Gene	GRCP	GLCP	TWAS_z
ENSG00000165506	0.000	0.001	    0.000
ENSG00000047249	0.001	0.001	    0.000
ENSG00000225670	0.001	0.001	    0.000
ENSG00000051596	0.001	0.001	    0.387
ENSG00000276462	0.000	0.001	    0.000
ENSG00000176945	0.001	0.001	   -0.508
ENSG00000155975	0.000	0.001	    0.000
ENSG00000178397	0.001	0.001	    0.000
ENSG00000265519	0.001	0.001	    0.175
ENSG00000236939	0.001	0.001	    1.766
ENSG00000272864	0.001	0.001	   -0.324
ENSG00000132122	0.001	0.001	   -0.633
ENSG00000134516	0.000	0.001	    0.000
ENSG00000110075	0.001	0.001	    0.000
ENSG00000223549	0.000	0.001	    0.000
ENSG00000279419	0.001	0.001	    0.869
ENSG00000223509	0.001	0.001	   -0.878
ENSG00000131015	0.000	0.001	   -0.457
ENSG00000170584	0.001	0.001	    0.000
ENSG00000211448	0.001	0.001	    0.000
ENSG00000253214	0.001	0.001	    0.000
ENSG00000163377	0.001	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.738
ENSG00000147687	0.000	0.001	   -0.939
ENSG00000267299	0.000	0.001	    0.000
ENSG00000226342	0.000	0.001	    0.000
ENSG00000235366	0.001	0.001	    0.592
ENSG00000142632	0.001	0.001	    1.880
ENSG00000215421	0.000	0.001	    0.000
ENSG00000268516	0.000	0.001	    0.000
ENSG00000143318	0.001	0.001	    1.338
ENSG00000100744	0.001	0.001	   -0.755
ENSG00000122512	0.001	0.001	    2.033
ENSG00000165131	0.000	0.001	    0.000
ENSG00000115295	0.001	0.001	    0.000
ENSG00000069018	0.000	0.001	    0.000
ENSG00000257093	0.000	0.001	    0.000
ENSG00000213066	0.000	0.001	    0.000
ENSG00000116685	0.000	0.001	    0.000
ENSG00000186889	0.001	0.001	   -0.688
ENSG00000140323	0.001	0.001	   -4.967
ENSG00000273783	0.000	0.001	    0.000
ENSG00000234056	0.001	0.001	    0.000
ENSG00000197448	0.000	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.238
ENSG00000069966	0.000	0.001	    0.000
ENSG00000149452	0.001	0.001	    0.000
ENSG00000256193	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000166323	0.001	0.001	    0.000
ENSG00000271977	0.001	0.001	    0.000
ENSG00000177699	0.000	0.001	    0.000
ENSG00000159398	0.000	0.001	    0.000
ENSG00000259584	0.001	0.001	   -2.973
ENSG00000167434	0.000	0.001	    0.000
ENSG00000119314	0.000	0.001	    0.000
ENSG00000154529	0.001	0.001	   -0.374
ENSG00000280423	0.000	0.001	    0.000
ENSG00000168229	0.000	0.001	    0.000
ENSG00000172640	0.000	0.001	    0.000
ENSG00000259417	0.001	0.001	   -0.702
ENSG00000123965	0.001	0.001	    2.176
ENSG00000136100	0.000	0.001	    0.000
ENSG00000152454	0.000	0.001	   -1.441
ENSG00000145247	0.000	0.001	    0.000
ENSG00000279865	0.001	0.001	    0.000
ENSG00000135426	0.000	0.001	    0.000
ENSG00000075790	0.000	0.001	    0.361
ENSG00000101132	0.000	0.001	    0.000
ENSG00000259425	0.001	0.001	    0.000
ENSG00000196230	0.000	0.001	    0.000
ENSG00000238217	0.000	0.001	    0.000
ENSG00000237418	0.000	0.001	    0.000
ENSG00000284308	0.001	0.001	    0.000
ENSG00000198625	0.000	0.001	    0.000
ENSG00000255389	0.001	0.001	   -2.310
ENSG00000123297	0.000	0.001	   -6.541
ENSG00000135249	0.000	0.001	    0.000
ENSG00000234282	0.000	0.001	    0.000
ENSG00000115966	0.000	0.001	    0.000
ENSG00000113248	0.000	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000251632	0.000	0.001	    0.000
ENSG00000184139	0.000	0.001	    0.000
ENSG00000168000	0.000	0.001	    0.000
ENSG00000103342	0.000	0.001	    0.000
ENSG00000198538	0.001	0.001	    2.703
ENSG00000175309	0.001	0.001	   -0.265
ENSG00000249129	0.001	0.001	    0.000
ENSG00000236047	0.001	0.001	    0.000
ENSG00000272572	0.001	0.001	   -8.945
ENSG00000166477	0.000	0.001	    0.000
ENSG00000206190	0.001	0.001	    0.000
ENSG00000223750	0.000	0.001	    0.000
ENSG00000275479	0.001	0.001	    0.421
ENSG00000229052	0.000	0.001	    0.000
ENSG00000140682	0.000	0.001	    0.000
ENSG00000134716	0.001	0.001	   -1.206
ENSG00000171786	0.001	0.001	    0.000
ENSG00000226711	0.000	0.001	    0.563
ENSG00000179532	0.000	0.001	    0.000
ENSG00000134775	0.001	0.001	   -0.061
ENSG00000232876	0.001	0.001	   -0.384
ENSG00000276251	0.001	0.001	    0.000
ENSG00000127362	0.000	0.001	    0.000
ENSG00000276867	0.000	0.001	    0.000
ENSG00000152942	0.001	0.001	    0.135
ENSG00000250198	0.001	0.001	    0.000
ENSG00000225200	0.000	0.001	    0.000
ENSG00000223855	0.001	0.001	    1.888
ENSG00000226363	0.000	0.001	    0.000
ENSG00000091664	0.001	0.001	    0.000
ENSG00000172058	0.001	0.001	   -0.023
ENSG00000270039	0.000	0.001	   -6.794
ENSG00000213985	0.000	0.001	    0.000
ENSG00000012232	0.001	0.001	   -0.734
ENSG00000186777	0.000	0.001	    0.000
ENSG00000170832	0.000	0.001	    0.000
ENSG00000278716	0.001	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.000
ENSG00000236403	0.001	0.001	   -0.275
ENSG00000104093	0.000	0.001	    0.000
ENSG00000131941	0.000	0.001	    2.178
ENSG00000253831	0.001	0.001	    0.000
ENSG00000213213	0.000	0.001	    0.000
ENSG00000173261	0.000	0.001	    0.000
ENSG00000137942	0.000	0.001	    0.000
ENSG00000264315	0.000	0.001	    0.000
ENSG00000185880	0.001	0.001	    0.543
ENSG00000101489	0.000	0.001	    0.000
ENSG00000144278	0.000	0.001	    0.000
ENSG00000064787	0.000	0.001	    0.000
ENSG00000205269	0.000	0.001	    0.000
ENSG00000116691	0.001	0.001	    0.000
ENSG00000166321	0.000	0.001	   -2.649
ENSG00000240068	0.000	0.001	    0.000
ENSG00000276386	0.001	0.001	   -1.769
ENSG00000215210	0.000	0.001	    0.000
ENSG00000124215	0.001	0.001	    0.000
ENSG00000143155	0.000	0.001	    0.000
ENSG00000213236	0.000	0.001	    0.000
ENSG00000261801	0.001	0.001	   -5.851
ENSG00000117595	0.001	0.001	    0.842
ENSG00000130723	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000273125	0.000	0.001	    0.000
ENSG00000275160	0.001	0.001	    0.726
ENSG00000101266	0.000	0.001	    0.000
ENSG00000256427	0.001	0.001	   -2.486
ENSG00000230438	0.001	0.001	   -2.316
ENSG00000164647	0.000	0.001	    0.000
ENSG00000180875	0.001	0.001	   -0.106
ENSG00000169515	0.001	0.001	    2.936
ENSG00000263627	0.000	0.001	    0.074
ENSG00000122952	0.001	0.001	    0.382
ENSG00000134265	0.001	0.001	    1.233
ENSG00000273013	0.000	0.001	    0.000
ENSG00000236107	0.001	0.001	    0.000
ENSG00000165060	0.001	0.001	    1.036
ENSG00000134001	0.000	0.001	    0.000
ENSG00000254198	0.000	0.001	    0.000
ENSG00000102781	0.001	0.001	    0.199
ENSG00000170955	0.001	0.001	    0.000
ENSG00000163964	0.001	0.001	    0.265
ENSG00000132275	0.001	0.001	    0.000
ENSG00000176204	0.001	0.001	    0.000
ENSG00000164342	0.001	0.001	    0.408
ENSG00000102900	0.001	0.001	   -1.470
ENSG00000181045	0.000	0.001	    0.000
ENSG00000136247	0.001	0.001	   -0.366
ENSG00000129197	0.000	0.001	    0.488
ENSG00000155666	0.001	0.001	    0.000
ENSG00000011295	0.000	0.001	    0.000
ENSG00000129116	0.000	0.001	    0.188
ENSG00000268584	0.000	0.001	    0.000
ENSG00000164935	0.001	0.001	    0.000
ENSG00000088682	0.001	0.001	    0.823
ENSG00000204514	0.001	0.001	    2.268
ENSG00000133740	0.000	0.001	    0.000
ENSG00000269176	0.000	0.001	    0.000
ENSG00000165416	0.001	0.001	    0.000
ENSG00000146373	0.000	0.001	    0.000
ENSG00000111863	0.000	0.001	    0.000
ENSG00000254838	0.000	0.001	    0.000
ENSG00000115368	0.000	0.001	    3.997
ENSG00000145388	0.000	0.001	    0.000
ENSG00000198821	0.001	0.001	   -0.967
ENSG00000172403	0.000	0.001	    0.000
ENSG00000284471	0.001	0.001	   -0.178
ENSG00000106028	0.000	0.001	    0.000
ENSG00000279042	0.000	0.001	    0.000
ENSG00000173905	0.000	0.001	    0.000
ENSG00000085265	0.001	0.001	    0.000
ENSG00000250138	0.001	0.001	    0.000
ENSG00000213551	0.000	0.001	   -2.021
ENSG00000109689	0.000	0.001	    0.954
ENSG00000204054	0.001	0.001	    1.200
ENSG00000224243	0.001	0.001	    0.000
ENSG00000250101	0.000	0.001	    0.000
ENSG00000263667	0.001	0.001	   -0.422
ENSG00000171903	0.000	0.001	    0.000
ENSG00000228203	0.001	0.001	    0.000
ENSG00000132881	0.001	0.001	   -3.343
ENSG00000170906	0.000	0.001	    1.974
ENSG00000279541	0.000	0.001	    0.000
ENSG00000089060	0.001	0.001	    0.000
ENSG00000273001	0.000	0.001	    0.000
ENSG00000251532	0.001	0.001	    0.581
ENSG00000266200	0.000	0.001	   -0.635
ENSG00000162409	0.000	0.001	    0.000
ENSG00000180071	0.001	0.001	   -0.330
ENSG00000279203	0.000	0.001	    0.000
ENSG00000244063	0.000	0.001	    0.000
ENSG00000153976	0.000	0.001	    0.000
ENSG00000010278	0.001	0.001	    0.000
ENSG00000227455	0.001	0.001	    0.000
ENSG00000109881	0.001	0.001	    0.000
ENSG00000165863	0.001	0.001	   -1.334
ENSG00000246523	0.000	0.001	    0.000
ENSG00000168026	0.000	0.001	    0.000
ENSG00000213707	0.001	0.001	    0.000
ENSG00000227388	0.000	0.001	    5.057
ENSG00000233532	0.000	0.001	    0.000
ENSG00000144218	0.000	0.001	   -2.886
ENSG00000107362	0.000	0.001	    0.000
ENSG00000253734	0.000	0.001	    0.000
ENSG00000160716	0.000	0.001	    1.081
ENSG00000114520	0.001	0.001	   -0.160
ENSG00000133636	0.000	0.001	    0.000
ENSG00000151651	0.000	0.001	    0.000
ENSG00000057294	0.001	0.001	    0.000
ENSG00000179082	0.001	0.001	    0.000
ENSG00000107742	0.000	0.001	    2.584
ENSG00000262222	0.001	0.001	    0.910
ENSG00000159346	0.000	0.001	    0.000
ENSG00000109445	0.000	0.001	    0.000
ENSG00000144320	0.000	0.001	   -0.031
ENSG00000083168	0.000	0.001	    0.000
ENSG00000198498	0.000	0.001	    0.000
ENSG00000159461	0.000	0.001	   -0.243
ENSG00000121797	0.000	0.001	    0.000
ENSG00000279328	0.000	0.001	    0.000
ENSG00000235285	0.000	0.001	    0.000
ENSG00000231015	0.000	0.001	    0.000
ENSG00000206028	0.000	0.001	    0.000
ENSG00000135549	0.000	0.001	   -0.509
ENSG00000181016	0.001	0.001	   -1.497
ENSG00000119125	0.000	0.001	    0.000
ENSG00000257572	0.001	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
ENSG00000148498	0.000	0.001	    0.000
ENSG00000271817	0.001	0.001	   -2.053
ENSG00000186001	0.000	0.001	    0.000
ENSG00000188626	0.000	0.001	    0.000
ENSG00000258659	0.000	0.001	    0.000
ENSG00000235271	0.000	0.001	    0.000
ENSG00000125895	0.001	0.001	    0.000
ENSG00000166750	0.000	0.001	   -1.447
ENSG00000105479	0.000	0.001	   -0.164
ENSG00000276135	0.001	0.001	    0.000
ENSG00000129317	0.000	0.001	    0.000
ENSG00000163382	0.000	0.001	    2.029
ENSG00000272579	0.000	0.001	    0.000
ENSG00000144843	0.001	0.001	    1.396
ENSG00000226432	0.001	0.001	    0.000
ENSG00000101558	0.000	0.001	    0.018
ENSG00000234065	0.000	0.001	    0.000
ENSG00000164616	0.001	0.001	    0.360
ENSG00000174151	0.000	0.001	    0.000
ENSG00000170445	0.000	0.001	    0.000
ENSG00000137033	0.000	0.001	    0.708
ENSG00000162739	0.000	0.001	    0.000
ENSG00000236756	0.000	0.001	    0.000
ENSG00000223774	0.001	0.001	    0.000
ENSG00000198939	0.000	0.001	    0.000
ENSG00000107099	0.000	0.001	   -1.979
ENSG00000139746	0.000	0.001	    0.000
ENSG00000116783	0.001	0.001	   -0.095
ENSG00000154645	0.000	0.001	    0.000
ENSG00000243234	0.000	0.001	   -2.157
ENSG00000240038	0.001	0.001	    0.435
ENSG00000170089	0.001	0.001	    0.464
ENSG00000225361	0.001	0.001	   -0.554
ENSG00000100997	0.000	0.001	   -2.642
ENSG00000273308	0.001	0.001	    0.000
ENSG00000234660	0.000	0.001	    0.000
ENSG00000230701	0.001	0.001	    0.000
ENSG00000273253	0.001	0.001	    0.431
ENSG00000272002	0.000	0.001	    0.000
ENSG00000166347	0.000	0.001	    0.000
ENSG00000148604	0.001	0.001	    0.640
ENSG00000279214	0.000	0.001	    0.000
ENSG00000196418	0.001	0.001	    0.910
ENSG00000275390	0.000	0.001	    0.000
ENSG00000182050	0.000	0.001	    0.000
ENSG00000273958	0.000	0.001	    0.000
ENSG00000282033	0.001	0.001	    0.000
ENSG00000229728	0.000	0.001	    0.000
ENSG00000272049	0.001	0.001	   -0.660
ENSG00000150627	0.001	0.001	    0.000
ENSG00000268592	0.000	0.001	   -0.390
ENSG00000278156	0.001	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000259732	0.000	0.001	    0.000
ENSG00000125875	0.001	0.001	    0.000
ENSG00000120314	0.000	0.001	    0.000
ENSG00000267383	0.000	0.001	    0.000
ENSG00000173391	0.000	0.001	    0.000
ENSG00000109956	0.000	0.001	    0.000
ENSG00000213967	0.000	0.001	    0.000
ENSG00000198546	0.000	0.001	    0.000
ENSG00000076641	0.000	0.001	    0.000
ENSG00000122033	0.000	0.001	   -3.043
ENSG00000238198	0.000	0.001	    0.000
ENSG00000204179	0.000	0.001	    0.000
ENSG00000110169	0.001	0.001	    0.000
ENSG00000114251	0.001	0.001	    0.000
ENSG00000230042	0.000	0.001	   -0.432
ENSG00000162407	0.000	0.001	    0.000
ENSG00000137955	0.000	0.001	   -0.677
ENSG00000248508	0.001	0.001	   -1.530
ENSG00000156381	0.000	0.001	    2.664
ENSG00000103811	0.001	0.001	   -0.233
ENSG00000275395	0.000	0.001	    1.035
ENSG00000229020	0.000	0.001	    0.000
ENSG00000237481	0.000	0.001	    0.000
ENSG00000017797	0.000	0.001	    0.000
ENSG00000249626	0.001	0.001	    0.250
ENSG00000257851	0.000	0.001	    0.000
ENSG00000125826	0.001	0.001	    0.000
ENSG00000229368	0.001	0.001	    0.000
ENSG00000131738	0.001	0.001	    0.000
ENSG00000168843	0.000	0.001	   -0.815
ENSG00000100150	0.000	0.001	   -0.247
ENSG00000168811	0.000	0.001	    0.000
ENSG00000204740	0.000	0.001	    0.000
ENSG00000143436	0.000	0.001	    0.000
ENSG00000256001	0.000	0.001	    0.000
ENSG00000182013	0.001	0.001	   -1.029
ENSG00000087303	0.000	0.001	    0.000
ENSG00000168813	0.000	0.001	    0.000
ENSG00000070614	0.000	0.001	    0.000
ENSG00000196422	0.000	0.001	    0.000
ENSG00000159307	0.000	0.001	   -1.601
ENSG00000137054	0.000	0.001	    0.000
ENSG00000118655	0.001	0.001	    0.000
ENSG00000100596	0.000	0.001	    0.000
ENSG00000229474	0.001	0.001	    0.000
ENSG00000266312	0.000	0.001	    0.000
ENSG00000272338	0.000	0.001	    0.000
ENSG00000163138	0.000	0.001	    0.835
ENSG00000130348	0.000	0.001	   -2.542
ENSG00000270804	0.001	0.001	   -1.985
ENSG00000187151	0.000	0.001	    0.000
ENSG00000172551	0.000	0.001	    0.000
ENSG00000280913	0.001	0.001	    0.000
ENSG00000256060	0.000	0.001	    0.000
ENSG00000117477	0.001	0.001	    0.357
ENSG00000178295	0.001	0.001	   -1.979
ENSG00000280254	0.001	0.001	    1.370
ENSG00000250771	0.001	0.001	    0.000
ENSG00000132434	0.000	0.001	    0.000
ENSG00000254924	0.000	0.001	   -0.229
ENSG00000116688	0.000	0.001	    0.000
ENSG00000185420	0.000	0.001	    0.000
ENSG00000136816	0.000	0.001	    0.324
ENSG00000204397	0.000	0.001	    0.000
ENSG00000224404	0.000	0.001	    0.000
ENSG00000269067	0.001	0.001	    0.000
ENSG00000206052	0.000	0.001	    0.000
ENSG00000125482	0.000	0.001	    0.000
ENSG00000006740	0.001	0.001	    0.257
ENSG00000146909	0.001	0.001	   -2.235
ENSG00000230453	0.001	0.001	    0.000
ENSG00000138756	0.000	0.001	    0.000
ENSG00000132671	0.000	0.001	    0.000
ENSG00000215630	0.000	0.001	    0.000
ENSG00000060749	0.001	0.001	    0.000
ENSG00000246089	0.000	0.001	    0.000
ENSG00000166682	0.001	0.001	    1.559
ENSG00000184999	0.000	0.001	    0.000
ENSG00000120253	0.000	0.001	    0.000
ENSG00000173085	0.000	0.001	    0.000
ENSG00000212124	0.000	0.001	    0.000
ENSG00000150394	0.000	0.001	    0.000
ENSG00000157181	0.000	0.001	    2.326
ENSG00000051009	0.000	0.001	    0.657
ENSG00000132394	0.000	0.001	    0.911
ENSG00000234264	0.000	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.005
ENSG00000274956	0.000	0.001	    0.000
ENSG00000133067	0.000	0.001	    0.000
ENSG00000061918	0.001	0.001	    0.495
ENSG00000144908	0.000	0.001	    0.000
ENSG00000248429	0.000	0.001	   -1.060
ENSG00000268707	0.000	0.001	   -0.546
ENSG00000270179	0.000	0.001	   -0.209
ENSG00000257056	0.000	0.001	    0.000
ENSG00000231507	0.000	0.001	    0.000
ENSG00000278266	0.000	0.001	    0.000
ENSG00000182196	0.000	0.001	    0.000
ENSG00000226717	0.001	0.001	   -0.273
ENSG00000135736	0.000	0.001	    0.000
ENSG00000071246	0.000	0.001	    0.000
ENSG00000204982	0.001	0.001	    0.724
ENSG00000186847	0.000	0.001	    0.000
ENSG00000226562	0.001	0.001	    0.607
ENSG00000228340	0.000	0.001	    0.000
ENSG00000225217	0.000	0.001	    0.000
ENSG00000090060	0.001	0.001	    0.000
ENSG00000166441	0.000	0.001	    0.000
ENSG00000074370	0.000	0.001	    1.083
ENSG00000196096	0.000	0.001	    0.000
ENSG00000232450	0.001	0.001	    0.000
ENSG00000185670	0.000	0.001	    0.000
ENSG00000177994	0.000	0.001	    0.000
ENSG00000067066	0.000	0.001	    0.000
ENSG00000118939	0.001	0.001	   -0.170
ENSG00000274695	0.000	0.001	    0.000
ENSG00000107929	0.000	0.001	    0.000
ENSG00000278129	0.000	0.001	    1.960
ENSG00000235169	0.001	0.001	    0.000
ENSG00000173821	0.001	0.001	    0.871
ENSG00000197358	0.000	0.001	    0.000
ENSG00000259479	0.001	0.001	   -1.544
ENSG00000205837	0.001	0.001	    0.000
ENSG00000279447	0.000	0.001	    0.000
ENSG00000212916	0.000	0.001	    0.000
ENSG00000139505	0.000	0.001	    0.000
ENSG00000196591	0.001	0.001	    0.000
ENSG00000224837	0.000	0.001	    0.000
ENSG00000147905	0.000	0.001	    0.000
ENSG00000224078	0.000	0.001	    0.000
ENSG00000281721	0.001	0.001	    2.325
ENSG00000154813	0.000	0.001	    0.000
ENSG00000167920	0.000	0.001	    0.000
ENSG00000125124	0.001	0.001	    0.414
ENSG00000123064	0.000	0.001	    0.000
ENSG00000180581	0.000	0.001	    0.000
ENSG00000205078	0.001	0.001	    0.782
ENSG00000261670	0.000	0.001	    0.000
ENSG00000255529	0.001	0.001	    0.000
ENSG00000170523	0.000	0.001	   -0.959
ENSG00000111052	0.001	0.001	    0.000
ENSG00000274682	0.000	0.001	    0.000
ENSG00000100105	0.001	0.001	    0.000
ENSG00000148356	0.000	0.001	    0.000
ENSG00000267248	0.001	0.001	    0.216
ENSG00000100479	0.000	0.001	    0.000
ENSG00000162621	0.000	0.001	    0.000
ENSG00000265018	0.001	0.001	   -1.434
ENSG00000163431	0.001	0.001	    0.000
ENSG00000198585	0.000	0.001	    0.000
ENSG00000158161	0.000	0.001	    3.458
ENSG00000230910	0.000	0.001	   -0.343
ENSG00000186132	0.000	0.001	    0.000
ENSG00000171097	0.000	0.001	    0.000
ENSG00000178429	0.000	0.001	    0.000
ENSG00000260426	0.001	0.001	   -0.130
ENSG00000271265	0.001	0.001	    0.808
ENSG00000116745	0.000	0.001	    0.000
ENSG00000100104	0.000	0.001	    0.000
ENSG00000168724	0.000	0.001	    0.000
ENSG00000058056	0.001	0.001	   -1.520
ENSG00000168795	0.001	0.001	    0.000
ENSG00000227958	0.001	0.001	    0.000
ENSG00000167653	0.000	0.001	    1.790
ENSG00000158769	0.000	0.001	    0.199
ENSG00000174371	0.000	0.001	    0.000
ENSG00000248197	0.000	0.001	   -0.345
ENSG00000169918	0.000	0.001	    0.000
ENSG00000113722	0.000	0.001	    0.000
ENSG00000253719	0.000	0.001	    0.000
ENSG00000234630	0.000	0.001	    0.000
ENSG00000149054	0.000	0.001	    0.000
ENSG00000151458	0.000	0.001	    0.000
ENSG00000271789	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	    0.000
ENSG00000146540	0.001	0.001	    1.128
ENSG00000139915	0.000	0.001	    0.000
ENSG00000254842	0.000	0.001	    0.000
ENSG00000149571	0.001	0.001	    0.000
ENSG00000106123	0.001	0.001	    0.000
ENSG00000187840	0.000	0.001	    0.965
ENSG00000215845	0.000	0.001	   -0.496
ENSG00000173214	0.000	0.001	    0.000
ENSG00000269959	0.001	0.001	    0.000
ENSG00000273257	0.000	0.001	   -3.154
ENSG00000226791	0.000	0.001	   -3.086
ENSG00000133313	0.001	0.001	   -0.065
ENSG00000204767	0.000	0.001	    0.000
ENSG00000224239	0.000	0.001	    0.000
ENSG00000270750	0.001	0.001	    0.000
ENSG00000255836	0.000	0.001	    0.000
ENSG00000267339	0.000	0.001	    0.000
ENSG00000265015	0.000	0.001	    0.000
ENSG00000113361	0.000	0.001	    0.000
ENSG00000128573	0.000	0.001	    0.000
ENSG00000022355	0.001	0.001	    0.000
ENSG00000149089	0.000	0.001	   -0.385
ENSG00000205464	0.000	0.001	    0.306
ENSG00000160193	0.000	0.001	    0.000
ENSG00000227999	0.000	0.001	    0.000
ENSG00000225963	0.000	0.001	    0.000
ENSG00000114631	0.000	0.001	    0.000
ENSG00000149016	0.000	0.001	    0.000
ENSG00000138449	0.000	0.001	    0.000
ENSG00000212125	0.000	0.001	    0.000
ENSG00000182747	0.000	0.001	    0.000
ENSG00000235051	0.001	0.001	    0.000
ENSG00000108509	0.000	0.001	    0.000
ENSG00000247199	0.000	0.001	    0.000
ENSG00000139675	0.000	0.001	   -1.824
ENSG00000163491	0.001	0.001	    0.795
ENSG00000165379	0.000	0.001	    0.000
ENSG00000106070	0.001	0.001	    0.000
ENSG00000145979	0.001	0.001	    0.237
ENSG00000168152	0.000	0.001	    0.000
ENSG00000171722	0.001	0.001	    0.000
ENSG00000152580	0.000	0.001	    0.000
ENSG00000188846	0.000	0.001	    0.000
ENSG00000219085	0.000	0.001	    0.000
ENSG00000168828	0.000	0.001	    0.000
ENSG00000113441	0.000	0.001	    0.000
ENSG00000274512	0.000	0.001	   -0.566
ENSG00000204577	0.000	0.001	    0.000
ENSG00000269867	0.000	0.001	   -2.121
ENSG00000186468	0.000	0.001	   -0.376
ENSG00000100629	0.000	0.001	    0.000
ENSG00000267834	0.000	0.001	   -0.626
ENSG00000198246	0.000	0.001	    0.000
ENSG00000156042	0.000	0.001	   -2.377
ENSG00000175928	0.000	0.001	    0.000
ENSG00000239704	0.001	0.001	    0.727
ENSG00000198879	0.001	0.001	    0.000
ENSG00000130037	0.000	0.001	    0.000
ENSG00000125835	0.000	0.001	    0.000
ENSG00000198929	0.000	0.001	    0.000
ENSG00000234215	0.000	0.001	    0.000
ENSG00000170153	0.000	0.001	    0.000
ENSG00000260981	0.000	0.001	    0.000
ENSG00000152332	0.000	0.001	    0.000
ENSG00000197563	0.000	0.001	   -2.369
ENSG00000205362	0.000	0.001	    0.000
ENSG00000112218	0.000	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000110442	0.000	0.001	   -0.126
ENSG00000111254	0.001	0.001	    0.644
ENSG00000074695	0.000	0.001	    0.000
ENSG00000246662	0.001	0.001	    0.000
ENSG00000271727	0.000	0.001	    0.000
ENSG00000127720	0.000	0.001	    0.000
ENSG00000224795	0.000	0.001	    0.000
ENSG00000177212	0.000	0.001	    0.000
ENSG00000065320	0.001	0.001	    0.000
ENSG00000140859	0.000	0.001	    0.000
ENSG00000109501	0.000	0.001	    0.000
ENSG00000129749	0.000	0.001	    0.000
ENSG00000055208	0.000	0.001	    0.000
ENSG00000111046	0.000	0.001	    0.000
ENSG00000139354	0.000	0.001	    0.000
ENSG00000160352	0.000	0.001	   -1.992
ENSG00000166669	0.000	0.001	    0.000
ENSG00000234327	0.000	0.001	    0.789
ENSG00000233393	0.000	0.001	    4.782
ENSG00000100764	0.000	0.001	    0.000
ENSG00000167842	0.000	0.001	   -0.709
ENSG00000241532	0.000	0.001	    0.000
ENSG00000260613	0.000	0.001	    0.000
ENSG00000115523	0.000	0.001	   -0.500
ENSG00000171044	0.001	0.001	    0.000
ENSG00000105516	0.000	0.001	    0.000
ENSG00000164347	0.000	0.001	    0.988
ENSG00000000460	0.000	0.001	    0.000
ENSG00000149480	0.000	0.001	    0.000
ENSG00000142102	0.000	0.001	    2.213
ENSG00000164346	0.000	0.001	    2.086
ENSG00000113658	0.000	0.001	    0.000
ENSG00000187944	0.000	0.001	    0.000
ENSG00000173809	0.000	0.001	    0.000
ENSG00000166352	0.000	0.001	    0.000
ENSG00000132141	0.000	0.001	   -1.257
ENSG00000196511	0.000	0.001	    0.000
ENSG00000270480	0.000	0.001	    0.000
ENSG00000123066	0.001	0.001	    0.000
ENSG00000108700	0.000	0.001	    0.000
ENSG00000162840	0.000	0.001	    0.000
ENSG00000149742	0.000	0.001	    0.000
ENSG00000231660	0.000	0.001	    0.000
ENSG00000169019	0.000	0.001	    0.000
ENSG00000105793	0.000	0.001	    0.000
ENSG00000091490	0.000	0.001	    0.000
ENSG00000279797	0.000	0.001	    0.000
ENSG00000272880	0.000	0.001	    0.000
ENSG00000091262	0.001	0.001	   -2.559
ENSG00000184743	0.000	0.001	    0.000
ENSG00000165555	0.000	0.001	    0.000
ENSG00000180953	0.001	0.001	    0.615
ENSG00000275613	0.000	0.001	    0.000
ENSG00000244734	0.000	0.001	    0.219
ENSG00000275198	0.000	0.001	   -0.555
ENSG00000187193	0.000	0.001	   -0.182
ENSG00000248213	0.000	0.001	    0.000
ENSG00000280248	0.000	0.001	    0.000
ENSG00000163568	0.000	0.001	    0.000
ENSG00000148700	0.000	0.001	    0.000
ENSG00000268093	0.000	0.001	    0.000
ENSG00000169764	0.000	0.001	    0.000
ENSG00000260337	0.001	0.001	   -0.478
ENSG00000079739	0.000	0.001	    0.000
ENSG00000150477	0.001	0.001	    0.000
ENSG00000255622	0.000	0.001	    0.000
ENSG00000150201	0.000	0.001	   -2.070
ENSG00000267547	0.000	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.182
ENSG00000196684	0.000	0.001	    0.000
ENSG00000055211	0.000	0.001	    1.423
ENSG00000178403	0.000	0.001	    0.000
ENSG00000236480	0.001	0.001	    0.000
ENSG00000172339	0.000	0.001	    0.000
ENSG00000185475	0.000	0.001	    0.000
ENSG00000166736	0.000	0.001	    0.000
ENSG00000259433	0.000	0.001	    0.024
ENSG00000155368	0.000	0.001	    0.000
ENSG00000250474	0.000	0.001	    0.000
ENSG00000196268	0.000	0.001	    1.519
ENSG00000181938	0.000	0.001	    0.000
ENSG00000133773	0.000	0.001	    0.000
ENSG00000185798	0.000	0.001	    0.000
ENSG00000237352	0.000	0.001	    0.000
