Gene	GRCP	GLCP	TWAS_z
ENSG00000144821	0.000	0.000	    0.000
ENSG00000107949	0.000	0.000	    0.000
ENSG00000235505	0.000	0.000	    0.000
ENSG00000184232	0.000	0.000	    1.422
ENSG00000267142	0.000	0.000	    0.000
ENSG00000278383	0.000	0.000	    0.000
ENSG00000135632	0.000	0.000	    0.342
ENSG00000127720	0.000	0.000	   -1.161
ENSG00000115561	0.000	0.000	   -0.745
ENSG00000112701	0.000	0.000	    0.075
ENSG00000177707	0.000	0.000	    1.203
ENSG00000196357	0.000	0.000	   -1.263
ENSG00000105778	0.000	0.000	    0.000
ENSG00000153317	0.000	0.000	    1.381
ENSG00000232912	0.000	0.000	    0.000
ENSG00000131374	0.000	0.000	    0.000
ENSG00000125637	0.000	0.000	    1.466
ENSG00000217702	0.000	0.000	   -0.678
ENSG00000184787	0.000	0.000	    1.255
ENSG00000104728	0.000	0.000	   -0.304
ENSG00000214290	0.000	0.000	    0.000
ENSG00000261159	0.000	0.000	   -0.506
ENSG00000109180	0.000	0.000	    0.000
ENSG00000166272	0.000	0.000	   -0.120
ENSG00000228775	0.000	0.000	    0.448
ENSG00000164037	0.000	0.000	    0.000
ENSG00000159958	0.000	0.000	    0.305
ENSG00000257681	0.000	0.000	   -0.031
ENSG00000157851	0.000	0.000	    2.547
ENSG00000205765	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.061
ENSG00000179051	0.000	0.000	    0.000
ENSG00000087008	0.000	0.000	    0.000
ENSG00000232104	0.000	0.000	    0.476
ENSG00000148700	0.000	0.000	   -0.675
ENSG00000229089	0.000	0.000	   -0.404
ENSG00000103591	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000136449	0.000	0.000	   -1.714
ENSG00000110075	0.000	0.000	   -0.559
ENSG00000197149	0.000	0.000	    0.000
ENSG00000196616	0.000	0.000	    0.000
ENSG00000125257	0.000	0.000	    0.879
ENSG00000141551	0.000	0.000	    0.000
ENSG00000247373	0.000	0.000	    0.000
ENSG00000283674	0.000	0.000	    0.327
ENSG00000163864	0.000	0.000	   -0.171
ENSG00000103472	0.000	0.000	   -0.888
ENSG00000185352	0.000	0.000	    0.000
ENSG00000142534	0.000	0.000	    1.636
ENSG00000099814	0.000	0.000	    0.000
ENSG00000279259	0.000	0.000	    0.917
ENSG00000133789	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	    0.760
ENSG00000273011	0.000	0.000	    1.735
ENSG00000141002	0.000	0.000	    0.000
ENSG00000273855	0.000	0.000	   -1.890
ENSG00000116199	0.000	0.000	   -0.409
ENSG00000250878	0.000	0.000	    0.327
ENSG00000204576	0.000	0.000	    0.000
ENSG00000134297	0.000	0.000	    0.000
ENSG00000164109	0.000	0.000	    0.000
ENSG00000196296	0.000	0.000	    0.000
ENSG00000204713	0.000	0.000	    0.317
ENSG00000159131	0.000	0.000	    0.000
ENSG00000011021	0.000	0.000	    0.554
ENSG00000112799	0.000	0.000	    0.000
ENSG00000248180	0.000	0.000	    0.000
ENSG00000100116	0.000	0.000	   -1.404
ENSG00000196262	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	    0.000
ENSG00000212123	0.000	0.000	    0.000
ENSG00000105058	0.000	0.000	    0.000
ENSG00000172543	0.000	0.000	    1.514
ENSG00000006625	0.000	0.000	   -0.292
ENSG00000224924	0.000	0.000	   -1.463
ENSG00000243708	0.000	0.000	   -0.121
ENSG00000241043	0.000	0.000	    1.021
ENSG00000257842	0.000	0.000	    0.000
ENSG00000180776	0.000	0.000	   -0.946
ENSG00000272129	0.000	0.000	    0.000
ENSG00000214846	0.000	0.000	   -0.734
ENSG00000136802	0.000	0.000	   -1.286
ENSG00000231507	0.000	0.000	    0.000
ENSG00000100321	0.000	0.000	   -1.017
ENSG00000198791	0.000	0.000	   -0.006
ENSG00000181004	0.000	0.000	    0.000
ENSG00000116191	0.000	0.000	    0.000
ENSG00000243806	0.000	0.000	   -0.354
ENSG00000196345	0.000	0.000	    0.000
ENSG00000090238	0.000	0.000	    1.783
ENSG00000176845	0.000	0.000	   -0.198
ENSG00000157954	0.000	0.000	    0.000
ENSG00000007341	0.000	0.000	   -0.846
ENSG00000183935	0.000	0.000	    0.512
ENSG00000183513	0.000	0.000	    0.418
ENSG00000182472	0.000	0.000	    0.583
ENSG00000203279	0.000	0.000	    0.568
ENSG00000176014	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -1.052
ENSG00000151665	0.000	0.000	   -0.332
ENSG00000007174	0.000	0.000	    1.048
ENSG00000172244	0.000	0.000	    0.543
ENSG00000138463	0.000	0.000	    0.000
ENSG00000109586	0.000	0.000	    0.449
ENSG00000230555	0.000	0.000	    0.000
ENSG00000142156	0.000	0.000	   -1.182
ENSG00000175106	0.000	0.000	    0.059
ENSG00000279254	0.000	0.000	   -1.128
ENSG00000242435	0.000	0.000	    0.000
ENSG00000274386	0.000	0.000	    0.000
ENSG00000105193	0.000	0.000	    0.000
ENSG00000086666	0.000	0.000	    1.537
ENSG00000125656	0.000	0.000	    0.080
ENSG00000273888	0.000	0.000	    0.773
ENSG00000088448	0.000	0.000	    0.000
ENSG00000172939	0.000	0.000	    0.000
ENSG00000169291	0.000	0.000	    0.000
ENSG00000273356	0.000	0.000	    0.000
ENSG00000166823	0.000	0.000	   -1.560
ENSG00000168818	0.000	0.000	    0.000
ENSG00000225171	0.000	0.000	    0.331
ENSG00000147684	0.000	0.000	    0.000
ENSG00000160695	0.000	0.000	    1.131
ENSG00000137312	0.000	0.000	    0.675
ENSG00000175906	0.000	0.000	    0.000
ENSG00000259685	0.000	0.000	   -1.041
ENSG00000112706	0.000	0.000	   -2.866
ENSG00000280193	0.000	0.000	   -0.804
ENSG00000118473	0.000	0.000	    0.000
ENSG00000173641	0.000	0.000	    0.054
ENSG00000283503	0.000	0.000	    0.000
ENSG00000161091	0.000	0.000	    0.000
ENSG00000132912	0.000	0.000	    0.000
ENSG00000213463	0.000	0.000	    0.000
ENSG00000137161	0.000	0.000	    0.000
ENSG00000117450	0.000	0.000	   -1.127
ENSG00000224769	0.000	0.000	    0.322
ENSG00000259972	0.000	0.000	    0.000
ENSG00000115738	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.000
ENSG00000167123	0.000	0.000	    0.000
ENSG00000104381	0.000	0.000	    0.000
ENSG00000244055	0.000	0.000	    0.000
ENSG00000156471	0.000	0.000	    0.000
ENSG00000079819	0.000	0.000	   -1.289
ENSG00000198792	0.000	0.000	    0.000
ENSG00000156510	0.000	0.000	    1.251
ENSG00000270170	0.000	0.000	   -0.147
ENSG00000131979	0.000	0.000	   -0.354
ENSG00000136813	0.000	0.000	    0.000
ENSG00000137216	0.000	0.000	    1.097
ENSG00000184616	0.000	0.000	   -0.305
ENSG00000222043	0.000	0.000	    0.000
ENSG00000198553	0.000	0.000	    0.000
ENSG00000133687	0.000	0.000	   -0.784
ENSG00000139567	0.000	0.000	    0.000
ENSG00000011105	0.000	0.000	   -0.053
ENSG00000167549	0.000	0.000	    0.000
ENSG00000005206	0.000	0.000	    0.000
ENSG00000186591	0.000	0.000	    0.000
ENSG00000251411	0.000	0.000	    0.548
ENSG00000250982	0.000	0.000	    0.000
ENSG00000188725	0.000	0.000	    0.000
ENSG00000223564	0.000	0.000	    0.115
ENSG00000189227	0.000	0.000	    0.003
ENSG00000163110	0.000	0.000	   -0.405
ENSG00000163683	0.000	0.000	    0.000
ENSG00000225408	0.000	0.000	    0.000
ENSG00000184611	0.000	0.000	    0.000
ENSG00000278995	0.000	0.000	    1.573
ENSG00000141424	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	   -1.892
ENSG00000139304	0.000	0.000	    0.000
ENSG00000014138	0.000	0.000	   -0.518
ENSG00000183098	0.000	0.000	   -1.392
ENSG00000179152	0.000	0.000	   -0.406
ENSG00000101191	0.000	0.000	   -0.667
ENSG00000242686	0.000	0.000	   -1.229
ENSG00000165916	0.000	0.000	    0.229
ENSG00000109762	0.000	0.000	    0.000
ENSG00000140983	0.000	0.000	    0.000
ENSG00000134760	0.000	0.000	    0.000
ENSG00000233221	0.000	0.000	    0.000
ENSG00000136810	0.000	0.000	   -2.159
ENSG00000232629	0.000	0.000	    4.097
ENSG00000134146	0.000	0.000	    0.000
ENSG00000162572	0.000	0.000	   -0.999
ENSG00000249664	0.000	0.000	    1.023
ENSG00000183346	0.000	0.000	    0.956
ENSG00000162931	0.000	0.000	    0.000
ENSG00000204843	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	   -0.303
ENSG00000184492	0.000	0.000	   -0.692
ENSG00000140545	0.000	0.000	   -0.625
ENSG00000111788	0.000	0.000	   -0.511
ENSG00000187098	0.000	0.000	    0.000
ENSG00000183576	0.000	0.000	    0.000
ENSG00000198301	0.000	0.000	    0.000
ENSG00000152822	0.000	0.000	   -1.313
ENSG00000090266	0.000	0.000	    0.000
ENSG00000119231	0.000	0.000	    0.000
ENSG00000234741	0.000	0.000	    0.000
ENSG00000160447	0.000	0.000	    0.000
ENSG00000181458	0.000	0.000	    0.849
ENSG00000258441	0.000	0.000	    0.000
ENSG00000149489	0.000	0.000	   -0.087
ENSG00000259448	0.000	0.000	    1.344
ENSG00000278254	0.000	0.000	   -0.861
ENSG00000230839	0.000	0.000	   -1.692
ENSG00000108578	0.000	0.000	   -1.186
ENSG00000125482	0.000	0.000	    0.000
ENSG00000156219	0.000	0.000	   -2.465
ENSG00000173599	0.000	0.000	    0.000
ENSG00000100068	0.000	0.000	    0.494
ENSG00000104883	0.000	0.000	    0.622
ENSG00000112218	0.000	0.000	    0.000
ENSG00000066322	0.000	0.000	    0.000
ENSG00000122852	0.000	0.000	    0.000
ENSG00000164574	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.453
ENSG00000177990	0.000	0.000	   -0.206
ENSG00000138030	0.000	0.000	   -2.929
ENSG00000175414	0.000	0.000	    0.000
ENSG00000132321	0.000	0.000	   -0.895
ENSG00000261617	0.000	0.000	    0.397
ENSG00000272068	0.000	0.000	    0.000
ENSG00000196352	0.000	0.000	   -0.579
ENSG00000150753	0.000	0.000	    0.000
ENSG00000164162	0.000	0.000	    0.000
ENSG00000063438	0.000	0.000	    0.000
ENSG00000230295	0.000	0.000	    0.000
ENSG00000232876	0.000	0.000	   -1.604
ENSG00000228031	0.000	0.000	    0.049
ENSG00000136319	0.000	0.000	   -0.265
ENSG00000226950	0.000	0.000	    0.000
ENSG00000254855	0.000	0.000	    1.629
ENSG00000111077	0.000	0.000	    1.799
ENSG00000065491	0.000	0.000	    0.000
ENSG00000256673	0.000	0.000	   -1.220
ENSG00000189266	0.000	0.000	    0.000
ENSG00000119285	0.000	0.000	    1.468
ENSG00000228510	0.000	0.000	   -0.295
ENSG00000228794	0.000	0.000	    0.000
ENSG00000121864	0.000	0.000	    0.000
ENSG00000273389	0.000	0.000	   -0.227
ENSG00000259005	0.000	0.000	    0.148
ENSG00000156689	0.000	0.000	   -1.357
ENSG00000135048	0.000	0.000	    0.000
ENSG00000270195	0.000	0.000	    0.566
ENSG00000188779	0.000	0.000	    0.000
ENSG00000060656	0.000	0.000	    0.000
ENSG00000188897	0.000	0.000	    2.288
ENSG00000181631	0.000	0.000	    0.000
ENSG00000155744	0.000	0.000	    0.000
ENSG00000262468	0.000	0.000	    0.481
ENSG00000169676	0.000	0.000	    0.000
ENSG00000269210	0.000	0.000	    0.000
ENSG00000114841	0.000	0.000	   -0.688
ENSG00000142959	0.000	0.000	   -0.236
ENSG00000147571	0.000	0.000	    0.000
ENSG00000279136	0.000	0.000	   -1.095
ENSG00000184840	0.000	0.000	    0.964
ENSG00000134058	0.000	0.000	    0.000
ENSG00000248544	0.000	0.000	   -0.152
ENSG00000119787	0.000	0.000	   -0.143
ENSG00000127311	0.000	0.000	   -0.443
ENSG00000214946	0.000	0.000	   -1.005
ENSG00000161692	0.000	0.000	   -0.521
ENSG00000232633	0.000	0.000	    0.000
ENSG00000265749	0.000	0.000	    0.000
ENSG00000267480	0.000	0.000	    0.228
ENSG00000197568	0.000	0.000	    0.090
ENSG00000259408	0.000	0.000	    0.000
ENSG00000135502	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	    0.000
ENSG00000236114	0.000	0.000	    0.000
ENSG00000106648	0.000	0.000	    1.864
ENSG00000279236	0.000	0.000	    0.000
ENSG00000277287	0.000	0.000	    0.000
ENSG00000167543	0.000	0.000	    0.000
ENSG00000238194	0.000	0.000	   -1.497
ENSG00000117394	0.000	0.000	    0.000
ENSG00000254428	0.000	0.000	    0.000
ENSG00000065518	0.000	0.000	   -0.815
ENSG00000279758	0.000	0.000	    0.000
ENSG00000274286	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	   -0.341
ENSG00000269886	0.000	0.000	    0.000
ENSG00000170801	0.000	0.000	   -1.588
ENSG00000170310	0.000	0.000	   -0.460
ENSG00000163535	0.000	0.000	    0.953
ENSG00000196458	0.000	0.000	   -0.538
ENSG00000115593	0.000	0.000	    0.000
ENSG00000134744	0.000	0.000	    1.184
ENSG00000259840	0.000	0.000	   -0.642
ENSG00000263004	0.000	0.000	    0.635
ENSG00000110203	0.000	0.000	    0.000
ENSG00000226329	0.000	0.000	    0.404
ENSG00000105298	0.000	0.000	    0.000
ENSG00000150477	0.000	0.000	   -0.541
ENSG00000173805	0.000	0.000	    1.752
ENSG00000164849	0.000	0.000	    0.000
ENSG00000159761	0.000	0.000	    0.000
ENSG00000169062	0.000	0.000	   -0.530
ENSG00000080947	0.000	0.000	   -0.357
ENSG00000167325	0.000	0.000	    0.661
ENSG00000279255	0.000	0.000	    0.000
ENSG00000236924	0.000	0.000	    0.144
ENSG00000177946	0.000	0.000	    0.933
ENSG00000180263	0.000	0.000	    0.000
ENSG00000055130	0.000	0.000	    0.000
ENSG00000157368	0.000	0.000	   -0.462
ENSG00000276182	0.000	0.000	    0.000
ENSG00000120314	0.000	0.000	    0.000
ENSG00000139190	0.000	0.000	    0.909
ENSG00000242971	0.000	0.000	    0.689
ENSG00000272880	0.000	0.000	    1.281
ENSG00000197362	0.000	0.000	    0.161
ENSG00000267980	0.000	0.000	   -1.255
ENSG00000168961	0.000	0.000	    0.000
ENSG00000053702	0.000	0.000	   -0.636
ENSG00000172071	0.000	0.000	    0.000
ENSG00000259338	0.000	0.000	    0.000
ENSG00000279092	0.000	0.000	   -0.389
ENSG00000172733	0.000	0.000	    0.000
ENSG00000245059	0.000	0.000	    0.000
ENSG00000104325	0.000	0.000	    0.000
ENSG00000213995	0.000	0.000	   -0.198
ENSG00000172262	0.000	0.000	    0.000
ENSG00000198961	0.000	0.000	   -0.184
ENSG00000188636	0.000	0.000	    0.000
ENSG00000133433	0.000	0.000	    1.114
ENSG00000168564	0.000	0.000	    0.000
ENSG00000138430	0.000	0.000	    0.000
ENSG00000254974	0.000	0.000	    0.699
ENSG00000120696	0.000	0.000	    0.000
ENSG00000268947	0.000	0.000	    0.000
ENSG00000143748	0.000	0.000	    0.000
ENSG00000233006	0.000	0.000	   -0.155
ENSG00000124813	0.000	0.000	    0.114
ENSG00000249328	0.000	0.000	    0.226
ENSG00000170191	0.000	0.000	    0.000
ENSG00000164929	0.000	0.000	    0.597
ENSG00000068976	0.000	0.000	    0.000
ENSG00000223886	0.000	0.000	    0.000
ENSG00000041982	0.000	0.000	    0.000
ENSG00000225383	0.000	0.000	    1.063
ENSG00000256053	0.000	0.000	   -0.067
ENSG00000110711	0.000	0.000	    0.000
ENSG00000188199	0.000	0.000	   -1.337
ENSG00000048545	0.000	0.000	    0.000
ENSG00000167112	0.000	0.000	   -0.553
ENSG00000254461	0.000	0.000	    0.000
ENSG00000273002	0.000	0.000	    0.000
ENSG00000160117	0.000	0.000	    1.311
ENSG00000197562	0.000	0.000	    0.000
ENSG00000170852	0.000	0.000	    0.023
ENSG00000164167	0.000	0.000	    0.000
ENSG00000107625	0.000	0.000	    0.000
ENSG00000140525	0.000	0.000	   -0.557
ENSG00000120733	0.000	0.000	   -0.838
ENSG00000107371	0.000	0.000	   -0.257
ENSG00000113327	0.000	0.000	    0.000
ENSG00000168216	0.000	0.000	    0.000
ENSG00000115687	0.000	0.000	    1.252
ENSG00000004534	0.000	0.000	   -0.164
ENSG00000204128	0.000	0.000	   -0.567
ENSG00000236078	0.000	0.000	    0.000
ENSG00000108784	0.000	0.000	    0.000
ENSG00000103269	0.000	0.000	    0.000
ENSG00000272948	0.000	0.000	    0.000
ENSG00000083457	0.000	0.000	    0.939
ENSG00000141013	0.000	0.000	    1.200
ENSG00000180694	0.000	0.000	    0.000
ENSG00000152234	0.000	0.000	    0.000
ENSG00000001630	0.000	0.000	    0.000
ENSG00000162076	0.000	0.000	    0.000
ENSG00000164647	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.724
ENSG00000185519	0.000	0.000	   -0.218
ENSG00000239557	0.000	0.000	   -0.472
ENSG00000138399	0.000	0.000	    0.204
ENSG00000175264	0.000	0.000	    0.381
ENSG00000275454	0.000	0.000	    0.000
ENSG00000139537	0.000	0.000	    0.000
ENSG00000213362	0.000	0.000	    0.000
ENSG00000116704	0.000	0.000	   -0.653
ENSG00000103363	0.000	0.000	    0.000
ENSG00000172469	0.000	0.000	    0.800
ENSG00000005801	0.000	0.000	    0.923
ENSG00000077254	0.000	0.000	   -0.330
ENSG00000196218	0.000	0.000	    1.298
ENSG00000272087	0.000	0.000	   -1.338
ENSG00000106609	0.000	0.000	    0.000
ENSG00000005884	0.000	0.000	    1.274
ENSG00000125618	0.000	0.000	    1.245
ENSG00000086504	0.000	0.000	   -0.775
ENSG00000180423	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000011426	0.000	0.000	    0.000
ENSG00000175348	0.000	0.000	    0.000
ENSG00000270441	0.000	0.000	    0.000
ENSG00000108830	0.000	0.000	   -0.875
ENSG00000131100	0.000	0.000	    0.784
ENSG00000103540	0.000	0.000	    0.000
ENSG00000278834	0.000	0.000	   -0.182
ENSG00000240498	0.000	0.000	   -0.061
ENSG00000273080	0.000	0.000	   -0.304
ENSG00000100266	0.000	0.000	    0.000
ENSG00000229980	0.000	0.000	   -1.578
ENSG00000099889	0.000	0.000	   -1.489
ENSG00000259081	0.000	0.000	   -1.739
ENSG00000235475	0.000	0.000	    0.372
ENSG00000115523	0.000	0.000	   -0.320
ENSG00000010810	0.000	0.000	   -0.217
ENSG00000095383	0.000	0.000	   -0.877
ENSG00000225138	0.000	0.000	   -0.398
ENSG00000107338	0.000	0.000	   -1.194
ENSG00000131437	0.000	0.000	   -0.945
ENSG00000120008	0.000	0.000	   -0.662
ENSG00000280927	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	   -0.191
ENSG00000214595	0.000	0.000	   -0.977
ENSG00000179855	0.000	0.000	    0.000
ENSG00000183569	0.000	0.000	   -0.714
ENSG00000277829	0.000	0.000	    0.956
ENSG00000165501	0.000	0.000	    0.000
ENSG00000136108	0.000	0.000	    0.578
ENSG00000053770	0.000	0.000	    0.901
ENSG00000188747	0.000	0.000	    1.012
ENSG00000283992	0.000	0.000	    0.000
ENSG00000251350	0.000	0.000	   -0.576
ENSG00000255836	0.000	0.000	    0.000
ENSG00000163660	0.000	0.000	    0.000
ENSG00000233622	0.000	0.000	    0.831
ENSG00000095397	0.000	0.000	    0.914
ENSG00000205579	0.000	0.000	    0.000
ENSG00000131018	0.000	0.000	    0.000
ENSG00000273483	0.000	0.000	    0.232
ENSG00000175054	0.000	0.000	    0.000
ENSG00000112081	0.000	0.000	    0.000
ENSG00000111885	0.000	0.000	    0.000
ENSG00000156414	0.000	0.000	   -0.834
ENSG00000231770	0.000	0.000	    0.152
ENSG00000042088	0.000	0.000	    1.325
ENSG00000159658	0.000	0.000	    0.000
ENSG00000279088	0.000	0.000	    0.000
ENSG00000163320	0.000	0.000	    1.038
ENSG00000184647	0.000	0.000	    0.219
ENSG00000161265	0.000	0.000	   -0.609
ENSG00000145545	0.000	0.000	    0.310
ENSG00000103199	0.000	0.000	   -0.430
ENSG00000139428	0.000	0.000	   -0.038
ENSG00000111275	0.000	0.000	    4.740
ENSG00000168685	0.000	0.000	    0.000
ENSG00000171222	0.000	0.000	    0.000
ENSG00000250075	0.000	0.000	    0.246
ENSG00000186063	0.000	0.000	   -0.314
ENSG00000174132	0.000	0.000	    0.000
ENSG00000013561	0.000	0.000	    0.104
ENSG00000260404	0.000	0.000	   -0.765
ENSG00000100058	0.000	0.000	    0.608
ENSG00000178904	0.000	0.000	   -0.034
ENSG00000167842	0.000	0.000	   -0.806
ENSG00000280285	0.000	0.000	   -0.429
ENSG00000092931	0.000	0.000	    0.000
ENSG00000152092	0.000	0.000	   -0.520
ENSG00000177025	0.000	0.000	   -0.140
ENSG00000174837	0.000	0.000	    0.000
ENSG00000088854	0.000	0.000	    1.404
ENSG00000116132	0.000	0.000	   -0.951
ENSG00000181481	0.000	0.000	    0.000
ENSG00000231551	0.000	0.000	    0.876
ENSG00000178665	0.000	0.000	    0.000
ENSG00000141384	0.000	0.000	   -0.444
ENSG00000257093	0.000	0.000	    0.000
ENSG00000276445	0.000	0.000	    0.543
ENSG00000115274	0.000	0.000	    1.158
ENSG00000262874	0.000	0.000	    1.645
ENSG00000272870	0.000	0.000	    0.000
ENSG00000161638	0.000	0.000	   -0.784
ENSG00000137145	0.000	0.000	    0.000
ENSG00000164707	0.000	0.000	    0.000
ENSG00000110442	0.000	0.000	   -1.009
ENSG00000167186	0.000	0.000	   -1.739
ENSG00000273853	0.000	0.000	    0.666
ENSG00000248429	0.000	0.000	    0.369
ENSG00000278434	0.000	0.000	    0.000
ENSG00000170322	0.000	0.000	    1.202
ENSG00000099204	0.000	0.000	    0.724
ENSG00000204335	0.000	0.000	    0.000
ENSG00000182405	0.000	0.000	   -2.131
ENSG00000240707	0.000	0.000	    0.394
ENSG00000226609	0.000	0.000	    0.553
ENSG00000272338	0.000	0.000	    0.000
ENSG00000015532	0.000	0.000	    0.000
ENSG00000004399	0.000	0.000	    0.000
ENSG00000224877	0.000	0.000	    0.245
ENSG00000223969	0.000	0.000	   -0.094
ENSG00000226696	0.000	0.000	    0.806
ENSG00000103522	0.000	0.000	    1.458
ENSG00000234913	0.000	0.000	    0.000
ENSG00000110237	0.000	0.000	    0.000
ENSG00000249502	0.000	0.000	    0.000
ENSG00000109103	0.000	0.000	    0.000
ENSG00000139053	0.000	0.000	   -0.479
ENSG00000130522	0.000	0.000	    0.000
ENSG00000148482	0.000	0.000	    0.000
ENSG00000172380	0.000	0.000	    0.000
ENSG00000254503	0.000	0.000	    0.000
ENSG00000102606	0.000	0.000	   -0.104
ENSG00000188269	0.000	0.000	    1.121
ENSG00000263766	0.000	0.000	    0.000
ENSG00000228741	0.000	0.000	    0.596
ENSG00000214100	0.000	0.000	    0.162
ENSG00000144852	0.000	0.000	    0.793
ENSG00000139651	0.000	0.000	   -0.699
ENSG00000196683	0.000	0.000	    0.338
ENSG00000188368	0.000	0.000	    0.000
ENSG00000225449	0.000	0.000	    0.198
ENSG00000127054	0.000	0.000	   -0.700
ENSG00000138092	0.000	0.000	    0.524
ENSG00000230190	0.000	0.000	    0.000
ENSG00000204644	0.000	0.000	    0.000
ENSG00000143110	0.000	0.000	    0.000
ENSG00000109861	0.000	0.000	   -2.331
ENSG00000114770	0.000	0.000	   -0.600
ENSG00000111669	0.000	0.000	   -1.197
ENSG00000213078	0.000	0.000	    0.282
ENSG00000128513	0.000	0.000	    0.000
ENSG00000162722	0.000	0.000	    0.488
ENSG00000107651	0.000	0.000	   -0.395
ENSG00000230223	0.000	0.000	   -0.537
ENSG00000114850	0.000	0.000	    1.195
ENSG00000236753	0.000	0.000	    0.681
ENSG00000107874	0.000	0.000	    0.000
ENSG00000121310	0.000	0.000	    0.219
ENSG00000147912	0.000	0.000	    0.000
ENSG00000160961	0.000	0.000	    1.091
ENSG00000110169	0.000	0.000	    0.000
ENSG00000103742	0.000	0.000	    0.672
ENSG00000230658	0.000	0.000	    0.033
ENSG00000277496	0.000	0.000	    0.983
ENSG00000183111	0.000	0.000	   -1.423
ENSG00000072954	0.000	0.000	    0.000
ENSG00000279602	0.000	0.000	    0.000
ENSG00000136875	0.000	0.000	    0.214
ENSG00000099994	0.000	0.000	    1.065
ENSG00000165915	0.000	0.000	    0.158
ENSG00000143546	0.000	0.000	    0.000
ENSG00000214941	0.000	0.000	    0.618
ENSG00000238217	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	   -1.467
ENSG00000184601	0.000	0.000	    0.000
ENSG00000275632	0.000	0.000	    0.650
ENSG00000136870	0.000	0.000	   -0.629
ENSG00000095203	0.000	0.000	   -0.375
ENSG00000247828	0.000	0.000	   -0.783
ENSG00000198000	0.000	0.000	    0.000
ENSG00000131507	0.000	0.000	    0.000
ENSG00000095321	0.000	0.000	    0.804
ENSG00000198182	0.000	0.000	   -0.424
ENSG00000167182	0.000	0.000	    0.000
ENSG00000010282	0.000	0.000	   -0.416
ENSG00000100219	0.000	0.000	    0.000
ENSG00000103404	0.000	0.000	    0.000
ENSG00000268660	0.000	0.000	   -1.241
ENSG00000135503	0.000	0.000	    0.000
ENSG00000023516	0.000	0.000	    1.483
ENSG00000233597	0.000	0.000	    0.000
ENSG00000226816	0.000	0.000	    0.034
ENSG00000090006	0.000	0.000	    0.000
ENSG00000270083	0.000	0.000	   -1.066
ENSG00000188783	0.000	0.000	    0.000
ENSG00000107902	0.000	0.000	    0.213
ENSG00000279518	0.000	0.000	   -1.518
ENSG00000100744	0.000	0.000	    0.020
ENSG00000159423	0.000	0.000	    1.212
ENSG00000131142	0.000	0.000	    0.000
ENSG00000283443	0.000	0.000	   -0.181
ENSG00000134077	0.000	0.000	    0.009
ENSG00000157045	0.000	0.000	    1.408
ENSG00000182551	0.000	0.000	   -0.907
ENSG00000182450	0.000	0.000	    0.220
ENSG00000070061	0.000	0.000	    0.000
ENSG00000226067	0.000	0.000	    0.630
ENSG00000173113	0.000	0.000	   -1.309
ENSG00000184293	0.000	0.000	   -0.670
ENSG00000185614	0.000	0.000	    0.000
ENSG00000129480	0.000	0.000	    0.354
ENSG00000187166	0.000	0.000	    0.000
ENSG00000163935	0.000	0.000	    0.000
ENSG00000250299	0.000	0.000	    0.000
ENSG00000253719	0.000	0.000	    0.607
ENSG00000126861	0.000	0.000	    0.000
ENSG00000284395	0.000	0.000	   -1.416
ENSG00000276097	0.000	0.000	    0.000
ENSG00000130714	0.000	0.000	   -0.512
ENSG00000141458	0.000	0.000	    1.500
ENSG00000280220	0.000	0.000	    0.000
ENSG00000146700	0.000	0.000	   -0.758
ENSG00000141314	0.000	0.000	    0.101
ENSG00000185485	0.000	0.000	    0.455
ENSG00000100567	0.000	0.000	    0.000
ENSG00000253669	0.000	0.000	    0.806
ENSG00000205696	0.000	0.000	    1.087
ENSG00000171503	0.000	0.000	    1.548
ENSG00000272769	0.000	0.000	   -1.399
ENSG00000235974	0.000	0.000	    0.000
ENSG00000260259	0.000	0.000	    0.000
ENSG00000167103	0.000	0.000	    0.095
ENSG00000104044	0.000	0.000	   -0.544
ENSG00000072201	0.000	0.000	    0.000
ENSG00000249159	0.000	0.000	    0.000
ENSG00000272189	0.000	0.000	    0.000
ENSG00000102924	0.000	0.000	    0.000
ENSG00000176716	0.000	0.000	    0.000
ENSG00000275709	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	   -0.313
ENSG00000064313	0.000	0.000	    0.161
ENSG00000001561	0.000	0.000	    1.444
ENSG00000113494	0.000	0.000	   -0.925
ENSG00000124097	0.000	0.000	   -1.476
ENSG00000198912	0.000	0.000	    0.684
ENSG00000226435	0.000	0.000	    0.000
ENSG00000260288	0.000	0.000	    0.000
