Gene	GRCP	GLCP	TWAS_z
ENSG00000196367	0.001	0.001	    2.235
ENSG00000169592	0.000	0.001	    7.956
ENSG00000268584	0.001	0.001	    2.587
ENSG00000159388	0.001	0.001	    0.000
ENSG00000088833	0.001	0.001	    0.000
ENSG00000227375	0.001	0.001	    0.000
ENSG00000012232	0.001	0.001	    0.000
ENSG00000174749	0.001	0.001	   -0.028
ENSG00000113161	0.001	0.001	    0.000
ENSG00000232411	0.001	0.001	   -2.050
ENSG00000233225	0.001	0.001	    0.000
ENSG00000228393	0.001	0.001	    0.000
ENSG00000136546	0.001	0.001	    0.000
ENSG00000243422	0.001	0.001	    0.000
ENSG00000211660	0.001	0.001	   -0.071
ENSG00000254480	0.001	0.001	    0.000
ENSG00000215595	0.001	0.001	    0.000
ENSG00000279467	0.001	0.001	    0.000
ENSG00000141013	0.001	0.001	    8.465
ENSG00000152433	0.001	0.001	    0.000
ENSG00000183340	0.001	0.001	    0.000
ENSG00000270025	0.001	0.001	   -3.673
ENSG00000155099	0.001	0.001	    0.000
ENSG00000183977	0.001	0.001	    0.000
ENSG00000074935	0.001	0.001	   -1.410
ENSG00000233084	0.001	0.001	    0.000
ENSG00000182107	0.001	0.001	    0.572
ENSG00000268015	0.001	0.001	    0.000
ENSG00000134460	0.001	0.001	    0.857
ENSG00000155026	0.001	0.001	   -2.441
ENSG00000111275	0.001	0.001	    0.000
ENSG00000075624	0.001	0.001	    0.000
ENSG00000223884	0.001	0.001	    0.000
ENSG00000225670	0.001	0.001	    0.000
ENSG00000165121	0.001	0.001	   -1.368
ENSG00000099968	0.001	0.001	    0.000
ENSG00000081148	0.001	0.001	    0.000
ENSG00000025796	0.001	0.001	    0.690
ENSG00000139675	0.001	0.001	   -1.879
ENSG00000231969	0.001	0.001	    0.000
ENSG00000122873	0.000	0.001	   -1.309
ENSG00000143851	0.001	0.001	    0.056
ENSG00000111802	0.001	0.001	   -3.062
ENSG00000266289	0.001	0.001	    0.000
ENSG00000198771	0.001	0.001	    0.006
ENSG00000278535	0.001	0.001	    0.000
ENSG00000227953	0.001	0.001	   -0.541
ENSG00000235501	0.001	0.001	    1.494
ENSG00000151746	0.001	0.001	    1.642
ENSG00000168502	0.001	0.001	    1.549
ENSG00000164124	0.001	0.001	   -0.623
ENSG00000176209	0.001	0.001	    0.449
ENSG00000232295	0.001	0.001	   -5.300
ENSG00000197358	0.001	0.001	    0.000
ENSG00000085265	0.001	0.001	    0.000
ENSG00000155189	0.001	0.001	   -0.353
ENSG00000172888	0.001	0.001	    0.000
ENSG00000112137	0.001	0.001	    0.000
ENSG00000151503	0.001	0.001	    0.000
ENSG00000249684	0.001	0.001	   -0.694
ENSG00000198081	0.001	0.001	    1.270
ENSG00000157036	0.001	0.001	   -0.433
ENSG00000260000	0.001	0.001	    0.000
ENSG00000163377	0.001	0.001	    0.000
ENSG00000279541	0.001	0.001	    0.000
ENSG00000058335	0.001	0.001	   -1.203
ENSG00000105983	0.001	0.001	    0.238
ENSG00000241764	0.001	0.001	   -0.326
ENSG00000035928	0.001	0.001	    0.000
ENSG00000267475	0.001	0.001	    1.197
ENSG00000121440	0.001	0.001	    2.563
ENSG00000188243	0.001	0.001	   -0.206
ENSG00000272024	0.000	0.001	    1.077
ENSG00000253816	0.001	0.001	   -0.167
ENSG00000126216	0.001	0.001	    0.104
ENSG00000144908	0.001	0.001	    0.000
ENSG00000143499	0.001	0.001	    0.705
ENSG00000110330	0.001	0.001	    0.000
ENSG00000263235	0.001	0.001	    0.000
ENSG00000086015	0.001	0.001	   -0.989
ENSG00000151849	0.001	0.001	    0.283
ENSG00000090530	0.001	0.001	    0.000
ENSG00000177855	0.001	0.001	    0.000
ENSG00000115966	0.001	0.001	    0.000
ENSG00000166261	0.001	0.001	    0.460
ENSG00000173210	0.001	0.001	    0.000
ENSG00000244668	0.001	0.001	    0.000
ENSG00000101115	0.001	0.001	    0.000
ENSG00000183671	0.001	0.001	    2.315
ENSG00000109743	0.001	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000166923	0.001	0.001	    0.000
ENSG00000167840	0.001	0.001	   -1.631
ENSG00000235674	0.001	0.001	    0.000
ENSG00000236801	0.000	0.001	    0.000
ENSG00000168026	0.001	0.001	    0.581
ENSG00000274956	0.000	0.001	    0.000
ENSG00000142185	0.000	0.001	    0.000
ENSG00000263280	0.001	0.001	    4.018
ENSG00000263639	0.001	0.001	    0.000
ENSG00000260456	0.001	0.001	    1.626
ENSG00000166578	0.001	0.001	    0.000
ENSG00000228288	0.001	0.001	    0.000
ENSG00000125870	0.001	0.001	   -1.762
ENSG00000158417	0.000	0.001	    0.000
ENSG00000267264	0.000	0.001	    0.000
ENSG00000144395	0.001	0.001	    0.000
ENSG00000277954	0.001	0.001	    0.000
ENSG00000258711	0.001	0.001	    1.303
ENSG00000135249	0.000	0.001	    0.000
ENSG00000273151	0.001	0.001	    0.000
ENSG00000253719	0.001	0.001	    0.000
ENSG00000140688	0.001	0.001	    0.000
ENSG00000248780	0.001	0.001	    0.000
ENSG00000227632	0.001	0.001	   -0.968
ENSG00000211943	0.000	0.001	    0.000
ENSG00000279561	0.001	0.001	   -0.317
ENSG00000174482	0.000	0.001	    0.000
ENSG00000006451	0.001	0.001	    0.000
ENSG00000157224	0.000	0.001	    0.000
ENSG00000270270	0.000	0.001	    0.000
ENSG00000269892	0.000	0.001	   -0.758
ENSG00000259940	0.001	0.001	   -0.928
ENSG00000128294	0.001	0.001	    0.000
ENSG00000217702	0.001	0.001	    2.937
ENSG00000269028	0.000	0.001	    0.000
ENSG00000183853	0.001	0.001	    0.000
ENSG00000104299	0.001	0.001	   -0.056
ENSG00000272760	0.001	0.001	    0.459
ENSG00000137860	0.001	0.001	    0.416
ENSG00000136247	0.001	0.001	   -0.376
ENSG00000214578	0.001	0.001	    0.000
ENSG00000178397	0.001	0.001	   -0.061
ENSG00000108395	0.001	0.001	   -2.628
ENSG00000123610	0.001	0.001	    0.000
ENSG00000037757	0.001	0.001	    1.428
ENSG00000263990	0.001	0.001	    0.000
ENSG00000187164	0.001	0.001	   -0.898
ENSG00000250479	0.001	0.001	    0.000
ENSG00000068650	0.001	0.001	    0.000
ENSG00000109927	0.001	0.001	    0.000
ENSG00000261115	0.001	0.001	    4.833
ENSG00000102962	0.001	0.001	    0.000
ENSG00000257543	0.001	0.001	    0.000
ENSG00000233836	0.001	0.001	    0.000
ENSG00000270647	0.001	0.001	    0.000
ENSG00000261795	0.001	0.001	    0.004
ENSG00000254093	0.000	0.001	    0.000
ENSG00000279464	0.000	0.001	    0.000
ENSG00000088854	0.000	0.001	   -2.308
ENSG00000172058	0.001	0.001	   -0.100
ENSG00000158869	0.001	0.001	    1.156
ENSG00000034533	0.000	0.001	    0.000
ENSG00000007174	0.001	0.001	   -0.370
ENSG00000261448	0.001	0.001	   -2.191
ENSG00000165863	0.001	0.001	   -1.352
ENSG00000154727	0.001	0.001	    0.000
ENSG00000259705	0.001	0.001	    8.495
ENSG00000279075	0.001	0.001	    0.000
ENSG00000197927	0.001	0.001	   -0.249
ENSG00000138449	0.000	0.001	    4.320
ENSG00000125170	0.001	0.001	    1.079
ENSG00000274209	0.001	0.001	    0.297
ENSG00000166922	0.001	0.001	    0.154
ENSG00000204514	0.000	0.001	    2.018
ENSG00000223482	0.001	0.001	   -3.033
ENSG00000104147	0.001	0.001	    7.534
ENSG00000153832	0.001	0.001	   -2.373
ENSG00000237674	0.000	0.001	    0.000
ENSG00000223855	0.001	0.001	    1.836
ENSG00000109103	0.001	0.001	    0.000
ENSG00000182568	0.001	0.001	    0.000
ENSG00000229654	0.001	0.001	    2.503
ENSG00000213085	0.001	0.001	    0.000
ENSG00000107372	0.001	0.001	    0.000
ENSG00000058729	0.001	0.001	    0.000
ENSG00000211966	0.001	0.001	    0.000
ENSG00000172339	0.001	0.001	    0.000
ENSG00000234715	0.000	0.001	    0.000
ENSG00000078142	0.000	0.001	    0.000
ENSG00000167555	0.001	0.001	    1.113
ENSG00000211663	0.001	0.001	    0.000
ENSG00000242193	0.001	0.001	    0.472
ENSG00000255893	0.001	0.001	   -0.275
ENSG00000198001	0.001	0.001	    0.000
ENSG00000132953	0.001	0.001	    6.528
ENSG00000147647	0.001	0.001	    0.000
ENSG00000122376	0.001	0.001	   -2.853
ENSG00000271930	0.001	0.001	    0.000
ENSG00000179532	0.001	0.001	    0.000
ENSG00000253250	0.000	0.001	    2.666
ENSG00000214941	0.001	0.001	    1.023
ENSG00000279640	0.001	0.001	   -3.467
ENSG00000226125	0.001	0.001	   -0.226
ENSG00000231359	0.001	0.001	    0.000
ENSG00000263069	0.001	0.001	   -0.186
ENSG00000145734	0.000	0.001	    0.000
ENSG00000079335	0.001	0.001	   -2.840
ENSG00000141570	0.001	0.001	    0.143
ENSG00000179277	0.001	0.001	    0.169
ENSG00000196873	0.001	0.001	    1.100
ENSG00000253921	0.000	0.001	    1.587
ENSG00000105383	0.001	0.001	   -0.423
ENSG00000141564	0.001	0.001	    0.000
ENSG00000170113	0.001	0.001	    0.646
ENSG00000270672	0.000	0.001	    0.000
ENSG00000274349	0.001	0.001	   -0.126
ENSG00000276141	0.001	0.001	    1.005
ENSG00000214765	0.000	0.001	    0.718
ENSG00000065308	0.000	0.001	    0.000
ENSG00000261143	0.001	0.001	   -0.298
ENSG00000214290	0.001	0.001	    0.000
ENSG00000139324	0.001	0.001	    0.860
ENSG00000166206	0.001	0.001	    0.041
ENSG00000162747	0.001	0.001	    0.869
ENSG00000145075	0.001	0.001	    0.000
ENSG00000272892	0.001	0.001	   -0.665
ENSG00000102934	0.001	0.001	   -0.858
ENSG00000259287	0.000	0.001	    0.000
ENSG00000168530	0.000	0.001	    0.000
ENSG00000255471	0.001	0.001	    0.000
ENSG00000117595	0.001	0.001	    0.627
ENSG00000141956	0.001	0.001	   -0.068
ENSG00000073146	0.001	0.001	   -0.357
ENSG00000100629	0.000	0.001	    0.000
ENSG00000213363	0.001	0.001	   -1.757
ENSG00000272599	0.000	0.001	   -2.364
ENSG00000165055	0.001	0.001	    2.497
ENSG00000230712	0.001	0.001	   -0.779
ENSG00000237276	0.001	0.001	    2.373
ENSG00000229156	0.001	0.001	   -1.459
ENSG00000204241	0.001	0.001	   -0.473
ENSG00000248408	0.001	0.001	    0.000
ENSG00000249258	0.001	0.001	    0.000
ENSG00000211772	0.001	0.001	    0.000
ENSG00000197993	0.001	0.001	    0.000
ENSG00000138964	0.001	0.001	   -1.297
ENSG00000213965	0.001	0.001	    1.780
ENSG00000128513	0.001	0.001	    0.000
ENSG00000234203	0.001	0.001	    0.502
ENSG00000228043	0.001	0.001	    0.000
ENSG00000260766	0.001	0.001	   -0.812
ENSG00000131730	0.001	0.001	   -0.972
ENSG00000179387	0.001	0.001	    0.000
ENSG00000270988	0.001	0.001	    0.000
ENSG00000198690	0.001	0.001	    0.000
ENSG00000115486	0.001	0.001	   -6.254
ENSG00000180011	0.001	0.001	    0.665
ENSG00000225889	0.001	0.001	   -0.886
ENSG00000215244	0.001	0.001	    0.000
ENSG00000231249	0.001	0.001	    0.241
ENSG00000132541	0.001	0.001	    1.035
ENSG00000106153	0.001	0.001	    0.514
ENSG00000276550	0.001	0.001	    0.155
ENSG00000160233	0.001	0.001	    0.000
ENSG00000140280	0.000	0.001	    0.000
ENSG00000233056	0.001	0.001	    0.000
ENSG00000160183	0.001	0.001	    0.000
ENSG00000260404	0.000	0.001	   -1.054
ENSG00000254978	0.000	0.001	    0.000
ENSG00000162757	0.001	0.001	    0.000
ENSG00000116685	0.001	0.001	    0.000
ENSG00000127720	0.000	0.001	    0.000
ENSG00000223930	0.001	0.001	    0.878
ENSG00000242865	0.001	0.001	    0.000
ENSG00000263812	0.001	0.001	   -0.316
ENSG00000185728	0.001	0.001	    0.000
ENSG00000188785	0.001	0.001	   -1.909
ENSG00000184903	0.001	0.001	   -0.117
ENSG00000123136	0.001	0.001	    0.000
ENSG00000167005	0.001	0.001	   -1.227
ENSG00000196418	0.001	0.001	    0.832
ENSG00000163634	0.001	0.001	    0.000
ENSG00000185479	0.001	0.001	    0.778
ENSG00000273375	0.000	0.001	    0.000
ENSG00000173809	0.001	0.001	   -0.184
ENSG00000145949	0.001	0.001	    2.801
ENSG00000276170	0.001	0.001	    0.000
ENSG00000028839	0.001	0.001	    0.000
ENSG00000232431	0.001	0.001	    0.000
ENSG00000105136	0.001	0.001	   -2.307
ENSG00000197020	0.000	0.001	   -1.826
ENSG00000062716	0.001	0.001	    0.000
ENSG00000143578	0.001	0.001	   -2.702
ENSG00000243339	0.001	0.001	    0.000
ENSG00000115963	0.000	0.001	    0.000
ENSG00000147588	0.000	0.001	    0.000
ENSG00000134871	0.001	0.001	    0.000
ENSG00000269930	0.001	0.001	    0.000
ENSG00000110002	0.001	0.001	    1.077
ENSG00000211644	0.001	0.001	   -0.515
ENSG00000177873	0.000	0.001	    0.000
ENSG00000163380	0.001	0.001	    0.000
ENSG00000253317	0.000	0.001	    0.000
ENSG00000230177	0.001	0.001	    1.518
ENSG00000051009	0.001	0.001	    0.557
ENSG00000106028	0.000	0.001	    0.000
ENSG00000278238	0.001	0.001	   -2.160
ENSG00000158473	0.000	0.001	    0.000
ENSG00000225361	0.001	0.001	    0.000
ENSG00000163697	0.001	0.001	    0.203
ENSG00000185624	0.001	0.001	    0.000
ENSG00000180574	0.000	0.001	    0.000
ENSG00000182853	0.001	0.001	    1.851
ENSG00000086061	0.000	0.001	    0.000
ENSG00000145725	0.000	0.001	   -4.189
ENSG00000131203	0.000	0.001	    0.000
ENSG00000275160	0.001	0.001	    0.381
ENSG00000171444	0.001	0.001	    0.545
ENSG00000170275	0.001	0.001	    2.281
ENSG00000238278	0.001	0.001	    0.000
ENSG00000164690	0.001	0.001	    0.000
ENSG00000214203	0.001	0.001	    0.000
ENSG00000267940	0.001	0.001	    0.000
ENSG00000132952	0.001	0.001	    0.000
ENSG00000103740	0.001	0.001	   -0.026
ENSG00000273402	0.001	0.001	    0.407
ENSG00000156219	0.000	0.001	    0.000
ENSG00000182902	0.001	0.001	    0.913
ENSG00000162631	0.001	0.001	    0.142
ENSG00000107290	0.001	0.001	    0.000
ENSG00000185015	0.000	0.001	    0.000
ENSG00000137265	0.001	0.001	    0.000
ENSG00000100068	0.001	0.001	    0.894
ENSG00000144815	0.001	0.001	   -1.422
ENSG00000171763	0.001	0.001	   -1.125
ENSG00000273137	0.001	0.001	    1.456
ENSG00000189339	0.000	0.001	    3.227
ENSG00000067057	0.000	0.001	    0.000
ENSG00000165406	0.000	0.001	    0.000
ENSG00000277879	0.001	0.001	   -1.103
ENSG00000112378	0.001	0.001	    0.000
ENSG00000006047	0.001	0.001	    4.394
ENSG00000279077	0.000	0.001	    0.000
ENSG00000124749	0.000	0.001	    0.000
ENSG00000150776	0.001	0.001	    0.000
ENSG00000278175	0.001	0.001	    0.192
ENSG00000212124	0.000	0.001	    0.000
ENSG00000091732	0.001	0.001	    1.890
ENSG00000180155	0.001	0.001	   -4.803
ENSG00000267102	0.001	0.001	   -0.481
ENSG00000232528	0.001	0.001	    0.000
ENSG00000099954	0.001	0.001	   -0.365
ENSG00000225731	0.000	0.001	    0.000
ENSG00000169026	0.001	0.001	    0.000
ENSG00000241322	0.001	0.001	    0.319
ENSG00000087301	0.001	0.001	   -0.327
ENSG00000134444	0.000	0.001	    0.000
ENSG00000237357	0.000	0.001	   -0.272
ENSG00000168575	0.001	0.001	    0.615
ENSG00000259417	0.001	0.001	   -0.648
ENSG00000107099	0.001	0.001	    0.314
ENSG00000179046	0.001	0.001	    0.000
ENSG00000112232	0.001	0.001	    2.352
ENSG00000234219	0.001	0.001	    0.000
ENSG00000198618	0.001	0.001	    0.000
ENSG00000232807	0.001	0.001	   -0.528
ENSG00000091622	0.001	0.001	   -3.677
ENSG00000229847	0.001	0.001	    0.000
ENSG00000070669	0.001	0.001	    1.644
ENSG00000235885	0.000	0.001	    0.000
ENSG00000117054	0.000	0.001	    0.405
ENSG00000171227	0.001	0.001	   -0.404
ENSG00000226386	0.000	0.001	    1.406
ENSG00000211949	0.001	0.001	    0.000
ENSG00000207523	0.000	0.001	    0.000
ENSG00000271870	0.001	0.001	    0.000
ENSG00000143320	0.001	0.001	    0.000
ENSG00000121417	0.001	0.001	   -1.460
ENSG00000249931	0.000	0.001	    0.000
ENSG00000224687	0.000	0.001	   -1.123
ENSG00000184672	0.001	0.001	    1.056
ENSG00000246331	0.000	0.001	   -4.516
ENSG00000178162	0.001	0.001	    0.000
ENSG00000113263	0.001	0.001	    0.000
ENSG00000144645	0.000	0.001	    0.000
ENSG00000218208	0.001	0.001	    0.000
ENSG00000204442	0.001	0.001	    0.000
ENSG00000236444	0.001	0.001	    0.000
ENSG00000088832	0.001	0.001	    0.000
ENSG00000172869	0.001	0.001	    0.000
ENSG00000136816	0.001	0.001	   -0.312
ENSG00000162739	0.001	0.001	    0.000
ENSG00000123901	0.001	0.001	    0.000
ENSG00000213171	0.001	0.001	    0.000
ENSG00000204370	0.001	0.001	    0.000
ENSG00000274523	0.000	0.001	    3.900
ENSG00000162729	0.001	0.001	    0.201
ENSG00000170486	0.001	0.001	    0.000
ENSG00000186889	0.001	0.001	   -0.467
ENSG00000279900	0.001	0.001	    0.000
ENSG00000168994	0.001	0.001	    0.000
ENSG00000168216	0.000	0.001	    0.000
ENSG00000136111	0.001	0.001	    0.732
ENSG00000143889	0.001	0.001	    0.000
ENSG00000240591	0.001	0.001	    0.000
ENSG00000233355	0.001	0.001	    0.000
ENSG00000151846	0.000	0.001	    0.000
ENSG00000023572	0.001	0.001	    0.000
ENSG00000165828	0.000	0.001	    0.000
ENSG00000267248	0.001	0.001	    0.000
ENSG00000282978	0.000	0.001	    0.000
ENSG00000278561	0.001	0.001	   -3.409
ENSG00000115368	0.000	0.001	    4.110
ENSG00000166148	0.000	0.001	   -0.308
ENSG00000254341	0.000	0.001	    0.000
ENSG00000197121	0.001	0.001	    0.000
ENSG00000235944	0.001	0.001	   -0.375
ENSG00000132382	0.001	0.001	    2.149
ENSG00000177119	0.000	0.001	    0.000
ENSG00000125877	0.001	0.001	    2.016
ENSG00000138942	0.001	0.001	    0.000
ENSG00000215210	0.000	0.001	    0.000
ENSG00000205456	0.001	0.001	    0.000
ENSG00000140307	0.000	0.001	   -1.925
ENSG00000279164	0.001	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000172640	0.000	0.001	    0.000
ENSG00000235724	0.001	0.001	    0.000
ENSG00000215190	0.000	0.001	    0.897
ENSG00000125878	0.001	0.001	    0.000
ENSG00000132254	0.001	0.001	    0.000
ENSG00000143164	0.000	0.001	    0.000
ENSG00000105976	0.001	0.001	    0.000
ENSG00000152380	0.001	0.001	    0.000
ENSG00000259353	0.001	0.001	    0.000
ENSG00000177688	0.000	0.001	    0.000
ENSG00000135763	0.000	0.001	    0.000
ENSG00000151229	0.001	0.001	   -1.483
ENSG00000214988	0.001	0.001	    0.000
ENSG00000144451	0.001	0.001	   -0.285
ENSG00000163106	0.001	0.001	    0.530
ENSG00000271424	0.001	0.001	    0.000
ENSG00000135299	0.001	0.001	    0.000
ENSG00000006125	0.000	0.001	    0.000
ENSG00000170525	0.001	0.001	    0.000
ENSG00000212829	0.001	0.001	    0.000
ENSG00000143157	0.001	0.001	    0.000
ENSG00000087470	0.000	0.001	   -0.353
ENSG00000198920	0.001	0.001	    3.920
ENSG00000159346	0.001	0.001	    0.000
ENSG00000119231	0.001	0.001	   -0.620
ENSG00000263627	0.001	0.001	    0.113
ENSG00000188916	0.001	0.001	    0.000
ENSG00000150753	0.000	0.001	    0.201
ENSG00000197782	0.001	0.001	    2.135
ENSG00000272604	0.000	0.001	    0.221
ENSG00000231595	0.001	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000229422	0.001	0.001	   -1.201
ENSG00000198887	0.001	0.001	    0.000
ENSG00000273219	0.001	0.001	   -6.614
ENSG00000172594	0.001	0.001	   -0.767
ENSG00000148396	0.001	0.001	   -0.330
ENSG00000267244	0.000	0.001	    2.801
ENSG00000090621	0.001	0.001	    3.283
ENSG00000137770	0.000	0.001	    0.000
ENSG00000263164	0.000	0.001	   -0.653
ENSG00000166750	0.001	0.001	   -0.942
ENSG00000206190	0.001	0.001	    0.191
ENSG00000123685	0.001	0.001	    0.000
ENSG00000211673	0.001	0.001	    0.000
ENSG00000196388	0.001	0.001	    1.525
ENSG00000256651	0.000	0.001	    0.000
ENSG00000163319	0.000	0.001	   -0.980
ENSG00000107738	0.001	0.001	    0.000
ENSG00000142082	0.000	0.001	    1.116
ENSG00000279759	0.001	0.001	    0.000
ENSG00000170088	0.000	0.001	    0.598
ENSG00000234383	0.001	0.001	    0.000
ENSG00000236345	0.000	0.001	    0.000
ENSG00000166106	0.000	0.001	    0.000
ENSG00000248508	0.001	0.001	   -3.204
ENSG00000114166	0.001	0.001	    0.000
ENSG00000236255	0.000	0.001	    1.181
ENSG00000251330	0.000	0.001	    0.000
ENSG00000231367	0.001	0.001	   -2.694
ENSG00000144339	0.000	0.001	    0.000
ENSG00000224609	0.001	0.001	   -1.849
ENSG00000148468	0.000	0.001	    0.000
ENSG00000273013	0.000	0.001	    0.000
ENSG00000250474	0.000	0.001	    0.000
ENSG00000165832	0.001	0.001	   -0.222
ENSG00000143158	0.000	0.001	    0.000
ENSG00000241269	0.001	0.001	    0.000
ENSG00000111962	0.001	0.001	   -0.741
ENSG00000205981	0.000	0.001	    0.000
ENSG00000130717	0.001	0.001	   -0.197
ENSG00000240005	0.001	0.001	    1.142
ENSG00000091137	0.001	0.001	    0.000
ENSG00000105695	0.001	0.001	    3.215
ENSG00000184708	0.000	0.001	    0.000
ENSG00000145428	0.000	0.001	    0.000
ENSG00000220494	0.000	0.001	    1.654
ENSG00000234186	0.001	0.001	    0.000
ENSG00000105619	0.001	0.001	   -2.187
ENSG00000236849	0.001	0.001	   -0.201
ENSG00000115423	0.001	0.001	   -0.027
ENSG00000269867	0.001	0.001	   -0.842
ENSG00000135801	0.000	0.001	    0.000
ENSG00000235478	0.000	0.001	    0.000
ENSG00000275198	0.001	0.001	   -0.792
ENSG00000130856	0.001	0.001	   -1.224
ENSG00000186480	0.001	0.001	    0.000
ENSG00000186105	0.000	0.001	    0.000
ENSG00000147905	0.001	0.001	    0.000
ENSG00000175324	0.000	0.001	    0.000
ENSG00000240859	0.001	0.001	   -0.775
ENSG00000164104	0.001	0.001	    0.000
ENSG00000173597	0.001	0.001	   -1.072
ENSG00000251143	0.000	0.001	   -0.023
ENSG00000219607	0.001	0.001	    0.000
ENSG00000279328	0.000	0.001	    0.000
ENSG00000167118	0.001	0.001	   -1.755
ENSG00000273474	0.001	0.001	    0.000
ENSG00000260589	0.001	0.001	    0.000
ENSG00000254682	0.001	0.001	   -0.086
ENSG00000186468	0.001	0.001	   -0.325
ENSG00000148948	0.001	0.001	    0.000
ENSG00000159496	0.001	0.001	    0.000
ENSG00000184451	0.000	0.001	    0.000
ENSG00000138400	0.001	0.001	   -1.418
ENSG00000276409	0.001	0.001	    1.080
ENSG00000108669	0.001	0.001	    0.000
ENSG00000136878	0.000	0.001	    0.117
ENSG00000162755	0.001	0.001	    0.000
ENSG00000170290	0.000	0.001	    0.000
ENSG00000095321	0.000	0.001	    1.184
ENSG00000196878	0.001	0.001	    0.000
ENSG00000268810	0.001	0.001	    5.188
ENSG00000259710	0.001	0.001	    0.000
ENSG00000284070	0.001	0.001	    0.313
ENSG00000272631	0.000	0.001	    0.000
ENSG00000038274	0.000	0.001	    0.000
ENSG00000222335	0.001	0.001	    0.000
ENSG00000196591	0.000	0.001	    0.000
ENSG00000185880	0.001	0.001	    1.111
ENSG00000244952	0.001	0.001	    0.013
ENSG00000131143	0.001	0.001	    1.701
ENSG00000231964	0.000	0.001	    0.000
ENSG00000124490	0.001	0.001	    0.000
ENSG00000117009	0.001	0.001	    0.000
ENSG00000227963	0.001	0.001	    0.856
ENSG00000166002	0.001	0.001	    0.000
ENSG00000236744	0.000	0.001	    0.000
ENSG00000140323	0.001	0.001	   -4.612
ENSG00000276702	0.000	0.001	    0.000
ENSG00000157212	0.001	0.001	    0.000
ENSG00000240038	0.001	0.001	    0.000
ENSG00000173862	0.001	0.001	    0.000
ENSG00000134852	0.001	0.001	   -0.038
ENSG00000175749	0.000	0.001	    4.136
ENSG00000188107	0.000	0.001	    0.000
ENSG00000180257	0.001	0.001	   -2.736
ENSG00000266610	0.001	0.001	    0.000
ENSG00000243554	0.001	0.001	    0.340
ENSG00000232977	0.001	0.001	    0.000
ENSG00000138411	0.000	0.001	    0.000
ENSG00000177706	0.001	0.001	    0.108
ENSG00000104635	0.000	0.001	    0.000
ENSG00000138660	0.000	0.001	    0.000
ENSG00000159403	0.001	0.001	    0.000
ENSG00000168724	0.001	0.001	   -1.790
ENSG00000167842	0.001	0.001	    0.092
ENSG00000157168	0.001	0.001	    0.000
ENSG00000282876	0.000	0.001	   -3.094
ENSG00000254415	0.001	0.001	    1.877
ENSG00000042088	0.001	0.001	    0.000
ENSG00000183098	0.001	0.001	    0.000
ENSG00000168229	0.000	0.001	    0.000
ENSG00000261366	0.000	0.001	    0.000
ENSG00000131100	0.001	0.001	    0.244
ENSG00000139173	0.000	0.001	    0.000
ENSG00000250343	0.001	0.001	    0.000
ENSG00000275066	0.001	0.001	    1.707
ENSG00000231193	0.001	0.001	    0.752
ENSG00000123360	0.001	0.001	    0.000
ENSG00000109929	0.001	0.001	    0.000
ENSG00000169020	0.000	0.001	    0.000
ENSG00000086666	0.001	0.001	    0.000
ENSG00000256340	0.001	0.001	    0.000
ENSG00000116991	0.001	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.459
ENSG00000185133	0.001	0.001	    0.659
ENSG00000203446	0.001	0.001	    0.000
ENSG00000282393	0.001	0.001	    0.000
ENSG00000143294	0.001	0.001	    0.000
ENSG00000145945	0.001	0.001	    0.000
ENSG00000171766	0.001	0.001	    1.138
ENSG00000198203	0.001	0.001	   -0.979
ENSG00000229028	0.001	0.001	    0.000
ENSG00000166579	0.000	0.001	    0.000
ENSG00000135945	0.000	0.001	    0.000
ENSG00000170092	0.001	0.001	    4.103
ENSG00000197958	0.001	0.001	   -1.465
ENSG00000262823	0.001	0.001	    0.350
ENSG00000280132	0.001	0.001	    0.000
ENSG00000235529	0.001	0.001	    0.402
ENSG00000274624	0.001	0.001	    2.817
ENSG00000205464	0.001	0.001	    0.303
ENSG00000143376	0.001	0.001	    1.781
ENSG00000156875	0.000	0.001	    0.000
ENSG00000213658	0.000	0.001	    0.000
ENSG00000281021	0.001	0.001	    0.000
ENSG00000003987	0.001	0.001	    0.000
ENSG00000260966	0.001	0.001	    0.000
ENSG00000224261	0.000	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000145016	0.001	0.001	    0.000
ENSG00000096006	0.000	0.001	    0.000
ENSG00000275479	0.001	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.004
ENSG00000022567	0.000	0.001	   -4.116
ENSG00000197646	0.001	0.001	   -0.564
ENSG00000196353	0.001	0.001	   -0.006
ENSG00000185519	0.001	0.001	   -1.704
ENSG00000272173	0.000	0.001	    0.379
ENSG00000129696	0.000	0.001	    0.000
ENSG00000229124	0.000	0.001	    1.757
ENSG00000120742	0.001	0.001	    0.000
ENSG00000244752	0.001	0.001	    0.150
ENSG00000186517	0.000	0.001	    0.000
ENSG00000279259	0.001	0.001	    0.176
ENSG00000170906	0.001	0.001	    2.121
ENSG00000185453	0.000	0.001	    0.000
ENSG00000095002	0.001	0.001	    1.914
ENSG00000121486	0.000	0.001	    0.000
ENSG00000149308	0.000	0.001	    0.000
ENSG00000241962	0.001	0.001	    0.000
