Gene	GRCP	GLCP	TWAS_z
ENSG00000136783	0.001	0.001	    0.170
ENSG00000273188	0.001	0.001	    1.663
ENSG00000248635	0.001	0.001	    0.844
ENSG00000225067	0.000	0.001	    0.000
ENSG00000147894	0.001	0.001	    0.105
ENSG00000159210	0.000	0.001	    5.057
ENSG00000103740	0.001	0.001	    0.949
ENSG00000279541	0.001	0.001	    0.000
ENSG00000146918	0.001	0.001	    1.763
ENSG00000258789	0.001	0.001	   -2.505
ENSG00000198542	0.001	0.001	    0.000
ENSG00000152137	0.001	0.001	    0.000
ENSG00000181894	0.001	0.001	    2.531
ENSG00000107771	0.001	0.001	   -0.516
ENSG00000111605	0.001	0.001	    0.000
ENSG00000228049	0.001	0.001	   -2.721
ENSG00000150527	0.000	0.001	   -1.337
ENSG00000150753	0.001	0.001	    0.845
ENSG00000070087	0.001	0.001	   -1.218
ENSG00000168216	0.001	0.001	   -2.435
ENSG00000144339	0.001	0.001	   -1.805
ENSG00000105887	0.001	0.001	    0.793
ENSG00000182541	0.000	0.001	    0.000
ENSG00000262096	0.000	0.001	    0.000
ENSG00000223298	0.001	0.001	   -0.593
ENSG00000141543	0.001	0.001	    0.000
ENSG00000104044	0.001	0.001	   -0.050
ENSG00000166682	0.001	0.001	    1.717
ENSG00000170949	0.001	0.001	   -1.643
ENSG00000166024	0.001	0.001	    0.000
ENSG00000070501	0.001	0.001	    0.000
ENSG00000259959	0.001	0.001	   -0.299
ENSG00000173467	0.001	0.001	    0.000
ENSG00000165023	0.001	0.001	    0.435
ENSG00000165025	0.001	0.001	   -0.030
ENSG00000065675	0.001	0.001	   -0.309
ENSG00000164818	0.001	0.001	   -1.126
ENSG00000225408	0.000	0.001	    0.000
ENSG00000237807	0.001	0.001	   -0.157
ENSG00000169570	0.001	0.001	    0.234
ENSG00000143028	0.001	0.001	    0.769
ENSG00000100181	0.001	0.001	    1.375
ENSG00000273344	0.001	0.001	   -0.732
ENSG00000258572	0.001	0.001	    0.137
ENSG00000165071	0.001	0.001	    0.000
ENSG00000180346	0.001	0.001	    0.000
ENSG00000100890	0.001	0.001	    0.257
ENSG00000109133	0.001	0.001	    0.000
ENSG00000038274	0.001	0.001	    0.000
ENSG00000180376	0.000	0.001	   -3.351
ENSG00000101752	0.001	0.001	    0.000
ENSG00000198771	0.001	0.001	    0.349
ENSG00000086189	0.000	0.001	    0.000
ENSG00000176209	0.001	0.001	    0.449
ENSG00000104723	0.000	0.001	    0.000
ENSG00000143815	0.001	0.001	   -1.454
ENSG00000150783	0.000	0.001	    0.000
ENSG00000125898	0.001	0.001	    0.000
ENSG00000107099	0.001	0.001	    0.357
ENSG00000117461	0.001	0.001	    0.000
ENSG00000170638	0.001	0.001	    1.854
ENSG00000167604	0.001	0.001	    2.915
ENSG00000134207	0.001	0.001	    0.002
ENSG00000110442	0.001	0.001	   -1.217
ENSG00000105186	0.000	0.001	   -1.525
ENSG00000186231	0.001	0.001	    0.000
ENSG00000055211	0.000	0.001	    0.958
ENSG00000198033	0.001	0.001	   -1.126
ENSG00000236754	0.001	0.001	    0.522
ENSG00000250608	0.001	0.001	   -0.274
ENSG00000223549	0.001	0.001	    0.000
ENSG00000144283	0.001	0.001	    0.000
ENSG00000198791	0.001	0.001	   -0.680
ENSG00000104332	0.001	0.001	   -3.493
ENSG00000001626	0.000	0.001	    0.000
ENSG00000242068	0.000	0.001	    0.000
ENSG00000253816	0.001	0.001	    0.104
ENSG00000283886	0.001	0.001	   -1.777
ENSG00000261572	0.001	0.001	   -1.071
ENSG00000226342	0.000	0.001	    1.061
ENSG00000279345	0.000	0.001	    0.000
ENSG00000182389	0.000	0.001	    1.895
ENSG00000227376	0.000	0.001	    0.000
ENSG00000277218	0.000	0.001	    0.000
ENSG00000137767	0.000	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000179270	0.001	0.001	    0.000
ENSG00000172058	0.001	0.001	   -0.100
ENSG00000236975	0.001	0.001	   -0.987
ENSG00000255893	0.001	0.001	   -0.280
ENSG00000020922	0.001	0.001	   -0.290
ENSG00000248896	0.000	0.001	    0.000
ENSG00000170419	0.000	0.001	    0.000
ENSG00000131127	0.001	0.001	    0.000
ENSG00000154978	0.001	0.001	    0.818
ENSG00000028137	0.001	0.001	    0.000
ENSG00000273308	0.001	0.001	    0.287
ENSG00000108515	0.001	0.001	    1.395
ENSG00000113368	0.001	0.001	    0.000
ENSG00000257800	0.001	0.001	    3.233
ENSG00000198406	0.001	0.001	    0.000
ENSG00000148600	0.001	0.001	    0.710
ENSG00000143889	0.000	0.001	    0.000
ENSG00000263033	0.001	0.001	   -0.027
ENSG00000179532	0.001	0.001	    0.000
ENSG00000129128	0.001	0.001	    0.000
ENSG00000279500	0.000	0.001	    0.000
ENSG00000131732	0.001	0.001	    1.094
ENSG00000130717	0.001	0.001	    0.000
ENSG00000166012	0.000	0.001	    0.000
ENSG00000171766	0.001	0.001	    1.153
ENSG00000151093	0.001	0.001	    0.000
ENSG00000104760	0.000	0.001	    0.000
ENSG00000269867	0.001	0.001	   -1.949
ENSG00000198580	0.001	0.001	    0.000
ENSG00000226578	0.000	0.001	    0.000
ENSG00000242697	0.000	0.001	    0.000
ENSG00000068097	0.001	0.001	    0.085
ENSG00000260253	0.001	0.001	    0.000
ENSG00000260658	0.001	0.001	    0.000
ENSG00000143195	0.001	0.001	   -0.576
ENSG00000105851	0.001	0.001	    0.000
ENSG00000070718	0.001	0.001	   -1.110
ENSG00000211675	0.001	0.001	   -0.435
ENSG00000176515	0.001	0.001	   -0.075
ENSG00000086065	0.000	0.001	    0.000
ENSG00000235997	0.001	0.001	    0.309
ENSG00000225192	0.000	0.001	    0.000
ENSG00000259417	0.001	0.001	   -1.152
ENSG00000182359	0.001	0.001	    0.000
ENSG00000163006	0.001	0.001	    0.000
ENSG00000165055	0.001	0.001	    2.214
ENSG00000143376	0.001	0.001	    1.873
ENSG00000172888	0.001	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000233122	0.001	0.001	    0.000
ENSG00000273723	0.000	0.001	   -1.809
ENSG00000162496	0.000	0.001	    0.000
ENSG00000102978	0.001	0.001	    0.837
ENSG00000272630	0.000	0.001	    2.139
ENSG00000114739	0.001	0.001	    0.000
ENSG00000155868	0.001	0.001	    0.000
ENSG00000159618	0.001	0.001	   -0.020
ENSG00000162623	0.001	0.001	   -1.418
ENSG00000187689	0.001	0.001	    0.185
ENSG00000150776	0.001	0.001	    0.000
ENSG00000129422	0.000	0.001	   -0.699
ENSG00000274956	0.001	0.001	    0.000
ENSG00000132002	0.001	0.001	    0.000
ENSG00000134057	0.000	0.001	    0.000
ENSG00000030066	0.000	0.001	    0.000
ENSG00000274001	0.000	0.001	    0.000
ENSG00000230438	0.000	0.001	   -2.062
ENSG00000225554	0.000	0.001	    0.000
ENSG00000103489	0.001	0.001	    0.000
ENSG00000241764	0.001	0.001	   -0.342
ENSG00000126522	0.000	0.001	    0.000
ENSG00000145949	0.001	0.001	    3.230
ENSG00000231889	0.000	0.001	    0.000
ENSG00000165502	0.001	0.001	   -0.378
ENSG00000213707	0.001	0.001	    0.000
ENSG00000146151	0.001	0.001	    0.404
ENSG00000241666	0.001	0.001	    0.535
ENSG00000249947	0.000	0.001	    0.000
ENSG00000170153	0.000	0.001	    0.000
ENSG00000058262	0.000	0.001	    0.000
ENSG00000188549	0.001	0.001	   -4.200
ENSG00000160818	0.000	0.001	    1.111
ENSG00000235078	0.001	0.001	    0.000
ENSG00000145284	0.001	0.001	    0.000
ENSG00000123892	0.001	0.001	   -0.859
ENSG00000215210	0.000	0.001	    0.000
ENSG00000163960	0.001	0.001	    0.000
ENSG00000136816	0.001	0.001	   -0.772
ENSG00000259433	0.000	0.001	    0.177
ENSG00000273001	0.000	0.001	    0.000
ENSG00000198216	0.001	0.001	    0.000
ENSG00000185864	0.001	0.001	    0.000
ENSG00000179981	0.001	0.001	    0.000
ENSG00000188191	0.001	0.001	   -1.643
ENSG00000138650	0.001	0.001	    0.000
ENSG00000228561	0.000	0.001	    0.000
ENSG00000036565	0.001	0.001	    0.722
ENSG00000273035	0.001	0.001	    0.858
ENSG00000236047	0.001	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000268707	0.001	0.001	   -0.582
ENSG00000212743	0.001	0.001	    0.000
ENSG00000183474	0.001	0.001	    0.000
ENSG00000249042	0.000	0.001	    0.000
ENSG00000164604	0.001	0.001	    0.000
ENSG00000138468	0.000	0.001	   -0.471
ENSG00000230732	0.001	0.001	   -0.892
ENSG00000272512	0.000	0.001	    2.954
ENSG00000160352	0.000	0.001	   -2.351
ENSG00000153207	0.001	0.001	    0.000
ENSG00000198156	0.001	0.001	    0.000
ENSG00000185475	0.001	0.001	    0.000
ENSG00000111897	0.001	0.001	   -1.040
ENSG00000280362	0.001	0.001	    0.972
ENSG00000166960	0.000	0.001	    0.000
ENSG00000259479	0.001	0.001	   -1.535
ENSG00000166261	0.001	0.001	    0.368
ENSG00000071246	0.001	0.001	    1.225
ENSG00000231464	0.001	0.001	   -0.949
ENSG00000277161	0.001	0.001	    0.000
ENSG00000082293	0.001	0.001	    0.000
ENSG00000281649	0.000	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.304
ENSG00000165457	0.001	0.001	    0.000
ENSG00000136878	0.000	0.001	    0.923
ENSG00000272572	0.001	0.001	   -8.876
ENSG00000226677	0.000	0.001	    3.377
ENSG00000211721	0.001	0.001	    0.000
ENSG00000201772	0.000	0.001	    0.000
ENSG00000283633	0.001	0.001	    1.068
ENSG00000215417	0.001	0.001	   -4.082
ENSG00000236849	0.001	0.001	    0.108
ENSG00000169282	0.001	0.001	    0.000
ENSG00000253738	0.001	0.001	   -2.455
ENSG00000151849	0.001	0.001	    0.946
ENSG00000168883	0.000	0.001	    0.000
ENSG00000227741	0.001	0.001	    0.000
ENSG00000124215	0.001	0.001	    1.081
ENSG00000116977	0.001	0.001	   -0.922
ENSG00000255418	0.000	0.001	    0.000
ENSG00000091138	0.001	0.001	    0.082
ENSG00000125107	0.001	0.001	    0.000
ENSG00000276702	0.000	0.001	    0.000
ENSG00000259772	0.001	0.001	    0.000
ENSG00000118260	0.001	0.001	    0.000
ENSG00000120925	0.000	0.001	    0.000
ENSG00000141449	0.000	0.001	    0.000
ENSG00000227124	0.001	0.001	   -0.141
ENSG00000150867	0.001	0.001	    1.256
ENSG00000118729	0.000	0.001	    2.963
ENSG00000162631	0.001	0.001	    0.143
ENSG00000278908	0.001	0.001	   -0.729
ENSG00000164825	0.001	0.001	   -0.441
ENSG00000268810	0.000	0.001	    4.779
ENSG00000248858	0.001	0.001	    0.000
ENSG00000137269	0.000	0.001	   -1.138
ENSG00000233705	0.001	0.001	    0.000
ENSG00000140403	0.001	0.001	    0.059
ENSG00000203880	0.001	0.001	   -1.845
ENSG00000282393	0.000	0.001	    0.000
ENSG00000270720	0.001	0.001	   -0.463
ENSG00000178636	0.001	0.001	   -2.216
ENSG00000083857	0.001	0.001	    0.000
ENSG00000176945	0.001	0.001	    0.038
ENSG00000121413	0.001	0.001	   -2.354
ENSG00000186480	0.001	0.001	    0.000
ENSG00000175697	0.000	0.001	    3.487
ENSG00000170819	0.001	0.001	    0.000
ENSG00000164266	0.001	0.001	    0.000
ENSG00000105855	0.000	0.001	    0.000
ENSG00000180353	0.001	0.001	   -1.076
ENSG00000274114	0.000	0.001	    1.153
ENSG00000012779	0.000	0.001	    0.000
ENSG00000254415	0.001	0.001	    2.155
ENSG00000125629	0.001	0.001	   -1.115
ENSG00000258227	0.001	0.001	    0.000
ENSG00000130413	0.001	0.001	    0.699
ENSG00000106624	0.000	0.001	    1.462
ENSG00000140323	0.001	0.001	   -4.751
ENSG00000122477	0.001	0.001	   -3.118
ENSG00000253167	0.000	0.001	    0.000
ENSG00000150773	0.001	0.001	    0.000
ENSG00000186710	0.000	0.001	    0.000
ENSG00000259151	0.001	0.001	   -0.393
ENSG00000116685	0.000	0.001	    0.000
ENSG00000116957	0.001	0.001	    4.564
ENSG00000187715	0.001	0.001	    1.268
ENSG00000109929	0.001	0.001	    0.000
ENSG00000269243	0.001	0.001	    0.000
ENSG00000196565	0.001	0.001	    0.000
ENSG00000088826	0.001	0.001	    2.437
ENSG00000235531	0.001	0.001	    0.000
ENSG00000178295	0.001	0.001	   -1.510
ENSG00000268093	0.001	0.001	    0.000
ENSG00000215041	0.001	0.001	   -4.882
ENSG00000102837	0.001	0.001	    0.000
ENSG00000207523	0.001	0.001	    0.000
ENSG00000203668	0.001	0.001	    0.000
ENSG00000163728	0.001	0.001	    1.766
ENSG00000104112	0.001	0.001	    1.048
ENSG00000115368	0.000	0.001	    4.030
ENSG00000150995	0.001	0.001	    0.299
ENSG00000008282	0.001	0.001	    0.400
ENSG00000171564	0.000	0.001	    0.479
ENSG00000125851	0.001	0.001	   -0.467
ENSG00000266378	0.001	0.001	    0.000
ENSG00000132109	0.001	0.001	    0.000
ENSG00000204381	0.001	0.001	    0.000
ENSG00000275636	0.001	0.001	   -2.903
ENSG00000143811	0.001	0.001	    1.432
ENSG00000143224	0.001	0.001	    0.097
ENSG00000253696	0.001	0.001	    0.000
ENSG00000150628	0.000	0.001	    0.000
ENSG00000177105	0.001	0.001	    0.000
ENSG00000139826	0.000	0.001	    0.000
ENSG00000250893	0.001	0.001	    0.211
ENSG00000109113	0.001	0.001	   -0.612
ENSG00000128606	0.000	0.001	    1.966
ENSG00000240038	0.001	0.001	    0.094
ENSG00000271817	0.001	0.001	   -2.039
ENSG00000139793	0.000	0.001	    0.000
ENSG00000135763	0.000	0.001	    0.000
ENSG00000146648	0.001	0.001	    0.000
ENSG00000132541	0.001	0.001	    1.098
ENSG00000006652	0.001	0.001	   -0.844
ENSG00000269892	0.001	0.001	    0.000
ENSG00000204518	0.001	0.001	    0.000
ENSG00000198538	0.001	0.001	    1.125
ENSG00000228828	0.000	0.001	    0.000
ENSG00000260940	0.000	0.001	    0.000
ENSG00000163568	0.001	0.001	    0.000
ENSG00000155368	0.001	0.001	   -1.230
ENSG00000229133	0.000	0.001	    0.000
ENSG00000261209	0.001	0.001	   -0.457
ENSG00000236756	0.000	0.001	   -2.489
ENSG00000119705	0.000	0.001	    0.000
ENSG00000137776	0.000	0.001	    0.000
ENSG00000182636	0.001	0.001	    1.340
ENSG00000213171	0.001	0.001	    1.967
ENSG00000170323	0.000	0.001	    0.000
ENSG00000135144	0.001	0.001	    0.000
ENSG00000006327	0.001	0.001	    0.000
ENSG00000119231	0.001	0.001	   -0.537
ENSG00000137968	0.000	0.001	   -0.657
ENSG00000005448	0.000	0.001	    0.000
ENSG00000232450	0.000	0.001	    0.000
ENSG00000269834	0.001	0.001	    0.907
ENSG00000057468	0.001	0.001	   -0.254
ENSG00000237380	0.001	0.001	    0.000
ENSG00000145920	0.000	0.001	    0.000
ENSG00000260698	0.001	0.001	    0.588
ENSG00000211660	0.001	0.001	    0.000
ENSG00000137941	0.000	0.001	    0.000
ENSG00000273084	0.001	0.001	   -0.646
ENSG00000090621	0.000	0.001	    3.604
ENSG00000140682	0.001	0.001	    0.000
ENSG00000259425	0.001	0.001	    1.295
ENSG00000103569	0.001	0.001	    0.000
ENSG00000143641	0.001	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.308
ENSG00000168952	0.001	0.001	   -0.409
ENSG00000120159	0.000	0.001	    0.000
ENSG00000211752	0.000	0.001	    0.000
ENSG00000223508	0.001	0.001	   -0.820
ENSG00000092345	0.000	0.001	    0.000
ENSG00000111344	0.001	0.001	    0.000
ENSG00000149480	0.000	0.001	    0.000
ENSG00000137996	0.000	0.001	    2.596
ENSG00000260070	0.001	0.001	   -0.726
ENSG00000242593	0.000	0.001	    0.000
ENSG00000248409	0.000	0.001	    0.000
ENSG00000065150	0.000	0.001	    0.000
ENSG00000130856	0.001	0.001	   -0.573
ENSG00000260583	0.001	0.001	    0.000
ENSG00000267474	0.001	0.001	    0.000
ENSG00000232934	0.001	0.001	   -2.571
ENSG00000230291	0.000	0.001	    0.000
ENSG00000211734	0.000	0.001	   -0.026
ENSG00000275367	0.001	0.001	   -0.561
ENSG00000171723	0.001	0.001	    0.000
ENSG00000164828	0.000	0.001	    0.266
ENSG00000236740	0.001	0.001	    0.000
ENSG00000274204	0.001	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.293
ENSG00000263164	0.000	0.001	   -0.562
ENSG00000113273	0.000	0.001	    3.565
ENSG00000268416	0.000	0.001	   -1.248
ENSG00000083828	0.001	0.001	   -0.434
ENSG00000111671	0.001	0.001	   -0.357
ENSG00000253317	0.000	0.001	    0.000
ENSG00000081237	0.001	0.001	    0.000
ENSG00000255529	0.001	0.001	    0.000
ENSG00000171860	0.001	0.001	   -1.734
ENSG00000162650	0.001	0.001	   -0.910
ENSG00000104371	0.001	0.001	    0.000
ENSG00000183098	0.000	0.001	    0.000
ENSG00000150361	0.000	0.001	    0.176
ENSG00000113328	0.001	0.001	    0.000
ENSG00000115966	0.000	0.001	    0.000
ENSG00000101445	0.000	0.001	    0.649
ENSG00000179630	0.000	0.001	    0.000
ENSG00000114796	0.000	0.001	   -3.155
ENSG00000205810	0.001	0.001	    0.000
ENSG00000139675	0.000	0.001	    0.000
ENSG00000261560	0.001	0.001	   -0.765
ENSG00000158473	0.001	0.001	    0.000
ENSG00000225285	0.000	0.001	    0.000
ENSG00000156381	0.000	0.001	   -5.079
ENSG00000184292	0.000	0.001	    1.210
ENSG00000132256	0.001	0.001	    0.000
ENSG00000127249	0.001	0.001	   -0.518
ENSG00000205562	0.001	0.001	    0.000
ENSG00000249026	0.000	0.001	    0.000
ENSG00000143228	0.000	0.001	    0.000
ENSG00000198920	0.000	0.001	    4.227
ENSG00000138286	0.001	0.001	    2.619
ENSG00000168026	0.001	0.001	    0.095
ENSG00000076053	0.001	0.001	    0.000
ENSG00000113805	0.000	0.001	   -1.404
ENSG00000152558	0.001	0.001	    0.708
ENSG00000228502	0.001	0.001	    0.000
ENSG00000138594	0.000	0.001	    0.000
ENSG00000108018	0.001	0.001	    0.000
ENSG00000273186	0.001	0.001	   -0.254
ENSG00000259940	0.000	0.001	    0.000
ENSG00000108055	0.001	0.001	    0.000
ENSG00000205420	0.000	0.001	    1.723
ENSG00000229589	0.000	0.001	    0.000
ENSG00000172890	0.000	0.001	    0.933
ENSG00000130147	0.001	0.001	    0.000
ENSG00000231006	0.000	0.001	    0.000
ENSG00000219607	0.001	0.001	    0.000
ENSG00000171227	0.001	0.001	    1.688
ENSG00000275198	0.001	0.001	   -0.740
ENSG00000235192	0.000	0.001	   -1.487
ENSG00000182095	0.001	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.291
ENSG00000185133	0.001	0.001	    0.000
ENSG00000276141	0.001	0.001	    1.059
ENSG00000164587	0.000	0.001	   -2.731
ENSG00000256069	0.001	0.001	   -1.045
ENSG00000105058	0.000	0.001	    0.000
ENSG00000015171	0.001	0.001	    0.000
ENSG00000165379	0.001	0.001	    0.289
ENSG00000198668	0.001	0.001	    0.845
ENSG00000137462	0.001	0.001	    0.000
ENSG00000257511	0.000	0.001	    0.000
ENSG00000167118	0.001	0.001	   -1.913
ENSG00000242687	0.001	0.001	    1.899
ENSG00000263155	0.001	0.001	    0.000
ENSG00000116668	0.000	0.001	    0.000
ENSG00000118733	0.000	0.001	    0.000
ENSG00000180777	0.000	0.001	    0.000
ENSG00000128656	0.001	0.001	    0.865
ENSG00000186815	0.000	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.162
ENSG00000124151	0.000	0.001	    0.904
ENSG00000197646	0.001	0.001	   -0.552
ENSG00000121940	0.001	0.001	    1.562
ENSG00000135899	0.001	0.001	    0.000
ENSG00000197782	0.001	0.001	    2.093
ENSG00000144741	0.001	0.001	   -1.558
ENSG00000183784	0.001	0.001	    1.226
ENSG00000100644	0.000	0.001	    0.000
ENSG00000081320	0.001	0.001	    0.000
ENSG00000278615	0.000	0.001	    0.000
ENSG00000184602	0.001	0.001	    0.000
ENSG00000176248	0.000	0.001	    4.963
ENSG00000198626	0.001	0.001	    0.708
ENSG00000180745	0.001	0.001	    0.000
ENSG00000144909	0.000	0.001	    0.000
ENSG00000185670	0.000	0.001	    0.000
ENSG00000025796	0.000	0.001	    0.000
ENSG00000051009	0.001	0.001	    0.552
ENSG00000159579	0.001	0.001	   -1.125
ENSG00000177202	0.000	0.001	    0.000
ENSG00000163138	0.000	0.001	    0.797
ENSG00000119383	0.000	0.001	    1.185
ENSG00000171763	0.001	0.001	   -1.124
ENSG00000107719	0.001	0.001	    0.000
ENSG00000130294	0.000	0.001	   -3.732
ENSG00000125841	0.001	0.001	    0.000
ENSG00000211968	0.000	0.001	    0.000
ENSG00000128833	0.001	0.001	    0.103
ENSG00000272760	0.001	0.001	    0.190
ENSG00000229367	0.001	0.001	   -0.172
ENSG00000142634	0.000	0.001	    0.000
ENSG00000128294	0.001	0.001	    0.000
ENSG00000127483	0.000	0.001	   -6.714
ENSG00000123689	0.001	0.001	   -0.549
ENSG00000151327	0.001	0.001	    0.000
ENSG00000136908	0.000	0.001	   -0.337
ENSG00000227218	0.000	0.001	   -0.340
ENSG00000234444	0.001	0.001	   -1.568
ENSG00000280241	0.000	0.001	    0.000
ENSG00000128254	0.000	0.001	    0.000
ENSG00000138674	0.000	0.001	    0.000
ENSG00000146282	0.000	0.001	    0.000
ENSG00000170293	0.001	0.001	   -0.055
ENSG00000250101	0.000	0.001	    0.000
ENSG00000123427	0.001	0.001	    6.742
ENSG00000185880	0.001	0.001	    1.037
ENSG00000270804	0.001	0.001	   -2.108
ENSG00000160993	0.000	0.001	    0.000
ENSG00000205464	0.001	0.001	    0.277
ENSG00000165983	0.000	0.001	   -0.195
ENSG00000221953	0.001	0.001	   -0.078
ENSG00000178568	0.001	0.001	    0.000
ENSG00000255455	0.000	0.001	   -0.612
ENSG00000127074	0.001	0.001	    0.000
ENSG00000232903	0.000	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000152240	0.000	0.001	    1.573
ENSG00000272282	0.001	0.001	    0.171
ENSG00000100218	0.000	0.001	   -0.814
ENSG00000182134	0.001	0.001	    1.729
ENSG00000272692	0.001	0.001	   -2.738
ENSG00000122873	0.000	0.001	   -1.302
ENSG00000082996	0.000	0.001	    0.000
ENSG00000158161	0.000	0.001	    3.073
ENSG00000105141	0.000	0.001	    0.000
ENSG00000188906	0.000	0.001	    0.971
ENSG00000151967	0.000	0.001	   -1.798
ENSG00000176399	0.001	0.001	   -2.449
ENSG00000132463	0.001	0.001	    0.000
ENSG00000165863	0.001	0.001	   -0.619
ENSG00000214814	0.001	0.001	    0.000
ENSG00000123395	0.001	0.001	    0.000
ENSG00000228569	0.000	0.001	    0.000
ENSG00000108651	0.000	0.001	    0.000
ENSG00000214776	0.000	0.001	   -0.946
ENSG00000256745	0.000	0.001	    0.000
ENSG00000213366	0.001	0.001	   -1.841
ENSG00000224897	0.000	0.001	    0.000
ENSG00000111664	0.001	0.001	   -0.591
ENSG00000173641	0.000	0.001	    0.000
ENSG00000255471	0.000	0.001	    0.000
ENSG00000256087	0.000	0.001	    0.593
ENSG00000222898	0.000	0.001	    0.000
ENSG00000253669	0.000	0.001	    0.000
ENSG00000278196	0.001	0.001	    0.000
ENSG00000237738	0.001	0.001	    0.000
ENSG00000104320	0.000	0.001	    0.000
ENSG00000251023	0.000	0.001	    0.000
ENSG00000136111	0.001	0.001	    0.748
ENSG00000234663	0.000	0.001	    0.000
ENSG00000178734	0.001	0.001	   -1.965
ENSG00000248918	0.001	0.001	    3.167
ENSG00000136856	0.000	0.001	    1.220
ENSG00000160218	0.001	0.001	    0.000
ENSG00000104412	0.001	0.001	   -2.005
ENSG00000272472	0.000	0.001	   -0.137
ENSG00000262370	0.000	0.001	    0.000
ENSG00000166704	0.000	0.001	   -2.096
ENSG00000134077	0.000	0.001	    3.369
ENSG00000104415	0.000	0.001	    0.000
ENSG00000159110	0.001	0.001	   -1.260
ENSG00000065325	0.001	0.001	   -0.571
ENSG00000109689	0.001	0.001	   -0.438
ENSG00000065809	0.000	0.001	    0.000
ENSG00000011566	0.000	0.001	    0.000
ENSG00000151239	0.000	0.001	    0.000
ENSG00000154645	0.000	0.001	    0.000
ENSG00000051596	0.001	0.001	    0.938
ENSG00000260589	0.001	0.001	    2.234
ENSG00000198417	0.000	0.001	   -0.728
ENSG00000139354	0.000	0.001	    0.000
ENSG00000136160	0.000	0.001	    0.000
ENSG00000143318	0.001	0.001	   -0.182
ENSG00000154814	0.000	0.001	    0.000
ENSG00000115423	0.001	0.001	   -0.051
ENSG00000154380	0.001	0.001	    0.012
ENSG00000151229	0.000	0.001	    0.000
ENSG00000232453	0.001	0.001	    0.147
ENSG00000135218	0.001	0.001	   -0.482
ENSG00000121481	0.000	0.001	    0.000
ENSG00000230333	0.000	0.001	    0.000
ENSG00000172775	0.001	0.001	   -0.042
ENSG00000254228	0.000	0.001	    0.000
ENSG00000237232	0.000	0.001	    0.000
ENSG00000273837	0.001	0.001	    2.093
ENSG00000136010	0.000	0.001	   -0.999
ENSG00000169246	0.000	0.001	    0.000
ENSG00000186976	0.001	0.001	   -0.194
ENSG00000136098	0.001	0.001	    2.273
ENSG00000105993	0.000	0.001	    0.299
ENSG00000149311	0.000	0.001	    0.000
ENSG00000076650	0.000	0.001	   -2.675
ENSG00000151746	0.000	0.001	    0.000
ENSG00000261360	0.001	0.001	    0.244
ENSG00000145687	0.000	0.001	    0.000
ENSG00000276533	0.000	0.001	    0.000
ENSG00000272854	0.001	0.001	    0.000
ENSG00000110723	0.000	0.001	    0.000
ENSG00000237916	0.000	0.001	    0.000
ENSG00000244752	0.000	0.001	    0.578
ENSG00000249931	0.001	0.001	   -0.666
ENSG00000137675	0.001	0.001	    0.320
ENSG00000042088	0.001	0.001	   -0.910
ENSG00000114784	0.000	0.001	    0.000
ENSG00000173175	0.000	0.001	    5.882
ENSG00000225032	0.001	0.001	   -0.176
ENSG00000250130	0.000	0.001	    0.000
ENSG00000125482	0.000	0.001	    0.000
ENSG00000172382	0.001	0.001	    0.000
ENSG00000160181	0.001	0.001	    0.000
ENSG00000228444	0.000	0.001	    0.097
ENSG00000145244	0.000	0.001	    0.000
ENSG00000164520	0.000	0.001	    0.000
ENSG00000270996	0.001	0.001	    0.000
ENSG00000149090	0.000	0.001	    0.880
ENSG00000173542	0.000	0.001	    0.000
ENSG00000182109	0.000	0.001	   -1.249
ENSG00000178343	0.000	0.001	    0.000
ENSG00000197763	0.000	0.001	    1.376
ENSG00000269176	0.000	0.001	    0.000
ENSG00000278845	0.001	0.001	    0.533
ENSG00000163635	0.000	0.001	    0.000
ENSG00000278053	0.000	0.001	   -0.105
ENSG00000109321	0.000	0.001	    0.000
ENSG00000272788	0.001	0.001	    0.000
ENSG00000253177	0.001	0.001	    0.000
ENSG00000184923	0.000	0.001	   -0.207
ENSG00000162620	0.000	0.001	    0.005
ENSG00000197540	0.001	0.001	    0.000
ENSG00000236565	0.001	0.001	    0.000
ENSG00000136717	0.001	0.001	    2.750
ENSG00000258819	0.001	0.001	    0.627
ENSG00000182902	0.001	0.001	   -0.032
ENSG00000101333	0.000	0.001	    0.000
ENSG00000259539	0.000	0.001	    0.473
ENSG00000280399	0.000	0.001	    0.000
ENSG00000215022	0.000	0.001	   -1.326
ENSG00000137817	0.001	0.001	   -8.947
ENSG00000164105	0.000	0.001	   -2.106
ENSG00000156687	0.000	0.001	    0.000
ENSG00000140798	0.000	0.001	    2.327
ENSG00000164764	0.001	0.001	    0.673
ENSG00000187735	0.000	0.001	    0.000
ENSG00000214688	0.001	0.001	    0.000
ENSG00000064042	0.001	0.001	    0.000
ENSG00000225200	0.000	0.001	    0.000
