Gene	GRCP	GLCP	TWAS_z
ENSG00000275426	0.000	0.000	    0.178
ENSG00000144488	0.000	0.000	    1.224
ENSG00000263627	0.000	0.000	    0.997
ENSG00000251595	0.000	0.000	    0.000
ENSG00000175110	0.000	0.000	    0.000
ENSG00000138835	0.000	0.000	    0.000
ENSG00000265485	0.000	0.000	    0.000
ENSG00000175147	0.000	0.000	    0.919
ENSG00000204666	0.000	0.000	   -1.107
ENSG00000196335	0.000	0.000	    0.818
ENSG00000264443	0.000	0.000	    1.736
ENSG00000105829	0.000	0.000	   -0.012
ENSG00000148399	0.000	0.000	    0.474
ENSG00000119522	0.000	0.000	    0.000
ENSG00000271639	0.000	0.000	    0.000
ENSG00000156381	0.000	0.000	   -0.351
ENSG00000067798	0.000	0.000	    0.000
ENSG00000197580	0.000	0.000	   -0.069
ENSG00000279861	0.000	0.000	    0.000
ENSG00000167165	0.000	0.000	    0.000
ENSG00000067365	0.000	0.000	   -0.586
ENSG00000198824	0.000	0.000	    0.000
ENSG00000253763	0.000	0.000	   -0.453
ENSG00000128040	0.000	0.000	    0.381
ENSG00000101216	0.000	0.000	    0.000
ENSG00000272465	0.000	0.000	    0.141
ENSG00000223392	0.000	0.000	    0.344
ENSG00000168038	0.000	0.000	    0.277
ENSG00000224097	0.000	0.000	    0.000
ENSG00000113643	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	   -0.858
ENSG00000269473	0.000	0.000	    0.446
ENSG00000259314	0.000	0.000	    0.000
ENSG00000160321	0.000	0.000	    0.000
ENSG00000243759	0.000	0.000	    0.000
ENSG00000182983	0.000	0.000	    0.000
ENSG00000238018	0.000	0.000	    0.000
ENSG00000268379	0.000	0.000	    1.053
ENSG00000258774	0.000	0.000	    0.000
ENSG00000116489	0.000	0.000	   -0.575
ENSG00000173662	0.000	0.000	    0.000
ENSG00000007341	0.000	0.000	    0.230
ENSG00000157303	0.000	0.000	    0.000
ENSG00000204946	0.000	0.000	    0.783
ENSG00000164334	0.000	0.000	   -0.685
ENSG00000280362	0.000	0.000	    1.014
ENSG00000186088	0.000	0.000	   -1.157
ENSG00000259291	0.000	0.000	   -0.041
ENSG00000234036	0.000	0.000	    0.000
ENSG00000112276	0.000	0.000	    0.819
ENSG00000163820	0.000	0.000	   -0.273
ENSG00000205133	0.000	0.000	    0.055
ENSG00000137976	0.000	0.000	   -0.037
ENSG00000133028	0.000	0.000	    0.000
ENSG00000128059	0.000	0.000	    0.000
ENSG00000175906	0.000	0.000	    0.000
ENSG00000273096	0.000	0.000	    0.000
ENSG00000258768	0.000	0.000	   -0.250
ENSG00000263307	0.000	0.000	    0.000
ENSG00000226849	0.000	0.000	    0.000
ENSG00000197928	0.000	0.000	    0.687
ENSG00000277159	0.000	0.000	    0.811
ENSG00000282943	0.000	0.000	    0.000
ENSG00000184454	0.000	0.000	   -1.381
ENSG00000277053	0.000	0.000	   -0.073
ENSG00000120071	0.000	0.000	    1.894
ENSG00000101474	0.000	0.000	    0.000
ENSG00000136146	0.000	0.000	    0.000
ENSG00000270195	0.000	0.000	    0.000
ENSG00000079332	0.000	0.000	    1.688
ENSG00000198677	0.000	0.000	   -0.135
ENSG00000132259	0.000	0.000	    0.025
ENSG00000282022	0.000	0.000	    0.000
ENSG00000203896	0.000	0.000	    0.000
ENSG00000214820	0.000	0.000	    0.000
ENSG00000119919	0.000	0.000	    0.000
ENSG00000148926	0.000	0.000	    0.000
ENSG00000258704	0.000	0.000	    0.000
ENSG00000163687	0.000	0.000	    1.055
ENSG00000183888	0.000	0.000	    0.000
ENSG00000087502	0.000	0.000	   -0.090
ENSG00000172687	0.000	0.000	   -0.588
ENSG00000167397	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.454
ENSG00000276449	0.000	0.000	    2.432
ENSG00000143653	0.000	0.000	   -2.089
ENSG00000119457	0.000	0.000	    0.065
ENSG00000279583	0.000	0.000	    0.000
ENSG00000235106	0.000	0.000	    0.000
ENSG00000157426	0.000	0.000	    0.016
ENSG00000197362	0.000	0.000	    0.500
ENSG00000141873	0.000	0.000	   -0.846
ENSG00000100461	0.000	0.000	    0.760
ENSG00000280216	0.000	0.000	    0.463
ENSG00000149380	0.000	0.000	   -1.196
ENSG00000102710	0.000	0.000	    0.000
ENSG00000133997	0.000	0.000	    0.000
ENSG00000198171	0.000	0.000	    0.586
ENSG00000205918	0.000	0.000	    0.144
ENSG00000159496	0.000	0.000	    0.000
ENSG00000169203	0.000	0.000	   -0.392
ENSG00000027001	0.000	0.000	    0.000
ENSG00000279265	0.000	0.000	    0.867
ENSG00000225889	0.000	0.000	    0.917
ENSG00000262482	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	    1.760
ENSG00000091592	0.000	0.000	    0.211
ENSG00000236234	0.000	0.000	    0.000
ENSG00000206560	0.000	0.000	    0.000
ENSG00000122481	0.000	0.000	   -0.266
ENSG00000232006	0.000	0.000	    0.013
ENSG00000115947	0.000	0.000	    0.056
ENSG00000211931	0.000	0.000	    0.000
ENSG00000242550	0.000	0.000	    0.000
ENSG00000157578	0.000	0.000	   -0.197
ENSG00000081087	0.000	0.000	    0.000
ENSG00000183161	0.000	0.000	    0.792
ENSG00000146701	0.000	0.000	    0.000
ENSG00000008735	0.000	0.000	    0.652
ENSG00000164008	0.000	0.000	    0.000
ENSG00000144034	0.000	0.000	    0.000
ENSG00000164715	0.000	0.000	    0.000
ENSG00000212124	0.000	0.000	    0.000
ENSG00000127554	0.000	0.000	    0.000
ENSG00000225698	0.000	0.000	    0.000
ENSG00000133812	0.000	0.000	    0.000
ENSG00000279170	0.000	0.000	    0.000
ENSG00000181274	0.000	0.000	    0.000
ENSG00000106013	0.000	0.000	    0.000
ENSG00000105523	0.000	0.000	   -2.227
ENSG00000070367	0.000	0.000	    0.000
ENSG00000271151	0.000	0.000	    0.000
ENSG00000253796	0.000	0.000	    0.024
ENSG00000171522	0.000	0.000	    0.000
ENSG00000173811	0.000	0.000	    0.089
ENSG00000165661	0.000	0.000	    1.396
ENSG00000270307	0.000	0.000	    0.000
ENSG00000262877	0.000	0.000	    0.004
ENSG00000230189	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000081386	0.000	0.000	    0.000
ENSG00000242687	0.000	0.000	    0.000
ENSG00000066379	0.000	0.000	   -0.396
ENSG00000164896	0.000	0.000	   -2.052
ENSG00000171566	0.000	0.000	    0.646
ENSG00000164331	0.000	0.000	    0.000
ENSG00000130529	0.000	0.000	    0.456
ENSG00000127249	0.000	0.000	    0.000
ENSG00000137764	0.000	0.000	    0.978
ENSG00000123545	0.000	0.000	   -1.296
ENSG00000278175	0.000	0.000	    1.300
ENSG00000138378	0.000	0.000	    0.000
ENSG00000157152	0.000	0.000	    0.444
ENSG00000142856	0.000	0.000	   -1.663
ENSG00000137992	0.000	0.000	    0.000
ENSG00000133313	0.000	0.000	   -0.180
ENSG00000186523	0.000	0.000	   -0.126
ENSG00000113068	0.000	0.000	    0.000
ENSG00000256612	0.000	0.000	    0.000
ENSG00000269397	0.000	0.000	    0.000
ENSG00000109911	0.000	0.000	    0.000
ENSG00000078081	0.000	0.000	    0.000
ENSG00000075407	0.000	0.000	    0.000
ENSG00000108591	0.000	0.000	   -0.280
ENSG00000266521	0.000	0.000	    0.826
ENSG00000160200	0.000	0.000	   -0.580
ENSG00000130332	0.000	0.000	    0.848
ENSG00000270019	0.000	0.000	    0.000
ENSG00000211937	0.000	0.000	   -0.151
ENSG00000115652	0.000	0.000	    0.000
ENSG00000258837	0.000	0.000	    0.000
ENSG00000214087	0.000	0.000	    0.515
ENSG00000253152	0.000	0.000	    0.000
ENSG00000267767	0.000	0.000	    0.000
ENSG00000213839	0.000	0.000	    0.000
ENSG00000241294	0.000	0.000	    0.000
ENSG00000227598	0.000	0.000	    0.000
ENSG00000150459	0.000	0.000	   -0.252
ENSG00000226647	0.000	0.000	    0.000
ENSG00000101452	0.000	0.000	    0.000
ENSG00000249693	0.000	0.000	    0.000
ENSG00000164109	0.000	0.000	    0.000
ENSG00000181619	0.000	0.000	    0.000
ENSG00000278473	0.000	0.000	    0.566
ENSG00000230438	0.000	0.000	   -0.281
ENSG00000203965	0.000	0.000	    0.000
ENSG00000234715	0.000	0.000	    0.961
ENSG00000257582	0.000	0.000	   -1.370
ENSG00000146122	0.000	0.000	   -0.968
ENSG00000168806	0.000	0.000	    0.000
ENSG00000174177	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000235505	0.000	0.000	    0.000
ENSG00000164162	0.000	0.000	    0.000
ENSG00000160781	0.000	0.000	   -0.251
ENSG00000258648	0.000	0.000	    0.000
ENSG00000134717	0.000	0.000	    0.000
ENSG00000138363	0.000	0.000	    0.872
ENSG00000261560	0.000	0.000	    0.710
ENSG00000275476	0.000	0.000	    0.839
ENSG00000275441	0.000	0.000	    0.000
ENSG00000167395	0.000	0.000	    0.000
ENSG00000134851	0.000	0.000	    0.000
ENSG00000227888	0.000	0.000	    0.282
ENSG00000107643	0.000	0.000	    0.000
ENSG00000233593	0.000	0.000	    0.000
ENSG00000185156	0.000	0.000	    0.131
ENSG00000273045	0.000	0.000	    0.000
ENSG00000129084	0.000	0.000	    0.000
ENSG00000232687	0.000	0.000	    0.000
ENSG00000258561	0.000	0.000	    0.000
ENSG00000224066	0.000	0.000	    0.000
ENSG00000278917	0.000	0.000	    0.000
ENSG00000099866	0.000	0.000	   -0.120
ENSG00000270157	0.000	0.000	   -0.908
ENSG00000235358	0.000	0.000	    0.310
ENSG00000119314	0.000	0.000	    0.000
ENSG00000101413	0.000	0.000	    0.000
ENSG00000153404	0.000	0.000	   -0.291
ENSG00000214309	0.000	0.000	    1.173
ENSG00000249421	0.000	0.000	    0.000
ENSG00000146282	0.000	0.000	    0.000
ENSG00000267765	0.000	0.000	    0.000
ENSG00000241350	0.000	0.000	    0.058
ENSG00000121410	0.000	0.000	    0.000
ENSG00000198393	0.000	0.000	    0.000
ENSG00000240382	0.000	0.000	   -0.541
ENSG00000180773	0.000	0.000	    0.000
ENSG00000101639	0.000	0.000	   -1.467
ENSG00000281896	0.000	0.000	    0.649
ENSG00000226029	0.000	0.000	   -0.835
ENSG00000248485	0.000	0.000	    0.000
ENSG00000110768	0.000	0.000	    1.020
ENSG00000129595	0.000	0.000	    0.000
ENSG00000275120	0.000	0.000	    0.000
ENSG00000131238	0.000	0.000	   -0.950
ENSG00000277135	0.000	0.000	    1.644
ENSG00000178105	0.000	0.000	    0.000
ENSG00000197114	0.000	0.000	    0.000
ENSG00000250934	0.000	0.000	    0.000
ENSG00000275367	0.000	0.000	    0.604
ENSG00000166405	0.000	0.000	   -0.185
ENSG00000203546	0.000	0.000	    0.344
ENSG00000254419	0.000	0.000	   -0.891
ENSG00000182512	0.000	0.000	   -1.006
ENSG00000231205	0.000	0.000	   -0.719
ENSG00000189366	0.000	0.000	    0.172
ENSG00000211959	0.000	0.000	   -0.436
ENSG00000197410	0.000	0.000	   -0.397
ENSG00000169592	0.000	0.000	   -1.478
ENSG00000167566	0.000	0.000	    0.000
ENSG00000108604	0.000	0.000	    0.000
ENSG00000083937	0.000	0.000	    0.514
ENSG00000283602	0.000	0.000	   -0.191
ENSG00000265069	0.000	0.000	    0.000
ENSG00000011295	0.000	0.000	    0.000
ENSG00000249352	0.000	0.000	    0.000
ENSG00000126803	0.000	0.000	    0.000
ENSG00000264350	0.000	0.000	    0.000
ENSG00000259920	0.000	0.000	    0.000
ENSG00000264235	0.000	0.000	    0.000
ENSG00000036448	0.000	0.000	    0.403
ENSG00000026950	0.000	0.000	    0.972
ENSG00000086619	0.000	0.000	    0.000
ENSG00000182022	0.000	0.000	    1.090
ENSG00000125454	0.000	0.000	   -1.308
ENSG00000050748	0.000	0.000	    0.305
ENSG00000127507	0.000	0.000	    0.000
ENSG00000203697	0.000	0.000	    0.190
ENSG00000128791	0.000	0.000	   -0.577
ENSG00000078808	0.000	0.000	    0.000
ENSG00000205710	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000197056	0.000	0.000	    0.806
ENSG00000197978	0.000	0.000	    0.064
ENSG00000123983	0.000	0.000	   -0.958
ENSG00000173530	0.000	0.000	    0.000
ENSG00000107890	0.000	0.000	    0.000
ENSG00000267342	0.000	0.000	    0.000
ENSG00000146066	0.000	0.000	   -1.493
ENSG00000105559	0.000	0.000	    0.000
ENSG00000168077	0.000	0.000	    0.649
ENSG00000128578	0.000	0.000	   -0.979
ENSG00000106153	0.000	0.000	    0.277
ENSG00000251600	0.000	0.000	   -0.088
ENSG00000224594	0.000	0.000	    0.000
ENSG00000226194	0.000	0.000	    0.539
ENSG00000234678	0.000	0.000	    0.000
ENSG00000214796	0.000	0.000	   -1.484
ENSG00000217128	0.000	0.000	    0.000
ENSG00000205560	0.000	0.000	   -0.839
ENSG00000186184	0.000	0.000	    0.770
ENSG00000065060	0.000	0.000	    5.399
ENSG00000102763	0.000	0.000	    0.000
ENSG00000130768	0.000	0.000	   -0.167
ENSG00000282651	0.000	0.000	   -0.038
ENSG00000213853	0.000	0.000	    0.841
ENSG00000262089	0.000	0.000	    0.061
ENSG00000205269	0.000	0.000	    0.000
ENSG00000198039	0.000	0.000	   -0.675
ENSG00000112902	0.000	0.000	    0.000
ENSG00000163746	0.000	0.000	    0.000
ENSG00000263503	0.000	0.000	    0.037
ENSG00000172954	0.000	0.000	   -0.152
ENSG00000254772	0.000	0.000	    0.000
ENSG00000261476	0.000	0.000	    0.000
ENSG00000171714	0.000	0.000	    0.053
ENSG00000268686	0.000	0.000	    1.101
ENSG00000269028	0.000	0.000	    0.000
ENSG00000111666	0.000	0.000	    0.563
ENSG00000261064	0.000	0.000	    1.139
ENSG00000250486	0.000	0.000	    0.474
ENSG00000140057	0.000	0.000	    1.410
ENSG00000274308	0.000	0.000	    0.000
ENSG00000269086	0.000	0.000	    0.448
ENSG00000249263	0.000	0.000	    0.000
ENSG00000110844	0.000	0.000	    0.000
ENSG00000148248	0.000	0.000	    0.000
ENSG00000188211	0.000	0.000	    0.000
ENSG00000058453	0.000	0.000	    0.068
ENSG00000259078	0.000	0.000	    0.000
ENSG00000268364	0.000	0.000	    0.000
ENSG00000256427	0.000	0.000	   -1.137
ENSG00000269288	0.000	0.000	    0.608
ENSG00000164385	0.000	0.000	    0.000
ENSG00000169032	0.000	0.000	    0.000
ENSG00000131620	0.000	0.000	   -2.575
ENSG00000144671	0.000	0.000	    0.000
ENSG00000126001	0.000	0.000	    1.993
ENSG00000104369	0.000	0.000	   -1.175
ENSG00000241764	0.000	0.000	   -0.851
ENSG00000226237	0.000	0.000	    0.000
ENSG00000163046	0.000	0.000	   -0.049
ENSG00000122376	0.000	0.000	   -0.720
ENSG00000237357	0.000	0.000	   -0.100
ENSG00000156384	0.000	0.000	    0.000
ENSG00000119318	0.000	0.000	    0.000
ENSG00000152642	0.000	0.000	    0.000
ENSG00000256552	0.000	0.000	    0.000
ENSG00000162702	0.000	0.000	    0.000
ENSG00000043514	0.000	0.000	    0.000
ENSG00000132330	0.000	0.000	    0.000
ENSG00000162624	0.000	0.000	    0.305
ENSG00000112599	0.000	0.000	    0.000
ENSG00000143155	0.000	0.000	   -0.272
ENSG00000261485	0.000	0.000	    0.000
ENSG00000183569	0.000	0.000	   -1.482
ENSG00000004700	0.000	0.000	    1.149
ENSG00000152253	0.000	0.000	    0.595
ENSG00000121390	0.000	0.000	    0.000
ENSG00000261664	0.000	0.000	    0.000
ENSG00000145214	0.000	0.000	   -1.312
ENSG00000236778	0.000	0.000	    0.000
ENSG00000236065	0.000	0.000	    0.000
ENSG00000184908	0.000	0.000	   -1.364
ENSG00000133067	0.000	0.000	   -1.057
ENSG00000261770	0.000	0.000	    0.278
ENSG00000133116	0.000	0.000	    0.000
ENSG00000172273	0.000	0.000	    0.000
ENSG00000160445	0.000	0.000	    0.000
ENSG00000258647	0.000	0.000	    0.000
ENSG00000243697	0.000	0.000	    0.000
ENSG00000075151	0.000	0.000	    0.000
ENSG00000272927	0.000	0.000	    0.000
ENSG00000224536	0.000	0.000	    0.408
ENSG00000265490	0.000	0.000	   -0.005
ENSG00000163138	0.000	0.000	    1.428
ENSG00000118217	0.000	0.000	    0.000
ENSG00000252464	0.000	0.000	    0.000
ENSG00000081059	0.000	0.000	    0.000
ENSG00000224993	0.000	0.000	    0.000
ENSG00000239300	0.000	0.000	    0.000
ENSG00000229431	0.000	0.000	    0.000
ENSG00000129158	0.000	0.000	    1.341
ENSG00000232023	0.000	0.000	    0.000
ENSG00000211942	0.000	0.000	   -0.378
ENSG00000270194	0.000	0.000	    0.000
ENSG00000230387	0.000	0.000	   -0.942
ENSG00000261839	0.000	0.000	    0.000
ENSG00000089737	0.000	0.000	    0.000
ENSG00000143164	0.000	0.000	    0.000
ENSG00000144026	0.000	0.000	   -1.257
ENSG00000186710	0.000	0.000	    0.266
ENSG00000234219	0.000	0.000	    0.000
ENSG00000109956	0.000	0.000	   -0.848
ENSG00000168546	0.000	0.000	    0.928
ENSG00000184084	0.000	0.000	    0.614
ENSG00000144214	0.000	0.000	    0.000
ENSG00000227855	0.000	0.000	    0.440
ENSG00000089195	0.000	0.000	   -0.195
ENSG00000228696	0.000	0.000	    1.435
ENSG00000260288	0.000	0.000	    0.000
ENSG00000141076	0.000	0.000	    1.280
ENSG00000230074	0.000	0.000	   -0.099
ENSG00000137727	0.000	0.000	    0.000
ENSG00000126107	0.000	0.000	    0.000
ENSG00000071967	0.000	0.000	    0.674
ENSG00000228452	0.000	0.000	    0.790
ENSG00000237009	0.000	0.000	    0.208
ENSG00000186854	0.000	0.000	    0.000
ENSG00000111215	0.000	0.000	    0.000
ENSG00000260685	0.000	0.000	    0.000
ENSG00000028310	0.000	0.000	    0.000
ENSG00000053108	0.000	0.000	   -1.704
ENSG00000066248	0.000	0.000	   -0.403
ENSG00000245482	0.000	0.000	    0.000
ENSG00000160961	0.000	0.000	   -0.245
ENSG00000230364	0.000	0.000	    0.000
ENSG00000254765	0.000	0.000	    0.000
ENSG00000247240	0.000	0.000	    0.000
ENSG00000173262	0.000	0.000	   -0.402
ENSG00000270412	0.000	0.000	    0.000
ENSG00000235750	0.000	0.000	    0.634
ENSG00000236333	0.000	0.000	    0.298
ENSG00000181074	0.000	0.000	   -0.278
ENSG00000092871	0.000	0.000	   -1.492
ENSG00000078747	0.000	0.000	    0.000
ENSG00000250012	0.000	0.000	    0.000
ENSG00000131849	0.000	0.000	   -0.353
ENSG00000196209	0.000	0.000	    0.000
ENSG00000235618	0.000	0.000	   -0.758
ENSG00000129562	0.000	0.000	    0.000
ENSG00000099849	0.000	0.000	    1.822
ENSG00000162692	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000158604	0.000	0.000	    0.000
ENSG00000130590	0.000	0.000	    0.000
ENSG00000143162	0.000	0.000	    0.000
ENSG00000124508	0.000	0.000	    1.024
ENSG00000183066	0.000	0.000	   -0.112
ENSG00000188199	0.000	0.000	   -0.869
ENSG00000105339	0.000	0.000	    0.789
ENSG00000228049	0.000	0.000	    0.580
ENSG00000008226	0.000	0.000	    0.000
ENSG00000274372	0.000	0.000	    0.000
ENSG00000251443	0.000	0.000	    0.724
ENSG00000197748	0.000	0.000	    0.614
ENSG00000233974	0.000	0.000	   -0.382
ENSG00000112592	0.000	0.000	    0.000
ENSG00000125458	0.000	0.000	   -1.005
ENSG00000138674	0.000	0.000	    0.000
ENSG00000249464	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	   -0.077
ENSG00000152778	0.000	0.000	    0.402
ENSG00000177990	0.000	0.000	   -1.573
ENSG00000196290	0.000	0.000	    0.000
ENSG00000253239	0.000	0.000	   -0.355
ENSG00000103249	0.000	0.000	    0.189
ENSG00000258458	0.000	0.000	   -0.206
ENSG00000144362	0.000	0.000	   -1.089
ENSG00000254235	0.000	0.000	    0.305
ENSG00000145244	0.000	0.000	    0.000
ENSG00000186026	0.000	0.000	   -1.110
ENSG00000233327	0.000	0.000	    2.094
ENSG00000265443	0.000	0.000	    1.845
ENSG00000082516	0.000	0.000	    0.000
ENSG00000276775	0.000	0.000	    0.179
ENSG00000273018	0.000	0.000	    2.127
ENSG00000213077	0.000	0.000	    2.128
ENSG00000196569	0.000	0.000	    0.000
ENSG00000282122	0.000	0.000	    0.248
ENSG00000087470	0.000	0.000	    0.000
ENSG00000225234	0.000	0.000	    0.124
ENSG00000125304	0.000	0.000	   -0.511
ENSG00000230638	0.000	0.000	    0.152
ENSG00000198791	0.000	0.000	    0.560
ENSG00000121413	0.000	0.000	    0.000
ENSG00000214212	0.000	0.000	    0.000
ENSG00000155850	0.000	0.000	    0.000
ENSG00000168528	0.000	0.000	   -0.400
ENSG00000172757	0.000	0.000	    0.000
ENSG00000270011	0.000	0.000	    0.000
ENSG00000188389	0.000	0.000	   -0.032
ENSG00000080822	0.000	0.000	    0.000
ENSG00000197632	0.000	0.000	    0.000
ENSG00000119979	0.000	0.000	    0.000
ENSG00000187735	0.000	0.000	    0.000
ENSG00000183431	0.000	0.000	    2.021
ENSG00000176623	0.000	0.000	    0.000
ENSG00000251409	0.000	0.000	    1.337
ENSG00000180233	0.000	0.000	    0.000
ENSG00000230777	0.000	0.000	    0.000
ENSG00000153132	0.000	0.000	    0.276
ENSG00000198707	0.000	0.000	   -0.110
ENSG00000187134	0.000	0.000	    0.000
ENSG00000279443	0.000	0.000	    0.000
ENSG00000099250	0.000	0.000	    0.000
ENSG00000136169	0.000	0.000	    0.000
ENSG00000197641	0.000	0.000	    0.000
ENSG00000106771	0.000	0.000	   -0.409
ENSG00000253598	0.000	0.000	   -0.568
ENSG00000282851	0.000	0.000	   -0.449
ENSG00000111700	0.000	0.000	   -0.814
ENSG00000196814	0.000	0.000	    0.000
ENSG00000197961	0.000	0.000	    0.000
ENSG00000280378	0.000	0.000	   -0.729
ENSG00000162923	0.000	0.000	    0.000
ENSG00000172007	0.000	0.000	    0.000
ENSG00000158163	0.000	0.000	    0.000
ENSG00000152763	0.000	0.000	    0.000
ENSG00000082146	0.000	0.000	    0.000
ENSG00000196418	0.000	0.000	    0.369
ENSG00000142494	0.000	0.000	    0.000
ENSG00000236383	0.000	0.000	    0.000
ENSG00000087077	0.000	0.000	   -1.267
ENSG00000224356	0.000	0.000	    0.000
ENSG00000117533	0.000	0.000	    0.000
ENSG00000186448	0.000	0.000	   -0.682
ENSG00000253671	0.000	0.000	   -1.022
ENSG00000274902	0.000	0.000	    0.000
ENSG00000261291	0.000	0.000	    0.000
ENSG00000214435	0.000	0.000	   -0.721
ENSG00000138621	0.000	0.000	    1.553
ENSG00000132383	0.000	0.000	    0.000
ENSG00000261707	0.000	0.000	   -1.831
ENSG00000112309	0.000	0.000	   -0.097
ENSG00000272180	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.000
ENSG00000270020	0.000	0.000	    1.873
ENSG00000172500	0.000	0.000	    0.000
ENSG00000272279	0.000	0.000	   -0.104
ENSG00000073146	0.000	0.000	    0.000
ENSG00000138380	0.000	0.000	    0.000
ENSG00000064687	0.000	0.000	   -0.187
ENSG00000240342	0.000	0.000	    0.000
ENSG00000151640	0.000	0.000	    0.010
ENSG00000273888	0.000	0.000	    0.214
ENSG00000244734	0.000	0.000	    0.000
ENSG00000100116	0.000	0.000	    0.149
ENSG00000243566	0.000	0.000	    0.218
ENSG00000134759	0.000	0.000	    0.000
ENSG00000173517	0.000	0.000	   -0.788
ENSG00000162779	0.000	0.000	   -0.048
ENSG00000171790	0.000	0.000	    0.000
ENSG00000179921	0.000	0.000	    0.000
ENSG00000115128	0.000	0.000	    0.000
ENSG00000275805	0.000	0.000	    0.947
ENSG00000131023	0.000	0.000	    0.000
ENSG00000149573	0.000	0.000	    0.000
ENSG00000211682	0.000	0.000	    0.000
ENSG00000196391	0.000	0.000	   -0.658
ENSG00000233859	0.000	0.000	    0.000
ENSG00000108389	0.000	0.000	    0.000
ENSG00000148082	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	   -0.504
ENSG00000261098	0.000	0.000	   -0.254
ENSG00000171217	0.000	0.000	   -0.137
ENSG00000229413	0.000	0.000	    0.699
ENSG00000221823	0.000	0.000	    0.000
ENSG00000205129	0.000	0.000	    0.000
ENSG00000165995	0.000	0.000	    0.000
ENSG00000144596	0.000	0.000	   -0.778
ENSG00000237188	0.000	0.000	   -0.333
ENSG00000258559	0.000	0.000	   -0.490
ENSG00000277152	0.000	0.000	    0.000
ENSG00000272966	0.000	0.000	    0.000
ENSG00000196968	0.000	0.000	    0.000
ENSG00000242686	0.000	0.000	    0.177
ENSG00000130612	0.000	0.000	    0.000
ENSG00000230415	0.000	0.000	   -0.522
ENSG00000259015	0.000	0.000	    0.487
ENSG00000228305	0.000	0.000	    0.000
ENSG00000203307	0.000	0.000	    0.000
ENSG00000123892	0.000	0.000	    0.000
ENSG00000103502	0.000	0.000	    0.000
ENSG00000150873	0.000	0.000	    0.000
ENSG00000133422	0.000	0.000	    0.000
ENSG00000126231	0.000	0.000	    0.657
ENSG00000134285	0.000	0.000	    0.000
ENSG00000102996	0.000	0.000	   -0.500
ENSG00000166415	0.000	0.000	    0.000
ENSG00000259712	0.000	0.000	    0.000
ENSG00000274943	0.000	0.000	    0.000
ENSG00000256806	0.000	0.000	    0.000
ENSG00000170468	0.000	0.000	    1.542
ENSG00000251187	0.000	0.000	    0.000
ENSG00000265179	0.000	0.000	   -0.418
ENSG00000111581	0.000	0.000	   -0.211
ENSG00000126883	0.000	0.000	    0.208
ENSG00000106560	0.000	0.000	    0.000
ENSG00000205959	0.000	0.000	    0.474
ENSG00000155749	0.000	0.000	   -0.670
ENSG00000248275	0.000	0.000	   -0.282
ENSG00000152939	0.000	0.000	    0.154
ENSG00000185002	0.000	0.000	    0.000
ENSG00000110455	0.000	0.000	   -0.317
ENSG00000090615	0.000	0.000	    0.000
ENSG00000122741	0.000	0.000	    0.000
ENSG00000143153	0.000	0.000	    2.308
ENSG00000089177	0.000	0.000	   -0.026
ENSG00000144339	0.000	0.000	   -0.261
ENSG00000151773	0.000	0.000	   -0.750
ENSG00000163013	0.000	0.000	   -1.757
ENSG00000213463	0.000	0.000	    0.000
ENSG00000227676	0.000	0.000	    0.173
ENSG00000248517	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	   -0.315
ENSG00000245330	0.000	0.000	    0.095
ENSG00000227827	0.000	0.000	   -1.359
ENSG00000231305	0.000	0.000	   -0.545
ENSG00000250673	0.000	0.000	   -0.432
ENSG00000253559	0.000	0.000	    0.663
ENSG00000261208	0.000	0.000	    0.040
ENSG00000198952	0.000	0.000	    0.000
ENSG00000182676	0.000	0.000	    0.879
ENSG00000090266	0.000	0.000	    0.000
ENSG00000204020	0.000	0.000	    0.000
ENSG00000184451	0.000	0.000	    0.000
ENSG00000160551	0.000	0.000	    0.000
ENSG00000178449	0.000	0.000	    0.000
ENSG00000219545	0.000	0.000	   -1.779
ENSG00000196421	0.000	0.000	    0.000
ENSG00000132141	0.000	0.000	    0.000
ENSG00000065609	0.000	0.000	   -0.410
ENSG00000115841	0.000	0.000	    0.603
ENSG00000172878	0.000	0.000	    0.925
ENSG00000198121	0.000	0.000	    0.185
ENSG00000198225	0.000	0.000	    0.000
ENSG00000263002	0.000	0.000	    0.403
ENSG00000271699	0.000	0.000	    0.000
ENSG00000144744	0.000	0.000	    0.000
ENSG00000234262	0.000	0.000	    0.000
ENSG00000171798	0.000	0.000	    0.574
ENSG00000112852	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	    0.129
ENSG00000091073	0.000	0.000	   -0.181
ENSG00000166788	0.000	0.000	    0.000
ENSG00000089157	0.000	0.000	    0.000
