Gene	GRCP	GLCP	TWAS_z
ENSG00000279464	0.000	0.000	    0.000
ENSG00000087470	0.000	0.000	    0.000
ENSG00000240764	0.000	0.000	    0.000
ENSG00000248049	0.000	0.000	    0.000
ENSG00000203697	0.000	0.000	   -0.735
ENSG00000236184	0.000	0.000	    0.000
ENSG00000259820	0.000	0.000	    0.866
ENSG00000137501	0.000	0.000	    0.997
ENSG00000165275	0.000	0.000	   -1.220
ENSG00000279170	0.000	0.000	    0.029
ENSG00000119729	0.000	0.000	    0.000
ENSG00000235652	0.000	0.000	   -1.560
ENSG00000249252	0.000	0.000	    0.000
ENSG00000244657	0.000	0.000	    0.000
ENSG00000247271	0.000	0.000	   -0.312
ENSG00000269486	0.000	0.000	    0.190
ENSG00000182841	0.000	0.000	    0.826
ENSG00000188039	0.000	0.000	    0.000
ENSG00000152223	0.000	0.000	    0.000
ENSG00000260686	0.000	0.000	    0.000
ENSG00000234420	0.000	0.000	    0.000
ENSG00000233885	0.000	0.000	    0.000
ENSG00000237126	0.000	0.000	    0.000
ENSG00000130035	0.000	0.000	   -0.551
ENSG00000166582	0.000	0.000	    0.936
ENSG00000239389	0.000	0.000	    0.000
ENSG00000128272	0.000	0.000	   -0.457
ENSG00000213390	0.000	0.000	    0.810
ENSG00000236015	0.000	0.000	    0.000
ENSG00000267719	0.000	0.000	   -0.749
ENSG00000219755	0.000	0.000	    0.225
ENSG00000163312	0.000	0.000	    0.000
ENSG00000132436	0.000	0.000	   -0.342
ENSG00000248794	0.000	0.000	   -0.994
ENSG00000182612	0.000	0.000	   -0.310
ENSG00000027869	0.000	0.000	    0.000
ENSG00000259118	0.000	0.000	    0.000
ENSG00000211947	0.000	0.000	    0.000
ENSG00000140534	0.000	0.000	    0.000
ENSG00000222489	0.000	0.000	    0.292
ENSG00000142546	0.000	0.000	    0.000
ENSG00000207110	0.000	0.000	   -1.008
ENSG00000180198	0.000	0.000	    0.000
ENSG00000229539	0.000	0.000	    0.981
ENSG00000090487	0.000	0.000	    1.132
ENSG00000214535	0.000	0.000	    0.000
ENSG00000274956	0.000	0.000	    0.000
ENSG00000232615	0.000	0.000	    0.578
ENSG00000227394	0.000	0.000	    0.000
ENSG00000143756	0.000	0.000	    0.000
ENSG00000177954	0.000	0.000	    0.000
ENSG00000137845	0.000	0.000	   -1.142
ENSG00000100300	0.000	0.000	    0.957
ENSG00000134533	0.000	0.000	    0.000
ENSG00000270179	0.000	0.000	    0.000
ENSG00000100612	0.000	0.000	    0.000
ENSG00000231050	0.000	0.000	   -0.715
ENSG00000166450	0.000	0.000	    0.000
ENSG00000164483	0.000	0.000	    0.000
ENSG00000272455	0.000	0.000	    0.501
ENSG00000258602	0.000	0.000	    2.180
ENSG00000105341	0.000	0.000	    0.000
ENSG00000095321	0.000	0.000	    0.684
ENSG00000232642	0.000	0.000	    0.000
ENSG00000168803	0.000	0.000	   -0.830
ENSG00000101695	0.000	0.000	    0.000
ENSG00000148814	0.000	0.000	    0.069
ENSG00000111596	0.000	0.000	    0.735
ENSG00000205464	0.000	0.000	   -1.497
ENSG00000267005	0.000	0.000	    0.000
ENSG00000160539	0.000	0.000	    0.884
ENSG00000049089	0.000	0.000	   -0.792
ENSG00000176422	0.000	0.000	    0.000
ENSG00000142632	0.000	0.000	   -1.435
ENSG00000244723	0.000	0.000	    0.534
ENSG00000127084	0.000	0.000	    0.000
ENSG00000165716	0.000	0.000	    1.098
ENSG00000109332	0.000	0.000	    0.000
ENSG00000115944	0.000	0.000	    0.000
ENSG00000273264	0.000	0.000	    0.000
ENSG00000167526	0.000	0.000	    0.856
ENSG00000276934	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.765
ENSG00000188092	0.000	0.000	    0.000
ENSG00000255621	0.000	0.000	    0.171
ENSG00000170956	0.000	0.000	    0.000
ENSG00000058262	0.000	0.000	    0.000
ENSG00000120915	0.000	0.000	    0.367
ENSG00000240230	0.000	0.000	    0.000
ENSG00000230912	0.000	0.000	    0.000
ENSG00000215022	0.000	0.000	    0.000
ENSG00000278989	0.000	0.000	    0.000
ENSG00000092094	0.000	0.000	    0.803
ENSG00000221957	0.000	0.000	   -0.625
ENSG00000087365	0.000	0.000	    1.597
ENSG00000165091	0.000	0.000	    1.050
ENSG00000249363	0.000	0.000	    0.000
ENSG00000277954	0.000	0.000	    0.090
ENSG00000236444	0.000	0.000	    0.000
ENSG00000224431	0.000	0.000	    0.000
ENSG00000214946	0.000	0.000	   -0.973
ENSG00000270673	0.000	0.000	    0.000
ENSG00000226752	0.000	0.000	    0.457
ENSG00000244219	0.000	0.000	   -0.197
ENSG00000241134	0.000	0.000	   -1.371
ENSG00000150401	0.000	0.000	    0.000
ENSG00000243225	0.000	0.000	    2.216
ENSG00000174837	0.000	0.000	    0.000
ENSG00000112378	0.000	0.000	    0.000
ENSG00000133687	0.000	0.000	   -0.620
ENSG00000131781	0.000	0.000	    0.000
ENSG00000281832	0.000	0.000	    0.000
ENSG00000215208	0.000	0.000	    0.000
ENSG00000013364	0.000	0.000	    0.000
ENSG00000113761	0.000	0.000	    0.000
ENSG00000283667	0.000	0.000	    0.961
ENSG00000085449	0.000	0.000	    0.000
ENSG00000100170	0.000	0.000	    0.000
ENSG00000245614	0.000	0.000	    0.000
ENSG00000268836	0.000	0.000	   -0.684
ENSG00000125247	0.000	0.000	   -0.581
ENSG00000169583	0.000	0.000	    0.000
ENSG00000251666	0.000	0.000	    0.000
ENSG00000123064	0.000	0.000	    0.000
ENSG00000151650	0.000	0.000	    0.000
ENSG00000181264	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	   -1.108
ENSG00000065802	0.000	0.000	   -0.446
ENSG00000254633	0.000	0.000	    0.000
ENSG00000265158	0.000	0.000	    0.000
ENSG00000196810	0.000	0.000	   -1.396
ENSG00000155761	0.000	0.000	    0.000
ENSG00000111665	0.000	0.000	    1.837
ENSG00000123213	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000013810	0.000	0.000	   -0.352
ENSG00000110237	0.000	0.000	    0.000
ENSG00000152207	0.000	0.000	    0.000
ENSG00000224821	0.000	0.000	    0.000
ENSG00000003509	0.000	0.000	    0.000
ENSG00000272079	0.000	0.000	    0.630
ENSG00000159267	0.000	0.000	    0.000
ENSG00000105971	0.000	0.000	    0.000
ENSG00000173714	0.000	0.000	    0.438
ENSG00000108733	0.000	0.000	    0.000
ENSG00000225091	0.000	0.000	    0.349
ENSG00000096996	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	   -1.125
ENSG00000115084	0.000	0.000	    0.800
ENSG00000136856	0.000	0.000	    0.420
ENSG00000275426	0.000	0.000	   -0.033
ENSG00000269736	0.000	0.000	    1.425
ENSG00000232653	0.000	0.000	   -1.102
ENSG00000259446	0.000	0.000	   -1.851
ENSG00000108963	0.000	0.000	    1.633
ENSG00000263400	0.000	0.000	    0.000
ENSG00000257114	0.000	0.000	   -0.264
ENSG00000124523	0.000	0.000	    1.390
ENSG00000105393	0.000	0.000	    0.000
ENSG00000198185	0.000	0.000	    0.093
ENSG00000259284	0.000	0.000	   -0.452
ENSG00000136522	0.000	0.000	    0.000
ENSG00000226167	0.000	0.000	    0.000
ENSG00000275393	0.000	0.000	    0.000
ENSG00000276449	0.000	0.000	   -1.079
ENSG00000172209	0.000	0.000	    0.000
ENSG00000274292	0.000	0.000	    0.299
ENSG00000265845	0.000	0.000	    0.000
ENSG00000242866	0.000	0.000	    0.546
ENSG00000185651	0.000	0.000	    0.000
ENSG00000142166	0.000	0.000	    0.020
ENSG00000274248	0.000	0.000	   -0.370
ENSG00000259660	0.000	0.000	    0.855
ENSG00000188779	0.000	0.000	    0.433
ENSG00000126777	0.000	0.000	    0.000
ENSG00000082516	0.000	0.000	    0.000
ENSG00000120327	0.000	0.000	    0.000
ENSG00000073605	0.000	0.000	    0.000
ENSG00000280079	0.000	0.000	    0.000
ENSG00000250012	0.000	0.000	    0.108
ENSG00000164081	0.000	0.000	    1.464
ENSG00000225932	0.000	0.000	    0.000
ENSG00000006194	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	    0.304
ENSG00000053702	0.000	0.000	    0.000
ENSG00000164687	0.000	0.000	    0.000
ENSG00000260989	0.000	0.000	    0.000
ENSG00000110852	0.000	0.000	    0.000
ENSG00000212643	0.000	0.000	    0.000
ENSG00000242247	0.000	0.000	    0.000
ENSG00000277159	0.000	0.000	    0.000
ENSG00000275358	0.000	0.000	    0.000
ENSG00000010030	0.000	0.000	   -0.129
ENSG00000026103	0.000	0.000	    0.000
ENSG00000153993	0.000	0.000	    0.000
ENSG00000186399	0.000	0.000	    0.000
ENSG00000164535	0.000	0.000	   -1.296
ENSG00000232104	0.000	0.000	    1.099
ENSG00000167769	0.000	0.000	    0.000
ENSG00000133028	0.000	0.000	    0.000
ENSG00000100528	0.000	0.000	    0.267
ENSG00000272431	0.000	0.000	    0.000
ENSG00000100523	0.000	0.000	    0.000
ENSG00000269600	0.000	0.000	    0.884
ENSG00000104886	0.000	0.000	    0.000
ENSG00000279489	0.000	0.000	    0.000
ENSG00000170348	0.000	0.000	    0.000
ENSG00000141294	0.000	0.000	   -0.381
ENSG00000163605	0.000	0.000	    0.000
ENSG00000128609	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.717
ENSG00000261505	0.000	0.000	    0.000
ENSG00000216901	0.000	0.000	   -0.477
ENSG00000153113	0.000	0.000	   -1.309
ENSG00000275897	0.000	0.000	    0.000
ENSG00000163040	0.000	0.000	    0.000
ENSG00000108018	0.000	0.000	    0.000
ENSG00000101247	0.000	0.000	    0.300
ENSG00000257698	0.000	0.000	    0.000
ENSG00000254503	0.000	0.000	    0.000
ENSG00000250906	0.000	0.000	    0.000
ENSG00000112299	0.000	0.000	   -1.464
ENSG00000133624	0.000	0.000	   -0.314
ENSG00000198131	0.000	0.000	   -1.963
ENSG00000166848	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000272564	0.000	0.000	    0.000
ENSG00000169733	0.000	0.000	   -1.457
ENSG00000266900	0.000	0.000	    0.000
ENSG00000165672	0.000	0.000	    0.000
ENSG00000279205	0.000	0.000	    0.000
ENSG00000165055	0.000	0.000	   -0.317
ENSG00000267838	0.000	0.000	   -0.026
ENSG00000119688	0.000	0.000	   -0.417
ENSG00000124762	0.000	0.000	   -0.260
ENSG00000229727	0.000	0.000	    0.000
ENSG00000180979	0.000	0.000	    0.058
ENSG00000152133	0.000	0.000	    0.000
ENSG00000235007	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000270469	0.000	0.000	    0.000
ENSG00000162526	0.000	0.000	    0.000
ENSG00000260423	0.000	0.000	   -1.142
ENSG00000243697	0.000	0.000	   -1.013
ENSG00000259746	0.000	0.000	    0.000
ENSG00000070831	0.000	0.000	    0.000
ENSG00000267767	0.000	0.000	    0.437
ENSG00000115524	0.000	0.000	    0.000
ENSG00000122218	0.000	0.000	   -0.341
ENSG00000085117	0.000	0.000	    0.000
ENSG00000112212	0.000	0.000	    0.000
ENSG00000264745	0.000	0.000	    0.000
ENSG00000117533	0.000	0.000	    0.227
ENSG00000152763	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	    0.353
ENSG00000272849	0.000	0.000	    0.303
ENSG00000122741	0.000	0.000	    0.000
ENSG00000122674	0.000	0.000	   -0.481
ENSG00000123545	0.000	0.000	    0.211
ENSG00000072364	0.000	0.000	    0.175
ENSG00000275485	0.000	0.000	    0.000
ENSG00000100191	0.000	0.000	    0.000
ENSG00000107890	0.000	0.000	   -0.845
ENSG00000076924	0.000	0.000	   -0.189
ENSG00000248275	0.000	0.000	   -0.089
ENSG00000171649	0.000	0.000	    0.149
ENSG00000144908	0.000	0.000	    0.000
ENSG00000147592	0.000	0.000	    0.000
ENSG00000187824	0.000	0.000	    0.000
ENSG00000235505	0.000	0.000	    0.000
ENSG00000268584	0.000	0.000	    0.000
ENSG00000164733	0.000	0.000	   -0.261
ENSG00000197111	0.000	0.000	    0.000
ENSG00000164270	0.000	0.000	    0.000
ENSG00000202343	0.000	0.000	    0.000
ENSG00000175463	0.000	0.000	    0.000
ENSG00000165215	0.000	0.000	    0.000
ENSG00000119616	0.000	0.000	    0.000
ENSG00000126860	0.000	0.000	    0.000
ENSG00000282860	0.000	0.000	   -1.196
ENSG00000267049	0.000	0.000	   -0.622
ENSG00000274001	0.000	0.000	    0.000
ENSG00000100028	0.000	0.000	    0.000
ENSG00000261603	0.000	0.000	   -0.736
ENSG00000069943	0.000	0.000	   -0.076
ENSG00000172716	0.000	0.000	   -0.860
ENSG00000241494	0.000	0.000	    0.000
ENSG00000214694	0.000	0.000	    0.000
ENSG00000240031	0.000	0.000	    0.000
ENSG00000254999	0.000	0.000	    0.000
ENSG00000185436	0.000	0.000	    0.022
ENSG00000265018	0.000	0.000	   -0.956
ENSG00000091009	0.000	0.000	    0.000
ENSG00000117153	0.000	0.000	    0.000
ENSG00000276529	0.000	0.000	   -1.169
ENSG00000187122	0.000	0.000	   -1.165
ENSG00000113522	0.000	0.000	    0.000
ENSG00000116032	0.000	0.000	    0.395
ENSG00000215533	0.000	0.000	    0.421
ENSG00000011590	0.000	0.000	    0.047
ENSG00000144231	0.000	0.000	   -1.429
ENSG00000144455	0.000	0.000	    0.925
ENSG00000175175	0.000	0.000	    0.000
ENSG00000151963	0.000	0.000	    0.000
ENSG00000236264	0.000	0.000	   -0.015
ENSG00000251595	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.843
ENSG00000046604	0.000	0.000	    0.000
ENSG00000273448	0.000	0.000	    0.198
ENSG00000242100	0.000	0.000	    1.314
ENSG00000198301	0.000	0.000	    0.000
ENSG00000110697	0.000	0.000	    0.000
ENSG00000257599	0.000	0.000	    0.000
ENSG00000225399	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	    0.000
ENSG00000155660	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000109861	0.000	0.000	    0.000
ENSG00000197852	0.000	0.000	    0.000
ENSG00000224848	0.000	0.000	   -1.044
ENSG00000204022	0.000	0.000	    0.000
ENSG00000274173	0.000	0.000	    0.000
ENSG00000177710	0.000	0.000	    0.000
ENSG00000271993	0.000	0.000	    0.000
ENSG00000119723	0.000	0.000	    0.000
ENSG00000111224	0.000	0.000	    0.000
ENSG00000270025	0.000	0.000	    0.386
ENSG00000261529	0.000	0.000	    0.000
ENSG00000001626	0.000	0.000	    0.000
ENSG00000005206	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	   -0.125
ENSG00000174348	0.000	0.000	    0.000
ENSG00000162522	0.000	0.000	    0.000
ENSG00000248714	0.000	0.000	    0.000
ENSG00000254088	0.000	0.000	    0.000
ENSG00000273243	0.000	0.000	    0.000
ENSG00000115138	0.000	0.000	   -0.957
ENSG00000179532	0.000	0.000	    0.000
ENSG00000231770	0.000	0.000	   -1.129
ENSG00000119682	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	    0.793
ENSG00000246575	0.000	0.000	    1.196
ENSG00000125651	0.000	0.000	    0.000
ENSG00000236423	0.000	0.000	    0.000
ENSG00000277863	0.000	0.000	   -0.926
ENSG00000141994	0.000	0.000	   -1.168
ENSG00000147642	0.000	0.000	    0.000
ENSG00000162769	0.000	0.000	    0.000
ENSG00000277144	0.000	0.000	    0.000
ENSG00000157322	0.000	0.000	    1.148
ENSG00000213853	0.000	0.000	   -1.021
ENSG00000231551	0.000	0.000	    0.957
ENSG00000166971	0.000	0.000	    0.573
ENSG00000248971	0.000	0.000	    0.000
ENSG00000279778	0.000	0.000	   -1.642
ENSG00000144115	0.000	0.000	    0.629
ENSG00000278829	0.000	0.000	    0.000
ENSG00000261546	0.000	0.000	    0.000
ENSG00000163017	0.000	0.000	    0.000
ENSG00000149090	0.000	0.000	   -0.373
ENSG00000166436	0.000	0.000	    1.593
ENSG00000258172	0.000	0.000	   -1.249
ENSG00000213762	0.000	0.000	    0.000
ENSG00000179151	0.000	0.000	    0.000
ENSG00000119725	0.000	0.000	    0.000
ENSG00000144035	0.000	0.000	    0.000
ENSG00000106952	0.000	0.000	    0.000
ENSG00000259556	0.000	0.000	    0.000
ENSG00000112425	0.000	0.000	    0.000
ENSG00000179104	0.000	0.000	    0.000
ENSG00000203288	0.000	0.000	    0.000
ENSG00000267065	0.000	0.000	    1.038
ENSG00000144021	0.000	0.000	   -0.748
ENSG00000224205	0.000	0.000	    0.142
ENSG00000248557	0.000	0.000	    0.000
ENSG00000170949	0.000	0.000	   -0.149
ENSG00000116903	0.000	0.000	    0.000
ENSG00000146054	0.000	0.000	    0.334
ENSG00000179833	0.000	0.000	    0.000
ENSG00000154079	0.000	0.000	    0.000
ENSG00000242837	0.000	0.000	    0.000
ENSG00000262006	0.000	0.000	   -1.133
ENSG00000185267	0.000	0.000	    0.000
ENSG00000200534	0.000	0.000	    0.000
ENSG00000118849	0.000	0.000	    0.000
ENSG00000196352	0.000	0.000	    0.005
ENSG00000159423	0.000	0.000	    0.000
ENSG00000279786	0.000	0.000	    0.000
ENSG00000280953	0.000	0.000	   -1.365
ENSG00000092607	0.000	0.000	    0.000
ENSG00000166478	0.000	0.000	    0.000
ENSG00000273456	0.000	0.000	    0.000
ENSG00000197619	0.000	0.000	    0.000
ENSG00000234290	0.000	0.000	    0.000
ENSG00000228242	0.000	0.000	    0.000
ENSG00000166451	0.000	0.000	    0.000
ENSG00000242516	0.000	0.000	   -1.553
ENSG00000130177	0.000	0.000	   -0.506
ENSG00000214842	0.000	0.000	    0.000
ENSG00000246366	0.000	0.000	    0.000
ENSG00000267372	0.000	0.000	    0.000
ENSG00000278467	0.000	0.000	    0.000
ENSG00000257681	0.000	0.000	   -0.060
ENSG00000235084	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	    0.000
ENSG00000254739	0.000	0.000	    0.000
ENSG00000159479	0.000	0.000	   -0.495
ENSG00000272695	0.000	0.000	    0.000
ENSG00000121764	0.000	0.000	    0.000
ENSG00000101216	0.000	0.000	   -0.029
ENSG00000232303	0.000	0.000	    0.000
ENSG00000273156	0.000	0.000	    0.000
ENSG00000110218	0.000	0.000	    0.898
ENSG00000214063	0.000	0.000	    0.568
ENSG00000186732	0.000	0.000	    0.000
ENSG00000139180	0.000	0.000	    0.000
ENSG00000257002	0.000	0.000	    1.228
ENSG00000223797	0.000	0.000	    0.000
ENSG00000232498	0.000	0.000	    0.262
ENSG00000146063	0.000	0.000	    0.000
ENSG00000254842	0.000	0.000	    0.000
ENSG00000177752	0.000	0.000	    0.000
ENSG00000204977	0.000	0.000	   -0.959
ENSG00000037637	0.000	0.000	    0.000
ENSG00000173421	0.000	0.000	    0.000
ENSG00000266094	0.000	0.000	    0.000
ENSG00000153363	0.000	0.000	    0.000
ENSG00000262663	0.000	0.000	   -1.905
ENSG00000172244	0.000	0.000	    0.000
ENSG00000237892	0.000	0.000	   -0.114
ENSG00000109046	0.000	0.000	    0.000
ENSG00000278112	0.000	0.000	    0.000
ENSG00000177350	0.000	0.000	    0.000
ENSG00000165661	0.000	0.000	    1.382
ENSG00000204525	0.000	0.000	    2.738
ENSG00000126773	0.000	0.000	    0.000
ENSG00000121289	0.000	0.000	    0.000
ENSG00000225138	0.000	0.000	   -0.527
ENSG00000050405	0.000	0.000	    0.000
ENSG00000103044	0.000	0.000	    0.000
ENSG00000158488	0.000	0.000	    0.000
ENSG00000226443	0.000	0.000	    0.000
ENSG00000173295	0.000	0.000	    0.000
ENSG00000279993	0.000	0.000	    0.876
ENSG00000183431	0.000	0.000	   -0.149
ENSG00000228049	0.000	0.000	    0.207
ENSG00000277194	0.000	0.000	    0.000
ENSG00000197586	0.000	0.000	   -0.141
ENSG00000084072	0.000	0.000	    0.328
ENSG00000272777	0.000	0.000	   -0.216
ENSG00000248409	0.000	0.000	    1.039
ENSG00000186716	0.000	0.000	   -0.466
ENSG00000260051	0.000	0.000	    0.000
ENSG00000167363	0.000	0.000	   -0.575
ENSG00000236806	0.000	0.000	   -0.162
ENSG00000184731	0.000	0.000	    0.000
ENSG00000101052	0.000	0.000	    0.198
ENSG00000141428	0.000	0.000	    0.000
ENSG00000139344	0.000	0.000	   -1.081
ENSG00000163138	0.000	0.000	    0.982
ENSG00000067057	0.000	0.000	    0.000
ENSG00000103249	0.000	0.000	   -0.368
ENSG00000131979	0.000	0.000	   -0.665
ENSG00000078674	0.000	0.000	   -0.130
ENSG00000259515	0.000	0.000	    0.000
ENSG00000112599	0.000	0.000	    0.000
ENSG00000188501	0.000	0.000	    0.000
ENSG00000168393	0.000	0.000	    0.719
ENSG00000255320	0.000	0.000	   -0.694
ENSG00000272604	0.000	0.000	    0.000
ENSG00000134343	0.000	0.000	    0.000
ENSG00000170185	0.000	0.000	    0.000
ENSG00000136098	0.000	0.000	    0.000
ENSG00000147869	0.000	0.000	   -0.699
ENSG00000125482	0.000	0.000	   -1.579
ENSG00000230882	0.000	0.000	    0.000
ENSG00000137767	0.000	0.000	    0.371
ENSG00000215065	0.000	0.000	    0.000
ENSG00000271032	0.000	0.000	    1.514
ENSG00000166839	0.000	0.000	    0.000
ENSG00000180817	0.000	0.000	    0.596
ENSG00000103855	0.000	0.000	    0.000
ENSG00000187987	0.000	0.000	    1.998
ENSG00000124466	0.000	0.000	    0.000
ENSG00000280063	0.000	0.000	   -1.199
ENSG00000073150	0.000	0.000	    0.000
ENSG00000148488	0.000	0.000	    0.000
ENSG00000223922	0.000	0.000	    0.000
ENSG00000122877	0.000	0.000	    0.000
ENSG00000270938	0.000	0.000	    0.000
ENSG00000138688	0.000	0.000	    0.000
ENSG00000121361	0.000	0.000	    0.000
ENSG00000103510	0.000	0.000	   -1.693
ENSG00000099769	0.000	0.000	    0.000
ENSG00000124596	0.000	0.000	    0.000
ENSG00000135596	0.000	0.000	    0.000
ENSG00000124743	0.000	0.000	    0.000
ENSG00000260233	0.000	0.000	   -1.526
ENSG00000275966	0.000	0.000	   -0.493
ENSG00000180044	0.000	0.000	    0.000
ENSG00000176998	0.000	0.000	    1.002
ENSG00000162757	0.000	0.000	    0.000
ENSG00000153208	0.000	0.000	   -0.158
ENSG00000253251	0.000	0.000	    0.000
ENSG00000163932	0.000	0.000	    0.000
ENSG00000164118	0.000	0.000	    0.857
ENSG00000168610	0.000	0.000	    0.000
ENSG00000134575	0.000	0.000	    0.000
ENSG00000135046	0.000	0.000	    0.000
ENSG00000100097	0.000	0.000	   -0.629
ENSG00000171988	0.000	0.000	    0.000
ENSG00000232926	0.000	0.000	    0.592
ENSG00000180998	0.000	0.000	    0.000
ENSG00000118900	0.000	0.000	    0.000
ENSG00000028839	0.000	0.000	    0.000
ENSG00000116406	0.000	0.000	    0.038
ENSG00000226194	0.000	0.000	    0.056
ENSG00000143748	0.000	0.000	    0.000
ENSG00000099341	0.000	0.000	    0.000
ENSG00000106819	0.000	0.000	    0.000
ENSG00000171084	0.000	0.000	   -0.431
ENSG00000254396	0.000	0.000	    0.000
ENSG00000165443	0.000	0.000	    0.000
ENSG00000266588	0.000	0.000	    0.000
ENSG00000154945	0.000	0.000	    0.514
ENSG00000256705	0.000	0.000	    0.000
ENSG00000267648	0.000	0.000	    0.000
ENSG00000259054	0.000	0.000	    0.029
ENSG00000232554	0.000	0.000	    0.000
ENSG00000145808	0.000	0.000	    0.000
ENSG00000110395	0.000	0.000	    0.959
ENSG00000245156	0.000	0.000	   -2.024
ENSG00000106290	0.000	0.000	    0.000
ENSG00000169592	0.000	0.000	    0.000
ENSG00000280011	0.000	0.000	   -0.986
ENSG00000141965	0.000	0.000	   -0.503
ENSG00000153914	0.000	0.000	    0.000
ENSG00000204049	0.000	0.000	    0.000
ENSG00000111664	0.000	0.000	    1.928
ENSG00000263177	0.000	0.000	   -0.045
ENSG00000111816	0.000	0.000	    0.000
ENSG00000122870	0.000	0.000	    0.000
ENSG00000115091	0.000	0.000	    0.000
ENSG00000136052	0.000	0.000	    0.000
ENSG00000259065	0.000	0.000	   -1.512
ENSG00000075336	0.000	0.000	    0.000
ENSG00000275764	0.000	0.000	   -0.647
ENSG00000099385	0.000	0.000	    0.000
ENSG00000152749	0.000	0.000	   -2.615
ENSG00000110811	0.000	0.000	    1.964
ENSG00000275401	0.000	0.000	    1.937
ENSG00000280739	0.000	0.000	    0.000
ENSG00000273080	0.000	0.000	   -0.227
ENSG00000279926	0.000	0.000	   -0.819
ENSG00000205693	0.000	0.000	    0.000
ENSG00000078319	0.000	0.000	    0.000
ENSG00000146147	0.000	0.000	    0.000
ENSG00000213865	0.000	0.000	    0.000
ENSG00000172757	0.000	0.000	    0.000
ENSG00000174989	0.000	0.000	    0.000
ENSG00000186687	0.000	0.000	    0.000
ENSG00000135249	0.000	0.000	    0.000
ENSG00000165416	0.000	0.000	    0.000
ENSG00000102445	0.000	0.000	    0.000
ENSG00000137760	0.000	0.000	    0.000
ENSG00000176788	0.000	0.000	   -0.817
ENSG00000274266	0.000	0.000	    0.000
ENSG00000165271	0.000	0.000	    0.309
ENSG00000260778	0.000	0.000	    0.000
ENSG00000071967	0.000	0.000	    0.918
ENSG00000250869	0.000	0.000	    0.000
ENSG00000117394	0.000	0.000	    0.000
ENSG00000271155	0.000	0.000	    0.000
ENSG00000156711	0.000	0.000	    0.089
ENSG00000229654	0.000	0.000	   -0.465
ENSG00000119203	0.000	0.000	    0.000
ENSG00000176444	0.000	0.000	    0.000
ENSG00000065518	0.000	0.000	    0.000
ENSG00000140575	0.000	0.000	    0.289
ENSG00000228035	0.000	0.000	    0.713
ENSG00000175538	0.000	0.000	    0.000
ENSG00000183850	0.000	0.000	    0.000
ENSG00000145388	0.000	0.000	    0.000
ENSG00000103479	0.000	0.000	    0.122
ENSG00000178177	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	    0.000
ENSG00000229291	0.000	0.000	    0.000
ENSG00000141367	0.000	0.000	    0.000
ENSG00000243819	0.000	0.000	   -0.655
ENSG00000137831	0.000	0.000	    0.000
ENSG00000166912	0.000	0.000	    0.000
ENSG00000244752	0.000	0.000	    0.000
ENSG00000280033	0.000	0.000	    0.000
ENSG00000164244	0.000	0.000	    0.000
ENSG00000027001	0.000	0.000	   -0.509
ENSG00000114473	0.000	0.000	   -0.522
ENSG00000197702	0.000	0.000	    0.000
ENSG00000188599	0.000	0.000	    1.137
ENSG00000256628	0.000	0.000	   -0.336
ENSG00000137727	0.000	0.000	    0.000
ENSG00000167220	0.000	0.000	    0.000
ENSG00000149735	0.000	0.000	    0.000
ENSG00000142606	0.000	0.000	    0.000
ENSG00000148362	0.000	0.000	    0.000
ENSG00000269720	0.000	0.000	    0.000
ENSG00000228513	0.000	0.000	    0.000
ENSG00000003147	0.000	0.000	    0.000
ENSG00000253210	0.000	0.000	   -1.438
ENSG00000257964	0.000	0.000	    0.000
ENSG00000156427	0.000	0.000	    0.000
ENSG00000180953	0.000	0.000	    0.575
ENSG00000163249	0.000	0.000	    0.000
ENSG00000170222	0.000	0.000	    0.000
ENSG00000141576	0.000	0.000	    0.043
ENSG00000103184	0.000	0.000	    0.000
ENSG00000102890	0.000	0.000	    0.000
ENSG00000113456	0.000	0.000	    0.000
ENSG00000198040	0.000	0.000	    0.000
ENSG00000198574	0.000	0.000	    0.000
ENSG00000255274	0.000	0.000	    0.000
ENSG00000185624	0.000	0.000	    0.000
ENSG00000134153	0.000	0.000	    0.000
ENSG00000198246	0.000	0.000	    0.000
ENSG00000242349	0.000	0.000	   -0.354
ENSG00000112799	0.000	0.000	    0.000
ENSG00000053372	0.000	0.000	    0.000
ENSG00000112294	0.000	0.000	    0.000
ENSG00000267800	0.000	0.000	    0.000
ENSG00000196152	0.000	0.000	    0.000
