Gene	GRCP	GLCP	TWAS_z
ENSG00000167775	0.000	0.001	    0.000
ENSG00000250385	0.000	0.001	    0.000
ENSG00000185658	0.000	0.001	    0.000
ENSG00000267809	0.000	0.001	    0.000
ENSG00000149182	0.000	0.001	    0.000
ENSG00000197165	0.000	0.001	    0.273
ENSG00000176022	0.000	0.001	    0.000
ENSG00000200259	0.000	0.001	    0.000
ENSG00000121578	0.000	0.001	    0.000
ENSG00000204172	0.000	0.001	    1.466
ENSG00000171793	0.000	0.001	    0.000
ENSG00000261603	0.000	0.001	    0.000
ENSG00000164898	0.000	0.001	    0.000
ENSG00000158113	0.000	0.001	    0.000
ENSG00000244067	0.000	0.001	    0.000
ENSG00000253288	0.000	0.001	   -0.403
ENSG00000220848	0.000	0.001	    0.000
ENSG00000164167	0.000	0.001	    0.000
ENSG00000168724	0.000	0.001	    0.000
ENSG00000077514	0.000	0.001	    0.000
ENSG00000251142	0.000	0.001	   -0.657
ENSG00000115159	0.000	0.001	    0.000
ENSG00000257951	0.000	0.001	    0.000
ENSG00000140416	0.000	0.001	    0.000
ENSG00000273449	0.000	0.001	   -0.720
ENSG00000249207	0.000	0.001	    0.000
ENSG00000260176	0.000	0.001	   -0.193
ENSG00000205918	0.000	0.001	   -0.258
ENSG00000138400	0.000	0.001	    0.000
ENSG00000254573	0.000	0.001	   -0.504
ENSG00000240291	0.000	0.001	   -0.854
ENSG00000170473	0.000	0.001	    0.000
ENSG00000182372	0.000	0.001	    0.180
ENSG00000270020	0.000	0.001	   -0.223
ENSG00000255153	0.000	0.001	    0.907
ENSG00000160678	0.000	0.001	    0.000
ENSG00000122861	0.000	0.001	   -0.159
ENSG00000187210	0.000	0.001	    0.000
ENSG00000152076	0.000	0.001	    0.000
ENSG00000157557	0.000	0.001	    0.000
ENSG00000280388	0.000	0.001	    0.000
ENSG00000004534	0.000	0.001	   -0.186
ENSG00000139675	0.000	0.001	    0.000
ENSG00000278925	0.000	0.001	   -0.344
ENSG00000034713	0.000	0.001	    0.000
ENSG00000173705	0.000	0.001	    0.000
ENSG00000188573	0.000	0.001	   -0.013
ENSG00000155957	0.000	0.001	    0.789
ENSG00000247596	0.000	0.001	    0.000
ENSG00000140323	0.000	0.001	    0.000
ENSG00000271828	0.000	0.001	    0.624
ENSG00000279611	0.000	0.001	    0.000
ENSG00000248635	0.000	0.001	    0.000
ENSG00000236801	0.000	0.001	    0.000
ENSG00000273559	0.000	0.001	    1.581
ENSG00000117122	0.000	0.001	    0.000
ENSG00000105518	0.000	0.001	    0.000
ENSG00000226632	0.000	0.001	    0.000
ENSG00000146909	0.000	0.001	    0.000
ENSG00000233820	0.000	0.001	    0.000
ENSG00000227540	0.000	0.001	    0.000
ENSG00000099956	0.000	0.001	    0.254
ENSG00000144362	0.000	0.001	   -0.419
ENSG00000072958	0.000	0.001	    0.000
ENSG00000163879	0.000	0.001	    0.000
ENSG00000141013	0.000	0.001	    1.261
ENSG00000163531	0.000	0.001	    0.000
ENSG00000213967	0.000	0.001	    0.000
ENSG00000137713	0.000	0.001	    0.000
ENSG00000005513	0.000	0.001	    0.000
ENSG00000164144	0.000	0.001	    0.936
ENSG00000197345	0.000	0.001	   -1.951
ENSG00000138829	0.000	0.001	    0.000
ENSG00000146243	0.000	0.001	    0.000
ENSG00000107872	0.000	0.001	    0.000
ENSG00000243566	0.000	0.001	    0.000
ENSG00000198468	0.000	0.001	   -0.918
ENSG00000085788	0.000	0.001	    0.000
ENSG00000125520	0.000	0.001	    0.000
ENSG00000167106	0.000	0.001	    0.000
ENSG00000267453	0.000	0.001	    0.000
ENSG00000211965	0.000	0.001	    0.000
ENSG00000250378	0.000	0.001	   -1.378
ENSG00000119408	0.000	0.001	    0.000
ENSG00000152822	0.000	0.001	    0.000
ENSG00000169231	0.000	0.001	    0.000
ENSG00000172795	0.000	0.001	    0.873
ENSG00000070731	0.000	0.001	    0.813
ENSG00000155542	0.000	0.001	   -0.368
ENSG00000229447	0.000	0.001	    0.000
ENSG00000182841	0.000	0.001	    0.658
ENSG00000197181	0.000	0.001	    1.172
ENSG00000132313	0.000	0.001	    0.000
ENSG00000248394	0.000	0.001	   -0.870
ENSG00000116198	0.000	0.001	   -0.593
ENSG00000275720	0.000	0.001	    1.306
ENSG00000271155	0.000	0.001	    0.000
ENSG00000187715	0.000	0.001	    0.000
ENSG00000070476	0.000	0.001	    0.842
ENSG00000172478	0.000	0.001	    0.746
ENSG00000219392	0.000	0.001	    0.000
ENSG00000231892	0.000	0.001	    0.000
ENSG00000111328	0.000	0.001	    0.000
ENSG00000223901	0.000	0.001	    0.000
ENSG00000106153	0.000	0.001	    0.000
ENSG00000064270	0.000	0.001	    2.032
ENSG00000141646	0.000	0.001	    0.326
ENSG00000067334	0.000	0.001	    0.000
ENSG00000272777	0.000	0.001	   -0.177
ENSG00000103121	0.000	0.001	    0.000
ENSG00000228878	0.000	0.001	    0.000
ENSG00000118596	0.000	0.001	    0.000
ENSG00000101558	0.000	0.001	    0.000
ENSG00000198155	0.000	0.001	    0.000
ENSG00000205089	0.000	0.001	    0.000
ENSG00000267575	0.000	0.001	    0.000
ENSG00000229941	0.000	0.001	    0.697
ENSG00000092445	0.000	0.001	    0.000
ENSG00000161912	0.000	0.001	   -0.291
ENSG00000136144	0.000	0.001	    0.000
ENSG00000273611	0.000	0.001	    0.000
ENSG00000185880	0.000	0.001	    0.724
ENSG00000177697	0.000	0.001	   -0.302
ENSG00000026297	0.000	0.001	    0.000
ENSG00000027869	0.000	0.001	   -1.721
ENSG00000172977	0.000	0.001	    0.000
ENSG00000248180	0.000	0.001	    0.000
ENSG00000259891	0.000	0.001	    0.000
ENSG00000260037	0.000	0.001	    0.000
ENSG00000154370	0.000	0.001	    0.000
ENSG00000112425	0.000	0.001	    0.000
ENSG00000138760	0.000	0.001	    0.000
ENSG00000253404	0.000	0.001	    0.351
ENSG00000119004	0.000	0.001	    0.000
ENSG00000259630	0.000	0.001	    0.000
ENSG00000186377	0.000	0.001	    0.000
ENSG00000266850	0.000	0.001	    0.540
ENSG00000184389	0.000	0.001	    0.452
ENSG00000196792	0.000	0.001	    0.000
ENSG00000214194	0.000	0.001	    0.005
ENSG00000166451	0.000	0.001	    0.000
ENSG00000211934	0.000	0.001	   -0.053
ENSG00000232077	0.000	0.001	    0.000
ENSG00000204599	0.000	0.001	    0.000
ENSG00000165731	0.000	0.001	    0.000
ENSG00000272763	0.000	0.001	    0.000
ENSG00000272656	0.000	0.001	    0.938
ENSG00000185088	0.000	0.001	    0.000
ENSG00000251079	0.000	0.001	    1.446
ENSG00000163875	0.000	0.001	    0.190
ENSG00000189306	0.000	0.001	   -0.912
ENSG00000274627	0.000	0.001	   -0.589
ENSG00000166436	0.000	0.001	    1.083
ENSG00000179144	0.000	0.001	    0.000
ENSG00000082781	0.000	0.001	    0.000
ENSG00000270917	0.000	0.001	    0.000
ENSG00000005206	0.000	0.001	    0.847
ENSG00000243678	0.000	0.001	    0.000
ENSG00000171989	0.000	0.001	    0.000
ENSG00000106479	0.000	0.001	    0.000
ENSG00000272316	0.000	0.001	    0.000
ENSG00000057468	0.000	0.001	   -1.174
ENSG00000162687	0.000	0.001	    0.000
ENSG00000204642	0.000	0.001	    0.000
ENSG00000254860	0.000	0.001	   -1.601
ENSG00000113296	0.000	0.001	    0.732
ENSG00000082516	0.000	0.001	    0.000
ENSG00000261118	0.000	0.001	    0.000
ENSG00000116406	0.000	0.001	    0.000
ENSG00000145723	0.000	0.001	    0.000
ENSG00000163161	0.000	0.001	    0.683
ENSG00000205464	0.000	0.001	   -1.556
ENSG00000249839	0.000	0.001	   -0.726
ENSG00000276805	0.000	0.001	    0.000
ENSG00000272129	0.000	0.001	    0.000
ENSG00000265728	0.000	0.001	    0.117
ENSG00000270060	0.000	0.001	    0.000
ENSG00000239257	0.000	0.001	   -1.212
ENSG00000167740	0.000	0.001	    0.000
ENSG00000187122	0.000	0.001	   -1.235
ENSG00000117054	0.000	0.001	    0.213
ENSG00000178188	0.000	0.001	    0.000
ENSG00000173402	0.000	0.001	    0.759
ENSG00000112308	0.000	0.001	    0.000
ENSG00000173905	0.000	0.001	    0.000
ENSG00000254633	0.000	0.001	    0.000
ENSG00000183654	0.000	0.001	   -0.013
ENSG00000260456	0.000	0.001	    0.000
ENSG00000169609	0.000	0.001	    1.554
ENSG00000134198	0.000	0.001	    0.000
ENSG00000151689	0.000	0.001	    0.000
ENSG00000125207	0.000	0.001	    0.733
ENSG00000084207	0.000	0.001	   -1.162
ENSG00000215421	0.000	0.001	   -0.620
ENSG00000084628	0.000	0.001	    0.000
ENSG00000176209	0.000	0.001	    0.509
ENSG00000204614	0.000	0.001	    0.000
ENSG00000214087	0.000	0.001	   -1.711
ENSG00000109536	0.000	0.001	    0.000
ENSG00000232677	0.000	0.001	    0.000
ENSG00000249049	0.000	0.001	    0.000
ENSG00000257225	0.000	0.001	    0.028
ENSG00000087365	0.000	0.001	    0.000
ENSG00000220749	0.000	0.001	    0.000
ENSG00000276529	0.000	0.001	   -1.123
ENSG00000124875	0.000	0.001	    0.923
ENSG00000123810	0.000	0.001	    0.000
ENSG00000235475	0.000	0.001	    0.000
ENSG00000170271	0.000	0.001	    0.000
ENSG00000254088	0.000	0.001	    0.000
ENSG00000277684	0.000	0.001	    0.000
ENSG00000183570	0.000	0.001	    0.000
ENSG00000196455	0.000	0.001	    0.000
ENSG00000154316	0.000	0.001	    0.000
ENSG00000256667	0.000	0.001	   -0.447
ENSG00000253559	0.000	0.001	    0.000
ENSG00000170500	0.000	0.001	    0.610
ENSG00000159110	0.000	0.001	    0.000
ENSG00000163701	0.000	0.001	    0.000
ENSG00000166762	0.000	0.001	    0.000
ENSG00000133392	0.000	0.001	    0.000
ENSG00000075413	0.000	0.001	   -0.659
ENSG00000250312	0.000	0.001	   -1.080
ENSG00000241954	0.000	0.001	    0.000
ENSG00000227256	0.000	0.001	    0.000
ENSG00000226948	0.000	0.001	    0.000
ENSG00000075292	0.000	0.001	    0.000
ENSG00000213433	0.000	0.001	    0.000
ENSG00000279278	0.000	0.001	    0.620
ENSG00000258768	0.000	0.001	    0.000
ENSG00000162139	0.000	0.001	    0.000
ENSG00000151917	0.000	0.001	   -0.776
ENSG00000133056	0.000	0.001	    0.000
ENSG00000236008	0.000	0.001	   -1.547
ENSG00000138768	0.000	0.001	    0.000
ENSG00000162341	0.000	0.001	    1.696
ENSG00000223502	0.000	0.001	    0.000
ENSG00000122359	0.000	0.001	    1.461
ENSG00000175390	0.000	0.001	   -0.735
ENSG00000100479	0.000	0.001	    0.000
ENSG00000247556	0.000	0.001	    0.000
ENSG00000269973	0.000	0.001	   -0.829
ENSG00000249274	0.000	0.001	   -0.702
ENSG00000270981	0.000	0.001	    0.000
ENSG00000248712	0.000	0.001	    0.000
ENSG00000152315	0.000	0.001	    0.000
ENSG00000162769	0.000	0.001	    0.000
ENSG00000233534	0.000	0.001	    0.000
ENSG00000121236	0.000	0.001	   -0.884
ENSG00000197958	0.000	0.001	   -0.017
ENSG00000145388	0.000	0.001	   -2.159
ENSG00000250436	0.000	0.001	    0.000
ENSG00000116525	0.000	0.001	    0.000
ENSG00000187486	0.000	0.001	    0.000
ENSG00000267270	0.000	0.001	    0.000
ENSG00000173960	0.000	0.001	   -1.060
ENSG00000234709	0.000	0.001	    0.000
ENSG00000103269	0.000	0.001	    1.084
ENSG00000100226	0.000	0.001	    0.000
ENSG00000261652	0.000	0.001	    0.802
ENSG00000269028	0.000	0.001	    0.000
ENSG00000272541	0.000	0.001	   -0.198
ENSG00000271699	0.000	0.001	    0.000
ENSG00000165915	0.000	0.000	    0.000
ENSG00000107593	0.000	0.000	    0.000
ENSG00000128989	0.000	0.000	    0.000
ENSG00000127663	0.000	0.000	    0.000
ENSG00000226266	0.000	0.000	    0.000
ENSG00000235085	0.000	0.000	    0.000
ENSG00000243646	0.000	0.000	    0.208
ENSG00000006459	0.000	0.000	    0.000
ENSG00000047315	0.000	0.000	    0.000
ENSG00000163116	0.000	0.000	    0.000
ENSG00000229222	0.000	0.000	    0.000
ENSG00000173258	0.000	0.000	    0.000
ENSG00000215452	0.000	0.000	    0.000
ENSG00000184752	0.000	0.000	    0.000
ENSG00000145545	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	    0.223
ENSG00000128268	0.000	0.000	    0.000
ENSG00000164654	0.000	0.000	   -0.893
ENSG00000263823	0.000	0.000	    0.000
ENSG00000111669	0.000	0.000	    0.000
ENSG00000281103	0.000	0.000	    0.000
ENSG00000047188	0.000	0.000	    0.000
ENSG00000128617	0.000	0.000	    0.000
ENSG00000170160	0.000	0.000	    0.000
ENSG00000272966	0.000	0.000	    0.000
ENSG00000264920	0.000	0.000	    1.784
ENSG00000111665	0.000	0.000	    0.000
ENSG00000272440	0.000	0.000	    0.000
ENSG00000253165	0.000	0.000	    1.717
ENSG00000197580	0.000	0.000	    0.000
ENSG00000169598	0.000	0.000	   -0.681
ENSG00000149489	0.000	0.000	    0.000
ENSG00000197149	0.000	0.000	    0.000
ENSG00000231130	0.000	0.000	    0.000
ENSG00000258384	0.000	0.000	    0.000
ENSG00000197085	0.000	0.000	    0.000
ENSG00000102595	0.000	0.000	    0.000
ENSG00000116830	0.000	0.000	   -1.840
ENSG00000282939	0.000	0.000	    0.000
ENSG00000154813	0.000	0.000	    0.000
ENSG00000065268	0.000	0.000	   -0.949
ENSG00000135953	0.000	0.000	    0.000
ENSG00000065665	0.000	0.000	    0.000
ENSG00000276649	0.000	0.000	    0.000
ENSG00000177683	0.000	0.000	    0.000
ENSG00000171798	0.000	0.000	    0.000
ENSG00000109339	0.000	0.000	    0.000
ENSG00000101246	0.000	0.000	    0.000
ENSG00000137968	0.000	0.000	    0.656
ENSG00000158125	0.000	0.000	    0.000
ENSG00000204644	0.000	0.000	   -0.631
ENSG00000279613	0.000	0.000	    0.000
ENSG00000239569	0.000	0.000	    0.000
ENSG00000233539	0.000	0.000	    0.000
ENSG00000213533	0.000	0.000	    0.000
ENSG00000135148	0.000	0.000	    0.000
ENSG00000197721	0.000	0.000	    0.000
ENSG00000009844	0.000	0.000	    0.000
ENSG00000130957	0.000	0.000	    0.000
ENSG00000151746	0.000	0.000	    0.000
ENSG00000126861	0.000	0.000	    0.000
ENSG00000277586	0.000	0.000	    0.000
ENSG00000147533	0.000	0.000	    0.000
ENSG00000232112	0.000	0.000	    0.000
ENSG00000177868	0.000	0.000	   -1.787
ENSG00000274943	0.000	0.000	    0.000
ENSG00000225975	0.000	0.000	    0.000
ENSG00000268543	0.000	0.000	    0.000
ENSG00000132305	0.000	0.000	    0.000
ENSG00000134901	0.000	0.000	    0.000
ENSG00000049449	0.000	0.000	    2.198
ENSG00000140400	0.000	0.000	   -1.691
ENSG00000224295	0.000	0.000	    0.000
ENSG00000159216	0.000	0.000	    0.000
ENSG00000136235	0.000	0.000	    0.249
ENSG00000140043	0.000	0.000	    0.067
ENSG00000134905	0.000	0.000	    0.182
ENSG00000163606	0.000	0.000	    0.000
ENSG00000217027	0.000	0.000	    0.000
ENSG00000105205	0.000	0.000	    0.000
ENSG00000163935	0.000	0.000	    0.000
ENSG00000223387	0.000	0.000	    0.927
ENSG00000197442	0.000	0.000	    0.000
ENSG00000127483	0.000	0.000	    0.000
ENSG00000127399	0.000	0.000	    0.927
ENSG00000139921	0.000	0.000	    0.000
ENSG00000248632	0.000	0.000	    0.000
ENSG00000281530	0.000	0.000	    0.000
ENSG00000115364	0.000	0.000	    0.792
ENSG00000279930	0.000	0.000	    0.847
ENSG00000100197	0.000	0.000	    0.876
ENSG00000096872	0.000	0.000	   -0.145
ENSG00000224521	0.000	0.000	   -0.573
ENSG00000262061	0.000	0.000	    0.889
ENSG00000253669	0.000	0.000	    0.000
ENSG00000167904	0.000	0.000	    0.000
ENSG00000151632	0.000	0.000	   -0.167
ENSG00000240024	0.000	0.000	    0.000
ENSG00000171109	0.000	0.000	   -0.655
ENSG00000173262	0.000	0.000	    0.000
ENSG00000133710	0.000	0.000	    0.000
ENSG00000274979	0.000	0.000	   -1.026
ENSG00000125505	0.000	0.000	   -0.384
ENSG00000143951	0.000	0.000	    0.000
ENSG00000176732	0.000	0.000	   -0.296
ENSG00000166825	0.000	0.000	    0.000
ENSG00000196511	0.000	0.000	    0.000
ENSG00000169248	0.000	0.000	    0.000
ENSG00000211787	0.000	0.000	    0.000
ENSG00000135697	0.000	0.000	    0.000
ENSG00000107951	0.000	0.000	    0.000
ENSG00000101407	0.000	0.000	    0.000
ENSG00000254126	0.000	0.000	    1.329
ENSG00000037749	0.000	0.000	    0.000
ENSG00000272375	0.000	0.000	    0.000
ENSG00000284543	0.000	0.000	    0.534
ENSG00000167711	0.000	0.000	    0.000
ENSG00000118434	0.000	0.000	   -1.016
ENSG00000110171	0.000	0.000	    0.000
ENSG00000085276	0.000	0.000	    0.000
ENSG00000184206	0.000	0.000	    0.000
ENSG00000158467	0.000	0.000	   -0.759
ENSG00000263432	0.000	0.000	    0.000
ENSG00000228828	0.000	0.000	    0.000
ENSG00000268278	0.000	0.000	    0.008
ENSG00000120322	0.000	0.000	   -1.381
ENSG00000156284	0.000	0.000	   -0.607
ENSG00000140471	0.000	0.000	    0.671
ENSG00000164512	0.000	0.000	    0.000
ENSG00000182118	0.000	0.000	    0.000
ENSG00000236790	0.000	0.000	    0.000
ENSG00000160818	0.000	0.000	    0.000
ENSG00000146574	0.000	0.000	    1.501
ENSG00000197977	0.000	0.000	    0.000
ENSG00000108557	0.000	0.000	    0.000
ENSG00000139220	0.000	0.000	    1.430
ENSG00000279196	0.000	0.000	    0.000
ENSG00000198951	0.000	0.000	    0.000
ENSG00000138286	0.000	0.000	    0.000
ENSG00000183423	0.000	0.000	    0.600
ENSG00000183828	0.000	0.000	    0.842
ENSG00000233806	0.000	0.000	    0.000
ENSG00000167077	0.000	0.000	    0.000
ENSG00000136238	0.000	0.000	    0.523
ENSG00000083223	0.000	0.000	    0.000
ENSG00000104765	0.000	0.000	    0.000
ENSG00000183207	0.000	0.000	    0.000
ENSG00000074603	0.000	0.000	    0.000
ENSG00000253549	0.000	0.000	    0.000
ENSG00000131242	0.000	0.000	    0.000
ENSG00000057019	0.000	0.000	    0.000
ENSG00000215493	0.000	0.000	   -0.334
ENSG00000137876	0.000	0.000	    0.000
ENSG00000214376	0.000	0.000	    0.812
ENSG00000111224	0.000	0.000	    0.000
ENSG00000183762	0.000	0.000	    0.000
ENSG00000135372	0.000	0.000	    0.000
ENSG00000235191	0.000	0.000	    0.000
ENSG00000266601	0.000	0.000	    0.000
ENSG00000111731	0.000	0.000	    0.000
ENSG00000272514	0.000	0.000	    0.000
ENSG00000113522	0.000	0.000	    0.000
ENSG00000164535	0.000	0.000	   -1.296
ENSG00000234327	0.000	0.000	   -0.528
ENSG00000164142	0.000	0.000	    0.374
ENSG00000197496	0.000	0.000	   -0.862
ENSG00000169660	0.000	0.000	    0.000
ENSG00000196712	0.000	0.000	    0.000
ENSG00000118900	0.000	0.000	    0.000
ENSG00000197457	0.000	0.000	    0.000
ENSG00000274987	0.000	0.000	    0.000
ENSG00000101608	0.000	0.000	    0.000
ENSG00000158691	0.000	0.000	    0.000
ENSG00000226950	0.000	0.000	    0.000
ENSG00000054983	0.000	0.000	    0.000
ENSG00000249476	0.000	0.000	    0.000
ENSG00000204872	0.000	0.000	    0.444
ENSG00000177602	0.000	0.000	    0.000
ENSG00000113811	0.000	0.000	    0.000
ENSG00000259954	0.000	0.000	    0.000
ENSG00000223797	0.000	0.000	    0.000
ENSG00000115275	0.000	0.000	   -1.322
ENSG00000164048	0.000	0.000	    0.911
ENSG00000230658	0.000	0.000	    0.055
ENSG00000223648	0.000	0.000	    0.000
ENSG00000001561	0.000	0.000	    0.000
ENSG00000219992	0.000	0.000	    0.000
ENSG00000180861	0.000	0.000	    0.000
ENSG00000258260	0.000	0.000	    0.000
ENSG00000274964	0.000	0.000	   -1.059
ENSG00000236184	0.000	0.000	    0.000
ENSG00000259877	0.000	0.000	    0.049
ENSG00000240356	0.000	0.000	    0.487
ENSG00000127838	0.000	0.000	    0.613
ENSG00000160796	0.000	0.000	    0.000
ENSG00000138031	0.000	0.000	    0.000
ENSG00000159712	0.000	0.000	    0.506
ENSG00000124783	0.000	0.000	    0.000
ENSG00000172007	0.000	0.000	    0.000
ENSG00000108883	0.000	0.000	    0.000
ENSG00000198774	0.000	0.000	    0.000
ENSG00000107862	0.000	0.000	    0.000
ENSG00000183431	0.000	0.000	   -0.960
ENSG00000129455	0.000	0.000	    0.000
ENSG00000274070	0.000	0.000	    0.000
ENSG00000230333	0.000	0.000	    0.000
ENSG00000228452	0.000	0.000	    0.000
ENSG00000256269	0.000	0.000	   -0.504
ENSG00000236901	0.000	0.000	    0.000
ENSG00000138050	0.000	0.000	    0.000
ENSG00000236514	0.000	0.000	    0.000
ENSG00000259657	0.000	0.000	    0.000
ENSG00000248905	0.000	0.000	    0.000
ENSG00000152492	0.000	0.000	    0.527
ENSG00000197816	0.000	0.000	    0.000
ENSG00000184009	0.000	0.000	   -0.166
ENSG00000103194	0.000	0.000	    1.065
ENSG00000074219	0.000	0.000	    0.000
ENSG00000226145	0.000	0.000	    0.000
ENSG00000076258	0.000	0.000	   -0.963
ENSG00000261192	0.000	0.000	    0.809
ENSG00000275576	0.000	0.000	    0.000
ENSG00000251637	0.000	0.000	    0.903
ENSG00000207650	0.000	0.000	    1.594
ENSG00000233927	0.000	0.000	   -0.593
ENSG00000144837	0.000	0.000	    0.000
ENSG00000104450	0.000	0.000	   -0.174
ENSG00000272002	0.000	0.000	    0.000
ENSG00000180694	0.000	0.000	    0.000
ENSG00000172640	0.000	0.000	    0.000
ENSG00000198039	0.000	0.000	    0.000
ENSG00000113889	0.000	0.000	    0.519
ENSG00000139531	0.000	0.000	    0.000
ENSG00000263753	0.000	0.000	   -0.613
ENSG00000256870	0.000	0.000	    0.000
ENSG00000113356	0.000	0.000	    1.380
ENSG00000213057	0.000	0.000	    0.000
ENSG00000022277	0.000	0.000	    0.000
ENSG00000172215	0.000	0.000	    0.000
ENSG00000265519	0.000	0.000	   -0.332
ENSG00000248980	0.000	0.000	    1.022
ENSG00000279807	0.000	0.000	    0.000
ENSG00000241258	0.000	0.000	   -0.582
ENSG00000104472	0.000	0.000	    0.000
ENSG00000241399	0.000	0.000	    0.000
ENSG00000273186	0.000	0.000	    0.234
ENSG00000242349	0.000	0.000	   -0.052
ENSG00000183571	0.000	0.000	    1.688
ENSG00000238286	0.000	0.000	    0.000
ENSG00000163874	0.000	0.000	    0.000
ENSG00000136463	0.000	0.000	    0.000
ENSG00000123191	0.000	0.000	   -1.622
ENSG00000138111	0.000	0.000	   -0.634
ENSG00000274828	0.000	0.000	   -0.220
ENSG00000066455	0.000	0.000	    0.000
ENSG00000183137	0.000	0.000	    0.000
ENSG00000132963	0.000	0.000	    0.000
ENSG00000128245	0.000	0.000	    0.000
ENSG00000273142	0.000	0.000	   -1.347
ENSG00000265474	0.000	0.000	    0.000
ENSG00000237463	0.000	0.000	   -0.109
ENSG00000198000	0.000	0.000	    0.000
ENSG00000227671	0.000	0.000	    0.899
ENSG00000137727	0.000	0.000	    0.000
ENSG00000231942	0.000	0.000	    0.000
ENSG00000278937	0.000	0.000	    0.850
ENSG00000153237	0.000	0.000	    0.000
ENSG00000253326	0.000	0.000	    0.538
ENSG00000204574	0.000	0.000	    0.000
ENSG00000245954	0.000	0.000	    0.000
ENSG00000137070	0.000	0.000	    0.000
ENSG00000271851	0.000	0.000	    0.000
ENSG00000156261	0.000	0.000	   -0.834
ENSG00000232640	0.000	0.000	   -0.074
ENSG00000169857	0.000	0.000	    0.000
ENSG00000124490	0.000	0.000	    0.051
ENSG00000237036	0.000	0.000	    0.000
ENSG00000125247	0.000	0.000	   -0.013
ENSG00000162714	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	    2.305
ENSG00000177576	0.000	0.000	    0.000
ENSG00000251667	0.000	0.000	    0.000
ENSG00000234949	0.000	0.000	    0.247
ENSG00000214049	0.000	0.000	    0.000
ENSG00000259823	0.000	0.000	    0.000
ENSG00000049283	0.000	0.000	   -0.423
ENSG00000254469	0.000	0.000	    0.000
ENSG00000152926	0.000	0.000	    1.589
ENSG00000138279	0.000	0.000	    0.000
ENSG00000224796	0.000	0.000	    2.899
ENSG00000267397	0.000	0.000	    0.000
ENSG00000149187	0.000	0.000	    0.693
ENSG00000250673	0.000	0.000	   -0.627
ENSG00000177757	0.000	0.000	    0.000
ENSG00000262165	0.000	0.000	    0.000
ENSG00000230027	0.000	0.000	    0.000
ENSG00000163811	0.000	0.000	    0.000
ENSG00000213430	0.000	0.000	    0.000
ENSG00000160218	0.000	0.000	    0.000
ENSG00000168824	0.000	0.000	    0.000
ENSG00000279026	0.000	0.000	    0.000
ENSG00000144115	0.000	0.000	    0.766
ENSG00000160294	0.000	0.000	    0.000
ENSG00000261707	0.000	0.000	    0.000
ENSG00000247828	0.000	0.000	   -0.748
ENSG00000163702	0.000	0.000	    1.257
ENSG00000144214	0.000	0.000	    0.000
ENSG00000261159	0.000	0.000	   -0.517
ENSG00000233527	0.000	0.000	    0.836
ENSG00000099937	0.000	0.000	    0.000
ENSG00000103356	0.000	0.000	    0.000
ENSG00000197536	0.000	0.000	    0.000
ENSG00000280106	0.000	0.000	    0.000
ENSG00000011376	0.000	0.000	    1.102
ENSG00000184432	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.616
ENSG00000204161	0.000	0.000	    1.215
ENSG00000233885	0.000	0.000	    0.000
ENSG00000166377	0.000	0.000	    0.000
ENSG00000164114	0.000	0.000	    0.000
ENSG00000164363	0.000	0.000	   -1.216
ENSG00000106772	0.000	0.000	   -0.229
ENSG00000254340	0.000	0.000	    0.000
ENSG00000120162	0.000	0.000	    0.000
ENSG00000266469	0.000	0.000	    0.000
ENSG00000221843	0.000	0.000	    0.000
ENSG00000272674	0.000	0.000	    0.628
ENSG00000230438	0.000	0.000	    1.367
ENSG00000236814	0.000	0.000	    0.000
ENSG00000182150	0.000	0.000	    0.000
ENSG00000240695	0.000	0.000	    0.000
ENSG00000172000	0.000	0.000	    0.664
ENSG00000280670	0.000	0.000	   -0.164
ENSG00000165131	0.000	0.000	    0.000
ENSG00000135951	0.000	0.000	    0.428
ENSG00000033178	0.000	0.000	    0.000
ENSG00000169469	0.000	0.000	    0.000
ENSG00000269837	0.000	0.000	    0.000
ENSG00000223361	0.000	0.000	    0.000
ENSG00000131778	0.000	0.000	    0.000
ENSG00000158411	0.000	0.000	    0.000
ENSG00000259158	0.000	0.000	   -0.121
ENSG00000011638	0.000	0.000	    0.799
ENSG00000225849	0.000	0.000	   -0.731
ENSG00000234181	0.000	0.000	    0.000
ENSG00000099769	0.000	0.000	    0.000
ENSG00000251369	0.000	0.000	   -1.258
ENSG00000083937	0.000	0.000	    1.903
ENSG00000280401	0.000	0.000	    0.961
ENSG00000205482	0.000	0.000	    0.000
ENSG00000165474	0.000	0.000	    0.000
ENSG00000108510	0.000	0.000	    0.000
ENSG00000167984	0.000	0.000	   -1.553
ENSG00000260565	0.000	0.000	   -0.108
ENSG00000258867	0.000	0.000	    0.000
ENSG00000172167	0.000	0.000	    0.000
ENSG00000124882	0.000	0.000	    0.000
ENSG00000274576	0.000	0.000	    0.126
ENSG00000276855	0.000	0.000	    0.000
ENSG00000167476	0.000	0.000	    0.000
ENSG00000270876	0.000	0.000	    0.000
ENSG00000275052	0.000	0.000	    0.000
ENSG00000139190	0.000	0.000	    1.629
ENSG00000136982	0.000	0.000	    0.557
ENSG00000279833	0.000	0.000	    0.000
ENSG00000171811	0.000	0.000	    0.000
ENSG00000214402	0.000	0.000	    0.000
