Gene	GRCP	GLCP	TWAS_z
ENSG00000271862	0.000	0.000	    0.975
ENSG00000267011	0.000	0.000	    0.000
ENSG00000212283	0.000	0.000	    0.825
ENSG00000262580	0.000	0.000	   -0.970
ENSG00000102890	0.000	0.000	    0.842
ENSG00000175105	0.000	0.000	    1.124
ENSG00000187605	0.000	0.000	    0.000
ENSG00000186814	0.000	0.000	    0.000
ENSG00000169826	0.000	0.000	    0.441
ENSG00000124466	0.000	0.000	    2.749
ENSG00000143520	0.000	0.000	    0.000
ENSG00000256802	0.000	0.000	    0.000
ENSG00000109265	0.000	0.000	   -0.705
ENSG00000257543	0.000	0.000	    0.000
ENSG00000204603	0.000	0.000	   -0.247
ENSG00000091986	0.000	0.000	    0.000
ENSG00000127311	0.000	0.000	   -0.052
ENSG00000272690	0.000	0.000	   -0.164
ENSG00000204872	0.000	0.000	    0.000
ENSG00000134198	0.000	0.000	    1.034
ENSG00000138600	0.000	0.000	    0.115
ENSG00000234353	0.000	0.000	   -0.076
ENSG00000110011	0.000	0.000	   -1.248
ENSG00000226747	0.000	0.000	   -0.217
ENSG00000196187	0.000	0.000	    0.000
ENSG00000077380	0.000	0.000	    0.000
ENSG00000006740	0.000	0.000	   -1.112
ENSG00000159335	0.000	0.000	    0.000
ENSG00000243234	0.000	0.000	    0.071
ENSG00000196096	0.000	0.000	    0.000
ENSG00000253369	0.000	0.000	    0.000
ENSG00000188811	0.000	0.000	    0.000
ENSG00000235241	0.000	0.000	    1.015
ENSG00000279039	0.000	0.000	    0.000
ENSG00000136839	0.000	0.000	    0.000
ENSG00000273611	0.000	0.000	   -1.462
ENSG00000177879	0.000	0.000	    0.000
ENSG00000205018	0.000	0.000	    0.000
ENSG00000146872	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	   -0.540
ENSG00000231437	0.000	0.000	    1.660
ENSG00000099968	0.000	0.000	    1.007
ENSG00000260302	0.000	0.000	    0.707
ENSG00000117481	0.000	0.000	    0.000
ENSG00000273240	0.000	0.000	    1.158
ENSG00000131773	0.000	0.000	    0.999
ENSG00000104643	0.000	0.000	    0.000
ENSG00000267474	0.000	0.000	    0.000
ENSG00000162542	0.000	0.000	    0.627
ENSG00000213714	0.000	0.000	    1.138
ENSG00000132680	0.000	0.000	    0.000
ENSG00000047410	0.000	0.000	    0.000
ENSG00000147601	0.000	0.000	    0.000
ENSG00000262246	0.000	0.000	    0.000
ENSG00000259782	0.000	0.000	   -0.322
ENSG00000258695	0.000	0.000	   -0.393
ENSG00000137331	0.000	0.000	    0.524
ENSG00000120688	0.000	0.000	    1.884
ENSG00000171940	0.000	0.000	    2.047
ENSG00000135702	0.000	0.000	   -0.204
ENSG00000146085	0.000	0.000	    0.092
ENSG00000220392	0.000	0.000	   -0.872
ENSG00000121716	0.000	0.000	    0.244
ENSG00000149930	0.000	0.000	    0.000
ENSG00000138738	0.000	0.000	    0.920
ENSG00000187800	0.000	0.000	    0.000
ENSG00000121691	0.000	0.000	    1.420
ENSG00000236423	0.000	0.000	   -0.458
ENSG00000110497	0.000	0.000	    0.000
ENSG00000235027	0.000	0.000	    1.000
ENSG00000144362	0.000	0.000	    0.183
ENSG00000153902	0.000	0.000	   -0.344
ENSG00000130764	0.000	0.000	    0.000
ENSG00000112246	0.000	0.000	    0.000
ENSG00000133958	0.000	0.000	   -1.410
ENSG00000181789	0.000	0.000	    0.000
ENSG00000011376	0.000	0.000	    1.282
ENSG00000116489	0.000	0.000	   -0.924
ENSG00000277744	0.000	0.000	    0.000
ENSG00000232653	0.000	0.000	   -1.675
ENSG00000114395	0.000	0.000	   -1.760
ENSG00000261801	0.000	0.000	    1.093
ENSG00000061938	0.000	0.000	    0.235
ENSG00000100416	0.000	0.000	   -2.756
ENSG00000169032	0.000	0.000	    0.469
ENSG00000267091	0.000	0.000	   -0.734
ENSG00000188710	0.000	0.000	   -1.318
ENSG00000235571	0.000	0.000	   -0.384
ENSG00000100417	0.000	0.000	   -0.733
ENSG00000259673	0.000	0.000	   -0.172
ENSG00000008128	0.000	0.000	   -0.353
ENSG00000119414	0.000	0.000	    0.000
ENSG00000220343	0.000	0.000	    0.000
ENSG00000179163	0.000	0.000	    0.000
ENSG00000267005	0.000	0.000	    0.725
ENSG00000141522	0.000	0.000	    0.000
ENSG00000214954	0.000	0.000	   -1.108
ENSG00000241878	0.000	0.000	   -1.228
ENSG00000205212	0.000	0.000	   -1.731
ENSG00000227775	0.000	0.000	   -0.164
ENSG00000184232	0.000	0.000	    1.444
ENSG00000225171	0.000	0.000	    0.244
ENSG00000234937	0.000	0.000	    0.000
ENSG00000028528	0.000	0.000	    0.000
ENSG00000163512	0.000	0.000	    0.000
ENSG00000103111	0.000	0.000	   -0.401
ENSG00000110651	0.000	0.000	    0.109
ENSG00000262904	0.000	0.000	   -0.287
ENSG00000198931	0.000	0.000	    1.031
ENSG00000277218	0.000	0.000	    0.000
ENSG00000147573	0.000	0.000	    0.000
ENSG00000144909	0.000	0.000	    0.000
ENSG00000164828	0.000	0.000	    0.000
ENSG00000226632	0.000	0.000	    0.000
ENSG00000274184	0.000	0.000	    0.031
ENSG00000251079	0.000	0.000	    1.021
ENSG00000103855	0.000	0.000	   -0.792
ENSG00000257093	0.000	0.000	   -0.264
ENSG00000245937	0.000	0.000	    0.746
ENSG00000197168	0.000	0.000	    1.055
ENSG00000231086	0.000	0.000	   -0.356
ENSG00000173926	0.000	0.000	    0.000
ENSG00000253404	0.000	0.000	    0.347
ENSG00000111859	0.000	0.000	    0.000
ENSG00000238290	0.000	0.000	    0.259
ENSG00000280670	0.000	0.000	   -0.153
ENSG00000279649	0.000	0.000	    0.000
ENSG00000231346	0.000	0.000	    1.468
ENSG00000080345	0.000	0.000	   -0.092
ENSG00000257718	0.000	0.000	    0.162
ENSG00000283075	0.000	0.000	   -1.112
ENSG00000164251	0.000	0.000	   -1.187
ENSG00000231942	0.000	0.000	    0.000
ENSG00000241316	0.000	0.000	   -1.137
ENSG00000140526	0.000	0.000	   -0.401
ENSG00000133812	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	    0.155
ENSG00000168418	0.000	0.000	    0.315
ENSG00000177595	0.000	0.000	    0.706
ENSG00000134668	0.000	0.000	    1.126
ENSG00000260793	0.000	0.000	    0.597
ENSG00000162819	0.000	0.000	    0.317
ENSG00000052795	0.000	0.000	    1.132
ENSG00000067601	0.000	0.000	   -0.223
ENSG00000232858	0.000	0.000	    0.000
ENSG00000163617	0.000	0.000	    0.028
ENSG00000134086	0.000	0.000	    0.000
ENSG00000162517	0.000	0.000	   -0.451
ENSG00000157330	0.000	0.000	    0.017
ENSG00000032742	0.000	0.000	   -0.643
ENSG00000174844	0.000	0.000	    0.000
ENSG00000225431	0.000	0.000	   -0.418
ENSG00000169738	0.000	0.000	    1.366
ENSG00000183513	0.000	0.000	    0.438
ENSG00000007866	0.000	0.000	   -1.189
ENSG00000231769	0.000	0.000	    1.448
ENSG00000267060	0.000	0.000	    1.024
ENSG00000142973	0.000	0.000	    1.068
ENSG00000230289	0.000	0.000	    0.000
ENSG00000153237	0.000	0.000	    0.000
ENSG00000140104	0.000	0.000	    0.151
ENSG00000278916	0.000	0.000	   -1.653
ENSG00000139508	0.000	0.000	    1.051
ENSG00000168228	0.000	0.000	    0.000
ENSG00000139719	0.000	0.000	    0.000
ENSG00000197083	0.000	0.000	    0.282
ENSG00000106028	0.000	0.000	    0.000
ENSG00000275601	0.000	0.000	    0.000
ENSG00000259275	0.000	0.000	    0.000
ENSG00000179611	0.000	0.000	    0.000
ENSG00000249129	0.000	0.000	    0.100
ENSG00000146909	0.000	0.000	    0.471
ENSG00000104427	0.000	0.000	    0.000
ENSG00000163291	0.000	0.000	    0.812
ENSG00000261438	0.000	0.000	   -0.206
ENSG00000106560	0.000	0.000	    0.000
ENSG00000228798	0.000	0.000	    0.000
ENSG00000104883	0.000	0.000	    0.853
ENSG00000160752	0.000	0.000	    0.000
ENSG00000235308	0.000	0.000	    0.000
ENSG00000225726	0.000	0.000	    1.574
ENSG00000239482	0.000	0.000	   -1.181
ENSG00000275392	0.000	0.000	    0.000
ENSG00000259940	0.000	0.000	   -0.374
ENSG00000141446	0.000	0.000	    0.749
ENSG00000273321	0.000	0.000	   -1.115
ENSG00000103591	0.000	0.000	    0.000
ENSG00000221947	0.000	0.000	   -0.435
ENSG00000180336	0.000	0.000	   -0.088
ENSG00000250940	0.000	0.000	   -0.001
ENSG00000175315	0.000	0.000	    0.898
ENSG00000260545	0.000	0.000	    0.000
ENSG00000145996	0.000	0.000	   -0.468
ENSG00000215283	0.000	0.000	   -0.212
ENSG00000168237	0.000	0.000	    1.878
ENSG00000236296	0.000	0.000	   -0.447
ENSG00000271857	0.000	0.000	    0.000
ENSG00000143340	0.000	0.000	    0.000
ENSG00000076242	0.000	0.000	    0.124
ENSG00000039600	0.000	0.000	    0.000
ENSG00000186474	0.000	0.000	    1.349
ENSG00000179523	0.000	0.000	   -0.276
ENSG00000131969	0.000	0.000	   -0.018
ENSG00000142197	0.000	0.000	    0.566
ENSG00000249481	0.000	0.000	    0.274
ENSG00000130699	0.000	0.000	    0.048
ENSG00000272606	0.000	0.000	   -0.436
ENSG00000272812	0.000	0.000	    1.090
ENSG00000197599	0.000	0.000	    0.876
ENSG00000002919	0.000	0.000	    1.131
ENSG00000279259	0.000	0.000	    0.166
ENSG00000099899	0.000	0.000	    0.000
ENSG00000221923	0.000	0.000	    0.422
ENSG00000070759	0.000	0.000	    0.000
ENSG00000260276	0.000	0.000	   -1.136
ENSG00000144445	0.000	0.000	    1.509
ENSG00000237940	0.000	0.000	    0.039
ENSG00000158411	0.000	0.000	   -0.280
ENSG00000185507	0.000	0.000	    0.006
ENSG00000105939	0.000	0.000	    0.000
ENSG00000225969	0.000	0.000	   -1.085
ENSG00000166436	0.000	0.000	    1.189
ENSG00000214530	0.000	0.000	   -1.032
ENSG00000117399	0.000	0.000	   -0.272
ENSG00000263627	0.000	0.000	   -1.358
ENSG00000010327	0.000	0.000	    0.000
ENSG00000165271	0.000	0.000	    0.716
ENSG00000248121	0.000	0.000	    0.695
ENSG00000245384	0.000	0.000	    0.000
ENSG00000100218	0.000	0.000	    0.609
ENSG00000111885	0.000	0.000	    0.659
ENSG00000196437	0.000	0.000	    0.000
ENSG00000186130	0.000	0.000	    0.000
ENSG00000103264	0.000	0.000	    0.675
ENSG00000263033	0.000	0.000	   -1.987
ENSG00000213742	0.000	0.000	   -0.105
ENSG00000152822	0.000	0.000	    0.000
ENSG00000186235	0.000	0.000	    1.566
ENSG00000112855	0.000	0.000	    0.000
ENSG00000198856	0.000	0.000	    0.000
ENSG00000188933	0.000	0.000	   -0.957
ENSG00000253180	0.000	0.000	    0.000
ENSG00000148672	0.000	0.000	    1.126
ENSG00000255468	0.000	0.000	   -1.004
ENSG00000012779	0.000	0.000	    0.000
ENSG00000230358	0.000	0.000	    0.642
ENSG00000233836	0.000	0.000	    0.000
ENSG00000217643	0.000	0.000	    0.161
ENSG00000117868	0.000	0.000	    0.000
ENSG00000272576	0.000	0.000	    0.000
ENSG00000103549	0.000	0.000	    0.263
ENSG00000274349	0.000	0.000	    0.509
ENSG00000189316	0.000	0.000	    0.358
ENSG00000265845	0.000	0.000	    0.000
ENSG00000178403	0.000	0.000	    1.239
ENSG00000162494	0.000	0.000	    0.243
ENSG00000115446	0.000	0.000	    0.419
ENSG00000267868	0.000	0.000	    0.152
ENSG00000246339	0.000	0.000	   -0.021
ENSG00000110799	0.000	0.000	    0.000
ENSG00000152154	0.000	0.000	    0.000
ENSG00000143110	0.000	0.000	    0.000
ENSG00000176953	0.000	0.000	    1.120
ENSG00000111450	0.000	0.000	    0.604
ENSG00000174343	0.000	0.000	    0.969
ENSG00000264635	0.000	0.000	    0.000
ENSG00000137802	0.000	0.000	    0.081
ENSG00000101605	0.000	0.000	   -0.951
ENSG00000248780	0.000	0.000	   -0.962
ENSG00000222019	0.000	0.000	    1.812
ENSG00000148735	0.000	0.000	    0.000
ENSG00000279207	0.000	0.000	    1.178
ENSG00000177888	0.000	0.000	   -1.063
ENSG00000256381	0.000	0.000	    0.000
ENSG00000029639	0.000	0.000	   -1.649
ENSG00000277246	0.000	0.000	    0.000
ENSG00000205856	0.000	0.000	   -0.575
ENSG00000233654	0.000	0.000	    0.000
ENSG00000272674	0.000	0.000	    1.035
ENSG00000185684	0.000	0.000	    0.173
ENSG00000268660	0.000	0.000	   -1.915
ENSG00000126243	0.000	0.000	    0.000
ENSG00000153006	0.000	0.000	    0.000
ENSG00000179131	0.000	0.000	   -0.567
ENSG00000137976	0.000	0.000	   -0.427
ENSG00000235313	0.000	0.000	    0.000
ENSG00000059377	0.000	0.000	    0.000
ENSG00000256574	0.000	0.000	    0.000
ENSG00000228971	0.000	0.000	   -0.474
ENSG00000257219	0.000	0.000	    0.249
ENSG00000099381	0.000	0.000	    0.000
ENSG00000138433	0.000	0.000	    0.000
ENSG00000096654	0.000	0.000	   -0.448
ENSG00000205420	0.000	0.000	    0.000
ENSG00000237523	0.000	0.000	    0.000
ENSG00000171503	0.000	0.000	    1.746
ENSG00000145014	0.000	0.000	   -1.123
ENSG00000114124	0.000	0.000	   -0.314
ENSG00000181195	0.000	0.000	    0.000
ENSG00000171224	0.000	0.000	   -1.818
ENSG00000231793	0.000	0.000	    0.000
ENSG00000247624	0.000	0.000	   -0.049
ENSG00000114054	0.000	0.000	    1.499
ENSG00000278493	0.000	0.000	    0.125
ENSG00000254396	0.000	0.000	    0.000
ENSG00000115761	0.000	0.000	    0.921
ENSG00000183840	0.000	0.000	   -0.155
ENSG00000155849	0.000	0.000	    0.000
ENSG00000226453	0.000	0.000	    0.662
ENSG00000130177	0.000	0.000	   -0.556
ENSG00000174840	0.000	0.000	   -0.887
ENSG00000281332	0.000	0.000	    0.809
ENSG00000166548	0.000	0.000	    0.000
ENSG00000260698	0.000	0.000	    0.000
ENSG00000198382	0.000	0.000	    0.000
ENSG00000116786	0.000	0.000	    0.000
ENSG00000102547	0.000	0.000	    0.000
ENSG00000048471	0.000	0.000	    1.566
ENSG00000270195	0.000	0.000	    0.448
ENSG00000279265	0.000	0.000	   -0.396
ENSG00000263916	0.000	0.000	    0.000
ENSG00000272662	0.000	0.000	    0.000
ENSG00000127585	0.000	0.000	    0.000
ENSG00000122783	0.000	0.000	   -0.124
ENSG00000161692	0.000	0.000	   -0.827
ENSG00000013583	0.000	0.000	   -0.027
ENSG00000163933	0.000	0.000	    1.113
ENSG00000108773	0.000	0.000	    0.000
ENSG00000108352	0.000	0.000	    1.467
ENSG00000240356	0.000	0.000	    0.498
ENSG00000138794	0.000	0.000	   -0.878
ENSG00000227782	0.000	0.000	    0.000
ENSG00000075213	0.000	0.000	   -1.060
ENSG00000231419	0.000	0.000	    0.347
ENSG00000113734	0.000	0.000	   -0.782
ENSG00000169016	0.000	0.000	    0.000
ENSG00000105875	0.000	0.000	    0.000
ENSG00000229495	0.000	0.000	    0.230
ENSG00000234156	0.000	0.000	   -1.340
ENSG00000233894	0.000	0.000	    0.000
ENSG00000138111	0.000	0.000	   -0.586
ENSG00000175137	0.000	0.000	    0.744
ENSG00000179277	0.000	0.000	   -0.056
ENSG00000011105	0.000	0.000	    0.709
ENSG00000140416	0.000	0.000	    0.000
ENSG00000166377	0.000	0.000	    0.000
ENSG00000259848	0.000	0.000	   -0.421
ENSG00000203797	0.000	0.000	    1.007
ENSG00000256589	0.000	0.000	    0.000
ENSG00000254924	0.000	0.000	   -0.901
ENSG00000260051	0.000	0.000	   -0.688
ENSG00000114841	0.000	0.000	    0.000
ENSG00000270228	0.000	0.000	   -0.172
ENSG00000103932	0.000	0.000	    0.549
ENSG00000225362	0.000	0.000	   -0.559
ENSG00000236184	0.000	0.000	    0.021
ENSG00000233396	0.000	0.000	    1.116
ENSG00000149781	0.000	0.000	   -0.871
ENSG00000106263	0.000	0.000	    0.000
ENSG00000128944	0.000	0.000	   -1.384
ENSG00000255236	0.000	0.000	    0.101
ENSG00000215347	0.000	0.000	   -1.162
ENSG00000261615	0.000	0.000	    0.000
ENSG00000091536	0.000	0.000	    0.366
ENSG00000164022	0.000	0.000	    0.000
ENSG00000162852	0.000	0.000	    0.000
ENSG00000223797	0.000	0.000	   -0.940
ENSG00000280187	0.000	0.000	   -0.475
ENSG00000065600	0.000	0.000	   -1.696
ENSG00000104953	0.000	0.000	   -1.059
ENSG00000176927	0.000	0.000	    0.000
ENSG00000213434	0.000	0.000	    0.000
ENSG00000250651	0.000	0.000	    0.000
ENSG00000036672	0.000	0.000	   -0.639
ENSG00000214113	0.000	0.000	   -0.723
ENSG00000134077	0.000	0.000	   -0.331
ENSG00000167785	0.000	0.000	   -0.554
ENSG00000178038	0.000	0.000	    0.856
ENSG00000238109	0.000	0.000	   -0.626
ENSG00000279356	0.000	0.000	   -0.790
ENSG00000233892	0.000	0.000	    0.000
ENSG00000164414	0.000	0.000	    0.751
ENSG00000267776	0.000	0.000	    0.000
ENSG00000115524	0.000	0.000	   -0.645
ENSG00000123427	0.000	0.000	   -0.902
ENSG00000231394	0.000	0.000	    1.450
ENSG00000076924	0.000	0.000	   -0.146
ENSG00000080644	0.000	0.000	    1.133
ENSG00000173714	0.000	0.000	    1.839
ENSG00000163576	0.000	0.000	   -0.048
ENSG00000110619	0.000	0.000	    0.000
ENSG00000174529	0.000	0.000	    0.416
ENSG00000262877	0.000	0.000	   -1.029
ENSG00000076043	0.000	0.000	    0.000
ENSG00000181523	0.000	0.000	   -0.880
ENSG00000232645	0.000	0.000	    0.000
ENSG00000268129	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000120327	0.000	0.000	    0.000
ENSG00000065665	0.000	0.000	    0.500
ENSG00000197147	0.000	0.000	   -0.369
ENSG00000196116	0.000	0.000	   -0.131
ENSG00000197818	0.000	0.000	    0.162
ENSG00000257141	0.000	0.000	    0.000
ENSG00000279275	0.000	0.000	   -1.851
ENSG00000103375	0.000	0.000	    0.000
ENSG00000279640	0.000	0.000	    0.908
ENSG00000264520	0.000	0.000	   -0.949
ENSG00000275764	0.000	0.000	   -0.329
ENSG00000116977	0.000	0.000	    0.867
ENSG00000226235	0.000	0.000	   -1.173
ENSG00000088053	0.000	0.000	    0.518
ENSG00000077097	0.000	0.000	    0.000
ENSG00000125089	0.000	0.000	   -0.832
ENSG00000236287	0.000	0.000	    0.242
ENSG00000254461	0.000	0.000	    1.614
ENSG00000170703	0.000	0.000	    0.331
ENSG00000226053	0.000	0.000	    0.109
ENSG00000148110	0.000	0.000	    0.000
ENSG00000272420	0.000	0.000	    1.675
ENSG00000225830	0.000	0.000	   -0.739
ENSG00000074266	0.000	0.000	    0.101
ENSG00000173253	0.000	0.000	   -1.770
ENSG00000011426	0.000	0.000	    0.000
ENSG00000085265	0.000	0.000	   -1.420
ENSG00000255815	0.000	0.000	    0.000
ENSG00000272447	0.000	0.000	    1.324
ENSG00000144567	0.000	0.000	    0.088
ENSG00000206113	0.000	0.000	    1.237
ENSG00000042429	0.000	0.000	   -1.342
ENSG00000165948	0.000	0.000	    0.265
ENSG00000112972	0.000	0.000	    0.000
ENSG00000114544	0.000	0.000	    0.568
ENSG00000137766	0.000	0.000	    0.000
ENSG00000160188	0.000	0.000	    0.954
ENSG00000176248	0.000	0.000	    0.423
ENSG00000280266	0.000	0.000	    0.000
ENSG00000115053	0.000	0.000	   -0.198
ENSG00000143612	0.000	0.000	    0.000
ENSG00000268836	0.000	0.000	   -0.382
ENSG00000184949	0.000	0.000	   -0.108
ENSG00000124207	0.000	0.000	    0.374
ENSG00000151247	0.000	0.000	   -1.462
ENSG00000112378	0.000	0.000	   -1.091
ENSG00000108784	0.000	0.000	    1.305
ENSG00000122507	0.000	0.000	    0.231
ENSG00000248773	0.000	0.000	    0.000
ENSG00000175061	0.000	0.000	    0.644
ENSG00000142599	0.000	0.000	    0.000
ENSG00000261195	0.000	0.000	    0.000
ENSG00000205502	0.000	0.000	    1.041
ENSG00000231106	0.000	0.000	   -1.592
ENSG00000134253	0.000	0.000	   -0.524
ENSG00000160404	0.000	0.000	    0.636
ENSG00000257038	0.000	0.000	    0.000
ENSG00000253719	0.000	0.000	    0.000
ENSG00000131023	0.000	0.000	    1.019
ENSG00000184616	0.000	0.000	   -0.510
ENSG00000272914	0.000	0.000	   -0.330
ENSG00000241494	0.000	0.000	    0.000
ENSG00000254855	0.000	0.000	    1.668
ENSG00000053501	0.000	0.000	    0.000
ENSG00000006025	0.000	0.000	    0.568
ENSG00000228203	0.000	0.000	   -0.156
ENSG00000113575	0.000	0.000	    0.000
ENSG00000122481	0.000	0.000	   -0.461
ENSG00000274015	0.000	0.000	    0.000
ENSG00000246203	0.000	0.000	    0.000
ENSG00000232450	0.000	0.000	   -1.414
ENSG00000276449	0.000	0.000	   -1.308
ENSG00000232445	0.000	0.000	    1.337
ENSG00000091039	0.000	0.000	    0.000
ENSG00000163001	0.000	0.000	    0.000
ENSG00000228513	0.000	0.000	    0.000
ENSG00000228979	0.000	0.000	    0.000
ENSG00000182397	0.000	0.000	    1.701
ENSG00000182022	0.000	0.000	    0.361
ENSG00000204967	0.000	0.000	   -0.538
ENSG00000105993	0.000	0.000	   -0.331
ENSG00000250990	0.000	0.000	    0.000
ENSG00000172345	0.000	0.000	    0.000
ENSG00000040341	0.000	0.000	    0.000
ENSG00000180611	0.000	0.000	    0.000
ENSG00000225778	0.000	0.000	   -0.048
ENSG00000234420	0.000	0.000	    0.000
ENSG00000167083	0.000	0.000	    0.000
ENSG00000160226	0.000	0.000	   -0.918
ENSG00000215302	0.000	0.000	   -0.251
ENSG00000203876	0.000	0.000	    0.000
ENSG00000013561	0.000	0.000	    0.070
ENSG00000114573	0.000	0.000	    0.397
ENSG00000164924	0.000	0.000	    1.781
ENSG00000112290	0.000	0.000	    0.000
ENSG00000280207	0.000	0.000	   -0.017
ENSG00000183828	0.000	0.000	    0.837
ENSG00000006715	0.000	0.000	    0.398
ENSG00000126259	0.000	0.000	    0.000
ENSG00000274372	0.000	0.000	    0.000
ENSG00000267767	0.000	0.000	    0.000
ENSG00000223305	0.000	0.000	    0.000
ENSG00000099956	0.000	0.000	    0.425
ENSG00000004142	0.000	0.000	   -1.492
ENSG00000090932	0.000	0.000	   -0.999
ENSG00000253379	0.000	0.000	    0.000
ENSG00000006695	0.000	0.000	    0.672
ENSG00000142765	0.000	0.000	    2.785
ENSG00000173848	0.000	0.000	    0.000
ENSG00000111788	0.000	0.000	   -0.557
ENSG00000155957	0.000	0.000	    0.000
ENSG00000070019	0.000	0.000	   -2.139
ENSG00000132436	0.000	0.000	   -0.480
ENSG00000079257	0.000	0.000	    0.000
ENSG00000154781	0.000	0.000	   -0.784
ENSG00000170629	0.000	0.000	    0.404
ENSG00000276529	0.000	0.000	   -1.167
ENSG00000165325	0.000	0.000	   -0.336
ENSG00000160298	0.000	0.000	    0.000
ENSG00000021355	0.000	0.000	    0.589
ENSG00000088881	0.000	0.000	    0.000
ENSG00000262118	0.000	0.000	    0.000
ENSG00000272146	0.000	0.000	    0.000
ENSG00000254854	0.000	0.000	   -0.159
ENSG00000134539	0.000	0.000	   -0.249
ENSG00000109790	0.000	0.000	    0.000
ENSG00000165879	0.000	0.000	    0.000
ENSG00000260806	0.000	0.000	    0.442
ENSG00000158683	0.000	0.000	    0.000
ENSG00000196366	0.000	0.000	    0.000
ENSG00000162194	0.000	0.000	   -0.162
ENSG00000255618	0.000	0.000	    0.195
ENSG00000256751	0.000	0.000	    0.000
ENSG00000263326	0.000	0.000	   -1.769
ENSG00000198182	0.000	0.000	   -0.760
ENSG00000055483	0.000	0.000	    0.058
ENSG00000181408	0.000	0.000	    0.000
ENSG00000079689	0.000	0.000	    0.773
ENSG00000260465	0.000	0.000	    0.000
ENSG00000058272	0.000	0.000	    0.000
ENSG00000081059	0.000	0.000	    0.617
ENSG00000259732	0.000	0.000	    0.322
ENSG00000075785	0.000	0.000	    0.000
ENSG00000036549	0.000	0.000	    0.000
ENSG00000273599	0.000	0.000	    0.596
ENSG00000276931	0.000	0.000	    0.014
ENSG00000138778	0.000	0.000	    0.045
ENSG00000265908	0.000	0.000	    0.000
ENSG00000151067	0.000	0.000	    0.000
ENSG00000264448	0.000	0.000	    0.000
ENSG00000104371	0.000	0.000	    0.000
ENSG00000266980	0.000	0.000	    0.000
ENSG00000261061	0.000	0.000	   -0.325
ENSG00000271945	0.000	0.000	    0.071
ENSG00000244055	0.000	0.000	    0.000
ENSG00000167775	0.000	0.000	   -1.384
ENSG00000075673	0.000	0.000	    0.000
ENSG00000161395	0.000	0.000	    1.414
ENSG00000212694	0.000	0.000	    0.264
ENSG00000223705	0.000	0.000	    1.536
ENSG00000056487	0.000	0.000	    1.312
ENSG00000215417	0.000	0.000	    0.000
ENSG00000165660	0.000	0.000	    0.000
ENSG00000211642	0.000	0.000	   -0.133
ENSG00000237234	0.000	0.000	    0.000
ENSG00000130158	0.000	0.000	    3.816
ENSG00000185641	0.000	0.000	    0.000
ENSG00000281538	0.000	0.000	   -0.127
ENSG00000101680	0.000	0.000	    0.000
ENSG00000217442	0.000	0.000	   -1.749
ENSG00000237301	0.000	0.000	    0.000
ENSG00000140992	0.000	0.000	    0.000
ENSG00000279481	0.000	0.000	    0.000
ENSG00000225849	0.000	0.000	   -0.564
ENSG00000142319	0.000	0.000	   -1.448
ENSG00000150316	0.000	0.000	   -0.339
ENSG00000276445	0.000	0.000	    0.559
ENSG00000275191	0.000	0.000	    0.532
ENSG00000123609	0.000	0.000	    0.000
ENSG00000250305	0.000	0.000	   -0.293
ENSG00000183426	0.000	0.000	    0.751
ENSG00000221995	0.000	0.000	    0.043
ENSG00000184470	0.000	0.000	    0.666
ENSG00000231402	0.000	0.000	    3.073
ENSG00000160766	0.000	0.000	    1.835
ENSG00000140623	0.000	0.000	   -2.193
ENSG00000007384	0.000	0.000	    1.247
ENSG00000205038	0.000	0.000	    0.000
ENSG00000245017	0.000	0.000	    0.521
ENSG00000170310	0.000	0.000	   -0.330
ENSG00000239377	0.000	0.000	   -0.409
ENSG00000131873	0.000	0.000	    0.000
ENSG00000205403	0.000	0.000	   -0.523
ENSG00000239672	0.000	0.000	   -0.293
ENSG00000078487	0.000	0.000	    0.749
ENSG00000105793	0.000	0.000	    0.158
ENSG00000136732	0.000	0.000	   -0.306
ENSG00000059691	0.000	0.000	   -0.812
ENSG00000152484	0.000	0.000	    0.000
ENSG00000214063	0.000	0.000	    0.815
ENSG00000172728	0.000	0.000	    0.529
ENSG00000273008	0.000	0.000	    0.471
ENSG00000273355	0.000	0.000	    0.457
ENSG00000233569	0.000	0.000	   -0.963
ENSG00000188227	0.000	0.000	    0.000
ENSG00000260751	0.000	0.000	   -0.425
ENSG00000275004	0.000	0.000	    0.000
ENSG00000278472	0.000	0.000	    0.000
ENSG00000081019	0.000	0.000	    0.000
ENSG00000091542	0.000	0.000	    0.016
ENSG00000144026	0.000	0.000	   -0.319
ENSG00000258476	0.000	0.000	    0.000
ENSG00000234949	0.000	0.000	    2.099
ENSG00000204519	0.000	0.000	   -2.062
ENSG00000283361	0.000	0.000	   -0.506
ENSG00000203734	0.000	0.000	   -0.044
ENSG00000231584	0.000	0.000	    0.824
ENSG00000225254	0.000	0.000	    0.198
ENSG00000143740	0.000	0.000	   -0.575
ENSG00000135334	0.000	0.000	   -0.839
ENSG00000153048	0.000	0.000	    0.000
ENSG00000234389	0.000	0.000	   -0.972
ENSG00000182774	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	    0.000
ENSG00000237188	0.000	0.000	    1.182
ENSG00000238045	0.000	0.000	   -0.872
ENSG00000143727	0.000	0.000	    0.535
ENSG00000055332	0.000	0.000	   -0.981
