Gene	GRCP	GLCP	TWAS_z
ENSG00000214273	0.001	0.001	   -0.422
ENSG00000106976	0.001	0.001	    1.842
ENSG00000279138	0.001	0.001	    0.000
ENSG00000215210	0.001	0.001	    0.000
ENSG00000265728	0.001	0.001	   -0.300
ENSG00000275248	0.001	0.001	    0.000
ENSG00000260549	0.001	0.001	   -0.228
ENSG00000174173	0.001	0.001	    0.000
ENSG00000211637	0.001	0.001	    0.510
ENSG00000215217	0.001	0.001	    0.000
ENSG00000187193	0.001	0.001	    1.219
ENSG00000101333	0.001	0.001	   -0.219
ENSG00000284471	0.001	0.001	    1.205
ENSG00000267475	0.001	0.001	    1.261
ENSG00000140280	0.000	0.001	    0.000
ENSG00000223963	0.001	0.001	    0.000
ENSG00000091140	0.001	0.001	    0.178
ENSG00000162231	0.000	0.001	    0.000
ENSG00000160183	0.001	0.001	    0.000
ENSG00000121413	0.001	0.001	   -2.096
ENSG00000127337	0.000	0.001	    2.675
ENSG00000150540	0.001	0.001	    0.000
ENSG00000172058	0.001	0.001	    0.594
ENSG00000123297	0.001	0.001	   -6.765
ENSG00000259592	0.001	0.001	    0.037
ENSG00000135480	0.001	0.001	    1.551
ENSG00000205903	0.001	0.001	   -0.006
ENSG00000173805	0.001	0.001	    0.000
ENSG00000234206	0.001	0.001	    0.344
ENSG00000234902	0.001	0.001	   -3.009
ENSG00000273312	0.001	0.001	    0.000
ENSG00000182541	0.000	0.001	    0.415
ENSG00000050327	0.001	0.001	   -0.666
ENSG00000167110	0.001	0.001	    0.000
ENSG00000030419	0.001	0.001	    0.000
ENSG00000231249	0.001	0.001	   -0.432
ENSG00000143436	0.001	0.001	    2.045
ENSG00000279522	0.000	0.001	   -3.573
ENSG00000132196	0.001	0.001	    1.117
ENSG00000283366	0.001	0.001	   -0.849
ENSG00000135094	0.000	0.001	    0.000
ENSG00000122952	0.001	0.001	    0.380
ENSG00000254319	0.001	0.001	   -0.102
ENSG00000232398	0.001	0.001	    0.000
ENSG00000204054	0.001	0.001	    2.014
ENSG00000236940	0.001	0.001	   -0.220
ENSG00000258647	0.001	0.001	    0.440
ENSG00000169402	0.001	0.001	   -1.052
ENSG00000274956	0.001	0.001	    0.000
ENSG00000271075	0.001	0.001	    0.000
ENSG00000150628	0.001	0.001	    0.468
ENSG00000205078	0.001	0.001	    0.967
ENSG00000274471	0.001	0.001	   -0.144
ENSG00000198168	0.001	0.001	    0.183
ENSG00000137968	0.001	0.001	   -0.709
ENSG00000087237	0.001	0.001	   -1.488
ENSG00000272572	0.001	0.001	   -9.054
ENSG00000006459	0.000	0.001	    1.484
ENSG00000236849	0.001	0.001	   -0.769
ENSG00000011021	0.001	0.001	    0.000
ENSG00000174944	0.001	0.001	    0.000
ENSG00000272864	0.001	0.001	   -0.169
ENSG00000128791	0.001	0.001	    1.117
ENSG00000236833	0.001	0.001	    0.258
ENSG00000228971	0.001	0.001	   -0.205
ENSG00000272853	0.001	0.001	    0.075
ENSG00000215548	0.000	0.001	    0.000
ENSG00000137860	0.001	0.001	    0.485
ENSG00000137955	0.001	0.001	    1.705
ENSG00000143147	0.001	0.001	   -0.256
ENSG00000265018	0.001	0.001	   -2.533
ENSG00000166479	0.001	0.001	    0.000
ENSG00000229152	0.001	0.001	   -2.043
ENSG00000133687	0.001	0.001	    0.000
ENSG00000137106	0.001	0.001	   -0.043
ENSG00000242474	0.001	0.001	   -0.419
ENSG00000197416	0.001	0.001	    0.000
ENSG00000239272	0.001	0.001	    0.164
ENSG00000232685	0.001	0.001	    0.000
ENSG00000141570	0.001	0.001	   -0.071
ENSG00000176209	0.001	0.001	    0.521
ENSG00000138772	0.001	0.001	   -0.472
ENSG00000115966	0.000	0.001	    0.000
ENSG00000215845	0.001	0.001	    0.742
ENSG00000138286	0.001	0.001	    2.719
ENSG00000198420	0.001	0.001	    0.000
ENSG00000203288	0.001	0.001	    1.160
ENSG00000278023	0.001	0.001	    0.000
ENSG00000184432	0.001	0.001	    0.000
ENSG00000270001	0.000	0.001	    0.000
ENSG00000182134	0.001	0.001	    1.921
ENSG00000170846	0.001	0.001	   -0.540
ENSG00000273783	0.001	0.001	    0.000
ENSG00000150175	0.001	0.001	   -0.587
ENSG00000214866	0.001	0.001	    0.000
ENSG00000227495	0.001	0.001	    0.000
ENSG00000160714	0.001	0.001	    0.000
ENSG00000178026	0.001	0.001	    0.098
ENSG00000239122	0.001	0.001	   -0.326
ENSG00000241439	0.001	0.001	    0.381
ENSG00000233977	0.001	0.001	    0.000
ENSG00000139597	0.000	0.001	    0.000
ENSG00000279720	0.001	0.001	   -0.277
ENSG00000163354	0.001	0.001	   -3.375
ENSG00000154814	0.000	0.001	    0.000
ENSG00000274667	0.001	0.001	    0.671
ENSG00000188647	0.001	0.001	   -0.682
ENSG00000196267	0.001	0.001	    2.403
ENSG00000240005	0.001	0.001	    1.395
ENSG00000143171	0.001	0.001	    3.916
ENSG00000278527	0.000	0.001	    0.000
ENSG00000154429	0.001	0.001	   -0.044
ENSG00000227885	0.001	0.001	   -0.442
ENSG00000105618	0.001	0.001	   -0.379
ENSG00000269028	0.000	0.001	    0.000
ENSG00000121940	0.001	0.001	    2.590
ENSG00000251867	0.001	0.001	    0.000
ENSG00000186522	0.000	0.001	    0.025
ENSG00000114784	0.001	0.001	    0.000
ENSG00000129422	0.001	0.001	    0.000
ENSG00000146904	0.001	0.001	   -0.133
ENSG00000272630	0.000	0.001	    2.408
ENSG00000263179	0.001	0.001	    0.409
ENSG00000164828	0.000	0.001	    0.000
ENSG00000113722	0.000	0.001	    0.000
ENSG00000049167	0.001	0.001	    3.241
ENSG00000152457	0.001	0.001	   -0.268
ENSG00000188636	0.001	0.001	   -1.696
ENSG00000039139	0.001	0.001	    0.147
ENSG00000264575	0.001	0.001	   -0.357
ENSG00000254102	0.001	0.001	    0.000
ENSG00000213213	0.000	0.001	    0.000
ENSG00000122136	0.001	0.001	    0.344
ENSG00000274209	0.000	0.001	    0.000
ENSG00000226167	0.001	0.001	   -0.901
ENSG00000267077	0.000	0.001	   -4.152
ENSG00000164796	0.001	0.001	    0.000
ENSG00000213062	0.001	0.001	    1.067
ENSG00000164270	0.000	0.001	    0.000
ENSG00000139187	0.001	0.001	   -2.105
ENSG00000178878	0.001	0.001	    0.000
ENSG00000110799	0.000	0.001	    0.000
ENSG00000198081	0.001	0.001	    0.000
ENSG00000233929	0.000	0.001	    0.000
ENSG00000147996	0.001	0.001	    0.699
ENSG00000272836	0.001	0.001	    1.788
ENSG00000280207	0.001	0.001	   -0.481
ENSG00000235271	0.001	0.001	   -0.642
ENSG00000183784	0.001	0.001	   -0.772
ENSG00000173588	0.001	0.001	    1.589
ENSG00000224831	0.001	0.001	    0.000
ENSG00000167311	0.001	0.001	    1.447
ENSG00000227782	0.000	0.001	    0.000
ENSG00000170906	0.001	0.001	    2.547
ENSG00000055147	0.000	0.001	    0.000
ENSG00000074201	0.000	0.001	    0.000
ENSG00000227304	0.001	0.001	    0.000
ENSG00000053328	0.001	0.001	    1.737
ENSG00000267934	0.000	0.001	    0.000
ENSG00000163377	0.001	0.001	    0.000
ENSG00000127530	0.001	0.001	    0.000
ENSG00000188846	0.000	0.001	    0.000
ENSG00000146910	0.001	0.001	    0.626
ENSG00000139117	0.000	0.001	    1.134
ENSG00000175287	0.001	0.001	    0.636
ENSG00000258655	0.001	0.001	    0.376
ENSG00000228828	0.000	0.001	    0.000
ENSG00000250327	0.001	0.001	    0.726
ENSG00000185055	0.000	0.001	    0.000
ENSG00000282375	0.000	0.001	   -0.664
ENSG00000175664	0.001	0.001	    0.176
ENSG00000271065	0.001	0.001	    1.613
ENSG00000233705	0.001	0.001	   -0.069
ENSG00000267302	0.001	0.001	    0.173
ENSG00000211653	0.001	0.001	    0.000
ENSG00000091137	0.001	0.001	    0.294
ENSG00000275066	0.001	0.001	    1.432
ENSG00000213713	0.001	0.001	    0.000
ENSG00000170915	0.001	0.001	   -0.047
ENSG00000275395	0.000	0.001	    1.209
ENSG00000248593	0.000	0.001	    0.018
ENSG00000118217	0.001	0.001	   -0.451
ENSG00000237989	0.001	0.001	    0.000
ENSG00000120341	0.001	0.001	   -1.681
ENSG00000114739	0.000	0.001	    0.000
ENSG00000109670	0.000	0.001	    0.000
ENSG00000250427	0.001	0.001	    0.000
ENSG00000153395	0.001	0.001	    0.000
ENSG00000242485	0.001	0.001	   -3.425
ENSG00000229654	0.001	0.001	    2.525
ENSG00000154277	0.001	0.001	   -0.546
ENSG00000181291	0.001	0.001	    0.000
ENSG00000120159	0.000	0.001	    0.923
ENSG00000145246	0.001	0.001	   -0.909
ENSG00000252481	0.001	0.001	    0.000
ENSG00000148516	0.001	0.001	   -3.433
ENSG00000128923	0.001	0.001	    0.000
ENSG00000259425	0.001	0.001	   -0.804
ENSG00000246263	0.001	0.001	    1.283
ENSG00000198416	0.001	0.001	   -0.355
ENSG00000111644	0.001	0.001	    0.000
ENSG00000169429	0.001	0.001	    0.000
ENSG00000183621	0.000	0.001	    0.915
ENSG00000164983	0.001	0.001	    0.000
ENSG00000235453	0.001	0.001	    0.000
ENSG00000129933	0.001	0.001	   -7.367
ENSG00000149100	0.001	0.001	    0.000
ENSG00000224106	0.001	0.001	   -1.403
ENSG00000146373	0.001	0.001	    0.000
ENSG00000177463	0.001	0.001	    0.000
ENSG00000172716	0.001	0.001	    1.823
ENSG00000152382	0.001	0.001	    0.146
ENSG00000107719	0.001	0.001	    0.000
ENSG00000280162	0.001	0.001	   -1.737
ENSG00000122873	0.000	0.001	   -1.309
ENSG00000277879	0.001	0.001	   -1.081
ENSG00000167118	0.001	0.001	    0.000
ENSG00000128298	0.000	0.001	   -4.508
ENSG00000224367	0.001	0.001	    0.000
ENSG00000273308	0.001	0.001	    0.356
ENSG00000172339	0.000	0.001	    0.000
ENSG00000135378	0.001	0.001	    0.000
ENSG00000148926	0.000	0.001	    0.000
ENSG00000254648	0.001	0.001	   -0.403
ENSG00000134115	0.001	0.001	    0.647
ENSG00000272320	0.000	0.001	    0.000
ENSG00000137502	0.001	0.001	    0.000
ENSG00000112855	0.000	0.001	    0.000
ENSG00000112214	0.000	0.001	    0.000
ENSG00000223549	0.001	0.001	    0.000
ENSG00000112237	0.001	0.001	    0.000
ENSG00000171435	0.001	0.001	    0.000
ENSG00000235245	0.001	0.001	    0.000
ENSG00000117519	0.001	0.001	    0.000
ENSG00000137942	0.000	0.001	    0.000
ENSG00000232400	0.000	0.001	    3.050
ENSG00000189339	0.001	0.001	    3.505
ENSG00000183155	0.001	0.001	    0.000
ENSG00000250511	0.000	0.001	    0.000
ENSG00000213186	0.000	0.001	    0.000
ENSG00000100253	0.001	0.001	   -2.016
ENSG00000280212	0.001	0.001	    0.000
ENSG00000247982	0.001	0.001	    0.280
ENSG00000143641	0.001	0.001	    0.000
ENSG00000259336	0.001	0.001	    0.000
ENSG00000159579	0.001	0.001	   -1.185
ENSG00000148468	0.001	0.001	   -0.222
ENSG00000178295	0.001	0.001	   -1.695
ENSG00000229056	0.001	0.001	    0.000
ENSG00000197451	0.001	0.001	    0.000
ENSG00000232872	0.001	0.001	    0.000
ENSG00000261762	0.000	0.001	    0.000
ENSG00000205269	0.001	0.001	    0.000
ENSG00000236514	0.000	0.001	    0.000
ENSG00000197969	0.001	0.001	    0.195
ENSG00000117009	0.001	0.001	    0.000
ENSG00000282022	0.001	0.001	    3.539
ENSG00000134207	0.001	0.001	   -0.148
ENSG00000211675	0.001	0.001	    0.000
ENSG00000013392	0.000	0.001	    0.000
ENSG00000235310	0.001	0.001	   -1.357
ENSG00000254101	0.001	0.001	    0.000
ENSG00000165832	0.001	0.001	    0.971
ENSG00000232645	0.000	0.001	    0.000
ENSG00000132432	0.000	0.001	    0.000
ENSG00000246082	0.000	0.001	    0.000
ENSG00000179841	0.000	0.001	    0.000
ENSG00000228915	0.000	0.001	    0.000
ENSG00000113504	0.001	0.001	    0.841
ENSG00000265778	0.001	0.001	    0.442
ENSG00000103342	0.001	0.001	   -0.344
ENSG00000279771	0.001	0.001	    1.015
ENSG00000205838	0.000	0.001	    0.332
ENSG00000196403	0.001	0.001	    0.025
ENSG00000213366	0.001	0.001	   -2.408
ENSG00000174599	0.000	0.001	    0.000
ENSG00000126259	0.001	0.001	    0.000
ENSG00000259417	0.001	0.001	   -0.258
ENSG00000211938	0.001	0.001	    0.000
ENSG00000279541	0.001	0.001	    0.000
ENSG00000242193	0.001	0.001	    1.681
ENSG00000243094	0.001	0.001	    0.000
ENSG00000162746	0.001	0.001	    0.066
ENSG00000177994	0.001	0.001	   -3.770
ENSG00000168876	0.001	0.001	    0.000
ENSG00000188681	0.001	0.001	    0.000
ENSG00000227376	0.000	0.001	    0.000
ENSG00000225791	0.001	0.001	    2.385
ENSG00000197927	0.001	0.001	   -0.233
ENSG00000234327	0.001	0.001	    0.915
ENSG00000197993	0.000	0.001	    0.000
ENSG00000258931	0.001	0.001	    0.395
ENSG00000273234	0.000	0.001	    0.000
ENSG00000254440	0.000	0.001	    0.000
ENSG00000204514	0.001	0.001	    2.337
ENSG00000281560	0.001	0.001	   -1.039
ENSG00000168811	0.001	0.001	    0.000
ENSG00000185873	0.001	0.001	    0.323
ENSG00000220343	0.000	0.001	    0.000
ENSG00000165630	0.001	0.001	   -0.053
ENSG00000255893	0.001	0.001	   -0.283
ENSG00000249129	0.001	0.001	   -0.076
ENSG00000279077	0.000	0.001	    0.000
ENSG00000111254	0.001	0.001	    0.372
ENSG00000181045	0.001	0.001	    0.000
ENSG00000166261	0.001	0.001	    0.449
ENSG00000132881	0.000	0.001	   -1.176
ENSG00000258819	0.001	0.001	    0.794
ENSG00000232815	0.000	0.001	    0.000
ENSG00000150471	0.001	0.001	    0.000
ENSG00000101438	0.001	0.001	    0.000
ENSG00000225163	0.001	0.001	    0.000
ENSG00000277998	0.001	0.001	    0.000
ENSG00000148356	0.000	0.001	    0.000
ENSG00000153707	0.001	0.001	    0.425
ENSG00000267498	0.001	0.001	    0.000
ENSG00000205863	0.001	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000253688	0.001	0.001	    0.000
ENSG00000137462	0.001	0.001	    0.000
ENSG00000213300	0.001	0.001	    0.000
ENSG00000088682	0.001	0.001	    0.832
ENSG00000278129	0.001	0.001	    2.035
ENSG00000241322	0.001	0.001	   -0.229
ENSG00000086848	0.001	0.001	    0.000
ENSG00000026297	0.001	0.001	    0.000
ENSG00000119285	0.000	0.001	    0.000
ENSG00000134262	0.001	0.001	    0.000
ENSG00000123427	0.001	0.001	    6.731
ENSG00000279214	0.001	0.001	    1.564
ENSG00000279456	0.001	0.001	    1.325
ENSG00000176659	0.001	0.001	    0.000
ENSG00000175984	0.001	0.001	    0.000
ENSG00000140057	0.001	0.001	    0.000
ENSG00000130037	0.001	0.001	    0.000
ENSG00000222037	0.001	0.001	   -0.548
ENSG00000249109	0.001	0.001	    2.804
ENSG00000159348	0.001	0.001	    0.000
ENSG00000135063	0.001	0.001	    1.450
ENSG00000222038	0.000	0.001	    0.000
ENSG00000214765	0.000	0.001	   -0.776
ENSG00000242687	0.001	0.001	    1.432
ENSG00000181938	0.000	0.001	    0.000
ENSG00000279447	0.000	0.001	    0.000
ENSG00000177363	0.000	0.001	    0.000
ENSG00000134200	0.000	0.001	    0.000
ENSG00000197535	0.001	0.001	    0.708
ENSG00000188295	0.001	0.001	    1.022
ENSG00000251363	0.001	0.001	    0.438
ENSG00000196418	0.001	0.001	    0.877
ENSG00000172954	0.001	0.001	    0.109
ENSG00000185880	0.001	0.001	    0.971
ENSG00000107758	0.000	0.001	    0.000
ENSG00000225361	0.001	0.001	    0.000
ENSG00000205041	0.000	0.001	    0.000
ENSG00000236137	0.001	0.001	    2.642
ENSG00000145113	0.001	0.001	   -0.427
ENSG00000177855	0.000	0.001	    0.000
ENSG00000256757	0.001	0.001	    1.385
ENSG00000217702	0.001	0.001	    2.923
ENSG00000233521	0.001	0.001	    0.000
ENSG00000215910	0.001	0.001	    0.000
ENSG00000230251	0.001	0.001	    0.000
ENSG00000263990	0.000	0.001	    0.000
ENSG00000187605	0.001	0.001	    0.000
ENSG00000113212	0.001	0.001	    0.000
ENSG00000129250	0.000	0.001	    0.000
ENSG00000270765	0.001	0.001	    0.000
ENSG00000180828	0.001	0.001	    1.366
ENSG00000182853	0.001	0.001	    1.893
ENSG00000078668	0.001	0.001	    0.000
ENSG00000273841	0.001	0.001	    0.008
ENSG00000109743	0.001	0.001	    0.000
ENSG00000104356	0.001	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000278266	0.001	0.001	    0.000
ENSG00000229780	0.000	0.001	    0.000
ENSG00000232216	0.000	0.001	    0.000
ENSG00000121989	0.001	0.001	    0.000
ENSG00000103876	0.001	0.001	    0.211
ENSG00000104112	0.001	0.001	    1.039
ENSG00000108100	0.000	0.001	    0.000
ENSG00000213967	0.001	0.001	    0.000
ENSG00000284024	0.001	0.001	    0.000
ENSG00000249258	0.001	0.001	    0.000
ENSG00000173545	0.001	0.001	    0.000
ENSG00000171467	0.000	0.001	    0.000
ENSG00000170743	0.001	0.001	    0.000
ENSG00000280120	0.000	0.001	    0.000
ENSG00000158864	0.001	0.001	   -0.641
ENSG00000211946	0.001	0.001	    0.000
ENSG00000199053	0.001	0.001	    0.000
ENSG00000136522	0.000	0.001	    0.637
ENSG00000224318	0.001	0.001	    0.000
ENSG00000155026	0.001	0.001	   -2.168
ENSG00000239672	0.000	0.001	   -0.527
ENSG00000159763	0.000	0.001	    0.000
ENSG00000237135	0.001	0.001	    3.423
ENSG00000216906	0.000	0.001	   -0.466
ENSG00000204983	0.000	0.001	    0.000
ENSG00000154721	0.001	0.001	    0.000
ENSG00000235535	0.001	0.001	    0.617
ENSG00000133328	0.000	0.001	    0.000
ENSG00000171169	0.000	0.001	    0.000
ENSG00000158473	0.000	0.001	    0.000
ENSG00000101680	0.001	0.001	    0.000
ENSG00000108176	0.001	0.001	    0.000
ENSG00000065308	0.000	0.001	   -0.497
ENSG00000163728	0.001	0.001	    1.837
ENSG00000244151	0.001	0.001	   -4.579
ENSG00000230731	0.001	0.001	    1.094
ENSG00000171016	0.001	0.001	    0.000
ENSG00000242808	0.000	0.001	    0.000
ENSG00000226007	0.001	0.001	   -0.298
ENSG00000169330	0.001	0.001	   -0.377
ENSG00000278484	0.001	0.001	    0.000
ENSG00000144045	0.001	0.001	    0.000
ENSG00000170854	0.001	0.001	    0.000
ENSG00000244119	0.000	0.001	   -1.557
ENSG00000259479	0.001	0.001	   -1.502
ENSG00000226386	0.001	0.001	    1.272
ENSG00000035928	0.001	0.001	    0.000
ENSG00000188185	0.001	0.001	    0.000
ENSG00000283141	0.001	0.001	   -0.125
ENSG00000170425	0.001	0.001	    0.325
ENSG00000229052	0.000	0.001	    0.000
ENSG00000149050	0.000	0.001	    0.000
ENSG00000119383	0.000	0.001	    1.288
ENSG00000136816	0.000	0.001	   -0.811
ENSG00000166682	0.001	0.001	    1.255
ENSG00000143224	0.001	0.001	    0.691
ENSG00000265579	0.001	0.001	    0.000
ENSG00000100150	0.001	0.001	   -0.905
ENSG00000273001	0.000	0.001	    0.000
ENSG00000157510	0.000	0.001	    0.000
ENSG00000273248	0.001	0.001	    0.000
ENSG00000234450	0.001	0.001	   -0.019
ENSG00000254396	0.001	0.001	    0.000
ENSG00000143376	0.001	0.001	    1.905
ENSG00000014641	0.000	0.001	   -0.552
ENSG00000138663	0.001	0.001	    0.000
ENSG00000139168	0.000	0.001	    1.781
ENSG00000173821	0.001	0.001	    0.876
ENSG00000280241	0.001	0.001	    0.000
ENSG00000170113	0.001	0.001	    1.007
ENSG00000271392	0.001	0.001	    0.000
ENSG00000213363	0.001	0.001	   -1.814
ENSG00000226581	0.000	0.001	    0.000
ENSG00000211941	0.000	0.001	    0.000
ENSG00000258636	0.001	0.001	    0.126
ENSG00000243480	0.001	0.001	   -0.867
ENSG00000212607	0.001	0.001	    0.000
ENSG00000267886	0.000	0.001	    0.000
ENSG00000165055	0.001	0.001	    2.512
ENSG00000261512	0.000	0.001	    0.000
ENSG00000230177	0.001	0.001	    1.416
ENSG00000144645	0.000	0.001	    0.000
ENSG00000165555	0.000	0.001	    0.000
ENSG00000270016	0.001	0.001	    0.000
ENSG00000146540	0.001	0.001	    0.099
ENSG00000122034	0.000	0.001	    3.058
ENSG00000270863	0.001	0.001	    0.000
ENSG00000170231	0.000	0.001	    0.000
ENSG00000180543	0.001	0.001	    0.000
ENSG00000234840	0.000	0.001	    0.442
ENSG00000267474	0.001	0.001	    0.000
ENSG00000069018	0.000	0.001	    0.000
ENSG00000112246	0.000	0.001	    0.000
ENSG00000083635	0.001	0.001	    0.000
ENSG00000197763	0.001	0.001	   -2.061
ENSG00000197859	0.000	0.001	    0.000
ENSG00000238755	0.001	0.001	    0.000
ENSG00000157617	0.001	0.001	    0.000
ENSG00000166257	0.001	0.001	    0.116
ENSG00000172985	0.001	0.001	    0.000
ENSG00000277161	0.000	0.001	    0.000
ENSG00000100347	0.001	0.001	   -0.417
ENSG00000151849	0.001	0.001	    0.370
ENSG00000204241	0.001	0.001	    0.000
ENSG00000257002	0.001	0.001	    0.000
ENSG00000249201	0.001	0.001	    0.366
ENSG00000081320	0.001	0.001	    0.000
ENSG00000185149	0.001	0.001	   -1.231
ENSG00000269867	0.001	0.001	   -0.434
ENSG00000095794	0.000	0.001	    0.000
ENSG00000085644	0.001	0.001	   -3.853
ENSG00000168216	0.000	0.001	    0.000
ENSG00000205090	0.001	0.001	    0.000
ENSG00000269887	0.001	0.001	    0.000
ENSG00000168314	0.000	0.001	    0.000
ENSG00000111859	0.000	0.001	    0.000
ENSG00000220392	0.001	0.001	    0.734
ENSG00000138674	0.000	0.001	    0.000
ENSG00000257718	0.000	0.001	    1.271
ENSG00000132640	0.000	0.001	    0.000
ENSG00000128683	0.001	0.001	    2.876
ENSG00000224549	0.001	0.001	   -1.948
ENSG00000114115	0.001	0.001	   -1.199
ENSG00000254593	0.000	0.001	   -0.618
ENSG00000123146	0.001	0.001	    0.000
ENSG00000115919	0.001	0.001	    0.000
ENSG00000224616	0.000	0.001	   -3.196
ENSG00000105131	0.001	0.001	    0.000
ENSG00000273173	0.000	0.001	    0.000
ENSG00000140323	0.001	0.001	   -4.558
ENSG00000276032	0.001	0.001	   -1.138
ENSG00000230825	0.001	0.001	   -2.083
ENSG00000272282	0.001	0.001	    0.000
ENSG00000099998	0.001	0.001	    0.000
ENSG00000218631	0.001	0.001	    0.165
ENSG00000122477	0.001	0.001	   -3.145
ENSG00000182095	0.001	0.001	    0.000
ENSG00000204070	0.000	0.001	    0.000
ENSG00000066855	0.000	0.001	    0.828
ENSG00000197782	0.001	0.001	    2.015
ENSG00000198604	0.000	0.001	   -3.986
ENSG00000249958	0.001	0.001	    0.000
ENSG00000138468	0.000	0.001	    0.460
ENSG00000162624	0.000	0.001	    0.000
ENSG00000011426	0.000	0.001	    0.000
ENSG00000129749	0.001	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.366
ENSG00000214093	0.000	0.001	    0.000
ENSG00000167766	0.001	0.001	   -2.062
ENSG00000198920	0.000	0.001	    4.766
ENSG00000241015	0.001	0.001	   -2.180
ENSG00000263627	0.001	0.001	    0.139
ENSG00000235674	0.000	0.001	    0.000
ENSG00000166415	0.001	0.001	   -0.038
ENSG00000148337	0.001	0.001	    1.258
ENSG00000006652	0.001	0.001	   -0.709
ENSG00000149090	0.001	0.001	    0.406
ENSG00000272631	0.000	0.001	    0.000
ENSG00000109586	0.000	0.001	    0.000
ENSG00000232874	0.001	0.001	    0.000
ENSG00000251173	0.001	0.001	   -0.554
ENSG00000269210	0.001	0.001	    0.000
ENSG00000134001	0.000	0.001	    0.000
ENSG00000266313	0.001	0.001	    0.000
ENSG00000184523	0.001	0.001	    0.000
ENSG00000123612	0.001	0.001	   -1.502
ENSG00000198690	0.001	0.001	   -0.840
ENSG00000198542	0.001	0.001	    0.000
ENSG00000278867	0.000	0.001	    0.000
ENSG00000213777	0.001	0.001	    2.168
ENSG00000187607	0.001	0.001	   -0.514
ENSG00000197646	0.001	0.001	    0.312
ENSG00000165548	0.001	0.001	    1.100
ENSG00000169689	0.001	0.001	   -6.501
ENSG00000150753	0.000	0.001	    0.243
ENSG00000231434	0.000	0.001	    0.000
ENSG00000164124	0.001	0.001	    0.000
ENSG00000223551	0.001	0.001	    0.000
ENSG00000186132	0.000	0.001	    0.000
ENSG00000274349	0.001	0.001	   -0.527
ENSG00000260545	0.001	0.001	    0.000
ENSG00000256574	0.000	0.001	    0.000
ENSG00000211943	0.000	0.001	    0.000
ENSG00000257829	0.000	0.001	    0.000
ENSG00000150722	0.001	0.001	   -4.646
ENSG00000245848	0.000	0.001	   -2.184
ENSG00000119705	0.001	0.001	    0.000
ENSG00000141404	0.001	0.001	    0.000
ENSG00000106541	0.001	0.001	   -3.224
ENSG00000260404	0.000	0.001	   -1.088
ENSG00000162409	0.000	0.001	    0.000
ENSG00000127324	0.001	0.001	    0.000
ENSG00000260583	0.001	0.001	    1.682
ENSG00000164418	0.001	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000164951	0.000	0.001	    0.000
ENSG00000119231	0.001	0.001	   -0.548
ENSG00000136717	0.001	0.001	    2.818
ENSG00000162496	0.001	0.001	    0.000
ENSG00000086065	0.000	0.001	    0.000
ENSG00000237853	0.000	0.001	    0.000
ENSG00000032219	0.001	0.001	    3.234
ENSG00000214389	0.000	0.001	    0.000
ENSG00000141668	0.000	0.001	    0.000
ENSG00000239149	0.001	0.001	    0.000
ENSG00000279852	0.001	0.001	    0.409
ENSG00000148803	0.000	0.001	    0.000
ENSG00000259709	0.001	0.001	   -1.251
ENSG00000265519	0.001	0.001	    0.371
ENSG00000011566	0.000	0.001	    0.000
ENSG00000128536	0.001	0.001	   -0.985
ENSG00000130643	0.001	0.001	    0.000
ENSG00000279149	0.001	0.001	    0.000
ENSG00000047056	0.000	0.001	    0.000
ENSG00000143603	0.001	0.001	    0.670
ENSG00000186847	0.000	0.001	    0.000
ENSG00000250299	0.000	0.001	    1.206
ENSG00000153976	0.000	0.001	    0.000
ENSG00000166337	0.000	0.001	    0.000
ENSG00000166266	0.001	0.001	    0.000
ENSG00000264448	0.000	0.001	    0.000
ENSG00000196954	0.000	0.001	    0.000
ENSG00000251297	0.000	0.001	    0.000
ENSG00000280439	0.001	0.001	    0.000
ENSG00000275611	0.001	0.001	    0.000
ENSG00000172613	0.000	0.001	   18.375
ENSG00000159445	0.001	0.001	    1.283
ENSG00000255581	0.001	0.001	   -1.949
ENSG00000260625	0.000	0.001	    0.000
ENSG00000034053	0.000	0.001	    0.000
ENSG00000263164	0.001	0.001	   -0.454
ENSG00000154114	0.001	0.001	    0.000
ENSG00000197915	0.001	0.001	   -0.198
ENSG00000167216	0.000	0.001	   -0.317
ENSG00000269176	0.001	0.001	    0.000
ENSG00000135763	0.000	0.001	    0.000
ENSG00000260411	0.000	0.001	    0.000
ENSG00000250125	0.001	0.001	    0.000
ENSG00000172785	0.001	0.001	   -1.471
ENSG00000132932	0.001	0.001	    0.000
ENSG00000272485	0.001	0.001	    0.000
ENSG00000100181	0.001	0.001	   -1.162
ENSG00000257671	0.001	0.001	    0.000
ENSG00000114113	0.000	0.001	    0.000
ENSG00000111676	0.001	0.001	    0.648
ENSG00000135077	0.000	0.001	    0.000
ENSG00000184226	0.001	0.001	    0.000
ENSG00000259045	0.000	0.001	    0.000
ENSG00000272239	0.001	0.001	    0.000
ENSG00000110435	0.000	0.001	   -2.096
ENSG00000280362	0.001	0.001	   -1.065
ENSG00000149294	0.001	0.001	    0.000
ENSG00000142765	0.001	0.001	    3.622
