Gene	GRCP	GLCP	TWAS_z
ENSG00000120440	0.001	0.001	    0.283
ENSG00000229740	0.001	0.001	    0.000
ENSG00000236548	0.000	0.001	    0.000
ENSG00000112339	0.001	0.001	    0.945
ENSG00000078043	0.000	0.001	    0.000
ENSG00000165409	0.001	0.001	    0.000
ENSG00000136732	0.001	0.001	    0.000
ENSG00000204054	0.001	0.001	    1.674
ENSG00000235832	0.001	0.001	    0.087
ENSG00000102837	0.001	0.001	    0.156
ENSG00000230267	0.001	0.001	    0.000
ENSG00000257093	0.001	0.001	    0.000
ENSG00000230438	0.001	0.001	   -1.987
ENSG00000145113	0.001	0.001	   -1.256
ENSG00000120742	0.001	0.001	    0.000
ENSG00000250387	0.001	0.001	   -0.302
ENSG00000269220	0.001	0.001	    1.183
ENSG00000232903	0.000	0.001	    0.000
ENSG00000157617	0.001	0.001	   -0.232
ENSG00000255471	0.001	0.001	    0.000
ENSG00000227632	0.001	0.001	   -0.955
ENSG00000105879	0.001	0.001	    0.000
ENSG00000185946	0.001	0.001	   -0.353
ENSG00000235776	0.001	0.001	    0.000
ENSG00000181322	0.000	0.001	    0.000
ENSG00000175061	0.001	0.001	    0.941
ENSG00000169570	0.001	0.001	    0.222
ENSG00000277459	0.000	0.001	    0.000
ENSG00000071054	0.001	0.001	    0.000
ENSG00000257752	0.001	0.001	    0.000
ENSG00000154874	0.001	0.001	    0.000
ENSG00000247121	0.000	0.001	    0.000
ENSG00000152580	0.001	0.001	    0.000
ENSG00000237846	0.001	0.001	    0.310
ENSG00000163687	0.001	0.001	   -3.926
ENSG00000174842	0.000	0.001	    0.000
ENSG00000279464	0.000	0.001	    0.000
ENSG00000204677	0.001	0.001	    0.000
ENSG00000107099	0.001	0.001	    1.163
ENSG00000276386	0.001	0.001	   -1.545
ENSG00000123610	0.001	0.001	    0.000
ENSG00000227006	0.001	0.001	    0.740
ENSG00000099797	0.001	0.001	    0.000
ENSG00000150782	0.001	0.001	    0.000
ENSG00000247982	0.001	0.001	    0.304
ENSG00000236378	0.001	0.001	    0.000
ENSG00000122376	0.001	0.001	   -2.832
ENSG00000270482	0.000	0.001	    0.000
ENSG00000273478	0.001	0.001	   -0.313
ENSG00000170759	0.001	0.001	    0.000
ENSG00000048471	0.001	0.001	    0.000
ENSG00000108669	0.001	0.001	    0.000
ENSG00000100453	0.001	0.001	    0.000
ENSG00000280415	0.001	0.001	    2.504
ENSG00000226699	0.001	0.001	    0.000
ENSG00000254877	0.001	0.001	    0.000
ENSG00000105835	0.001	0.001	    0.000
ENSG00000273137	0.001	0.001	   -1.691
ENSG00000275672	0.001	0.001	   -1.289
ENSG00000173726	0.000	0.001	    0.000
ENSG00000250218	0.001	0.001	    0.000
ENSG00000178105	0.001	0.001	    0.000
ENSG00000272599	0.000	0.001	   -2.399
ENSG00000087470	0.000	0.001	    0.000
ENSG00000249476	0.001	0.001	   -0.807
ENSG00000163964	0.001	0.001	    0.518
ENSG00000136114	0.000	0.001	    0.000
ENSG00000181997	0.001	0.001	   -0.587
ENSG00000270996	0.001	0.001	    0.000
ENSG00000185420	0.001	0.001	    0.000
ENSG00000276718	0.001	0.001	    0.000
ENSG00000249626	0.001	0.001	    0.353
ENSG00000165271	0.001	0.001	   -0.022
ENSG00000165646	0.001	0.001	   -1.111
ENSG00000164713	0.001	0.001	   -0.350
ENSG00000237943	0.001	0.001	    0.000
ENSG00000279225	0.001	0.001	    0.000
ENSG00000162194	0.000	0.001	    0.000
ENSG00000183621	0.000	0.001	    0.000
ENSG00000112659	0.000	0.001	    0.000
ENSG00000231249	0.001	0.001	    0.180
ENSG00000248485	0.001	0.001	    0.753
ENSG00000157131	0.001	0.001	    0.000
ENSG00000149100	0.001	0.001	    0.000
ENSG00000151474	0.001	0.001	    0.000
ENSG00000152240	0.001	0.001	    1.651
ENSG00000050327	0.001	0.001	    0.000
ENSG00000172301	0.000	0.001	    6.617
ENSG00000144045	0.001	0.001	    0.000
ENSG00000164221	0.001	0.001	    0.000
ENSG00000163959	0.001	0.001	    0.000
ENSG00000253944	0.001	0.001	    0.000
ENSG00000136381	0.001	0.001	    0.000
ENSG00000223969	0.001	0.001	    0.665
ENSG00000242193	0.001	0.001	   -1.546
ENSG00000168569	0.000	0.001	    0.000
ENSG00000259520	0.001	0.001	    0.633
ENSG00000109181	0.000	0.001	    0.000
ENSG00000125895	0.001	0.001	    0.000
ENSG00000180998	0.001	0.001	    0.000
ENSG00000176907	0.001	0.001	    0.000
ENSG00000068489	0.001	0.001	    0.000
ENSG00000170832	0.000	0.001	    0.000
ENSG00000150783	0.000	0.001	    0.000
ENSG00000177106	0.001	0.001	    3.534
ENSG00000145912	0.000	0.001	    0.000
ENSG00000166441	0.001	0.001	    0.000
ENSG00000186522	0.000	0.001	   -0.847
ENSG00000273149	0.001	0.001	    0.000
ENSG00000178904	0.000	0.001	    0.000
ENSG00000133328	0.001	0.001	   -0.123
ENSG00000111640	0.000	0.001	    0.000
ENSG00000165121	0.001	0.001	   -1.334
ENSG00000100764	0.000	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000135249	0.000	0.001	    0.000
ENSG00000196081	0.001	0.001	    0.000
ENSG00000129595	0.000	0.001	    1.500
ENSG00000104267	0.000	0.001	    0.000
ENSG00000248794	0.001	0.001	    0.916
ENSG00000111879	0.001	0.001	   -0.175
ENSG00000118513	0.001	0.001	    0.000
ENSG00000152086	0.000	0.001	    0.000
ENSG00000271817	0.001	0.001	   -2.057
ENSG00000156136	0.001	0.001	    0.000
ENSG00000066739	0.001	0.001	    0.000
ENSG00000154889	0.001	0.001	   -2.141
ENSG00000106123	0.000	0.001	    0.000
ENSG00000139180	0.001	0.001	   -0.418
ENSG00000215210	0.001	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
ENSG00000278196	0.001	0.001	    0.000
ENSG00000165832	0.001	0.001	    0.643
ENSG00000143631	0.001	0.001	    2.145
ENSG00000198771	0.001	0.001	    0.000
ENSG00000143499	0.001	0.001	    0.659
ENSG00000075945	0.000	0.001	    0.000
ENSG00000100324	0.000	0.001	    0.000
ENSG00000125629	0.001	0.001	   -1.195
ENSG00000134851	0.001	0.001	    0.000
ENSG00000088833	0.001	0.001	    0.000
ENSG00000138246	0.001	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000236722	0.001	0.001	    3.428
ENSG00000244752	0.001	0.001	    0.368
ENSG00000021488	0.001	0.001	    1.573
ENSG00000130958	0.000	0.001	    0.000
ENSG00000269243	0.000	0.001	    0.000
ENSG00000178700	0.001	0.001	   -1.302
ENSG00000236514	0.000	0.001	    0.000
ENSG00000165995	0.000	0.001	    0.000
ENSG00000172497	0.001	0.001	   -0.184
ENSG00000217447	0.001	0.001	    0.000
ENSG00000134371	0.000	0.001	    0.000
ENSG00000275769	0.000	0.001	    0.000
ENSG00000277218	0.000	0.001	    0.000
ENSG00000236700	0.001	0.001	    0.787
ENSG00000137561	0.000	0.001	    0.000
ENSG00000170873	0.001	0.001	    0.000
ENSG00000272540	0.000	0.001	    0.000
ENSG00000256847	0.000	0.001	    0.000
ENSG00000141582	0.001	0.001	    0.000
ENSG00000207523	0.000	0.001	    0.000
ENSG00000250266	0.001	0.001	    0.000
ENSG00000276550	0.001	0.001	    0.129
ENSG00000137962	0.001	0.001	    0.000
ENSG00000075886	0.000	0.001	    0.000
ENSG00000027001	0.001	0.001	    0.000
ENSG00000205464	0.001	0.001	    0.378
ENSG00000007062	0.001	0.001	    0.000
ENSG00000129317	0.001	0.001	    0.000
ENSG00000204778	0.001	0.001	    1.421
ENSG00000175175	0.000	0.001	    0.000
ENSG00000134201	0.001	0.001	    0.866
ENSG00000175792	0.000	0.001	    0.000
ENSG00000222037	0.001	0.001	   -0.673
ENSG00000187391	0.001	0.001	    0.000
ENSG00000230306	0.001	0.001	    0.000
ENSG00000258179	0.000	0.001	    0.000
ENSG00000100603	0.001	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000163029	0.001	0.001	    1.957
ENSG00000145423	0.001	0.001	    0.000
ENSG00000185267	0.001	0.001	    0.000
ENSG00000259479	0.001	0.001	   -1.493
ENSG00000250012	0.001	0.001	    0.000
ENSG00000251330	0.000	0.001	    0.000
ENSG00000234840	0.001	0.001	    1.019
ENSG00000153823	0.001	0.001	    0.000
ENSG00000249602	0.001	0.001	    1.898
ENSG00000201967	0.001	0.001	    1.551
ENSG00000257542	0.001	0.001	   -0.511
ENSG00000164587	0.000	0.001	    0.000
ENSG00000273188	0.000	0.001	    1.834
ENSG00000167608	0.001	0.001	    0.737
ENSG00000070087	0.000	0.001	    0.000
ENSG00000255240	0.000	0.001	    0.000
ENSG00000110442	0.001	0.001	   -0.180
ENSG00000041982	0.000	0.001	    3.424
ENSG00000136160	0.000	0.001	    0.000
ENSG00000169469	0.000	0.001	    0.000
ENSG00000152969	0.001	0.001	    0.000
ENSG00000152684	0.001	0.001	    0.713
ENSG00000160188	0.001	0.001	    0.000
ENSG00000277135	0.001	0.001	    0.323
ENSG00000143178	0.001	0.001	    0.000
ENSG00000174720	0.000	0.001	    0.000
ENSG00000250569	0.000	0.001	    2.285
ENSG00000168216	0.001	0.001	    0.000
ENSG00000148498	0.000	0.001	    1.261
ENSG00000150477	0.001	0.001	    0.000
ENSG00000184984	0.001	0.001	    0.000
ENSG00000198912	0.000	0.001	    0.614
ENSG00000000457	0.000	0.001	    0.000
ENSG00000259250	0.001	0.001	    0.000
ENSG00000112077	0.001	0.001	    0.000
ENSG00000029725	0.001	0.001	   -1.430
ENSG00000228065	0.001	0.001	    1.685
ENSG00000154978	0.001	0.001	    0.585
ENSG00000272927	0.001	0.001	    0.000
ENSG00000165511	0.001	0.001	    0.000
ENSG00000080503	0.001	0.001	    0.000
ENSG00000280194	0.000	0.001	    0.000
ENSG00000111012	0.001	0.001	    0.000
ENSG00000134323	0.001	0.001	    0.000
ENSG00000051009	0.001	0.001	    1.032
ENSG00000127831	0.000	0.001	    0.000
ENSG00000177119	0.000	0.001	    0.000
ENSG00000173391	0.001	0.001	    2.073
ENSG00000181016	0.001	0.001	    0.000
ENSG00000148600	0.001	0.001	    0.585
ENSG00000155189	0.000	0.001	   -0.559
ENSG00000042088	0.001	0.001	   -0.956
ENSG00000109436	0.001	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.119
ENSG00000156049	0.001	0.001	    0.000
ENSG00000113249	0.001	0.001	    0.000
ENSG00000274736	0.001	0.001	    0.000
ENSG00000121318	0.000	0.001	    0.000
ENSG00000166689	0.000	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000146147	0.001	0.001	    1.311
ENSG00000213144	0.001	0.001	    0.000
ENSG00000253669	0.000	0.001	    0.317
ENSG00000251177	0.001	0.001	    0.695
ENSG00000137675	0.001	0.001	   -0.752
ENSG00000186854	0.001	0.001	   -0.195
ENSG00000125812	0.000	0.001	    0.000
ENSG00000198538	0.001	0.001	   -1.420
ENSG00000138193	0.000	0.001	    0.000
ENSG00000272100	0.001	0.001	    0.000
ENSG00000232814	0.001	0.001	    0.000
ENSG00000100253	0.001	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000206384	0.001	0.001	   -0.064
ENSG00000108176	0.001	0.001	    0.000
ENSG00000107798	0.001	0.001	    0.000
ENSG00000129521	0.001	0.001	    0.231
ENSG00000267439	0.000	0.001	    0.000
ENSG00000188676	0.000	0.001	    0.000
ENSG00000166311	0.001	0.001	    0.000
ENSG00000138411	0.000	0.001	    0.000
ENSG00000158869	0.001	0.001	    0.000
ENSG00000179104	0.001	0.001	    0.188
ENSG00000128536	0.001	0.001	    0.172
ENSG00000151093	0.001	0.001	    0.255
ENSG00000137770	0.000	0.001	    0.000
ENSG00000272068	0.001	0.001	   -2.392
ENSG00000163590	0.001	0.001	    0.000
ENSG00000042062	0.001	0.001	   -2.433
ENSG00000149489	0.000	0.001	    0.000
ENSG00000279900	0.001	0.001	    0.000
ENSG00000113212	0.001	0.001	    0.000
ENSG00000272024	0.000	0.001	    0.000
ENSG00000141933	0.001	0.001	    0.000
ENSG00000196950	0.000	0.001	    0.000
ENSG00000063761	0.001	0.001	   -1.253
ENSG00000259709	0.001	0.001	   -0.560
ENSG00000143228	0.001	0.001	    0.000
ENSG00000259353	0.000	0.001	    0.000
ENSG00000171989	0.000	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.321
ENSG00000128731	0.001	0.001	    0.000
ENSG00000160208	0.000	0.001	    0.000
ENSG00000163697	0.001	0.001	   -0.441
ENSG00000236756	0.000	0.001	    0.000
ENSG00000008118	0.001	0.001	   -0.075
ENSG00000171227	0.001	0.001	    1.677
ENSG00000077782	0.001	0.001	    0.000
ENSG00000154079	0.000	0.001	    0.000
ENSG00000134259	0.001	0.001	    0.000
ENSG00000014123	0.001	0.001	   -0.007
ENSG00000163568	0.001	0.001	    0.000
ENSG00000125834	0.001	0.001	    0.000
ENSG00000145388	0.000	0.001	   -0.543
ENSG00000104356	0.000	0.001	    0.000
ENSG00000166750	0.001	0.001	   -0.917
ENSG00000050767	0.001	0.001	   -0.718
ENSG00000095203	0.000	0.001	    0.000
ENSG00000231013	0.000	0.001	    0.979
ENSG00000099219	0.001	0.001	   -0.500
ENSG00000275835	0.000	0.001	    0.799
ENSG00000244682	0.001	0.001	    0.038
ENSG00000182359	0.001	0.001	    0.000
ENSG00000151553	0.001	0.001	    0.241
ENSG00000205362	0.001	0.001	   -0.804
ENSG00000064115	0.001	0.001	   -1.044
ENSG00000135090	0.000	0.001	    0.000
ENSG00000270179	0.000	0.001	    0.000
ENSG00000173273	0.001	0.001	    1.218
ENSG00000164542	0.000	0.001	    0.000
ENSG00000165471	0.001	0.001	   -0.972
ENSG00000120805	0.001	0.001	    0.000
ENSG00000122008	0.000	0.001	    0.000
ENSG00000272240	0.001	0.001	    0.595
ENSG00000168795	0.001	0.001	    0.000
ENSG00000278030	0.000	0.001	    0.000
ENSG00000114686	0.001	0.001	    0.000
ENSG00000207650	0.000	0.001	    1.703
ENSG00000146576	0.000	0.001	    0.000
ENSG00000127720	0.001	0.001	    0.000
ENSG00000268516	0.000	0.001	    0.000
ENSG00000253816	0.001	0.001	    0.000
ENSG00000128654	0.000	0.001	    0.000
ENSG00000257743	0.001	0.001	    0.000
ENSG00000213888	0.001	0.001	    0.000
ENSG00000124743	0.000	0.001	    0.121
ENSG00000272282	0.001	0.001	    0.042
ENSG00000185670	0.000	0.001	    0.000
ENSG00000154655	0.000	0.001	    0.000
ENSG00000243709	0.001	0.001	    1.383
ENSG00000150753	0.000	0.001	    0.182
ENSG00000205581	0.000	0.001	    1.135
ENSG00000219545	0.001	0.001	    0.000
ENSG00000148356	0.000	0.001	   -0.830
ENSG00000104093	0.000	0.001	    0.000
ENSG00000166347	0.000	0.001	    0.000
ENSG00000119125	0.000	0.001	    0.000
ENSG00000223855	0.001	0.001	    1.545
ENSG00000170275	0.000	0.001	    0.000
ENSG00000213903	0.000	0.001	    6.999
ENSG00000125124	0.001	0.001	    0.295
ENSG00000250303	0.000	0.001	    0.000
ENSG00000184898	0.000	0.001	    0.000
ENSG00000177363	0.000	0.001	    0.000
ENSG00000130856	0.001	0.001	   -1.309
ENSG00000277737	0.001	0.001	   -0.540
ENSG00000270804	0.001	0.001	   -2.019
ENSG00000225331	0.001	0.001	    0.000
ENSG00000182134	0.000	0.001	    1.490
ENSG00000033122	0.001	0.001	    0.123
ENSG00000128159	0.001	0.001	    0.000
ENSG00000167114	0.001	0.001	    0.000
ENSG00000173641	0.000	0.001	    0.000
ENSG00000274512	0.001	0.001	   -0.669
ENSG00000123612	0.001	0.001	   -1.684
ENSG00000255968	0.001	0.001	    0.000
ENSG00000261098	0.000	0.001	    0.000
ENSG00000144909	0.000	0.001	    0.000
ENSG00000183784	0.001	0.001	    1.790
ENSG00000178878	0.001	0.001	    0.000
ENSG00000134049	0.000	0.001	    0.000
ENSG00000241157	0.000	0.001	    0.000
ENSG00000170011	0.001	0.001	    0.000
ENSG00000275395	0.000	0.001	    1.508
ENSG00000119314	0.000	0.001	    0.000
ENSG00000186468	0.001	0.001	   -0.302
ENSG00000279331	0.000	0.001	    0.000
ENSG00000137462	0.001	0.001	    0.000
ENSG00000101266	0.001	0.001	    0.000
ENSG00000175518	0.001	0.001	    0.547
ENSG00000211650	0.001	0.001	    0.000
ENSG00000275431	0.001	0.001	    0.000
ENSG00000275198	0.001	0.001	   -0.739
ENSG00000261308	0.001	0.001	   -1.622
ENSG00000188996	0.000	0.001	    0.000
ENSG00000106772	0.000	0.001	   -0.263
ENSG00000071242	0.000	0.001	    0.000
ENSG00000234690	0.001	0.001	    0.000
ENSG00000114742	0.000	0.001	    0.000
ENSG00000133636	0.000	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.378
ENSG00000122477	0.001	0.001	   -3.151
ENSG00000280165	0.001	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000105122	0.001	0.001	   -0.009
ENSG00000277561	0.001	0.001	    1.521
ENSG00000179889	0.001	0.001	    0.000
ENSG00000069248	0.000	0.001	    0.180
ENSG00000245888	0.000	0.001	    0.000
ENSG00000249790	0.000	0.001	    0.000
ENSG00000105137	0.001	0.001	    0.000
ENSG00000107745	0.000	0.001	    0.000
ENSG00000134107	0.000	0.001	    0.000
ENSG00000223387	0.001	0.001	   -2.940
ENSG00000211968	0.000	0.001	    0.000
ENSG00000174227	0.001	0.001	   -1.902
ENSG00000186732	0.001	0.001	   -1.473
ENSG00000263968	0.000	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.187
ENSG00000213658	0.000	0.001	    0.000
ENSG00000070061	0.000	0.001	    0.000
ENSG00000196684	0.000	0.001	    0.000
ENSG00000275691	0.001	0.001	    0.000
ENSG00000138468	0.000	0.001	   -0.491
ENSG00000159763	0.000	0.001	    0.000
ENSG00000188906	0.001	0.001	   -0.307
ENSG00000140323	0.001	0.001	   -4.529
ENSG00000112699	0.001	0.001	   -6.768
ENSG00000182986	0.001	0.001	   -0.821
ENSG00000240137	0.000	0.001	    0.000
ENSG00000145016	0.001	0.001	    0.000
ENSG00000252965	0.000	0.001	    0.000
ENSG00000148357	0.001	0.001	    1.081
ENSG00000128739	0.001	0.001	    0.000
ENSG00000234584	0.001	0.001	    0.000
ENSG00000236975	0.001	0.001	   -0.507
ENSG00000250596	0.001	0.001	    2.096
ENSG00000275160	0.000	0.001	    0.000
ENSG00000278177	0.001	0.001	    0.000
ENSG00000151952	0.001	0.001	    0.000
ENSG00000108700	0.000	0.001	    0.000
ENSG00000132640	0.000	0.001	    0.000
ENSG00000083168	0.000	0.001	    0.000
ENSG00000176593	0.001	0.001	   -2.151
ENSG00000111046	0.000	0.001	    0.000
ENSG00000228271	0.001	0.001	    0.000
ENSG00000164935	0.001	0.001	    0.000
ENSG00000178385	0.000	0.001	    0.000
ENSG00000069956	0.000	0.001	    0.000
ENSG00000168824	0.000	0.001	    0.000
ENSG00000236849	0.001	0.001	   -0.147
ENSG00000177688	0.000	0.001	    0.000
ENSG00000111254	0.001	0.001	    0.628
ENSG00000100583	0.001	0.001	    1.061
ENSG00000185453	0.000	0.001	    0.000
ENSG00000185477	0.001	0.001	    0.000
ENSG00000269867	0.001	0.001	   -1.799
ENSG00000115368	0.000	0.001	    3.606
ENSG00000176454	0.001	0.001	    0.000
ENSG00000117475	0.000	0.001	    0.000
ENSG00000171159	0.001	0.001	    1.227
ENSG00000162620	0.000	0.001	    0.063
ENSG00000237234	0.001	0.001	   -0.285
ENSG00000217767	0.000	0.001	    0.000
ENSG00000236345	0.000	0.001	    0.000
ENSG00000132849	0.001	0.001	   -2.353
ENSG00000123064	0.000	0.001	    0.000
ENSG00000030066	0.000	0.001	    0.000
ENSG00000165272	0.001	0.001	    0.000
ENSG00000128590	0.000	0.001	    0.000
ENSG00000104972	0.000	0.001	    1.661
ENSG00000137673	0.001	0.001	    0.189
ENSG00000198920	0.000	0.001	    3.754
ENSG00000276855	0.000	0.001	    0.000
ENSG00000267547	0.001	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.498
ENSG00000185164	0.001	0.001	    0.000
ENSG00000235297	0.001	0.001	    0.277
ENSG00000188725	0.000	0.001	    0.000
ENSG00000235245	0.000	0.001	    0.000
ENSG00000235081	0.001	0.001	   -2.731
ENSG00000125780	0.000	0.001	    0.000
ENSG00000100056	0.001	0.001	    0.894
ENSG00000132716	0.000	0.001	    0.000
ENSG00000112739	0.000	0.001	    0.000
ENSG00000259275	0.000	0.001	    0.000
ENSG00000128596	0.001	0.001	    0.000
ENSG00000214269	0.000	0.001	    0.000
ENSG00000272719	0.000	0.001	    0.000
ENSG00000179403	0.000	0.001	    0.000
ENSG00000173482	0.000	0.001	    0.000
ENSG00000132465	0.000	0.001	    0.000
ENSG00000260844	0.001	0.001	    0.000
ENSG00000227963	0.000	0.001	   -0.339
ENSG00000184434	0.001	0.001	    0.000
ENSG00000198837	0.000	0.001	   -3.143
ENSG00000212607	0.001	0.001	    0.000
ENSG00000057663	0.000	0.001	    0.000
ENSG00000259967	0.001	0.001	   -0.198
ENSG00000279865	0.001	0.001	    0.000
ENSG00000124490	0.000	0.001	    0.000
ENSG00000177548	0.000	0.001	    0.000
ENSG00000232560	0.000	0.001	    0.360
ENSG00000154188	0.001	0.001	    0.000
ENSG00000171109	0.000	0.001	   -0.328
ENSG00000160352	0.000	0.001	    0.000
ENSG00000235527	0.001	0.001	    0.000
ENSG00000164104	0.000	0.001	    0.000
ENSG00000138594	0.000	0.001	    0.000
ENSG00000259863	0.000	0.001	    0.000
ENSG00000227375	0.001	0.001	    0.000
ENSG00000107201	0.000	0.001	    0.000
ENSG00000178809	0.001	0.001	    0.000
ENSG00000230943	0.000	0.001	    0.000
ENSG00000229116	0.000	0.001	    0.000
ENSG00000248980	0.001	0.001	    0.000
ENSG00000170775	0.001	0.001	   -0.529
ENSG00000198355	0.001	0.001	   -3.179
ENSG00000241061	0.001	0.001	    0.000
ENSG00000198618	0.000	0.001	    0.000
ENSG00000263724	0.001	0.001	    0.000
ENSG00000085662	0.001	0.001	    0.000
ENSG00000173218	0.000	0.001	    1.806
ENSG00000184743	0.000	0.001	    0.000
ENSG00000233297	0.001	0.001	    0.000
ENSG00000260604	0.001	0.001	    0.000
ENSG00000270258	0.000	0.001	    0.000
ENSG00000155849	0.001	0.001	   -1.124
ENSG00000005100	0.000	0.001	   -0.394
ENSG00000276259	0.000	0.001	    0.000
ENSG00000147526	0.001	0.001	   -0.947
ENSG00000108509	0.001	0.001	    0.000
ENSG00000116191	0.000	0.001	    0.634
ENSG00000170293	0.001	0.001	   -0.056
ENSG00000163634	0.000	0.001	    0.000
ENSG00000259433	0.000	0.001	    0.122
ENSG00000266900	0.000	0.001	    0.000
ENSG00000197329	0.000	0.001	    0.558
ENSG00000117054	0.000	0.001	    0.330
ENSG00000180346	0.000	0.001	    0.000
ENSG00000196187	0.000	0.001	    0.000
ENSG00000252481	0.001	0.001	    0.000
ENSG00000254469	0.000	0.001	    0.458
ENSG00000261474	0.001	0.001	    0.000
ENSG00000214954	0.000	0.001	    0.000
ENSG00000261485	0.000	0.001	    0.000
ENSG00000170906	0.001	0.001	    2.292
ENSG00000166024	0.000	0.001	    0.000
ENSG00000049167	0.000	0.001	    3.274
ENSG00000233122	0.000	0.001	    0.000
ENSG00000255986	0.000	0.001	   -0.060
ENSG00000127252	0.000	0.001	    0.000
ENSG00000081320	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	    1.084
ENSG00000147647	0.000	0.001	    0.000
ENSG00000115233	0.000	0.001	    0.000
ENSG00000103226	0.001	0.001	   -1.141
ENSG00000177888	0.000	0.001	    0.078
ENSG00000229775	0.000	0.001	    0.000
ENSG00000131042	0.001	0.001	    2.005
ENSG00000277072	0.000	0.001	    2.851
ENSG00000156875	0.000	0.001	    0.000
ENSG00000205361	0.001	0.001	    0.060
ENSG00000132855	0.000	0.001	    1.248
ENSG00000223878	0.000	0.001	    0.000
ENSG00000241472	0.001	0.001	    0.000
ENSG00000067082	0.000	0.001	    0.000
ENSG00000197763	0.000	0.001	    1.355
ENSG00000235944	0.000	0.001	   -0.870
ENSG00000198010	0.000	0.001	    0.000
ENSG00000170092	0.000	0.001	    3.972
ENSG00000132463	0.000	0.001	    0.000
ENSG00000181938	0.000	0.001	    0.000
ENSG00000143162	0.001	0.001	    0.000
ENSG00000237916	0.000	0.001	    0.000
ENSG00000105976	0.001	0.001	    0.000
ENSG00000256745	0.000	0.001	    0.000
ENSG00000136002	0.000	0.001	    0.000
ENSG00000172785	0.001	0.001	   -1.480
ENSG00000186395	0.000	0.001	    0.000
ENSG00000249379	0.001	0.001	    0.000
ENSG00000178338	0.001	0.001	    0.342
ENSG00000205560	0.001	0.001	   -0.449
ENSG00000165626	0.001	0.001	    0.000
ENSG00000151575	0.000	0.001	    1.767
ENSG00000110203	0.001	0.001	   -1.756
ENSG00000197646	0.001	0.001	   -0.146
ENSG00000176476	0.000	0.001	    0.000
ENSG00000175287	0.000	0.001	    0.740
ENSG00000185201	0.001	0.001	    1.683
ENSG00000174007	0.001	0.001	    0.137
ENSG00000105974	0.000	0.001	    0.000
ENSG00000140688	0.000	0.001	    0.000
ENSG00000276702	0.000	0.001	    0.000
ENSG00000271824	0.000	0.001	    0.000
ENSG00000237310	0.001	0.001	   -5.871
ENSG00000232869	0.000	0.001	    0.000
ENSG00000140955	0.001	0.001	   -1.358
ENSG00000180938	0.000	0.001	    0.000
ENSG00000146411	0.001	0.001	    0.000
ENSG00000172156	0.000	0.001	    0.000
ENSG00000120800	0.000	0.001	    0.000
ENSG00000232450	0.001	0.001	    0.000
ENSG00000273837	0.001	0.001	    1.612
ENSG00000170075	0.001	0.001	    0.000
ENSG00000261429	0.000	0.001	    0.000
ENSG00000091138	0.001	0.001	   -0.058
ENSG00000088451	0.001	0.001	    0.069
ENSG00000112902	0.001	0.001	    0.000
ENSG00000163191	0.000	0.001	    0.000
ENSG00000243554	0.000	0.001	    0.851
ENSG00000213058	0.000	0.001	    0.000
ENSG00000273387	0.000	0.001	    0.000
ENSG00000136378	0.000	0.001	    0.000
ENSG00000253525	0.000	0.001	    0.000
ENSG00000069998	0.000	0.001	    1.803
ENSG00000188130	0.000	0.001	    0.305
ENSG00000270270	0.000	0.001	    0.000
ENSG00000197540	0.001	0.001	    0.000
ENSG00000272556	0.000	0.001	   -0.321
ENSG00000178665	0.000	0.001	    0.000
ENSG00000263072	0.000	0.001	   -3.794
ENSG00000144744	0.001	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000104231	0.000	0.001	    0.000
ENSG00000107404	0.000	0.001	    0.000
ENSG00000266947	0.001	0.001	    1.157
ENSG00000169851	0.001	0.001	    0.481
ENSG00000198612	0.000	0.001	    0.000
ENSG00000239494	0.000	0.001	    0.000
ENSG00000224861	0.000	0.001	    0.000
ENSG00000272040	0.000	0.001	    0.000
ENSG00000101134	0.000	0.001	    0.000
ENSG00000132141	0.000	0.001	   -0.916
ENSG00000230733	0.000	0.001	    0.000
ENSG00000250039	0.000	0.001	    0.439
ENSG00000242611	0.001	0.001	    1.408
ENSG00000244256	0.000	0.001	    0.239
ENSG00000274038	0.000	0.001	    0.000
ENSG00000249212	0.001	0.001	    0.000
ENSG00000175886	0.000	0.001	    0.000
ENSG00000147894	0.001	0.001	   -0.793
ENSG00000165983	0.000	0.001	   -0.127
ENSG00000205336	0.000	0.001	    0.000
ENSG00000115295	0.000	0.001	    0.000
ENSG00000170909	0.000	0.001	    1.597
ENSG00000232533	0.001	0.001	    0.000
ENSG00000164574	0.001	0.001	    0.000
ENSG00000248685	0.001	0.001	    0.000
