Gene	GRCP	GLCP	TWAS_z
ENSG00000114742	0.001	0.002	   -0.770
ENSG00000175352	0.001	0.002	    1.303
ENSG00000050393	0.001	0.002	   -2.552
ENSG00000240230	0.001	0.002	    0.000
ENSG00000167468	0.002	0.002	   -0.945
ENSG00000125869	0.001	0.002	   -0.043
ENSG00000178343	0.001	0.002	    0.000
ENSG00000111445	0.001	0.002	    0.000
ENSG00000169570	0.002	0.002	    0.048
ENSG00000145868	0.002	0.002	    0.000
ENSG00000204740	0.002	0.002	    1.760
ENSG00000263235	0.002	0.002	    3.520
ENSG00000172985	0.001	0.002	   -0.554
ENSG00000169021	0.001	0.002	    0.058
ENSG00000202363	0.002	0.002	    1.682
ENSG00000115339	0.001	0.002	   -2.080
ENSG00000276386	0.001	0.002	    1.590
ENSG00000109680	0.001	0.002	   -0.635
ENSG00000272529	0.001	0.002	    0.970
ENSG00000259129	0.001	0.002	    0.976
ENSG00000248103	0.001	0.002	    0.000
ENSG00000148498	0.000	0.002	    0.000
ENSG00000133048	0.002	0.002	    1.091
ENSG00000153060	0.001	0.002	    0.000
ENSG00000268093	0.001	0.002	    0.000
ENSG00000021776	0.001	0.002	    0.000
ENSG00000232104	0.002	0.002	    3.716
ENSG00000128159	0.001	0.002	    0.290
ENSG00000009724	0.000	0.002	    0.000
ENSG00000170425	0.001	0.002	    0.382
ENSG00000077616	0.001	0.002	   -1.474
ENSG00000145506	0.001	0.002	   -1.160
ENSG00000163491	0.001	0.002	    4.286
ENSG00000272836	0.001	0.002	    1.856
ENSG00000164342	0.001	0.002	   -0.184
ENSG00000265933	0.001	0.002	   -0.150
ENSG00000139354	0.001	0.002	    0.000
ENSG00000132688	0.001	0.002	    0.000
ENSG00000280273	0.000	0.002	    0.000
ENSG00000253816	0.002	0.002	    0.041
ENSG00000197451	0.001	0.002	    0.000
ENSG00000058729	0.001	0.002	    0.111
ENSG00000051009	0.001	0.002	    0.705
ENSG00000085231	0.000	0.002	    0.000
ENSG00000154814	0.001	0.002	    0.000
ENSG00000231507	0.001	0.002	    0.000
ENSG00000274307	0.001	0.002	    0.000
ENSG00000213062	0.001	0.002	    0.000
ENSG00000171121	0.001	0.002	    1.614
ENSG00000258602	0.001	0.002	   -0.286
ENSG00000112118	0.001	0.002	    1.011
ENSG00000134265	0.001	0.002	    0.524
ENSG00000168724	0.001	0.002	   -1.805
ENSG00000134545	0.001	0.002	    0.564
ENSG00000169972	0.000	0.002	    0.000
ENSG00000088832	0.002	0.002	   -1.106
ENSG00000196428	0.001	0.002	    0.000
ENSG00000127995	0.001	0.002	    0.000
ENSG00000230438	0.002	0.002	   -2.413
ENSG00000197927	0.002	0.002	   -0.394
ENSG00000160199	0.001	0.002	    0.000
ENSG00000078142	0.001	0.002	    0.000
ENSG00000162885	0.001	0.002	    1.885
ENSG00000101384	0.001	0.002	    5.062
ENSG00000138660	0.000	0.002	    0.000
ENSG00000232876	0.001	0.002	   -0.392
ENSG00000077585	0.001	0.002	    0.050
ENSG00000196565	0.001	0.002	    0.000
ENSG00000138696	0.001	0.002	    0.543
ENSG00000163444	0.001	0.002	   -0.988
ENSG00000255545	0.001	0.002	    0.000
ENSG00000239857	0.000	0.002	    0.000
ENSG00000272918	0.001	0.002	    0.000
ENSG00000164818	0.001	0.002	   -1.103
ENSG00000177042	0.001	0.002	    2.744
ENSG00000260572	0.001	0.002	    0.673
ENSG00000102910	0.001	0.002	    1.091
ENSG00000122140	0.001	0.002	    2.178
ENSG00000173214	0.001	0.002	    1.517
ENSG00000013288	0.001	0.002	    0.678
ENSG00000254506	0.000	0.002	    0.000
ENSG00000259584	0.001	0.002	   -3.019
ENSG00000105321	0.001	0.002	    0.000
ENSG00000153066	0.002	0.002	    0.000
ENSG00000171421	0.001	0.002	    0.179
ENSG00000198093	0.000	0.002	   -0.467
ENSG00000166669	0.001	0.002	    0.000
ENSG00000138823	0.001	0.002	    3.268
ENSG00000271947	0.001	0.002	   -0.471
ENSG00000170165	0.001	0.002	   -0.614
ENSG00000119231	0.001	0.002	   -0.480
ENSG00000260361	0.001	0.002	    2.063
ENSG00000196391	0.001	0.002	   -5.273
ENSG00000185245	0.001	0.002	    0.873
ENSG00000168386	0.001	0.002	    0.000
ENSG00000122299	0.001	0.002	    1.177
ENSG00000262406	0.001	0.002	    1.003
ENSG00000164494	0.001	0.002	   -0.833
ENSG00000232554	0.001	0.002	    0.000
ENSG00000244701	0.002	0.002	    0.027
ENSG00000171557	0.000	0.002	    0.000
ENSG00000268970	0.001	0.002	   -0.350
ENSG00000006530	0.002	0.002	    0.057
ENSG00000030419	0.001	0.002	    0.000
ENSG00000274209	0.001	0.002	   -0.379
ENSG00000257093	0.002	0.002	    0.045
ENSG00000213965	0.001	0.001	   -1.425
ENSG00000188848	0.001	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000134539	0.001	0.001	   -1.136
ENSG00000229727	0.001	0.001	   -0.123
ENSG00000205632	0.001	0.001	   -0.159
ENSG00000141570	0.001	0.001	   -0.148
ENSG00000148053	0.001	0.001	    0.000
ENSG00000077420	0.001	0.001	    0.000
ENSG00000272668	0.001	0.001	   -0.407
ENSG00000262543	0.001	0.001	    0.334
ENSG00000162761	0.001	0.001	    0.000
ENSG00000146904	0.001	0.001	   -0.038
ENSG00000245748	0.001	0.001	    0.000
ENSG00000275026	0.001	0.001	   -1.579
ENSG00000144057	0.001	0.001	   -0.849
ENSG00000225498	0.001	0.001	   -0.834
ENSG00000164604	0.001	0.001	    0.000
ENSG00000109445	0.001	0.001	   -0.129
ENSG00000224631	0.001	0.001	    0.000
ENSG00000157510	0.001	0.001	    0.000
ENSG00000223969	0.001	0.001	    0.849
ENSG00000279720	0.001	0.001	   -0.288
ENSG00000102900	0.001	0.001	   -1.161
ENSG00000186854	0.000	0.001	    0.234
ENSG00000267765	0.000	0.001	    0.000
ENSG00000067066	0.001	0.001	   -0.525
ENSG00000259709	0.001	0.001	   -1.196
ENSG00000257557	0.001	0.001	   -0.289
ENSG00000061938	0.001	0.001	    2.150
ENSG00000168502	0.001	0.001	    0.042
ENSG00000262370	0.001	0.001	    2.125
ENSG00000272646	0.001	0.001	    2.839
ENSG00000133112	0.001	0.001	    0.000
ENSG00000114450	0.001	0.001	    1.931
ENSG00000083857	0.001	0.001	    0.429
ENSG00000273234	0.001	0.001	   -0.412
ENSG00000278238	0.000	0.001	   -1.841
ENSG00000168461	0.001	0.001	    1.151
ENSG00000267481	0.001	0.001	    0.000
ENSG00000136522	0.001	0.001	    1.197
ENSG00000196954	0.001	0.001	    0.475
ENSG00000166405	0.000	0.001	    2.076
ENSG00000225140	0.001	0.001	    0.000
ENSG00000243650	0.001	0.001	    0.000
ENSG00000169131	0.001	0.001	   -0.829
ENSG00000152910	0.001	0.001	    0.000
ENSG00000144283	0.001	0.001	    0.253
ENSG00000111254	0.001	0.001	    0.533
ENSG00000274225	0.001	0.001	   -0.747
ENSG00000039139	0.001	0.001	   -0.023
ENSG00000108651	0.000	0.001	    0.000
ENSG00000160951	0.001	0.001	    0.000
ENSG00000134470	0.001	0.001	   -0.012
ENSG00000005194	0.001	0.001	   -0.862
ENSG00000235310	0.001	0.001	   -1.243
ENSG00000227999	0.001	0.001	   -0.749
ENSG00000196152	0.001	0.001	    1.898
ENSG00000163382	0.001	0.001	    1.795
ENSG00000205464	0.001	0.001	    0.139
ENSG00000151650	0.001	0.001	    0.000
ENSG00000125798	0.001	0.001	    0.000
ENSG00000139155	0.000	0.001	   -7.488
ENSG00000145284	0.001	0.001	   -0.104
ENSG00000264964	0.001	0.001	   -0.811
ENSG00000182541	0.001	0.001	    0.384
ENSG00000038945	0.001	0.001	    0.000
ENSG00000224747	0.001	0.001	   -0.752
ENSG00000175800	0.001	0.001	    0.942
ENSG00000145244	0.001	0.001	    0.000
ENSG00000139193	0.001	0.001	    2.375
ENSG00000103740	0.001	0.001	    0.513
ENSG00000174943	0.000	0.001	   -8.230
ENSG00000272995	0.001	0.001	   -0.393
ENSG00000136783	0.001	0.001	    0.235
ENSG00000137804	0.000	0.001	    0.000
ENSG00000134057	0.001	0.001	    0.000
ENSG00000138759	0.001	0.001	    0.000
ENSG00000196620	0.001	0.001	    0.000
ENSG00000182853	0.001	0.001	    2.079
ENSG00000234742	0.001	0.001	    0.000
ENSG00000187783	0.001	0.001	    0.856
ENSG00000229356	0.001	0.001	   -0.692
ENSG00000247982	0.001	0.001	    0.345
ENSG00000123892	0.001	0.001	   -0.111
ENSG00000260484	0.001	0.001	    0.866
ENSG00000132692	0.001	0.001	    2.618
ENSG00000163406	0.001	0.001	    0.609
ENSG00000154822	0.001	0.001	    0.000
ENSG00000163697	0.001	0.001	    0.034
ENSG00000166337	0.001	0.001	    0.000
ENSG00000152503	0.001	0.001	    0.000
ENSG00000234456	0.001	0.001	   -0.602
ENSG00000275636	0.001	0.001	   -2.991
ENSG00000181523	0.001	0.001	   -1.264
ENSG00000196611	0.001	0.001	    1.485
ENSG00000273888	0.001	0.001	    2.262
ENSG00000100583	0.001	0.001	    0.000
ENSG00000100181	0.001	0.001	    1.200
ENSG00000243284	0.001	0.001	   -0.406
ENSG00000232995	0.001	0.001	   -1.178
ENSG00000112309	0.001	0.001	   -0.546
ENSG00000168092	0.001	0.001	    0.000
ENSG00000274114	0.000	0.001	    2.951
ENSG00000080608	0.001	0.001	   -0.203
ENSG00000119787	0.000	0.001	    0.000
ENSG00000258675	0.001	0.001	    0.000
ENSG00000145016	0.001	0.001	    0.000
ENSG00000081019	0.001	0.001	    0.000
ENSG00000224209	0.000	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.794
ENSG00000136014	0.001	0.001	   -1.577
ENSG00000155621	0.001	0.001	    0.000
ENSG00000087303	0.000	0.001	    0.000
ENSG00000166750	0.001	0.001	   -1.332
ENSG00000122863	0.001	0.001	    2.880
ENSG00000107719	0.001	0.001	    0.252
ENSG00000260766	0.001	0.001	    0.000
ENSG00000272512	0.001	0.001	    3.338
ENSG00000229153	0.001	0.001	    0.741
ENSG00000176204	0.001	0.001	   -0.636
ENSG00000246223	0.001	0.001	    2.068
ENSG00000100593	0.001	0.001	    0.000
ENSG00000057468	0.001	0.001	   -0.222
ENSG00000183091	0.001	0.001	    0.000
ENSG00000133063	0.001	0.001	    0.000
ENSG00000158887	0.001	0.001	    1.416
ENSG00000095951	0.001	0.001	    0.000
ENSG00000052723	0.001	0.001	    0.000
ENSG00000163975	0.001	0.001	    0.865
ENSG00000277715	0.001	0.001	    0.000
ENSG00000279138	0.001	0.001	    0.000
ENSG00000261819	0.001	0.001	   -4.604
ENSG00000240137	0.001	0.001	    0.000
ENSG00000125875	0.001	0.001	   -0.673
ENSG00000238105	0.001	0.001	   -0.179
ENSG00000247199	0.001	0.001	    0.000
ENSG00000086232	0.001	0.001	    2.328
ENSG00000196132	0.001	0.001	    0.000
ENSG00000134058	0.000	0.001	    0.000
ENSG00000171564	0.001	0.001	    0.000
ENSG00000176641	0.001	0.001	   -2.210
ENSG00000151320	0.001	0.001	    0.279
ENSG00000138772	0.001	0.001	   -1.136
ENSG00000025708	0.001	0.001	   -1.895
ENSG00000205572	0.001	0.001	    0.088
ENSG00000131127	0.001	0.001	    0.000
ENSG00000165868	0.001	0.001	   -0.767
ENSG00000064042	0.001	0.001	    0.000
ENSG00000146918	0.001	0.001	    0.896
ENSG00000276135	0.001	0.001	   -0.270
ENSG00000258365	0.001	0.001	   -0.892
ENSG00000280168	0.001	0.001	    0.000
ENSG00000223715	0.001	0.001	    0.183
ENSG00000166682	0.001	0.001	    0.983
ENSG00000143195	0.001	0.001	    0.000
ENSG00000234450	0.001	0.001	   -1.906
ENSG00000182902	0.001	0.001	   -1.477
ENSG00000275413	0.000	0.001	    0.000
ENSG00000283633	0.001	0.001	    1.054
ENSG00000229178	0.001	0.001	    1.287
ENSG00000272049	0.001	0.001	   -0.766
ENSG00000147684	0.001	0.001	    0.000
ENSG00000237357	0.001	0.001	   -0.121
ENSG00000250299	0.001	0.001	   -2.496
ENSG00000165874	0.001	0.001	    1.152
ENSG00000180481	0.001	0.001	    0.975
ENSG00000121481	0.000	0.001	    0.000
ENSG00000211638	0.001	0.001	   -0.952
ENSG00000167114	0.001	0.001	    0.000
ENSG00000169689	0.001	0.001	   -6.575
ENSG00000249201	0.001	0.001	    0.487
ENSG00000215217	0.001	0.001	    0.307
ENSG00000164122	0.001	0.001	    0.000
ENSG00000087258	0.001	0.001	   -0.773
ENSG00000272017	0.001	0.001	    0.000
ENSG00000247081	0.001	0.001	    0.813
ENSG00000048392	0.001	0.001	   -1.545
ENSG00000107263	0.001	0.001	    0.000
ENSG00000198001	0.001	0.001	    0.000
ENSG00000235020	0.001	0.001	    0.000
ENSG00000277369	0.001	0.001	    0.000
ENSG00000117477	0.001	0.001	    0.428
ENSG00000266313	0.001	0.001	    3.820
ENSG00000187944	0.001	0.001	    0.000
ENSG00000178809	0.001	0.001	    1.261
ENSG00000137547	0.001	0.001	   -0.575
ENSG00000185607	0.000	0.001	    0.000
ENSG00000125870	0.001	0.001	   -0.965
ENSG00000176788	0.001	0.001	    0.000
ENSG00000258366	0.001	0.001	   -1.418
ENSG00000197535	0.001	0.001	    0.000
ENSG00000158716	0.001	0.001	    0.000
ENSG00000163209	0.001	0.001	    0.000
ENSG00000213214	0.001	0.001	    0.371
ENSG00000168152	0.001	0.001	    0.190
ENSG00000257335	0.001	0.001	    0.000
ENSG00000138768	0.001	0.001	    0.278
ENSG00000170465	0.000	0.001	    0.000
ENSG00000198400	0.000	0.001	    0.000
ENSG00000163961	0.001	0.001	    0.434
ENSG00000173588	0.001	0.001	    0.000
ENSG00000253649	0.000	0.001	   -0.810
ENSG00000163191	0.000	0.001	    0.000
ENSG00000185479	0.000	0.001	    0.000
ENSG00000272486	0.001	0.001	    0.000
ENSG00000258676	0.001	0.001	   -1.350
ENSG00000148719	0.001	0.001	   -2.823
ENSG00000127954	0.001	0.001	    0.000
ENSG00000272953	0.001	0.001	   -0.079
ENSG00000263069	0.001	0.001	   -0.657
ENSG00000215244	0.001	0.001	   -0.407
ENSG00000233041	0.001	0.001	    4.953
ENSG00000251634	0.001	0.001	   -0.714
ENSG00000173597	0.001	0.001	    0.044
ENSG00000143450	0.001	0.001	    0.000
ENSG00000127870	0.001	0.001	    0.000
ENSG00000184984	0.001	0.001	    0.000
ENSG00000242697	0.000	0.001	    0.000
ENSG00000260589	0.001	0.001	    0.879
ENSG00000151746	0.001	0.001	    1.628
ENSG00000102781	0.001	0.001	    0.000
ENSG00000172061	0.001	0.001	    2.089
ENSG00000143631	0.001	0.001	    2.197
ENSG00000280162	0.001	0.001	    0.000
ENSG00000165832	0.001	0.001	    0.204
ENSG00000154493	0.001	0.001	    0.000
ENSG00000131381	0.001	0.001	    0.000
ENSG00000261188	0.001	0.001	    0.847
ENSG00000172817	0.001	0.001	    0.000
ENSG00000127337	0.001	0.001	    3.403
ENSG00000268357	0.000	0.001	    0.000
ENSG00000272864	0.001	0.001	    0.109
ENSG00000259772	0.001	0.001	    0.000
ENSG00000270804	0.001	0.001	   -1.795
ENSG00000091009	0.000	0.001	    0.000
ENSG00000158411	0.000	0.001	    2.444
ENSG00000155304	0.000	0.001	    0.000
ENSG00000188070	0.000	0.001	    0.000
ENSG00000122952	0.001	0.001	    0.384
ENSG00000175061	0.001	0.001	    0.918
ENSG00000214866	0.001	0.001	    0.000
ENSG00000250658	0.001	0.001	    0.004
ENSG00000214146	0.001	0.001	    0.000
ENSG00000183621	0.001	0.001	   -1.548
ENSG00000270885	0.000	0.001	   -1.260
ENSG00000100218	0.001	0.001	   -0.105
ENSG00000111196	0.001	0.001	    0.000
ENSG00000137962	0.001	0.001	    0.595
ENSG00000163288	0.001	0.001	    0.555
ENSG00000249852	0.001	0.001	    1.929
ENSG00000170906	0.001	0.001	    2.371
ENSG00000160392	0.000	0.001	   -1.046
ENSG00000087263	0.001	0.001	    0.000
ENSG00000164597	0.000	0.001	    0.000
ENSG00000188994	0.001	0.001	   -0.734
ENSG00000278727	0.001	0.001	    0.000
ENSG00000258659	0.000	0.001	    0.000
ENSG00000227388	0.001	0.001	    6.144
ENSG00000253882	0.001	0.001	    0.243
ENSG00000128596	0.001	0.001	    3.102
ENSG00000214093	0.000	0.001	    0.000
ENSG00000254093	0.000	0.001	    0.000
ENSG00000143157	0.001	0.001	    0.968
ENSG00000135049	0.001	0.001	    1.147
ENSG00000092345	0.001	0.001	    0.828
ENSG00000049656	0.001	0.001	    0.332
ENSG00000172058	0.001	0.001	   -0.073
ENSG00000134871	0.001	0.001	    0.125
ENSG00000126858	0.001	0.001	    1.594
ENSG00000189114	0.001	0.001	   -0.561
ENSG00000254990	0.001	0.001	    0.000
ENSG00000155052	0.001	0.001	    0.000
ENSG00000273611	0.000	0.001	    0.000
ENSG00000169302	0.001	0.001	    0.000
ENSG00000004142	0.001	0.001	    0.000
ENSG00000153827	0.001	0.001	    0.000
ENSG00000160182	0.001	0.001	    0.051
ENSG00000224520	0.001	0.001	    0.000
ENSG00000184903	0.001	0.001	   -0.256
ENSG00000154645	0.001	0.001	   -0.055
ENSG00000006740	0.001	0.001	   -0.038
ENSG00000164736	0.001	0.001	    0.000
ENSG00000123338	0.001	0.001	    0.000
ENSG00000170145	0.001	0.001	    0.000
ENSG00000145734	0.001	0.001	    0.000
ENSG00000168216	0.000	0.001	    0.000
ENSG00000198799	0.000	0.001	    0.000
ENSG00000282418	0.001	0.001	   -0.481
ENSG00000114115	0.001	0.001	    0.000
ENSG00000178163	0.001	0.001	   -4.165
ENSG00000132259	0.001	0.001	   -0.360
ENSG00000184292	0.001	0.001	    1.073
ENSG00000260691	0.001	0.001	   -1.128
ENSG00000229367	0.001	0.001	   -0.136
ENSG00000240859	0.001	0.001	   -0.634
ENSG00000155100	0.001	0.001	   -2.707
ENSG00000139168	0.000	0.001	   -0.512
ENSG00000198879	0.001	0.001	    0.000
ENSG00000188846	0.001	0.001	    0.000
ENSG00000186432	0.001	0.001	    0.000
ENSG00000232065	0.001	0.001	    0.298
ENSG00000069248	0.000	0.001	    0.000
ENSG00000145912	0.000	0.001	    0.000
ENSG00000225889	0.001	0.001	   -1.569
ENSG00000179277	0.001	0.001	    0.296
ENSG00000163380	0.001	0.001	    0.568
ENSG00000145113	0.001	0.001	   -1.454
ENSG00000235271	0.001	0.001	   -0.869
ENSG00000151025	0.001	0.001	    1.403
ENSG00000205838	0.000	0.001	    0.000
ENSG00000129911	0.001	0.001	    0.000
ENSG00000135069	0.001	0.001	   -0.962
ENSG00000120256	0.001	0.001	    0.287
ENSG00000202337	0.001	0.001	   -0.805
ENSG00000226476	0.001	0.001	   -0.611
ENSG00000178700	0.001	0.001	   -2.056
ENSG00000271980	0.001	0.001	    0.688
ENSG00000223298	0.001	0.001	   -0.820
ENSG00000132970	0.001	0.001	    0.000
ENSG00000081320	0.001	0.001	    0.000
ENSG00000143196	0.001	0.001	   -0.977
ENSG00000139200	0.001	0.001	   -0.446
ENSG00000224958	0.001	0.001	    0.856
ENSG00000159840	0.001	0.001	   -0.041
ENSG00000223855	0.001	0.001	    1.884
ENSG00000230461	0.001	0.001	   -0.599
ENSG00000105865	0.001	0.001	    0.000
ENSG00000153237	0.001	0.001	    0.000
ENSG00000228010	0.001	0.001	   -1.382
ENSG00000254198	0.001	0.001	    0.000
ENSG00000166579	0.001	0.001	   -0.300
ENSG00000185880	0.001	0.001	    1.057
ENSG00000151445	0.001	0.001	    0.000
ENSG00000185684	0.001	0.001	    3.338
ENSG00000249646	0.000	0.001	    0.000
ENSG00000260578	0.001	0.001	    0.000
ENSG00000273308	0.001	0.001	    0.740
ENSG00000274295	0.001	0.001	    0.506
ENSG00000211649	0.001	0.001	    0.000
ENSG00000150628	0.001	0.001	    0.301
ENSG00000145569	0.001	0.001	    0.000
ENSG00000144214	0.001	0.001	    2.182
ENSG00000171109	0.001	0.001	   -0.782
ENSG00000272391	0.001	0.001	    3.763
ENSG00000120162	0.001	0.001	    0.000
ENSG00000244040	0.001	0.001	    0.000
ENSG00000108395	0.001	0.001	   -1.703
ENSG00000165092	0.001	0.001	    0.000
ENSG00000257894	0.000	0.001	    0.000
ENSG00000138286	0.000	0.001	    0.000
ENSG00000260628	0.001	0.001	    0.000
ENSG00000140395	0.001	0.001	   -0.445
ENSG00000244476	0.000	0.001	    0.000
ENSG00000131100	0.001	0.001	    0.524
ENSG00000135426	0.000	0.001	    0.000
ENSG00000117519	0.001	0.001	    0.250
ENSG00000135447	0.001	0.001	   -0.151
ENSG00000115107	0.001	0.001	    1.303
ENSG00000145242	0.001	0.001	    0.211
ENSG00000198633	0.001	0.001	   -1.961
ENSG00000233411	0.001	0.001	    0.000
ENSG00000176244	0.001	0.001	    0.971
ENSG00000180730	0.001	0.001	    0.000
ENSG00000165973	0.001	0.001	    0.166
ENSG00000277831	0.001	0.001	    0.000
ENSG00000163431	0.001	0.001	    0.470
ENSG00000197540	0.001	0.001	    0.514
ENSG00000260070	0.001	0.001	   -0.701
ENSG00000273702	0.001	0.001	   -0.199
ENSG00000170419	0.001	0.001	   -0.769
ENSG00000263280	0.001	0.001	    4.009
ENSG00000235436	0.001	0.001	   -0.039
ENSG00000197965	0.001	0.001	   -0.287
ENSG00000181938	0.001	0.001	    0.349
ENSG00000112305	0.001	0.001	    0.000
ENSG00000136098	0.000	0.001	    2.054
ENSG00000274001	0.000	0.001	    0.000
ENSG00000106018	0.001	0.001	    1.062
ENSG00000274419	0.001	0.001	    0.601
ENSG00000116783	0.001	0.001	    0.060
ENSG00000278527	0.001	0.001	    0.000
ENSG00000143742	0.001	0.001	    0.615
ENSG00000270179	0.001	0.001	   -0.641
ENSG00000110723	0.001	0.001	    0.000
ENSG00000248794	0.001	0.001	    0.891
ENSG00000168952	0.001	0.001	    0.915
ENSG00000205177	0.000	0.001	    1.769
ENSG00000240710	0.000	0.001	    0.000
ENSG00000105135	0.001	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000073331	0.001	0.001	   -0.573
ENSG00000242485	0.001	0.001	   -3.609
ENSG00000107771	0.001	0.001	   -0.125
ENSG00000130640	0.001	0.001	    0.000
ENSG00000100068	0.001	0.001	   -0.334
ENSG00000188906	0.001	0.001	   -1.141
ENSG00000147912	0.001	0.001	    0.000
ENSG00000196418	0.001	0.001	    0.970
ENSG00000207523	0.001	0.001	    0.000
ENSG00000118946	0.001	0.001	    0.000
ENSG00000084674	0.001	0.001	   -0.691
ENSG00000284428	0.001	0.001	    0.000
ENSG00000260647	0.000	0.001	    0.000
ENSG00000280140	0.001	0.001	    0.000
ENSG00000089060	0.001	0.001	    0.000
ENSG00000197579	0.001	0.001	    0.000
ENSG00000143185	0.001	0.001	   -0.611
ENSG00000217702	0.001	0.001	    2.912
ENSG00000167005	0.001	0.001	   -1.278
ENSG00000262728	0.001	0.001	   -0.904
ENSG00000215388	0.001	0.001	    0.000
ENSG00000279415	0.001	0.001	    2.297
ENSG00000137872	0.001	0.001	    0.000
ENSG00000198466	0.001	0.001	   -0.032
ENSG00000253719	0.001	0.001	    0.183
ENSG00000122386	0.001	0.001	    3.539
ENSG00000117597	0.001	0.001	    0.118
ENSG00000230676	0.000	0.001	    0.000
ENSG00000189339	0.001	0.001	    2.282
ENSG00000166261	0.001	0.001	    0.638
ENSG00000254143	0.001	0.001	    0.000
ENSG00000243480	0.001	0.001	   -0.878
ENSG00000205903	0.001	0.001	    0.034
ENSG00000204790	0.001	0.001	    0.000
ENSG00000162739	0.001	0.001	    0.000
ENSG00000163481	0.000	0.001	   -7.543
ENSG00000272572	0.001	0.001	   -8.982
ENSG00000159763	0.000	0.001	    0.000
ENSG00000254615	0.001	0.001	    0.000
ENSG00000126522	0.000	0.001	    0.000
ENSG00000268584	0.000	0.001	    2.708
ENSG00000117595	0.001	0.001	    0.581
ENSG00000136274	0.001	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000197134	0.001	0.001	    1.496
ENSG00000206432	0.001	0.001	    0.945
ENSG00000237928	0.001	0.001	    0.000
ENSG00000260296	0.000	0.001	   -0.187
ENSG00000256238	0.001	0.001	    0.000
ENSG00000156466	0.001	0.001	    0.000
ENSG00000133328	0.001	0.001	   -0.218
ENSG00000250486	0.001	0.001	   -2.264
ENSG00000136160	0.001	0.001	    0.000
ENSG00000197323	0.000	0.001	    0.000
ENSG00000174136	0.000	0.001	    0.000
ENSG00000265018	0.001	0.001	   -0.789
ENSG00000276855	0.001	0.001	    0.328
ENSG00000180011	0.001	0.001	    0.336
ENSG00000090975	0.000	0.001	    0.000
ENSG00000275066	0.001	0.001	    1.411
ENSG00000143819	0.001	0.001	    0.000
ENSG00000151532	0.001	0.001	    0.000
ENSG00000261040	0.001	0.001	    0.000
ENSG00000185787	0.000	0.001	    0.000
ENSG00000111897	0.001	0.001	    0.000
ENSG00000259935	0.001	0.001	    1.043
ENSG00000111879	0.001	0.001	   -1.396
ENSG00000228305	0.001	0.001	    0.000
ENSG00000253669	0.001	0.001	    0.000
ENSG00000166960	0.001	0.001	    0.000
ENSG00000255893	0.001	0.001	   -0.280
ENSG00000048540	0.001	0.001	    0.000
ENSG00000272293	0.001	0.001	   -0.345
ENSG00000229694	0.001	0.001	    0.357
ENSG00000115652	0.000	0.001	    0.000
ENSG00000123297	0.001	0.001	   -6.703
ENSG00000186395	0.001	0.001	    0.000
ENSG00000184465	0.001	0.001	    1.680
ENSG00000109099	0.001	0.001	    0.000
ENSG00000164929	0.001	0.001	   -0.331
ENSG00000176595	0.001	0.001	    0.000
ENSG00000168824	0.001	0.001	    0.000
ENSG00000130856	0.001	0.001	   -1.332
ENSG00000164684	0.001	0.001	    0.000
ENSG00000147852	0.001	0.001	   -0.145
ENSG00000162231	0.000	0.001	    0.000
ENSG00000251593	0.000	0.001	    0.000
ENSG00000102934	0.001	0.001	    0.000
ENSG00000151849	0.001	0.001	    0.000
ENSG00000068097	0.001	0.001	    0.071
ENSG00000111605	0.000	0.001	    0.000
ENSG00000018236	0.000	0.001	    0.000
ENSG00000226803	0.001	0.001	    0.000
ENSG00000277639	0.000	0.001	   -3.880
ENSG00000145945	0.001	0.001	    0.000
ENSG00000272604	0.001	0.001	    1.336
ENSG00000131203	0.001	0.001	    0.474
ENSG00000111664	0.001	0.001	   -0.670
ENSG00000267474	0.001	0.001	    0.000
ENSG00000118596	0.000	0.001	   -4.854
ENSG00000107731	0.001	0.001	    0.427
ENSG00000235997	0.001	0.001	   -0.610
ENSG00000248771	0.000	0.001	    0.000
ENSG00000104093	0.001	0.001	   -0.132
ENSG00000255201	0.001	0.001	    1.728
ENSG00000086062	0.001	0.001	   -0.527
ENSG00000260549	0.001	0.001	   -0.291
ENSG00000143224	0.001	0.001	    0.000
ENSG00000196873	0.001	0.001	    0.000
ENSG00000258561	0.000	0.001	   -0.107
ENSG00000170949	0.001	0.001	   -2.519
ENSG00000140319	0.001	0.001	    2.812
ENSG00000218175	0.001	0.001	    0.000
ENSG00000116774	0.001	0.001	    0.603
ENSG00000214106	0.001	0.001	    0.216
ENSG00000213085	0.001	0.001	    0.000
ENSG00000158773	0.001	0.001	   -0.516
ENSG00000139278	0.001	0.001	    0.768
ENSG00000258738	0.000	0.001	   -3.013
ENSG00000253105	0.000	0.001	    0.000
ENSG00000213830	0.001	0.001	    0.000
ENSG00000131477	0.000	0.001	    0.000
ENSG00000187607	0.001	0.001	   -0.641
ENSG00000122882	0.000	0.001	   -2.472
ENSG00000224185	0.001	0.001	   -1.424
ENSG00000145428	0.000	0.001	    0.000
ENSG00000275160	0.001	0.001	    0.597
ENSG00000272100	0.001	0.001	    0.000
ENSG00000198920	0.001	0.001	    5.174
ENSG00000180346	0.001	0.001	   -1.203
