Gene	GRCP	GLCP	TWAS_z
ENSG00000057294	0.001	0.001	    0.000
ENSG00000070718	0.001	0.001	   -1.053
ENSG00000234851	0.000	0.001	    0.000
ENSG00000103489	0.001	0.001	    0.000
ENSG00000267374	0.001	0.001	    0.000
ENSG00000145241	0.000	0.001	    0.000
ENSG00000121207	0.000	0.001	    0.000
ENSG00000116688	0.001	0.001	    0.000
ENSG00000178662	0.001	0.001	    0.000
ENSG00000233871	0.000	0.001	    0.000
ENSG00000157456	0.000	0.001	    0.000
ENSG00000165092	0.001	0.001	    0.000
ENSG00000227646	0.001	0.001	    0.000
ENSG00000137441	0.001	0.001	    0.000
ENSG00000070061	0.001	0.001	    0.000
ENSG00000166342	0.001	0.001	    0.000
ENSG00000144214	0.001	0.001	    0.000
ENSG00000236833	0.001	0.001	   -0.447
ENSG00000145247	0.001	0.001	    0.000
ENSG00000199906	0.001	0.001	    0.000
ENSG00000227755	0.001	0.001	    0.000
ENSG00000077498	0.000	0.001	    0.000
ENSG00000165646	0.001	0.001	    0.000
ENSG00000270659	0.001	0.001	    0.000
ENSG00000179630	0.001	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000176209	0.001	0.001	    0.446
ENSG00000235169	0.000	0.001	    1.345
ENSG00000162840	0.001	0.001	    0.000
ENSG00000163319	0.000	0.001	    0.000
ENSG00000168824	0.001	0.001	    0.000
ENSG00000234065	0.001	0.001	    2.058
ENSG00000148655	0.001	0.001	    0.000
ENSG00000008394	0.001	0.001	   -0.546
ENSG00000260844	0.001	0.001	    0.000
ENSG00000233393	0.001	0.001	   -1.060
ENSG00000165023	0.001	0.001	    0.000
ENSG00000109674	0.001	0.001	    0.000
ENSG00000213225	0.001	0.001	    0.000
ENSG00000162631	0.001	0.001	    0.143
ENSG00000051596	0.001	0.001	    0.255
ENSG00000109586	0.001	0.001	    0.000
ENSG00000118217	0.001	0.001	    0.000
ENSG00000136699	0.001	0.001	    0.000
ENSG00000107201	0.000	0.001	    0.000
ENSG00000100558	0.001	0.001	    0.000
ENSG00000125851	0.001	0.001	   -0.481
ENSG00000229133	0.001	0.001	    0.000
ENSG00000151304	0.001	0.001	    0.000
ENSG00000249476	0.001	0.001	   -1.039
ENSG00000270462	0.000	0.001	    0.000
ENSG00000151093	0.001	0.001	    0.000
ENSG00000155070	0.001	0.001	    0.000
ENSG00000197965	0.001	0.001	    0.000
ENSG00000235944	0.001	0.001	   -1.059
ENSG00000147654	0.001	0.001	    0.000
ENSG00000271075	0.000	0.001	    0.000
ENSG00000091640	0.001	0.001	    0.605
ENSG00000211655	0.001	0.001	    0.000
ENSG00000156219	0.000	0.001	    0.000
ENSG00000171199	0.001	0.001	    0.256
ENSG00000196954	0.001	0.001	    0.000
ENSG00000236255	0.001	0.001	    1.161
ENSG00000177699	0.001	0.001	    0.000
ENSG00000260361	0.001	0.001	    2.196
ENSG00000279900	0.001	0.001	    0.000
ENSG00000189067	0.001	0.001	    0.000
ENSG00000262165	0.001	0.001	    1.572
ENSG00000140323	0.001	0.001	   -4.562
ENSG00000151778	0.001	0.001	    0.000
ENSG00000171763	0.001	0.001	   -1.108
ENSG00000188992	0.000	0.001	    0.000
ENSG00000265369	0.001	0.001	    3.992
ENSG00000203668	0.001	0.001	    0.000
ENSG00000164418	0.001	0.001	    0.000
ENSG00000158417	0.000	0.001	    0.000
ENSG00000176834	0.001	0.001	    0.000
ENSG00000178295	0.001	0.001	   -0.957
ENSG00000211947	0.001	0.001	    0.000
ENSG00000217702	0.001	0.001	    2.946
ENSG00000144057	0.001	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000260766	0.001	0.001	    0.201
ENSG00000123427	0.001	0.001	    6.808
ENSG00000145244	0.001	0.001	    0.000
ENSG00000111275	0.001	0.001	    3.718
ENSG00000086065	0.001	0.001	    0.000
ENSG00000111344	0.001	0.001	    0.000
ENSG00000075624	0.001	0.001	    0.000
ENSG00000168003	0.001	0.001	    0.000
ENSG00000268093	0.001	0.001	    0.000
ENSG00000233859	0.000	0.001	    0.000
ENSG00000260693	0.001	0.001	    0.000
ENSG00000230453	0.001	0.001	    0.595
ENSG00000005483	0.001	0.001	    0.000
ENSG00000213976	0.000	0.001	    0.000
ENSG00000168765	0.001	0.001	    0.135
ENSG00000114547	0.001	0.001	    0.000
ENSG00000188687	0.000	0.001	    2.300
ENSG00000266610	0.001	0.001	    0.000
ENSG00000170949	0.001	0.001	   -2.402
ENSG00000171772	0.000	0.001	    0.000
ENSG00000211645	0.001	0.001	    0.000
ENSG00000269416	0.000	0.001	    0.000
ENSG00000188906	0.001	0.001	    1.658
ENSG00000275718	0.001	0.001	   -1.497
ENSG00000275343	0.000	0.001	    0.000
ENSG00000110799	0.001	0.001	    0.000
ENSG00000160208	0.000	0.001	    0.000
ENSG00000148926	0.000	0.001	    0.000
ENSG00000164466	0.001	0.001	    0.000
ENSG00000106278	0.001	0.001	    0.000
ENSG00000113211	0.000	0.001	    0.000
ENSG00000122224	0.001	0.001	   -0.240
ENSG00000132002	0.001	0.001	    0.000
ENSG00000278214	0.001	0.001	    0.000
ENSG00000117335	0.001	0.001	   -2.581
ENSG00000164684	0.000	0.001	    0.000
ENSG00000257896	0.000	0.001	    0.000
ENSG00000165997	0.001	0.001	    0.000
ENSG00000153446	0.001	0.001	    0.000
ENSG00000009335	0.001	0.001	    0.000
ENSG00000107537	0.001	0.001	   -1.115
ENSG00000228288	0.001	0.001	    0.000
ENSG00000280187	0.000	0.001	    0.000
ENSG00000154429	0.001	0.001	   -0.952
ENSG00000249700	0.001	0.001	   -3.508
ENSG00000133110	0.001	0.001	    0.000
ENSG00000166261	0.001	0.001	    0.311
ENSG00000261208	0.001	0.001	   -1.646
ENSG00000114784	0.001	0.001	    0.000
ENSG00000111678	0.001	0.001	    0.900
ENSG00000163635	0.000	0.001	    0.000
ENSG00000256745	0.000	0.001	    0.000
ENSG00000157036	0.000	0.001	   -0.314
ENSG00000107736	0.001	0.001	    0.000
ENSG00000164284	0.001	0.001	    0.000
ENSG00000171989	0.001	0.001	    0.000
ENSG00000276934	0.000	0.001	    0.000
ENSG00000214106	0.001	0.001	    0.196
ENSG00000254990	0.001	0.001	    0.000
ENSG00000026751	0.001	0.001	    0.563
ENSG00000168263	0.001	0.001	    0.000
ENSG00000101280	0.001	0.001	    0.000
ENSG00000111897	0.001	0.001	   -0.811
ENSG00000001084	0.001	0.001	   -0.332
ENSG00000123064	0.000	0.001	    0.000
ENSG00000170954	0.001	0.001	    1.281
ENSG00000227376	0.000	0.001	    0.000
ENSG00000197782	0.001	0.001	    1.993
ENSG00000064270	0.000	0.001	    0.000
ENSG00000125810	0.000	0.001	    0.000
ENSG00000236760	0.001	0.001	    0.000
ENSG00000143162	0.001	0.001	    0.000
ENSG00000254440	0.001	0.001	    0.000
ENSG00000167332	0.001	0.001	    0.000
ENSG00000259563	0.000	0.001	    0.000
ENSG00000228035	0.001	0.001	    0.000
ENSG00000137462	0.001	0.001	    0.000
ENSG00000158769	0.001	0.001	    0.286
ENSG00000273443	0.000	0.001	    2.791
ENSG00000203730	0.001	0.001	    0.000
ENSG00000276649	0.001	0.001	    0.629
ENSG00000211647	0.001	0.001	    0.000
ENSG00000134057	0.000	0.001	    0.000
ENSG00000185272	0.001	0.001	    0.000
ENSG00000256628	0.001	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000080822	0.001	0.001	    0.000
ENSG00000167461	0.001	0.001	    0.000
ENSG00000198301	0.001	0.001	    0.000
ENSG00000116752	0.001	0.001	    0.000
ENSG00000254607	0.001	0.001	    0.000
ENSG00000170290	0.001	0.001	    0.000
ENSG00000211721	0.001	0.001	    0.000
ENSG00000271662	0.001	0.001	    1.747
ENSG00000060138	0.001	0.001	    0.000
ENSG00000263627	0.001	0.001	    0.098
ENSG00000108561	0.000	0.001	    0.935
ENSG00000232807	0.001	0.001	   -1.237
ENSG00000135413	0.001	0.001	    0.000
ENSG00000108018	0.001	0.001	    0.000
ENSG00000220506	0.001	0.001	    0.000
ENSG00000205562	0.001	0.001	    0.000
ENSG00000255428	0.001	0.001	    0.000
ENSG00000253590	0.001	0.001	    0.000
ENSG00000159403	0.001	0.001	    0.000
ENSG00000253865	0.001	0.001	    0.000
ENSG00000178343	0.001	0.001	   -1.197
ENSG00000102962	0.001	0.001	    0.749
ENSG00000171403	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	    1.054
ENSG00000120910	0.000	0.001	    2.077
ENSG00000226636	0.000	0.001	    0.000
ENSG00000120533	0.000	0.001	    0.000
ENSG00000109927	0.001	0.001	    0.000
ENSG00000279541	0.001	0.001	    0.000
ENSG00000259337	0.001	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.171
ENSG00000228502	0.001	0.001	    0.000
ENSG00000197977	0.001	0.001	    0.000
ENSG00000263072	0.001	0.001	   -3.918
ENSG00000258819	0.001	0.001	    0.283
ENSG00000138674	0.001	0.001	    0.000
ENSG00000196620	0.001	0.001	    0.000
ENSG00000176142	0.000	0.001	    0.000
ENSG00000131732	0.000	0.001	    0.000
ENSG00000215837	0.001	0.001	    0.083
ENSG00000234715	0.001	0.001	   -2.339
ENSG00000102910	0.001	0.001	    1.070
ENSG00000153157	0.001	0.001	    0.000
ENSG00000275479	0.001	0.001	    0.429
ENSG00000132465	0.001	0.001	    0.000
ENSG00000145734	0.001	0.001	    0.000
ENSG00000165555	0.000	0.001	    0.000
ENSG00000114993	0.001	0.001	    0.000
ENSG00000171195	0.000	0.001	    0.000
ENSG00000140386	0.001	0.001	    2.807
ENSG00000058262	0.000	0.001	    0.000
ENSG00000150776	0.001	0.001	    0.000
ENSG00000164520	0.000	0.001	   -0.475
ENSG00000128203	0.001	0.001	    0.000
ENSG00000150773	0.001	0.001	    0.000
ENSG00000113249	0.000	0.001	    0.000
ENSG00000171119	0.001	0.001	   -2.893
ENSG00000171766	0.001	0.001	    1.033
ENSG00000131023	0.001	0.001	    0.000
ENSG00000133636	0.000	0.001	    0.000
ENSG00000122304	0.001	0.001	    0.000
ENSG00000114480	0.001	0.001	    0.000
ENSG00000268707	0.001	0.001	   -0.667
ENSG00000228863	0.001	0.001	    0.000
ENSG00000254648	0.001	0.001	    0.000
ENSG00000198734	0.001	0.001	   -1.065
ENSG00000181804	0.001	0.001	    0.000
ENSG00000164393	0.001	0.001	   -7.489
ENSG00000280241	0.001	0.001	    0.000
ENSG00000277369	0.001	0.001	    0.000
ENSG00000243709	0.001	0.001	    1.396
ENSG00000254997	0.000	0.001	    1.085
ENSG00000186854	0.001	0.001	    0.000
ENSG00000223855	0.001	0.001	    1.739
ENSG00000167842	0.001	0.001	    1.178
ENSG00000074695	0.001	0.001	    0.698
ENSG00000166323	0.001	0.001	    0.000
ENSG00000196403	0.000	0.001	    0.000
ENSG00000249129	0.001	0.001	    0.000
ENSG00000260691	0.001	0.001	   -1.190
ENSG00000175287	0.001	0.001	    0.351
ENSG00000204434	0.000	0.001	    0.000
ENSG00000205362	0.001	0.001	    0.065
ENSG00000167766	0.001	0.001	   -2.146
ENSG00000272072	0.000	0.001	    0.000
ENSG00000204983	0.000	0.001	    0.000
ENSG00000067066	0.001	0.001	    0.000
ENSG00000267651	0.001	0.001	    0.000
ENSG00000248485	0.001	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.545
ENSG00000163590	0.001	0.001	    0.000
ENSG00000225163	0.000	0.001	    0.000
ENSG00000268416	0.000	0.001	   -1.925
ENSG00000205838	0.000	0.001	    0.000
ENSG00000150477	0.000	0.001	    0.000
ENSG00000152580	0.001	0.001	    0.000
ENSG00000282393	0.001	0.001	    0.000
ENSG00000274308	0.001	0.001	    0.000
ENSG00000215834	0.000	0.001	    0.000
ENSG00000188185	0.001	0.001	   -0.310
ENSG00000236824	0.001	0.001	    0.000
ENSG00000104267	0.001	0.001	    0.000
ENSG00000151575	0.000	0.001	    0.858
ENSG00000258733	0.001	0.001	    0.000
ENSG00000255529	0.001	0.001	    0.000
ENSG00000164265	0.001	0.001	    0.000
ENSG00000205090	0.001	0.001	    0.000
ENSG00000105516	0.000	0.001	    0.000
ENSG00000144451	0.000	0.001	    0.000
ENSG00000128731	0.001	0.001	    0.000
ENSG00000236740	0.001	0.001	    1.010
ENSG00000111716	0.001	0.001	    0.000
ENSG00000282508	0.001	0.001	    0.000
ENSG00000122477	0.001	0.001	    0.000
ENSG00000236526	0.000	0.001	    0.000
ENSG00000233966	0.001	0.001	    0.000
ENSG00000167653	0.001	0.001	    5.137
ENSG00000129250	0.001	0.001	    0.000
ENSG00000154493	0.001	0.001	    0.000
ENSG00000254415	0.001	0.001	    1.998
ENSG00000144815	0.001	0.001	    0.000
ENSG00000283075	0.001	0.001	   -0.473
ENSG00000005194	0.001	0.001	   -0.850
ENSG00000237276	0.001	0.001	    2.359
ENSG00000123297	0.001	0.001	   -6.840
ENSG00000014641	0.000	0.001	    0.000
ENSG00000185479	0.001	0.001	   -0.940
ENSG00000154978	0.001	0.001	    0.000
ENSG00000154813	0.001	0.001	    0.000
ENSG00000237989	0.001	0.001	    0.000
ENSG00000180537	0.000	0.001	    0.959
ENSG00000172403	0.000	0.001	    0.000
ENSG00000240563	0.001	0.001	    0.058
ENSG00000150753	0.000	0.001	    0.189
ENSG00000170430	0.000	0.001	   -1.831
ENSG00000283849	0.001	0.001	    0.000
ENSG00000230533	0.001	0.001	    0.000
ENSG00000144320	0.001	0.001	   -0.189
ENSG00000245975	0.001	0.001	    0.000
ENSG00000226580	0.001	0.001	    0.000
ENSG00000166704	0.000	0.001	    0.000
ENSG00000115107	0.001	0.001	    0.451
ENSG00000125247	0.001	0.001	    3.947
ENSG00000139629	0.001	0.001	    0.000
ENSG00000095321	0.001	0.001	    1.233
ENSG00000121236	0.001	0.001	    0.000
ENSG00000171109	0.001	0.001	   -0.301
ENSG00000273837	0.001	0.001	    1.975
ENSG00000159763	0.000	0.001	    0.000
ENSG00000253274	0.000	0.001	    0.000
ENSG00000248479	0.001	0.001	    0.000
ENSG00000253167	0.000	0.001	    0.000
ENSG00000188916	0.001	0.001	    0.000
ENSG00000053254	0.001	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.968
ENSG00000277632	0.000	0.001	    0.255
ENSG00000163885	0.001	0.001	    0.000
ENSG00000080608	0.001	0.001	    0.000
ENSG00000165323	0.000	0.001	    0.000
ENSG00000171161	0.001	0.001	    0.000
ENSG00000129595	0.001	0.001	    0.000
ENSG00000164187	0.000	0.001	    0.000
ENSG00000166750	0.000	0.001	   -1.158
ENSG00000183808	0.001	0.001	    0.000
ENSG00000152457	0.000	0.001	    0.000
ENSG00000136816	0.000	0.001	   -0.477
ENSG00000075945	0.000	0.001	    0.000
ENSG00000105479	0.000	0.001	   -1.021
ENSG00000115966	0.001	0.001	    0.000
ENSG00000250131	0.001	0.001	    0.000
ENSG00000089060	0.001	0.001	    0.000
ENSG00000042429	0.000	0.001	    0.000
ENSG00000179387	0.001	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000184156	0.001	0.001	   -1.538
ENSG00000258741	0.001	0.001	   -1.269
ENSG00000277246	0.001	0.001	    0.000
ENSG00000275198	0.001	0.001	   -0.676
ENSG00000185338	0.001	0.001	    0.000
ENSG00000100350	0.001	0.001	    0.000
ENSG00000136560	0.001	0.001	    0.000
ENSG00000185900	0.001	0.001	    0.000
ENSG00000079263	0.000	0.001	    0.000
ENSG00000188996	0.000	0.001	    0.000
ENSG00000134716	0.001	0.001	   -0.475
ENSG00000272630	0.000	0.001	    0.000
ENSG00000163040	0.000	0.001	    0.000
ENSG00000057468	0.001	0.001	    0.120
ENSG00000185880	0.001	0.001	    1.077
ENSG00000162734	0.000	0.001	    0.000
ENSG00000213171	0.001	0.001	    1.990
ENSG00000236047	0.001	0.001	    0.000
ENSG00000198799	0.000	0.001	    0.000
ENSG00000072415	0.000	0.001	    0.000
ENSG00000166426	0.001	0.001	   -0.355
ENSG00000259520	0.001	0.001	    0.496
ENSG00000139675	0.001	0.001	   -2.102
ENSG00000272556	0.000	0.001	   -0.931
ENSG00000140319	0.000	0.001	    2.728
ENSG00000152240	0.001	0.001	    1.666
ENSG00000224650	0.001	0.001	    0.000
ENSG00000274512	0.001	0.001	   -0.559
ENSG00000228049	0.000	0.001	   -2.381
ENSG00000180011	0.001	0.001	    0.078
ENSG00000250317	0.001	0.001	    1.013
ENSG00000140263	0.001	0.001	    1.146
ENSG00000145723	0.000	0.001	    4.112
ENSG00000170832	0.001	0.001	    0.000
ENSG00000253882	0.001	0.001	    0.000
ENSG00000119328	0.001	0.001	    0.000
ENSG00000187398	0.001	0.001	    0.000
ENSG00000104517	0.001	0.001	    0.000
ENSG00000198105	0.000	0.001	    0.000
ENSG00000095110	0.001	0.001	    0.000
ENSG00000166960	0.001	0.001	    0.000
ENSG00000121989	0.001	0.001	    0.000
ENSG00000272729	0.001	0.001	    0.000
ENSG00000119314	0.000	0.001	    0.000
ENSG00000238213	0.001	0.001	    0.000
ENSG00000272799	0.001	0.001	    0.185
ENSG00000173261	0.000	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.017
ENSG00000166257	0.000	0.001	    0.000
ENSG00000128408	0.000	0.001	    6.213
ENSG00000171201	0.001	0.001	    0.255
ENSG00000183091	0.001	0.001	    0.000
ENSG00000184961	0.001	0.001	   -1.115
ENSG00000039139	0.001	0.001	   -0.950
ENSG00000107262	0.001	0.001	    0.000
ENSG00000134871	0.001	0.001	    0.000
ENSG00000163029	0.001	0.001	    1.266
ENSG00000205464	0.001	0.001	    0.282
ENSG00000253196	0.001	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.004
ENSG00000197140	0.001	0.001	    0.627
ENSG00000104044	0.001	0.001	    0.000
ENSG00000093072	0.001	0.001	   -0.214
ENSG00000164535	0.001	0.001	    1.247
ENSG00000121039	0.000	0.001	    0.000
ENSG00000277072	0.000	0.001	    3.137
ENSG00000175886	0.001	0.001	    0.000
ENSG00000163632	0.000	0.001	    0.000
ENSG00000272983	0.000	0.001	    0.000
ENSG00000250130	0.000	0.001	    0.000
ENSG00000136111	0.001	0.001	    0.838
ENSG00000276867	0.001	0.001	    0.000
ENSG00000182103	0.001	0.001	    0.000
ENSG00000250320	0.000	0.001	    0.000
ENSG00000175749	0.000	0.001	    4.096
ENSG00000248334	0.001	0.001	    0.000
ENSG00000066855	0.000	0.001	   -1.499
ENSG00000198146	0.000	0.001	    0.000
ENSG00000078674	0.000	0.001	    0.000
ENSG00000105989	0.001	0.001	    0.000
ENSG00000133627	0.000	0.001	    0.000
ENSG00000107731	0.001	0.001	    0.000
ENSG00000173262	0.001	0.001	    0.633
ENSG00000279720	0.001	0.001	    0.000
ENSG00000254326	0.000	0.001	    0.000
ENSG00000135378	0.000	0.001	    0.000
ENSG00000204397	0.000	0.001	    0.000
ENSG00000143147	0.001	0.001	    0.000
ENSG00000000457	0.000	0.001	    0.000
ENSG00000138757	0.001	0.001	    0.000
ENSG00000130856	0.001	0.001	   -1.195
ENSG00000113119	0.000	0.001	    0.000
ENSG00000124787	0.001	0.001	    0.000
ENSG00000070501	0.001	0.001	    0.000
ENSG00000256238	0.000	0.001	    0.000
ENSG00000143195	0.001	0.001	   -0.106
ENSG00000267575	0.001	0.001	    0.000
ENSG00000279662	0.001	0.001	    0.000
ENSG00000110002	0.001	0.001	    0.000
ENSG00000250608	0.000	0.001	    0.000
ENSG00000261560	0.001	0.001	    0.077
ENSG00000165379	0.001	0.001	    0.869
ENSG00000180155	0.001	0.001	   -4.931
ENSG00000256463	0.001	0.001	    0.000
ENSG00000158161	0.001	0.001	    3.372
ENSG00000177363	0.000	0.001	    0.000
ENSG00000279059	0.000	0.001	   -2.609
ENSG00000104371	0.001	0.001	    0.000
ENSG00000282885	0.001	0.001	    0.000
ENSG00000196428	0.000	0.001	    0.000
ENSG00000075790	0.001	0.001	    0.000
ENSG00000277161	0.000	0.001	    0.000
ENSG00000266680	0.000	0.001	    0.000
ENSG00000260578	0.001	0.001	    0.000
ENSG00000142731	0.001	0.001	    0.000
ENSG00000198920	0.001	0.001	    4.264
ENSG00000157168	0.001	0.001	    0.000
ENSG00000168569	0.000	0.001	    0.000
ENSG00000164929	0.001	0.001	    0.000
ENSG00000120669	0.001	0.001	    3.502
ENSG00000196873	0.001	0.001	    1.025
ENSG00000050767	0.001	0.001	   -0.948
ENSG00000185070	0.000	0.001	    0.000
ENSG00000219881	0.000	0.001	    0.000
ENSG00000261868	0.000	0.001	    0.000
ENSG00000100739	0.001	0.001	    0.000
ENSG00000178338	0.001	0.001	    1.014
ENSG00000262728	0.000	0.001	    0.000
ENSG00000078177	0.001	0.001	    0.000
ENSG00000100764	0.000	0.001	    0.000
ENSG00000237357	0.001	0.001	    0.133
ENSG00000182636	0.001	0.001	    0.951
ENSG00000203706	0.000	0.001	    0.000
ENSG00000237238	0.001	0.001	    0.608
ENSG00000148090	0.000	0.001	    0.000
ENSG00000196951	0.001	0.001	    0.000
ENSG00000173085	0.000	0.001	    0.000
ENSG00000273013	0.000	0.001	    0.000
ENSG00000253465	0.000	0.001	    0.000
ENSG00000185942	0.000	0.001	    0.000
ENSG00000158488	0.000	0.001	    0.000
ENSG00000102978	0.001	0.001	    0.000
ENSG00000017260	0.001	0.001	    0.000
ENSG00000187735	0.000	0.001	    0.000
ENSG00000115423	0.001	0.001	   -0.011
ENSG00000150394	0.000	0.001	    0.000
ENSG00000118322	0.000	0.001	    0.000
ENSG00000122641	0.001	0.001	    0.000
ENSG00000111653	0.001	0.001	    0.000
ENSG00000081087	0.000	0.001	    0.000
ENSG00000225578	0.001	0.001	    0.166
ENSG00000158792	0.001	0.001	   -1.294
ENSG00000075336	0.000	0.001	    0.000
ENSG00000223387	0.001	0.001	   -3.931
ENSG00000141441	0.001	0.001	    0.000
ENSG00000119383	0.001	0.001	    1.239
ENSG00000236514	0.000	0.001	    0.000
ENSG00000152380	0.000	0.001	    0.000
ENSG00000276170	0.000	0.001	    0.000
ENSG00000152642	0.001	0.001	    0.000
ENSG00000135736	0.001	0.001	    0.000
ENSG00000023572	0.000	0.001	    0.000
ENSG00000172461	0.000	0.001	    0.000
ENSG00000086619	0.000	0.001	    0.000
ENSG00000106868	0.001	0.001	   -0.105
ENSG00000163697	0.001	0.001	    0.000
ENSG00000224003	0.001	0.001	    0.000
ENSG00000176236	0.001	0.001	    1.621
ENSG00000248885	0.001	0.001	    0.000
ENSG00000230177	0.001	0.001	    1.574
ENSG00000170523	0.001	0.001	    1.097
ENSG00000111707	0.001	0.001	    0.000
ENSG00000144908	0.001	0.001	    0.000
ENSG00000236409	0.001	0.001	    0.000
ENSG00000257851	0.001	0.001	    0.000
ENSG00000127412	0.001	0.001	    0.000
ENSG00000177663	0.001	0.001	   -1.080
ENSG00000164411	0.000	0.001	    0.000
ENSG00000211682	0.001	0.001	    0.000
ENSG00000265366	0.001	0.001	   -1.383
ENSG00000092009	0.000	0.001	    0.000
ENSG00000219545	0.001	0.001	   -0.716
ENSG00000281731	0.000	0.001	    0.000
ENSG00000154721	0.001	0.001	    0.000
ENSG00000277459	0.000	0.001	    0.000
ENSG00000166477	0.000	0.001	    0.000
ENSG00000234476	0.001	0.001	    0.000
ENSG00000256039	0.000	0.001	    0.000
ENSG00000187792	0.001	0.001	    0.000
ENSG00000251363	0.000	0.001	    0.000
ENSG00000076650	0.000	0.001	   -2.557
ENSG00000166923	0.001	0.001	    0.000
ENSG00000183307	0.000	0.001	    0.000
ENSG00000159348	0.000	0.001	    0.000
ENSG00000110218	0.001	0.001	    0.000
ENSG00000204054	0.001	0.001	    1.510
ENSG00000159335	0.000	0.001	    0.000
ENSG00000155011	0.001	0.001	    0.000
ENSG00000257743	0.001	0.001	    0.000
ENSG00000168118	0.000	0.001	    0.000
ENSG00000105792	0.000	0.001	    0.000
ENSG00000240591	0.001	0.001	    0.000
ENSG00000151790	0.000	0.001	    0.000
ENSG00000169499	0.000	0.001	    0.000
ENSG00000100056	0.000	0.001	    0.616
ENSG00000282572	0.001	0.001	    1.738
ENSG00000280798	0.000	0.001	    0.000
ENSG00000118515	0.001	0.001	    0.000
ENSG00000109046	0.001	0.001	    0.000
ENSG00000276855	0.000	0.001	    0.000
ENSG00000198836	0.000	0.001	    0.000
ENSG00000203722	0.001	0.001	   -0.347
ENSG00000277873	0.001	0.001	    0.000
ENSG00000211772	0.001	0.001	    0.000
ENSG00000091592	0.000	0.001	    0.860
ENSG00000242553	0.000	0.001	    0.000
ENSG00000280409	0.000	0.001	    0.000
ENSG00000113328	0.001	0.001	    0.000
ENSG00000272010	0.000	0.001	    1.069
ENSG00000163491	0.000	0.001	    0.000
ENSG00000137962	0.001	0.001	    0.000
ENSG00000182256	0.001	0.001	    0.000
ENSG00000273888	0.001	0.001	    2.013
ENSG00000249242	0.001	0.001	    0.000
ENSG00000198771	0.001	0.001	    0.000
ENSG00000272626	0.001	0.001	    0.000
ENSG00000116691	0.001	0.001	    0.000
ENSG00000152520	0.001	0.001	    0.000
ENSG00000213236	0.001	0.001	    0.000
ENSG00000166377	0.000	0.001	    0.000
ENSG00000156042	0.000	0.001	   -2.414
ENSG00000260404	0.000	0.001	   -1.126
ENSG00000226220	0.001	0.001	    0.000
ENSG00000205038	0.001	0.001	    0.000
ENSG00000253669	0.000	0.001	   -0.004
ENSG00000165527	0.000	0.001	    0.000
ENSG00000236283	0.001	0.001	    0.000
ENSG00000217783	0.000	0.001	    0.000
ENSG00000283195	0.000	0.001	    0.000
ENSG00000062725	0.001	0.001	    0.000
ENSG00000163694	0.000	0.001	    0.000
ENSG00000235192	0.001	0.001	    0.000
ENSG00000261728	0.001	0.001	    0.000
ENSG00000162711	0.000	0.001	    0.000
ENSG00000275302	0.000	0.001	    0.170
ENSG00000225889	0.001	0.001	   -0.103
ENSG00000228839	0.001	0.001	    0.000
ENSG00000279901	0.000	0.001	    0.000
ENSG00000243156	0.001	0.001	   -2.213
ENSG00000091732	0.001	0.001	    0.000
ENSG00000150961	0.000	0.001	    0.000
ENSG00000174007	0.001	0.001	    0.363
ENSG00000268654	0.000	0.001	    0.000
ENSG00000181350	0.001	0.001	    0.000
ENSG00000162892	0.001	0.001	    0.000
ENSG00000222898	0.000	0.001	    0.000
ENSG00000168026	0.001	0.001	   -0.024
ENSG00000115718	0.001	0.001	    0.000
ENSG00000123360	0.001	0.001	    0.000
ENSG00000173575	0.001	0.001	    0.000
ENSG00000270264	0.000	0.001	    0.000
ENSG00000198843	0.001	0.001	    0.000
ENSG00000125870	0.001	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000138867	0.000	0.001	    0.000
ENSG00000236480	0.001	0.001	    0.000
ENSG00000151650	0.000	0.001	    0.000
ENSG00000124151	0.000	0.001	    2.490
ENSG00000162231	0.000	0.001	    0.000
ENSG00000156475	0.000	0.001	    0.000
ENSG00000172785	0.001	0.001	   -0.915
ENSG00000130701	0.001	0.001	    0.000
ENSG00000143164	0.000	0.001	    0.000
ENSG00000278175	0.001	0.001	    0.228
ENSG00000160993	0.000	0.001	    0.000
ENSG00000086061	0.000	0.001	    0.000
ENSG00000125900	0.001	0.001	    0.000
ENSG00000154380	0.001	0.001	    0.000
ENSG00000270015	0.001	0.001	    0.000
ENSG00000163053	0.001	0.001	    0.000
ENSG00000163964	0.001	0.001	    0.383
ENSG00000158077	0.000	0.001	    0.000
ENSG00000248508	0.001	0.001	   -2.851
ENSG00000183530	0.001	0.001	    0.000
ENSG00000259644	0.001	0.001	    0.000
ENSG00000237499	0.000	0.001	    0.000
ENSG00000197540	0.001	0.001	    0.000
ENSG00000187866	0.000	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
