Gene	GRCP	GLCP	TWAS_z
ENSG00000166436	0.000	0.000	   -0.201
ENSG00000125247	0.000	0.000	   -0.705
ENSG00000148399	0.000	0.000	    0.486
ENSG00000226167	0.000	0.000	    0.000
ENSG00000261011	0.000	0.000	    0.902
ENSG00000110092	0.000	0.000	    0.000
ENSG00000267769	0.000	0.000	    0.424
ENSG00000161981	0.000	0.000	    0.282
ENSG00000138172	0.000	0.000	    1.336
ENSG00000272189	0.000	0.000	   -0.180
ENSG00000237327	0.000	0.000	    0.000
ENSG00000167220	0.000	0.000	    0.000
ENSG00000283199	0.000	0.000	    0.000
ENSG00000167670	0.000	0.000	    0.508
ENSG00000198718	0.000	0.000	    0.000
ENSG00000135837	0.000	0.000	    0.000
ENSG00000264734	0.000	0.000	    0.000
ENSG00000067533	0.000	0.000	    0.142
ENSG00000184076	0.000	0.000	    0.000
ENSG00000226377	0.000	0.000	    0.438
ENSG00000249599	0.000	0.000	   -0.178
ENSG00000006837	0.000	0.000	    0.000
ENSG00000250863	0.000	0.000	    0.000
ENSG00000196678	0.000	0.000	    0.209
ENSG00000008324	0.000	0.000	    0.000
ENSG00000198885	0.000	0.000	    0.032
ENSG00000232344	0.000	0.000	    0.000
ENSG00000197024	0.000	0.000	    0.000
ENSG00000268460	0.000	0.000	   -0.960
ENSG00000100139	0.000	0.000	   -0.489
ENSG00000229391	0.000	0.000	   -3.450
ENSG00000136813	0.000	0.000	    0.000
ENSG00000229352	0.000	0.000	    1.336
ENSG00000267100	0.000	0.000	    0.678
ENSG00000235213	0.000	0.000	   -0.851
ENSG00000090686	0.000	0.000	    0.232
ENSG00000279057	0.000	0.000	    0.000
ENSG00000198919	0.000	0.000	    0.000
ENSG00000253214	0.000	0.000	   -0.344
ENSG00000197768	0.000	0.000	    0.000
ENSG00000249264	0.000	0.000	    0.000
ENSG00000278192	0.000	0.000	   -0.064
ENSG00000148482	0.000	0.000	    0.000
ENSG00000130768	0.000	0.000	   -0.038
ENSG00000152556	0.000	0.000	    0.000
ENSG00000182175	0.000	0.000	    0.000
ENSG00000161267	0.000	0.000	    1.387
ENSG00000231466	0.000	0.000	    0.707
ENSG00000272973	0.000	0.000	   -0.680
ENSG00000239282	0.000	0.000	    0.000
ENSG00000240291	0.000	0.000	    0.098
ENSG00000196503	0.000	0.000	    0.074
ENSG00000237972	0.000	0.000	    0.000
ENSG00000197696	0.000	0.000	   -1.118
ENSG00000279159	0.000	0.000	   -0.097
ENSG00000132122	0.000	0.000	    1.996
ENSG00000131100	0.000	0.000	    0.080
ENSG00000184100	0.000	0.000	    0.000
ENSG00000157557	0.000	0.000	   -1.197
ENSG00000185272	0.000	0.000	   -0.010
ENSG00000232780	0.000	0.000	    0.000
ENSG00000163291	0.000	0.000	   -0.187
ENSG00000126790	0.000	0.000	    0.649
ENSG00000134775	0.000	0.000	    0.091
ENSG00000274925	0.000	0.000	    0.000
ENSG00000169689	0.000	0.000	   -0.940
ENSG00000196391	0.000	0.000	    0.000
ENSG00000172971	0.000	0.000	    0.694
ENSG00000233621	0.000	0.000	    0.585
ENSG00000236714	0.000	0.000	    0.000
ENSG00000233937	0.000	0.000	    0.089
ENSG00000263740	0.000	0.000	    0.000
ENSG00000215837	0.000	0.000	   -1.145
ENSG00000214046	0.000	0.000	   -0.144
ENSG00000120685	0.000	0.000	    0.000
ENSG00000156515	0.000	0.000	    1.136
ENSG00000132640	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.905
ENSG00000006652	0.000	0.000	   -0.409
ENSG00000250312	0.000	0.000	   -0.865
ENSG00000237126	0.000	0.000	    0.000
ENSG00000158296	0.000	0.000	   -0.108
ENSG00000259940	0.000	0.000	   -0.687
ENSG00000105369	0.000	0.000	    0.000
ENSG00000129673	0.000	0.000	   -0.523
ENSG00000171863	0.000	0.000	   -0.163
ENSG00000122971	0.000	0.000	   -0.164
ENSG00000141469	0.000	0.000	   -1.051
ENSG00000162643	0.000	0.000	    0.000
ENSG00000243414	0.000	0.000	    0.496
ENSG00000167674	0.000	0.000	    0.000
ENSG00000007129	0.000	0.000	   -0.315
ENSG00000259081	0.000	0.000	    0.915
ENSG00000231943	0.000	0.000	    0.810
ENSG00000236829	0.000	0.000	   -1.215
ENSG00000254595	0.000	0.000	    0.000
ENSG00000186501	0.000	0.000	   -0.586
ENSG00000261044	0.000	0.000	    0.000
ENSG00000136861	0.000	0.000	    0.221
ENSG00000257475	0.000	0.000	    0.000
ENSG00000040341	0.000	0.000	    0.000
ENSG00000005471	0.000	0.000	    0.033
ENSG00000108039	0.000	0.000	    0.000
ENSG00000146233	0.000	0.000	   -1.054
ENSG00000111405	0.000	0.000	    0.443
ENSG00000141401	0.000	0.000	   -1.359
ENSG00000044524	0.000	0.000	    0.000
ENSG00000176731	0.000	0.000	    0.000
ENSG00000168476	0.000	0.000	   -0.957
ENSG00000182141	0.000	0.000	    0.000
ENSG00000141698	0.000	0.000	    0.477
ENSG00000272389	0.000	0.000	    0.000
ENSG00000127252	0.000	0.000	    0.000
ENSG00000140506	0.000	0.000	    0.000
ENSG00000001631	0.000	0.000	    0.000
ENSG00000155313	0.000	0.000	    0.000
ENSG00000261175	0.000	0.000	    0.408
ENSG00000171496	0.000	0.000	    0.000
ENSG00000271795	0.000	0.000	   -2.371
ENSG00000265298	0.000	0.000	    0.000
ENSG00000185641	0.000	0.000	    0.000
ENSG00000222019	0.000	0.000	   -1.948
ENSG00000258679	0.000	0.000	    0.000
ENSG00000271913	0.000	0.000	    0.000
ENSG00000283020	0.000	0.000	    0.000
ENSG00000251402	0.000	0.000	    0.016
ENSG00000215712	0.000	0.000	    0.244
ENSG00000144306	0.000	0.000	    0.000
ENSG00000154227	0.000	0.000	    0.989
ENSG00000204099	0.000	0.000	    0.000
ENSG00000169567	0.000	0.000	    0.000
ENSG00000112799	0.000	0.000	    0.391
ENSG00000189298	0.000	0.000	   -0.779
ENSG00000214535	0.000	0.000	    0.000
ENSG00000103260	0.000	0.000	    0.000
ENSG00000156261	0.000	0.000	   -1.218
ENSG00000276386	0.000	0.000	    0.457
ENSG00000133958	0.000	0.000	    0.257
ENSG00000167964	0.000	0.000	    0.000
ENSG00000142197	0.000	0.000	    0.000
ENSG00000064012	0.000	0.000	   -1.423
ENSG00000187068	0.000	0.000	    0.000
ENSG00000255562	0.000	0.000	    0.377
ENSG00000068120	0.000	0.000	    0.000
ENSG00000228653	0.000	0.000	    0.000
ENSG00000101251	0.000	0.000	    0.429
ENSG00000171130	0.000	0.000	   -0.980
ENSG00000114854	0.000	0.000	    0.000
ENSG00000272750	0.000	0.000	    0.056
ENSG00000156970	0.000	0.000	    0.000
ENSG00000261159	0.000	0.000	   -1.036
ENSG00000254854	0.000	0.000	    0.454
ENSG00000180198	0.000	0.000	    0.000
ENSG00000224046	0.000	0.000	    0.731
ENSG00000254004	0.000	0.000	    1.316
ENSG00000143434	0.000	0.000	   -1.491
ENSG00000138758	0.000	0.000	    0.704
ENSG00000170322	0.000	0.000	    1.928
ENSG00000167325	0.000	0.000	   -0.899
ENSG00000211455	0.000	0.000	   -0.746
ENSG00000274767	0.000	0.000	    0.795
ENSG00000169064	0.000	0.000	   -0.343
ENSG00000187735	0.000	0.000	    0.000
ENSG00000279904	0.000	0.000	    0.000
ENSG00000058063	0.000	0.000	    0.068
ENSG00000230715	0.000	0.000	   -0.014
ENSG00000271040	0.000	0.000	   -0.340
ENSG00000102445	0.000	0.000	    0.000
ENSG00000135931	0.000	0.000	    0.000
ENSG00000206561	0.000	0.000	    0.000
ENSG00000171045	0.000	0.000	    0.139
ENSG00000130402	0.000	0.000	    0.000
ENSG00000272047	0.000	0.000	    0.425
ENSG00000258708	0.000	0.000	    0.000
ENSG00000223663	0.000	0.000	    0.000
ENSG00000231355	0.000	0.000	    0.000
ENSG00000124228	0.000	0.000	    0.000
ENSG00000224541	0.000	0.000	    0.007
ENSG00000231607	0.000	0.000	    0.000
ENSG00000128739	0.000	0.000	    0.000
ENSG00000178809	0.000	0.000	    0.000
ENSG00000203808	0.000	0.000	    0.000
ENSG00000269894	0.000	0.000	    0.000
ENSG00000269837	0.000	0.000	    0.531
ENSG00000265888	0.000	0.000	    0.122
ENSG00000186230	0.000	0.000	   -2.449
ENSG00000120253	0.000	0.000	    0.000
ENSG00000105146	0.000	0.000	   -1.049
ENSG00000047315	0.000	0.000	    0.000
ENSG00000274400	0.000	0.000	    0.000
ENSG00000128039	0.000	0.000	    0.013
ENSG00000237945	0.000	0.000	   -1.348
ENSG00000175874	0.000	0.000	   -1.171
ENSG00000139973	0.000	0.000	    1.600
ENSG00000135914	0.000	0.000	    0.000
ENSG00000236905	0.000	0.000	    0.000
ENSG00000144021	0.000	0.000	   -0.071
ENSG00000213144	0.000	0.000	    0.000
ENSG00000214455	0.000	0.000	    0.000
ENSG00000166167	0.000	0.000	    0.000
ENSG00000123268	0.000	0.000	    0.000
ENSG00000147724	0.000	0.000	    0.000
ENSG00000009335	0.000	0.000	    0.000
ENSG00000147364	0.000	0.000	    1.692
ENSG00000156689	0.000	0.000	    0.567
ENSG00000178381	0.000	0.000	    0.000
ENSG00000197580	0.000	0.000	   -0.054
ENSG00000116525	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.000
ENSG00000185988	0.000	0.000	    1.434
ENSG00000159658	0.000	0.000	    0.000
ENSG00000179941	0.000	0.000	    0.000
ENSG00000136141	0.000	0.000	    0.000
ENSG00000229867	0.000	0.000	    0.000
ENSG00000265630	0.000	0.000	   -0.161
ENSG00000212123	0.000	0.000	    0.120
ENSG00000173262	0.000	0.000	   -0.329
ENSG00000240875	0.000	0.000	   -1.479
ENSG00000105341	0.000	0.000	   -0.763
ENSG00000224843	0.000	0.000	    0.000
ENSG00000101057	0.000	0.000	    0.000
ENSG00000139354	0.000	0.000	    0.000
ENSG00000276966	0.000	0.000	    0.000
ENSG00000260948	0.000	0.000	   -0.020
ENSG00000234882	0.000	0.000	    0.239
ENSG00000106392	0.000	0.000	    1.208
ENSG00000197748	0.000	0.000	    0.733
ENSG00000198625	0.000	0.000	    0.000
ENSG00000105953	0.000	0.000	    0.000
ENSG00000172428	0.000	0.000	    0.163
ENSG00000133114	0.000	0.000	    1.495
ENSG00000179277	0.000	0.000	    1.511
ENSG00000108591	0.000	0.000	   -0.325
ENSG00000280543	0.000	0.000	    0.000
ENSG00000235271	0.000	0.000	   -0.333
ENSG00000135976	0.000	0.000	    0.000
ENSG00000164284	0.000	0.000	   -0.032
ENSG00000138600	0.000	0.000	    0.552
ENSG00000068976	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    1.002
ENSG00000282142	0.000	0.000	    0.000
ENSG00000090263	0.000	0.000	   -0.439
ENSG00000108785	0.000	0.000	    0.000
ENSG00000100341	0.000	0.000	   -1.576
ENSG00000006555	0.000	0.000	   -0.749
ENSG00000258676	0.000	0.000	    0.000
ENSG00000171097	0.000	0.000	    0.000
ENSG00000174007	0.000	0.000	   -0.749
ENSG00000231663	0.000	0.000	    1.578
ENSG00000142945	0.000	0.000	    0.000
ENSG00000125977	0.000	0.000	    0.000
ENSG00000130584	0.000	0.000	   -0.984
ENSG00000264791	0.000	0.000	    0.000
ENSG00000272777	0.000	0.000	   -0.886
ENSG00000180957	0.000	0.000	    0.000
ENSG00000092820	0.000	0.000	    0.000
ENSG00000261934	0.000	0.000	    0.000
ENSG00000168546	0.000	0.000	    0.990
ENSG00000167523	0.000	0.000	    0.232
ENSG00000122481	0.000	0.000	   -0.242
ENSG00000136271	0.000	0.000	    0.996
ENSG00000110422	0.000	0.000	    0.000
ENSG00000243302	0.000	0.000	    0.016
ENSG00000114757	0.000	0.000	    0.000
ENSG00000138433	0.000	0.000	    0.000
ENSG00000225554	0.000	0.000	    0.499
ENSG00000269945	0.000	0.000	    0.000
ENSG00000237557	0.000	0.000	    0.000
ENSG00000198453	0.000	0.000	   -0.201
ENSG00000273619	0.000	0.000	    1.238
ENSG00000272858	0.000	0.000	    0.000
ENSG00000164808	0.000	0.000	    0.000
ENSG00000072310	0.000	0.000	    0.000
ENSG00000174796	0.000	0.000	    0.000
ENSG00000138621	0.000	0.000	    1.554
ENSG00000166925	0.000	0.000	    0.000
ENSG00000189136	0.000	0.000	    1.701
ENSG00000087460	0.000	0.000	    0.794
ENSG00000177707	0.000	0.000	   -0.585
ENSG00000279453	0.000	0.000	    0.804
ENSG00000188493	0.000	0.000	    1.899
ENSG00000091656	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.000
ENSG00000151690	0.000	0.000	    1.027
ENSG00000128791	0.000	0.000	   -0.644
ENSG00000232653	0.000	0.000	    0.283
ENSG00000145088	0.000	0.000	    0.000
ENSG00000163645	0.000	0.000	    0.000
ENSG00000103512	0.000	0.000	    0.000
ENSG00000176619	0.000	0.000	   -0.927
ENSG00000227001	0.000	0.000	    0.001
ENSG00000148296	0.000	0.000	    2.725
ENSG00000166153	0.000	0.000	    0.000
ENSG00000164219	0.000	0.000	    0.163
ENSG00000274220	0.000	0.000	    2.376
ENSG00000160233	0.000	0.000	    0.050
ENSG00000232727	0.000	0.000	    0.000
ENSG00000186088	0.000	0.000	   -0.521
ENSG00000183850	0.000	0.000	   -0.273
ENSG00000197557	0.000	0.000	   -0.657
ENSG00000268061	0.000	0.000	    0.000
ENSG00000063322	0.000	0.000	   -1.054
ENSG00000103381	0.000	0.000	   -0.509
ENSG00000001629	0.000	0.000	    0.000
ENSG00000166839	0.000	0.000	   -1.057
ENSG00000279522	0.000	0.000	   -0.192
ENSG00000162076	0.000	0.000	    0.000
ENSG00000109771	0.000	0.000	   -0.271
ENSG00000235106	0.000	0.000	    0.000
ENSG00000117013	0.000	0.000	    1.463
ENSG00000184056	0.000	0.000	    0.415
ENSG00000013561	0.000	0.000	    0.457
ENSG00000243902	0.000	0.000	    1.467
ENSG00000039139	0.000	0.000	    0.000
ENSG00000279328	0.000	0.000	    0.000
ENSG00000174738	0.000	0.000	   -0.944
ENSG00000145700	0.000	0.000	    0.000
ENSG00000081791	0.000	0.000	    0.204
ENSG00000198917	0.000	0.000	    0.000
ENSG00000260461	0.000	0.000	    0.000
ENSG00000073417	0.000	0.000	   -0.518
ENSG00000266289	0.000	0.000	    0.000
ENSG00000256612	0.000	0.000	   -0.115
ENSG00000188760	0.000	0.000	    0.000
ENSG00000258983	0.000	0.000	    1.530
ENSG00000235098	0.000	0.000	    1.402
ENSG00000101019	0.000	0.000	   -1.684
ENSG00000229255	0.000	0.000	   -0.831
ENSG00000089101	0.000	0.000	    0.000
ENSG00000138107	0.000	0.000	    0.271
ENSG00000143919	0.000	0.000	    0.000
ENSG00000184277	0.000	0.000	   -0.111
ENSG00000060982	0.000	0.000	    0.000
ENSG00000169605	0.000	0.000	    0.000
ENSG00000134864	0.000	0.000	   -1.064
ENSG00000275580	0.000	0.000	    1.169
ENSG00000112667	0.000	0.000	   -0.206
ENSG00000025293	0.000	0.000	    0.000
ENSG00000264745	0.000	0.000	    0.000
ENSG00000103047	0.000	0.000	    0.000
ENSG00000144407	0.000	0.000	    0.000
ENSG00000175792	0.000	0.000	   -0.781
ENSG00000261617	0.000	0.000	   -0.154
ENSG00000196204	0.000	0.000	    0.095
ENSG00000160271	0.000	0.000	    1.124
ENSG00000279532	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.534
ENSG00000125434	0.000	0.000	    0.000
ENSG00000196968	0.000	0.000	    0.018
ENSG00000146001	0.000	0.000	    0.000
ENSG00000164344	0.000	0.000	    0.713
ENSG00000249109	0.000	0.000	    0.000
ENSG00000083168	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000165233	0.000	0.000	    0.090
ENSG00000197746	0.000	0.000	    0.000
ENSG00000249274	0.000	0.000	    0.000
ENSG00000151838	0.000	0.000	    0.000
ENSG00000143353	0.000	0.000	   -0.714
ENSG00000206535	0.000	0.000	    0.588
ENSG00000165084	0.000	0.000	    0.000
ENSG00000181409	0.000	0.000	    0.400
ENSG00000138079	0.000	0.000	    0.000
ENSG00000164845	0.000	0.000	   -0.935
ENSG00000253477	0.000	0.000	    1.019
ENSG00000276259	0.000	0.000	   -0.133
ENSG00000196593	0.000	0.000	    0.797
ENSG00000270325	0.000	0.000	    1.059
ENSG00000171103	0.000	0.000	   -1.571
ENSG00000228223	0.000	0.000	    0.000
ENSG00000158470	0.000	0.000	    0.000
ENSG00000005801	0.000	0.000	   -0.067
ENSG00000279434	0.000	0.000	    0.000
ENSG00000142973	0.000	0.000	    0.000
ENSG00000145757	0.000	0.000	    1.089
ENSG00000214652	0.000	0.000	    0.000
ENSG00000233325	0.000	0.000	    0.000
ENSG00000249241	0.000	0.000	    0.513
ENSG00000203791	0.000	0.000	   -1.363
ENSG00000126803	0.000	0.000	    0.000
ENSG00000247934	0.000	0.000	    0.099
ENSG00000170248	0.000	0.000	    1.296
ENSG00000227896	0.000	0.000	    0.000
ENSG00000206503	0.000	0.000	    0.552
ENSG00000273265	0.000	0.000	    0.000
ENSG00000242616	0.000	0.000	   -1.165
ENSG00000274525	0.000	0.000	    0.000
ENSG00000259287	0.000	0.000	    0.000
ENSG00000163104	0.000	0.000	    0.000
ENSG00000251775	0.000	0.000	    0.000
ENSG00000241679	0.000	0.000	    0.000
ENSG00000100461	0.000	0.000	    1.235
ENSG00000224020	0.000	0.000	    0.601
ENSG00000109519	0.000	0.000	    0.561
ENSG00000224885	0.000	0.000	    0.000
ENSG00000269934	0.000	0.000	    0.000
ENSG00000099999	0.000	0.000	   -0.477
ENSG00000163467	0.000	0.000	    0.000
ENSG00000067167	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -1.144
ENSG00000270457	0.000	0.000	    0.000
ENSG00000261888	0.000	0.000	   -0.207
ENSG00000240970	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	   -0.012
ENSG00000153066	0.000	0.000	    0.000
ENSG00000205707	0.000	0.000	    0.000
ENSG00000178074	0.000	0.000	    0.000
ENSG00000224877	0.000	0.000	   -0.209
ENSG00000225697	0.000	0.000	    0.000
ENSG00000152137	0.000	0.000	    0.000
ENSG00000230970	0.000	0.000	    0.724
ENSG00000249626	0.000	0.000	   -1.459
ENSG00000247708	0.000	0.000	    0.569
ENSG00000149633	0.000	0.000	    0.000
ENSG00000227917	0.000	0.000	    0.702
ENSG00000100266	0.000	0.000	    1.223
ENSG00000132205	0.000	0.000	   -0.528
ENSG00000135587	0.000	0.000	    0.113
ENSG00000254634	0.000	0.000	    0.395
ENSG00000175183	0.000	0.000	    1.287
ENSG00000183814	0.000	0.000	    0.000
ENSG00000259969	0.000	0.000	    0.192
ENSG00000231205	0.000	0.000	   -0.707
ENSG00000132471	0.000	0.000	    1.628
ENSG00000271870	0.000	0.000	   -1.587
ENSG00000230314	0.000	0.000	    0.207
ENSG00000020922	0.000	0.000	   -0.392
ENSG00000144671	0.000	0.000	    0.000
ENSG00000143674	0.000	0.000	    0.764
ENSG00000134852	0.000	0.000	    0.000
ENSG00000197275	0.000	0.000	    0.000
ENSG00000132429	0.000	0.000	   -0.638
ENSG00000118307	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	   -0.495
ENSG00000137727	0.000	0.000	    0.000
ENSG00000087301	0.000	0.000	   -0.269
ENSG00000132478	0.000	0.000	    0.000
ENSG00000235109	0.000	0.000	    0.882
ENSG00000163875	0.000	0.000	    0.090
ENSG00000183323	0.000	0.000	    0.471
ENSG00000145414	0.000	0.000	    0.000
ENSG00000051596	0.000	0.000	   -0.201
ENSG00000124731	0.000	0.000	    0.000
ENSG00000163131	0.000	0.000	    0.450
ENSG00000148248	0.000	0.000	    0.000
ENSG00000144791	0.000	0.000	   -0.166
ENSG00000148339	0.000	0.000	    0.000
ENSG00000133816	0.000	0.000	    0.386
ENSG00000273237	0.000	0.000	    0.000
ENSG00000233191	0.000	0.000	    0.000
ENSG00000070413	0.000	0.000	    0.343
ENSG00000105877	0.000	0.000	    0.450
ENSG00000175147	0.000	0.000	   -0.368
ENSG00000258890	0.000	0.000	    0.000
ENSG00000149300	0.000	0.000	    0.000
ENSG00000214694	0.000	0.000	    0.035
ENSG00000160781	0.000	0.000	    0.000
ENSG00000244480	0.000	0.000	   -0.999
ENSG00000114978	0.000	0.000	    0.000
ENSG00000234840	0.000	0.000	   -1.523
ENSG00000083828	0.000	0.000	    0.276
ENSG00000175106	0.000	0.000	   -0.282
ENSG00000272143	0.000	0.000	    0.767
ENSG00000124562	0.000	0.000	   -5.379
ENSG00000120784	0.000	0.000	   -0.915
ENSG00000116874	0.000	0.000	   -1.665
ENSG00000237166	0.000	0.000	   -0.414
ENSG00000120875	0.000	0.000	   -0.560
ENSG00000143537	0.000	0.000	   -1.318
ENSG00000010165	0.000	0.000	    0.000
ENSG00000145794	0.000	0.000	    0.000
ENSG00000180422	0.000	0.000	    0.000
ENSG00000110975	0.000	0.000	    0.953
ENSG00000049239	0.000	0.000	   -1.082
ENSG00000268555	0.000	0.000	    0.346
ENSG00000225376	0.000	0.000	   -2.670
ENSG00000253549	0.000	0.000	   -0.822
ENSG00000260244	0.000	0.000	   -1.499
ENSG00000176681	0.000	0.000	   -2.559
ENSG00000188070	0.000	0.000	    0.000
ENSG00000228330	0.000	0.000	   -0.110
ENSG00000166444	0.000	0.000	    0.000
ENSG00000240563	0.000	0.000	   -0.800
ENSG00000005175	0.000	0.000	    0.000
ENSG00000096092	0.000	0.000	   -1.310
ENSG00000189362	0.000	0.000	    0.000
ENSG00000106803	0.000	0.000	    0.000
ENSG00000166311	0.000	0.000	    1.821
ENSG00000267279	0.000	0.000	    0.000
ENSG00000125868	0.000	0.000	    0.000
ENSG00000181045	0.000	0.000	   -1.503
ENSG00000173588	0.000	0.000	    0.000
ENSG00000176531	0.000	0.000	   -1.532
ENSG00000164291	0.000	0.000	    0.000
ENSG00000164022	0.000	0.000	    0.000
ENSG00000272010	0.000	0.000	    0.649
ENSG00000177542	0.000	0.000	    0.573
ENSG00000116138	0.000	0.000	    0.000
ENSG00000215256	0.000	0.000	   -1.094
ENSG00000148814	0.000	0.000	   -0.663
ENSG00000227827	0.000	0.000	   -1.471
ENSG00000185904	0.000	0.000	    0.939
ENSG00000067064	0.000	0.000	    0.000
ENSG00000160179	0.000	0.000	    0.084
ENSG00000132275	0.000	0.000	    1.439
ENSG00000205209	0.000	0.000	    0.727
ENSG00000248994	0.000	0.000	    0.000
ENSG00000273723	0.000	0.000	    0.000
ENSG00000006625	0.000	0.000	   -0.430
ENSG00000172175	0.000	0.000	   -1.416
ENSG00000261325	0.000	0.000	    0.000
ENSG00000196152	0.000	0.000	    0.000
ENSG00000235151	0.000	0.000	    1.564
ENSG00000198225	0.000	0.000	    0.000
ENSG00000205279	0.000	0.000	   -0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000205482	0.000	0.000	    0.000
ENSG00000130413	0.000	0.000	   -0.398
ENSG00000164296	0.000	0.000	    0.849
ENSG00000144426	0.000	0.000	    0.000
ENSG00000188596	0.000	0.000	    0.000
ENSG00000105357	0.000	0.000	    1.498
ENSG00000122692	0.000	0.000	    0.195
ENSG00000169403	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	    1.072
ENSG00000115866	0.000	0.000	    0.000
ENSG00000189190	0.000	0.000	    0.331
ENSG00000132749	0.000	0.000	   -0.118
ENSG00000113719	0.000	0.000	   -0.316
ENSG00000127452	0.000	0.000	    0.000
ENSG00000140368	0.000	0.000	    0.721
ENSG00000169241	0.000	0.000	    0.000
ENSG00000251165	0.000	0.000	   -0.287
ENSG00000163273	0.000	0.000	    0.000
ENSG00000283608	0.000	0.000	   -0.323
ENSG00000125445	0.000	0.000	    1.319
ENSG00000234585	0.000	0.000	    0.615
ENSG00000271840	0.000	0.000	    0.000
ENSG00000163935	0.000	0.000	    0.000
ENSG00000275636	0.000	0.000	    0.761
ENSG00000167962	0.000	0.000	    0.000
ENSG00000253596	0.000	0.000	    1.217
ENSG00000145220	0.000	0.000	    0.387
ENSG00000214290	0.000	0.000	    0.000
ENSG00000162595	0.000	0.000	    1.209
ENSG00000248008	0.000	0.000	    0.000
ENSG00000198466	0.000	0.000	    0.137
ENSG00000248927	0.000	0.000	    0.000
ENSG00000268266	0.000	0.000	   -0.583
ENSG00000136810	0.000	0.000	    0.857
ENSG00000139168	0.000	0.000	    0.000
ENSG00000074266	0.000	0.000	    0.000
ENSG00000165633	0.000	0.000	    0.740
ENSG00000123965	0.000	0.000	   -1.585
ENSG00000112276	0.000	0.000	    0.798
ENSG00000164244	0.000	0.000	    0.000
ENSG00000206530	0.000	0.000	    0.000
ENSG00000163637	0.000	0.000	    1.464
ENSG00000204851	0.000	0.000	   -1.477
ENSG00000237541	0.000	0.000	   -3.494
ENSG00000118939	0.000	0.000	   -0.228
ENSG00000117242	0.000	0.000	    1.812
ENSG00000223501	0.000	0.000	    0.000
ENSG00000152056	0.000	0.000	    0.000
ENSG00000121270	0.000	0.000	    0.000
ENSG00000276855	0.000	0.000	    1.511
ENSG00000116459	0.000	0.000	    0.000
ENSG00000259407	0.000	0.000	   -1.217
ENSG00000100445	0.000	0.000	   -0.492
ENSG00000108506	0.000	0.000	    0.000
ENSG00000159063	0.000	0.000	   -1.461
ENSG00000214135	0.000	0.000	    0.157
ENSG00000281731	0.000	0.000	   -0.270
ENSG00000138061	0.000	0.000	   -0.597
ENSG00000115970	0.000	0.000	    0.000
ENSG00000131653	0.000	0.000	    0.000
ENSG00000273341	0.000	0.000	    0.000
ENSG00000141101	0.000	0.000	    0.333
ENSG00000126524	0.000	0.000	    0.413
ENSG00000010282	0.000	0.000	    0.809
ENSG00000125997	0.000	0.000	    0.000
ENSG00000271755	0.000	0.000	    0.000
ENSG00000236790	0.000	0.000	   -0.106
ENSG00000274383	0.000	0.000	    0.000
ENSG00000184232	0.000	0.000	    0.846
ENSG00000158623	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	    0.000
ENSG00000133466	0.000	0.000	   -0.662
ENSG00000130559	0.000	0.000	    0.000
ENSG00000154370	0.000	0.000	    0.000
ENSG00000261135	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	    0.092
ENSG00000204054	0.000	0.000	    0.896
ENSG00000261462	0.000	0.000	    0.513
ENSG00000163689	0.000	0.000	    0.000
ENSG00000081818	0.000	0.000	    0.000
ENSG00000178750	0.000	0.000	   -0.810
ENSG00000188004	0.000	0.000	    0.493
ENSG00000142065	0.000	0.000	    0.000
ENSG00000180015	0.000	0.000	    0.000
ENSG00000255561	0.000	0.000	    0.000
ENSG00000203805	0.000	0.000	    0.000
ENSG00000111203	0.000	0.000	    0.000
ENSG00000104904	0.000	0.000	    0.000
ENSG00000125450	0.000	0.000	   -1.291
ENSG00000188820	0.000	0.000	    0.291
ENSG00000253731	0.000	0.000	    0.052
ENSG00000232613	0.000	0.000	   -1.313
ENSG00000142609	0.000	0.000	    1.255
ENSG00000115275	0.000	0.000	    0.018
ENSG00000151131	0.000	0.000	    0.000
ENSG00000128915	0.000	0.000	    0.000
ENSG00000110171	0.000	0.000	   -0.040
ENSG00000165810	0.000	0.000	    0.484
ENSG00000275805	0.000	0.000	    1.055
ENSG00000140511	0.000	0.000	    0.073
ENSG00000163479	0.000	0.000	   -0.780
ENSG00000256427	0.000	0.000	   -0.234
ENSG00000150471	0.000	0.000	   -0.027
ENSG00000198711	0.000	0.000	   -0.431
ENSG00000223536	0.000	0.000	   -0.098
ENSG00000223878	0.000	0.000	    0.000
ENSG00000270469	0.000	0.000	    0.000
ENSG00000231327	0.000	0.000	    0.000
ENSG00000115041	0.000	0.000	    0.000
ENSG00000228140	0.000	0.000	    1.332
ENSG00000272798	0.000	0.000	    0.000
