Gene	GRCP	GLCP	TWAS_z
ENSG00000154727	0.001	0.001	    0.000
ENSG00000225578	0.000	0.001	    0.341
ENSG00000051382	0.000	0.001	    0.000
ENSG00000236444	0.001	0.001	    0.000
ENSG00000256188	0.000	0.001	    0.000
ENSG00000164818	0.000	0.001	    0.000
ENSG00000065320	0.000	0.001	    0.000
ENSG00000177873	0.000	0.001	    0.000
ENSG00000260337	0.000	0.001	   -0.200
ENSG00000256988	0.001	0.001	    0.481
ENSG00000270179	0.001	0.001	    0.000
ENSG00000182957	0.001	0.001	    0.000
ENSG00000115919	0.001	0.001	    0.000
ENSG00000185479	0.000	0.001	    0.000
ENSG00000229422	0.001	0.001	    0.000
ENSG00000253333	0.001	0.001	   -0.100
ENSG00000132463	0.000	0.001	    0.000
ENSG00000172058	0.001	0.001	   -0.100
ENSG00000100427	0.000	0.001	    0.060
ENSG00000227953	0.000	0.001	    0.000
ENSG00000096872	0.001	0.001	   -1.229
ENSG00000145725	0.000	0.001	    4.407
ENSG00000196418	0.001	0.001	    0.963
ENSG00000196358	0.001	0.001	   -0.615
ENSG00000156136	0.001	0.001	    0.000
ENSG00000080839	0.000	0.001	    0.000
ENSG00000178409	0.001	0.001	    0.000
ENSG00000183018	0.001	0.001	   -1.903
ENSG00000112159	0.000	0.001	    0.000
ENSG00000265781	0.000	0.001	    0.000
ENSG00000188404	0.000	0.001	    0.000
ENSG00000143751	0.000	0.001	    0.000
ENSG00000253317	0.000	0.001	    0.000
ENSG00000230177	0.001	0.001	    1.715
ENSG00000139187	0.000	0.001	   -2.760
ENSG00000137727	0.000	0.001	    2.841
ENSG00000005075	0.000	0.001	    0.000
ENSG00000112855	0.000	0.001	    0.000
ENSG00000185834	0.001	0.001	   -1.248
ENSG00000165055	0.001	0.001	    1.960
ENSG00000204177	0.001	0.001	    0.000
ENSG00000231784	0.001	0.001	    1.998
ENSG00000214273	0.001	0.001	   -0.497
ENSG00000259433	0.000	0.001	    0.141
ENSG00000108406	0.000	0.001	    0.000
ENSG00000249626	0.001	0.001	    0.352
ENSG00000149308	0.000	0.001	    0.000
ENSG00000115423	0.001	0.001	   -0.228
ENSG00000163428	0.000	0.001	    2.914
ENSG00000232243	0.001	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000214203	0.000	0.001	    0.000
ENSG00000225213	0.001	0.001	    1.357
ENSG00000231595	0.001	0.001	    0.000
ENSG00000197506	0.001	0.001	    0.000
ENSG00000211946	0.000	0.001	    0.000
ENSG00000238251	0.000	0.001	    0.000
ENSG00000128923	0.000	0.001	    0.000
ENSG00000170915	0.001	0.001	    0.000
ENSG00000116761	0.001	0.001	    0.774
ENSG00000267554	0.001	0.001	   -1.047
ENSG00000150625	0.001	0.001	   -0.070
ENSG00000155666	0.001	0.001	    0.000
ENSG00000121039	0.000	0.001	    0.000
ENSG00000104368	0.000	0.001	    0.000
ENSG00000230291	0.000	0.001	    0.000
ENSG00000273036	0.001	0.001	    0.000
ENSG00000228399	0.001	0.001	    0.000
ENSG00000245748	0.000	0.001	    0.000
ENSG00000113504	0.001	0.001	   -0.331
ENSG00000212939	0.000	0.001	    0.412
ENSG00000250130	0.000	0.001	    0.000
ENSG00000169245	0.001	0.001	    0.212
ENSG00000174013	0.000	0.001	    0.000
ENSG00000089012	0.001	0.001	    0.000
ENSG00000163527	0.000	0.001	    0.000
ENSG00000239704	0.000	0.001	    0.000
ENSG00000215210	0.000	0.001	    0.000
ENSG00000107771	0.001	0.001	   -0.011
ENSG00000262619	0.001	0.001	    0.004
ENSG00000132507	0.000	0.001	    4.150
ENSG00000257851	0.000	0.001	    0.000
ENSG00000228544	0.001	0.001	    0.000
ENSG00000213222	0.001	0.001	   -0.182
ENSG00000185947	0.000	0.001	    0.000
ENSG00000111863	0.001	0.001	    0.000
ENSG00000273151	0.001	0.001	    1.204
ENSG00000197713	0.001	0.001	    0.000
ENSG00000121318	0.000	0.001	    0.000
ENSG00000164114	0.000	0.001	    0.000
ENSG00000110799	0.000	0.001	    0.000
ENSG00000234645	0.000	0.001	    0.000
ENSG00000091490	0.001	0.001	    1.238
ENSG00000086061	0.000	0.001	    0.000
ENSG00000197134	0.001	0.001	    2.913
ENSG00000113141	0.000	0.001	    0.000
ENSG00000229611	0.001	0.001	   -1.742
ENSG00000083535	0.001	0.001	    1.064
ENSG00000248980	0.001	0.001	    0.000
ENSG00000204983	0.000	0.001	    0.000
ENSG00000186468	0.001	0.001	   -0.337
ENSG00000181631	0.001	0.001	    0.000
ENSG00000164116	0.000	0.001	    0.000
ENSG00000122512	0.001	0.001	   -1.930
ENSG00000145414	0.001	0.001	    0.000
ENSG00000234211	0.001	0.001	    0.412
ENSG00000118515	0.000	0.001	    0.000
ENSG00000206028	0.001	0.001	    0.081
ENSG00000100629	0.000	0.001	    0.580
ENSG00000168152	0.000	0.001	    0.000
ENSG00000263033	0.001	0.001	    0.000
ENSG00000233111	0.001	0.001	    0.000
ENSG00000144320	0.000	0.001	    0.115
ENSG00000243156	0.001	0.001	   -3.377
ENSG00000081721	0.000	0.001	    0.000
ENSG00000251676	0.000	0.001	    0.000
ENSG00000010610	0.001	0.001	    0.000
ENSG00000226711	0.000	0.001	    0.723
ENSG00000213976	0.000	0.001	    0.850
ENSG00000182117	0.000	0.001	    0.000
ENSG00000254395	0.000	0.001	    0.000
ENSG00000274038	0.000	0.001	    0.000
ENSG00000081320	0.000	0.001	    0.000
ENSG00000272333	0.000	0.001	    0.000
ENSG00000196199	0.000	0.001	   -0.721
ENSG00000142632	0.000	0.001	    1.915
ENSG00000154122	0.000	0.001	    0.000
ENSG00000186918	0.001	0.001	    0.000
ENSG00000238105	0.001	0.001	    0.000
ENSG00000247735	0.000	0.001	    0.000
ENSG00000178201	0.000	0.001	    1.062
ENSG00000162746	0.001	0.001	    0.000
ENSG00000137547	0.000	0.001	    0.494
ENSG00000279933	0.001	0.001	    0.577
ENSG00000145284	0.001	0.001	   -0.048
ENSG00000255327	0.000	0.001	    0.000
ENSG00000165527	0.000	0.001	    0.000
ENSG00000125170	0.001	0.001	    0.919
ENSG00000229052	0.000	0.001	    0.000
ENSG00000104643	0.000	0.001	    0.000
ENSG00000269867	0.000	0.001	    0.354
ENSG00000175137	0.000	0.001	    0.000
ENSG00000186326	0.000	0.001	   -2.262
ENSG00000275835	0.000	0.001	    0.000
ENSG00000200502	0.000	0.001	    0.000
ENSG00000131844	0.000	0.001	    0.000
ENSG00000144909	0.000	0.001	    0.000
ENSG00000151135	0.000	0.001	    0.000
ENSG00000085644	0.000	0.001	    0.000
ENSG00000283516	0.000	0.001	    0.000
ENSG00000232973	0.001	0.001	    0.000
ENSG00000162631	0.001	0.001	    0.000
ENSG00000057294	0.001	0.001	    0.000
ENSG00000262151	0.001	0.001	    0.000
ENSG00000278845	0.000	0.001	    0.413
ENSG00000219438	0.001	0.001	    0.000
ENSG00000109099	0.001	0.001	    0.000
ENSG00000156482	0.001	0.001	   -1.064
ENSG00000273702	0.000	0.001	    0.000
ENSG00000184432	0.001	0.001	    0.000
ENSG00000264714	0.000	0.001	    0.000
ENSG00000224152	0.000	0.001	    0.000
ENSG00000236255	0.000	0.001	    1.107
ENSG00000085662	0.001	0.001	    0.000
ENSG00000279259	0.000	0.001	    0.000
ENSG00000165983	0.000	0.001	   -0.172
ENSG00000267719	0.001	0.001	    0.789
ENSG00000137860	0.000	0.001	    0.453
ENSG00000174792	0.001	0.001	    0.000
ENSG00000271817	0.001	0.001	   -2.039
ENSG00000213854	0.000	0.001	    0.000
ENSG00000075618	0.001	0.001	    0.000
ENSG00000272798	0.001	0.001	   -1.720
ENSG00000272010	0.000	0.001	    0.000
ENSG00000186710	0.000	0.001	    0.000
ENSG00000171490	0.000	0.001	    0.000
ENSG00000168724	0.001	0.001	   -2.543
ENSG00000271992	0.001	0.001	    0.000
ENSG00000251441	0.001	0.001	    0.000
ENSG00000233056	0.000	0.001	    0.000
ENSG00000213281	0.000	0.001	    0.000
ENSG00000105556	0.000	0.001	    0.000
ENSG00000272308	0.000	0.001	    0.000
ENSG00000256238	0.000	0.001	    0.000
ENSG00000254685	0.000	0.001	    0.004
ENSG00000140682	0.001	0.001	    0.000
ENSG00000255529	0.001	0.001	    0.000
ENSG00000187118	0.001	0.001	    0.023
ENSG00000238121	0.001	0.001	    0.000
ENSG00000165025	0.001	0.001	   -0.148
ENSG00000116957	0.000	0.001	    5.714
ENSG00000125834	0.000	0.001	    0.000
ENSG00000100453	0.000	0.001	    0.000
ENSG00000154127	0.000	0.001	    0.000
ENSG00000120162	0.000	0.001	    0.000
ENSG00000281990	0.000	0.001	    0.000
ENSG00000151575	0.001	0.001	    0.000
ENSG00000254786	0.000	0.001	    0.000
ENSG00000051596	0.001	0.001	    0.168
ENSG00000102978	0.001	0.001	    0.709
ENSG00000137441	0.001	0.001	    0.000
ENSG00000259959	0.001	0.001	   -0.508
ENSG00000162620	0.000	0.001	    0.001
ENSG00000116783	0.001	0.001	    0.145
ENSG00000282021	0.000	0.001	    0.000
ENSG00000151692	0.000	0.001	    0.000
ENSG00000132185	0.001	0.001	    0.730
ENSG00000151532	0.000	0.001	    0.000
ENSG00000244682	0.001	0.001	   -1.726
ENSG00000178631	0.000	0.001	    0.000
ENSG00000122477	0.001	0.001	   -3.081
ENSG00000068097	0.001	0.001	    0.051
ENSG00000276550	0.001	0.001	   -0.038
ENSG00000139832	0.001	0.001	   -0.571
ENSG00000144815	0.001	0.001	   -1.911
ENSG00000023572	0.000	0.001	    0.000
ENSG00000214455	0.000	0.001	    0.000
ENSG00000225217	0.001	0.001	   -1.755
ENSG00000228049	0.000	0.001	   -2.724
ENSG00000215837	0.001	0.001	    1.400
ENSG00000152234	0.000	0.001	    1.805
ENSG00000205038	0.001	0.001	   -0.493
ENSG00000130699	0.000	0.001	    0.000
ENSG00000179583	0.000	0.001	    0.000
ENSG00000251733	0.000	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.517
ENSG00000136108	0.000	0.001	    0.287
ENSG00000148719	0.000	0.001	   -2.772
ENSG00000135040	0.001	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000272240	0.001	0.001	    0.000
ENSG00000135776	0.001	0.001	    0.234
ENSG00000135002	0.001	0.001	    0.000
ENSG00000270264	0.000	0.001	    0.000
ENSG00000234685	0.001	0.001	   -0.169
ENSG00000165322	0.000	0.001	    0.000
ENSG00000159860	0.001	0.001	    0.000
ENSG00000126243	0.000	0.001	    0.000
ENSG00000211642	0.001	0.001	    0.291
ENSG00000240005	0.001	0.001	    1.173
ENSG00000158161	0.000	0.001	    3.052
ENSG00000186073	0.000	0.001	    0.000
ENSG00000177119	0.000	0.001	    0.000
ENSG00000159516	0.000	0.001	    0.000
ENSG00000144747	0.000	0.001	    0.000
ENSG00000211943	0.000	0.001	    0.000
ENSG00000185483	0.000	0.001	    1.097
ENSG00000133878	0.001	0.001	    0.541
ENSG00000238113	0.001	0.001	    0.956
ENSG00000100596	0.001	0.001	    1.330
ENSG00000124177	0.000	0.001	   -4.331
ENSG00000112378	0.000	0.001	    0.000
ENSG00000228960	0.001	0.001	    1.361
ENSG00000275198	0.000	0.001	   -0.680
ENSG00000129197	0.000	0.001	   -0.694
ENSG00000170989	0.001	0.001	    0.000
ENSG00000243970	0.000	0.001	    0.000
ENSG00000249489	0.000	0.001	    0.000
ENSG00000135426	0.000	0.001	    0.000
ENSG00000198668	0.000	0.001	    0.692
ENSG00000184984	0.000	0.001	    0.000
ENSG00000132702	0.000	0.001	    0.000
ENSG00000166669	0.001	0.001	    0.000
ENSG00000207523	0.000	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000160208	0.000	0.001	    0.000
ENSG00000233791	0.000	0.001	   -1.406
ENSG00000125798	0.000	0.001	    0.000
ENSG00000136238	0.000	0.001	   -0.964
ENSG00000177565	0.000	0.001	    0.000
ENSG00000083828	0.001	0.001	    1.078
ENSG00000171863	0.000	0.001	    0.000
ENSG00000267547	0.000	0.001	    0.282
ENSG00000128218	0.001	0.001	    0.000
ENSG00000076650	0.000	0.001	   -2.511
ENSG00000224261	0.000	0.001	    0.000
ENSG00000206127	0.001	0.001	    0.000
ENSG00000142166	0.000	0.001	    0.000
ENSG00000163216	0.000	0.001	    0.258
ENSG00000141449	0.000	0.001	    0.000
ENSG00000164574	0.001	0.001	    0.000
ENSG00000158710	0.001	0.001	    0.000
ENSG00000197782	0.000	0.001	    2.256
ENSG00000114784	0.000	0.001	    0.000
ENSG00000120526	0.000	0.001	    0.000
ENSG00000104361	0.001	0.001	    0.111
ENSG00000267419	0.000	0.001	    0.000
ENSG00000014641	0.000	0.001	    0.000
ENSG00000248794	0.001	0.001	    0.884
ENSG00000274211	0.000	0.001	    0.000
ENSG00000129204	0.001	0.001	   -1.619
ENSG00000277218	0.001	0.001	    0.000
ENSG00000006451	0.000	0.001	    0.000
ENSG00000178965	0.001	0.001	    0.000
ENSG00000118655	0.001	0.001	    0.000
ENSG00000270720	0.001	0.001	    0.000
ENSG00000250027	0.000	0.001	    0.000
ENSG00000147408	0.000	0.001	    0.000
ENSG00000143727	0.000	0.001	    0.000
ENSG00000176723	0.001	0.001	    0.000
ENSG00000238278	0.000	0.001	    0.000
ENSG00000168765	0.001	0.001	   -0.321
ENSG00000247708	0.000	0.001	    0.000
ENSG00000279404	0.000	0.001	    0.000
ENSG00000254985	0.000	0.001	    0.000
ENSG00000165511	0.000	0.001	    0.000
ENSG00000122176	0.000	0.001	    0.000
ENSG00000122224	0.000	0.001	   -0.533
ENSG00000181045	0.000	0.001	    0.000
ENSG00000137509	0.000	0.001	    0.000
ENSG00000135241	0.000	0.001	    0.000
ENSG00000159461	0.000	0.001	    0.181
ENSG00000175518	0.001	0.001	    0.533
ENSG00000182389	0.001	0.001	    0.000
ENSG00000284428	0.000	0.001	    0.000
ENSG00000197372	0.001	0.001	    0.000
ENSG00000141570	0.001	0.001	    0.056
ENSG00000168334	0.001	0.001	    0.000
ENSG00000107020	0.000	0.001	    0.000
ENSG00000237438	0.001	0.001	    2.100
ENSG00000197057	0.000	0.001	    0.000
ENSG00000160991	0.000	0.001	    2.703
ENSG00000235847	0.000	0.001	    0.000
ENSG00000197410	0.000	0.001	    0.320
ENSG00000143194	0.001	0.001	   -0.541
ENSG00000172551	0.000	0.001	    0.000
ENSG00000105137	0.001	0.001	    0.000
ENSG00000171159	0.000	0.001	   -0.963
ENSG00000186081	0.001	0.001	    0.000
ENSG00000275964	0.000	0.001	    1.277
ENSG00000171714	0.000	0.001	    0.000
ENSG00000105983	0.000	0.001	   -0.560
ENSG00000269176	0.000	0.001	    0.000
ENSG00000184937	0.000	0.001	    0.000
ENSG00000253274	0.000	0.001	    0.000
ENSG00000129292	0.001	0.001	    0.000
ENSG00000268364	0.001	0.001	    0.000
ENSG00000154330	0.000	0.001	    0.150
ENSG00000263069	0.001	0.001	   -0.281
ENSG00000261216	0.000	0.001	    0.000
ENSG00000175395	0.000	0.001	    0.000
ENSG00000138757	0.000	0.001	    0.000
ENSG00000276718	0.000	0.001	    0.000
ENSG00000224976	0.000	0.001	    0.517
ENSG00000152439	0.000	0.001	    1.104
ENSG00000093072	0.001	0.001	   -0.065
ENSG00000266805	0.001	0.001	    0.000
ENSG00000268174	0.000	0.001	    0.000
ENSG00000134077	0.000	0.001	    3.948
ENSG00000099994	0.000	0.001	    0.000
ENSG00000181938	0.000	0.001	    0.000
ENSG00000125812	0.000	0.001	    0.000
ENSG00000109689	0.001	0.001	   -0.046
ENSG00000136699	0.000	0.001	    0.000
ENSG00000244701	0.001	0.001	    0.000
ENSG00000250579	0.000	0.001	    0.000
ENSG00000254606	0.000	0.001	    0.000
ENSG00000171189	0.000	0.001	    0.000
ENSG00000075975	0.001	0.001	   -6.811
ENSG00000236320	0.000	0.001	    0.000
ENSG00000233554	0.000	0.001	    0.000
ENSG00000196954	0.000	0.001	    0.000
ENSG00000159147	0.001	0.001	    0.000
ENSG00000113249	0.000	0.001	    0.000
ENSG00000108395	0.000	0.001	    0.000
ENSG00000258777	0.000	0.001	    0.000
ENSG00000123427	0.000	0.001	    6.729
ENSG00000143951	0.000	0.001	    0.000
ENSG00000258741	0.000	0.001	    0.000
ENSG00000104371	0.000	0.001	    0.000
ENSG00000070371	0.000	0.001	    0.981
ENSG00000089597	0.001	0.001	    0.000
ENSG00000259642	0.000	0.001	    0.000
ENSG00000267046	0.001	0.001	   -1.573
ENSG00000256280	0.000	0.001	    0.000
ENSG00000227755	0.000	0.001	    0.000
ENSG00000227484	0.001	0.001	    0.000
ENSG00000145107	0.000	0.001	    0.000
ENSG00000101096	0.001	0.001	    0.000
ENSG00000198734	0.000	0.001	    0.000
ENSG00000128849	0.000	0.001	    0.000
ENSG00000112339	0.000	0.001	    0.000
ENSG00000163006	0.000	0.001	    0.000
ENSG00000165271	0.001	0.001	   -0.010
ENSG00000271207	0.000	0.001	    0.000
ENSG00000143376	0.001	0.001	    1.986
ENSG00000231407	0.001	0.001	    0.000
ENSG00000184507	0.001	0.001	    0.000
ENSG00000170525	0.000	0.001	    0.219
ENSG00000057468	0.000	0.001	   -0.928
ENSG00000163739	0.000	0.001	    0.000
ENSG00000159176	0.001	0.001	    0.000
ENSG00000178719	0.000	0.001	    0.000
ENSG00000281649	0.000	0.001	    0.182
ENSG00000267641	0.000	0.001	    0.000
ENSG00000257896	0.000	0.001	    0.000
ENSG00000236409	0.001	0.001	    0.000
ENSG00000211966	0.001	0.001	    0.000
ENSG00000272316	0.000	0.001	   -2.532
ENSG00000237017	0.000	0.001	    0.000
ENSG00000141665	0.000	0.001	    0.000
ENSG00000138772	0.000	0.001	    0.000
ENSG00000243811	0.000	0.001	    2.938
ENSG00000279522	0.000	0.001	   -4.122
ENSG00000215417	0.000	0.001	    0.000
ENSG00000235641	0.000	0.001	    0.000
ENSG00000105568	0.000	0.001	   -0.113
ENSG00000188626	0.000	0.001	    0.000
ENSG00000160179	0.000	0.001	    0.000
ENSG00000129128	0.001	0.001	    0.000
ENSG00000197540	0.001	0.001	    0.000
ENSG00000253641	0.000	0.001	    0.000
ENSG00000270672	0.000	0.001	    0.000
ENSG00000223878	0.000	0.001	    0.000
ENSG00000130035	0.000	0.001	    0.000
ENSG00000243225	0.001	0.001	   -0.831
ENSG00000164587	0.000	0.001	   -2.768
ENSG00000168461	0.001	0.001	   -0.985
ENSG00000100024	0.000	0.001	    0.000
ENSG00000239665	0.001	0.001	    0.000
ENSG00000139496	0.000	0.001	    0.000
ENSG00000249258	0.000	0.001	    0.000
ENSG00000223881	0.000	0.001	    0.000
ENSG00000229178	0.001	0.001	    1.143
ENSG00000170092	0.000	0.001	    3.219
ENSG00000164815	0.000	0.001	    0.000
ENSG00000269028	0.000	0.001	    0.000
ENSG00000215840	0.000	0.001	    0.000
ENSG00000225192	0.000	0.001	    0.000
ENSG00000179104	0.001	0.001	   -1.309
ENSG00000261366	0.000	0.001	    0.000
ENSG00000163319	0.000	0.001	    0.000
ENSG00000235286	0.000	0.001	    0.000
ENSG00000064042	0.000	0.001	    0.000
ENSG00000205583	0.001	0.001	    1.085
ENSG00000211638	0.001	0.001	    0.000
ENSG00000165507	0.001	0.001	   -0.276
ENSG00000119487	0.000	0.001	    0.000
ENSG00000253919	0.000	0.001	   -0.471
ENSG00000259326	0.001	0.001	    2.544
ENSG00000251143	0.000	0.001	    0.000
ENSG00000238363	0.000	0.001	    0.000
ENSG00000211653	0.000	0.001	    0.000
ENSG00000152433	0.001	0.001	    0.000
ENSG00000213057	0.000	0.001	   -0.665
ENSG00000236254	0.000	0.001	    0.000
ENSG00000130717	0.000	0.001	    0.000
ENSG00000149489	0.000	0.001	    0.000
ENSG00000179172	0.000	0.001	    0.339
ENSG00000163249	0.000	0.001	    1.452
ENSG00000130340	0.000	0.001	    0.000
ENSG00000217527	0.001	0.001	    0.000
ENSG00000206418	0.001	0.001	   -0.183
ENSG00000145220	0.000	0.001	    0.000
ENSG00000183963	0.000	0.001	    0.000
ENSG00000270673	0.000	0.001	    0.000
ENSG00000256338	0.000	0.001	    0.000
ENSG00000239474	0.000	0.001	    0.000
ENSG00000224324	0.000	0.001	    0.224
ENSG00000259516	0.000	0.001	    0.000
ENSG00000198791	0.001	0.001	    0.000
ENSG00000180071	0.001	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000260261	0.001	0.001	   -1.638
ENSG00000243859	0.000	0.001	    0.000
ENSG00000160392	0.001	0.001	   -2.372
ENSG00000274419	0.000	0.001	    0.627
ENSG00000279059	0.000	0.001	   -2.580
ENSG00000196275	0.001	0.001	    4.540
ENSG00000142185	0.000	0.001	    0.000
ENSG00000121486	0.000	0.001	    0.000
ENSG00000150477	0.001	0.001	    0.000
ENSG00000127955	0.000	0.001	    0.000
ENSG00000184616	0.000	0.001	    3.869
ENSG00000156042	0.000	0.001	   -2.383
ENSG00000180979	0.000	0.001	   -2.332
ENSG00000261485	0.000	0.001	    0.000
ENSG00000140943	0.000	0.001	    0.569
ENSG00000198912	0.000	0.001	    1.292
ENSG00000249485	0.000	0.001	    0.000
ENSG00000172888	0.000	0.001	    0.000
ENSG00000263164	0.000	0.001	   -0.699
ENSG00000273375	0.000	0.001	    0.000
ENSG00000184100	0.000	0.001	    0.000
ENSG00000054690	0.000	0.001	    0.000
ENSG00000174175	0.000	0.001	    0.000
ENSG00000100228	0.000	0.001	    0.000
ENSG00000243284	0.000	0.001	    0.000
ENSG00000124171	0.000	0.001	    2.091
ENSG00000273173	0.000	0.001	    0.000
ENSG00000052795	0.000	0.001	    0.000
ENSG00000159763	0.000	0.001	    0.000
ENSG00000270062	0.001	0.001	    0.000
ENSG00000100764	0.000	0.001	    0.000
ENSG00000124279	0.000	0.001	    0.000
ENSG00000265975	0.000	0.001	    0.958
ENSG00000133063	0.000	0.001	    0.000
ENSG00000267369	0.001	0.001	   -1.549
ENSG00000139180	0.000	0.001	    0.000
ENSG00000074201	0.000	0.001	    0.000
ENSG00000222389	0.000	0.001	    0.000
ENSG00000132467	0.000	0.001	    0.000
ENSG00000279077	0.000	0.001	    0.000
ENSG00000074935	0.000	0.001	    0.000
ENSG00000134049	0.000	0.001	    0.000
ENSG00000125482	0.000	0.001	    0.000
ENSG00000174371	0.000	0.001	    0.000
ENSG00000205464	0.000	0.001	    0.306
ENSG00000107929	0.000	0.001	    0.000
ENSG00000088035	0.001	0.001	    0.940
ENSG00000233084	0.001	0.001	    0.000
ENSG00000263327	0.001	0.001	    0.050
ENSG00000091640	0.000	0.001	    0.307
ENSG00000177728	0.000	0.001	    0.000
ENSG00000071994	0.000	0.001	    0.000
ENSG00000131558	0.000	0.001	    0.223
ENSG00000215190	0.000	0.001	    1.233
ENSG00000236834	0.000	0.001	    1.494
ENSG00000176945	0.000	0.001	   -1.994
ENSG00000177917	0.000	0.001	    0.000
ENSG00000259556	0.000	0.001	    0.000
ENSG00000038427	0.000	0.001	    0.000
ENSG00000214093	0.000	0.001	    0.000
ENSG00000234719	0.001	0.001	    0.081
ENSG00000215375	0.000	0.001	    0.000
ENSG00000211949	0.000	0.001	    0.000
ENSG00000214765	0.000	0.001	   -1.240
ENSG00000198876	0.000	0.001	    0.000
ENSG00000273987	0.000	0.001	    0.000
ENSG00000095321	0.000	0.001	    1.327
ENSG00000105963	0.000	0.001	    0.864
ENSG00000226167	0.000	0.001	    0.000
ENSG00000047188	0.000	0.001	    3.329
ENSG00000139629	0.000	0.001	    0.000
ENSG00000163209	0.000	0.001	    0.000
ENSG00000166086	0.000	0.001	    0.000
ENSG00000105865	0.000	0.001	    0.000
ENSG00000140391	0.000	0.001	    6.907
ENSG00000102910	0.000	0.001	    1.304
ENSG00000103226	0.000	0.001	   -0.957
ENSG00000253771	0.000	0.001	    0.000
ENSG00000170748	0.000	0.001	    0.000
ENSG00000159685	0.000	0.001	    0.293
ENSG00000134265	0.000	0.001	    0.516
ENSG00000106477	0.000	0.001	    2.772
ENSG00000146576	0.000	0.001	    0.000
ENSG00000232656	0.000	0.001	    0.000
ENSG00000109083	0.000	0.001	    0.000
ENSG00000164219	0.000	0.001	    0.000
ENSG00000033122	0.000	0.001	    0.000
ENSG00000099977	0.000	0.001	    0.000
ENSG00000211967	0.000	0.001	    0.000
ENSG00000183155	0.000	0.001	    0.000
ENSG00000091138	0.000	0.001	    0.000
ENSG00000145016	0.000	0.001	    0.000
ENSG00000136770	0.000	0.001	    0.000
ENSG00000179362	0.000	0.001	    0.000
ENSG00000269918	0.000	0.001	    3.015
ENSG00000219487	0.000	0.001	    0.000
ENSG00000138698	0.000	0.001	    0.000
ENSG00000276054	0.000	0.001	    0.000
ENSG00000254399	0.000	0.001	    0.000
ENSG00000137955	0.000	0.001	    0.518
ENSG00000170396	0.001	0.001	    0.000
ENSG00000205560	0.000	0.001	   -1.155
ENSG00000211664	0.000	0.001	    0.000
ENSG00000166313	0.000	0.001	    0.000
ENSG00000145975	0.000	0.001	    0.000
ENSG00000082293	0.000	0.001	    0.000
ENSG00000116791	0.000	0.001	   -1.133
ENSG00000177519	0.000	0.001	    0.000
ENSG00000176406	0.000	0.001	    0.000
ENSG00000107854	0.000	0.001	    0.000
ENSG00000123870	0.000	0.001	    0.000
ENSG00000143319	0.000	0.001	    0.000
ENSG00000250138	0.000	0.001	    0.000
ENSG00000147912	0.000	0.001	    0.000
ENSG00000117479	0.000	0.001	    0.000
ENSG00000196951	0.000	0.001	    0.000
ENSG00000146909	0.000	0.001	    0.000
ENSG00000076554	0.000	0.001	    0.000
ENSG00000137770	0.000	0.001	    0.000
ENSG00000106305	0.000	0.001	    1.439
ENSG00000100583	0.000	0.001	    0.000
ENSG00000005448	0.000	0.001	    0.000
ENSG00000023041	0.000	0.001	    0.000
ENSG00000230225	0.000	0.001	    0.000
ENSG00000185442	0.000	0.001	    0.000
ENSG00000151502	0.000	0.001	    0.000
ENSG00000135218	0.000	0.001	    0.000
ENSG00000254595	0.000	0.001	    0.000
ENSG00000167771	0.000	0.001	    0.000
ENSG00000109674	0.001	0.001	    0.000
ENSG00000072694	0.001	0.001	    0.000
ENSG00000229728	0.001	0.001	    0.000
ENSG00000131127	0.000	0.001	    0.000
ENSG00000173040	0.000	0.001	    0.000
ENSG00000116962	0.001	0.001	    0.666
ENSG00000213801	0.000	0.001	   -2.235
ENSG00000211658	0.000	0.001	    0.000
ENSG00000133256	0.000	0.001	    0.000
ENSG00000148357	0.001	0.001	   -1.594
ENSG00000117519	0.000	0.001	    0.000
ENSG00000269825	0.001	0.001	    2.273
ENSG00000244256	0.000	0.001	    0.211
ENSG00000088833	0.000	0.001	    0.000
ENSG00000267920	0.000	0.001	    0.000
ENSG00000166260	0.000	0.001	    2.541
ENSG00000133835	0.000	0.001	    0.000
ENSG00000262370	0.000	0.001	    0.000
ENSG00000106829	0.000	0.001	    0.000
ENSG00000175854	0.000	0.001	    0.000
ENSG00000128918	0.000	0.001	    0.000
ENSG00000128833	0.000	0.001	    0.000
ENSG00000283696	0.000	0.001	    0.000
ENSG00000112249	0.000	0.001	    0.000
ENSG00000178878	0.001	0.001	    0.383
ENSG00000197013	0.000	0.001	   -1.567
ENSG00000278473	0.000	0.001	    0.000
ENSG00000228013	0.000	0.001	    2.642
ENSG00000166228	0.000	0.001	    0.000
ENSG00000257225	0.000	0.001	   -1.779
ENSG00000125375	0.000	0.001	   -0.964
ENSG00000164638	0.001	0.001	    1.139
ENSG00000165512	0.000	0.001	    0.000
ENSG00000006432	0.000	0.001	    0.000
ENSG00000105186	0.000	0.001	   -2.435
ENSG00000267924	0.000	0.001	    0.000
ENSG00000014257	0.000	0.001	    0.000
ENSG00000143669	0.000	0.001	    0.000
ENSG00000215595	0.000	0.001	    0.000
