Gene	GRCP	GLCP	TWAS_z
ENSG00000207406	0.000	0.000	    0.000
ENSG00000150394	0.000	0.000	    0.000
ENSG00000185686	0.000	0.000	    0.470
ENSG00000064012	0.000	0.000	    0.000
ENSG00000253598	0.000	0.000	    0.000
ENSG00000272465	0.000	0.000	    0.000
ENSG00000099282	0.000	0.000	    1.043
ENSG00000263627	0.000	0.000	   -1.433
ENSG00000225675	0.000	0.000	    0.000
ENSG00000175137	0.000	0.000	    0.000
ENSG00000225697	0.000	0.000	    0.000
ENSG00000230091	0.000	0.000	    0.762
ENSG00000049239	0.000	0.000	   -0.119
ENSG00000237476	0.000	0.000	    0.000
ENSG00000122378	0.000	0.000	    0.000
ENSG00000100601	0.000	0.000	    0.249
ENSG00000183207	0.000	0.000	    0.812
ENSG00000127124	0.000	0.000	    0.000
ENSG00000124383	0.000	0.000	    0.000
ENSG00000164307	0.000	0.000	   -0.793
ENSG00000261366	0.000	0.000	    0.524
ENSG00000173261	0.000	0.000	   -1.317
ENSG00000139192	0.000	0.000	   -1.774
ENSG00000115841	0.000	0.000	   -0.822
ENSG00000160117	0.000	0.000	    1.312
ENSG00000172830	0.000	0.000	    0.000
ENSG00000179988	0.000	0.000	    0.000
ENSG00000149633	0.000	0.000	    0.218
ENSG00000011009	0.000	0.000	    0.000
ENSG00000169598	0.000	0.000	    0.000
ENSG00000181273	0.000	0.000	    0.000
ENSG00000267130	0.000	0.000	    0.000
ENSG00000184616	0.000	0.000	   -0.337
ENSG00000272203	0.000	0.000	    0.000
ENSG00000271580	0.000	0.000	    0.000
ENSG00000090857	0.000	0.000	    0.564
ENSG00000279742	0.000	0.000	    0.000
ENSG00000275004	0.000	0.000	    0.000
ENSG00000270035	0.000	0.000	    0.353
ENSG00000186615	0.000	0.000	    0.000
ENSG00000152952	0.000	0.000	    0.557
ENSG00000275017	0.000	0.000	    0.000
ENSG00000261329	0.000	0.000	    1.627
ENSG00000260136	0.000	0.000	    0.000
ENSG00000188227	0.000	0.000	    0.000
ENSG00000226696	0.000	0.000	    1.047
ENSG00000142039	0.000	0.000	    0.000
ENSG00000240356	0.000	0.000	    0.512
ENSG00000198791	0.000	0.000	   -0.027
ENSG00000227262	0.000	0.000	    0.009
ENSG00000247572	0.000	0.000	   -0.909
ENSG00000260000	0.000	0.000	    0.000
ENSG00000106392	0.000	0.000	   -0.556
ENSG00000224699	0.000	0.000	    0.000
ENSG00000152670	0.000	0.000	   -0.512
ENSG00000270978	0.000	0.000	    0.000
ENSG00000132357	0.000	0.000	   -0.161
ENSG00000134419	0.000	0.000	    0.000
ENSG00000188976	0.000	0.000	   -0.310
ENSG00000161929	0.000	0.000	    0.688
ENSG00000259495	0.000	0.000	    1.640
ENSG00000247828	0.000	0.000	   -0.718
ENSG00000090861	0.000	0.000	   -1.369
ENSG00000178343	0.000	0.000	   -0.325
ENSG00000198521	0.000	0.000	    0.000
ENSG00000023909	0.000	0.000	    1.227
ENSG00000113805	0.000	0.000	    0.000
ENSG00000167644	0.000	0.000	    0.000
ENSG00000110944	0.000	0.000	    0.000
ENSG00000227113	0.000	0.000	   -0.423
ENSG00000205181	0.000	0.000	    0.900
ENSG00000131951	0.000	0.000	    0.000
ENSG00000203872	0.000	0.000	   -0.133
ENSG00000178222	0.000	0.000	   -0.697
ENSG00000100077	0.000	0.000	   -0.414
ENSG00000211666	0.000	0.000	    0.558
ENSG00000280319	0.000	0.000	   -0.820
ENSG00000026297	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	    0.793
ENSG00000264920	0.000	0.000	   -0.183
ENSG00000258476	0.000	0.000	    0.000
ENSG00000231742	0.000	0.000	    0.622
ENSG00000214290	0.000	0.000	    0.922
ENSG00000179406	0.000	0.000	    0.000
ENSG00000253477	0.000	0.000	   -0.065
ENSG00000135870	0.000	0.000	    0.000
ENSG00000137145	0.000	0.000	    0.000
ENSG00000160439	0.000	0.000	   -0.745
ENSG00000237651	0.000	0.000	   -0.852
ENSG00000166261	0.000	0.000	    0.000
ENSG00000130856	0.000	0.000	    1.387
ENSG00000242173	0.000	0.000	   -0.424
ENSG00000260517	0.000	0.000	    0.000
ENSG00000281731	0.000	0.000	    0.000
ENSG00000257431	0.000	0.000	    1.430
ENSG00000089220	0.000	0.000	   -0.496
ENSG00000117174	0.000	0.000	   -0.505
ENSG00000236364	0.000	0.000	    0.000
ENSG00000078177	0.000	0.000	    2.240
ENSG00000145088	0.000	0.000	    1.734
ENSG00000113578	0.000	0.000	    0.144
ENSG00000124602	0.000	0.000	    0.000
ENSG00000161036	0.000	0.000	    0.338
ENSG00000228569	0.000	0.000	    0.326
ENSG00000204574	0.000	0.000	    0.000
ENSG00000260981	0.000	0.000	    0.000
ENSG00000235448	0.000	0.000	   -0.470
ENSG00000198039	0.000	0.000	    0.095
ENSG00000270605	0.000	0.000	   -0.631
ENSG00000155542	0.000	0.000	   -0.324
ENSG00000204291	0.000	0.000	    0.000
ENSG00000163873	0.000	0.000	    0.000
ENSG00000150201	0.000	0.000	   -0.651
ENSG00000092470	0.000	0.000	    0.000
ENSG00000215018	0.000	0.000	   -0.398
ENSG00000121577	0.000	0.000	    0.000
ENSG00000183562	0.000	0.000	    0.648
ENSG00000115446	0.000	0.000	    0.414
ENSG00000234928	0.000	0.000	    0.000
ENSG00000235903	0.000	0.000	   -0.348
ENSG00000235076	0.000	0.000	   -0.709
ENSG00000206120	0.000	0.000	   -0.118
ENSG00000180245	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	    0.032
ENSG00000231305	0.000	0.000	   -0.474
ENSG00000267422	0.000	0.000	    0.000
ENSG00000196542	0.000	0.000	    0.000
ENSG00000278576	0.000	0.000	    0.000
ENSG00000215452	0.000	0.000	    0.041
ENSG00000236519	0.000	0.000	    0.000
ENSG00000277013	0.000	0.000	    0.000
ENSG00000139116	0.000	0.000	    0.000
ENSG00000166965	0.000	0.000	    0.525
ENSG00000184441	0.000	0.000	    0.679
ENSG00000178602	0.000	0.000	   -1.253
ENSG00000259917	0.000	0.000	    0.000
ENSG00000197978	0.000	0.000	   -1.109
ENSG00000260400	0.000	0.000	    0.000
ENSG00000257139	0.000	0.000	   -0.185
ENSG00000214826	0.000	0.000	   -0.593
ENSG00000128285	0.000	0.000	    0.000
ENSG00000175711	0.000	0.000	    1.755
ENSG00000160282	0.000	0.000	    1.411
ENSG00000100316	0.000	0.000	    0.113
ENSG00000115944	0.000	0.000	   -1.727
ENSG00000135547	0.000	0.000	    0.826
ENSG00000143756	0.000	0.000	    0.000
ENSG00000092929	0.000	0.000	    0.000
ENSG00000225446	0.000	0.000	    0.000
ENSG00000269974	0.000	0.000	    0.000
ENSG00000073536	0.000	0.000	   -1.564
ENSG00000165684	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    1.260
ENSG00000172209	0.000	0.000	    0.000
ENSG00000106012	0.000	0.000	    0.026
ENSG00000241782	0.000	0.000	    0.000
ENSG00000134463	0.000	0.000	    0.215
ENSG00000170949	0.000	0.000	   -1.115
ENSG00000279838	0.000	0.000	   -0.043
ENSG00000176410	0.000	0.000	    0.000
ENSG00000196756	0.000	0.000	    1.432
ENSG00000249506	0.000	0.000	    0.332
ENSG00000227986	0.000	0.000	    0.000
ENSG00000229932	0.000	0.000	    0.000
ENSG00000231084	0.000	0.000	    0.156
ENSG00000274641	0.000	0.000	    0.000
ENSG00000122679	0.000	0.000	    0.000
ENSG00000262049	0.000	0.000	    0.000
ENSG00000172538	0.000	0.000	    1.045
ENSG00000124222	0.000	0.000	   -1.222
ENSG00000174705	0.000	0.000	    0.007
ENSG00000234420	0.000	0.000	    0.000
ENSG00000248544	0.000	0.000	   -0.171
ENSG00000265845	0.000	0.000	    0.000
ENSG00000237764	0.000	0.000	   -1.035
ENSG00000242294	0.000	0.000	    0.246
ENSG00000225408	0.000	0.000	    0.000
ENSG00000223756	0.000	0.000	    0.256
ENSG00000247081	0.000	0.000	    0.000
ENSG00000274767	0.000	0.000	    0.618
ENSG00000110315	0.000	0.000	    0.856
ENSG00000225849	0.000	0.000	   -0.646
ENSG00000233895	0.000	0.000	   -0.113
ENSG00000140534	0.000	0.000	   -0.263
ENSG00000247317	0.000	0.000	   -1.458
ENSG00000084628	0.000	0.000	   -1.671
ENSG00000072518	0.000	0.000	    0.000
ENSG00000167315	0.000	0.000	   -0.037
ENSG00000257800	0.000	0.000	    0.864
ENSG00000124459	0.000	0.000	    2.272
ENSG00000271424	0.000	0.000	    0.000
ENSG00000183760	0.000	0.000	   -0.678
ENSG00000108405	0.000	0.000	    0.000
ENSG00000275120	0.000	0.000	    0.838
ENSG00000075945	0.000	0.000	   -0.876
ENSG00000197375	0.000	0.000	    0.000
ENSG00000066777	0.000	0.000	    0.000
ENSG00000185163	0.000	0.000	    0.402
ENSG00000215571	0.000	0.000	    0.000
ENSG00000131142	0.000	0.000	    0.000
ENSG00000277855	0.000	0.000	    0.000
ENSG00000167766	0.000	0.000	   -0.023
ENSG00000151552	0.000	0.000	    0.364
ENSG00000100376	0.000	0.000	    0.829
ENSG00000250486	0.000	0.000	    0.953
ENSG00000160352	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	   -1.203
ENSG00000248874	0.000	0.000	    0.082
ENSG00000254352	0.000	0.000	    0.036
ENSG00000188199	0.000	0.000	   -1.324
ENSG00000113356	0.000	0.000	    0.619
ENSG00000182472	0.000	0.000	    0.386
ENSG00000157014	0.000	0.000	    0.902
ENSG00000186153	0.000	0.000	    0.488
ENSG00000115602	0.000	0.000	   -0.705
ENSG00000212443	0.000	0.000	    0.000
ENSG00000176406	0.000	0.000	    0.000
ENSG00000116883	0.000	0.000	    0.000
ENSG00000250387	0.000	0.000	    0.000
ENSG00000242034	0.000	0.000	    0.000
ENSG00000259577	0.000	0.000	    0.999
ENSG00000205930	0.000	0.000	    0.000
ENSG00000231107	0.000	0.000	   -1.089
ENSG00000116406	0.000	0.000	    0.000
ENSG00000001084	0.000	0.000	    0.000
ENSG00000040531	0.000	0.000	   -0.665
ENSG00000244733	0.000	0.000	   -1.084
ENSG00000260135	0.000	0.000	   -1.188
ENSG00000161277	0.000	0.000	   -0.416
ENSG00000127412	0.000	0.000	    0.000
ENSG00000216990	0.000	0.000	    0.000
ENSG00000267058	0.000	0.000	    1.645
ENSG00000232487	0.000	0.000	    0.000
ENSG00000121905	0.000	0.000	    1.046
ENSG00000168958	0.000	0.000	    0.390
ENSG00000174780	0.000	0.000	    0.085
ENSG00000163046	0.000	0.000	    0.376
ENSG00000279373	0.000	0.000	    0.000
ENSG00000164610	0.000	0.000	   -0.102
ENSG00000100335	0.000	0.000	   -0.191
ENSG00000259038	0.000	0.000	    1.161
ENSG00000174989	0.000	0.000	    1.177
ENSG00000188599	0.000	0.000	    0.143
ENSG00000237166	0.000	0.000	   -0.706
ENSG00000134765	0.000	0.000	    0.000
ENSG00000101412	0.000	0.000	   -0.401
ENSG00000261783	0.000	0.000	   -0.738
ENSG00000269397	0.000	0.000	    0.000
ENSG00000226516	0.000	0.000	    0.000
ENSG00000116675	0.000	0.000	   -0.468
ENSG00000156469	0.000	0.000	    0.000
ENSG00000121797	0.000	0.000	    0.000
ENSG00000271806	0.000	0.000	    0.000
ENSG00000239900	0.000	0.000	    0.000
ENSG00000113621	0.000	0.000	    0.000
ENSG00000117475	0.000	0.000	    0.000
ENSG00000233593	0.000	0.000	    0.000
ENSG00000273369	0.000	0.000	    0.000
ENSG00000260793	0.000	0.000	    0.253
ENSG00000123983	0.000	0.000	    0.000
ENSG00000198961	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	    0.000
ENSG00000184402	0.000	0.000	    0.000
ENSG00000138658	0.000	0.000	    0.897
ENSG00000254772	0.000	0.000	    0.000
ENSG00000166685	0.000	0.000	    0.000
ENSG00000226419	0.000	0.000	    0.000
ENSG00000135709	0.000	0.000	   -0.850
ENSG00000207523	0.000	0.000	    0.000
ENSG00000167653	0.000	0.000	    0.477
ENSG00000236423	0.000	0.000	   -0.476
ENSG00000185352	0.000	0.000	    0.000
ENSG00000153930	0.000	0.000	    0.000
ENSG00000004864	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	   -0.998
ENSG00000101413	0.000	0.000	    0.000
ENSG00000166828	0.000	0.000	    0.000
ENSG00000249853	0.000	0.000	    0.000
ENSG00000183569	0.000	0.000	    0.259
ENSG00000271833	0.000	0.000	    0.000
ENSG00000268836	0.000	0.000	   -0.629
ENSG00000251022	0.000	0.000	    0.634
ENSG00000144488	0.000	0.000	    1.086
ENSG00000125652	0.000	0.000	    0.000
ENSG00000272275	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	    0.294
ENSG00000185532	0.000	0.000	    0.241
ENSG00000180758	0.000	0.000	    0.000
ENSG00000152256	0.000	0.000	    0.000
ENSG00000120265	0.000	0.000	    0.000
ENSG00000104960	0.000	0.000	    0.000
ENSG00000189223	0.000	0.000	    0.974
ENSG00000111331	0.000	0.000	    0.000
ENSG00000272148	0.000	0.000	    0.000
ENSG00000243064	0.000	0.000	   -0.156
ENSG00000213445	0.000	0.000	    0.000
ENSG00000233806	0.000	0.000	    0.000
ENSG00000166960	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000130402	0.000	0.000	    0.000
ENSG00000270194	0.000	0.000	    0.023
ENSG00000186088	0.000	0.000	    1.942
ENSG00000233878	0.000	0.000	   -0.546
ENSG00000223969	0.000	0.000	   -0.098
ENSG00000276408	0.000	0.000	    0.000
ENSG00000256222	0.000	0.000	    0.000
ENSG00000198081	0.000	0.000	    0.000
ENSG00000214309	0.000	0.000	   -0.037
ENSG00000259429	0.000	0.000	    0.015
ENSG00000169136	0.000	0.000	    0.000
ENSG00000136877	0.000	0.000	    0.560
ENSG00000270871	0.000	0.000	    0.000
ENSG00000269473	0.000	0.000	   -0.627
ENSG00000109265	0.000	0.000	   -0.667
ENSG00000133704	0.000	0.000	   -0.845
ENSG00000118564	0.000	0.000	    0.000
ENSG00000225648	0.000	0.000	    0.000
ENSG00000198182	0.000	0.000	   -0.491
ENSG00000184389	0.000	0.000	    0.000
ENSG00000008988	0.000	0.000	    0.000
ENSG00000070759	0.000	0.000	    0.000
ENSG00000107897	0.000	0.000	    0.000
ENSG00000141519	0.000	0.000	    0.362
ENSG00000122432	0.000	0.000	   -0.875
ENSG00000165233	0.000	0.000	    0.149
ENSG00000258919	0.000	0.000	    0.000
ENSG00000243663	0.000	0.000	    0.647
ENSG00000160336	0.000	0.000	    0.675
ENSG00000226328	0.000	0.000	   -0.805
ENSG00000119326	0.000	0.000	    0.698
ENSG00000123297	0.000	0.000	    0.000
ENSG00000115825	0.000	0.000	    0.161
ENSG00000198160	0.000	0.000	    0.000
ENSG00000183431	0.000	0.000	   -1.096
ENSG00000261758	0.000	0.000	    2.131
ENSG00000164535	0.000	0.000	    0.000
ENSG00000107290	0.000	0.000	    0.000
ENSG00000259314	0.000	0.000	    0.000
ENSG00000186814	0.000	0.000	   -0.945
ENSG00000232926	0.000	0.000	    0.000
ENSG00000228265	0.000	0.000	    0.000
ENSG00000183426	0.000	0.000	    2.064
ENSG00000106028	0.000	0.000	    0.000
ENSG00000127580	0.000	0.000	    0.000
ENSG00000244932	0.000	0.000	    0.000
ENSG00000134744	0.000	0.000	    1.472
ENSG00000187048	0.000	0.000	    0.000
ENSG00000173221	0.000	0.000	    0.000
ENSG00000035141	0.000	0.000	    0.000
ENSG00000279168	0.000	0.000	    0.000
ENSG00000050393	0.000	0.000	   -0.670
ENSG00000170421	0.000	0.000	    0.000
ENSG00000127993	0.000	0.000	    0.000
ENSG00000157856	0.000	0.000	    0.000
ENSG00000197465	0.000	0.000	   -0.259
ENSG00000166140	0.000	0.000	   -0.863
ENSG00000236591	0.000	0.000	    0.000
ENSG00000116898	0.000	0.000	    0.000
ENSG00000160791	0.000	0.000	    0.000
ENSG00000237036	0.000	0.000	    0.000
ENSG00000251450	0.000	0.000	    0.185
ENSG00000063854	0.000	0.000	    0.911
ENSG00000228451	0.000	0.000	    0.157
ENSG00000144362	0.000	0.000	    0.000
ENSG00000185332	0.000	0.000	    0.869
ENSG00000035687	0.000	0.000	    0.788
ENSG00000148842	0.000	0.000	    0.000
ENSG00000267279	0.000	0.000	    0.000
ENSG00000230314	0.000	0.000	    1.172
ENSG00000168724	0.000	0.000	    0.000
ENSG00000104450	0.000	0.000	    0.000
ENSG00000198018	0.000	0.000	    0.000
ENSG00000226833	0.000	0.000	    0.000
ENSG00000267339	0.000	0.000	    0.299
ENSG00000220586	0.000	0.000	    0.000
ENSG00000104432	0.000	0.000	    0.000
ENSG00000134153	0.000	0.000	    0.000
ENSG00000143499	0.000	0.000	    1.060
ENSG00000267302	0.000	0.000	    0.000
ENSG00000214530	0.000	0.000	   -1.220
ENSG00000275764	0.000	0.000	   -0.580
ENSG00000130768	0.000	0.000	    0.000
ENSG00000133067	0.000	0.000	    0.000
ENSG00000276248	0.000	0.000	    1.536
ENSG00000253167	0.000	0.000	    0.000
ENSG00000137166	0.000	0.000	   -0.099
ENSG00000214708	0.000	0.000	    0.000
ENSG00000152133	0.000	0.000	    0.000
ENSG00000236905	0.000	0.000	    0.000
ENSG00000144231	0.000	0.000	   -1.525
ENSG00000197969	0.000	0.000	   -0.558
ENSG00000184924	0.000	0.000	    0.000
ENSG00000233196	0.000	0.000	    0.000
ENSG00000140319	0.000	0.000	    0.000
ENSG00000126500	0.000	0.000	   -0.694
ENSG00000164574	0.000	0.000	    0.000
ENSG00000258725	0.000	0.000	    0.000
ENSG00000165632	0.000	0.000	   -1.079
ENSG00000134265	0.000	0.000	    0.000
ENSG00000023572	0.000	0.000	    0.000
ENSG00000272834	0.000	0.000	    0.000
ENSG00000180481	0.000	0.000	    0.990
ENSG00000109956	0.000	0.000	    0.000
ENSG00000249087	0.000	0.000	    0.015
ENSG00000117625	0.000	0.000	    0.000
ENSG00000257647	0.000	0.000	    0.000
ENSG00000230189	0.000	0.000	    0.000
ENSG00000073711	0.000	0.000	    0.000
ENSG00000167088	0.000	0.000	   -0.379
ENSG00000237352	0.000	0.000	    1.093
ENSG00000253710	0.000	0.000	    0.000
ENSG00000236257	0.000	0.000	    0.000
ENSG00000052795	0.000	0.000	    0.000
ENSG00000160588	0.000	0.000	   -0.733
ENSG00000079819	0.000	0.000	   -1.438
ENSG00000256673	0.000	0.000	   -0.435
ENSG00000273424	0.000	0.000	    0.000
ENSG00000205025	0.000	0.000	    0.000
ENSG00000158828	0.000	0.000	    0.000
ENSG00000279481	0.000	0.000	    0.000
ENSG00000160179	0.000	0.000	    0.000
ENSG00000159904	0.000	0.000	    1.872
ENSG00000260011	0.000	0.000	    0.000
ENSG00000170946	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -0.042
ENSG00000166171	0.000	0.000	    0.000
ENSG00000109445	0.000	0.000	    0.000
ENSG00000243176	0.000	0.000	    0.000
ENSG00000273389	0.000	0.000	   -0.190
ENSG00000221995	0.000	0.000	    0.040
ENSG00000013583	0.000	0.000	   -1.164
ENSG00000137757	0.000	0.000	    0.000
ENSG00000267199	0.000	0.000	   -0.009
ENSG00000261325	0.000	0.000	    0.000
ENSG00000196381	0.000	0.000	   -0.277
ENSG00000091157	0.000	0.000	   -0.140
ENSG00000159111	0.000	0.000	   -1.204
ENSG00000100554	0.000	0.000	    0.000
ENSG00000226435	0.000	0.000	   -0.703
ENSG00000250948	0.000	0.000	    0.000
ENSG00000115556	0.000	0.000	    0.000
ENSG00000231982	0.000	0.000	    0.000
ENSG00000047410	0.000	0.000	    0.000
ENSG00000080345	0.000	0.000	    0.149
ENSG00000272779	0.000	0.000	   -0.528
ENSG00000047346	0.000	0.000	   -0.712
ENSG00000198723	0.000	0.000	    0.000
ENSG00000143228	0.000	0.000	    0.000
ENSG00000182093	0.000	0.000	   -0.105
ENSG00000177000	0.000	0.000	    0.000
ENSG00000273958	0.000	0.000	    0.000
ENSG00000070718	0.000	0.000	    0.000
ENSG00000155754	0.000	0.000	    0.000
ENSG00000099968	0.000	0.000	    0.275
ENSG00000146587	0.000	0.000	    0.562
ENSG00000189316	0.000	0.000	    0.000
ENSG00000163510	0.000	0.000	    0.000
ENSG00000184292	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.000
ENSG00000066583	0.000	0.000	    0.000
ENSG00000234327	0.000	0.000	   -0.280
ENSG00000226874	0.000	0.000	   -0.920
ENSG00000151233	0.000	0.000	    0.000
ENSG00000245556	0.000	0.000	    0.000
ENSG00000136161	0.000	0.000	    0.000
ENSG00000065665	0.000	0.000	   -0.213
ENSG00000089250	0.000	0.000	    0.708
ENSG00000237765	0.000	0.000	    0.664
ENSG00000130770	0.000	0.000	    0.000
ENSG00000171045	0.000	0.000	    1.186
ENSG00000070031	0.000	0.000	    0.000
ENSG00000204138	0.000	0.000	   -0.446
ENSG00000233325	0.000	0.000	    0.579
ENSG00000271868	0.000	0.000	   -0.919
ENSG00000259005	0.000	0.000	    0.040
ENSG00000122482	0.000	0.000	    0.000
ENSG00000151849	0.000	0.000	   -0.470
ENSG00000278970	0.000	0.000	    0.000
ENSG00000257038	0.000	0.000	    0.000
ENSG00000132196	0.000	0.000	    0.902
ENSG00000124275	0.000	0.000	   -0.198
ENSG00000144724	0.000	0.000	    0.000
ENSG00000231889	0.000	0.000	   -0.395
ENSG00000229204	0.000	0.000	   -1.392
ENSG00000152377	0.000	0.000	   -1.319
ENSG00000262185	0.000	0.000	    0.000
ENSG00000260653	0.000	0.000	   -0.436
ENSG00000095319	0.000	0.000	    0.000
ENSG00000124097	0.000	0.000	   -2.948
ENSG00000230641	0.000	0.000	    0.000
ENSG00000183977	0.000	0.000	    0.000
ENSG00000212283	0.000	0.000	    0.952
ENSG00000261121	0.000	0.000	    0.315
ENSG00000228106	0.000	0.000	    0.271
ENSG00000140577	0.000	0.000	   -0.657
ENSG00000100116	0.000	0.000	    1.267
ENSG00000131626	0.000	0.000	   -0.014
ENSG00000162585	0.000	0.000	   -0.877
ENSG00000258017	0.000	0.000	   -0.266
ENSG00000113845	0.000	0.000	    0.000
ENSG00000186952	0.000	0.000	   -0.521
ENSG00000163382	0.000	0.000	   -0.834
ENSG00000235241	0.000	0.000	    1.407
ENSG00000197557	0.000	0.000	    0.000
ENSG00000264384	0.000	0.000	    0.000
ENSG00000276805	0.000	0.000	    0.000
ENSG00000186660	0.000	0.000	    0.000
ENSG00000132964	0.000	0.000	    0.000
ENSG00000127191	0.000	0.000	    0.000
ENSG00000238058	0.000	0.000	    1.154
ENSG00000167904	0.000	0.000	    0.000
ENSG00000007062	0.000	0.000	    0.174
ENSG00000136603	0.000	0.000	    0.000
ENSG00000269028	0.000	0.000	    0.000
ENSG00000242268	0.000	0.000	    0.000
ENSG00000265683	0.000	0.000	    0.000
ENSG00000171714	0.000	0.000	   -0.766
ENSG00000261643	0.000	0.000	    1.537
ENSG00000138686	0.000	0.000	    0.000
ENSG00000138594	0.000	0.000	    0.000
ENSG00000205959	0.000	0.000	    0.419
ENSG00000148153	0.000	0.000	    0.000
ENSG00000259868	0.000	0.000	    0.810
ENSG00000143727	0.000	0.000	    0.833
ENSG00000147364	0.000	0.000	   -0.461
ENSG00000261485	0.000	0.000	   -0.768
ENSG00000279943	0.000	0.000	    0.149
ENSG00000279953	0.000	0.000	    0.000
ENSG00000173295	0.000	0.000	    0.979
ENSG00000131781	0.000	0.000	    0.494
ENSG00000101146	0.000	0.000	    0.000
ENSG00000120915	0.000	0.000	    0.968
ENSG00000214243	0.000	0.000	    1.154
ENSG00000154928	0.000	0.000	    0.000
ENSG00000077463	0.000	0.000	   -0.571
ENSG00000175455	0.000	0.000	    0.000
ENSG00000179270	0.000	0.000	    1.372
ENSG00000261644	0.000	0.000	   -0.630
ENSG00000164244	0.000	0.000	    0.000
ENSG00000127947	0.000	0.000	    1.020
ENSG00000116984	0.000	0.000	    0.000
ENSG00000270171	0.000	0.000	    0.329
ENSG00000143185	0.000	0.000	    0.675
ENSG00000205060	0.000	0.000	   -0.843
ENSG00000125651	0.000	0.000	    0.678
ENSG00000280739	0.000	0.000	    0.000
ENSG00000222112	0.000	0.000	    0.000
ENSG00000246575	0.000	0.000	    0.963
ENSG00000162521	0.000	0.000	    0.000
ENSG00000268043	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000134962	0.000	0.000	    1.174
ENSG00000137720	0.000	0.000	    0.000
ENSG00000270108	0.000	0.000	   -0.533
ENSG00000269486	0.000	0.000	    0.378
ENSG00000152219	0.000	0.000	    0.056
ENSG00000242866	0.000	0.000	    0.000
ENSG00000103319	0.000	0.000	    0.000
ENSG00000109775	0.000	0.000	    1.202
ENSG00000232855	0.000	0.000	   -0.846
ENSG00000266969	0.000	0.000	    0.000
ENSG00000073169	0.000	0.000	    0.000
ENSG00000235370	0.000	0.000	    0.000
ENSG00000109321	0.000	0.000	    0.000
ENSG00000167799	0.000	0.000	    0.000
ENSG00000254854	0.000	0.000	    0.147
ENSG00000229759	0.000	0.000	    0.624
ENSG00000151665	0.000	0.000	   -0.243
ENSG00000104974	0.000	0.000	    0.000
ENSG00000213790	0.000	0.000	    0.000
ENSG00000082269	0.000	0.000	    0.000
ENSG00000108578	0.000	0.000	    0.000
ENSG00000115956	0.000	0.000	    0.000
ENSG00000272386	0.000	0.000	    0.814
ENSG00000235098	0.000	0.000	    0.340
ENSG00000226976	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	   -1.235
ENSG00000223704	0.000	0.000	   -0.518
ENSG00000214113	0.000	0.000	    0.095
ENSG00000103740	0.000	0.000	    0.831
ENSG00000254561	0.000	0.000	    0.000
ENSG00000275392	0.000	0.000	    0.000
ENSG00000173567	0.000	0.000	    0.000
ENSG00000072756	0.000	0.000	   -0.644
ENSG00000112293	0.000	0.000	    0.000
ENSG00000154764	0.000	0.000	   -1.217
ENSG00000219073	0.000	0.000	    0.000
ENSG00000266909	0.000	0.000	    0.000
ENSG00000273355	0.000	0.000	    0.000
ENSG00000241494	0.000	0.000	    0.000
ENSG00000165030	0.000	0.000	    0.000
ENSG00000104823	0.000	0.000	   -0.591
ENSG00000106819	0.000	0.000	    0.000
ENSG00000110492	0.000	0.000	    0.000
ENSG00000196396	0.000	0.000	   -1.788
ENSG00000225131	0.000	0.000	    0.000
ENSG00000164647	0.000	0.000	    0.000
ENSG00000231050	0.000	0.000	   -0.662
ENSG00000244219	0.000	0.000	   -0.366
ENSG00000261797	0.000	0.000	    0.000
ENSG00000023608	0.000	0.000	    0.000
ENSG00000174695	0.000	0.000	    0.000
ENSG00000231365	0.000	0.000	    0.419
ENSG00000138459	0.000	0.000	    0.000
ENSG00000119403	0.000	0.000	    0.000
ENSG00000234707	0.000	0.000	    0.000
ENSG00000113407	0.000	0.000	    0.000
ENSG00000229635	0.000	0.000	    0.000
ENSG00000133943	0.000	0.000	    0.000
ENSG00000146828	0.000	0.000	    0.000
ENSG00000281831	0.000	0.000	   -0.848
ENSG00000134668	0.000	0.000	    0.137
ENSG00000112078	0.000	0.000	    0.000
ENSG00000223944	0.000	0.000	    0.190
ENSG00000151365	0.000	0.000	    0.000
ENSG00000146054	0.000	0.000	    0.406
ENSG00000169224	0.000	0.000	    0.031
ENSG00000162341	0.000	0.000	    0.000
ENSG00000179010	0.000	0.000	    1.509
ENSG00000254547	0.000	0.000	   -0.902
ENSG00000141759	0.000	0.000	    0.000
ENSG00000077238	0.000	0.000	    0.000
ENSG00000124380	0.000	0.000	   -0.220
ENSG00000177692	0.000	0.000	    0.000
ENSG00000163501	0.000	0.000	    0.000
ENSG00000131845	0.000	0.000	    1.695
ENSG00000247624	0.000	0.000	    0.000
ENSG00000161010	0.000	0.000	   -1.003
