Gene	GRCP	GLCP	TWAS_z
ENSG00000101003	0.000	0.001	    0.000
ENSG00000139746	0.000	0.001	    0.000
ENSG00000103248	0.000	0.001	    0.000
ENSG00000263069	0.001	0.001	    0.000
ENSG00000156876	0.000	0.001	    0.000
ENSG00000143631	0.000	0.001	    1.189
ENSG00000177875	0.000	0.001	    0.000
ENSG00000259863	0.000	0.001	    0.000
ENSG00000138400	0.001	0.001	    0.000
ENSG00000224984	0.001	0.001	   -0.888
ENSG00000185737	0.001	0.001	    0.000
ENSG00000003989	0.001	0.001	    0.000
ENSG00000103811	0.000	0.001	    0.000
ENSG00000172893	0.000	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000150455	0.000	0.001	    0.000
ENSG00000162600	0.000	0.001	   -1.041
ENSG00000157456	0.000	0.001	    0.000
ENSG00000006652	0.001	0.001	   -0.798
ENSG00000272853	0.001	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000171204	0.001	0.001	    0.000
ENSG00000137273	0.001	0.001	    0.000
ENSG00000168229	0.000	0.001	    0.000
ENSG00000254480	0.000	0.001	    0.000
ENSG00000138316	0.001	0.001	    0.000
ENSG00000173214	0.000	0.001	    0.000
ENSG00000237489	0.000	0.001	    0.000
ENSG00000205045	0.001	0.001	    0.000
ENSG00000144655	0.000	0.001	    0.000
ENSG00000144410	0.001	0.001	    0.000
ENSG00000164647	0.000	0.001	    0.000
ENSG00000179630	0.000	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000254415	0.001	0.001	    2.060
ENSG00000259904	0.001	0.001	    0.000
ENSG00000258602	0.001	0.001	   -0.702
ENSG00000181656	0.000	0.001	    0.000
ENSG00000112237	0.001	0.001	    0.000
ENSG00000152147	0.000	0.001	    0.000
ENSG00000160352	0.000	0.001	    0.000
ENSG00000172379	0.000	0.001	    0.000
ENSG00000236184	0.000	0.001	    0.000
ENSG00000168263	0.000	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000223720	0.000	0.001	    0.000
ENSG00000073169	0.000	0.001	    0.000
ENSG00000249637	0.000	0.001	    0.000
ENSG00000143158	0.000	0.001	    0.000
ENSG00000272821	0.000	0.001	    0.000
ENSG00000152558	0.000	0.001	    0.000
ENSG00000271303	0.001	0.001	    0.000
ENSG00000112339	0.001	0.001	    0.000
ENSG00000136770	0.000	0.001	    0.000
ENSG00000113441	0.000	0.001	    0.000
ENSG00000135272	0.000	0.001	    0.000
ENSG00000178662	0.000	0.001	    0.000
ENSG00000235106	0.000	0.001	    0.000
ENSG00000154127	0.000	0.001	    0.000
ENSG00000180745	0.000	0.001	    0.000
ENSG00000163093	0.000	0.001	    0.000
ENSG00000182568	0.000	0.001	    0.000
ENSG00000233056	0.000	0.001	    0.000
ENSG00000198892	0.000	0.001	    0.000
ENSG00000274767	0.001	0.001	    0.000
ENSG00000166073	0.001	0.001	    0.000
ENSG00000179523	0.000	0.001	    0.000
ENSG00000180044	0.001	0.001	    0.000
ENSG00000164114	0.000	0.001	    0.000
ENSG00000258450	0.000	0.001	    0.000
ENSG00000257941	0.001	0.001	    0.000
ENSG00000243225	0.001	0.001	   -0.706
ENSG00000177954	0.000	0.001	    0.000
ENSG00000095002	0.000	0.001	    1.582
ENSG00000167653	0.000	0.001	    4.843
ENSG00000258675	0.001	0.001	    0.000
ENSG00000182348	0.000	0.001	    0.000
ENSG00000170153	0.000	0.001	    0.000
ENSG00000244701	0.001	0.001	    0.000
ENSG00000042088	0.001	0.001	   -0.918
ENSG00000233937	0.000	0.001	    0.000
ENSG00000162976	0.000	0.001	   -3.837
ENSG00000274419	0.001	0.001	    0.672
ENSG00000245275	0.001	0.001	    0.000
ENSG00000268707	0.000	0.001	   -0.937
ENSG00000129250	0.001	0.001	    0.000
ENSG00000235122	0.000	0.001	    0.000
ENSG00000160993	0.000	0.001	    0.000
ENSG00000100104	0.000	0.001	    0.000
ENSG00000204677	0.000	0.001	    0.000
ENSG00000233017	0.001	0.001	    0.000
ENSG00000138698	0.000	0.001	    0.000
ENSG00000132952	0.000	0.001	    0.000
ENSG00000184113	0.001	0.001	    0.000
ENSG00000167118	0.000	0.001	    0.000
ENSG00000235944	0.000	0.001	    0.000
ENSG00000170743	0.000	0.001	    0.000
ENSG00000198791	0.000	0.001	    0.000
ENSG00000279328	0.000	0.001	    0.000
ENSG00000110330	0.000	0.001	    0.000
ENSG00000236756	0.000	0.001	    0.000
ENSG00000238121	0.001	0.001	    0.000
ENSG00000271817	0.000	0.001	    0.000
ENSG00000088756	0.001	0.001	    0.000
ENSG00000273218	0.000	0.001	    0.000
ENSG00000257337	0.000	0.001	    0.000
ENSG00000176593	0.000	0.001	   -2.285
ENSG00000280362	0.000	0.001	    0.000
ENSG00000234911	0.000	0.001	    0.000
ENSG00000118596	0.000	0.001	    0.000
ENSG00000100448	0.001	0.001	    0.000
ENSG00000120253	0.000	0.001	    0.000
ENSG00000231221	0.001	0.001	    0.832
ENSG00000178202	0.000	0.001	    0.000
ENSG00000143494	0.001	0.001	    0.000
ENSG00000009335	0.000	0.001	    0.000
ENSG00000151135	0.000	0.001	    0.000
ENSG00000086062	0.000	0.001	    0.000
ENSG00000112761	0.001	0.001	   -1.088
ENSG00000244734	0.000	0.001	    0.000
ENSG00000275413	0.000	0.001	    0.000
ENSG00000041515	0.000	0.001	    0.000
ENSG00000271447	0.000	0.001	    0.000
ENSG00000204706	0.000	0.001	    0.000
ENSG00000139797	0.000	0.001	    0.000
ENSG00000103111	0.000	0.001	    0.000
ENSG00000093072	0.001	0.001	   -0.213
ENSG00000279259	0.000	0.001	    0.000
ENSG00000178878	0.001	0.001	    0.000
ENSG00000151553	0.000	0.001	    0.000
ENSG00000144057	0.000	0.001	    0.000
ENSG00000196388	0.001	0.001	    0.000
ENSG00000176907	0.001	0.001	    0.000
ENSG00000117697	0.000	0.001	    0.000
ENSG00000177688	0.000	0.001	    0.000
ENSG00000087303	0.000	0.001	    0.000
ENSG00000162669	0.000	0.001	    0.000
ENSG00000069248	0.000	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000267641	0.000	0.001	    0.000
ENSG00000273402	0.001	0.001	    1.218
ENSG00000269113	0.000	0.001	    0.000
ENSG00000197329	0.000	0.001	    0.000
ENSG00000166266	0.000	0.001	    0.000
ENSG00000268584	0.000	0.001	    0.000
ENSG00000144747	0.000	0.001	    0.000
ENSG00000207523	0.000	0.001	    0.000
ENSG00000266709	0.000	0.001	    0.000
ENSG00000270647	0.000	0.001	    0.000
ENSG00000131013	0.001	0.001	    0.000
ENSG00000172971	0.000	0.001	    0.000
ENSG00000151498	0.000	0.001	    0.000
ENSG00000132703	0.000	0.001	    0.000
ENSG00000119326	0.000	0.001	    1.679
ENSG00000111886	0.000	0.001	    0.000
ENSG00000219881	0.000	0.001	    0.000
ENSG00000249167	0.000	0.001	    0.000
ENSG00000106013	0.000	0.001	    0.000
ENSG00000272282	0.000	0.001	    0.000
ENSG00000197140	0.000	0.001	    0.000
ENSG00000169432	0.001	0.001	    0.000
ENSG00000181045	0.001	0.001	    0.000
ENSG00000187391	0.000	0.001	    0.000
ENSG00000234450	0.000	0.001	    0.000
ENSG00000187792	0.000	0.001	    0.000
ENSG00000144229	0.000	0.001	    0.000
ENSG00000215210	0.000	0.001	    0.000
ENSG00000163958	0.000	0.001	    0.000
ENSG00000118260	0.000	0.001	    0.000
ENSG00000232814	0.001	0.001	    0.000
ENSG00000242472	0.001	0.001	    0.000
ENSG00000175324	0.000	0.001	    0.000
ENSG00000143742	0.001	0.001	    0.000
ENSG00000229320	0.000	0.001	    0.000
ENSG00000266900	0.000	0.001	    0.000
ENSG00000147421	0.001	0.001	    0.000
ENSG00000186766	0.000	0.001	    0.000
ENSG00000113100	0.000	0.001	    0.000
ENSG00000227034	0.000	0.001	    0.000
ENSG00000280165	0.000	0.001	    0.000
ENSG00000247121	0.000	0.001	    0.000
ENSG00000117335	0.000	0.001	    0.000
ENSG00000196782	0.000	0.001	    0.000
ENSG00000244026	0.001	0.001	    0.000
ENSG00000134115	0.000	0.001	    0.000
ENSG00000145241	0.001	0.001	    0.000
ENSG00000131732	0.001	0.001	    0.706
ENSG00000248334	0.001	0.001	    0.000
ENSG00000137076	0.000	0.001	    0.000
ENSG00000058335	0.000	0.001	    0.000
ENSG00000132204	0.000	0.001	    0.000
ENSG00000186204	0.000	0.001	    0.000
ENSG00000258010	0.000	0.001	    0.000
ENSG00000204604	0.001	0.001	    0.502
ENSG00000147614	0.001	0.001	    0.000
ENSG00000169967	0.000	0.001	    0.000
ENSG00000279838	0.000	0.001	    0.000
ENSG00000259153	0.000	0.001	    0.000
ENSG00000271452	0.000	0.001	    0.000
ENSG00000211966	0.001	0.001	    0.000
ENSG00000197993	0.000	0.001	    0.000
ENSG00000254593	0.000	0.001	    0.000
ENSG00000264188	0.000	0.001	    0.000
ENSG00000236333	0.001	0.001	    0.000
ENSG00000254231	0.000	0.001	    0.000
ENSG00000164346	0.000	0.001	    2.072
ENSG00000136811	0.000	0.001	   -0.652
ENSG00000281327	0.000	0.001	    0.000
ENSG00000152439	0.000	0.001	    0.558
ENSG00000186777	0.000	0.001	    0.000
ENSG00000181938	0.000	0.001	    0.000
ENSG00000231871	0.000	0.001	    0.000
ENSG00000139567	0.001	0.001	    0.000
ENSG00000052723	0.000	0.001	    0.000
ENSG00000074201	0.000	0.001	    0.000
ENSG00000115368	0.000	0.001	    0.000
ENSG00000161929	0.000	0.001	   -0.025
ENSG00000188185	0.000	0.001	    0.000
ENSG00000118004	0.000	0.001	    0.000
ENSG00000100068	0.000	0.001	    0.000
ENSG00000135077	0.000	0.001	    0.000
ENSG00000245711	0.000	0.001	    0.000
ENSG00000182389	0.000	0.001	    0.000
ENSG00000205885	0.000	0.001	    0.000
ENSG00000272505	0.000	0.001	    0.000
ENSG00000205822	0.000	0.001	    0.000
ENSG00000006715	0.000	0.001	    0.000
ENSG00000164535	0.000	0.001	    1.334
ENSG00000100058	0.000	0.001	    0.000
ENSG00000250317	0.000	0.001	    0.000
ENSG00000236833	0.000	0.001	    0.000
ENSG00000167232	0.000	0.001	    0.000
ENSG00000166337	0.000	0.001	    0.000
ENSG00000163006	0.000	0.001	    0.000
ENSG00000233008	0.000	0.001	    0.000
ENSG00000230124	0.001	0.001	    0.000
ENSG00000085265	0.001	0.001	    0.000
ENSG00000099251	0.000	0.001	    0.000
ENSG00000112208	0.000	0.001	    0.000
ENSG00000232656	0.000	0.001	    0.000
ENSG00000166582	0.000	0.001	    0.000
ENSG00000279633	0.000	0.001	    0.000
ENSG00000203668	0.000	0.001	    0.000
ENSG00000170759	0.000	0.001	    0.000
ENSG00000260493	0.001	0.001	    0.000
ENSG00000110427	0.000	0.001	    0.000
ENSG00000151151	0.000	0.001	    0.000
ENSG00000203730	0.000	0.001	    0.000
ENSG00000215795	0.000	0.001	    0.000
ENSG00000176435	0.000	0.001	    0.000
ENSG00000188343	0.000	0.001	    0.000
ENSG00000223878	0.000	0.001	    0.000
ENSG00000108733	0.001	0.001	    0.000
ENSG00000254521	0.000	0.001	    0.400
ENSG00000204711	0.000	0.001	   -0.627
ENSG00000180938	0.000	0.001	    0.000
ENSG00000133835	0.000	0.001	    0.000
ENSG00000025039	0.000	0.001	    0.000
ENSG00000138190	0.000	0.001	    0.000
ENSG00000065675	0.000	0.001	    0.000
ENSG00000175155	0.000	0.001	    0.000
ENSG00000235529	0.001	0.001	    0.018
ENSG00000189056	0.000	0.001	    0.000
ENSG00000122180	0.000	0.001	    0.000
ENSG00000267623	0.000	0.001	    0.000
ENSG00000000457	0.000	0.001	    0.000
ENSG00000231595	0.001	0.001	    0.000
ENSG00000042317	0.000	0.001	    0.000
ENSG00000152315	0.000	0.001	    0.000
ENSG00000260625	0.000	0.001	    0.000
ENSG00000150526	0.000	0.001	    0.000
ENSG00000144134	0.000	0.001	    0.000
ENSG00000253719	0.000	0.001	    0.000
ENSG00000169020	0.000	0.001	    0.000
ENSG00000231940	0.000	0.001	    0.000
ENSG00000160183	0.000	0.001	    0.000
ENSG00000111843	0.001	0.001	    0.000
ENSG00000196565	0.000	0.001	    0.000
ENSG00000168356	0.000	0.001	    0.000
ENSG00000214076	0.000	0.001	   -1.982
ENSG00000283267	0.000	0.001	    0.000
ENSG00000198939	0.000	0.001	    0.000
ENSG00000111664	0.001	0.001	   -0.544
ENSG00000273186	0.000	0.001	   -0.696
ENSG00000177414	0.000	0.001	    0.169
ENSG00000227775	0.001	0.001	   -3.489
ENSG00000119125	0.000	0.001	    0.000
ENSG00000145911	0.000	0.001	    0.000
ENSG00000228216	0.000	0.001	    0.000
ENSG00000269959	0.001	0.001	    0.134
ENSG00000164616	0.000	0.001	    0.000
ENSG00000150627	0.000	0.001	    0.000
ENSG00000273119	0.000	0.001	    0.000
ENSG00000213759	0.000	0.001	    0.000
ENSG00000143199	0.000	0.001	    0.000
ENSG00000137871	0.000	0.001	    0.000
ENSG00000164818	0.000	0.001	   -0.499
ENSG00000260698	0.000	0.001	    0.000
ENSG00000253177	0.000	0.001	    0.000
ENSG00000214093	0.000	0.001	    0.000
ENSG00000035928	0.000	0.001	    0.000
ENSG00000266412	0.000	0.001	    0.000
ENSG00000198707	0.000	0.001	    0.000
ENSG00000105989	0.001	0.001	    0.000
ENSG00000272799	0.000	0.001	    0.000
ENSG00000008394	0.000	0.001	    0.000
ENSG00000253161	0.001	0.001	    0.000
ENSG00000166917	0.001	0.001	    0.000
ENSG00000249476	0.000	0.001	    0.000
ENSG00000242571	0.000	0.001	    0.000
ENSG00000282100	0.000	0.001	    0.000
ENSG00000187021	0.000	0.001	    0.000
ENSG00000281186	0.000	0.001	    0.000
ENSG00000105131	0.000	0.001	    0.000
ENSG00000132854	0.000	0.001	    0.000
ENSG00000187950	0.001	0.001	    0.000
ENSG00000146909	0.000	0.001	    0.000
ENSG00000007062	0.000	0.001	    0.000
ENSG00000236268	0.000	0.001	    0.000
ENSG00000132275	0.001	0.001	    0.000
ENSG00000159784	0.001	0.001	    0.000
ENSG00000237685	0.001	0.001	    0.000
ENSG00000140199	0.000	0.001	    0.000
ENSG00000275160	0.000	0.001	    0.000
ENSG00000197302	0.000	0.001	    0.000
ENSG00000187522	0.001	0.001	    0.000
ENSG00000279077	0.000	0.001	    0.000
ENSG00000151500	0.000	0.001	    0.000
ENSG00000012232	0.000	0.001	    0.000
ENSG00000186716	0.000	0.001	    0.000
ENSG00000114480	0.000	0.001	    0.000
ENSG00000187715	0.000	0.001	    0.000
ENSG00000232995	0.001	0.001	   -1.074
ENSG00000211941	0.000	0.001	    0.000
ENSG00000167106	0.000	0.001	    0.000
ENSG00000167555	0.000	0.001	    1.643
ENSG00000133055	0.000	0.001	    0.000
ENSG00000123685	0.000	0.001	    0.000
ENSG00000231475	0.000	0.001	    0.000
ENSG00000163209	0.000	0.001	    0.000
ENSG00000216809	0.000	0.001	    0.000
ENSG00000154429	0.001	0.001	    0.000
ENSG00000274363	0.000	0.001	    0.000
ENSG00000204843	0.000	0.001	    0.000
ENSG00000167468	0.001	0.001	    0.000
ENSG00000120992	0.000	0.001	    0.000
ENSG00000226581	0.000	0.001	    0.000
ENSG00000203724	0.001	0.001	    0.000
ENSG00000220392	0.000	0.001	    0.000
ENSG00000164983	0.000	0.001	    0.000
ENSG00000264964	0.000	0.001	    0.000
ENSG00000230772	0.000	0.001	    0.000
ENSG00000271980	0.000	0.001	    1.083
ENSG00000162980	0.000	0.001	    0.000
ENSG00000272293	0.001	0.001	    0.000
ENSG00000080200	0.000	0.001	    0.000
ENSG00000131844	0.000	0.001	    0.000
ENSG00000100324	0.000	0.001	    0.000
ENSG00000283000	0.000	0.001	    0.000
ENSG00000198920	0.000	0.001	    0.000
ENSG00000255353	0.000	0.001	    0.000
ENSG00000139173	0.000	0.001	    0.000
ENSG00000171853	0.000	0.001	    0.000
ENSG00000115919	0.000	0.001	    0.000
ENSG00000173230	0.000	0.001	    0.000
ENSG00000235552	0.000	0.001	    0.000
ENSG00000140262	0.000	0.001	    0.000
ENSG00000070761	0.000	0.001	    0.000
ENSG00000205060	0.000	0.001	    0.000
ENSG00000271715	0.000	0.001	    1.001
ENSG00000263155	0.000	0.001	    0.000
ENSG00000220517	0.000	0.001	    0.000
ENSG00000232869	0.000	0.001	    0.000
ENSG00000235728	0.000	0.001	    0.000
ENSG00000225963	0.000	0.001	    0.000
ENSG00000171865	0.000	0.001	    0.000
ENSG00000111684	0.000	0.001	    0.000
ENSG00000263393	0.000	0.001	    0.000
ENSG00000148600	0.000	0.001	    0.000
ENSG00000205903	0.001	0.001	    0.000
ENSG00000172671	0.000	0.001	    0.000
ENSG00000205133	0.000	0.001	    0.000
ENSG00000117139	0.000	0.001	    0.000
ENSG00000267264	0.000	0.001	    0.000
ENSG00000141027	0.000	0.001	    0.000
ENSG00000120742	0.000	0.001	    0.000
ENSG00000273341	0.000	0.001	    0.000
ENSG00000160185	0.000	0.001	    0.000
ENSG00000269964	0.000	0.001	    0.000
ENSG00000274038	0.001	0.001	    0.000
ENSG00000165916	0.000	0.001	    0.000
ENSG00000169715	0.001	0.001	    0.154
ENSG00000214776	0.000	0.001	   -1.448
ENSG00000143184	0.000	0.001	    0.000
ENSG00000189337	0.001	0.001	    0.000
ENSG00000106976	0.001	0.001	    0.000
ENSG00000112379	0.000	0.001	    0.000
ENSG00000198771	0.000	0.001	    0.000
ENSG00000226051	0.001	0.001	    0.000
ENSG00000271789	0.000	0.001	    0.000
ENSG00000235527	0.000	0.001	    0.000
ENSG00000140025	0.001	0.001	    0.000
ENSG00000177398	0.000	0.001	    0.000
ENSG00000178636	0.000	0.001	    0.000
ENSG00000122140	0.000	0.001	    0.000
ENSG00000198156	0.001	0.001	    0.000
ENSG00000175287	0.000	0.001	    0.000
ENSG00000268001	0.001	0.001	    0.000
ENSG00000275944	0.000	0.001	    0.000
ENSG00000186115	0.000	0.001	    0.000
ENSG00000162191	0.000	0.001	    0.000
ENSG00000145494	0.000	0.001	    0.000
ENSG00000099968	0.000	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000202363	0.000	0.001	    0.000
ENSG00000236404	0.001	0.001	    0.000
ENSG00000143578	0.000	0.001	    0.000
ENSG00000280916	0.000	0.001	    0.000
ENSG00000085662	0.001	0.001	    0.000
ENSG00000145390	0.000	0.001	    0.000
ENSG00000269176	0.000	0.001	    0.000
ENSG00000156049	0.000	0.001	    0.000
ENSG00000176515	0.000	0.001	    0.000
ENSG00000167978	0.000	0.001	    0.000
ENSG00000236526	0.000	0.001	    0.000
ENSG00000175137	0.000	0.001	    0.000
ENSG00000088832	0.000	0.001	    0.000
ENSG00000247708	0.000	0.001	    0.000
ENSG00000250510	0.000	0.001	    0.000
ENSG00000272389	0.000	0.001	    0.000
ENSG00000257225	0.000	0.001	   -1.774
ENSG00000278899	0.000	0.001	    0.000
ENSG00000166333	0.000	0.001	    0.000
ENSG00000160145	0.000	0.001	    0.000
ENSG00000163909	0.000	0.001	    0.000
ENSG00000212125	0.000	0.001	    0.000
ENSG00000243896	0.001	0.001	    0.000
ENSG00000277369	0.000	0.001	    0.000
ENSG00000275479	0.000	0.001	    0.000
ENSG00000272240	0.000	0.001	    0.930
ENSG00000166682	0.000	0.001	    0.000
ENSG00000258659	0.000	0.001	    0.000
ENSG00000104147	0.000	0.001	    0.000
ENSG00000276170	0.000	0.001	    0.000
ENSG00000251513	0.000	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000224905	0.000	0.001	    0.000
ENSG00000158481	0.000	0.001	    0.000
ENSG00000231302	0.001	0.001	    0.000
ENSG00000160321	0.000	0.001	    0.000
ENSG00000230872	0.000	0.001	    0.000
ENSG00000112137	0.000	0.001	    0.000
ENSG00000128513	0.000	0.001	    0.000
ENSG00000138050	0.000	0.001	    0.000
ENSG00000196422	0.000	0.001	    0.000
ENSG00000138658	0.000	0.001	    0.000
ENSG00000170667	0.001	0.001	    0.000
ENSG00000169903	0.000	0.001	    0.000
ENSG00000137770	0.000	0.001	    0.000
ENSG00000265366	0.000	0.001	    0.000
ENSG00000109436	0.001	0.001	    0.000
ENSG00000254682	0.000	0.001	    0.408
ENSG00000250167	0.001	0.001	    0.000
ENSG00000162852	0.001	0.001	    0.000
ENSG00000168461	0.000	0.001	    0.000
ENSG00000213967	0.000	0.001	    0.000
ENSG00000178229	0.000	0.001	    0.000
ENSG00000165355	0.000	0.001	    0.000
ENSG00000115998	0.000	0.001	    0.000
ENSG00000257511	0.000	0.001	    0.000
ENSG00000129128	0.000	0.001	    0.000
ENSG00000277863	0.000	0.001	    0.000
ENSG00000213169	0.000	0.001	    0.000
ENSG00000234665	0.001	0.001	   -0.700
ENSG00000227582	0.001	0.001	    0.003
ENSG00000164707	0.000	0.001	    0.000
ENSG00000273336	0.000	0.001	    0.000
ENSG00000163191	0.000	0.001	    0.000
ENSG00000122008	0.000	0.001	    0.000
ENSG00000249631	0.000	0.001	    0.030
ENSG00000109272	0.000	0.001	    0.000
ENSG00000134138	0.001	0.001	    0.000
ENSG00000166415	0.000	0.001	    0.000
ENSG00000240342	0.000	0.001	    0.000
ENSG00000279500	0.000	0.001	    0.000
ENSG00000230798	0.000	0.001	    0.000
ENSG00000256338	0.000	0.001	    0.000
ENSG00000260760	0.000	0.001	   -1.159
ENSG00000108100	0.000	0.001	    0.000
ENSG00000134152	0.000	0.001	    0.000
ENSG00000164284	0.000	0.001	    0.000
ENSG00000122367	0.000	0.001	    0.000
ENSG00000136026	0.000	0.001	    0.000
ENSG00000059122	0.000	0.001	   -0.798
ENSG00000135426	0.000	0.001	    0.000
ENSG00000270482	0.000	0.001	    0.000
ENSG00000164736	0.000	0.001	    0.000
ENSG00000173726	0.000	0.001	    0.000
ENSG00000147894	0.000	0.001	    0.205
ENSG00000075624	0.000	0.001	    0.000
ENSG00000213493	0.000	0.001	    0.000
ENSG00000137962	0.000	0.001	    0.000
ENSG00000211642	0.000	0.001	    0.000
ENSG00000270672	0.000	0.001	    0.000
ENSG00000149262	0.000	0.001	    0.000
ENSG00000224520	0.000	0.001	    0.000
ENSG00000225064	0.001	0.001	    0.000
ENSG00000237846	0.000	0.001	    0.895
ENSG00000145700	0.000	0.001	    0.000
ENSG00000232303	0.000	0.001	    0.000
ENSG00000162840	0.000	0.001	    0.000
ENSG00000259414	0.000	0.000	   -0.742
ENSG00000120875	0.000	0.000	    0.000
ENSG00000115233	0.000	0.000	    0.000
ENSG00000167136	0.000	0.000	    0.000
ENSG00000279759	0.000	0.000	    0.000
ENSG00000236939	0.000	0.000	    0.000
ENSG00000168004	0.000	0.000	    0.000
ENSG00000149313	0.000	0.000	    0.000
ENSG00000235192	0.000	0.000	    0.000
ENSG00000224650	0.000	0.000	    0.000
ENSG00000172640	0.000	0.000	    0.000
ENSG00000167094	0.000	0.000	    0.000
ENSG00000182117	0.000	0.000	    0.000
ENSG00000152932	0.000	0.000	    0.000
ENSG00000243554	0.000	0.000	    0.924
ENSG00000172775	0.000	0.000	    0.000
ENSG00000196275	0.000	0.000	    3.626
ENSG00000151849	0.000	0.000	    0.000
ENSG00000137124	0.000	0.000	    0.000
ENSG00000240695	0.000	0.000	    0.000
ENSG00000270016	0.000	0.000	    0.000
ENSG00000017797	0.000	0.000	    0.000
ENSG00000111875	0.000	0.000	    0.000
ENSG00000256043	0.000	0.000	   -0.238
ENSG00000228146	0.000	0.000	    0.000
ENSG00000134107	0.000	0.000	    0.000
ENSG00000237883	0.000	0.000	    0.000
ENSG00000143252	0.000	0.000	    0.000
ENSG00000075239	0.000	0.000	    0.000
ENSG00000184292	0.000	0.000	    0.000
ENSG00000183853	0.000	0.000	    0.000
ENSG00000107771	0.000	0.000	    0.000
ENSG00000108688	0.000	0.000	    0.000
ENSG00000211677	0.000	0.000	    0.000
ENSG00000116752	0.000	0.000	    0.000
ENSG00000226564	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	    0.000
ENSG00000269867	0.000	0.000	   -2.067
ENSG00000103550	0.000	0.000	   -3.097
ENSG00000227449	0.000	0.000	   -0.571
ENSG00000113369	0.000	0.000	    0.000
ENSG00000165983	0.000	0.000	    0.000
ENSG00000184999	0.000	0.000	    0.000
ENSG00000099991	0.000	0.000	    0.000
ENSG00000237017	0.000	0.000	    0.000
ENSG00000070770	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000111046	0.000	0.000	    0.000
ENSG00000174173	0.000	0.000	    0.000
ENSG00000180332	0.000	0.000	    0.000
ENSG00000166840	0.000	0.000	    0.000
ENSG00000276772	0.000	0.000	    0.000
ENSG00000266846	0.000	0.000	    0.000
ENSG00000213085	0.000	0.000	    0.000
ENSG00000261829	0.000	0.000	    0.000
ENSG00000167460	0.000	0.000	    0.000
ENSG00000110169	0.000	0.000	    0.000
ENSG00000131153	0.000	0.000	    0.764
ENSG00000176920	0.000	0.000	    0.000
ENSG00000119285	0.000	0.000	    0.000
ENSG00000198406	0.000	0.000	    0.000
ENSG00000259865	0.000	0.000	    0.340
ENSG00000248508	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	    1.595
ENSG00000174227	0.000	0.000	    0.000
ENSG00000102910	0.000	0.000	    0.000
ENSG00000259659	0.000	0.000	    0.000
ENSG00000159403	0.000	0.000	    0.000
ENSG00000272486	0.000	0.000	    0.000
ENSG00000146263	0.000	0.000	    0.000
ENSG00000251685	0.000	0.000	    0.000
ENSG00000198625	0.000	0.000	    0.000
ENSG00000243709	0.000	0.000	    0.000
ENSG00000249267	0.000	0.000	    0.000
ENSG00000232645	0.000	0.000	    0.000
ENSG00000152457	0.000	0.000	    0.000
ENSG00000271736	0.000	0.000	    0.000
ENSG00000154639	0.000	0.000	    0.000
ENSG00000224914	0.000	0.000	   -1.465
ENSG00000111321	0.000	0.000	   -1.275
ENSG00000226862	0.000	0.000	    0.000
ENSG00000145945	0.000	0.000	    0.000
ENSG00000132334	0.000	0.000	    0.000
ENSG00000185338	0.000	0.000	    0.000
ENSG00000164466	0.000	0.000	    0.000
ENSG00000152969	0.000	0.000	    0.000
ENSG00000259336	0.000	0.000	    0.000
ENSG00000130559	0.000	0.000	    0.000
ENSG00000267871	0.000	0.000	    0.000
ENSG00000113532	0.000	0.000	    0.000
ENSG00000229728	0.000	0.000	    0.000
ENSG00000166676	0.000	0.000	    0.000
ENSG00000128872	0.000	0.000	    0.000
ENSG00000075407	0.000	0.000	    0.000
ENSG00000174021	0.000	0.000	    0.000
ENSG00000279725	0.000	0.000	    0.000
ENSG00000134146	0.000	0.000	    0.000
ENSG00000203876	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    0.000
ENSG00000165966	0.000	0.000	    0.000
ENSG00000151445	0.000	0.000	    0.000
ENSG00000225140	0.000	0.000	    0.000
ENSG00000214046	0.000	0.000	    0.000
ENSG00000166444	0.000	0.000	    0.000
ENSG00000082269	0.000	0.000	    0.000
ENSG00000129988	0.000	0.000	    0.000
ENSG00000235078	0.000	0.000	    0.000
ENSG00000133112	0.000	0.000	    0.000
ENSG00000167311	0.000	0.000	    0.000
ENSG00000110713	0.000	0.000	    0.000
ENSG00000250415	0.000	0.000	    0.000
ENSG00000088205	0.000	0.000	    0.000
ENSG00000248780	0.000	0.000	    0.000
ENSG00000227579	0.000	0.000	    0.000
ENSG00000123297	0.000	0.000	    0.000
ENSG00000283162	0.000	0.000	    0.000
ENSG00000249307	0.000	0.000	    0.000
ENSG00000211937	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000164494	0.000	0.000	    0.000
ENSG00000181788	0.000	0.000	    0.000
ENSG00000232699	0.000	0.000	    0.000
