Gene	GRCP	GLCP	TWAS_z
ENSG00000235481	0.000	0.000	    0.000
ENSG00000237276	0.000	0.000	   -0.086
ENSG00000101413	0.000	0.000	    0.000
ENSG00000249242	0.000	0.000	    0.000
ENSG00000135297	0.000	0.000	   -0.382
ENSG00000165475	0.000	0.000	   -0.326
ENSG00000279744	0.000	0.000	    0.323
ENSG00000166788	0.000	0.000	    0.086
ENSG00000115594	0.000	0.000	   -0.246
ENSG00000185437	0.000	0.000	   -0.877
ENSG00000165055	0.000	0.000	   -0.155
ENSG00000260711	0.000	0.000	    1.117
ENSG00000251015	0.000	0.000	   -0.434
ENSG00000112110	0.000	0.000	    0.705
ENSG00000272148	0.000	0.000	    0.000
ENSG00000204740	0.000	0.000	    1.564
ENSG00000259820	0.000	0.000	    0.371
ENSG00000280439	0.000	0.000	    0.000
ENSG00000173726	0.000	0.000	    0.000
ENSG00000278311	0.000	0.000	   -0.664
ENSG00000214900	0.000	0.000	    0.000
ENSG00000167468	0.000	0.000	    0.328
ENSG00000172845	0.000	0.000	    0.000
ENSG00000131495	0.000	0.000	    0.000
ENSG00000101544	0.000	0.000	    0.745
ENSG00000100450	0.000	0.000	    0.000
ENSG00000278997	0.000	0.000	    0.000
ENSG00000237940	0.000	0.000	   -0.869
ENSG00000141519	0.000	0.000	   -0.533
ENSG00000100347	0.000	0.000	   -0.042
ENSG00000196396	0.000	0.000	    0.086
ENSG00000239556	0.000	0.000	   -1.342
ENSG00000123219	0.000	0.000	    0.362
ENSG00000047621	0.000	0.000	    0.000
ENSG00000228649	0.000	0.000	    1.211
ENSG00000187912	0.000	0.000	    0.000
ENSG00000278416	0.000	0.000	    1.326
ENSG00000215845	0.000	0.000	   -1.899
ENSG00000112977	0.000	0.000	   -0.005
ENSG00000241878	0.000	0.000	    0.000
ENSG00000148123	0.000	0.000	    0.000
ENSG00000224066	0.000	0.000	    0.000
ENSG00000031691	0.000	0.000	    0.298
ENSG00000260360	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	   -0.059
ENSG00000274487	0.000	0.000	   -0.329
ENSG00000217289	0.000	0.000	    0.000
ENSG00000173230	0.000	0.000	    0.000
ENSG00000237754	0.000	0.000	    0.000
ENSG00000047932	0.000	0.000	    0.797
ENSG00000112902	0.000	0.000	    0.000
ENSG00000151657	0.000	0.000	   -0.997
ENSG00000176855	0.000	0.000	    0.000
ENSG00000261003	0.000	0.000	   -0.104
ENSG00000231435	0.000	0.000	   -0.592
ENSG00000264490	0.000	0.000	   -0.970
ENSG00000109133	0.000	0.000	    0.000
ENSG00000231035	0.000	0.000	    0.000
ENSG00000198870	0.000	0.000	    0.000
ENSG00000230291	0.000	0.000	    0.000
ENSG00000197696	0.000	0.000	   -1.145
ENSG00000273308	0.000	0.000	   -1.032
ENSG00000134297	0.000	0.000	    0.000
ENSG00000270379	0.000	0.000	   -0.779
ENSG00000074603	0.000	0.000	    0.000
ENSG00000173068	0.000	0.000	   -1.388
ENSG00000223711	0.000	0.000	    1.108
ENSG00000181045	0.000	0.000	    0.000
ENSG00000258913	0.000	0.000	   -0.817
ENSG00000156284	0.000	0.000	    0.000
ENSG00000111615	0.000	0.000	    0.123
ENSG00000198492	0.000	0.000	    0.000
ENSG00000138378	0.000	0.000	    0.126
ENSG00000163950	0.000	0.000	    0.000
ENSG00000197959	0.000	0.000	    0.000
ENSG00000184857	0.000	0.000	    0.000
ENSG00000110619	0.000	0.000	    0.000
ENSG00000176715	0.000	0.000	   -1.712
ENSG00000255495	0.000	0.000	   -1.095
ENSG00000254974	0.000	0.000	   -0.217
ENSG00000226067	0.000	0.000	    0.561
ENSG00000198077	0.000	0.000	   -0.217
ENSG00000270257	0.000	0.000	    0.000
ENSG00000256660	0.000	0.000	   -0.274
ENSG00000244122	0.000	0.000	   -0.417
ENSG00000171160	0.000	0.000	   -1.068
ENSG00000120686	0.000	0.000	    0.000
ENSG00000250656	0.000	0.000	   -0.385
ENSG00000214100	0.000	0.000	    2.011
ENSG00000038210	0.000	0.000	    0.950
ENSG00000025423	0.000	0.000	    0.000
ENSG00000120253	0.000	0.000	    0.000
ENSG00000147650	0.000	0.000	    0.000
ENSG00000228302	0.000	0.000	    0.000
ENSG00000157326	0.000	0.000	    1.201
ENSG00000278893	0.000	0.000	   -0.590
ENSG00000061656	0.000	0.000	    0.000
ENSG00000123066	0.000	0.000	    0.000
ENSG00000261662	0.000	0.000	    0.000
ENSG00000257002	0.000	0.000	   -0.993
ENSG00000075643	0.000	0.000	   -0.106
ENSG00000198642	0.000	0.000	    0.000
ENSG00000249780	0.000	0.000	    0.000
ENSG00000211746	0.000	0.000	    0.000
ENSG00000259345	0.000	0.000	   -0.131
ENSG00000197580	0.000	0.000	   -0.525
ENSG00000117122	0.000	0.000	   -0.641
ENSG00000263002	0.000	0.000	    0.424
ENSG00000215866	0.000	0.000	   -1.044
ENSG00000260704	0.000	0.000	   -1.172
ENSG00000204186	0.000	0.000	    0.000
ENSG00000172009	0.000	0.000	    0.000
ENSG00000161940	0.000	0.000	   -0.055
ENSG00000205560	0.000	0.000	   -0.606
ENSG00000271870	0.000	0.000	    0.253
ENSG00000168824	0.000	0.000	    0.000
ENSG00000135778	0.000	0.000	   -0.227
ENSG00000133316	0.000	0.000	    0.000
ENSG00000185324	0.000	0.000	    0.118
ENSG00000279312	0.000	0.000	    0.000
ENSG00000200087	0.000	0.000	    0.000
ENSG00000182557	0.000	0.000	    1.479
ENSG00000226194	0.000	0.000	    0.562
ENSG00000088205	0.000	0.000	    0.000
ENSG00000128617	0.000	0.000	    0.050
ENSG00000066185	0.000	0.000	    0.794
ENSG00000137673	0.000	0.000	   -0.224
ENSG00000185742	0.000	0.000	    1.101
ENSG00000116791	0.000	0.000	    0.277
ENSG00000154479	0.000	0.000	   -0.166
ENSG00000165566	0.000	0.000	    0.000
ENSG00000103591	0.000	0.000	    0.000
ENSG00000253943	0.000	0.000	    0.000
ENSG00000213962	0.000	0.000	    0.000
ENSG00000070476	0.000	0.000	   -0.261
ENSG00000184988	0.000	0.000	   -1.007
ENSG00000225492	0.000	0.000	    0.523
ENSG00000279481	0.000	0.000	    0.000
ENSG00000158560	0.000	0.000	    0.000
ENSG00000106086	0.000	0.000	   -0.502
ENSG00000269044	0.000	0.000	    0.000
ENSG00000197217	0.000	0.000	    0.188
ENSG00000126870	0.000	0.000	    1.011
ENSG00000162736	0.000	0.000	    0.662
ENSG00000235084	0.000	0.000	    0.000
ENSG00000214856	0.000	0.000	    0.000
ENSG00000173209	0.000	0.000	   -1.111
ENSG00000150459	0.000	0.000	   -0.251
ENSG00000279480	0.000	0.000	    0.000
ENSG00000099769	0.000	0.000	   -0.418
ENSG00000138802	0.000	0.000	    0.000
ENSG00000117475	0.000	0.000	   -0.023
ENSG00000143452	0.000	0.000	    0.153
ENSG00000269899	0.000	0.000	   -0.482
ENSG00000090615	0.000	0.000	   -0.481
ENSG00000148730	0.000	0.000	    1.383
ENSG00000155363	0.000	0.000	    0.820
ENSG00000226926	0.000	0.000	    0.140
ENSG00000125089	0.000	0.000	    1.668
ENSG00000250565	0.000	0.000	   -0.377
ENSG00000214826	0.000	0.000	   -0.575
ENSG00000120616	0.000	0.000	    0.000
ENSG00000256427	0.000	0.000	    0.569
ENSG00000244560	0.000	0.000	    0.564
ENSG00000164647	0.000	0.000	   -0.225
ENSG00000280216	0.000	0.000	    0.467
ENSG00000227986	0.000	0.000	    0.000
ENSG00000144792	0.000	0.000	    1.672
ENSG00000198156	0.000	0.000	    0.000
ENSG00000270638	0.000	0.000	    0.000
ENSG00000271868	0.000	0.000	   -0.230
ENSG00000159199	0.000	0.000	    0.670
ENSG00000225449	0.000	0.000	    1.771
ENSG00000268401	0.000	0.000	    0.000
ENSG00000272779	0.000	0.000	    0.875
ENSG00000163728	0.000	0.000	   -0.252
ENSG00000196535	0.000	0.000	    0.044
ENSG00000272236	0.000	0.000	   -0.551
ENSG00000255320	0.000	0.000	    1.460
ENSG00000163807	0.000	0.000	    0.521
ENSG00000099999	0.000	0.000	    0.000
ENSG00000253559	0.000	0.000	    0.727
ENSG00000268707	0.000	0.000	   -0.506
ENSG00000138614	0.000	0.000	    0.000
ENSG00000241556	0.000	0.000	    0.000
ENSG00000100461	0.000	0.000	    0.581
ENSG00000236516	0.000	0.000	    0.000
ENSG00000258469	0.000	0.000	    0.000
ENSG00000111834	0.000	0.000	    0.491
ENSG00000081870	0.000	0.000	   -0.142
ENSG00000213539	0.000	0.000	    0.360
ENSG00000122642	0.000	0.000	    0.000
ENSG00000233621	0.000	0.000	    0.622
ENSG00000171611	0.000	0.000	    0.000
ENSG00000119616	0.000	0.000	    0.828
ENSG00000143771	0.000	0.000	   -1.447
ENSG00000174177	0.000	0.000	    1.522
ENSG00000138095	0.000	0.000	   -0.462
ENSG00000242661	0.000	0.000	    0.000
ENSG00000164100	0.000	0.000	    0.000
ENSG00000256564	0.000	0.000	    0.000
ENSG00000237152	0.000	0.000	   -2.247
ENSG00000279159	0.000	0.000	   -0.144
ENSG00000135903	0.000	0.000	   -0.320
ENSG00000270681	0.000	0.000	    1.086
ENSG00000272109	0.000	0.000	    0.416
ENSG00000198040	0.000	0.000	    0.776
ENSG00000259630	0.000	0.000	    0.045
ENSG00000154945	0.000	0.000	   -1.320
ENSG00000152133	0.000	0.000	    0.000
ENSG00000233725	0.000	0.000	    1.231
ENSG00000213199	0.000	0.000	    0.000
ENSG00000104228	0.000	0.000	   -1.469
ENSG00000049323	0.000	0.000	    0.000
ENSG00000256628	0.000	0.000	   -0.701
ENSG00000234479	0.000	0.000	    0.000
ENSG00000150782	0.000	0.000	    0.000
ENSG00000184517	0.000	0.000	    1.921
ENSG00000095794	0.000	0.000	    0.000
ENSG00000264520	0.000	0.000	    0.000
ENSG00000272744	0.000	0.000	    0.000
ENSG00000250900	0.000	0.000	   -1.042
ENSG00000174744	0.000	0.000	    0.000
ENSG00000008018	0.000	0.000	    0.000
ENSG00000115274	0.000	0.000	   -0.165
ENSG00000198890	0.000	0.000	    0.000
ENSG00000143434	0.000	0.000	   -2.492
ENSG00000225431	0.000	0.000	    0.000
ENSG00000272707	0.000	0.000	    0.952
ENSG00000188729	0.000	0.000	    0.000
ENSG00000121390	0.000	0.000	    0.000
ENSG00000135451	0.000	0.000	    0.000
ENSG00000127364	0.000	0.000	    0.215
ENSG00000186407	0.000	0.000	   -1.004
ENSG00000261643	0.000	0.000	   -1.359
ENSG00000185101	0.000	0.000	   -2.372
ENSG00000231916	0.000	0.000	    0.000
ENSG00000273328	0.000	0.000	    0.000
ENSG00000092200	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	    1.187
ENSG00000261338	0.000	0.000	   -1.312
ENSG00000249602	0.000	0.000	    0.196
ENSG00000147606	0.000	0.000	    0.839
ENSG00000163902	0.000	0.000	    0.000
ENSG00000165548	0.000	0.000	   -0.958
ENSG00000042493	0.000	0.000	    2.973
ENSG00000272908	0.000	0.000	   -1.677
ENSG00000227165	0.000	0.000	    1.085
ENSG00000198824	0.000	0.000	    0.000
ENSG00000143590	0.000	0.000	    0.000
ENSG00000248597	0.000	0.000	   -1.945
ENSG00000275088	0.000	0.000	   -0.549
ENSG00000271926	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000137133	0.000	0.000	    0.000
ENSG00000251676	0.000	0.000	    0.088
ENSG00000232956	0.000	0.000	    1.365
ENSG00000110660	0.000	0.000	    0.459
ENSG00000260997	0.000	0.000	   -0.830
ENSG00000188785	0.000	0.000	    0.456
ENSG00000235532	0.000	0.000	    0.000
ENSG00000197568	0.000	0.000	   -0.082
ENSG00000130669	0.000	0.000	   -0.161
ENSG00000117477	0.000	0.000	   -0.584
ENSG00000276975	0.000	0.000	   -0.746
ENSG00000113263	0.000	0.000	    0.000
ENSG00000249494	0.000	0.000	    0.000
ENSG00000235602	0.000	0.000	   -0.498
ENSG00000132274	0.000	0.000	   -0.783
ENSG00000253177	0.000	0.000	    0.000
ENSG00000176472	0.000	0.000	   -1.493
ENSG00000186910	0.000	0.000	    0.000
ENSG00000129204	0.000	0.000	   -0.163
ENSG00000273295	0.000	0.000	    2.000
ENSG00000233098	0.000	0.000	   -0.595
ENSG00000163864	0.000	0.000	   -0.032
ENSG00000129625	0.000	0.000	   -0.008
ENSG00000157184	0.000	0.000	    0.000
ENSG00000166260	0.000	0.000	   -0.210
ENSG00000228526	0.000	0.000	    0.000
ENSG00000109182	0.000	0.000	    0.000
ENSG00000223599	0.000	0.000	    0.000
ENSG00000279077	0.000	0.000	    0.000
ENSG00000161618	0.000	0.000	    0.315
ENSG00000272275	0.000	0.000	   -0.178
ENSG00000274528	0.000	0.000	    0.000
ENSG00000234567	0.000	0.000	    0.048
ENSG00000165061	0.000	0.000	   -0.664
ENSG00000137077	0.000	0.000	    0.000
ENSG00000244480	0.000	0.000	   -1.361
ENSG00000234840	0.000	0.000	   -0.882
ENSG00000237188	0.000	0.000	   -0.241
ENSG00000280321	0.000	0.000	    0.000
ENSG00000163684	0.000	0.000	    0.525
ENSG00000133265	0.000	0.000	   -1.471
ENSG00000272994	0.000	0.000	   -0.667
ENSG00000099331	0.000	0.000	   -0.761
ENSG00000000457	0.000	0.000	    0.000
ENSG00000139973	0.000	0.000	    0.000
ENSG00000229222	0.000	0.000	    0.827
ENSG00000160551	0.000	0.000	    0.000
ENSG00000126226	0.000	0.000	    0.000
ENSG00000261357	0.000	0.000	   -1.221
ENSG00000011638	0.000	0.000	    0.000
ENSG00000226747	0.000	0.000	   -1.563
ENSG00000203855	0.000	0.000	    0.000
ENSG00000120217	0.000	0.000	    0.000
ENSG00000162396	0.000	0.000	   -1.178
ENSG00000213246	0.000	0.000	   -1.496
ENSG00000203943	0.000	0.000	   -0.250
ENSG00000229754	0.000	0.000	    0.000
ENSG00000181104	0.000	0.000	   -0.471
ENSG00000178927	0.000	0.000	   -0.059
ENSG00000270210	0.000	0.000	    1.142
ENSG00000235280	0.000	0.000	    1.132
ENSG00000172738	0.000	0.000	    0.000
ENSG00000272182	0.000	0.000	    0.000
ENSG00000168243	0.000	0.000	    0.000
ENSG00000152463	0.000	0.000	    0.000
ENSG00000072163	0.000	0.000	    0.029
ENSG00000160233	0.000	0.000	    0.107
ENSG00000275902	0.000	0.000	    0.999
ENSG00000143612	0.000	0.000	    0.000
ENSG00000145217	0.000	0.000	   -0.043
ENSG00000175567	0.000	0.000	    0.000
ENSG00000184100	0.000	0.000	    0.000
ENSG00000237440	0.000	0.000	    0.000
ENSG00000138796	0.000	0.000	    0.000
ENSG00000171723	0.000	0.000	    0.000
ENSG00000256625	0.000	0.000	   -0.723
ENSG00000198794	0.000	0.000	    1.849
ENSG00000224559	0.000	0.000	    0.000
ENSG00000154518	0.000	0.000	   -1.059
ENSG00000272079	0.000	0.000	   -1.574
ENSG00000264070	0.000	0.000	    0.050
ENSG00000159200	0.000	0.000	   -0.298
ENSG00000124802	0.000	0.000	    0.620
ENSG00000164818	0.000	0.000	   -0.424
ENSG00000127084	0.000	0.000	   -0.143
ENSG00000254290	0.000	0.000	    0.000
ENSG00000127554	0.000	0.000	    0.000
ENSG00000163810	0.000	0.000	   -2.264
ENSG00000276957	0.000	0.000	    0.000
ENSG00000270808	0.000	0.000	    0.000
ENSG00000144659	0.000	0.000	    0.782
ENSG00000180626	0.000	0.000	   -0.065
ENSG00000107758	0.000	0.000	    0.000
ENSG00000102572	0.000	0.000	    0.000
ENSG00000272604	0.000	0.000	   -0.110
ENSG00000179532	0.000	0.000	   -0.303
ENSG00000260273	0.000	0.000	    1.283
ENSG00000227540	0.000	0.000	    0.000
ENSG00000204084	0.000	0.000	    0.466
ENSG00000154227	0.000	0.000	   -0.536
ENSG00000100209	0.000	0.000	    0.000
ENSG00000100483	0.000	0.000	   -0.786
ENSG00000197375	0.000	0.000	    0.972
ENSG00000153037	0.000	0.000	    0.494
ENSG00000163823	0.000	0.000	    0.000
ENSG00000170469	0.000	0.000	    0.000
ENSG00000170633	0.000	0.000	    0.000
ENSG00000150867	0.000	0.000	    0.000
ENSG00000234709	0.000	0.000	    0.000
ENSG00000162654	0.000	0.000	   -0.496
ENSG00000224993	0.000	0.000	    0.000
ENSG00000184863	0.000	0.000	    0.000
ENSG00000114698	0.000	0.000	   -1.170
ENSG00000273855	0.000	0.000	    1.332
ENSG00000181481	0.000	0.000	   -0.065
ENSG00000256417	0.000	0.000	    0.517
ENSG00000155313	0.000	0.000	    0.000
ENSG00000213222	0.000	0.000	    0.285
ENSG00000157764	0.000	0.000	    0.000
ENSG00000186847	0.000	0.000	    0.000
ENSG00000105793	0.000	0.000	    1.359
ENSG00000183662	0.000	0.000	    0.071
ENSG00000154814	0.000	0.000	   -0.898
ENSG00000243323	0.000	0.000	    0.451
ENSG00000226609	0.000	0.000	   -0.522
ENSG00000254503	0.000	0.000	    0.000
ENSG00000234478	0.000	0.000	    0.000
ENSG00000185332	0.000	0.000	   -1.513
ENSG00000163116	0.000	0.000	    0.000
ENSG00000267943	0.000	0.000	   -1.532
ENSG00000106113	0.000	0.000	   -1.473
ENSG00000088387	0.000	0.000	    0.000
ENSG00000169180	0.000	0.000	   -0.522
ENSG00000174840	0.000	0.000	    0.000
ENSG00000184677	0.000	0.000	    0.347
ENSG00000176697	0.000	0.000	    0.000
ENSG00000168661	0.000	0.000	    0.099
ENSG00000141127	0.000	0.000	   -0.807
ENSG00000174442	0.000	0.000	    0.000
ENSG00000244280	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.000
ENSG00000197496	0.000	0.000	    1.553
ENSG00000211972	0.000	0.000	   -1.206
ENSG00000156510	0.000	0.000	    1.097
ENSG00000259450	0.000	0.000	    1.124
ENSG00000003056	0.000	0.000	    0.000
ENSG00000196345	0.000	0.000	    0.000
ENSG00000162623	0.000	0.000	   -0.246
ENSG00000270392	0.000	0.000	    0.643
ENSG00000162927	0.000	0.000	   -2.077
ENSG00000204899	0.000	0.000	   -0.729
ENSG00000211642	0.000	0.000	   -0.848
ENSG00000174032	0.000	0.000	   -0.457
ENSG00000124641	0.000	0.000	    1.091
ENSG00000174021	0.000	0.000	    0.468
ENSG00000202533	0.000	0.000	    0.244
ENSG00000108826	0.000	0.000	    1.167
ENSG00000272312	0.000	0.000	    0.000
ENSG00000204520	0.000	0.000	    3.534
ENSG00000073921	0.000	0.000	   -0.437
ENSG00000173811	0.000	0.000	   -0.018
ENSG00000163710	0.000	0.000	    0.000
ENSG00000270362	0.000	0.000	    1.102
ENSG00000163629	0.000	0.000	    0.000
ENSG00000257376	0.000	0.000	    0.000
ENSG00000004468	0.000	0.000	    0.000
ENSG00000013583	0.000	0.000	    0.000
ENSG00000189241	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.075
ENSG00000279415	0.000	0.000	    1.980
ENSG00000227372	0.000	0.000	    1.570
ENSG00000126777	0.000	0.000	    0.000
ENSG00000235677	0.000	0.000	    0.000
ENSG00000274765	0.000	0.000	    0.803
ENSG00000119318	0.000	0.000	    0.000
ENSG00000232653	0.000	0.000	    0.941
ENSG00000105339	0.000	0.000	    0.828
ENSG00000006042	0.000	0.000	   -0.443
ENSG00000269949	0.000	0.000	    1.286
ENSG00000248927	0.000	0.000	    0.000
ENSG00000224616	0.000	0.000	    0.000
ENSG00000122176	0.000	0.000	   -1.966
ENSG00000176340	0.000	0.000	    0.520
ENSG00000259448	0.000	0.000	    0.000
ENSG00000185085	0.000	0.000	    0.000
ENSG00000259737	0.000	0.000	   -1.842
ENSG00000188505	0.000	0.000	    0.113
ENSG00000260886	0.000	0.000	   -2.650
ENSG00000184385	0.000	0.000	   -0.864
ENSG00000248278	0.000	0.000	    1.507
ENSG00000159496	0.000	0.000	    0.000
ENSG00000041357	0.000	0.000	   -1.109
ENSG00000183066	0.000	0.000	   -0.152
ENSG00000204446	0.000	0.000	    0.000
ENSG00000096006	0.000	0.000	    0.000
ENSG00000279149	0.000	0.000	   -0.504
ENSG00000185684	0.000	0.000	    0.670
ENSG00000101361	0.000	0.000	   -0.640
ENSG00000227775	0.000	0.000	   -0.632
ENSG00000221843	0.000	0.000	    0.000
ENSG00000196961	0.000	0.000	    1.299
ENSG00000175471	0.000	0.000	    0.000
ENSG00000177465	0.000	0.000	   -1.365
ENSG00000159658	0.000	0.000	    0.000
ENSG00000090686	0.000	0.000	    0.128
ENSG00000234263	0.000	0.000	    1.411
ENSG00000110171	0.000	0.000	    0.000
ENSG00000255389	0.000	0.000	   -0.421
ENSG00000137070	0.000	0.000	   -0.249
ENSG00000140993	0.000	0.000	    0.716
ENSG00000267498	0.000	0.000	    0.000
ENSG00000059691	0.000	0.000	    0.416
ENSG00000136280	0.000	0.000	    0.000
ENSG00000219201	0.000	0.000	    0.000
ENSG00000112530	0.000	0.000	   -1.441
ENSG00000060762	0.000	0.000	    0.000
ENSG00000186976	0.000	0.000	    0.818
ENSG00000256294	0.000	0.000	    0.000
ENSG00000269376	0.000	0.000	   -1.617
ENSG00000213918	0.000	0.000	    0.214
ENSG00000175701	0.000	0.000	   -1.007
ENSG00000262319	0.000	0.000	    0.634
ENSG00000143469	0.000	0.000	    0.000
ENSG00000251388	0.000	0.000	    0.000
ENSG00000214194	0.000	0.000	   -0.927
ENSG00000127914	0.000	0.000	    0.000
ENSG00000120314	0.000	0.000	    0.000
ENSG00000271579	0.000	0.000	    0.000
ENSG00000197599	0.000	0.000	   -0.034
ENSG00000100258	0.000	0.000	   -1.203
ENSG00000267510	0.000	0.000	    0.000
ENSG00000188916	0.000	0.000	    0.470
ENSG00000274114	0.000	0.000	    0.369
ENSG00000090316	0.000	0.000	    0.855
ENSG00000144747	0.000	0.000	    0.073
ENSG00000115484	0.000	0.000	    0.000
ENSG00000138722	0.000	0.000	   -1.282
ENSG00000280159	0.000	0.000	    0.339
ENSG00000117697	0.000	0.000	    0.000
ENSG00000175826	0.000	0.000	    0.535
ENSG00000134545	0.000	0.000	    0.264
ENSG00000168754	0.000	0.000	    1.235
ENSG00000175390	0.000	0.000	    0.086
ENSG00000179163	0.000	0.000	    0.000
ENSG00000269845	0.000	0.000	   -0.568
ENSG00000162402	0.000	0.000	   -0.135
ENSG00000228915	0.000	0.000	    0.000
ENSG00000145741	0.000	0.000	    0.002
ENSG00000275017	0.000	0.000	    0.000
ENSG00000113068	0.000	0.000	   -0.908
ENSG00000131373	0.000	0.000	   -0.165
ENSG00000171135	0.000	0.000	    0.000
ENSG00000197461	0.000	0.000	    0.000
ENSG00000133083	0.000	0.000	    0.000
ENSG00000093134	0.000	0.000	   -0.372
ENSG00000273599	0.000	0.000	    0.360
ENSG00000244753	0.000	0.000	   -0.092
ENSG00000168066	0.000	0.000	    0.000
ENSG00000113638	0.000	0.000	    0.000
ENSG00000187764	0.000	0.000	    0.000
ENSG00000169413	0.000	0.000	   -0.564
ENSG00000236394	0.000	0.000	    0.000
ENSG00000133247	0.000	0.000	    1.108
ENSG00000225051	0.000	0.000	    0.000
ENSG00000249604	0.000	0.000	    0.356
ENSG00000226266	0.000	0.000	   -0.526
ENSG00000067601	0.000	0.000	    0.149
ENSG00000135299	0.000	0.000	    0.000
ENSG00000236554	0.000	0.000	    0.627
ENSG00000166979	0.000	0.000	    0.000
ENSG00000204713	0.000	0.000	    0.000
ENSG00000249852	0.000	0.000	   -0.208
ENSG00000082196	0.000	0.000	    0.000
ENSG00000170425	0.000	0.000	    1.201
ENSG00000277218	0.000	0.000	   -0.471
ENSG00000137275	0.000	0.000	   -1.101
ENSG00000141012	0.000	0.000	    0.000
ENSG00000114790	0.000	0.000	    0.000
ENSG00000007038	0.000	0.000	   -0.273
ENSG00000135127	0.000	0.000	    0.000
ENSG00000113520	0.000	0.000	    0.362
ENSG00000223878	0.000	0.000	    0.185
ENSG00000135248	0.000	0.000	    0.000
ENSG00000164932	0.000	0.000	    0.075
ENSG00000261242	0.000	0.000	    0.280
ENSG00000136881	0.000	0.000	    0.000
ENSG00000103381	0.000	0.000	    0.370
ENSG00000230006	0.000	0.000	    0.000
ENSG00000050393	0.000	0.000	    0.000
ENSG00000226363	0.000	0.000	   -1.794
ENSG00000121318	0.000	0.000	    1.148
ENSG00000003509	0.000	0.000	    0.000
ENSG00000139292	0.000	0.000	    0.000
ENSG00000280362	0.000	0.000	    1.139
ENSG00000107036	0.000	0.000	    0.000
ENSG00000152669	0.000	0.000	    0.000
ENSG00000214174	0.000	0.000	   -0.081
ENSG00000089053	0.000	0.000	    0.000
ENSG00000143553	0.000	0.000	    0.000
ENSG00000219023	0.000	0.000	    0.000
ENSG00000230725	0.000	0.000	    0.000
ENSG00000258592	0.000	0.000	    0.695
ENSG00000271605	0.000	0.000	    0.367
ENSG00000168564	0.000	0.000	    0.000
ENSG00000276449	0.000	0.000	    2.059
ENSG00000274979	0.000	0.000	    0.036
ENSG00000141956	0.000	0.000	   -0.977
ENSG00000267309	0.000	0.000	    0.000
ENSG00000230521	0.000	0.000	    0.323
ENSG00000280269	0.000	0.000	    0.765
ENSG00000008516	0.000	0.000	   -1.763
ENSG00000232706	0.000	0.000	    0.403
ENSG00000279717	0.000	0.000	   -0.855
ENSG00000225573	0.000	0.000	    0.000
ENSG00000278292	0.000	0.000	   -1.619
ENSG00000148248	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000256667	0.000	0.000	   -0.071
ENSG00000280739	0.000	0.000	    0.000
ENSG00000182534	0.000	0.000	    0.892
ENSG00000226491	0.000	0.000	    0.000
ENSG00000272195	0.000	0.000	    0.234
ENSG00000120533	0.000	0.000	    0.073
ENSG00000184182	0.000	0.000	    0.000
ENSG00000229677	0.000	0.000	    0.000
ENSG00000075886	0.000	0.000	    0.078
ENSG00000204001	0.000	0.000	   -0.650
ENSG00000172410	0.000	0.000	    0.512
ENSG00000176623	0.000	0.000	   -0.246
ENSG00000176986	0.000	0.000	    0.000
ENSG00000121691	0.000	0.000	   -0.358
ENSG00000118160	0.000	0.000	    0.000
ENSG00000125686	0.000	0.000	    0.000
ENSG00000136935	0.000	0.000	   -0.162
ENSG00000240499	0.000	0.000	    0.962
ENSG00000121410	0.000	0.000	   -0.504
ENSG00000166225	0.000	0.000	   -0.715
ENSG00000237324	0.000	0.000	    0.000
ENSG00000143919	0.000	0.000	    0.000
ENSG00000075702	0.000	0.000	    0.000
ENSG00000237818	0.000	0.000	    0.000
ENSG00000179603	0.000	0.000	    0.000
ENSG00000166529	0.000	0.000	    0.360
ENSG00000259717	0.000	0.000	    0.000
ENSG00000272542	0.000	0.000	    0.903
ENSG00000226393	0.000	0.000	    0.000
ENSG00000188659	0.000	0.000	   -1.038
ENSG00000270108	0.000	0.000	    1.352
ENSG00000157224	0.000	0.000	    0.000
ENSG00000253921	0.000	0.000	    0.000
ENSG00000205765	0.000	0.000	    0.000
ENSG00000169592	0.000	0.000	   -1.737
ENSG00000259488	0.000	0.000	    0.127
ENSG00000128250	0.000	0.000	   -1.633
ENSG00000152242	0.000	0.000	    0.000
ENSG00000177990	0.000	0.000	   -1.255
ENSG00000189377	0.000	0.000	   -0.329
ENSG00000158623	0.000	0.000	    0.336
ENSG00000198901	0.000	0.000	    0.000
ENSG00000271335	0.000	0.000	    0.246
ENSG00000112309	0.000	0.000	    0.000
ENSG00000150526	0.000	0.000	    0.219
ENSG00000170837	0.000	0.000	   -1.655
ENSG00000187024	0.000	0.000	   -1.476
ENSG00000231064	0.000	0.000	    0.000
ENSG00000225159	0.000	0.000	    0.000
ENSG00000170919	0.000	0.000	    0.276
ENSG00000263627	0.000	0.000	    1.038
ENSG00000214290	0.000	0.000	   -0.640
ENSG00000011566	0.000	0.000	    0.000
ENSG00000255046	0.000	0.000	    0.000
ENSG00000212283	0.000	0.000	    0.423
