Gene	GRCP	GLCP	TWAS_z
ENSG00000185880	0.001	0.001	    0.860
ENSG00000233705	0.000	0.001	    0.000
ENSG00000232876	0.001	0.001	   -0.384
ENSG00000250299	0.001	0.001	   -2.118
ENSG00000130348	0.001	0.001	   -2.497
ENSG00000165502	0.001	0.001	   -0.323
ENSG00000170892	0.000	0.001	    0.000
ENSG00000237515	0.000	0.001	    0.000
ENSG00000168386	0.001	0.001	    0.000
ENSG00000102910	0.000	0.001	    0.000
ENSG00000244119	0.000	0.001	   -1.321
ENSG00000237880	0.000	0.001	    0.000
ENSG00000130540	0.000	0.001	   -0.930
ENSG00000137757	0.000	0.001	    0.000
ENSG00000010810	0.001	0.001	   -1.946
ENSG00000236514	0.000	0.001	    0.000
ENSG00000183474	0.001	0.001	    0.149
ENSG00000159579	0.001	0.001	   -0.298
ENSG00000248794	0.001	0.001	    0.929
ENSG00000114742	0.000	0.001	    0.000
ENSG00000169762	0.001	0.001	    0.000
ENSG00000204054	0.001	0.001	    1.167
ENSG00000136240	0.001	0.001	   -2.405
ENSG00000260361	0.001	0.001	    2.127
ENSG00000159403	0.000	0.001	    0.000
ENSG00000277363	0.001	0.001	    0.000
ENSG00000271424	0.000	0.001	    1.533
ENSG00000138744	0.001	0.001	   -1.112
ENSG00000280832	0.001	0.001	    0.000
ENSG00000188991	0.000	0.001	    0.000
ENSG00000132434	0.001	0.001	    0.000
ENSG00000197329	0.001	0.001	    0.000
ENSG00000230461	0.001	0.001	   -0.329
ENSG00000129250	0.001	0.001	    0.000
ENSG00000231595	0.001	0.001	    0.000
ENSG00000214688	0.001	0.001	   -0.871
ENSG00000100744	0.001	0.001	    0.000
ENSG00000140025	0.000	0.001	    0.865
ENSG00000143507	0.001	0.001	    0.000
ENSG00000218227	0.001	0.001	    0.060
ENSG00000166682	0.001	0.001	    1.504
ENSG00000272864	0.001	0.001	   -1.142
ENSG00000277161	0.000	0.001	    0.000
ENSG00000185798	0.000	0.001	    0.000
ENSG00000272556	0.000	0.001	   -0.644
ENSG00000249494	0.000	0.001	    0.000
ENSG00000119487	0.000	0.001	    0.000
ENSG00000088682	0.001	0.001	    0.844
ENSG00000260230	0.000	0.001	    0.000
ENSG00000272668	0.001	0.001	   -0.401
ENSG00000119969	0.000	0.001	    0.000
ENSG00000130413	0.000	0.001	    0.000
ENSG00000215866	0.001	0.001	    0.360
ENSG00000263571	0.001	0.001	    0.000
ENSG00000277462	0.001	0.001	    0.961
ENSG00000275835	0.000	0.001	    0.803
ENSG00000267074	0.001	0.001	   -1.961
ENSG00000267474	0.001	0.001	    0.000
ENSG00000280809	0.000	0.001	    0.000
ENSG00000100554	0.000	0.001	    0.000
ENSG00000226808	0.000	0.001	    0.000
ENSG00000100150	0.000	0.001	    0.000
ENSG00000167766	0.001	0.001	   -2.154
ENSG00000272100	0.001	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.806
ENSG00000136698	0.001	0.001	    0.000
ENSG00000242198	0.000	0.001	    0.000
ENSG00000205078	0.001	0.001	    0.809
ENSG00000240859	0.001	0.001	   -0.681
ENSG00000276740	0.000	0.001	    0.000
ENSG00000187957	0.000	0.001	    0.000
ENSG00000228340	0.001	0.001	    0.000
ENSG00000185684	0.001	0.001	    2.937
ENSG00000154529	0.001	0.001	    0.242
ENSG00000267648	0.000	0.001	    0.000
ENSG00000123836	0.001	0.001	    0.000
ENSG00000163312	0.000	0.001	    0.000
ENSG00000165131	0.000	0.001	    0.000
ENSG00000151239	0.001	0.001	    0.000
ENSG00000214135	0.001	0.001	   -0.400
ENSG00000148484	0.001	0.001	   -1.667
ENSG00000117595	0.001	0.001	    0.951
ENSG00000223855	0.001	0.001	    1.772
ENSG00000070601	0.001	0.001	    0.000
ENSG00000182095	0.000	0.001	    0.000
ENSG00000235478	0.000	0.001	    0.790
ENSG00000141664	0.000	0.001	    0.000
ENSG00000196187	0.001	0.001	    0.437
ENSG00000144451	0.001	0.001	    0.000
ENSG00000122376	0.001	0.001	   -3.306
ENSG00000132881	0.001	0.001	   -3.085
ENSG00000228702	0.001	0.001	    0.000
ENSG00000251022	0.001	0.001	    1.103
ENSG00000272112	0.000	0.001	    0.000
ENSG00000203722	0.000	0.001	   -0.410
ENSG00000271947	0.001	0.001	    0.000
ENSG00000170903	0.001	0.001	    0.000
ENSG00000250131	0.001	0.001	    0.000
ENSG00000263627	0.001	0.001	    0.048
ENSG00000205822	0.001	0.001	    0.370
ENSG00000117597	0.000	0.001	    0.079
ENSG00000278867	0.000	0.001	    0.000
ENSG00000164933	0.000	0.001	    0.000
ENSG00000250303	0.000	0.001	    0.000
ENSG00000232699	0.000	0.001	    0.000
ENSG00000170919	0.000	0.001	    1.293
ENSG00000111247	0.001	0.001	    0.000
ENSG00000223784	0.001	0.001	    0.000
ENSG00000100218	0.001	0.001	    0.000
ENSG00000249626	0.001	0.001	    0.310
ENSG00000100122	0.001	0.001	    0.000
ENSG00000100307	0.001	0.001	    0.000
ENSG00000198826	0.001	0.001	   -0.139
ENSG00000215478	0.000	0.001	    0.000
ENSG00000279513	0.000	0.001	    0.000
ENSG00000138663	0.001	0.001	    0.000
ENSG00000112218	0.000	0.001	    0.000
ENSG00000091262	0.001	0.001	   -1.118
ENSG00000253839	0.001	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000263280	0.001	0.001	    4.090
ENSG00000255418	0.000	0.001	    0.000
ENSG00000027697	0.001	0.001	    0.000
ENSG00000260924	0.000	0.001	    0.000
ENSG00000078674	0.001	0.001	   -0.651
ENSG00000178662	0.001	0.001	    0.000
ENSG00000150361	0.001	0.001	    0.566
ENSG00000275088	0.000	0.001	    0.000
ENSG00000254648	0.001	0.001	    0.000
ENSG00000250284	0.000	0.001	    0.544
ENSG00000160188	0.001	0.001	    0.000
ENSG00000213967	0.001	0.001	   -0.885
ENSG00000163006	0.000	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.102
ENSG00000130640	0.001	0.001	    0.190
ENSG00000136819	0.000	0.001	    0.000
ENSG00000140873	0.001	0.001	   -0.582
ENSG00000254035	0.000	0.001	    0.000
ENSG00000126785	0.001	0.001	    0.000
ENSG00000013016	0.001	0.001	    0.000
ENSG00000157212	0.000	0.001	    0.000
ENSG00000253738	0.001	0.001	    3.007
ENSG00000249898	0.001	0.001	   -1.411
ENSG00000181291	0.001	0.001	    0.000
ENSG00000172058	0.001	0.001	    0.551
ENSG00000230337	0.000	0.001	    0.000
ENSG00000157168	0.001	0.001	    0.000
ENSG00000213931	0.000	0.001	    0.000
ENSG00000007001	0.001	0.001	    0.000
ENSG00000258405	0.000	0.001	   -0.165
ENSG00000155530	0.000	0.001	   -2.207
ENSG00000226823	0.001	0.001	    0.000
ENSG00000143162	0.001	0.001	    0.921
ENSG00000083635	0.001	0.001	    0.000
ENSG00000269986	0.000	0.001	    0.000
ENSG00000272973	0.000	0.001	    0.000
ENSG00000124787	0.000	0.001	    0.000
ENSG00000088448	0.001	0.001	    2.735
ENSG00000039139	0.000	0.001	    0.169
ENSG00000152990	0.001	0.001	    2.063
ENSG00000132965	0.001	0.001	    0.000
ENSG00000274922	0.001	0.001	    0.000
ENSG00000162728	0.001	0.001	    0.103
ENSG00000159263	0.000	0.001	    0.000
ENSG00000164136	0.000	0.001	    0.000
ENSG00000139173	0.000	0.001	    0.000
ENSG00000184903	0.000	0.001	    0.057
ENSG00000109046	0.000	0.001	    0.000
ENSG00000116903	0.001	0.001	    0.000
ENSG00000205269	0.000	0.001	    0.000
ENSG00000185477	0.001	0.001	    1.641
ENSG00000164930	0.000	0.001	    0.000
ENSG00000234318	0.000	0.001	    0.000
ENSG00000070915	0.001	0.001	    0.000
ENSG00000113722	0.000	0.001	    0.000
ENSG00000237846	0.001	0.001	    0.162
ENSG00000197461	0.000	0.001	    1.317
ENSG00000177565	0.000	0.001	    0.000
ENSG00000163536	0.001	0.001	    2.966
ENSG00000182557	0.000	0.001	   -0.999
ENSG00000143224	0.001	0.001	   -0.742
ENSG00000163993	0.001	0.001	    0.000
ENSG00000236409	0.001	0.001	    0.000
ENSG00000041515	0.000	0.001	    0.000
ENSG00000224239	0.000	0.001	    0.000
ENSG00000168724	0.000	0.001	    0.000
ENSG00000224185	0.001	0.001	   -1.434
ENSG00000141497	0.001	0.001	   -0.630
ENSG00000254842	0.000	0.001	    0.000
ENSG00000197448	0.001	0.001	    0.000
ENSG00000163728	0.001	0.001	    1.797
ENSG00000250966	0.001	0.001	    0.000
ENSG00000135763	0.000	0.001	    0.000
ENSG00000231187	0.000	0.001	    0.000
ENSG00000176209	0.000	0.001	    0.426
ENSG00000260940	0.000	0.001	    0.000
ENSG00000259479	0.001	0.001	   -1.599
ENSG00000163602	0.001	0.001	    0.000
ENSG00000213281	0.001	0.001	    0.433
ENSG00000205572	0.001	0.001	    0.000
ENSG00000173542	0.001	0.001	    0.000
ENSG00000170906	0.001	0.001	    2.135
ENSG00000239665	0.001	0.001	    0.000
ENSG00000265313	0.000	0.001	    0.000
ENSG00000181016	0.001	0.001	   -1.468
ENSG00000135272	0.001	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000153094	0.000	0.001	    0.000
ENSG00000269887	0.001	0.001	    0.000
ENSG00000030419	0.000	0.001	    0.000
ENSG00000279148	0.000	0.001	    0.000
ENSG00000182405	0.001	0.001	   -0.086
ENSG00000082397	0.001	0.001	    0.000
ENSG00000108797	0.000	0.001	    0.000
ENSG00000196418	0.001	0.001	    0.896
ENSG00000257894	0.000	0.001	    0.000
ENSG00000231507	0.001	0.001	    0.000
ENSG00000261560	0.000	0.001	   -0.321
ENSG00000227540	0.000	0.001	    0.000
ENSG00000273035	0.000	0.001	    0.000
ENSG00000236255	0.000	0.001	    1.273
ENSG00000175664	0.001	0.001	   -0.363
ENSG00000164129	0.001	0.001	    0.000
ENSG00000161638	0.001	0.001	    0.000
ENSG00000104341	0.001	0.001	    1.414
ENSG00000144134	0.000	0.001	    2.298
ENSG00000139675	0.000	0.001	   -2.222
ENSG00000163960	0.000	0.001	    0.000
ENSG00000116014	0.001	0.001	    0.000
ENSG00000275636	0.000	0.001	   -3.236
ENSG00000155011	0.001	0.001	    0.000
ENSG00000254415	0.001	0.001	    2.090
ENSG00000279227	0.000	0.001	    0.000
ENSG00000137760	0.000	0.001	    0.000
ENSG00000104723	0.001	0.001	    0.000
ENSG00000155868	0.000	0.001	    0.000
ENSG00000144339	0.000	0.001	    0.000
ENSG00000134058	0.000	0.001	    0.000
ENSG00000236975	0.001	0.001	   -0.239
ENSG00000279578	0.000	0.001	   -2.491
ENSG00000114503	0.000	0.001	    0.000
ENSG00000279198	0.001	0.001	    0.000
ENSG00000284471	0.001	0.001	   -0.148
ENSG00000215845	0.001	0.001	   -0.505
ENSG00000238246	0.000	0.001	    0.000
ENSG00000254092	0.001	0.001	    0.000
ENSG00000268970	0.000	0.001	    0.000
ENSG00000178295	0.000	0.001	   -1.695
ENSG00000107099	0.001	0.001	   -0.692
ENSG00000175324	0.000	0.001	    0.000
ENSG00000137876	0.000	0.001	    0.000
ENSG00000268592	0.000	0.001	   -0.399
ENSG00000204007	0.001	0.001	    0.000
ENSG00000138347	0.000	0.001	    0.000
ENSG00000172497	0.001	0.001	    1.479
ENSG00000150776	0.001	0.001	    0.000
ENSG00000173156	0.000	0.001	    3.259
ENSG00000282876	0.000	0.001	   -3.245
ENSG00000138411	0.000	0.001	    0.000
ENSG00000160339	0.001	0.001	    0.000
ENSG00000104290	0.001	0.001	   -0.140
ENSG00000184602	0.000	0.001	    0.000
ENSG00000279138	0.000	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000174749	0.000	0.001	    0.000
ENSG00000278540	0.001	0.001	   -1.324
ENSG00000165102	0.000	0.001	    0.000
ENSG00000254615	0.000	0.001	    0.000
ENSG00000069998	0.001	0.001	   -0.389
ENSG00000029534	0.001	0.001	    0.000
ENSG00000241765	0.000	0.001	    0.000
ENSG00000165863	0.001	0.001	   -1.276
ENSG00000135407	0.000	0.001	    0.000
ENSG00000166840	0.000	0.001	    0.000
ENSG00000122692	0.001	0.001	    0.000
ENSG00000122512	0.001	0.001	    0.631
ENSG00000231971	0.000	0.001	    0.000
ENSG00000279214	0.000	0.001	    0.000
ENSG00000136247	0.001	0.001	   -0.346
ENSG00000088833	0.001	0.001	    0.000
ENSG00000186960	0.001	0.001	    0.000
ENSG00000133328	0.001	0.001	   -0.311
ENSG00000120742	0.000	0.001	    0.000
ENSG00000167653	0.000	0.001	    2.664
ENSG00000235081	0.001	0.001	    0.000
ENSG00000168502	0.001	0.001	    0.000
ENSG00000148356	0.000	0.001	    0.000
ENSG00000197506	0.001	0.001	    0.000
ENSG00000268278	0.001	0.001	   -2.493
ENSG00000133687	0.000	0.001	    0.000
ENSG00000177917	0.000	0.001	    0.000
ENSG00000273451	0.000	0.001	    0.000
ENSG00000165553	0.000	0.001	    0.000
ENSG00000134057	0.000	0.001	    0.000
ENSG00000112309	0.001	0.001	    0.000
ENSG00000184613	0.000	0.001	    0.000
ENSG00000106028	0.000	0.001	    0.000
ENSG00000115718	0.001	0.001	    0.000
ENSG00000139514	0.001	0.001	    0.000
ENSG00000136750	0.000	0.001	    0.000
ENSG00000283529	0.000	0.001	    0.000
ENSG00000163964	0.001	0.001	   -0.014
ENSG00000100994	0.001	0.001	    0.000
ENSG00000104131	0.000	0.001	    0.000
ENSG00000147852	0.000	0.001	    0.000
ENSG00000123427	0.001	0.001	    6.748
ENSG00000225361	0.001	0.001	   -0.542
ENSG00000162600	0.000	0.001	   -1.388
ENSG00000112159	0.000	0.001	    0.000
ENSG00000233005	0.000	0.001	    0.000
ENSG00000137776	0.000	0.001	    0.000
ENSG00000148604	0.001	0.001	    0.641
ENSG00000237238	0.001	0.001	   -0.134
ENSG00000128617	0.000	0.001	    0.000
ENSG00000278543	0.000	0.001	   -0.046
ENSG00000109084	0.001	0.001	    0.000
ENSG00000228203	0.001	0.001	    0.000
ENSG00000069248	0.000	0.001	    0.000
ENSG00000183977	0.000	0.001	    0.000
ENSG00000140199	0.000	0.001	    0.000
ENSG00000134444	0.000	0.001	    0.000
ENSG00000136783	0.001	0.001	    0.069
ENSG00000255737	0.000	0.001	    0.000
ENSG00000272505	0.001	0.001	    2.920
ENSG00000272049	0.001	0.001	    0.000
ENSG00000283317	0.000	0.001	    0.000
ENSG00000137103	0.000	0.001	    5.963
ENSG00000152684	0.001	0.001	   -2.371
ENSG00000260174	0.001	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000198237	0.001	0.001	    0.000
ENSG00000178235	0.000	0.001	    0.000
ENSG00000167555	0.001	0.001	    1.167
ENSG00000196593	0.001	0.001	   -0.111
ENSG00000214077	0.000	0.001	    0.000
ENSG00000169131	0.000	0.001	    0.000
ENSG00000223298	0.001	0.001	   -1.081
ENSG00000121871	0.000	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000250072	0.000	0.001	    0.000
ENSG00000155380	0.000	0.001	    0.000
ENSG00000186350	0.000	0.001	    0.000
ENSG00000132507	0.000	0.001	    4.011
ENSG00000167323	0.001	0.001	    0.000
ENSG00000132849	0.001	0.001	    0.000
ENSG00000226562	0.001	0.001	    0.635
ENSG00000264964	0.000	0.001	    0.000
ENSG00000114796	0.000	0.001	   -3.149
ENSG00000142185	0.001	0.001	   -0.215
ENSG00000152910	0.001	0.001	   -0.124
ENSG00000269621	0.000	0.001	   -0.387
ENSG00000276702	0.000	0.001	    0.000
ENSG00000226125	0.000	0.001	    0.000
ENSG00000235529	0.001	0.001	    0.464
ENSG00000054392	0.000	0.001	    0.000
ENSG00000275457	0.000	0.001	    0.000
ENSG00000177462	0.000	0.001	    0.000
ENSG00000111886	0.001	0.001	    0.000
ENSG00000256164	0.000	0.001	    0.000
ENSG00000143157	0.000	0.001	    0.000
ENSG00000169570	0.001	0.001	    0.000
ENSG00000010278	0.001	0.001	    0.000
ENSG00000119913	0.000	0.001	   -0.516
ENSG00000140323	0.001	0.001	   -4.690
ENSG00000172014	0.001	0.001	   -1.429
ENSG00000040275	0.000	0.001	    0.000
ENSG00000127252	0.000	0.001	    0.000
ENSG00000111254	0.001	0.001	    0.608
ENSG00000261456	0.000	0.001	    0.000
ENSG00000225705	0.000	0.001	   -2.388
ENSG00000125430	0.001	0.001	    0.000
ENSG00000109956	0.000	0.001	    0.000
ENSG00000259904	0.001	0.001	    0.516
ENSG00000129696	0.000	0.001	    0.000
ENSG00000077522	0.000	0.001	    0.000
ENSG00000137462	0.000	0.001	    0.000
ENSG00000138757	0.000	0.001	   -0.237
ENSG00000163684	0.001	0.001	    0.430
ENSG00000114790	0.000	0.001	    0.000
ENSG00000037897	0.000	0.001	    0.000
ENSG00000146909	0.000	0.001	   -1.066
ENSG00000228701	0.000	0.001	    1.458
ENSG00000112659	0.000	0.001	    0.000
ENSG00000001084	0.000	0.001	    0.498
ENSG00000197360	0.000	0.001	    1.811
ENSG00000228828	0.000	0.001	    0.000
ENSG00000147724	0.001	0.001	    2.599
ENSG00000265489	0.001	0.001	   -0.185
ENSG00000109670	0.000	0.001	    0.000
ENSG00000226386	0.000	0.001	    1.280
ENSG00000165091	0.000	0.001	    0.000
ENSG00000163697	0.000	0.001	    0.000
ENSG00000148498	0.000	0.001	    0.000
ENSG00000266844	0.000	0.001	    1.329
ENSG00000169432	0.000	0.001	    0.000
ENSG00000140057	0.001	0.001	    0.000
ENSG00000136770	0.000	0.001	    0.000
ENSG00000184743	0.000	0.001	    0.000
ENSG00000108443	0.000	0.001	    0.000
ENSG00000217702	0.001	0.001	    2.559
ENSG00000123965	0.001	0.001	    1.341
ENSG00000275198	0.000	0.001	   -0.722
ENSG00000125503	0.001	0.001	    0.000
ENSG00000178935	0.000	0.001	    0.000
ENSG00000144320	0.000	0.001	    0.389
ENSG00000153233	0.001	0.001	    0.000
ENSG00000249853	0.000	0.001	    0.000
ENSG00000266708	0.000	0.001	    0.000
ENSG00000215458	0.000	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000186815	0.000	0.001	    0.000
ENSG00000224003	0.000	0.001	    0.000
ENSG00000280077	0.000	0.001	    0.000
ENSG00000233347	0.000	0.001	    0.000
ENSG00000104368	0.000	0.001	    0.000
ENSG00000111652	0.001	0.001	    0.000
ENSG00000095321	0.000	0.001	    1.379
ENSG00000243094	0.000	0.001	    0.000
ENSG00000250771	0.001	0.001	    0.329
ENSG00000275479	0.000	0.001	    0.000
ENSG00000156042	0.000	0.001	   -2.373
ENSG00000166348	0.000	0.001	    0.000
ENSG00000235366	0.001	0.001	    0.000
ENSG00000141456	0.000	0.001	    0.000
ENSG00000172888	0.000	0.001	    0.000
ENSG00000224189	0.000	0.001	   -0.419
ENSG00000104442	0.000	0.001	   -1.714
ENSG00000125834	0.000	0.001	    0.000
ENSG00000203778	0.000	0.001	   -0.573
ENSG00000249948	0.000	0.001	    0.000
ENSG00000187527	0.000	0.001	    0.000
ENSG00000275964	0.000	0.001	    0.000
ENSG00000263013	0.001	0.001	    0.000
ENSG00000143499	0.000	0.001	    0.000
ENSG00000115339	0.000	0.001	   -0.342
ENSG00000106400	0.001	0.001	    1.433
ENSG00000111196	0.000	0.001	    0.000
ENSG00000180730	0.000	0.001	    0.000
ENSG00000172867	0.001	0.001	    0.000
ENSG00000170525	0.001	0.001	    0.000
ENSG00000162746	0.001	0.001	    0.120
ENSG00000224812	0.001	0.001	    0.000
ENSG00000214563	0.000	0.001	    0.000
ENSG00000137693	0.000	0.001	    0.000
ENSG00000113328	0.000	0.001	    0.000
ENSG00000143190	0.001	0.001	    0.868
ENSG00000250892	0.000	0.001	    0.000
ENSG00000261474	0.000	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000231170	0.001	0.001	   -3.769
ENSG00000226711	0.001	0.001	    1.956
ENSG00000284095	0.000	0.001	    0.000
ENSG00000258010	0.001	0.001	    0.000
ENSG00000122729	0.001	0.001	    0.772
ENSG00000185742	0.000	0.001	    0.000
ENSG00000114541	0.001	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.004
ENSG00000149313	0.001	0.001	    0.000
ENSG00000123297	0.000	0.001	   -6.717
ENSG00000073169	0.000	0.001	    0.000
ENSG00000168356	0.000	0.001	    0.000
ENSG00000152642	0.000	0.001	    0.000
ENSG00000095777	0.000	0.001	   -1.432
ENSG00000143376	0.000	0.001	    1.835
ENSG00000250182	0.000	0.001	    0.000
ENSG00000223459	0.001	0.001	    0.000
ENSG00000165417	0.000	0.001	    0.000
ENSG00000206066	0.000	0.001	    0.102
ENSG00000235944	0.000	0.001	   -0.481
ENSG00000101343	0.001	0.001	    0.000
ENSG00000135365	0.000	0.001	    0.000
ENSG00000129151	0.000	0.001	    0.000
ENSG00000204187	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000151498	0.000	0.001	    0.000
ENSG00000113805	0.000	0.001	    0.000
ENSG00000178631	0.000	0.001	    0.000
ENSG00000144278	0.000	0.001	    0.000
ENSG00000277459	0.000	0.001	    0.000
ENSG00000277767	0.001	0.001	    0.641
ENSG00000100068	0.000	0.001	    0.092
ENSG00000042088	0.000	0.001	    0.000
ENSG00000122386	0.000	0.001	    0.000
ENSG00000133106	0.001	0.001	    0.000
ENSG00000226049	0.000	0.001	    0.000
ENSG00000250486	0.000	0.001	    0.597
ENSG00000177707	0.000	0.001	   -2.825
ENSG00000019186	0.001	0.001	    0.000
ENSG00000162601	0.000	0.001	   -0.662
ENSG00000248213	0.000	0.001	    0.000
ENSG00000274363	0.000	0.001	    0.000
ENSG00000214203	0.000	0.001	    0.000
ENSG00000267834	0.000	0.001	   -0.577
ENSG00000279414	0.001	0.001	    0.000
ENSG00000105516	0.000	0.001	    0.000
ENSG00000148386	0.000	0.001	    0.000
ENSG00000151475	0.000	0.001	    0.000
ENSG00000253361	0.001	0.001	    1.749
ENSG00000270647	0.000	0.001	    0.000
ENSG00000253507	0.001	0.001	   -0.185
ENSG00000158161	0.000	0.001	    0.721
ENSG00000172817	0.000	0.001	    0.000
ENSG00000163590	0.000	0.001	    0.000
ENSG00000224914	0.000	0.001	   -1.930
ENSG00000117525	0.001	0.001	    0.000
ENSG00000147364	0.000	0.001	    1.026
ENSG00000276772	0.000	0.001	    0.000
ENSG00000172301	0.000	0.001	    6.746
ENSG00000144119	0.001	0.001	    1.481
ENSG00000040341	0.001	0.001	    2.743
ENSG00000103522	0.000	0.001	   -0.606
ENSG00000101134	0.000	0.001	    0.000
ENSG00000130559	0.000	0.001	    0.000
ENSG00000052795	0.000	0.001	    0.000
ENSG00000246363	0.001	0.001	   -0.418
ENSG00000124532	0.000	0.001	    1.555
ENSG00000115649	0.001	0.001	   -9.217
ENSG00000160216	0.000	0.001	    0.000
ENSG00000283267	0.000	0.001	    0.000
ENSG00000119927	0.000	0.001	    0.000
ENSG00000182256	0.000	0.001	    0.000
ENSG00000237187	0.000	0.001	    0.000
ENSG00000113441	0.000	0.001	    0.000
ENSG00000160193	0.000	0.001	    0.000
ENSG00000156876	0.000	0.001	    0.000
ENSG00000110777	0.001	0.001	    0.000
ENSG00000145494	0.000	0.001	    0.000
ENSG00000266258	0.000	0.001	    0.000
ENSG00000168765	0.000	0.001	   -1.963
ENSG00000170748	0.000	0.001	    0.000
ENSG00000114784	0.000	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000168026	0.000	0.001	    0.350
ENSG00000068489	0.000	0.001	    0.000
ENSG00000220575	0.001	0.001	    0.000
ENSG00000259433	0.000	0.001	    0.031
ENSG00000259425	0.001	0.001	    1.048
ENSG00000176788	0.001	0.001	   -0.216
ENSG00000119705	0.000	0.001	    0.000
ENSG00000175061	0.000	0.001	    0.000
ENSG00000177699	0.000	0.001	    0.000
ENSG00000148337	0.000	0.001	    1.539
ENSG00000268205	0.000	0.001	    0.000
ENSG00000198707	0.001	0.001	    0.000
ENSG00000006652	0.001	0.001	   -0.837
ENSG00000254924	0.000	0.001	    0.000
ENSG00000075142	0.000	0.001	    0.000
ENSG00000161905	0.000	0.001	   -0.514
ENSG00000125780	0.000	0.001	    0.000
ENSG00000254102	0.000	0.001	    0.000
ENSG00000116194	0.000	0.001	    0.000
ENSG00000116783	0.001	0.001	    0.118
ENSG00000136643	0.000	0.001	    0.000
ENSG00000127412	0.000	0.001	    0.000
ENSG00000065534	0.000	0.001	    0.000
ENSG00000240089	0.000	0.001	    2.686
ENSG00000273001	0.000	0.001	    0.000
ENSG00000236352	0.001	0.001	    0.000
ENSG00000119041	0.000	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000178403	0.000	0.001	    0.000
ENSG00000075624	0.000	0.001	    0.000
ENSG00000116691	0.000	0.001	    0.000
ENSG00000231031	0.000	0.001	    0.000
ENSG00000188365	0.001	0.001	    0.000
ENSG00000172775	0.000	0.001	   -0.032
ENSG00000155508	0.000	0.001	   -0.864
ENSG00000175886	0.000	0.001	    0.000
ENSG00000135362	0.000	0.001	    0.188
ENSG00000249258	0.000	0.001	    0.000
ENSG00000278129	0.000	0.001	    0.043
ENSG00000230532	0.000	0.001	    0.000
ENSG00000083544	0.000	0.001	    0.000
ENSG00000259917	0.000	0.001	    0.000
ENSG00000177873	0.000	0.001	    0.000
ENSG00000162729	0.000	0.001	   -0.114
ENSG00000163885	0.001	0.001	    0.000
ENSG00000255162	0.000	0.001	    0.000
ENSG00000185420	0.000	0.001	    0.000
ENSG00000272854	0.000	0.001	    0.000
ENSG00000185728	0.000	0.001	    0.000
ENSG00000169777	0.000	0.001	    0.000
ENSG00000244053	0.000	0.001	    0.000
ENSG00000239887	0.001	0.001	    0.000
ENSG00000143469	0.001	0.001	   -0.713
ENSG00000170396	0.000	0.001	    0.000
ENSG00000139746	0.000	0.001	    0.000
ENSG00000205426	0.000	0.001	    0.964
ENSG00000258655	0.001	0.001	    0.218
ENSG00000096872	0.000	0.001	   -0.220
ENSG00000180592	0.000	0.001	    0.000
ENSG00000063761	0.001	0.001	   -0.927
ENSG00000143155	0.000	0.001	    0.000
ENSG00000246548	0.000	0.001	    0.000
ENSG00000241127	0.000	0.001	    0.000
ENSG00000219481	0.000	0.001	   -2.232
ENSG00000130717	0.001	0.001	    0.416
ENSG00000112237	0.000	0.001	    0.000
ENSG00000070718	0.000	0.001	    0.000
ENSG00000124215	0.001	0.001	    0.000
ENSG00000275178	0.001	0.001	   -0.374
ENSG00000214093	0.000	0.001	    0.000
ENSG00000135776	0.000	0.001	    0.000
ENSG00000251023	0.000	0.001	    0.000
ENSG00000258647	0.000	0.001	    0.000
ENSG00000176142	0.000	0.001	    0.000
ENSG00000136811	0.000	0.001	   -0.640
ENSG00000145423	0.000	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000171161	0.000	0.001	    0.000
ENSG00000271977	0.000	0.001	    0.000
ENSG00000070770	0.000	0.001	    0.000
ENSG00000270179	0.000	0.001	    0.030
ENSG00000137106	0.000	0.001	    0.000
ENSG00000197641	0.000	0.001	   -1.086
ENSG00000273729	0.001	0.001	    0.786
ENSG00000272347	0.000	0.001	   -0.788
ENSG00000163138	0.000	0.001	    0.769
ENSG00000164346	0.000	0.001	    2.089
ENSG00000065308	0.000	0.001	    0.000
ENSG00000232645	0.000	0.001	    0.000
ENSG00000047617	0.001	0.001	    0.000
ENSG00000268471	0.000	0.001	    0.000
ENSG00000237499	0.001	0.001	    0.000
ENSG00000230732	0.001	0.001	   -0.506
ENSG00000145247	0.000	0.001	    0.000
ENSG00000167216	0.000	0.001	    0.000
ENSG00000085415	0.000	0.001	    0.000
ENSG00000072818	0.001	0.001	    0.000
ENSG00000176593	0.000	0.001	   -1.554
