Gene	GRCP	GLCP	TWAS_z
ENSG00000119705	0.000	0.001	    0.000
ENSG00000273253	0.001	0.001	    0.460
ENSG00000123965	0.001	0.001	    1.937
ENSG00000168118	0.001	0.001	    0.000
ENSG00000137942	0.000	0.001	    0.000
ENSG00000262823	0.001	0.001	    0.000
ENSG00000114670	0.000	0.001	    0.000
ENSG00000129250	0.001	0.001	    0.000
ENSG00000145979	0.001	0.001	    1.044
ENSG00000254685	0.000	0.001	    0.178
ENSG00000126522	0.000	0.001	    0.000
ENSG00000198142	0.001	0.001	    0.000
ENSG00000230438	0.001	0.001	   -2.479
ENSG00000091140	0.001	0.001	    0.047
ENSG00000075618	0.001	0.001	    0.000
ENSG00000277831	0.001	0.001	    0.000
ENSG00000175061	0.001	0.001	    0.000
ENSG00000154153	0.001	0.001	    0.000
ENSG00000136783	0.001	0.001	    0.051
ENSG00000269397	0.001	0.001	    0.000
ENSG00000149292	0.001	0.001	   -0.354
ENSG00000244119	0.001	0.001	   -1.333
ENSG00000143162	0.001	0.001	    0.948
ENSG00000101327	0.001	0.001	    0.307
ENSG00000069018	0.000	0.001	    0.000
ENSG00000090382	0.000	0.001	    4.826
ENSG00000249609	0.001	0.001	    0.000
ENSG00000111886	0.001	0.001	   -1.768
ENSG00000137770	0.000	0.001	    0.000
ENSG00000182648	0.001	0.001	    1.913
ENSG00000158716	0.001	0.001	    0.000
ENSG00000267248	0.001	0.001	    0.518
ENSG00000283886	0.001	0.001	    1.155
ENSG00000168263	0.001	0.001	    0.000
ENSG00000172379	0.001	0.001	    0.000
ENSG00000178662	0.000	0.001	    0.000
ENSG00000145337	0.001	0.001	    0.000
ENSG00000160951	0.001	0.001	    0.606
ENSG00000223549	0.000	0.001	    0.000
ENSG00000263280	0.001	0.001	    3.929
ENSG00000267474	0.001	0.001	    0.000
ENSG00000254701	0.001	0.001	    0.000
ENSG00000169570	0.001	0.001	    0.259
ENSG00000111335	0.001	0.001	    0.000
ENSG00000169689	0.001	0.001	   -5.930
ENSG00000068097	0.001	0.001	    0.682
ENSG00000132881	0.001	0.001	   -3.218
ENSG00000065308	0.000	0.001	    0.000
ENSG00000198939	0.001	0.001	   -0.297
ENSG00000229589	0.000	0.001	    0.000
ENSG00000229081	0.001	0.001	   -1.232
ENSG00000223694	0.000	0.001	    0.000
ENSG00000142227	0.001	0.001	    0.000
ENSG00000138964	0.001	0.001	    0.000
ENSG00000223519	0.001	0.001	    0.864
ENSG00000280000	0.001	0.001	    0.000
ENSG00000119125	0.000	0.001	    0.000
ENSG00000270462	0.000	0.001	    0.000
ENSG00000120555	0.001	0.001	    0.000
ENSG00000095794	0.000	0.001	    0.000
ENSG00000133048	0.001	0.001	    0.000
ENSG00000204706	0.000	0.001	    0.000
ENSG00000177398	0.001	0.001	    0.476
ENSG00000105058	0.001	0.001	    0.000
ENSG00000274922	0.001	0.001	    0.000
ENSG00000254968	0.000	0.001	    0.000
ENSG00000184100	0.001	0.001	    0.000
ENSG00000145362	0.001	0.001	    0.000
ENSG00000135077	0.001	0.001	    0.837
ENSG00000235310	0.001	0.001	    0.128
ENSG00000182256	0.001	0.001	    0.000
ENSG00000130714	0.001	0.001	    1.177
ENSG00000237720	0.001	0.001	   -1.060
ENSG00000003987	0.001	0.001	    0.950
ENSG00000135094	0.000	0.001	    0.000
ENSG00000279522	0.000	0.001	   -3.272
ENSG00000255618	0.001	0.001	   -0.143
ENSG00000150627	0.001	0.001	    0.000
ENSG00000270540	0.000	0.001	    0.000
ENSG00000198168	0.001	0.001	    0.183
ENSG00000226479	0.001	0.001	   -2.061
ENSG00000128254	0.000	0.001	    0.000
ENSG00000196431	0.001	0.001	    0.000
ENSG00000162739	0.000	0.001	    0.000
ENSG00000236088	0.001	0.001	    0.000
ENSG00000140859	0.001	0.001	    0.000
ENSG00000272880	0.001	0.001	    0.000
ENSG00000100347	0.001	0.001	   -0.653
ENSG00000273729	0.001	0.001	    1.131
ENSG00000283696	0.001	0.001	    0.000
ENSG00000057468	0.001	0.001	   -0.584
ENSG00000189269	0.001	0.001	   -0.371
ENSG00000261559	0.001	0.001	   -0.475
ENSG00000215045	0.001	0.001	    0.000
ENSG00000179277	0.001	0.001	    0.269
ENSG00000233184	0.001	0.001	    1.405
ENSG00000077782	0.001	0.001	    0.000
ENSG00000083099	0.001	0.001	    0.646
ENSG00000275636	0.001	0.001	   -3.406
ENSG00000253734	0.000	0.001	    0.000
ENSG00000247708	0.001	0.001	   -0.158
ENSG00000095321	0.000	0.001	    1.429
ENSG00000242198	0.000	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.915
ENSG00000119139	0.001	0.001	    0.000
ENSG00000140688	0.000	0.001	    0.000
ENSG00000141543	0.001	0.001	    0.000
ENSG00000069966	0.000	0.001	    0.000
ENSG00000280079	0.000	0.001	    0.000
ENSG00000128271	0.000	0.001	    0.000
ENSG00000198700	0.001	0.001	    0.000
ENSG00000140873	0.001	0.001	   -0.564
ENSG00000271447	0.001	0.001	    0.000
ENSG00000237807	0.001	0.001	   -0.613
ENSG00000205572	0.001	0.001	   -0.362
ENSG00000118939	0.001	0.001	   -0.159
ENSG00000273409	0.001	0.001	    0.000
ENSG00000107719	0.001	0.001	    0.158
ENSG00000196593	0.001	0.001	    0.533
ENSG00000149328	0.001	0.001	    0.000
ENSG00000258561	0.000	0.001	    0.000
ENSG00000224543	0.001	0.001	    0.000
ENSG00000172270	0.000	0.001	    0.000
ENSG00000101052	0.000	0.001	    1.772
ENSG00000277144	0.000	0.001	    0.000
ENSG00000153904	0.001	0.001	    0.000
ENSG00000237846	0.001	0.001	    0.751
ENSG00000166682	0.001	0.001	    1.604
ENSG00000214941	0.001	0.001	    0.357
ENSG00000131100	0.000	0.001	    0.392
ENSG00000132825	0.001	0.001	    0.000
ENSG00000102978	0.001	0.001	    0.916
ENSG00000279214	0.000	0.001	    0.000
ENSG00000164818	0.000	0.001	   -0.960
ENSG00000088682	0.001	0.001	    0.839
ENSG00000198246	0.001	0.001	    0.195
ENSG00000189339	0.001	0.001	    3.704
ENSG00000151967	0.001	0.001	    0.000
ENSG00000113328	0.001	0.001	    0.000
ENSG00000221955	0.001	0.001	    2.524
ENSG00000172058	0.001	0.001	   -0.062
ENSG00000175324	0.000	0.001	    0.000
ENSG00000056050	0.001	0.001	   -0.187
ENSG00000257511	0.000	0.001	    0.000
ENSG00000254088	0.000	0.001	    0.000
ENSG00000014257	0.001	0.001	    0.663
ENSG00000276026	0.000	0.001	    0.000
ENSG00000166228	0.001	0.001	    0.000
ENSG00000130540	0.000	0.001	   -0.929
ENSG00000162623	0.001	0.001	   -1.772
ENSG00000178935	0.000	0.001	   -1.866
ENSG00000226386	0.000	0.001	    1.437
ENSG00000182117	0.001	0.001	    0.000
ENSG00000104361	0.001	0.001	    1.308
ENSG00000232774	0.001	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.098
ENSG00000256069	0.000	0.001	   -1.287
ENSG00000163380	0.001	0.001	   -0.224
ENSG00000122952	0.001	0.001	    0.383
ENSG00000161036	0.000	0.001	    0.000
ENSG00000171169	0.000	0.001	    0.000
ENSG00000168826	0.001	0.001	   -1.202
ENSG00000251410	0.001	0.001	    0.000
ENSG00000152332	0.000	0.001	    0.000
ENSG00000283236	0.000	0.001	    0.000
ENSG00000105887	0.001	0.001	    0.000
ENSG00000123064	0.000	0.001	    0.000
ENSG00000168569	0.001	0.001	   -0.227
ENSG00000055211	0.001	0.001	    1.281
ENSG00000254997	0.001	0.001	    0.806
ENSG00000018236	0.001	0.001	    0.000
ENSG00000138669	0.000	0.001	    0.000
ENSG00000128322	0.001	0.001	    0.000
ENSG00000278840	0.001	0.001	    0.000
ENSG00000259200	0.001	0.001	   -1.591
ENSG00000140743	0.001	0.001	    0.000
ENSG00000154556	0.001	0.001	   -0.331
ENSG00000174721	0.001	0.001	    1.571
ENSG00000251532	0.001	0.001	    0.212
ENSG00000263327	0.001	0.001	    0.283
ENSG00000139180	0.000	0.001	   -0.229
ENSG00000163694	0.001	0.001	    0.000
ENSG00000203435	0.000	0.001	    0.000
ENSG00000202337	0.001	0.001	    0.065
ENSG00000155189	0.000	0.001	    0.976
ENSG00000270480	0.001	0.001	   -0.434
ENSG00000270424	0.000	0.001	    0.000
ENSG00000203705	0.001	0.001	   -0.788
ENSG00000163382	0.001	0.001	    2.067
ENSG00000198826	0.001	0.001	   -0.166
ENSG00000096968	0.001	0.001	   -2.324
ENSG00000226919	0.000	0.001	    0.000
ENSG00000163697	0.001	0.001	   -0.406
ENSG00000198618	0.000	0.001	    0.000
ENSG00000174007	0.001	0.001	    0.632
ENSG00000044524	0.001	0.001	    0.000
ENSG00000005194	0.001	0.001	   -0.638
ENSG00000238217	0.000	0.001	    0.000
ENSG00000091640	0.000	0.001	    0.348
ENSG00000251188	0.001	0.001	    0.000
ENSG00000167011	0.001	0.001	    0.360
ENSG00000162729	0.001	0.001	   -0.436
ENSG00000250303	0.000	0.001	    0.000
ENSG00000138768	0.000	0.001	    0.000
ENSG00000257225	0.000	0.001	   -1.871
ENSG00000155506	0.001	0.001	    0.000
ENSG00000141052	0.001	0.001	    0.000
ENSG00000163377	0.001	0.001	    0.000
ENSG00000177694	0.001	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000272853	0.001	0.001	    0.000
ENSG00000148826	0.001	0.001	    0.000
ENSG00000228703	0.001	0.001	    2.789
ENSG00000048342	0.001	0.001	    1.523
ENSG00000258875	0.001	0.001	    0.000
ENSG00000229422	0.001	0.001	   -1.475
ENSG00000279662	0.001	0.001	    0.000
ENSG00000178385	0.000	0.001	    0.000
ENSG00000236480	0.001	0.001	    0.000
ENSG00000144339	0.000	0.001	    0.000
ENSG00000230804	0.001	0.001	    0.549
ENSG00000275198	0.001	0.001	   -0.400
ENSG00000258711	0.001	0.001	    0.603
ENSG00000163885	0.001	0.001	    0.000
ENSG00000149489	0.000	0.001	    0.000
ENSG00000178700	0.001	0.001	   -1.726
ENSG00000231431	0.000	0.001	    0.000
ENSG00000271933	0.000	0.001	    0.000
ENSG00000114391	0.001	0.001	    0.000
ENSG00000163565	0.001	0.001	    1.808
ENSG00000122299	0.000	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000074695	0.001	0.001	    0.000
ENSG00000146535	0.000	0.001	   -5.845
ENSG00000135776	0.000	0.001	   -0.246
ENSG00000260261	0.001	0.001	   -1.656
ENSG00000198001	0.000	0.001	    0.000
ENSG00000121871	0.000	0.001	    0.000
ENSG00000265519	0.001	0.001	    0.401
ENSG00000166257	0.000	0.001	    0.000
ENSG00000233836	0.000	0.001	    0.000
ENSG00000250584	0.001	0.001	   -0.143
ENSG00000185670	0.000	0.001	    0.000
ENSG00000158077	0.000	0.001	    0.000
ENSG00000066422	0.000	0.001	    1.175
ENSG00000137106	0.001	0.001	    0.006
ENSG00000168952	0.001	0.001	    0.827
ENSG00000146263	0.000	0.001	    0.000
ENSG00000230715	0.001	0.001	   -1.558
ENSG00000244053	0.001	0.001	    0.000
ENSG00000104970	0.001	0.001	    2.646
ENSG00000131941	0.000	0.001	    1.841
ENSG00000279578	0.000	0.001	   -2.482
ENSG00000179387	0.000	0.001	    0.000
ENSG00000133112	0.000	0.001	    0.000
ENSG00000269867	0.001	0.001	   -1.931
ENSG00000261708	0.001	0.001	    0.206
ENSG00000259129	0.001	0.001	    0.852
ENSG00000272995	0.001	0.001	   -1.679
ENSG00000185942	0.000	0.001	    0.000
ENSG00000147481	0.001	0.001	    1.584
ENSG00000196724	0.000	0.001	   -0.693
ENSG00000155508	0.000	0.001	   -0.708
ENSG00000180953	0.001	0.001	    0.618
ENSG00000140323	0.001	0.001	   -4.650
ENSG00000132196	0.001	0.001	   -1.269
ENSG00000198799	0.000	0.001	    0.000
ENSG00000169777	0.001	0.001	    0.339
ENSG00000215712	0.001	0.001	    0.681
ENSG00000284471	0.001	0.001	   -0.297
ENSG00000271218	0.001	0.001	   -1.063
ENSG00000258700	0.000	0.001	    0.000
ENSG00000272356	0.000	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000114757	0.000	0.001	    0.000
ENSG00000270039	0.000	0.001	   -6.749
ENSG00000132141	0.001	0.001	   -1.457
ENSG00000122386	0.000	0.001	    0.000
ENSG00000257941	0.000	0.001	    0.000
ENSG00000279414	0.001	0.001	    1.102
ENSG00000275393	0.000	0.001	   -0.590
ENSG00000230555	0.001	0.001	    1.668
ENSG00000111046	0.000	0.001	    0.000
ENSG00000267302	0.001	0.001	    0.000
ENSG00000153132	0.000	0.001	    0.000
ENSG00000155380	0.000	0.001	    0.000
ENSG00000229654	0.000	0.001	    2.209
ENSG00000123297	0.000	0.001	   -6.741
ENSG00000275160	0.001	0.001	    0.569
ENSG00000100601	0.000	0.001	    0.000
ENSG00000167311	0.001	0.001	    1.451
ENSG00000213213	0.000	0.001	    0.000
ENSG00000239569	0.000	0.001	    0.000
ENSG00000236858	0.001	0.001	    0.000
ENSG00000272572	0.001	0.001	   -8.999
ENSG00000263013	0.001	0.001	    0.000
ENSG00000282142	0.000	0.001	    0.000
ENSG00000236352	0.001	0.001	    0.000
ENSG00000133704	0.000	0.001	    2.934
ENSG00000188996	0.000	0.001	    0.000
ENSG00000113722	0.000	0.001	    1.103
ENSG00000171345	0.001	0.001	    0.000
ENSG00000168356	0.001	0.001	    0.426
ENSG00000108559	0.000	0.001	    0.000
ENSG00000178522	0.001	0.001	    1.020
ENSG00000196591	0.001	0.001	    1.830
ENSG00000227495	0.000	0.001	    0.000
ENSG00000282936	0.000	0.001	    0.000
ENSG00000109436	0.001	0.001	    0.000
ENSG00000256436	0.000	0.001	   -1.144
ENSG00000276863	0.001	0.001	    0.000
ENSG00000083857	0.001	0.001	    0.527
ENSG00000132681	0.001	0.001	   -0.813
ENSG00000112333	0.001	0.001	    0.000
ENSG00000169598	0.000	0.001	    1.766
ENSG00000137497	0.000	0.001	    0.000
ENSG00000144045	0.001	0.001	    0.000
ENSG00000163312	0.000	0.001	    0.000
ENSG00000122406	0.000	0.001	    0.000
ENSG00000261730	0.001	0.001	    0.000
ENSG00000112146	0.000	0.001	    0.000
ENSG00000212125	0.000	0.001	    0.000
ENSG00000272566	0.001	0.001	    0.000
ENSG00000247982	0.001	0.001	    0.340
ENSG00000166326	0.001	0.001	    0.000
ENSG00000130348	0.001	0.001	   -2.538
ENSG00000188185	0.001	0.001	   -0.379
ENSG00000239473	0.001	0.001	    0.000
ENSG00000073331	0.001	0.001	   -0.564
ENSG00000279965	0.001	0.001	    0.440
ENSG00000138468	0.000	0.001	   -0.205
ENSG00000272864	0.001	0.001	   -1.221
ENSG00000204514	0.001	0.001	    1.700
ENSG00000223508	0.001	0.001	    0.896
ENSG00000160339	0.001	0.001	    0.000
ENSG00000100075	0.000	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000170846	0.001	0.001	   -0.201
ENSG00000243234	0.000	0.001	   -1.976
ENSG00000164124	0.001	0.001	    1.984
ENSG00000242242	0.000	0.001	    0.000
ENSG00000241127	0.001	0.001	    0.002
ENSG00000255622	0.000	0.001	    0.000
ENSG00000248787	0.000	0.001	    0.000
ENSG00000280353	0.000	0.001	    1.229
ENSG00000224243	0.001	0.001	   -0.545
ENSG00000234165	0.000	0.001	    0.000
ENSG00000138678	0.000	0.001	    0.000
ENSG00000263627	0.001	0.001	    0.112
ENSG00000168702	0.001	0.001	   -0.724
ENSG00000268584	0.000	0.001	    0.000
ENSG00000233319	0.000	0.001	    0.000
ENSG00000236756	0.000	0.001	    0.000
ENSG00000111344	0.001	0.001	    0.000
ENSG00000272333	0.000	0.001	    0.000
ENSG00000115594	0.001	0.001	   -1.485
ENSG00000270704	0.001	0.001	    0.000
ENSG00000100504	0.001	0.001	   -1.151
ENSG00000234902	0.000	0.001	    0.000
ENSG00000206149	0.001	0.001	    0.467
ENSG00000109670	0.000	0.001	    0.000
ENSG00000229827	0.000	0.001	    0.000
ENSG00000203288	0.001	0.001	    1.036
ENSG00000130037	0.001	0.001	   -1.049
ENSG00000273183	0.000	0.001	    0.000
ENSG00000108176	0.000	0.001	    0.000
ENSG00000167528	0.000	0.001	   -7.019
ENSG00000203876	0.000	0.001	    0.000
ENSG00000198406	0.000	0.001	    0.000
ENSG00000167653	0.001	0.001	    2.674
ENSG00000149089	0.000	0.001	   -0.126
ENSG00000184432	0.001	0.001	    0.000
ENSG00000117519	0.001	0.001	   -0.929
ENSG00000235944	0.000	0.001	   -0.874
ENSG00000148358	0.001	0.001	    0.000
ENSG00000051009	0.001	0.001	    0.629
ENSG00000168214	0.001	0.001	    0.000
ENSG00000137628	0.000	0.001	    0.000
ENSG00000235106	0.001	0.001	    0.000
ENSG00000277879	0.001	0.001	    1.046
ENSG00000163961	0.001	0.001	    0.000
ENSG00000228701	0.000	0.001	    1.278
ENSG00000187531	0.001	0.001	    0.000
ENSG00000083067	0.001	0.001	    1.096
ENSG00000144908	0.001	0.001	    1.760
ENSG00000011426	0.000	0.001	    0.000
ENSG00000177119	0.000	0.001	    0.000
ENSG00000267724	0.001	0.001	    0.000
ENSG00000280216	0.000	0.001	    0.000
ENSG00000196418	0.001	0.001	    0.886
ENSG00000272663	0.001	0.001	   -1.923
ENSG00000115368	0.000	0.001	    3.399
ENSG00000279541	0.000	0.001	    0.000
ENSG00000074211	0.000	0.001	    0.000
ENSG00000255162	0.000	0.001	    2.833
ENSG00000242687	0.001	0.001	    1.882
ENSG00000215375	0.001	0.001	    0.775
ENSG00000240654	0.001	0.001	    0.000
ENSG00000104723	0.001	0.001	   -0.384
ENSG00000272100	0.001	0.001	    0.000
ENSG00000120937	0.001	0.001	    0.000
ENSG00000234618	0.000	0.001	   -3.532
ENSG00000040275	0.000	0.001	    0.000
ENSG00000168505	0.000	0.001	   -0.269
ENSG00000235674	0.000	0.001	    0.000
ENSG00000231964	0.000	0.001	    0.000
ENSG00000176928	0.000	0.001	    0.000
ENSG00000171051	0.000	0.001	   -1.160
ENSG00000130717	0.001	0.001	    0.083
ENSG00000170743	0.001	0.001	    1.366
ENSG00000259668	0.000	0.001	   -1.419
ENSG00000233221	0.001	0.001	   -0.373
ENSG00000178665	0.001	0.001	   -0.058
ENSG00000163563	0.000	0.001	    0.000
ENSG00000197734	0.001	0.001	   -0.190
ENSG00000243896	0.001	0.001	    0.000
ENSG00000132793	0.000	0.001	    1.067
ENSG00000236801	0.000	0.001	    0.000
ENSG00000206418	0.001	0.001	   -1.276
ENSG00000228852	0.001	0.001	    0.000
ENSG00000235180	0.000	0.001	    0.000
ENSG00000233725	0.000	0.001	    0.000
ENSG00000215908	0.000	0.001	   -3.361
ENSG00000078579	0.000	0.001	    0.000
ENSG00000272057	0.001	0.001	    0.019
ENSG00000164366	0.000	0.001	    0.273
ENSG00000147894	0.001	0.001	    0.670
ENSG00000269028	0.000	0.001	    0.000
ENSG00000225361	0.001	0.001	    0.000
ENSG00000174749	0.001	0.001	   -0.575
ENSG00000010803	0.000	0.001	    0.000
ENSG00000235832	0.001	0.001	    1.401
ENSG00000157036	0.001	0.001	   -0.532
ENSG00000257896	0.001	0.001	    0.000
ENSG00000197323	0.001	0.001	    0.000
ENSG00000111639	0.000	0.001	   -1.509
ENSG00000104325	0.000	0.001	    0.000
ENSG00000255545	0.000	0.001	    0.000
ENSG00000169908	0.000	0.001	    0.000
ENSG00000272656	0.001	0.001	    0.000
ENSG00000125812	0.000	0.001	    0.000
ENSG00000132321	0.001	0.001	   -0.197
ENSG00000274624	0.000	0.001	    2.606
ENSG00000177663	0.001	0.001	   -1.570
ENSG00000226562	0.001	0.001	    0.648
ENSG00000118620	0.000	0.001	    1.866
ENSG00000174796	0.000	0.001	    0.000
ENSG00000263307	0.000	0.001	    0.000
ENSG00000131584	0.000	0.001	    0.000
ENSG00000254239	0.001	0.001	   -0.555
ENSG00000108039	0.000	0.001	    0.000
ENSG00000137462	0.001	0.001	    0.000
ENSG00000258676	0.000	0.001	    0.000
ENSG00000279675	0.001	0.001	    0.550
ENSG00000168765	0.000	0.001	   -1.548
ENSG00000270947	0.000	0.001	    2.272
ENSG00000272836	0.001	0.001	    0.000
ENSG00000143951	0.001	0.001	   -1.772
ENSG00000125875	0.001	0.001	    0.000
ENSG00000215866	0.001	0.001	    0.352
ENSG00000223878	0.000	0.001	    0.000
ENSG00000119969	0.000	0.001	    0.000
ENSG00000198633	0.001	0.001	   -1.848
ENSG00000265366	0.001	0.001	    0.000
ENSG00000148985	0.000	0.001	    0.000
ENSG00000249484	0.000	0.001	   -1.590
ENSG00000102900	0.001	0.001	    0.000
ENSG00000243480	0.001	0.001	   -0.249
ENSG00000240859	0.001	0.001	   -0.511
ENSG00000198821	0.001	0.001	   -0.097
ENSG00000272791	0.000	0.001	    0.000
ENSG00000255968	0.000	0.001	    0.000
ENSG00000232450	0.001	0.001	    0.723
ENSG00000175894	0.001	0.001	    0.073
ENSG00000163428	0.000	0.001	    2.958
ENSG00000107731	0.001	0.001	    0.000
ENSG00000256628	0.000	0.001	   -1.211
ENSG00000040487	0.000	0.001	   -7.021
ENSG00000248794	0.001	0.001	    0.971
ENSG00000130559	0.000	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000104613	0.001	0.001	    0.101
ENSG00000161638	0.001	0.001	    0.000
ENSG00000262772	0.001	0.001	    1.068
ENSG00000180745	0.001	0.001	    0.000
ENSG00000021488	0.000	0.001	   -2.479
ENSG00000182674	0.001	0.001	    0.000
ENSG00000067182	0.000	0.001	    1.211
ENSG00000272389	0.000	0.001	    0.000
ENSG00000253196	0.000	0.001	    0.000
ENSG00000172817	0.000	0.001	    0.000
ENSG00000147996	0.001	0.001	    0.681
ENSG00000177688	0.000	0.001	    0.000
ENSG00000224239	0.000	0.001	    0.000
ENSG00000146556	0.000	0.001	    1.736
ENSG00000121989	0.000	0.001	    0.000
ENSG00000163053	0.000	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000280739	0.000	0.001	    0.000
ENSG00000073150	0.000	0.001	    0.000
ENSG00000233705	0.000	0.001	    0.000
ENSG00000259479	0.001	0.001	   -1.513
ENSG00000158161	0.001	0.001	    3.496
ENSG00000182968	0.000	0.001	    0.000
ENSG00000279668	0.000	0.001	    0.000
ENSG00000111641	0.000	0.001	    0.000
ENSG00000158769	0.001	0.001	    0.097
ENSG00000159259	0.001	0.001	    0.000
ENSG00000087303	0.000	0.001	    0.000
ENSG00000250668	0.000	0.001	    0.000
ENSG00000154175	0.000	0.001	   -0.753
ENSG00000253154	0.000	0.001	    0.000
ENSG00000085433	0.001	0.001	   -2.113
ENSG00000134057	0.000	0.001	    0.000
ENSG00000168275	0.001	0.001	    0.000
ENSG00000119328	0.000	0.001	    0.000
ENSG00000185823	0.001	0.001	   -1.408
ENSG00000186847	0.000	0.001	    0.000
ENSG00000214563	0.000	0.001	    0.000
ENSG00000169432	0.000	0.001	    0.000
ENSG00000162746	0.001	0.001	    0.240
ENSG00000075223	0.001	0.001	    0.744
ENSG00000176204	0.001	0.001	    0.000
ENSG00000271662	0.001	0.001	    0.390
ENSG00000213939	0.000	0.001	   -0.153
ENSG00000132334	0.000	0.001	    0.000
ENSG00000272821	0.001	0.001	   -2.319
ENSG00000231527	0.001	0.001	   -0.105
ENSG00000241233	0.000	0.001	    0.874
ENSG00000186493	0.001	0.001	    0.000
ENSG00000127337	0.001	0.001	    3.367
ENSG00000104112	0.000	0.001	    1.037
ENSG00000086200	0.000	0.001	    0.000
ENSG00000186854	0.000	0.001	    0.000
ENSG00000237248	0.000	0.001	   -0.227
ENSG00000197646	0.001	0.001	    0.022
ENSG00000124490	0.000	0.001	    0.000
ENSG00000080644	0.001	0.001	   -0.130
ENSG00000259946	0.000	0.001	    0.000
ENSG00000162851	0.000	0.001	   -0.467
ENSG00000234678	0.001	0.001	    0.000
ENSG00000236816	0.000	0.001	   -0.649
ENSG00000215845	0.001	0.001	   -0.462
ENSG00000182134	0.000	0.001	    1.634
ENSG00000157181	0.001	0.001	    0.151
ENSG00000095319	0.001	0.001	    0.000
ENSG00000119950	0.001	0.001	    0.000
ENSG00000213144	0.000	0.001	    0.000
ENSG00000175664	0.001	0.001	    0.220
ENSG00000074935	0.000	0.001	    0.000
ENSG00000107099	0.000	0.001	   -1.187
ENSG00000237585	0.001	0.001	    0.000
ENSG00000135241	0.000	0.001	    0.000
ENSG00000160716	0.001	0.001	   -2.891
ENSG00000236514	0.000	0.001	    0.000
ENSG00000077616	0.001	0.001	    1.552
ENSG00000119285	0.000	0.001	    0.000
ENSG00000128652	0.000	0.001	    0.000
ENSG00000058056	0.001	0.001	   -1.594
ENSG00000087087	0.000	0.001	    0.000
ENSG00000139973	0.000	0.001	   -1.082
ENSG00000109861	0.001	0.001	   -1.579
ENSG00000179104	0.001	0.001	   -1.065
ENSG00000116783	0.001	0.001	    0.136
ENSG00000225705	0.000	0.001	   -2.376
ENSG00000177283	0.001	0.001	    0.000
ENSG00000139675	0.000	0.001	   -1.780
ENSG00000162620	0.000	0.001	   -0.043
ENSG00000251521	0.000	0.001	    0.000
ENSG00000152642	0.001	0.001	   -0.373
ENSG00000132259	0.001	0.001	    0.063
ENSG00000281357	0.000	0.001	    0.000
ENSG00000166086	0.000	0.001	    0.000
ENSG00000182141	0.000	0.001	    0.000
ENSG00000219607	0.000	0.001	    0.000
ENSG00000122512	0.001	0.001	    1.482
ENSG00000182902	0.001	0.001	    0.500
ENSG00000134516	0.001	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.238
ENSG00000145864	0.000	0.001	    0.000
ENSG00000198876	0.000	0.001	    0.000
ENSG00000188906	0.001	0.001	    1.516
ENSG00000236548	0.000	0.001	    0.000
ENSG00000198053	0.000	0.001	    0.000
ENSG00000163319	0.000	0.001	    0.000
ENSG00000183580	0.000	0.001	    0.000
ENSG00000267655	0.000	0.001	    0.000
ENSG00000259863	0.000	0.001	    0.000
ENSG00000147724	0.000	0.001	    0.000
ENSG00000042832	0.001	0.001	    0.000
ENSG00000280083	0.000	0.001	    0.000
ENSG00000164690	0.001	0.001	    0.000
ENSG00000157680	0.000	0.001	    0.000
ENSG00000156219	0.000	0.001	    0.000
ENSG00000261135	0.000	0.001	    0.000
ENSG00000279663	0.000	0.001	    0.000
ENSG00000168522	0.000	0.001	    0.000
ENSG00000074370	0.001	0.001	    1.751
ENSG00000215126	0.000	0.001	    0.000
ENSG00000234665	0.001	0.001	   -0.062
ENSG00000134198	0.000	0.001	    0.000
ENSG00000253117	0.000	0.001	    0.000
ENSG00000230387	0.000	0.001	    0.000
ENSG00000184005	0.000	0.001	    0.000
ENSG00000140263	0.001	0.001	    1.507
ENSG00000231464	0.001	0.001	   -1.542
ENSG00000232533	0.001	0.001	    0.000
ENSG00000172748	0.000	0.001	   -3.247
ENSG00000108691	0.000	0.001	    0.000
ENSG00000080200	0.000	0.001	    0.000
ENSG00000163590	0.000	0.001	    0.000
ENSG00000113648	0.000	0.001	    0.000
ENSG00000140307	0.000	0.001	   -1.647
ENSG00000213058	0.000	0.001	    0.000
ENSG00000198384	0.000	0.001	    1.993
ENSG00000119231	0.001	0.001	   -0.563
ENSG00000140199	0.000	0.001	    0.000
ENSG00000183444	0.000	0.001	   -1.203
ENSG00000155970	0.001	0.001	   -0.572
ENSG00000269235	0.000	0.001	   -0.875
ENSG00000137996	0.000	0.001	    2.922
ENSG00000176406	0.000	0.001	    0.000
ENSG00000108561	0.001	0.001	   -1.926
ENSG00000270647	0.000	0.001	    0.000
ENSG00000017260	0.000	0.001	    0.379
ENSG00000232739	0.000	0.001	    1.013
ENSG00000107929	0.000	0.001	    0.000
ENSG00000144320	0.001	0.001	    0.153
