Gene	GRCP	GLCP	TWAS_z
ENSG00000179314	0.000	0.001	    0.000
ENSG00000277135	0.001	0.001	    0.529
ENSG00000189043	0.001	0.001	   -0.001
ENSG00000254226	0.001	0.001	   -2.481
ENSG00000267218	0.001	0.001	    0.000
ENSG00000172058	0.001	0.001	   -0.100
ENSG00000162885	0.001	0.001	    5.507
ENSG00000236184	0.001	0.001	    0.000
ENSG00000242687	0.001	0.001	    1.967
ENSG00000165410	0.001	0.001	    2.905
ENSG00000279039	0.000	0.001	    0.000
ENSG00000100100	0.001	0.001	   -0.407
ENSG00000236047	0.001	0.001	    0.000
ENSG00000144118	0.000	0.001	   -2.069
ENSG00000100078	0.001	0.001	    0.000
ENSG00000139180	0.001	0.001	   -0.050
ENSG00000246223	0.001	0.001	    0.000
ENSG00000114742	0.001	0.001	    0.203
ENSG00000233966	0.001	0.001	    0.000
ENSG00000140279	0.001	0.001	    0.000
ENSG00000196502	0.000	0.001	    2.814
ENSG00000254838	0.001	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000132465	0.001	0.001	    0.000
ENSG00000160183	0.001	0.001	    0.000
ENSG00000261572	0.001	0.001	    0.198
ENSG00000275835	0.001	0.001	    0.745
ENSG00000254093	0.001	0.001	   -2.418
ENSG00000186976	0.001	0.001	   -0.304
ENSG00000115233	0.001	0.001	    0.000
ENSG00000196391	0.001	0.001	   -5.207
ENSG00000237135	0.001	0.001	    3.107
ENSG00000165409	0.001	0.001	   -0.726
ENSG00000283696	0.001	0.001	    0.883
ENSG00000179387	0.001	0.001	    0.000
ENSG00000138760	0.001	0.001	    1.152
ENSG00000129422	0.000	0.001	   -0.683
ENSG00000138964	0.001	0.001	   -0.708
ENSG00000187862	0.001	0.001	    0.000
ENSG00000179799	0.001	0.001	    0.000
ENSG00000213903	0.000	0.001	    4.312
ENSG00000058262	0.000	0.001	    0.000
ENSG00000268225	0.001	0.001	    0.646
ENSG00000136156	0.001	0.001	   -1.703
ENSG00000145949	0.001	0.001	    3.229
ENSG00000168216	0.000	0.001	    0.000
ENSG00000057468	0.001	0.001	   -0.463
ENSG00000236137	0.001	0.001	    2.726
ENSG00000151967	0.001	0.001	    0.000
ENSG00000284458	0.000	0.001	    0.000
ENSG00000204370	0.001	0.001	    0.000
ENSG00000129749	0.001	0.001	   -0.851
ENSG00000283236	0.000	0.001	    1.232
ENSG00000132692	0.001	0.001	    0.000
ENSG00000255893	0.001	0.001	   -0.286
ENSG00000211968	0.000	0.001	    0.000
ENSG00000105058	0.000	0.001	    0.000
ENSG00000104147	0.000	0.001	    0.000
ENSG00000146352	0.000	0.001	    0.412
ENSG00000158773	0.001	0.001	   -0.395
ENSG00000135503	0.001	0.001	    0.000
ENSG00000275765	0.001	0.001	   -0.100
ENSG00000198799	0.001	0.001	    0.000
ENSG00000250303	0.000	0.001	    0.000
ENSG00000270930	0.000	0.001	    0.000
ENSG00000169972	0.001	0.001	    3.733
ENSG00000143499	0.001	0.001	   -0.504
ENSG00000242229	0.000	0.001	    0.000
ENSG00000104044	0.001	0.001	    0.000
ENSG00000247315	0.001	0.001	    0.000
ENSG00000251143	0.000	0.001	    0.514
ENSG00000156475	0.001	0.001	    0.000
ENSG00000214455	0.000	0.001	    0.000
ENSG00000137942	0.000	0.001	    0.000
ENSG00000068097	0.001	0.001	    0.089
ENSG00000234840	0.001	0.001	   -2.021
ENSG00000224185	0.001	0.001	   -1.451
ENSG00000229156	0.001	0.001	   -1.476
ENSG00000254440	0.000	0.001	    0.000
ENSG00000272566	0.001	0.001	    0.000
ENSG00000165055	0.001	0.001	    1.605
ENSG00000178127	0.001	0.001	    0.000
ENSG00000269421	0.000	0.001	    0.000
ENSG00000267213	0.000	0.001	    0.117
ENSG00000251441	0.001	0.001	   -0.191
ENSG00000272556	0.001	0.001	   -0.652
ENSG00000110075	0.001	0.001	    3.996
ENSG00000111788	0.001	0.001	   -1.040
ENSG00000250889	0.001	0.001	    0.000
ENSG00000270067	0.000	0.001	    0.000
ENSG00000130449	0.000	0.001	    0.000
ENSG00000068885	0.001	0.001	    0.000
ENSG00000164778	0.001	0.001	   -0.058
ENSG00000160216	0.001	0.001	    0.000
ENSG00000178662	0.001	0.001	    0.000
ENSG00000111331	0.000	0.001	    0.000
ENSG00000250486	0.001	0.001	   -2.065
ENSG00000143318	0.001	0.001	   -0.258
ENSG00000166750	0.001	0.001	   -1.319
ENSG00000186918	0.001	0.001	    0.000
ENSG00000135218	0.001	0.001	    0.000
ENSG00000136699	0.000	0.001	    0.000
ENSG00000278899	0.000	0.001	    0.000
ENSG00000279138	0.001	0.001	    0.000
ENSG00000213057	0.001	0.001	    0.206
ENSG00000137494	0.001	0.001	    0.000
ENSG00000100181	0.001	0.001	    0.559
ENSG00000171209	0.000	0.001	    0.000
ENSG00000152779	0.001	0.001	    0.000
ENSG00000176209	0.001	0.001	    0.444
ENSG00000116957	0.000	0.001	    5.060
ENSG00000261559	0.001	0.001	    0.017
ENSG00000279373	0.000	0.001	    0.000
ENSG00000143158	0.000	0.001	    0.000
ENSG00000131042	0.001	0.001	    2.740
ENSG00000196418	0.001	0.001	    0.880
ENSG00000163382	0.001	0.001	    2.238
ENSG00000100241	0.001	0.001	    0.000
ENSG00000143669	0.001	0.001	   -0.623
ENSG00000102683	0.001	0.001	    0.823
ENSG00000204514	0.001	0.001	    1.967
ENSG00000268093	0.001	0.001	    0.000
ENSG00000163319	0.001	0.001	   -2.560
ENSG00000128918	0.001	0.001	    0.000
ENSG00000185420	0.001	0.001	    0.000
ENSG00000187889	0.000	0.001	    0.000
ENSG00000104365	0.000	0.001	    0.000
ENSG00000114784	0.000	0.001	    0.000
ENSG00000261167	0.001	0.001	    0.000
ENSG00000165863	0.001	0.001	   -1.178
ENSG00000050393	0.001	0.001	   -1.745
ENSG00000254207	0.001	0.001	    1.588
ENSG00000174175	0.000	0.001	    0.000
ENSG00000185267	0.001	0.001	    0.000
ENSG00000138316	0.000	0.001	    0.000
ENSG00000244411	0.001	0.001	    0.000
ENSG00000104093	0.000	0.001	    0.000
ENSG00000229896	0.001	0.001	    0.000
ENSG00000091009	0.000	0.001	    0.000
ENSG00000255545	0.001	0.001	    0.000
ENSG00000124749	0.001	0.001	   -1.064
ENSG00000269915	0.000	0.001	   -2.844
ENSG00000230316	0.001	0.001	    0.000
ENSG00000167037	0.001	0.001	    1.715
ENSG00000256238	0.000	0.001	    0.000
ENSG00000247199	0.000	0.001	    0.000
ENSG00000274349	0.001	0.001	    0.575
ENSG00000205364	0.001	0.001	   -0.045
ENSG00000177519	0.001	0.001	    0.000
ENSG00000163605	0.000	0.001	    0.000
ENSG00000125851	0.001	0.001	   -0.469
ENSG00000166682	0.001	0.001	    1.486
ENSG00000211645	0.001	0.001	    0.000
ENSG00000273749	0.001	0.001	    0.443
ENSG00000238363	0.000	0.001	    0.000
ENSG00000186001	0.000	0.001	    0.000
ENSG00000196428	0.001	0.001	   -0.218
ENSG00000123427	0.001	0.001	    6.723
ENSG00000082516	0.001	0.001	   -0.861
ENSG00000023572	0.000	0.001	    0.000
ENSG00000277639	0.001	0.001	   -4.168
ENSG00000109586	0.001	0.001	    0.000
ENSG00000166352	0.000	0.001	    0.000
ENSG00000145423	0.000	0.001	    0.000
ENSG00000151135	0.000	0.001	   -6.949
ENSG00000129048	0.001	0.001	    0.000
ENSG00000048028	0.001	0.001	   -1.850
ENSG00000276141	0.001	0.001	    0.784
ENSG00000156049	0.001	0.001	    0.435
ENSG00000110427	0.001	0.001	    0.537
ENSG00000188761	0.001	0.001	    0.000
ENSG00000184371	0.001	0.001	    2.694
ENSG00000264775	0.001	0.001	    0.388
ENSG00000143951	0.000	0.001	   -0.603
ENSG00000197927	0.001	0.001	   -0.191
ENSG00000150787	0.000	0.001	    0.000
ENSG00000269952	0.000	0.001	    0.000
ENSG00000158874	0.001	0.001	    0.000
ENSG00000235286	0.000	0.001	    0.000
ENSG00000272942	0.001	0.001	   -1.774
ENSG00000241593	0.000	0.001	   -0.459
ENSG00000087258	0.000	0.001	    0.000
ENSG00000170011	0.001	0.001	    0.000
ENSG00000168828	0.000	0.001	    0.000
ENSG00000170775	0.001	0.001	    0.000
ENSG00000224014	0.001	0.001	    0.113
ENSG00000136878	0.000	0.001	    0.912
ENSG00000260549	0.001	0.001	    0.273
ENSG00000278845	0.001	0.001	   -0.233
ENSG00000136378	0.001	0.001	    0.000
ENSG00000198384	0.000	0.001	    0.000
ENSG00000162493	0.001	0.001	    2.036
ENSG00000160741	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	    1.070
ENSG00000262370	0.000	0.001	    1.689
ENSG00000259592	0.001	0.001	    0.000
ENSG00000162631	0.001	0.001	    0.145
ENSG00000117707	0.001	0.001	    0.000
ENSG00000122477	0.001	0.001	   -3.375
ENSG00000157168	0.001	0.001	    0.000
ENSG00000221164	0.000	0.001	    0.000
ENSG00000101132	0.001	0.001	   -0.320
ENSG00000120699	0.000	0.001	    1.567
ENSG00000039139	0.001	0.001	   -0.972
ENSG00000135002	0.001	0.001	    1.877
ENSG00000141469	0.001	0.001	    1.589
ENSG00000198075	0.001	0.001	   -1.023
ENSG00000180745	0.001	0.001	    0.000
ENSG00000169302	0.001	0.001	    0.000
ENSG00000121413	0.001	0.001	   -2.456
ENSG00000229133	0.001	0.001	    0.000
ENSG00000165091	0.001	0.001	   -0.564
ENSG00000198838	0.001	0.001	    0.000
ENSG00000275367	0.001	0.001	   -0.003
ENSG00000000460	0.000	0.001	    0.000
ENSG00000172775	0.001	0.001	   -0.052
ENSG00000260625	0.000	0.001	    0.000
ENSG00000241985	0.000	0.001	    0.000
ENSG00000231464	0.001	0.001	   -1.550
ENSG00000279500	0.000	0.001	    0.000
ENSG00000235997	0.001	0.001	    1.151
ENSG00000253678	0.001	0.001	    3.888
ENSG00000205583	0.001	0.001	    1.247
ENSG00000105501	0.001	0.001	   -1.364
ENSG00000110169	0.001	0.001	    0.000
ENSG00000168994	0.001	0.001	    0.000
ENSG00000107611	0.001	0.001	    0.059
ENSG00000231767	0.000	0.001	    0.000
ENSG00000188778	0.000	0.001	    0.000
ENSG00000086189	0.000	0.001	    0.000
ENSG00000233421	0.000	0.001	   -1.945
ENSG00000104341	0.001	0.001	    0.000
ENSG00000185722	0.000	0.001	    0.000
ENSG00000231006	0.000	0.001	    0.000
ENSG00000253509	0.001	0.001	    0.000
ENSG00000128710	0.001	0.001	    0.000
ENSG00000186854	0.001	0.001	    0.225
ENSG00000272567	0.000	0.001	    0.000
ENSG00000185055	0.000	0.001	    0.000
ENSG00000123965	0.001	0.001	    1.421
ENSG00000251535	0.001	0.001	    0.000
ENSG00000127528	0.000	0.001	    0.000
ENSG00000104290	0.001	0.001	    0.000
ENSG00000237223	0.001	0.001	   -1.043
ENSG00000231359	0.001	0.001	    0.000
ENSG00000118939	0.001	0.001	   -0.186
ENSG00000133636	0.000	0.001	    0.000
ENSG00000169598	0.000	0.001	    0.822
ENSG00000143954	0.000	0.001	    0.000
ENSG00000154639	0.001	0.001	   -0.814
ENSG00000182405	0.001	0.001	   -0.198
ENSG00000119392	0.001	0.001	    1.007
ENSG00000066422	0.001	0.001	    0.000
ENSG00000164136	0.000	0.001	    0.000
ENSG00000169756	0.000	0.001	    0.000
ENSG00000254281	0.001	0.001	    0.404
ENSG00000164989	0.000	0.001	    0.483
ENSG00000275198	0.001	0.001	   -0.827
ENSG00000164520	0.000	0.001	   -0.887
ENSG00000173261	0.000	0.001	    0.000
ENSG00000129625	0.001	0.001	   -4.223
ENSG00000165644	0.001	0.001	    0.600
ENSG00000251442	0.000	0.001	    0.000
ENSG00000183621	0.000	0.001	   -2.334
ENSG00000080293	0.001	0.001	   -1.661
ENSG00000006740	0.001	0.001	    0.196
ENSG00000213424	0.001	0.001	    0.818
ENSG00000116984	0.000	0.001	    0.000
ENSG00000103160	0.001	0.001	    0.000
ENSG00000186231	0.001	0.001	    0.000
ENSG00000267474	0.001	0.001	    0.000
ENSG00000186480	0.001	0.001	    0.000
ENSG00000166261	0.001	0.001	    0.337
ENSG00000123201	0.001	0.001	    1.947
ENSG00000175664	0.001	0.001	    0.000
ENSG00000180777	0.000	0.001	    0.000
ENSG00000270179	0.001	0.001	    0.049
ENSG00000136819	0.001	0.001	    0.526
ENSG00000259129	0.001	0.001	    0.000
ENSG00000139364	0.001	0.001	    0.000
ENSG00000111012	0.000	0.001	    0.000
ENSG00000140395	0.001	0.001	   -0.672
ENSG00000128791	0.001	0.001	    0.985
ENSG00000105963	0.001	0.001	    1.735
ENSG00000164535	0.001	0.001	    1.437
ENSG00000266947	0.001	0.001	    1.067
ENSG00000278156	0.001	0.001	    0.000
ENSG00000139675	0.000	0.001	   -2.045
ENSG00000125505	0.001	0.001	    2.303
ENSG00000170364	0.001	0.001	    0.000
ENSG00000164123	0.000	0.001	   -3.132
ENSG00000261115	0.000	0.001	    0.000
ENSG00000135821	0.001	0.001	    0.000
ENSG00000278053	0.001	0.001	   -0.711
ENSG00000254862	0.001	0.001	    0.000
ENSG00000254102	0.001	0.001	    0.000
ENSG00000275964	0.000	0.001	    0.000
ENSG00000163138	0.001	0.001	    0.759
ENSG00000128881	0.001	0.001	    3.562
ENSG00000143376	0.001	0.001	    1.928
ENSG00000014641	0.000	0.001	   -0.582
ENSG00000225932	0.001	0.001	   -0.044
ENSG00000049167	0.000	0.001	    3.153
ENSG00000234684	0.001	0.001	    0.000
ENSG00000224003	0.001	0.001	    0.000
ENSG00000224543	0.001	0.001	    0.000
ENSG00000071462	0.000	0.001	    0.577
ENSG00000284308	0.001	0.001	    0.000
ENSG00000180574	0.000	0.001	    0.000
ENSG00000235847	0.000	0.001	    0.000
ENSG00000280852	0.001	0.001	    0.000
ENSG00000196620	0.001	0.001	    0.000
ENSG00000180938	0.000	0.001	    0.000
ENSG00000143570	0.000	0.001	    0.000
ENSG00000128923	0.001	0.001	   -1.554
ENSG00000260369	0.001	0.001	    0.000
ENSG00000186815	0.000	0.001	    0.000
ENSG00000152382	0.001	0.001	   -0.251
ENSG00000164828	0.000	0.001	    1.088
ENSG00000080371	0.001	0.001	    0.000
ENSG00000171860	0.001	0.001	   -1.744
ENSG00000211734	0.001	0.001	    0.000
ENSG00000100987	0.000	0.001	    0.000
ENSG00000274012	0.001	0.001	    0.000
ENSG00000163106	0.001	0.001	    0.000
ENSG00000279759	0.001	0.001	    1.054
ENSG00000119231	0.001	0.001	   -0.556
ENSG00000254415	0.001	0.001	    1.585
ENSG00000248103	0.000	0.001	    0.000
ENSG00000185630	0.001	0.001	   -1.299
ENSG00000269028	0.000	0.001	    0.000
ENSG00000236700	0.000	0.001	    0.000
ENSG00000173110	0.001	0.001	    0.182
ENSG00000263627	0.001	0.001	    0.111
ENSG00000136522	0.000	0.001	    0.674
ENSG00000187193	0.001	0.001	   -0.858
ENSG00000183784	0.001	0.001	    0.040
ENSG00000150753	0.000	0.001	    0.110
ENSG00000235602	0.001	0.001	   -0.806
ENSG00000166348	0.000	0.001	    0.000
ENSG00000139826	0.001	0.001	    0.000
ENSG00000107614	0.001	0.001	    1.086
ENSG00000179104	0.001	0.001	   -1.410
ENSG00000055211	0.001	0.001	    0.903
ENSG00000120798	0.001	0.001	   -2.406
ENSG00000107147	0.001	0.001	    0.000
ENSG00000137265	0.001	0.001	    0.000
ENSG00000170909	0.001	0.001	    0.479
ENSG00000151553	0.001	0.001	    0.228
ENSG00000125835	0.001	0.001	    0.000
ENSG00000169715	0.001	0.001	    0.151
ENSG00000134716	0.001	0.001	   -0.503
ENSG00000246548	0.001	0.001	    1.416
ENSG00000197782	0.001	0.001	    2.169
ENSG00000135298	0.001	0.001	    0.000
ENSG00000271980	0.001	0.001	    0.648
ENSG00000234817	0.001	0.001	   -0.655
ENSG00000162620	0.000	0.001	   -0.029
ENSG00000111676	0.001	0.001	    0.572
ENSG00000254395	0.000	0.001	    0.000
ENSG00000255243	0.001	0.001	    2.789
ENSG00000260070	0.001	0.001	   -0.747
ENSG00000184100	0.000	0.001	    0.000
ENSG00000155621	0.001	0.001	    1.301
ENSG00000054392	0.001	0.001	   -0.224
ENSG00000211961	0.000	0.001	    0.000
ENSG00000166342	0.001	0.001	    0.000
ENSG00000143742	0.001	0.001	    0.681
ENSG00000149050	0.000	0.001	    0.000
ENSG00000265354	0.001	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000152240	0.001	0.001	    1.526
ENSG00000146904	0.001	0.001	    0.000
ENSG00000152439	0.000	0.001	    0.450
ENSG00000134215	0.000	0.001	    0.000
ENSG00000164742	0.000	0.001	    0.000
ENSG00000272323	0.000	0.001	    0.000
ENSG00000253981	0.000	0.001	    5.237
ENSG00000160993	0.000	0.001	    0.000
ENSG00000230593	0.001	0.001	    0.000
ENSG00000136717	0.001	0.001	    2.731
ENSG00000198142	0.001	0.001	   -0.943
ENSG00000211660	0.001	0.001	    0.000
ENSG00000112144	0.001	0.001	    0.000
ENSG00000144868	0.000	0.001	    0.000
ENSG00000204790	0.001	0.001	    0.000
ENSG00000145975	0.001	0.001	    0.000
ENSG00000178397	0.000	0.001	   -1.489
ENSG00000162407	0.000	0.001	    0.000
ENSG00000164366	0.000	0.001	   -3.915
ENSG00000250479	0.001	0.001	   -2.677
ENSG00000261823	0.000	0.001	    0.000
ENSG00000091137	0.001	0.001	    0.000
ENSG00000278238	0.000	0.001	   -1.518
ENSG00000132274	0.001	0.001	    0.033
ENSG00000235832	0.001	0.001	   -0.032
ENSG00000271817	0.001	0.001	   -2.032
ENSG00000243250	0.000	0.001	    0.000
ENSG00000246363	0.001	0.001	    0.000
ENSG00000164284	0.001	0.001	    0.000
ENSG00000160584	0.000	0.001	    0.000
ENSG00000174226	0.001	0.001	    0.539
ENSG00000185947	0.000	0.001	    0.000
ENSG00000134297	0.000	0.001	    0.000
ENSG00000189058	0.001	0.001	    1.878
ENSG00000100739	0.001	0.001	    0.157
ENSG00000117091	0.001	0.001	    0.000
ENSG00000229422	0.001	0.001	    0.000
ENSG00000197140	0.001	0.001	    0.629
ENSG00000150722	0.001	0.001	   -4.631
ENSG00000144057	0.000	0.001	    0.000
ENSG00000279933	0.001	0.001	   -0.795
ENSG00000164715	0.001	0.001	   -0.125
ENSG00000276867	0.000	0.001	    0.000
ENSG00000129197	0.001	0.001	    1.193
ENSG00000279059	0.000	0.001	   -2.382
ENSG00000236849	0.001	0.001	   -0.330
ENSG00000283050	0.000	0.001	    0.000
ENSG00000225438	0.000	0.001	    0.000
ENSG00000175445	0.000	0.001	    0.000
ENSG00000166266	0.001	0.001	    0.000
ENSG00000228709	0.000	0.001	    0.000
ENSG00000171763	0.001	0.001	   -1.115
ENSG00000104325	0.000	0.001	    0.000
ENSG00000146151	0.000	0.001	   -0.075
ENSG00000240005	0.001	0.001	    1.181
ENSG00000178403	0.000	0.001	    0.000
ENSG00000143811	0.001	0.001	    1.081
ENSG00000270885	0.000	0.001	    0.000
ENSG00000067057	0.000	0.001	    0.000
ENSG00000278473	0.000	0.001	    0.000
ENSG00000247400	0.000	0.001	   -0.100
ENSG00000188185	0.001	0.001	   -0.763
ENSG00000137770	0.000	0.001	    0.000
ENSG00000182628	0.000	0.001	    0.000
ENSG00000273311	0.001	0.001	   -1.541
ENSG00000115107	0.001	0.001	    1.143
ENSG00000158161	0.001	0.001	    3.404
ENSG00000151365	0.000	0.001	    0.000
ENSG00000142197	0.001	0.001	    4.408
ENSG00000125810	0.000	0.001	    0.000
ENSG00000155666	0.001	0.001	    0.000
ENSG00000120742	0.001	0.001	    0.145
ENSG00000172594	0.001	0.001	   -0.971
ENSG00000114251	0.001	0.001	    0.000
ENSG00000204175	0.001	0.001	    0.000
ENSG00000177663	0.001	0.001	   -1.083
ENSG00000140557	0.001	0.001	   -1.289
ENSG00000163322	0.000	0.001	    0.000
ENSG00000256229	0.000	0.001	    0.000
ENSG00000264707	0.001	0.001	    0.000
ENSG00000101474	0.000	0.001	    0.000
ENSG00000224152	0.000	0.001	    0.000
ENSG00000188906	0.001	0.001	    1.525
ENSG00000160188	0.001	0.001	    0.000
ENSG00000187957	0.000	0.001	    0.000
ENSG00000187474	0.001	0.001	   -0.473
ENSG00000254685	0.000	0.001	    0.018
ENSG00000158769	0.001	0.001	    0.184
ENSG00000113657	0.001	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000261056	0.001	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000197555	0.001	0.001	    0.000
ENSG00000214145	0.001	0.001	   -1.291
ENSG00000141570	0.001	0.001	    0.084
ENSG00000103034	0.000	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.233
ENSG00000173295	0.001	0.001	    5.797
ENSG00000214851	0.001	0.001	   -4.442
ENSG00000238035	0.001	0.001	    3.455
ENSG00000254396	0.000	0.001	    1.621
ENSG00000008196	0.000	0.001	    0.000
ENSG00000137561	0.000	0.001	    0.000
ENSG00000165060	0.001	0.001	    0.785
ENSG00000278561	0.001	0.001	   -3.362
ENSG00000125629	0.000	0.001	   -0.462
ENSG00000175886	0.000	0.001	    0.000
ENSG00000055070	0.000	0.001	    2.113
ENSG00000157212	0.001	0.001	    0.000
ENSG00000258479	0.001	0.001	    0.194
ENSG00000204843	0.000	0.001	   -2.242
ENSG00000276291	0.000	0.001	    0.000
ENSG00000109103	0.001	0.001	    0.000
ENSG00000260456	0.001	0.001	    3.295
ENSG00000102910	0.001	0.001	    1.017
ENSG00000177674	0.001	0.001	   -0.717
ENSG00000170523	0.000	0.001	    1.079
ENSG00000175894	0.001	0.001	    0.000
ENSG00000188996	0.000	0.001	    0.000
ENSG00000135063	0.001	0.001	   -0.127
ENSG00000120159	0.000	0.001	    0.876
ENSG00000255986	0.001	0.001	   -0.782
ENSG00000106236	0.001	0.001	    1.184
ENSG00000259516	0.000	0.001	    0.000
ENSG00000106631	0.001	0.001	    0.000
ENSG00000269378	0.001	0.001	    0.000
ENSG00000173114	0.000	0.001	    0.000
ENSG00000230555	0.000	0.001	   -1.222
ENSG00000145246	0.001	0.001	   -0.238
ENSG00000136098	0.001	0.001	    2.106
ENSG00000249898	0.001	0.001	   -1.005
ENSG00000110318	0.001	0.001	    0.000
ENSG00000141933	0.000	0.001	   -1.612
ENSG00000108559	0.000	0.001	   -0.955
ENSG00000272425	0.000	0.001	    0.000
ENSG00000234737	0.001	0.001	    0.100
ENSG00000260552	0.000	0.001	   -2.156
ENSG00000273702	0.001	0.001	   -1.169
ENSG00000177688	0.000	0.001	    0.000
ENSG00000266708	0.001	0.001	    0.000
ENSG00000146411	0.001	0.001	    0.900
ENSG00000079462	0.001	0.001	    0.000
ENSG00000211670	0.001	0.001	    0.000
ENSG00000215915	0.001	0.001	    2.779
ENSG00000166736	0.001	0.001	    0.003
ENSG00000197993	0.000	0.001	    0.000
ENSG00000099958	0.000	0.001	    0.000
ENSG00000232023	0.000	0.001	    0.000
ENSG00000131127	0.001	0.001	    0.371
ENSG00000005436	0.000	0.001	   -0.445
ENSG00000100068	0.001	0.001	    0.320
ENSG00000270025	0.001	0.001	   -3.336
ENSG00000170954	0.001	0.001	    0.123
ENSG00000216906	0.001	0.001	   -0.408
ENSG00000254682	0.001	0.001	    0.477
ENSG00000277214	0.001	0.001	    1.186
ENSG00000148337	0.001	0.001	    1.569
ENSG00000181938	0.000	0.001	    0.000
ENSG00000234459	0.000	0.001	    0.000
ENSG00000272977	0.001	0.001	   -0.413
ENSG00000213281	0.001	0.001	    0.000
ENSG00000170873	0.001	0.001	    0.586
ENSG00000133318	0.000	0.001	    0.000
ENSG00000237731	0.000	0.001	    0.000
ENSG00000272282	0.001	0.001	    0.051
ENSG00000224687	0.000	0.001	   -0.742
ENSG00000160991	0.001	0.001	    2.467
ENSG00000064218	0.001	0.001	   -2.192
ENSG00000231784	0.001	0.001	    0.786
ENSG00000277632	0.000	0.001	    0.100
ENSG00000156042	0.000	0.001	   -2.365
ENSG00000115368	0.000	0.001	    3.509
ENSG00000072694	0.001	0.001	   -0.340
ENSG00000235890	0.001	0.001	    0.000
ENSG00000096872	0.001	0.001	   -0.285
ENSG00000129295	0.000	0.001	    0.000
ENSG00000122386	0.000	0.001	    0.000
ENSG00000140157	0.000	0.001	    0.000
ENSG00000258702	0.001	0.001	    1.177
ENSG00000224843	0.001	0.001	    5.011
ENSG00000091640	0.001	0.001	    0.302
ENSG00000101439	0.000	0.001	    0.000
ENSG00000138166	0.001	0.001	    0.000
ENSG00000119669	0.001	0.001	    0.000
ENSG00000114796	0.000	0.001	   -3.133
ENSG00000125703	0.001	0.001	    0.000
ENSG00000280168	0.000	0.001	    0.000
ENSG00000122435	0.000	0.001	    0.000
ENSG00000211685	0.001	0.001	    0.000
ENSG00000154429	0.000	0.001	   -0.255
ENSG00000180011	0.001	0.001	    0.405
ENSG00000122299	0.000	0.001	    0.000
ENSG00000185864	0.000	0.001	    4.048
ENSG00000140057	0.001	0.001	    0.000
ENSG00000009335	0.000	0.001	   -0.633
ENSG00000166260	0.000	0.001	    1.818
ENSG00000263847	0.000	0.001	    0.000
ENSG00000078725	0.001	0.001	    0.000
ENSG00000259563	0.000	0.001	    0.000
ENSG00000225285	0.000	0.001	   -2.913
ENSG00000186684	0.001	0.001	   -2.804
ENSG00000187021	0.001	0.001	    0.000
ENSG00000139370	0.000	0.001	    0.000
ENSG00000166415	0.001	0.001	   -0.103
ENSG00000005156	0.001	0.001	   -0.173
ENSG00000240395	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000276524	0.000	0.001	    0.000
ENSG00000138378	0.001	0.001	   -0.206
ENSG00000274308	0.000	0.001	    0.000
ENSG00000216360	0.000	0.001	    0.000
ENSG00000250483	0.001	0.001	   -0.716
ENSG00000179915	0.000	0.001	    0.000
ENSG00000135341	0.000	0.001	    0.372
ENSG00000271734	0.000	0.001	    0.000
ENSG00000244094	0.001	0.001	   -1.649
ENSG00000244752	0.001	0.001	    0.392
ENSG00000137693	0.000	0.001	    0.000
ENSG00000137692	0.000	0.001	    0.000
ENSG00000170290	0.000	0.001	    0.000
ENSG00000130643	0.001	0.001	    0.000
ENSG00000102837	0.001	0.001	    0.000
ENSG00000182149	0.000	0.001	    3.717
ENSG00000107562	0.000	0.001	    0.000
ENSG00000230461	0.001	0.001	    0.000
ENSG00000260545	0.000	0.001	    0.000
ENSG00000069345	0.000	0.001	    0.343
ENSG00000081019	0.001	0.001	    0.000
ENSG00000271992	0.000	0.001	    0.000
ENSG00000176595	0.001	0.001	    0.000
ENSG00000167653	0.000	0.001	    3.407
ENSG00000119720	0.000	0.001	    0.413
ENSG00000164879	0.000	0.001	    0.000
ENSG00000271075	0.000	0.001	    0.000
ENSG00000272209	0.000	0.001	    0.998
ENSG00000135040	0.001	0.001	   -0.295
ENSG00000108100	0.000	0.001	    0.000
ENSG00000132254	0.000	0.001	    0.000
ENSG00000174371	0.000	0.001	    0.000
ENSG00000139629	0.000	0.001	    0.000
ENSG00000272799	0.001	0.001	    0.152
ENSG00000258847	0.000	0.001	    0.000
ENSG00000146918	0.001	0.001	    0.905
ENSG00000145850	0.001	0.001	    0.000
ENSG00000272514	0.000	0.001	    0.000
ENSG00000160207	0.000	0.001	    0.000
ENSG00000181631	0.001	0.001	    0.519
ENSG00000228569	0.000	0.001	    0.000
ENSG00000239494	0.000	0.001	    0.000
ENSG00000274248	0.001	0.001	    5.694
ENSG00000211941	0.000	0.001	    0.000
ENSG00000197385	0.000	0.001	    0.000
ENSG00000256433	0.001	0.001	    0.158
ENSG00000229950	0.001	0.001	    0.000
ENSG00000255310	0.001	0.001	    3.354
ENSG00000179242	0.000	0.001	    3.147
ENSG00000276259	0.001	0.001	    0.000
