Gene	GRCP	GLCP	TWAS_z
ENSG00000088930	0.001	0.001	    5.622
ENSG00000255445	0.000	0.001	    0.000
ENSG00000277938	0.000	0.001	   -1.057
ENSG00000198691	0.001	0.001	    0.565
ENSG00000120253	0.000	0.001	    0.000
ENSG00000119537	0.000	0.001	    0.000
ENSG00000143631	0.001	0.001	    2.031
ENSG00000255561	0.000	0.001	    0.000
ENSG00000259337	0.001	0.001	    0.000
ENSG00000142197	0.001	0.001	    3.613
ENSG00000116783	0.001	0.001	    0.142
ENSG00000235271	0.001	0.001	   -0.646
ENSG00000237484	0.001	0.001	    0.000
ENSG00000165688	0.000	0.001	    0.000
ENSG00000150776	0.001	0.001	    0.000
ENSG00000250320	0.001	0.001	    0.000
ENSG00000245888	0.001	0.001	    0.000
ENSG00000198920	0.000	0.001	    4.507
ENSG00000119705	0.000	0.001	    0.000
ENSG00000249684	0.001	0.001	   -0.512
ENSG00000236409	0.001	0.001	    0.000
ENSG00000215375	0.001	0.001	   -0.622
ENSG00000214900	0.000	0.001	    0.000
ENSG00000137441	0.001	0.001	    0.000
ENSG00000234383	0.001	0.001	    0.000
ENSG00000185880	0.001	0.001	    1.004
ENSG00000131042	0.001	0.001	    2.854
ENSG00000125851	0.001	0.001	   -0.468
ENSG00000145107	0.000	0.001	    0.000
ENSG00000135776	0.000	0.001	    0.000
ENSG00000226715	0.000	0.001	   -0.703
ENSG00000196230	0.000	0.001	    0.000
ENSG00000253441	0.000	0.001	    0.000
ENSG00000165983	0.000	0.001	    0.760
ENSG00000249856	0.001	0.001	    0.000
ENSG00000182095	0.001	0.001	    0.000
ENSG00000125629	0.001	0.001	   -0.349
ENSG00000134056	0.001	0.001	    0.000
ENSG00000253288	0.001	0.001	    0.494
ENSG00000233155	0.001	0.001	    0.000
ENSG00000107147	0.001	0.001	    0.000
ENSG00000197168	0.001	0.001	    0.000
ENSG00000273387	0.000	0.001	    0.000
ENSG00000230267	0.001	0.001	    0.000
ENSG00000235847	0.000	0.001	    0.000
ENSG00000259556	0.000	0.001	    0.000
ENSG00000134109	0.001	0.001	    0.962
ENSG00000259657	0.000	0.001	   -1.902
ENSG00000130540	0.000	0.001	   -0.574
ENSG00000226419	0.000	0.001	    0.000
ENSG00000276855	0.001	0.001	   -0.098
ENSG00000231767	0.000	0.001	    0.000
ENSG00000117054	0.001	0.001	   -1.273
ENSG00000221164	0.000	0.001	    0.000
ENSG00000233589	0.001	0.001	    0.000
ENSG00000005075	0.000	0.001	   -0.330
ENSG00000229155	0.001	0.001	    0.000
ENSG00000130035	0.001	0.001	    0.000
ENSG00000137770	0.000	0.001	    0.000
ENSG00000236184	0.000	0.001	    0.000
ENSG00000215837	0.001	0.001	    0.178
ENSG00000184903	0.001	0.001	   -0.131
ENSG00000162631	0.001	0.001	    0.143
ENSG00000171109	0.001	0.001	   -0.967
ENSG00000107036	0.000	0.001	    0.000
ENSG00000241322	0.001	0.001	    0.000
ENSG00000253131	0.000	0.001	    0.000
ENSG00000263072	0.001	0.001	   -3.964
ENSG00000114520	0.001	0.001	    0.000
ENSG00000129167	0.000	0.001	    0.000
ENSG00000175899	0.000	0.001	   -0.660
ENSG00000225518	0.001	0.001	    0.000
ENSG00000271524	0.000	0.001	    0.000
ENSG00000227295	0.001	0.001	    0.000
ENSG00000229133	0.000	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000205133	0.001	0.001	    0.000
ENSG00000227372	0.000	0.001	    0.500
ENSG00000106028	0.000	0.001	    0.000
ENSG00000239494	0.000	0.001	    0.000
ENSG00000175928	0.001	0.001	    0.000
ENSG00000171853	0.001	0.001	   -1.731
ENSG00000089060	0.000	0.001	    0.000
ENSG00000125812	0.000	0.001	    0.000
ENSG00000169519	0.001	0.001	   -1.827
ENSG00000240534	0.001	0.001	    0.000
ENSG00000280162	0.001	0.001	    0.000
ENSG00000273306	0.000	0.001	    0.000
ENSG00000104147	0.000	0.001	    0.000
ENSG00000108010	0.001	0.001	    0.000
ENSG00000165406	0.000	0.001	    0.000
ENSG00000167759	0.001	0.001	    0.000
ENSG00000163959	0.000	0.001	    0.000
ENSG00000074370	0.001	0.001	    0.964
ENSG00000168356	0.000	0.001	    0.000
ENSG00000086200	0.000	0.001	    0.000
ENSG00000143155	0.000	0.001	    0.000
ENSG00000219881	0.000	0.001	    0.000
ENSG00000034053	0.000	0.001	    0.000
ENSG00000177732	0.001	0.001	    0.000
ENSG00000112658	0.000	0.001	   -4.611
ENSG00000072518	0.001	0.001	    0.000
ENSG00000186010	0.001	0.001	    0.000
ENSG00000080644	0.000	0.001	    0.000
ENSG00000132294	0.000	0.001	    0.000
ENSG00000083168	0.001	0.001	    0.000
ENSG00000128833	0.001	0.001	    0.000
ENSG00000279561	0.001	0.001	    0.000
ENSG00000211728	0.001	0.001	    0.000
ENSG00000151304	0.001	0.001	    0.000
ENSG00000225698	0.000	0.001	    0.000
ENSG00000213149	0.000	0.001	    0.000
ENSG00000115368	0.000	0.001	    4.070
ENSG00000152082	0.000	0.001	    0.000
ENSG00000055211	0.001	0.001	    1.310
ENSG00000254842	0.001	0.001	    0.000
ENSG00000231249	0.001	0.001	    0.216
ENSG00000186815	0.000	0.001	    0.000
ENSG00000181788	0.001	0.001	    0.000
ENSG00000211713	0.001	0.001	    0.000
ENSG00000111671	0.001	0.001	   -0.503
ENSG00000168081	0.001	0.001	    0.000
ENSG00000196228	0.001	0.001	   -0.519
ENSG00000176945	0.001	0.001	    0.369
ENSG00000178229	0.000	0.001	    1.457
ENSG00000126337	0.001	0.001	    0.000
ENSG00000142168	0.001	0.001	    0.000
ENSG00000213144	0.001	0.001	    0.000
ENSG00000259366	0.001	0.001	    0.000
ENSG00000131477	0.000	0.001	    0.000
ENSG00000184432	0.001	0.001	    0.000
ENSG00000108963	0.000	0.001	    3.040
ENSG00000211645	0.000	0.001	    0.000
ENSG00000236867	0.001	0.001	    0.000
ENSG00000145975	0.000	0.001	    0.000
ENSG00000099797	0.001	0.001	    0.000
ENSG00000091137	0.001	0.001	    0.000
ENSG00000143315	0.001	0.001	    0.000
ENSG00000120440	0.001	0.001	   -0.172
ENSG00000119383	0.000	0.001	    1.268
ENSG00000137968	0.000	0.001	   -0.873
ENSG00000172717	0.000	0.001	    0.000
ENSG00000121039	0.000	0.001	    0.000
ENSG00000189238	0.001	0.001	    0.000
ENSG00000198246	0.000	0.001	    0.000
ENSG00000103342	0.000	0.001	    0.000
ENSG00000182107	0.001	0.001	    0.000
ENSG00000198633	0.001	0.001	   -1.953
ENSG00000122477	0.001	0.001	   -2.774
ENSG00000266200	0.001	0.001	   -0.071
ENSG00000075336	0.000	0.001	    0.000
ENSG00000170881	0.000	0.001	    0.000
ENSG00000168116	0.000	0.001	   -2.039
ENSG00000067057	0.000	0.001	    0.000
ENSG00000273837	0.001	0.001	    1.574
ENSG00000155380	0.000	0.001	    0.000
ENSG00000143318	0.001	0.001	   -0.212
ENSG00000218227	0.001	0.001	    0.000
ENSG00000266554	0.001	0.001	    0.000
ENSG00000281649	0.001	0.001	    0.000
ENSG00000243176	0.000	0.001	    0.000
ENSG00000228288	0.001	0.001	    0.000
ENSG00000214753	0.001	0.001	    0.000
ENSG00000088832	0.001	0.001	    0.000
ENSG00000014824	0.001	0.001	   -1.152
ENSG00000156042	0.000	0.001	   -2.371
ENSG00000145725	0.000	0.001	   -4.318
ENSG00000279149	0.001	0.001	    0.000
ENSG00000157827	0.000	0.001	    0.000
ENSG00000136021	0.001	0.001	    0.000
ENSG00000230910	0.001	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000204706	0.000	0.001	    0.000
ENSG00000225932	0.001	0.001	    0.000
ENSG00000272556	0.000	0.001	   -0.949
ENSG00000088448	0.001	0.001	    0.000
ENSG00000168152	0.000	0.001	    0.000
ENSG00000229152	0.000	0.001	    0.000
ENSG00000263013	0.001	0.001	    0.000
ENSG00000262979	0.000	0.001	    0.000
ENSG00000168288	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	    1.065
ENSG00000092009	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	   -0.385
ENSG00000277462	0.001	0.001	    0.046
ENSG00000231006	0.000	0.001	    0.000
ENSG00000273001	0.000	0.001	    0.000
ENSG00000171877	0.001	0.001	    0.000
ENSG00000238278	0.000	0.001	    0.000
ENSG00000232874	0.001	0.001	    0.000
ENSG00000259417	0.001	0.001	    0.000
ENSG00000069345	0.001	0.001	    0.000
ENSG00000165837	0.001	0.001	    0.000
ENSG00000197971	0.001	0.001	    0.000
ENSG00000222898	0.000	0.001	    0.000
ENSG00000145734	0.001	0.001	    0.000
ENSG00000114796	0.000	0.001	   -3.154
ENSG00000197323	0.000	0.001	    0.000
ENSG00000171811	0.000	0.001	    0.000
ENSG00000164603	0.001	0.001	    0.000
ENSG00000262772	0.000	0.001	    0.000
ENSG00000178904	0.000	0.001	    0.000
ENSG00000176593	0.001	0.001	   -2.084
ENSG00000164815	0.000	0.001	    0.000
ENSG00000179104	0.001	0.001	   -1.290
ENSG00000276934	0.001	0.001	    0.000
ENSG00000145388	0.000	0.001	    0.000
ENSG00000213822	0.001	0.001	   -1.377
ENSG00000186522	0.000	0.001	    0.000
ENSG00000186479	0.000	0.001	    0.000
ENSG00000237438	0.001	0.001	    2.171
ENSG00000157168	0.001	0.001	    0.000
ENSG00000197859	0.001	0.001	    0.000
ENSG00000246082	0.000	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.032
ENSG00000180777	0.000	0.001	    0.000
ENSG00000146166	0.001	0.001	    0.871
ENSG00000111875	0.001	0.001	    0.000
ENSG00000233041	0.001	0.001	    0.000
ENSG00000268357	0.000	0.001	    0.000
ENSG00000253688	0.000	0.001	    0.000
ENSG00000160145	0.000	0.001	    0.000
ENSG00000256654	0.001	0.001	    0.000
ENSG00000010295	0.001	0.001	    1.791
ENSG00000257277	0.001	0.001	    0.000
ENSG00000172640	0.000	0.001	    0.000
ENSG00000170089	0.001	0.001	    0.627
ENSG00000170153	0.000	0.001	    0.000
ENSG00000197121	0.000	0.001	    0.000
ENSG00000174599	0.001	0.001	    0.000
ENSG00000227165	0.001	0.001	    0.000
ENSG00000135945	0.000	0.001	    0.000
ENSG00000124490	0.000	0.001	    0.000
ENSG00000164576	0.001	0.001	   -0.601
ENSG00000156219	0.000	0.001	    0.000
ENSG00000171860	0.001	0.001	   -1.763
ENSG00000196391	0.001	0.001	   -5.178
ENSG00000253598	0.000	0.001	    0.000
ENSG00000188647	0.000	0.001	    0.000
ENSG00000275302	0.000	0.001	    0.426
ENSG00000272040	0.000	0.001	    0.000
ENSG00000267264	0.000	0.001	    0.000
ENSG00000197057	0.001	0.001	    0.000
ENSG00000277954	0.000	0.001	    0.000
ENSG00000154114	0.001	0.001	    0.000
ENSG00000176236	0.001	0.001	    1.699
ENSG00000254685	0.000	0.001	    0.005
ENSG00000005194	0.001	0.001	    0.825
ENSG00000215022	0.001	0.001	   -1.113
ENSG00000230177	0.001	0.001	    1.860
ENSG00000126785	0.001	0.001	    0.000
ENSG00000275700	0.001	0.001	    1.588
ENSG00000166664	0.001	0.001	    0.000
ENSG00000184743	0.000	0.001	    0.000
ENSG00000099958	0.000	0.001	    0.000
ENSG00000135220	0.000	0.001	    0.000
ENSG00000152642	0.000	0.001	    0.000
ENSG00000170379	0.000	0.001	    0.000
ENSG00000173218	0.000	0.001	    1.358
ENSG00000165874	0.001	0.001	    0.000
ENSG00000004487	0.001	0.001	    0.000
ENSG00000164825	0.000	0.001	   -0.179
ENSG00000148356	0.000	0.001	    0.000
ENSG00000263164	0.000	0.001	   -0.621
ENSG00000099953	0.001	0.001	    0.000
ENSG00000225578	0.001	0.001	   -0.014
ENSG00000127955	0.001	0.001	    0.000
ENSG00000102878	0.000	0.001	    0.000
ENSG00000102554	0.001	0.001	    0.000
ENSG00000242687	0.001	0.001	    2.176
ENSG00000259045	0.001	0.001	    0.000
ENSG00000100104	0.000	0.001	    0.000
ENSG00000236444	0.000	0.001	    0.000
ENSG00000120659	0.000	0.001	    0.000
ENSG00000183571	0.000	0.001	    7.160
ENSG00000132002	0.001	0.001	    0.000
ENSG00000225067	0.000	0.001	    0.000
ENSG00000075886	0.000	0.001	    0.000
ENSG00000215039	0.001	0.001	    1.207
ENSG00000228146	0.001	0.001	    3.768
ENSG00000254521	0.001	0.001	   -0.440
ENSG00000120262	0.000	0.001	    0.000
ENSG00000234835	0.000	0.001	    0.000
ENSG00000119125	0.000	0.001	    0.000
ENSG00000055950	0.000	0.001	    0.000
ENSG00000256069	0.000	0.001	   -1.824
ENSG00000272631	0.000	0.001	    0.000
ENSG00000242299	0.000	0.001	    0.000
ENSG00000226580	0.001	0.001	    0.000
ENSG00000222019	0.000	0.001	   -1.895
ENSG00000243970	0.000	0.001	   -1.389
ENSG00000186684	0.001	0.001	   -2.725
ENSG00000069998	0.001	0.001	    0.760
ENSG00000240005	0.001	0.001	    1.181
ENSG00000132254	0.000	0.001	    0.000
ENSG00000139354	0.000	0.001	    0.000
ENSG00000141665	0.000	0.001	    0.000
ENSG00000165023	0.000	0.001	    0.000
ENSG00000171189	0.000	0.001	    0.000
ENSG00000171763	0.001	0.001	   -1.124
ENSG00000151502	0.000	0.001	    0.000
ENSG00000143951	0.000	0.001	    0.000
ENSG00000251330	0.000	0.001	    0.000
ENSG00000122882	0.000	0.001	    0.000
ENSG00000124151	0.000	0.001	    2.402
ENSG00000279900	0.001	0.001	    0.000
ENSG00000180155	0.000	0.001	   -4.328
ENSG00000271200	0.001	0.001	    0.000
ENSG00000235007	0.000	0.001	    0.000
ENSG00000162688	0.000	0.001	    1.824
ENSG00000115665	0.001	0.001	    0.000
ENSG00000164494	0.001	0.001	    0.000
ENSG00000163607	0.001	0.001	    3.631
ENSG00000176165	0.001	0.001	    0.000
ENSG00000181894	0.001	0.001	    2.308
ENSG00000071054	0.001	0.001	    0.000
ENSG00000175445	0.000	0.001	    0.000
ENSG00000181291	0.001	0.001	    0.000
ENSG00000248980	0.001	0.001	    0.000
ENSG00000269559	0.001	0.001	    0.000
ENSG00000280913	0.001	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000147894	0.001	0.001	   -0.094
ENSG00000120156	0.000	0.001	    0.000
ENSG00000145423	0.000	0.001	    0.000
ENSG00000151553	0.000	0.001	    0.000
ENSG00000165801	0.000	0.001	    0.000
ENSG00000262488	0.001	0.001	    0.000
ENSG00000239650	0.001	0.001	    0.269
ENSG00000184845	0.001	0.001	    0.000
ENSG00000204381	0.001	0.001	    0.000
ENSG00000131143	0.001	0.001	    1.699
ENSG00000159461	0.001	0.001	    0.181
ENSG00000266412	0.001	0.001	    0.000
ENSG00000260979	0.001	0.001	    0.000
ENSG00000115295	0.001	0.001	    0.000
ENSG00000197705	0.001	0.001	    0.000
ENSG00000253369	0.001	0.001	    0.000
ENSG00000259178	0.001	0.001	   -0.774
ENSG00000178750	0.000	0.001	    0.000
ENSG00000173588	0.000	0.001	    0.000
ENSG00000154429	0.001	0.001	    0.382
ENSG00000278845	0.001	0.001	    0.629
ENSG00000275630	0.000	0.001	    0.000
ENSG00000168216	0.000	0.001	    2.485
ENSG00000122543	0.001	0.001	   -0.754
ENSG00000128245	0.000	0.001	    0.000
ENSG00000102802	0.001	0.001	    0.000
ENSG00000171989	0.000	0.001	    0.000
ENSG00000147654	0.000	0.001	    0.000
ENSG00000145979	0.001	0.001	   -1.484
ENSG00000233008	0.000	0.001	    0.000
ENSG00000278129	0.001	0.001	   -1.782
ENSG00000070087	0.000	0.001	    0.000
ENSG00000169598	0.000	0.001	    1.938
ENSG00000188295	0.001	0.001	    0.639
ENSG00000179520	0.001	0.001	    0.000
ENSG00000236849	0.001	0.001	   -0.861
ENSG00000213793	0.001	0.001	   -2.271
ENSG00000120949	0.000	0.001	    0.000
ENSG00000225973	0.001	0.001	    2.211
ENSG00000003989	0.001	0.001	    0.000
ENSG00000234902	0.001	0.001	   -2.858
ENSG00000224261	0.000	0.001	    0.000
ENSG00000052723	0.001	0.001	    0.000
ENSG00000196581	0.000	0.001	    0.000
ENSG00000188765	0.001	0.001	    0.000
ENSG00000240591	0.001	0.001	    0.000
ENSG00000242779	0.001	0.001	   -2.619
ENSG00000123892	0.001	0.001	   -1.149
ENSG00000158488	0.000	0.001	    0.000
ENSG00000182885	0.001	0.001	    0.000
ENSG00000248323	0.000	0.001	    0.000
ENSG00000266610	0.000	0.001	    0.000
ENSG00000152558	0.001	0.001	   -0.362
ENSG00000238243	0.000	0.001	    0.000
ENSG00000163687	0.000	0.001	    0.000
ENSG00000162729	0.001	0.001	   -0.136
ENSG00000141570	0.001	0.001	    0.000
ENSG00000272888	0.001	0.001	    0.000
ENSG00000119669	0.001	0.001	    0.000
ENSG00000114062	0.001	0.001	    0.000
ENSG00000167555	0.001	0.001	    1.805
ENSG00000279488	0.001	0.001	   -2.897
ENSG00000185070	0.001	0.001	    0.000
ENSG00000172671	0.000	0.001	    0.000
ENSG00000225328	0.000	0.001	    0.000
ENSG00000249931	0.001	0.001	    0.000
ENSG00000225356	0.000	0.001	    0.000
ENSG00000186529	0.000	0.001	    0.851
ENSG00000169247	0.000	0.001	    0.000
ENSG00000169330	0.001	0.001	    0.171
ENSG00000256338	0.001	0.001	    0.000
ENSG00000152240	0.000	0.001	    1.250
ENSG00000168994	0.001	0.001	    0.000
ENSG00000265975	0.001	0.001	    1.081
ENSG00000260844	0.001	0.001	    0.000
ENSG00000242267	0.000	0.001	    0.000
ENSG00000127337	0.001	0.001	    4.569
ENSG00000178700	0.001	0.001	   -1.035
ENSG00000274419	0.001	0.001	    0.547
ENSG00000143199	0.000	0.001	    0.000
ENSG00000249489	0.000	0.001	    0.000
ENSG00000158220	0.000	0.001	    0.000
ENSG00000283078	0.001	0.001	    0.000
ENSG00000004660	0.001	0.001	   -1.359
ENSG00000121207	0.001	0.001	    0.000
ENSG00000253328	0.000	0.001	    0.000
ENSG00000271820	0.001	0.001	    0.000
ENSG00000203668	0.001	0.001	    0.000
ENSG00000213366	0.001	0.001	   -1.922
ENSG00000111802	0.001	0.001	    0.000
ENSG00000272323	0.000	0.001	    0.000
ENSG00000155093	0.000	0.001	   -0.009
ENSG00000187474	0.000	0.001	    0.000
ENSG00000197461	0.000	0.001	    0.000
ENSG00000251584	0.001	0.001	   -2.455
ENSG00000145147	0.000	0.001	    0.000
ENSG00000245105	0.001	0.001	   -2.214
ENSG00000198420	0.001	0.001	    0.000
ENSG00000182504	0.000	0.001	    0.000
ENSG00000273013	0.000	0.001	    0.000
ENSG00000116266	0.000	0.001	   -1.167
ENSG00000182264	0.000	0.001	   -2.039
ENSG00000091009	0.000	0.001	    0.000
ENSG00000254228	0.000	0.001	    0.000
ENSG00000232489	0.001	0.001	    0.276
ENSG00000136878	0.000	0.001	    0.000
ENSG00000182308	0.001	0.001	    0.000
ENSG00000122952	0.001	0.001	    0.000
ENSG00000113805	0.000	0.001	    0.000
ENSG00000272293	0.000	0.001	   -0.328
ENSG00000178199	0.000	0.001	    0.000
ENSG00000029534	0.000	0.001	    0.000
ENSG00000185519	0.000	0.001	   -0.946
ENSG00000233005	0.000	0.001	    0.000
ENSG00000153132	0.000	0.001	    0.000
ENSG00000180875	0.001	0.001	    0.000
ENSG00000178662	0.000	0.001	    0.000
ENSG00000272630	0.000	0.001	    0.000
ENSG00000148488	0.000	0.001	    0.000
ENSG00000196275	0.001	0.001	    3.173
ENSG00000256238	0.000	0.001	    0.000
ENSG00000197763	0.000	0.001	    1.407
ENSG00000158769	0.001	0.001	    0.000
ENSG00000114391	0.000	0.001	    0.000
ENSG00000223711	0.001	0.001	   -1.923
ENSG00000240809	0.000	0.001	    0.000
ENSG00000050767	0.001	0.001	    0.000
ENSG00000141027	0.000	0.001	    0.000
ENSG00000215126	0.001	0.001	    0.097
ENSG00000277369	0.000	0.001	    0.000
ENSG00000077238	0.000	0.001	    0.000
ENSG00000280739	0.000	0.001	    0.000
ENSG00000235192	0.000	0.001	   -1.541
ENSG00000180346	0.000	0.001	    0.000
ENSG00000148719	0.000	0.001	   -2.564
ENSG00000242242	0.000	0.001	    0.000
ENSG00000185477	0.001	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000143450	0.000	0.001	    0.000
ENSG00000106635	0.001	0.001	    0.000
ENSG00000270720	0.001	0.001	   -0.853
ENSG00000139178	0.000	0.001	    0.000
ENSG00000279725	0.000	0.001	    0.000
ENSG00000179523	0.000	0.001	    0.000
ENSG00000106976	0.000	0.001	    0.000
ENSG00000142089	0.001	0.001	    0.000
ENSG00000180011	0.001	0.001	    0.573
ENSG00000135407	0.000	0.001	    0.000
ENSG00000181227	0.000	0.001	    0.000
ENSG00000099804	0.000	0.001	    0.000
ENSG00000157510	0.001	0.001	    0.000
ENSG00000160207	0.000	0.001	    0.000
ENSG00000203724	0.001	0.001	   -0.343
ENSG00000128918	0.000	0.001	    0.000
ENSG00000013016	0.000	0.001	    0.000
ENSG00000197140	0.001	0.001	    0.632
ENSG00000135828	0.000	0.001	    0.000
ENSG00000236780	0.000	0.001	    0.000
ENSG00000095777	0.000	0.001	    0.000
ENSG00000236830	0.000	0.001	    0.000
ENSG00000173261	0.000	0.001	    0.000
ENSG00000167653	0.000	0.001	    4.890
ENSG00000104432	0.000	0.001	    0.000
ENSG00000100603	0.001	0.001	    0.000
ENSG00000273381	0.000	0.001	    0.000
ENSG00000184672	0.001	0.001	    0.000
ENSG00000218357	0.000	0.001	    0.000
ENSG00000136560	0.000	0.001	    0.000
ENSG00000223298	0.001	0.001	    0.038
ENSG00000254682	0.000	0.001	    0.389
ENSG00000230731	0.000	0.001	    0.000
ENSG00000061918	0.001	0.001	    0.000
ENSG00000136378	0.000	0.001	    0.000
ENSG00000260000	0.000	0.001	    0.000
ENSG00000203965	0.000	0.001	    0.000
ENSG00000269867	0.001	0.001	   -2.078
ENSG00000057294	0.001	0.001	    0.000
ENSG00000143162	0.001	0.001	    0.000
ENSG00000170647	0.001	0.001	    0.000
ENSG00000236283	0.000	0.001	    0.968
ENSG00000267302	0.000	0.001	    0.000
ENSG00000273987	0.000	0.001	    0.000
ENSG00000182359	0.000	0.001	    0.000
ENSG00000070601	0.001	0.001	    0.000
ENSG00000120149	0.001	0.001	    0.000
ENSG00000143184	0.001	0.001	    0.674
ENSG00000198363	0.000	0.001	    0.000
ENSG00000172594	0.001	0.001	    0.055
ENSG00000268810	0.000	0.001	    0.000
ENSG00000262543	0.000	0.001	    0.000
ENSG00000122873	0.000	0.001	   -1.288
ENSG00000253234	0.000	0.001	    0.000
ENSG00000164542	0.000	0.001	    0.000
ENSG00000090104	0.000	0.001	    0.000
ENSG00000049656	0.000	0.001	    0.000
ENSG00000239857	0.000	0.001	    0.000
ENSG00000267416	0.000	0.001	    0.000
ENSG00000086696	0.000	0.001	    0.000
ENSG00000244620	0.000	0.001	    0.113
ENSG00000111652	0.000	0.001	    0.000
ENSG00000271040	0.000	0.001	    0.000
ENSG00000163029	0.001	0.001	    2.141
ENSG00000138079	0.000	0.001	    0.000
ENSG00000132879	0.001	0.001	    0.000
ENSG00000100721	0.001	0.001	    0.000
ENSG00000214694	0.000	0.001	    0.000
ENSG00000163251	0.001	0.001	    0.000
ENSG00000100479	0.001	0.001	    0.000
ENSG00000246089	0.001	0.001	   -1.028
ENSG00000253587	0.001	0.001	    0.000
ENSG00000241015	0.001	0.001	   -1.359
ENSG00000122299	0.000	0.001	    0.000
ENSG00000213885	0.000	0.001	    0.000
ENSG00000172238	0.000	0.001	    0.000
ENSG00000273035	0.000	0.001	    0.000
ENSG00000144057	0.001	0.001	    0.000
ENSG00000120742	0.000	0.001	    0.000
ENSG00000204397	0.000	0.001	    0.000
ENSG00000066084	0.000	0.001	    0.000
ENSG00000129317	0.000	0.001	    0.000
ENSG00000188185	0.001	0.001	   -0.322
ENSG00000198929	0.000	0.001	    0.000
ENSG00000227218	0.001	0.001	    0.599
ENSG00000125482	0.000	0.001	    0.000
ENSG00000205464	0.001	0.001	    0.303
ENSG00000228661	0.001	0.001	    0.000
ENSG00000273284	0.000	0.001	    0.000
ENSG00000152580	0.000	0.001	    0.000
ENSG00000114784	0.000	0.001	    0.000
ENSG00000140022	0.000	0.001	    0.000
ENSG00000129003	0.001	0.001	   -7.160
ENSG00000164056	0.001	0.001	    0.000
ENSG00000173011	0.001	0.001	    0.000
ENSG00000274487	0.001	0.001	    0.458
ENSG00000185433	0.000	0.001	    0.000
ENSG00000282742	0.001	0.001	    0.000
ENSG00000164535	0.001	0.001	    1.424
ENSG00000166477	0.000	0.001	    0.000
ENSG00000100731	0.001	0.001	    1.452
ENSG00000260997	0.001	0.001	   -0.414
ENSG00000146776	0.001	0.001	    0.000
ENSG00000203876	0.000	0.001	    0.000
ENSG00000123201	0.001	0.001	    1.532
ENSG00000122042	0.000	0.001	    0.000
ENSG00000250658	0.000	0.001	    0.000
ENSG00000103226	0.000	0.001	   -0.672
ENSG00000223725	0.000	0.001	    0.000
ENSG00000111731	0.000	0.001	    2.024
ENSG00000223519	0.001	0.001	    0.000
ENSG00000008311	0.000	0.001	    0.000
ENSG00000125810	0.000	0.001	    0.000
ENSG00000234817	0.000	0.001	    0.000
ENSG00000283267	0.000	0.001	   -1.253
ENSG00000247982	0.000	0.001	    0.000
ENSG00000213186	0.001	0.001	    0.000
ENSG00000253816	0.001	0.001	    0.000
ENSG00000160679	0.000	0.001	   -2.493
ENSG00000272791	0.000	0.001	    0.000
ENSG00000269243	0.000	0.001	    0.000
ENSG00000154646	0.000	0.001	    0.000
ENSG00000203737	0.000	0.001	    0.000
ENSG00000281769	0.001	0.001	   -0.639
ENSG00000151575	0.000	0.001	    1.699
ENSG00000187951	0.000	0.001	    0.000
ENSG00000137872	0.000	0.001	    0.000
ENSG00000259354	0.000	0.001	    0.000
ENSG00000175749	0.000	0.001	    4.198
ENSG00000163635	0.000	0.001	    0.000
ENSG00000237238	0.001	0.001	    0.617
ENSG00000213658	0.000	0.001	    0.000
ENSG00000253671	0.001	0.001	    0.031
ENSG00000102967	0.000	0.001	   -4.108
ENSG00000267641	0.000	0.001	    0.000
ENSG00000136816	0.000	0.001	   -0.237
ENSG00000185155	0.000	0.001	    0.000
ENSG00000136819	0.000	0.001	    0.000
ENSG00000076650	0.000	0.001	    0.000
ENSG00000140688	0.000	0.001	    0.000
ENSG00000249646	0.000	0.001	    0.000
ENSG00000250966	0.000	0.001	    0.000
ENSG00000184923	0.000	0.001	    0.111
ENSG00000145700	0.000	0.001	    0.000
ENSG00000198252	0.000	0.001	    0.000
ENSG00000173641	0.000	0.001	    0.000
ENSG00000234284	0.000	0.001	    3.343
ENSG00000132274	0.000	0.001	    0.000
ENSG00000219438	0.000	0.001	    0.000
ENSG00000211933	0.001	0.001	   -2.218
ENSG00000276649	0.001	0.001	    0.000
ENSG00000237772	0.000	0.001	    0.000
ENSG00000257851	0.001	0.001	    0.000
ENSG00000162769	0.001	0.001	    0.000
ENSG00000259721	0.000	0.001	    0.000
ENSG00000282978	0.000	0.001	    0.000
ENSG00000253669	0.000	0.001	    0.000
ENSG00000125249	0.000	0.001	    0.000
ENSG00000273009	0.001	0.001	    1.976
ENSG00000225948	0.000	0.001	    0.000
ENSG00000177202	0.000	0.001	    0.000
ENSG00000068796	0.000	0.001	    0.000
ENSG00000271075	0.000	0.001	    0.000
ENSG00000253883	0.000	0.001	    0.000
ENSG00000197013	0.000	0.001	   -2.406
ENSG00000125814	0.000	0.001	    0.000
ENSG00000135821	0.000	0.001	    0.000
ENSG00000272486	0.000	0.001	    0.000
ENSG00000102900	0.000	0.001	    0.000
ENSG00000135218	0.000	0.001	    0.000
ENSG00000172817	0.000	0.001	    0.000
