Gene	GRCP	GLCP	TWAS_z
ENSG00000278949	0.000	0.000	    0.000
ENSG00000138669	0.000	0.000	   -0.159
ENSG00000206503	0.000	0.000	    1.642
ENSG00000126856	0.000	0.000	    0.000
ENSG00000226396	0.000	0.000	    0.000
ENSG00000086061	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000106591	0.000	0.000	    0.000
ENSG00000215908	0.000	0.000	    0.000
ENSG00000196932	0.000	0.000	    0.000
ENSG00000151224	0.000	0.000	    1.178
ENSG00000125652	0.000	0.000	    0.000
ENSG00000265451	0.000	0.000	    0.000
ENSG00000237445	0.000	0.000	    0.000
ENSG00000279168	0.000	0.000	    0.000
ENSG00000107897	0.000	0.000	    0.000
ENSG00000162999	0.000	0.000	    0.235
ENSG00000084636	0.000	0.000	    0.000
ENSG00000173811	0.000	0.000	    0.190
ENSG00000111850	0.000	0.000	    0.247
ENSG00000070614	0.000	0.000	   -0.603
ENSG00000258034	0.000	0.000	    0.000
ENSG00000134760	0.000	0.000	    0.000
ENSG00000270605	0.000	0.000	   -1.324
ENSG00000169564	0.000	0.000	    0.000
ENSG00000123975	0.000	0.000	   -0.520
ENSG00000104826	0.000	0.000	    0.000
ENSG00000151650	0.000	0.000	    0.000
ENSG00000174485	0.000	0.000	    0.000
ENSG00000228444	0.000	0.000	   -0.889
ENSG00000013583	0.000	0.000	    0.806
ENSG00000177453	0.000	0.000	    0.000
ENSG00000160714	0.000	0.000	    0.000
ENSG00000133114	0.000	0.000	    1.370
ENSG00000232721	0.000	0.000	    0.000
ENSG00000104936	0.000	0.000	    0.000
ENSG00000160336	0.000	0.000	   -0.278
ENSG00000250027	0.000	0.000	    1.183
ENSG00000164106	0.000	0.000	    0.027
ENSG00000279368	0.000	0.000	    0.000
ENSG00000120333	0.000	0.000	    0.000
ENSG00000173567	0.000	0.000	    0.000
ENSG00000227825	0.000	0.000	   -0.841
ENSG00000151327	0.000	0.000	    0.457
ENSG00000196072	0.000	0.000	   -0.195
ENSG00000100347	0.000	0.000	   -0.228
ENSG00000000457	0.000	0.000	    0.000
ENSG00000140521	0.000	0.000	    0.000
ENSG00000050438	0.000	0.000	   -0.708
ENSG00000255524	0.000	0.000	   -2.110
ENSG00000122484	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	   -0.197
ENSG00000185689	0.000	0.000	   -0.686
ENSG00000185033	0.000	0.000	   -0.458
ENSG00000240089	0.000	0.000	    0.964
ENSG00000185298	0.000	0.000	    0.465
ENSG00000225234	0.000	0.000	    0.252
ENSG00000211934	0.000	0.000	   -0.235
ENSG00000278133	0.000	0.000	   -1.553
ENSG00000159884	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	    0.000
ENSG00000127995	0.000	0.000	    0.000
ENSG00000261839	0.000	0.000	    0.000
ENSG00000227199	0.000	0.000	    0.000
ENSG00000241764	0.000	0.000	   -0.886
ENSG00000172432	0.000	0.000	    0.000
ENSG00000268061	0.000	0.000	    0.000
ENSG00000224189	0.000	0.000	    0.000
ENSG00000115446	0.000	0.000	    0.000
ENSG00000197070	0.000	0.000	   -0.230
ENSG00000189298	0.000	0.000	   -1.310
ENSG00000237234	0.000	0.000	    0.000
ENSG00000237310	0.000	0.000	   -0.247
ENSG00000166450	0.000	0.000	   -0.157
ENSG00000235563	0.000	0.000	   -0.663
ENSG00000241399	0.000	0.000	    0.000
ENSG00000282851	0.000	0.000	   -0.189
ENSG00000119414	0.000	0.000	    0.104
ENSG00000183386	0.000	0.000	    1.906
ENSG00000279041	0.000	0.000	    0.000
ENSG00000135709	0.000	0.000	    1.717
ENSG00000179833	0.000	0.000	    0.000
ENSG00000120662	0.000	0.000	    1.232
ENSG00000005206	0.000	0.000	   -0.679
ENSG00000146729	0.000	0.000	    0.000
ENSG00000176472	0.000	0.000	   -1.490
ENSG00000162520	0.000	0.000	    0.000
ENSG00000241549	0.000	0.000	    0.731
ENSG00000154277	0.000	0.000	    0.896
ENSG00000166575	0.000	0.000	    0.000
ENSG00000164841	0.000	0.000	    0.000
ENSG00000215795	0.000	0.000	    0.013
ENSG00000163918	0.000	0.000	   -1.854
ENSG00000055332	0.000	0.000	    0.000
ENSG00000141255	0.000	0.000	   -0.068
ENSG00000272084	0.000	0.000	    0.784
ENSG00000120942	0.000	0.000	    0.000
ENSG00000278177	0.000	0.000	    0.000
ENSG00000087494	0.000	0.000	    0.000
ENSG00000179152	0.000	0.000	    0.000
ENSG00000273007	0.000	0.000	   -0.557
ENSG00000179104	0.000	0.000	    0.000
ENSG00000066933	0.000	0.000	    0.000
ENSG00000090104	0.000	0.000	    0.000
ENSG00000096872	0.000	0.000	    0.025
ENSG00000012048	0.000	0.000	    0.000
ENSG00000269825	0.000	0.000	   -1.068
ENSG00000234263	0.000	0.000	    1.548
ENSG00000228794	0.000	0.000	    0.000
ENSG00000234382	0.000	0.000	    0.000
ENSG00000164331	0.000	0.000	    1.053
ENSG00000176105	0.000	0.000	    0.598
ENSG00000215790	0.000	0.000	   -1.187
ENSG00000187790	0.000	0.000	    0.000
ENSG00000250476	0.000	0.000	    0.711
ENSG00000140307	0.000	0.000	    0.000
ENSG00000259865	0.000	0.000	   -0.351
ENSG00000006740	0.000	0.000	    1.727
ENSG00000172366	0.000	0.000	    0.300
ENSG00000140522	0.000	0.000	    0.000
ENSG00000232757	0.000	0.000	   -0.691
ENSG00000085760	0.000	0.000	    0.080
ENSG00000080815	0.000	0.000	    0.950
ENSG00000165490	0.000	0.000	    0.620
ENSG00000272644	0.000	0.000	    0.000
ENSG00000170322	0.000	0.000	    0.441
ENSG00000157193	0.000	0.000	    1.451
ENSG00000143801	0.000	0.000	    0.000
ENSG00000161243	0.000	0.000	    0.180
ENSG00000178971	0.000	0.000	    1.991
ENSG00000272459	0.000	0.000	    0.072
ENSG00000187984	0.000	0.000	    0.000
ENSG00000275318	0.000	0.000	   -0.652
ENSG00000047315	0.000	0.000	    0.000
ENSG00000170089	0.000	0.000	    1.313
ENSG00000187122	0.000	0.000	    1.312
ENSG00000260285	0.000	0.000	    0.000
ENSG00000243795	0.000	0.000	    0.674
ENSG00000253955	0.000	0.000	    0.910
ENSG00000280353	0.000	0.000	   -0.896
ENSG00000163958	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.293
ENSG00000226747	0.000	0.000	   -1.560
ENSG00000169738	0.000	0.000	    0.975
ENSG00000196295	0.000	0.000	   -1.324
ENSG00000116138	0.000	0.000	    0.000
ENSG00000228889	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000268560	0.000	0.000	    0.406
ENSG00000223768	0.000	0.000	    0.000
ENSG00000135919	0.000	0.000	    0.000
ENSG00000230795	0.000	0.000	   -0.904
ENSG00000180096	0.000	0.000	    0.250
ENSG00000271743	0.000	0.000	    0.876
ENSG00000233822	0.000	0.000	    0.000
ENSG00000224205	0.000	0.000	    1.056
ENSG00000204934	0.000	0.000	   -1.009
ENSG00000100429	0.000	0.000	    1.721
ENSG00000198915	0.000	0.000	   -0.039
ENSG00000155754	0.000	0.000	    0.000
ENSG00000213064	0.000	0.000	    0.693
ENSG00000260979	0.000	0.000	    0.000
ENSG00000238151	0.000	0.000	   -0.456
ENSG00000271234	0.000	0.000	   -1.069
ENSG00000132911	0.000	0.000	    0.000
ENSG00000214941	0.000	0.000	   -0.999
ENSG00000099256	0.000	0.000	    0.000
ENSG00000077522	0.000	0.000	    1.097
ENSG00000108591	0.000	0.000	   -0.251
ENSG00000139163	0.000	0.000	    0.000
ENSG00000205822	0.000	0.000	    0.083
ENSG00000254974	0.000	0.000	   -0.174
ENSG00000280079	0.000	0.000	    0.000
ENSG00000011465	0.000	0.000	    0.000
ENSG00000108405	0.000	0.000	    0.000
ENSG00000255052	0.000	0.000	   -1.519
ENSG00000168621	0.000	0.000	    0.000
ENSG00000258515	0.000	0.000	    0.213
ENSG00000159247	0.000	0.000	    0.085
ENSG00000249180	0.000	0.000	    0.000
ENSG00000136758	0.000	0.000	    0.000
ENSG00000151655	0.000	0.000	   -1.050
ENSG00000230725	0.000	0.000	    0.000
ENSG00000138193	0.000	0.000	   -0.050
ENSG00000224358	0.000	0.000	   -0.739
ENSG00000074696	0.000	0.000	    0.000
ENSG00000240671	0.000	0.000	    0.000
ENSG00000106686	0.000	0.000	    0.000
ENSG00000085465	0.000	0.000	    0.172
ENSG00000157992	0.000	0.000	    0.000
ENSG00000167881	0.000	0.000	   -1.487
ENSG00000197249	0.000	0.000	    0.000
ENSG00000253369	0.000	0.000	    0.069
ENSG00000140990	0.000	0.000	   -1.095
ENSG00000161265	0.000	0.000	    0.421
ENSG00000254837	0.000	0.000	    0.160
ENSG00000160172	0.000	0.000	    1.366
ENSG00000006555	0.000	0.000	    0.163
ENSG00000164880	0.000	0.000	   -0.053
ENSG00000231064	0.000	0.000	    0.000
ENSG00000254718	0.000	0.000	    0.000
ENSG00000165731	0.000	0.000	   -0.651
ENSG00000159063	0.000	0.000	   -1.510
ENSG00000196268	0.000	0.000	    0.161
ENSG00000176476	0.000	0.000	   -1.857
ENSG00000160710	0.000	0.000	    0.000
ENSG00000189067	0.000	0.000	    0.198
ENSG00000238164	0.000	0.000	    0.000
ENSG00000143977	0.000	0.000	    0.000
ENSG00000167526	0.000	0.000	    0.000
ENSG00000119688	0.000	0.000	   -1.261
ENSG00000235241	0.000	0.000	   -0.603
ENSG00000260337	0.000	0.000	   -0.805
ENSG00000197562	0.000	0.000	   -0.569
ENSG00000136717	0.000	0.000	    0.700
ENSG00000184840	0.000	0.000	    0.517
ENSG00000162769	0.000	0.000	    0.000
ENSG00000102710	0.000	0.000	    0.728
ENSG00000036054	0.000	0.000	    0.212
ENSG00000182551	0.000	0.000	    1.055
ENSG00000107643	0.000	0.000	    0.000
ENSG00000278991	0.000	0.000	    0.000
ENSG00000196363	0.000	0.000	   -0.190
ENSG00000049759	0.000	0.000	    0.000
ENSG00000140451	0.000	0.000	    0.000
ENSG00000258676	0.000	0.000	   -1.049
ENSG00000267892	0.000	0.000	   -0.696
ENSG00000196810	0.000	0.000	   -0.571
ENSG00000280161	0.000	0.000	    0.550
ENSG00000230561	0.000	0.000	    0.000
ENSG00000229178	0.000	0.000	   -1.034
ENSG00000225264	0.000	0.000	    0.000
ENSG00000267801	0.000	0.000	    0.000
ENSG00000248554	0.000	0.000	    0.000
ENSG00000211658	0.000	0.000	    0.000
ENSG00000124459	0.000	0.000	    0.000
ENSG00000164483	0.000	0.000	    0.000
ENSG00000139574	0.000	0.000	    0.000
ENSG00000174106	0.000	0.000	    0.000
ENSG00000283696	0.000	0.000	   -0.341
ENSG00000270547	0.000	0.000	    0.000
ENSG00000266992	0.000	0.000	   -0.784
ENSG00000144827	0.000	0.000	    0.000
ENSG00000137106	0.000	0.000	    0.387
ENSG00000269190	0.000	0.000	    1.893
ENSG00000280205	0.000	0.000	    0.182
ENSG00000140987	0.000	0.000	    0.000
ENSG00000182544	0.000	0.000	    0.000
ENSG00000157404	0.000	0.000	    0.011
ENSG00000276509	0.000	0.000	   -1.784
ENSG00000084754	0.000	0.000	    0.000
ENSG00000148019	0.000	0.000	    0.000
ENSG00000274776	0.000	0.000	    0.683
ENSG00000128699	0.000	0.000	   -0.451
ENSG00000237248	0.000	0.000	    0.000
ENSG00000118242	0.000	0.000	    0.676
ENSG00000162408	0.000	0.000	    0.000
ENSG00000167173	0.000	0.000	    0.000
ENSG00000256162	0.000	0.000	    0.603
ENSG00000272977	0.000	0.000	   -1.390
ENSG00000184182	0.000	0.000	   -0.647
ENSG00000116353	0.000	0.000	    0.000
ENSG00000276934	0.000	0.000	    0.000
ENSG00000118181	0.000	0.000	    0.000
ENSG00000259363	0.000	0.000	    0.420
ENSG00000064115	0.000	0.000	    2.058
ENSG00000262855	0.000	0.000	    1.086
ENSG00000224596	0.000	0.000	   -0.670
ENSG00000120784	0.000	0.000	   -0.928
ENSG00000159871	0.000	0.000	    0.000
ENSG00000079150	0.000	0.000	    0.207
ENSG00000268043	0.000	0.000	    0.866
ENSG00000231130	0.000	0.000	   -0.731
ENSG00000138018	0.000	0.000	    0.000
ENSG00000268357	0.000	0.000	    0.000
ENSG00000272970	0.000	0.000	   -2.079
ENSG00000143355	0.000	0.000	    0.000
ENSG00000261098	0.000	0.000	   -0.117
ENSG00000104835	0.000	0.000	   -0.662
ENSG00000143196	0.000	0.000	   -0.312
ENSG00000224295	0.000	0.000	    1.049
ENSG00000230525	0.000	0.000	    0.000
ENSG00000157184	0.000	0.000	    0.000
ENSG00000148384	0.000	0.000	   -1.002
ENSG00000189362	0.000	0.000	   -0.320
ENSG00000259407	0.000	0.000	    0.000
ENSG00000116521	0.000	0.000	    0.000
ENSG00000226145	0.000	0.000	   -2.084
ENSG00000267368	0.000	0.000	   -0.372
ENSG00000138356	0.000	0.000	   -0.263
ENSG00000065665	0.000	0.000	    0.000
ENSG00000204560	0.000	0.000	    0.456
ENSG00000123219	0.000	0.000	    1.162
ENSG00000152409	0.000	0.000	    0.000
ENSG00000254331	0.000	0.000	    0.000
ENSG00000204338	0.000	0.000	   -3.568
ENSG00000267980	0.000	0.000	    0.653
ENSG00000092203	0.000	0.000	   -1.107
ENSG00000198876	0.000	0.000	    0.000
ENSG00000154678	0.000	0.000	   -0.207
ENSG00000125629	0.000	0.000	    1.618
ENSG00000106536	0.000	0.000	    0.634
ENSG00000170234	0.000	0.000	    0.000
ENSG00000158941	0.000	0.000	   -0.275
ENSG00000163945	0.000	0.000	   -0.892
ENSG00000132744	0.000	0.000	    0.170
ENSG00000178033	0.000	0.000	    0.000
ENSG00000100068	0.000	0.000	    0.528
ENSG00000233609	0.000	0.000	    0.778
ENSG00000170091	0.000	0.000	    0.000
ENSG00000114115	0.000	0.000	    0.000
ENSG00000140832	0.000	0.000	    0.000
ENSG00000123104	0.000	0.000	    0.561
ENSG00000170545	0.000	0.000	    0.795
ENSG00000258603	0.000	0.000	    0.000
ENSG00000105711	0.000	0.000	    0.000
ENSG00000257542	0.000	0.000	    0.079
ENSG00000122515	0.000	0.000	    0.000
ENSG00000152078	0.000	0.000	    0.000
ENSG00000120370	0.000	0.000	   -0.004
ENSG00000188011	0.000	0.000	    0.000
ENSG00000231584	0.000	0.000	    0.069
ENSG00000248746	0.000	0.000	   -0.411
ENSG00000139921	0.000	0.000	    0.923
ENSG00000263326	0.000	0.000	   -0.196
ENSG00000168807	0.000	0.000	   -1.210
ENSG00000253341	0.000	0.000	    0.000
ENSG00000101290	0.000	0.000	    0.000
ENSG00000073921	0.000	0.000	    0.598
ENSG00000238000	0.000	0.000	    0.000
ENSG00000255423	0.000	0.000	    0.000
ENSG00000277749	0.000	0.000	    0.000
ENSG00000243187	0.000	0.000	    0.000
ENSG00000264589	0.000	0.000	    0.000
ENSG00000148337	0.000	0.000	    0.900
ENSG00000167088	0.000	0.000	    0.000
ENSG00000218226	0.000	0.000	    0.000
ENSG00000151376	0.000	0.000	    0.000
ENSG00000204138	0.000	0.000	    0.191
ENSG00000283399	0.000	0.000	    0.000
ENSG00000115947	0.000	0.000	    0.000
ENSG00000118307	0.000	0.000	    0.354
ENSG00000206559	0.000	0.000	    0.000
ENSG00000256229	0.000	0.000	    0.000
ENSG00000255176	0.000	0.000	    0.000
ENSG00000077935	0.000	0.000	    0.000
ENSG00000139624	0.000	0.000	    1.843
ENSG00000137960	0.000	0.000	    1.108
ENSG00000184434	0.000	0.000	    0.364
ENSG00000140320	0.000	0.000	    0.000
ENSG00000159231	0.000	0.000	    1.543
ENSG00000174586	0.000	0.000	    0.079
ENSG00000087301	0.000	0.000	   -0.125
ENSG00000136051	0.000	0.000	    0.232
ENSG00000196535	0.000	0.000	    0.100
ENSG00000249087	0.000	0.000	    2.075
ENSG00000189308	0.000	0.000	    0.000
ENSG00000075914	0.000	0.000	   -0.167
ENSG00000008226	0.000	0.000	    0.000
ENSG00000160294	0.000	0.000	    0.227
ENSG00000131507	0.000	0.000	    0.000
ENSG00000244280	0.000	0.000	    0.000
ENSG00000134815	0.000	0.000	   -1.141
ENSG00000198040	0.000	0.000	    0.836
ENSG00000163216	0.000	0.000	    0.000
ENSG00000009844	0.000	0.000	    0.000
ENSG00000280152	0.000	0.000	    2.111
ENSG00000176783	0.000	0.000	   -1.488
ENSG00000226491	0.000	0.000	   -0.324
ENSG00000276593	0.000	0.000	   -0.705
ENSG00000131844	0.000	0.000	    0.000
ENSG00000164241	0.000	0.000	    0.000
ENSG00000170647	0.000	0.000	    0.000
ENSG00000155324	0.000	0.000	    0.000
ENSG00000272195	0.000	0.000	    0.023
ENSG00000257851	0.000	0.000	    0.000
ENSG00000254838	0.000	0.000	   -0.737
ENSG00000238059	0.000	0.000	   -0.375
ENSG00000142453	0.000	0.000	    0.000
ENSG00000006715	0.000	0.000	   -0.272
ENSG00000164463	0.000	0.000	    0.000
ENSG00000260252	0.000	0.000	    0.000
ENSG00000254352	0.000	0.000	   -0.097
ENSG00000072134	0.000	0.000	    0.000
ENSG00000259826	0.000	0.000	    0.000
ENSG00000166444	0.000	0.000	    0.000
ENSG00000257285	0.000	0.000	   -0.503
ENSG00000107902	0.000	0.000	    0.000
ENSG00000181016	0.000	0.000	   -0.031
ENSG00000066427	0.000	0.000	   -1.776
ENSG00000136828	0.000	0.000	    0.000
ENSG00000058404	0.000	0.000	    0.000
ENSG00000106688	0.000	0.000	   -0.389
ENSG00000075234	0.000	0.000	   -1.291
ENSG00000196730	0.000	0.000	    0.000
ENSG00000237232	0.000	0.000	   -0.968
ENSG00000226479	0.000	0.000	    0.000
ENSG00000152952	0.000	0.000	    0.000
ENSG00000259782	0.000	0.000	    0.000
ENSG00000054690	0.000	0.000	    0.927
ENSG00000258727	0.000	0.000	    1.526
ENSG00000116903	0.000	0.000	    0.000
ENSG00000137558	0.000	0.000	    0.000
ENSG00000159712	0.000	0.000	   -0.048
ENSG00000261033	0.000	0.000	   -0.147
ENSG00000120837	0.000	0.000	    0.000
ENSG00000152944	0.000	0.000	    0.517
ENSG00000229180	0.000	0.000	    0.239
ENSG00000108651	0.000	0.000	    0.000
ENSG00000280828	0.000	0.000	    0.308
ENSG00000137634	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000164951	0.000	0.000	    0.000
ENSG00000116044	0.000	0.000	    0.000
ENSG00000186952	0.000	0.000	    0.099
ENSG00000162946	0.000	0.000	    1.971
ENSG00000163162	0.000	0.000	   -0.286
ENSG00000095970	0.000	0.000	    0.000
ENSG00000103852	0.000	0.000	   -1.513
ENSG00000200259	0.000	0.000	   -0.504
ENSG00000018625	0.000	0.000	   -0.488
ENSG00000261341	0.000	0.000	    0.180
ENSG00000136213	0.000	0.000	    0.000
ENSG00000164904	0.000	0.000	    1.048
ENSG00000109927	0.000	0.000	   -0.628
ENSG00000114988	0.000	0.000	    0.000
ENSG00000268912	0.000	0.000	   -0.236
ENSG00000153246	0.000	0.000	    1.718
ENSG00000269930	0.000	0.000	   -0.945
ENSG00000137547	0.000	0.000	    0.000
ENSG00000101213	0.000	0.000	   -1.983
ENSG00000177352	0.000	0.000	    0.000
ENSG00000177469	0.000	0.000	    0.000
ENSG00000261996	0.000	0.000	    0.000
ENSG00000188389	0.000	0.000	    0.000
ENSG00000188933	0.000	0.000	    0.000
ENSG00000155792	0.000	0.000	    0.712
ENSG00000163482	0.000	0.000	    0.000
ENSG00000279464	0.000	0.000	    0.000
ENSG00000124209	0.000	0.000	    0.000
ENSG00000254226	0.000	0.000	   -0.117
ENSG00000155016	0.000	0.000	    0.069
ENSG00000269086	0.000	0.000	    0.000
ENSG00000248932	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000203737	0.000	0.000	    0.000
ENSG00000253196	0.000	0.000	    0.491
ENSG00000233354	0.000	0.000	    0.000
ENSG00000152467	0.000	0.000	   -1.867
ENSG00000169925	0.000	0.000	    1.574
ENSG00000181396	0.000	0.000	    0.899
ENSG00000235903	0.000	0.000	   -0.430
ENSG00000119328	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.000
ENSG00000131732	0.000	0.000	   -0.525
ENSG00000175518	0.000	0.000	    1.157
ENSG00000107338	0.000	0.000	    0.000
ENSG00000257878	0.000	0.000	    0.388
ENSG00000110171	0.000	0.000	    0.000
ENSG00000131351	0.000	0.000	    0.000
ENSG00000116991	0.000	0.000	    0.000
ENSG00000062524	0.000	0.000	    0.000
ENSG00000080819	0.000	0.000	    1.820
ENSG00000238045	0.000	0.000	    1.062
ENSG00000132394	0.000	0.000	    0.000
ENSG00000279232	0.000	0.000	    0.000
ENSG00000259431	0.000	0.000	    1.539
ENSG00000134330	0.000	0.000	    0.000
ENSG00000128487	0.000	0.000	   -0.684
ENSG00000183444	0.000	0.000	   -0.689
ENSG00000223542	0.000	0.000	    0.142
ENSG00000143156	0.000	0.000	   -0.709
ENSG00000187953	0.000	0.000	   -0.159
ENSG00000182632	0.000	0.000	    0.602
ENSG00000235169	0.000	0.000	    0.000
ENSG00000244256	0.000	0.000	    0.000
ENSG00000261744	0.000	0.000	    1.122
ENSG00000115998	0.000	0.000	    0.000
ENSG00000184923	0.000	0.000	    0.338
ENSG00000141562	0.000	0.000	    0.347
ENSG00000176720	0.000	0.000	    0.312
ENSG00000163512	0.000	0.000	    0.993
ENSG00000110851	0.000	0.000	   -1.030
ENSG00000270210	0.000	0.000	    1.300
ENSG00000167720	0.000	0.000	    0.374
ENSG00000130508	0.000	0.000	    0.000
ENSG00000171552	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -0.708
ENSG00000140553	0.000	0.000	    0.000
ENSG00000008517	0.000	0.000	    0.699
ENSG00000214309	0.000	0.000	    0.000
ENSG00000127993	0.000	0.000	    0.000
ENSG00000116793	0.000	0.000	    0.000
ENSG00000100097	0.000	0.000	    0.389
ENSG00000128052	0.000	0.000	    0.000
ENSG00000163531	0.000	0.000	    0.000
ENSG00000011295	0.000	0.000	    0.000
ENSG00000261889	0.000	0.000	    0.000
ENSG00000213300	0.000	0.000	    0.000
ENSG00000125107	0.000	0.000	   -0.676
ENSG00000148175	0.000	0.000	    0.725
ENSG00000267672	0.000	0.000	    0.000
ENSG00000277135	0.000	0.000	    1.408
ENSG00000227745	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	    0.376
ENSG00000140396	0.000	0.000	    0.000
ENSG00000121552	0.000	0.000	    0.000
ENSG00000187653	0.000	0.000	    0.000
ENSG00000104626	0.000	0.000	    0.000
ENSG00000260593	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	   -0.044
ENSG00000159648	0.000	0.000	   -1.132
ENSG00000237489	0.000	0.000	    0.684
ENSG00000170500	0.000	0.000	    0.000
ENSG00000166800	0.000	0.000	   -0.307
ENSG00000140030	0.000	0.000	    0.000
ENSG00000144848	0.000	0.000	    0.000
ENSG00000278175	0.000	0.000	    1.290
ENSG00000272542	0.000	0.000	    0.977
ENSG00000100987	0.000	0.000	   -0.770
ENSG00000219433	0.000	0.000	    0.000
ENSG00000105329	0.000	0.000	    0.000
ENSG00000226761	0.000	0.000	   -1.117
ENSG00000156052	0.000	0.000	    0.000
ENSG00000228288	0.000	0.000	    0.000
ENSG00000261118	0.000	0.000	    0.000
ENSG00000196230	0.000	0.000	    0.000
ENSG00000100099	0.000	0.000	   -0.351
ENSG00000253982	0.000	0.000	   -0.472
ENSG00000163293	0.000	0.000	    0.000
ENSG00000258559	0.000	0.000	   -0.484
ENSG00000232931	0.000	0.000	    0.000
ENSG00000111981	0.000	0.000	    0.000
ENSG00000258725	0.000	0.000	   -0.841
ENSG00000271967	0.000	0.000	    0.517
ENSG00000185527	0.000	0.000	    0.000
ENSG00000051620	0.000	0.000	    1.828
ENSG00000109576	0.000	0.000	    1.205
ENSG00000269397	0.000	0.000	    0.000
ENSG00000144218	0.000	0.000	    1.819
ENSG00000132507	0.000	0.000	    1.124
ENSG00000266918	0.000	0.000	    1.363
ENSG00000054523	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.338
ENSG00000224758	0.000	0.000	   -0.057
ENSG00000131400	0.000	0.000	    0.031
ENSG00000207258	0.000	0.000	    0.000
ENSG00000181852	0.000	0.000	    0.000
ENSG00000279873	0.000	0.000	    0.000
ENSG00000143603	0.000	0.000	    0.000
ENSG00000114854	0.000	0.000	    0.000
ENSG00000188211	0.000	0.000	    0.809
ENSG00000160323	0.000	0.000	   -0.306
ENSG00000099250	0.000	0.000	    0.000
ENSG00000283913	0.000	0.000	    0.000
ENSG00000138744	0.000	0.000	   -0.702
ENSG00000149308	0.000	0.000	    0.000
ENSG00000197102	0.000	0.000	   -1.162
ENSG00000109771	0.000	0.000	    0.000
ENSG00000049283	0.000	0.000	   -0.270
ENSG00000013364	0.000	0.000	    0.000
ENSG00000283602	0.000	0.000	   -0.252
ENSG00000274266	0.000	0.000	    0.000
ENSG00000168078	0.000	0.000	    0.000
ENSG00000268079	0.000	0.000	    0.000
ENSG00000170855	0.000	0.000	   -0.455
ENSG00000152475	0.000	0.000	    0.566
ENSG00000182534	0.000	0.000	    0.461
ENSG00000168014	0.000	0.000	    0.000
ENSG00000035499	0.000	0.000	    0.000
ENSG00000262319	0.000	0.000	    0.554
ENSG00000231367	0.000	0.000	    1.383
ENSG00000279845	0.000	0.000	    0.364
ENSG00000278635	0.000	0.000	    0.998
ENSG00000118322	0.000	0.000	    0.000
ENSG00000138029	0.000	0.000	    0.000
ENSG00000238278	0.000	0.000	   -0.894
ENSG00000108839	0.000	0.000	    0.027
ENSG00000226516	0.000	0.000	    0.779
ENSG00000234292	0.000	0.000	    0.000
ENSG00000182993	0.000	0.000	    0.000
ENSG00000261559	0.000	0.000	   -0.033
ENSG00000148926	0.000	0.000	    0.000
ENSG00000065621	0.000	0.000	   -2.244
ENSG00000136478	0.000	0.000	    0.000
ENSG00000283078	0.000	0.000	    0.000
ENSG00000176714	0.000	0.000	    0.000
ENSG00000063978	0.000	0.000	    0.000
ENSG00000168393	0.000	0.000	   -0.002
ENSG00000149050	0.000	0.000	    0.000
ENSG00000106086	0.000	0.000	   -0.808
ENSG00000231636	0.000	0.000	    0.000
ENSG00000105443	0.000	0.000	    0.000
ENSG00000082146	0.000	0.000	    0.000
ENSG00000232491	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	    0.353
ENSG00000276096	0.000	0.000	    0.000
ENSG00000048140	0.000	0.000	    0.180
ENSG00000108395	0.000	0.000	    0.000
ENSG00000223901	0.000	0.000	    0.000
ENSG00000257599	0.000	0.000	    0.000
ENSG00000280063	0.000	0.000	   -1.124
ENSG00000259287	0.000	0.000	    0.000
ENSG00000100983	0.000	0.000	    0.000
ENSG00000166275	0.000	0.000	   -0.784
ENSG00000267079	0.000	0.000	   -1.085
ENSG00000196705	0.000	0.000	   -0.027
ENSG00000133110	0.000	0.000	    0.000
ENSG00000141431	0.000	0.000	    0.003
ENSG00000110400	0.000	0.000	    0.000
ENSG00000197265	0.000	0.000	   -0.296
ENSG00000239569	0.000	0.000	    0.000
ENSG00000180694	0.000	0.000	    0.000
ENSG00000261229	0.000	0.000	    0.000
ENSG00000169508	0.000	0.000	    0.000
ENSG00000183458	0.000	0.000	    1.157
ENSG00000230291	0.000	0.000	    0.000
ENSG00000267533	0.000	0.000	    0.000
ENSG00000155256	0.000	0.000	    0.000
ENSG00000260468	0.000	0.000	   -0.712
ENSG00000158987	0.000	0.000	    0.000
ENSG00000265485	0.000	0.000	   -0.507
ENSG00000198353	0.000	0.000	    0.000
ENSG00000241697	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	    0.000
ENSG00000105373	0.000	0.000	    0.000
ENSG00000278192	0.000	0.000	   -0.228
ENSG00000146963	0.000	0.000	    0.000
