Gene	GRCP	GLCP	TWAS_z
ENSG00000005156	0.000	0.001	   -0.981
ENSG00000231738	0.000	0.001	    0.000
ENSG00000273375	0.000	0.001	    0.000
ENSG00000116783	0.000	0.001	    0.059
ENSG00000104368	0.000	0.001	    0.000
ENSG00000052723	0.000	0.001	    0.000
ENSG00000151458	0.000	0.001	    0.000
ENSG00000240370	0.000	0.001	    0.227
ENSG00000278090	0.000	0.001	   -6.576
ENSG00000100890	0.000	0.001	   -2.803
ENSG00000129625	0.000	0.001	    0.000
ENSG00000231327	0.000	0.001	    0.000
ENSG00000080298	0.000	0.001	    0.000
ENSG00000277758	0.001	0.001	    0.278
ENSG00000198791	0.000	0.001	    0.000
ENSG00000135272	0.000	0.001	    0.000
ENSG00000180370	0.000	0.001	    0.000
ENSG00000272604	0.000	0.001	    0.000
ENSG00000275636	0.000	0.001	   -2.975
ENSG00000109846	0.000	0.001	    0.000
ENSG00000160208	0.000	0.001	    0.000
ENSG00000142082	0.000	0.001	    0.000
ENSG00000205464	0.000	0.001	    0.277
ENSG00000248568	0.000	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000260100	0.000	0.001	    0.000
ENSG00000144744	0.000	0.001	    0.000
ENSG00000166840	0.000	0.001	    0.000
ENSG00000274512	0.000	0.001	   -0.372
ENSG00000250303	0.000	0.001	    0.000
ENSG00000185742	0.000	0.001	    0.000
ENSG00000234584	0.000	0.001	    0.000
ENSG00000186832	0.000	0.001	    0.000
ENSG00000137497	0.000	0.001	    0.000
ENSG00000278107	0.000	0.001	    1.110
ENSG00000264727	0.001	0.001	    0.000
ENSG00000227999	0.001	0.001	    0.000
ENSG00000171094	0.000	0.001	    0.000
ENSG00000123297	0.000	0.001	    0.000
ENSG00000063180	0.000	0.001	    0.000
ENSG00000071054	0.000	0.001	    0.000
ENSG00000168334	0.000	0.001	    0.000
ENSG00000186001	0.000	0.001	    0.000
ENSG00000260426	0.001	0.001	   -0.189
ENSG00000253868	0.000	0.001	    0.000
ENSG00000271040	0.001	0.001	   -0.624
ENSG00000156381	0.000	0.001	    2.503
ENSG00000105137	0.001	0.001	    0.000
ENSG00000136783	0.001	0.001	    0.162
ENSG00000136856	0.000	0.001	    1.369
ENSG00000180953	0.001	0.001	    0.646
ENSG00000230190	0.000	0.001	    0.000
ENSG00000205426	0.000	0.001	    0.982
ENSG00000111319	0.001	0.001	    0.000
ENSG00000169252	0.001	0.001	    0.000
ENSG00000166359	0.000	0.001	    0.000
ENSG00000168826	0.000	0.001	    0.000
ENSG00000231419	0.000	0.001	    0.000
ENSG00000243289	0.000	0.001	    0.000
ENSG00000126216	0.000	0.001	    0.000
ENSG00000161905	0.000	0.001	   -0.387
ENSG00000272556	0.000	0.001	   -0.650
ENSG00000219992	0.000	0.001	    0.000
ENSG00000226823	0.001	0.001	    0.000
ENSG00000112218	0.000	0.001	    0.000
ENSG00000265069	0.000	0.001	    0.000
ENSG00000279910	0.001	0.001	    0.000
ENSG00000119125	0.000	0.001	    0.000
ENSG00000133710	0.000	0.001	    0.000
ENSG00000167528	0.000	0.001	    0.000
ENSG00000214765	0.000	0.001	    0.000
ENSG00000137941	0.000	0.001	    0.000
ENSG00000254535	0.000	0.001	    0.000
ENSG00000125780	0.000	0.001	    0.000
ENSG00000166960	0.000	0.001	    0.000
ENSG00000260404	0.000	0.001	   -0.941
ENSG00000228049	0.000	0.001	   -2.584
ENSG00000227495	0.000	0.001	    0.000
ENSG00000259479	0.001	0.001	    0.000
ENSG00000151575	0.000	0.001	    1.749
ENSG00000250538	0.000	0.001	    0.000
ENSG00000069966	0.000	0.001	    0.000
ENSG00000149489	0.000	0.001	    0.000
ENSG00000243234	0.000	0.001	    0.000
ENSG00000249850	0.000	0.001	    0.000
ENSG00000188765	0.000	0.001	    0.000
ENSG00000144057	0.000	0.001	    0.000
ENSG00000168032	0.000	0.001	    0.000
ENSG00000140682	0.000	0.001	    0.000
ENSG00000168229	0.000	0.001	    0.000
ENSG00000189308	0.000	0.001	    0.000
ENSG00000102802	0.000	0.001	    0.000
ENSG00000241767	0.000	0.001	    0.000
ENSG00000139178	0.000	0.001	    0.000
ENSG00000213965	0.000	0.001	   -0.193
ENSG00000000460	0.000	0.001	    0.000
ENSG00000226386	0.000	0.001	    1.321
ENSG00000177855	0.000	0.001	    0.000
ENSG00000105793	0.000	0.001	    0.000
ENSG00000029534	0.000	0.001	    0.000
ENSG00000219881	0.000	0.001	    0.000
ENSG00000272324	0.000	0.001	    0.000
ENSG00000164346	0.000	0.001	    2.090
ENSG00000270157	0.000	0.001	    0.000
ENSG00000180011	0.000	0.001	    0.000
ENSG00000279414	0.001	0.001	    0.000
ENSG00000163728	0.000	0.001	    0.000
ENSG00000164647	0.000	0.001	    0.000
ENSG00000175324	0.000	0.001	    0.000
ENSG00000276141	0.001	0.001	    0.797
ENSG00000182103	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	    1.039
ENSG00000272281	0.000	0.001	    0.189
ENSG00000259556	0.000	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000259772	0.000	0.001	    0.000
ENSG00000272323	0.000	0.001	    0.000
ENSG00000100938	0.000	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.209
ENSG00000242267	0.000	0.001	    0.000
ENSG00000111875	0.000	0.001	    0.000
ENSG00000259433	0.000	0.001	   -0.004
ENSG00000119328	0.000	0.001	    0.000
ENSG00000232815	0.000	0.001	    0.000
ENSG00000075790	0.000	0.001	    0.000
ENSG00000248019	0.000	0.001	    0.000
ENSG00000155099	0.001	0.001	    0.000
ENSG00000166377	0.000	0.001	    0.000
ENSG00000083544	0.000	0.001	    0.000
ENSG00000010295	0.000	0.001	    0.000
ENSG00000089225	0.000	0.001	    0.000
ENSG00000133636	0.000	0.001	    0.000
ENSG00000224239	0.000	0.001	    0.000
ENSG00000263272	0.000	0.001	    0.544
ENSG00000260721	0.001	0.001	    0.000
ENSG00000163406	0.000	0.001	    0.000
ENSG00000236303	0.000	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000203943	0.001	0.001	    0.000
ENSG00000223509	0.001	0.001	    0.000
ENSG00000253877	0.000	0.001	    0.000
ENSG00000237990	0.001	0.001	    0.000
ENSG00000143228	0.000	0.001	    0.000
ENSG00000079785	0.000	0.001	    0.000
ENSG00000272431	0.000	0.001	    0.000
ENSG00000214093	0.000	0.001	    0.000
ENSG00000176204	0.000	0.001	    0.000
ENSG00000128656	0.000	0.001	    0.000
ENSG00000110777	0.000	0.001	    0.000
ENSG00000188070	0.000	0.001	    0.000
ENSG00000205740	0.000	0.001	    0.000
ENSG00000063761	0.000	0.001	    0.000
ENSG00000263627	0.000	0.001	    0.154
ENSG00000260613	0.000	0.001	    0.000
ENSG00000257704	0.000	0.001	    0.000
ENSG00000162840	0.000	0.001	    0.000
ENSG00000049192	0.000	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.973
ENSG00000164106	0.001	0.001	   -2.105
ENSG00000280439	0.000	0.001	    0.000
ENSG00000168216	0.000	0.001	    0.000
ENSG00000169432	0.000	0.001	    0.000
ENSG00000163694	0.000	0.001	    0.000
ENSG00000135426	0.000	0.001	    0.000
ENSG00000280367	0.001	0.001	    3.085
ENSG00000139410	0.000	0.001	    0.000
ENSG00000107771	0.000	0.001	    0.000
ENSG00000138642	0.001	0.001	    0.000
ENSG00000218305	0.000	0.001	    0.000
ENSG00000130640	0.000	0.001	    0.000
ENSG00000160179	0.000	0.001	    0.000
ENSG00000168356	0.000	0.001	    0.000
ENSG00000108474	0.000	0.001	    0.000
ENSG00000205710	0.000	0.001	    0.000
ENSG00000257543	0.000	0.001	    0.000
ENSG00000132671	0.000	0.001	    0.000
ENSG00000113810	0.000	0.001	    0.000
ENSG00000215712	0.000	0.001	    0.614
ENSG00000264230	0.001	0.001	    0.000
ENSG00000106415	0.001	0.001	    0.000
ENSG00000176907	0.001	0.001	    0.000
ENSG00000229782	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000166073	0.001	0.001	    0.000
ENSG00000186847	0.000	0.001	    0.000
ENSG00000175854	0.000	0.001	    0.000
ENSG00000197705	0.001	0.001	    1.169
ENSG00000197323	0.000	0.001	    0.000
ENSG00000135249	0.000	0.001	    0.000
ENSG00000173812	0.001	0.001	    0.000
ENSG00000276166	0.000	0.001	    0.000
ENSG00000231784	0.001	0.001	    0.649
ENSG00000163964	0.001	0.001	    0.328
ENSG00000178904	0.000	0.001	    0.000
ENSG00000110723	0.000	0.001	    0.000
ENSG00000123064	0.000	0.001	    0.000
ENSG00000160951	0.000	0.001	    0.000
ENSG00000117152	0.000	0.001	    0.000
ENSG00000163209	0.000	0.001	    0.000
ENSG00000237310	0.000	0.001	   -5.929
ENSG00000270647	0.000	0.001	    0.000
ENSG00000156466	0.001	0.001	    0.000
ENSG00000139292	0.000	0.001	    0.000
ENSG00000164736	0.000	0.001	    0.000
ENSG00000254415	0.001	0.001	    1.993
ENSG00000265018	0.001	0.001	   -3.324
ENSG00000133067	0.000	0.001	    0.000
ENSG00000279578	0.000	0.001	   -2.232
ENSG00000125835	0.001	0.001	    0.000
ENSG00000122299	0.000	0.001	    0.000
ENSG00000100558	0.001	0.001	    0.000
ENSG00000214369	0.000	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000234327	0.000	0.001	    0.772
ENSG00000171121	0.000	0.001	    1.550
ENSG00000246363	0.001	0.001	    0.000
ENSG00000100191	0.000	0.001	    0.485
ENSG00000183977	0.000	0.001	    0.000
ENSG00000225948	0.000	0.001	    0.000
ENSG00000273253	0.001	0.001	    0.700
ENSG00000125812	0.000	0.001	    0.000
ENSG00000165553	0.000	0.001	    0.000
ENSG00000198633	0.000	0.001	   -1.811
ENSG00000170370	0.000	0.001	    0.000
ENSG00000106018	0.000	0.001	    1.404
ENSG00000188133	0.000	0.001	    0.000
ENSG00000066032	0.000	0.001	    0.000
ENSG00000188269	0.001	0.001	    0.000
ENSG00000271789	0.000	0.001	   -0.002
ENSG00000278518	0.000	0.001	    0.000
ENSG00000213707	0.001	0.001	    0.000
ENSG00000165837	0.000	0.001	    0.000
ENSG00000233005	0.000	0.001	    0.000
ENSG00000154874	0.000	0.001	    0.000
ENSG00000197329	0.000	0.001	    0.000
ENSG00000204843	0.000	0.001	    0.000
ENSG00000237943	0.001	0.001	    0.000
ENSG00000205560	0.000	0.001	   -1.164
ENSG00000165626	0.000	0.001	    0.000
ENSG00000115486	0.000	0.001	   -5.852
ENSG00000242553	0.000	0.001	    0.000
ENSG00000219545	0.000	0.001	    0.000
ENSG00000163527	0.000	0.001	    0.000
ENSG00000150471	0.000	0.001	    0.000
ENSG00000198355	0.000	0.001	    0.000
ENSG00000162493	0.000	0.001	    1.914
ENSG00000103342	0.000	0.001	    0.000
ENSG00000162746	0.001	0.001	    0.134
ENSG00000177000	0.001	0.001	    0.000
ENSG00000269028	0.000	0.001	    0.000
ENSG00000133048	0.001	0.001	    0.000
ENSG00000163053	0.000	0.001	    0.000
ENSG00000268584	0.000	0.001	    0.000
ENSG00000166260	0.000	0.001	    2.440
ENSG00000235245	0.000	0.001	    0.000
ENSG00000272486	0.000	0.001	    0.000
ENSG00000116793	0.000	0.001	    0.000
ENSG00000224261	0.000	0.001	    0.000
ENSG00000254896	0.000	0.001	    0.000
ENSG00000244292	0.000	0.001	    0.000
ENSG00000251003	0.000	0.001	    0.000
ENSG00000167110	0.001	0.001	    0.000
ENSG00000132541	0.000	0.001	    0.000
ENSG00000021488	0.000	0.001	   -2.474
ENSG00000246100	0.000	0.001	    0.000
ENSG00000164983	0.000	0.001	    0.000
ENSG00000065320	0.000	0.001	    0.000
ENSG00000180525	0.000	0.001	    0.000
ENSG00000109743	0.000	0.001	    0.000
ENSG00000213846	0.000	0.001	    0.000
ENSG00000260261	0.000	0.001	   -0.544
ENSG00000272880	0.000	0.001	    0.000
ENSG00000275854	0.000	0.001	    0.000
ENSG00000233705	0.000	0.001	    0.000
ENSG00000130540	0.000	0.001	   -0.640
ENSG00000237612	0.001	0.001	    0.000
ENSG00000278532	0.000	0.001	    0.000
ENSG00000168765	0.000	0.001	   -1.768
ENSG00000162623	0.000	0.001	   -1.214
ENSG00000196951	0.000	0.001	    0.000
ENSG00000221953	0.001	0.001	   -0.204
ENSG00000251532	0.001	0.001	    0.564
ENSG00000067066	0.000	0.001	    0.000
ENSG00000065970	0.000	0.001	    0.000
ENSG00000245729	0.000	0.001	    0.000
ENSG00000091542	0.000	0.001	    0.000
ENSG00000129128	0.000	0.001	    0.000
ENSG00000145362	0.000	0.001	    0.000
ENSG00000160209	0.000	0.001	    0.000
ENSG00000267528	0.000	0.001	    0.000
ENSG00000240445	0.000	0.001	    0.000
ENSG00000254398	0.000	0.001	    0.000
ENSG00000254656	0.001	0.001	    0.000
ENSG00000175749	0.000	0.001	    0.000
ENSG00000155052	0.000	0.001	    0.000
ENSG00000280060	0.000	0.001	    0.000
ENSG00000203737	0.000	0.001	    0.000
ENSG00000270885	0.000	0.001	    0.000
ENSG00000234477	0.001	0.001	    0.360
ENSG00000259523	0.000	0.001	    0.000
ENSG00000136816	0.000	0.001	    0.000
ENSG00000078142	0.000	0.001	   -0.584
ENSG00000270923	0.000	0.001	    0.000
ENSG00000214826	0.000	0.001	   -1.360
ENSG00000197134	0.000	0.001	   -0.200
ENSG00000010626	0.000	0.001	    0.508
ENSG00000134242	0.000	0.001	    0.000
ENSG00000170276	0.000	0.001	    0.000
ENSG00000260966	0.000	0.001	    0.000
ENSG00000145863	0.000	0.001	    0.000
ENSG00000166573	0.000	0.001	   -1.785
ENSG00000149050	0.000	0.001	    0.000
ENSG00000198718	0.000	0.001	    0.000
ENSG00000282508	0.000	0.001	    0.000
ENSG00000165643	0.000	0.001	    0.000
ENSG00000272942	0.000	0.001	   -0.589
ENSG00000123892	0.000	0.001	    0.000
ENSG00000184923	0.000	0.001	    1.499
ENSG00000231999	0.000	0.001	   -0.509
ENSG00000273628	0.000	0.001	    0.096
ENSG00000270947	0.000	0.001	    0.000
ENSG00000180785	0.000	0.001	    0.000
ENSG00000155093	0.000	0.001	   -0.213
ENSG00000272173	0.000	0.001	    0.000
ENSG00000235944	0.000	0.001	   -0.520
ENSG00000065325	0.000	0.001	    0.000
ENSG00000171169	0.000	0.001	    0.000
ENSG00000087303	0.000	0.001	    0.000
ENSG00000255737	0.000	0.001	    7.113
ENSG00000185420	0.000	0.001	    0.000
ENSG00000271734	0.000	0.001	    0.000
ENSG00000255372	0.000	0.001	    0.000
ENSG00000151779	0.000	0.001	    0.000
ENSG00000154727	0.000	0.001	    0.000
ENSG00000179523	0.000	0.001	    0.000
ENSG00000196954	0.000	0.001	    0.000
ENSG00000182903	0.000	0.001	    0.000
ENSG00000111665	0.000	0.001	   -0.479
ENSG00000235051	0.000	0.001	    0.000
ENSG00000243321	0.001	0.001	    0.363
ENSG00000137962	0.000	0.001	    0.000
ENSG00000171345	0.000	0.001	    0.000
ENSG00000226053	0.000	0.001	    0.000
ENSG00000213885	0.000	0.001	    0.000
ENSG00000014123	0.000	0.001	    0.000
ENSG00000068885	0.000	0.001	    0.000
ENSG00000282033	0.000	0.001	    0.000
ENSG00000261670	0.000	0.001	    0.000
ENSG00000110442	0.000	0.001	    0.000
ENSG00000143224	0.000	0.001	    0.000
ENSG00000272854	0.000	0.001	    0.000
ENSG00000064787	0.000	0.001	    0.000
ENSG00000250072	0.000	0.001	    0.000
ENSG00000160193	0.000	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000279488	0.000	0.001	   -1.513
ENSG00000228606	0.000	0.001	    0.000
ENSG00000184432	0.001	0.001	    0.000
ENSG00000274419	0.001	0.001	    0.578
ENSG00000262823	0.000	0.001	    0.000
ENSG00000133106	0.000	0.001	    0.000
ENSG00000166342	0.001	0.001	    0.000
ENSG00000198363	0.000	0.001	    0.000
ENSG00000233084	0.001	0.001	    0.000
ENSG00000120694	0.001	0.001	   -0.148
ENSG00000176593	0.000	0.001	   -2.146
ENSG00000141527	0.000	0.001	    0.000
ENSG00000268364	0.000	0.001	    0.000
ENSG00000163006	0.000	0.001	    0.000
ENSG00000280776	0.000	0.001	    0.000
ENSG00000144339	0.000	0.001	    0.000
ENSG00000226564	0.000	0.001	    0.000
ENSG00000271860	0.000	0.001	    0.000
ENSG00000118900	0.000	0.001	    0.000
ENSG00000143184	0.000	0.001	    0.000
ENSG00000170525	0.001	0.001	    0.000
ENSG00000037749	0.000	0.001	    0.000
ENSG00000095777	0.000	0.001	    0.000
ENSG00000169330	0.000	0.001	    0.000
ENSG00000238217	0.000	0.001	    0.000
ENSG00000111262	0.000	0.001	    0.000
ENSG00000271797	0.000	0.001	    0.000
ENSG00000169313	0.000	0.001	    0.000
ENSG00000038945	0.000	0.001	    0.000
ENSG00000196275	0.001	0.001	    4.248
ENSG00000279198	0.000	0.001	    0.000
ENSG00000173110	0.001	0.001	    0.000
ENSG00000258010	0.000	0.001	    0.000
ENSG00000259659	0.000	0.001	    0.000
ENSG00000100104	0.000	0.001	    0.000
ENSG00000272347	0.000	0.001	    0.000
ENSG00000151790	0.000	0.001	    0.000
ENSG00000255622	0.000	0.001	    0.000
ENSG00000215190	0.000	0.001	    1.359
ENSG00000163312	0.000	0.001	    0.000
ENSG00000247287	0.000	0.001	    0.000
ENSG00000228133	0.000	0.001	    0.000
ENSG00000230897	0.000	0.001	    0.000
ENSG00000149089	0.000	0.001	   -0.389
ENSG00000254919	0.001	0.001	    0.723
ENSG00000112659	0.000	0.001	    0.000
ENSG00000225206	0.000	0.001	   -0.737
ENSG00000137992	0.000	0.001	   -2.580
ENSG00000234665	0.001	0.001	    1.139
ENSG00000163491	0.000	0.001	    0.000
ENSG00000166266	0.000	0.001	    0.000
ENSG00000228215	0.000	0.001	    0.000
ENSG00000115241	0.000	0.001	    0.000
ENSG00000174227	0.000	0.001	    0.000
ENSG00000243323	0.000	0.001	    0.000
ENSG00000148704	0.000	0.001	    0.000
ENSG00000012779	0.000	0.001	    0.000
ENSG00000148985	0.000	0.001	    0.000
ENSG00000137252	0.000	0.001	    0.000
ENSG00000283236	0.000	0.001	    0.000
ENSG00000273837	0.000	0.001	    1.480
ENSG00000110171	0.000	0.001	    0.000
ENSG00000009307	0.000	0.001	    0.000
ENSG00000153201	0.000	0.001	    0.000
ENSG00000225192	0.000	0.001	    0.000
ENSG00000164347	0.000	0.001	    0.995
ENSG00000101752	0.001	0.001	    0.000
ENSG00000100218	0.000	0.001	    0.000
ENSG00000188295	0.000	0.001	    0.000
ENSG00000056972	0.000	0.001	    0.000
ENSG00000115594	0.000	0.001	    0.000
ENSG00000267299	0.000	0.001	    0.000
ENSG00000272927	0.000	0.001	    0.000
ENSG00000271119	0.000	0.001	    0.000
ENSG00000203883	0.001	0.001	    0.000
ENSG00000198142	0.000	0.001	    0.000
ENSG00000119953	0.000	0.001	    0.000
ENSG00000274605	0.000	0.001	    0.000
ENSG00000231660	0.001	0.001	    0.000
ENSG00000188343	0.000	0.001	    0.000
ENSG00000275700	0.001	0.001	    0.638
ENSG00000215210	0.000	0.001	    0.000
ENSG00000149311	0.000	0.001	    0.000
ENSG00000251632	0.000	0.001	    0.000
ENSG00000119720	0.000	0.001	    0.000
ENSG00000267102	0.000	0.001	    0.000
ENSG00000282390	0.000	0.001	    0.000
ENSG00000133112	0.000	0.001	    0.000
ENSG00000107338	0.000	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000170323	0.000	0.001	    0.000
ENSG00000132964	0.000	0.001	    0.000
ENSG00000169302	0.000	0.001	    0.000
ENSG00000165966	0.000	0.001	    0.000
ENSG00000091664	0.000	0.001	    0.000
ENSG00000260000	0.000	0.001	    0.000
ENSG00000205838	0.000	0.001	    0.000
ENSG00000244053	0.000	0.001	    0.000
ENSG00000117009	0.000	0.001	    0.000
ENSG00000154856	0.000	0.001	    0.000
ENSG00000269933	0.000	0.001	    0.000
ENSG00000012660	0.000	0.001	    1.088
ENSG00000083635	0.000	0.001	    0.000
ENSG00000125818	0.001	0.001	   -0.465
ENSG00000282876	0.000	0.001	    0.000
ENSG00000141449	0.000	0.001	    0.000
ENSG00000246214	0.000	0.001	    0.000
ENSG00000095321	0.000	0.001	    0.000
ENSG00000280207	0.000	0.001	    0.000
ENSG00000134198	0.000	0.001	    0.000
ENSG00000186684	0.000	0.001	    0.000
ENSG00000233225	0.000	0.001	    0.000
ENSG00000182557	0.000	0.001	   -1.460
ENSG00000224914	0.000	0.001	   -2.628
ENSG00000231464	0.000	0.001	   -1.704
ENSG00000184743	0.000	0.001	    0.000
ENSG00000125249	0.000	0.001	    0.000
ENSG00000170677	0.001	0.001	    0.000
ENSG00000269825	0.000	0.001	    0.000
ENSG00000100554	0.000	0.001	    0.000
ENSG00000283945	0.000	0.001	    0.000
ENSG00000185823	0.000	0.001	    0.000
ENSG00000253696	0.000	0.001	    0.000
ENSG00000091009	0.000	0.001	    0.000
ENSG00000213753	0.000	0.001	   -2.049
ENSG00000103274	0.000	0.001	    0.000
ENSG00000213236	0.000	0.001	    0.000
ENSG00000254842	0.000	0.001	    0.000
ENSG00000250686	0.000	0.001	    0.000
ENSG00000021776	0.000	0.001	    0.000
ENSG00000135063	0.000	0.001	   -0.414
ENSG00000188991	0.000	0.001	    0.000
ENSG00000143376	0.000	0.001	    0.000
ENSG00000271551	0.000	0.001	   -0.184
ENSG00000105135	0.000	0.001	    0.000
ENSG00000271447	0.000	0.001	    0.000
ENSG00000188906	0.000	0.001	    0.000
ENSG00000197977	0.000	0.001	    0.000
ENSG00000260782	0.000	0.001	    0.000
ENSG00000276649	0.001	0.001	    0.000
ENSG00000134201	0.000	0.001	   -0.051
ENSG00000135736	0.000	0.001	    0.000
ENSG00000168152	0.000	0.001	    0.000
ENSG00000065534	0.000	0.001	    0.000
ENSG00000212124	0.000	0.001	    0.000
ENSG00000221926	0.000	0.001	    0.000
ENSG00000122512	0.000	0.001	    1.566
ENSG00000070061	0.000	0.001	    0.000
ENSG00000254027	0.000	0.001	    0.000
ENSG00000225973	0.000	0.001	    0.000
ENSG00000040275	0.000	0.000	    0.000
ENSG00000136560	0.000	0.000	    0.000
ENSG00000215837	0.000	0.000	   -1.280
ENSG00000134248	0.000	0.000	    0.000
ENSG00000152402	0.000	0.000	    0.000
ENSG00000115145	0.000	0.000	    0.000
ENSG00000035928	0.000	0.000	    0.000
ENSG00000237238	0.000	0.000	    0.635
ENSG00000122068	0.000	0.000	    0.000
ENSG00000230177	0.000	0.000	    0.000
ENSG00000265579	0.000	0.000	    0.000
ENSG00000271452	0.000	0.000	    0.000
ENSG00000235529	0.000	0.000	    0.058
ENSG00000273478	0.000	0.000	    0.000
ENSG00000118260	0.000	0.000	    0.000
ENSG00000203722	0.000	0.000	   -0.386
ENSG00000213213	0.000	0.000	    0.000
ENSG00000248197	0.000	0.000	    0.000
ENSG00000227110	0.000	0.000	    0.000
ENSG00000215417	0.000	0.000	    0.000
ENSG00000236409	0.000	0.000	    0.000
ENSG00000235897	0.000	0.000	    0.000
ENSG00000240859	0.000	0.000	   -0.783
ENSG00000128872	0.000	0.000	    0.000
ENSG00000189171	0.000	0.000	   -2.432
ENSG00000143727	0.000	0.000	    0.000
ENSG00000248593	0.000	0.000	    0.298
ENSG00000172893	0.000	0.000	    0.000
ENSG00000136811	0.000	0.000	    0.000
ENSG00000100347	0.000	0.000	    0.000
ENSG00000051596	0.000	0.000	   -0.159
ENSG00000187715	0.000	0.000	    1.158
ENSG00000113211	0.000	0.000	    0.000
ENSG00000140853	0.000	0.000	    0.000
ENSG00000072518	0.000	0.000	    0.000
ENSG00000279933	0.000	0.000	    0.000
ENSG00000230453	0.000	0.000	    0.000
ENSG00000108684	0.000	0.000	    0.000
ENSG00000125834	0.000	0.000	    0.000
ENSG00000254333	0.000	0.000	   -3.119
ENSG00000170846	0.000	0.000	    0.000
ENSG00000277218	0.000	0.000	    0.000
ENSG00000272240	0.000	0.000	    0.236
ENSG00000072756	0.000	0.000	    0.000
ENSG00000170075	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	   -0.820
ENSG00000104219	0.000	0.000	    0.000
ENSG00000171421	0.000	0.000	    0.000
ENSG00000270720	0.000	0.000	    0.000
ENSG00000198887	0.000	0.000	    0.000
ENSG00000186854	0.000	0.000	    0.000
ENSG00000244734	0.000	0.000	    0.000
ENSG00000226342	0.000	0.000	    0.000
ENSG00000162999	0.000	0.000	    0.000
ENSG00000253569	0.000	0.000	    0.000
ENSG00000272888	0.000	0.000	    0.000
ENSG00000224812	0.000	0.000	    0.000
ENSG00000143641	0.000	0.000	    0.000
ENSG00000165409	0.000	0.000	    0.000
ENSG00000003056	0.000	0.000	    0.000
ENSG00000132382	0.000	0.000	    0.000
ENSG00000165417	0.000	0.000	    0.000
ENSG00000154127	0.000	0.000	    0.000
ENSG00000129116	0.000	0.000	    0.000
ENSG00000182718	0.000	0.000	    0.000
ENSG00000143494	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	    0.000
ENSG00000270704	0.000	0.000	    0.000
ENSG00000171109	0.000	0.000	   -0.724
ENSG00000173542	0.000	0.000	    0.000
ENSG00000100344	0.000	0.000	    0.000
ENSG00000117477	0.000	0.000	    0.000
ENSG00000215475	0.000	0.000	    0.000
ENSG00000128652	0.000	0.000	    0.000
ENSG00000148848	0.000	0.000	    0.000
ENSG00000225096	0.000	0.000	    0.000
ENSG00000173480	0.000	0.000	    0.000
ENSG00000249258	0.000	0.000	    0.000
ENSG00000163645	0.000	0.000	    0.000
ENSG00000278156	0.000	0.000	    0.000
ENSG00000215915	0.000	0.000	    2.710
ENSG00000186940	0.000	0.000	    0.000
ENSG00000183439	0.000	0.000	    0.000
ENSG00000233221	0.000	0.000	    0.000
ENSG00000198690	0.000	0.000	    0.000
ENSG00000272068	0.000	0.000	   -1.164
ENSG00000156219	0.000	0.000	    0.000
ENSG00000145868	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	   -1.503
ENSG00000265100	0.000	0.000	    5.720
ENSG00000110713	0.000	0.000	    0.000
ENSG00000172023	0.000	0.000	    0.000
ENSG00000270804	0.000	0.000	   -2.014
ENSG00000279865	0.000	0.000	    0.000
ENSG00000148926	0.000	0.000	    0.000
ENSG00000267014	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    0.000
ENSG00000143751	0.000	0.000	    0.000
ENSG00000249476	0.000	0.000	    0.000
ENSG00000171189	0.000	0.000	    0.000
ENSG00000125851	0.000	0.000	    0.000
ENSG00000146063	0.000	0.000	    0.000
ENSG00000280248	0.000	0.000	    0.000
ENSG00000138399	0.000	0.000	    1.393
ENSG00000254521	0.000	0.000	   -0.298
ENSG00000129292	0.000	0.000	    0.000
ENSG00000225361	0.000	0.000	    0.000
ENSG00000170899	0.000	0.000	    0.000
ENSG00000163833	0.000	0.000	    0.000
ENSG00000225217	0.000	0.000	    0.000
ENSG00000235597	0.000	0.000	    0.000
ENSG00000183098	0.000	0.000	    0.000
ENSG00000276863	0.000	0.000	    0.000
ENSG00000164961	0.000	0.000	    0.000
ENSG00000145526	0.000	0.000	    0.000
ENSG00000103550	0.000	0.000	   -3.124
ENSG00000249167	0.000	0.000	    0.000
ENSG00000249328	0.000	0.000	    1.075
ENSG00000263033	0.000	0.000	    0.000
ENSG00000236508	0.000	0.000	    0.000
ENSG00000022355	0.000	0.000	    0.000
ENSG00000205362	0.000	0.000	    0.000
ENSG00000160392	0.000	0.000	    1.704
ENSG00000255790	0.000	0.000	    0.000
ENSG00000214043	0.000	0.000	    0.000
ENSG00000178662	0.000	0.000	    0.000
