Gene	GRCP	GLCP	TWAS_z
ENSG00000120664	0.000	0.000	    0.000
ENSG00000270016	0.000	0.000	    0.000
ENSG00000213612	0.000	0.000	    0.295
ENSG00000203288	0.000	0.000	   -0.239
ENSG00000134452	0.000	0.000	   -0.336
ENSG00000164164	0.000	0.000	    0.000
ENSG00000156466	0.000	0.000	    0.000
ENSG00000167525	0.000	0.000	    0.000
ENSG00000214770	0.000	0.000	    0.000
ENSG00000086504	0.000	0.000	    1.041
ENSG00000114656	0.000	0.000	    0.000
ENSG00000224924	0.000	0.000	    1.524
ENSG00000081386	0.000	0.000	    0.000
ENSG00000188729	0.000	0.000	    0.000
ENSG00000228110	0.000	0.000	    0.000
ENSG00000138463	0.000	0.000	    0.000
ENSG00000070731	0.000	0.000	   -0.029
ENSG00000079332	0.000	0.000	    1.701
ENSG00000227039	0.000	0.000	   -1.093
ENSG00000138279	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000107951	0.000	0.000	   -0.688
ENSG00000204227	0.000	0.000	    0.000
ENSG00000152778	0.000	0.000	    0.498
ENSG00000268055	0.000	0.000	   -0.329
ENSG00000104325	0.000	0.000	    0.000
ENSG00000145217	0.000	0.000	   -0.014
ENSG00000159882	0.000	0.000	    0.000
ENSG00000106948	0.000	0.000	    2.425
ENSG00000134007	0.000	0.000	    0.000
ENSG00000253667	0.000	0.000	    0.000
ENSG00000164252	0.000	0.000	    0.000
ENSG00000259940	0.000	0.000	   -0.805
ENSG00000166246	0.000	0.000	    0.000
ENSG00000267980	0.000	0.000	    0.543
ENSG00000145506	0.000	0.000	    0.390
ENSG00000167656	0.000	0.000	   -0.684
ENSG00000251369	0.000	0.000	    0.000
ENSG00000163412	0.000	0.000	    0.000
ENSG00000186184	0.000	0.000	   -0.280
ENSG00000271734	0.000	0.000	    0.000
ENSG00000008324	0.000	0.000	    0.000
ENSG00000131127	0.000	0.000	    0.000
ENSG00000279373	0.000	0.000	    0.000
ENSG00000171421	0.000	0.000	    0.345
ENSG00000283426	0.000	0.000	   -0.150
ENSG00000269892	0.000	0.000	    0.003
ENSG00000130332	0.000	0.000	    1.070
ENSG00000246982	0.000	0.000	   -1.024
ENSG00000213339	0.000	0.000	    0.000
ENSG00000226849	0.000	0.000	    0.000
ENSG00000212643	0.000	0.000	    0.000
ENSG00000164306	0.000	0.000	    0.798
ENSG00000269937	0.000	0.000	   -0.987
ENSG00000110442	0.000	0.000	    0.220
ENSG00000112651	0.000	0.000	    0.000
ENSG00000127191	0.000	0.000	    0.000
ENSG00000243753	0.000	0.000	    0.946
ENSG00000175826	0.000	0.000	    0.422
ENSG00000227827	0.000	0.000	   -1.420
ENSG00000168538	0.000	0.000	    0.000
ENSG00000063322	0.000	0.000	   -1.126
ENSG00000253641	0.000	0.000	   -0.276
ENSG00000173327	0.000	0.000	   -0.653
ENSG00000259287	0.000	0.000	    0.538
ENSG00000257704	0.000	0.000	    0.000
ENSG00000204946	0.000	0.000	    0.607
ENSG00000223820	0.000	0.000	   -0.306
ENSG00000157110	0.000	0.000	    1.333
ENSG00000235618	0.000	0.000	   -1.153
ENSG00000270210	0.000	0.000	    1.220
ENSG00000214097	0.000	0.000	    0.000
ENSG00000104951	0.000	0.000	   -1.917
ENSG00000227355	0.000	0.000	    0.000
ENSG00000182473	0.000	0.000	    0.000
ENSG00000135587	0.000	0.000	    0.242
ENSG00000161036	0.000	0.000	   -1.012
ENSG00000215018	0.000	0.000	   -0.098
ENSG00000011376	0.000	0.000	   -0.361
ENSG00000080200	0.000	0.000	    0.167
ENSG00000170089	0.000	0.000	    1.756
ENSG00000249673	0.000	0.000	    0.340
ENSG00000119684	0.000	0.000	    0.000
ENSG00000143977	0.000	0.000	    0.000
ENSG00000234350	0.000	0.000	    0.000
ENSG00000214960	0.000	0.000	    0.000
ENSG00000243368	0.000	0.000	    0.258
ENSG00000178665	0.000	0.000	    1.318
ENSG00000205212	0.000	0.000	    0.656
ENSG00000272047	0.000	0.000	    0.122
ENSG00000272899	0.000	0.000	   -0.431
ENSG00000273723	0.000	0.000	    0.000
ENSG00000225282	0.000	0.000	    0.862
ENSG00000120784	0.000	0.000	   -1.236
ENSG00000105968	0.000	0.000	    0.000
ENSG00000204618	0.000	0.000	   -0.256
ENSG00000065621	0.000	0.000	   -2.268
ENSG00000100600	0.000	0.000	    1.179
ENSG00000067167	0.000	0.000	    0.000
ENSG00000203858	0.000	0.000	    0.000
ENSG00000070476	0.000	0.000	   -0.253
ENSG00000140876	0.000	0.000	    0.874
ENSG00000151640	0.000	0.000	    0.956
ENSG00000237651	0.000	0.000	    0.114
ENSG00000227855	0.000	0.000	    0.274
ENSG00000119523	0.000	0.000	    0.000
ENSG00000135127	0.000	0.000	    0.000
ENSG00000109519	0.000	0.000	    0.738
ENSG00000184616	0.000	0.000	    0.307
ENSG00000161956	0.000	0.000	    0.000
ENSG00000084444	0.000	0.000	   -0.197
ENSG00000148297	0.000	0.000	    0.000
ENSG00000148339	0.000	0.000	    0.000
ENSG00000247679	0.000	0.000	    0.000
ENSG00000139354	0.000	0.000	   -0.467
ENSG00000122008	0.000	0.000	    0.000
ENSG00000120675	0.000	0.000	   -0.434
ENSG00000127720	0.000	0.000	    0.000
ENSG00000235374	0.000	0.000	   -2.894
ENSG00000225963	0.000	0.000	    0.000
ENSG00000107404	0.000	0.000	    0.000
ENSG00000168078	0.000	0.000	    0.000
ENSG00000259868	0.000	0.000	    0.000
ENSG00000136383	0.000	0.000	   -0.824
ENSG00000177853	0.000	0.000	    0.000
ENSG00000107338	0.000	0.000	    0.000
ENSG00000197386	0.000	0.000	    0.000
ENSG00000227906	0.000	0.000	    0.000
ENSG00000136319	0.000	0.000	   -0.029
ENSG00000107290	0.000	0.000	   -0.291
ENSG00000182606	0.000	0.000	    0.000
ENSG00000108448	0.000	0.000	    0.226
ENSG00000129197	0.000	0.000	    0.000
ENSG00000178852	0.000	0.000	   -3.076
ENSG00000274956	0.000	0.000	    0.000
ENSG00000251402	0.000	0.000	    0.230
ENSG00000089250	0.000	0.000	   -0.749
ENSG00000182551	0.000	0.000	    0.124
ENSG00000159650	0.000	0.000	   -0.279
ENSG00000164111	0.000	0.000	   -0.147
ENSG00000224016	0.000	0.000	   -1.555
ENSG00000146648	0.000	0.000	    1.626
ENSG00000166796	0.000	0.000	   -0.275
ENSG00000279372	0.000	0.000	    0.000
ENSG00000259683	0.000	0.000	    0.000
ENSG00000103326	0.000	0.000	    0.000
ENSG00000122778	0.000	0.000	    0.000
ENSG00000178053	0.000	0.000	    0.017
ENSG00000267142	0.000	0.000	    0.017
ENSG00000198160	0.000	0.000	    0.000
ENSG00000163285	0.000	0.000	    0.000
ENSG00000087301	0.000	0.000	   -0.118
ENSG00000260563	0.000	0.000	    0.000
ENSG00000270773	0.000	0.000	   -0.716
ENSG00000233974	0.000	0.000	   -0.278
ENSG00000158796	0.000	0.000	    0.000
ENSG00000107223	0.000	0.000	    0.000
ENSG00000174886	0.000	0.000	    0.000
ENSG00000280502	0.000	0.000	    0.000
ENSG00000168209	0.000	0.000	    0.000
ENSG00000260228	0.000	0.000	    0.000
ENSG00000114529	0.000	0.000	   -1.074
ENSG00000075399	0.000	0.000	   -0.517
ENSG00000245105	0.000	0.000	    0.000
ENSG00000253696	0.000	0.000	    0.436
ENSG00000180104	0.000	0.000	   -0.616
ENSG00000272189	0.000	0.000	   -0.181
ENSG00000138175	0.000	0.000	   -0.508
ENSG00000268912	0.000	0.000	   -0.105
ENSG00000276135	0.000	0.000	    0.000
ENSG00000101190	0.000	0.000	   -0.329
ENSG00000138600	0.000	0.000	    1.951
ENSG00000162543	0.000	0.000	    0.000
ENSG00000225484	0.000	0.000	    0.224
ENSG00000148429	0.000	0.000	    0.000
ENSG00000181163	0.000	0.000	    0.000
ENSG00000226040	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.379
ENSG00000065427	0.000	0.000	   -0.298
ENSG00000198734	0.000	0.000	   -0.470
ENSG00000249948	0.000	0.000	   -0.225
ENSG00000108578	0.000	0.000	    0.000
ENSG00000159873	0.000	0.000	    0.856
ENSG00000132549	0.000	0.000	    0.000
ENSG00000268660	0.000	0.000	   -1.684
ENSG00000128578	0.000	0.000	    0.000
ENSG00000265015	0.000	0.000	    0.000
ENSG00000133069	0.000	0.000	    1.073
ENSG00000186615	0.000	0.000	    0.000
ENSG00000141556	0.000	0.000	    0.000
ENSG00000128487	0.000	0.000	    0.000
ENSG00000204140	0.000	0.000	   -0.190
ENSG00000163558	0.000	0.000	    0.000
ENSG00000234626	0.000	0.000	    0.000
ENSG00000138621	0.000	0.000	    1.494
ENSG00000072415	0.000	0.000	    0.000
ENSG00000275620	0.000	0.000	   -0.105
ENSG00000148123	0.000	0.000	    0.000
ENSG00000236114	0.000	0.000	    0.000
ENSG00000178171	0.000	0.000	    0.000
ENSG00000157954	0.000	0.000	    0.000
ENSG00000259728	0.000	0.000	    0.064
ENSG00000145220	0.000	0.000	    0.000
ENSG00000226669	0.000	0.000	    0.000
ENSG00000107147	0.000	0.000	    0.353
ENSG00000260259	0.000	0.000	    1.108
ENSG00000162490	0.000	0.000	   -1.578
ENSG00000082556	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000144741	0.000	0.000	    1.036
ENSG00000249846	0.000	0.000	    1.114
ENSG00000157045	0.000	0.000	    1.085
ENSG00000189227	0.000	0.000	    0.800
ENSG00000240996	0.000	0.000	    0.000
ENSG00000183762	0.000	0.000	    0.000
ENSG00000174684	0.000	0.000	    0.000
ENSG00000267100	0.000	0.000	    1.041
ENSG00000112972	0.000	0.000	    0.000
ENSG00000138459	0.000	0.000	    0.563
ENSG00000226747	0.000	0.000	   -1.557
ENSG00000225778	0.000	0.000	   -0.509
ENSG00000138161	0.000	0.000	   -2.112
ENSG00000166323	0.000	0.000	    0.000
ENSG00000270087	0.000	0.000	    0.000
ENSG00000163431	0.000	0.000	    0.170
ENSG00000242661	0.000	0.000	    0.000
ENSG00000111669	0.000	0.000	    0.000
ENSG00000253549	0.000	0.000	   -1.039
ENSG00000100425	0.000	0.000	    0.000
ENSG00000248150	0.000	0.000	    0.934
ENSG00000140459	0.000	0.000	    0.385
ENSG00000281731	0.000	0.000	   -0.321
ENSG00000261819	0.000	0.000	   -0.008
ENSG00000170627	0.000	0.000	    0.000
ENSG00000010282	0.000	0.000	    0.720
ENSG00000260285	0.000	0.000	    0.000
ENSG00000273218	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	   -1.019
ENSG00000235241	0.000	0.000	    0.249
ENSG00000176845	0.000	0.000	   -0.284
ENSG00000114346	0.000	0.000	    0.000
ENSG00000111540	0.000	0.000	    0.000
ENSG00000221953	0.000	0.000	   -0.702
ENSG00000100341	0.000	0.000	   -0.954
ENSG00000151062	0.000	0.000	    0.000
ENSG00000259685	0.000	0.000	    0.262
ENSG00000280054	0.000	0.000	   -0.632
ENSG00000226944	0.000	0.000	   -0.252
ENSG00000260196	0.000	0.000	   -0.758
ENSG00000275232	0.000	0.000	    0.029
ENSG00000179104	0.000	0.000	    0.000
ENSG00000121895	0.000	0.000	   -1.293
ENSG00000225057	0.000	0.000	    0.000
ENSG00000143442	0.000	0.000	   -0.452
ENSG00000258512	0.000	0.000	    0.000
ENSG00000137274	0.000	0.000	   -0.539
ENSG00000226374	0.000	0.000	   -0.787
ENSG00000163743	0.000	0.000	    0.407
ENSG00000092929	0.000	0.000	    1.239
ENSG00000181938	0.000	0.000	    0.000
ENSG00000011454	0.000	0.000	    1.400
ENSG00000114209	0.000	0.000	    0.375
ENSG00000055332	0.000	0.000	    0.000
ENSG00000102805	0.000	0.000	   -0.731
ENSG00000229043	0.000	0.000	   -0.356
ENSG00000136813	0.000	0.000	    0.000
ENSG00000273164	0.000	0.000	    0.042
ENSG00000248518	0.000	0.000	    0.277
ENSG00000152229	0.000	0.000	    0.000
ENSG00000246451	0.000	0.000	    0.000
ENSG00000168505	0.000	0.000	   -0.919
ENSG00000185485	0.000	0.000	   -1.308
ENSG00000117595	0.000	0.000	   -0.909
ENSG00000181408	0.000	0.000	    0.000
ENSG00000197045	0.000	0.000	    0.000
ENSG00000172009	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    0.985
ENSG00000203791	0.000	0.000	   -1.983
ENSG00000280850	0.000	0.000	   -0.620
ENSG00000174792	0.000	0.000	    0.267
ENSG00000128791	0.000	0.000	   -0.607
ENSG00000152348	0.000	0.000	   -0.752
ENSG00000272146	0.000	0.000	    0.000
ENSG00000113141	0.000	0.000	    0.000
ENSG00000279845	0.000	0.000	    0.375
ENSG00000119411	0.000	0.000	   -1.487
ENSG00000125445	0.000	0.000	    1.399
ENSG00000148229	0.000	0.000	    0.000
ENSG00000185838	0.000	0.000	   -0.698
ENSG00000174939	0.000	0.000	    0.000
ENSG00000160161	0.000	0.000	    0.000
ENSG00000253326	0.000	0.000	    0.041
ENSG00000273061	0.000	0.000	    0.000
ENSG00000169071	0.000	0.000	    0.000
ENSG00000180537	0.000	0.000	    0.000
ENSG00000112379	0.000	0.000	    0.000
ENSG00000277863	0.000	0.000	   -1.327
ENSG00000176894	0.000	0.000	    0.337
ENSG00000162572	0.000	0.000	   -0.671
ENSG00000100399	0.000	0.000	    0.000
ENSG00000185436	0.000	0.000	    1.146
ENSG00000146802	0.000	0.000	    0.000
ENSG00000166159	0.000	0.000	    0.000
ENSG00000271151	0.000	0.000	    0.000
ENSG00000279066	0.000	0.000	    0.000
ENSG00000198718	0.000	0.000	    0.000
ENSG00000116005	0.000	0.000	    0.000
ENSG00000108439	0.000	0.000	    0.847
ENSG00000226393	0.000	0.000	    0.000
ENSG00000280216	0.000	0.000	    0.000
ENSG00000279792	0.000	0.000	   -1.254
ENSG00000226762	0.000	0.000	   -0.701
ENSG00000138798	0.000	0.000	    0.000
ENSG00000187555	0.000	0.000	   -1.168
ENSG00000139687	0.000	0.000	    0.000
ENSG00000174796	0.000	0.000	    0.000
ENSG00000127804	0.000	0.000	   -1.141
ENSG00000180096	0.000	0.000	    0.254
ENSG00000261105	0.000	0.000	    0.251
ENSG00000256667	0.000	0.000	   -0.058
ENSG00000170037	0.000	0.000	    0.270
ENSG00000241030	0.000	0.000	    0.000
ENSG00000129911	0.000	0.000	    0.000
ENSG00000111196	0.000	0.000	    0.155
ENSG00000110171	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.000
ENSG00000144115	0.000	0.000	    0.829
ENSG00000108651	0.000	0.000	    0.248
ENSG00000183921	0.000	0.000	   -0.268
ENSG00000111058	0.000	0.000	    0.000
ENSG00000150457	0.000	0.000	    0.000
ENSG00000169288	0.000	0.000	    0.243
ENSG00000107014	0.000	0.000	    0.000
ENSG00000178248	0.000	0.000	   -0.113
ENSG00000279469	0.000	0.000	    0.000
ENSG00000132170	0.000	0.000	    0.000
ENSG00000227107	0.000	0.000	    0.000
ENSG00000162415	0.000	0.000	    0.000
ENSG00000138075	0.000	0.000	    0.000
ENSG00000163040	0.000	0.000	   -0.782
ENSG00000230825	0.000	0.000	    0.312
ENSG00000124562	0.000	0.000	   -5.377
ENSG00000141698	0.000	0.000	    0.808
ENSG00000152689	0.000	0.000	   -0.815
ENSG00000160299	0.000	0.000	   -0.614
ENSG00000255408	0.000	0.000	    0.000
ENSG00000233448	0.000	0.000	    0.010
ENSG00000197860	0.000	0.000	    0.000
ENSG00000250446	0.000	0.000	    0.000
ENSG00000168216	0.000	0.000	    0.000
ENSG00000177917	0.000	0.000	   -0.985
ENSG00000230487	0.000	0.000	    0.602
ENSG00000255222	0.000	0.000	    0.000
ENSG00000095794	0.000	0.000	    0.000
ENSG00000255495	0.000	0.000	    0.030
ENSG00000184182	0.000	0.000	    0.000
ENSG00000147439	0.000	0.000	   -0.126
ENSG00000130508	0.000	0.000	    0.000
ENSG00000128274	0.000	0.000	   -0.433
ENSG00000276251	0.000	0.000	    0.000
ENSG00000272323	0.000	0.000	   -0.130
ENSG00000255585	0.000	0.000	    0.000
ENSG00000100362	0.000	0.000	    0.000
ENSG00000164366	0.000	0.000	    0.980
ENSG00000159248	0.000	0.000	   -0.284
ENSG00000165650	0.000	0.000	   -1.121
ENSG00000273923	0.000	0.000	    0.000
ENSG00000230658	0.000	0.000	    0.262
ENSG00000128463	0.000	0.000	   -0.841
ENSG00000251442	0.000	0.000	    0.000
ENSG00000099800	0.000	0.000	   -1.095
ENSG00000249085	0.000	0.000	    0.252
ENSG00000102471	0.000	0.000	    0.000
ENSG00000267056	0.000	0.000	    0.000
ENSG00000267640	0.000	0.000	    0.369
ENSG00000260602	0.000	0.000	    0.000
ENSG00000155893	0.000	0.000	   -0.130
ENSG00000139651	0.000	0.000	    0.000
ENSG00000130560	0.000	0.000	   -0.183
ENSG00000203910	0.000	0.000	    0.252
ENSG00000237357	0.000	0.000	    0.000
ENSG00000116750	0.000	0.000	    0.000
ENSG00000060749	0.000	0.000	    0.530
ENSG00000261728	0.000	0.000	    0.000
ENSG00000178927	0.000	0.000	   -1.652
ENSG00000277159	0.000	0.000	    0.852
ENSG00000007062	0.000	0.000	    0.060
ENSG00000164251	0.000	0.000	    1.120
ENSG00000133794	0.000	0.000	    0.000
ENSG00000072571	0.000	0.000	    0.000
ENSG00000115944	0.000	0.000	    0.587
ENSG00000213790	0.000	0.000	    0.000
ENSG00000273888	0.000	0.000	   -0.363
ENSG00000141576	0.000	0.000	   -0.717
ENSG00000259378	0.000	0.000	    0.185
ENSG00000157181	0.000	0.000	    0.132
ENSG00000250999	0.000	0.000	    0.000
ENSG00000197360	0.000	0.000	    0.969
ENSG00000263753	0.000	0.000	    0.937
ENSG00000123643	0.000	0.000	    1.239
ENSG00000226375	0.000	0.000	    0.000
ENSG00000109472	0.000	0.000	    0.000
ENSG00000196584	0.000	0.000	    1.449
ENSG00000170962	0.000	0.000	    0.000
ENSG00000217801	0.000	0.000	   -0.783
ENSG00000244026	0.000	0.000	   -0.021
ENSG00000173811	0.000	0.000	   -0.617
ENSG00000273233	0.000	0.000	    0.000
ENSG00000142396	0.000	0.000	    0.130
ENSG00000270178	0.000	0.000	    0.000
ENSG00000249797	0.000	0.000	    0.000
ENSG00000171169	0.000	0.000	    0.000
ENSG00000223414	0.000	0.000	    0.000
ENSG00000175105	0.000	0.000	    0.000
ENSG00000157429	0.000	0.000	   -1.623
ENSG00000138316	0.000	0.000	    0.931
ENSG00000272668	0.000	0.000	   -0.045
ENSG00000153132	0.000	0.000	   -0.417
ENSG00000120594	0.000	0.000	    0.000
ENSG00000100364	0.000	0.000	   -0.129
ENSG00000116273	0.000	0.000	    0.000
ENSG00000186020	0.000	0.000	    0.107
ENSG00000162378	0.000	0.000	    2.095
ENSG00000163864	0.000	0.000	    1.562
ENSG00000099331	0.000	0.000	    0.052
ENSG00000174607	0.000	0.000	    0.000
ENSG00000007376	0.000	0.000	    0.310
ENSG00000176978	0.000	0.000	    1.206
ENSG00000007933	0.000	0.000	    0.000
ENSG00000120697	0.000	0.000	   -0.218
ENSG00000124299	0.000	0.000	   -0.775
ENSG00000256069	0.000	0.000	   -0.050
ENSG00000010539	0.000	0.000	    1.904
ENSG00000119383	0.000	0.000	    0.387
ENSG00000225465	0.000	0.000	    0.763
ENSG00000162927	0.000	0.000	    0.000
ENSG00000140511	0.000	0.000	    0.341
ENSG00000185862	0.000	0.000	    0.000
ENSG00000205822	0.000	0.000	   -0.411
ENSG00000175302	0.000	0.000	    0.000
ENSG00000164296	0.000	0.000	    1.160
ENSG00000103381	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000206120	0.000	0.000	   -0.363
ENSG00000099341	0.000	0.000	    0.000
ENSG00000103769	0.000	0.000	    0.000
ENSG00000230316	0.000	0.000	   -0.795
ENSG00000234509	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000167670	0.000	0.000	    0.454
ENSG00000224877	0.000	0.000	   -1.067
ENSG00000213079	0.000	0.000	    0.000
ENSG00000119655	0.000	0.000	    0.000
ENSG00000254489	0.000	0.000	    0.000
ENSG00000107742	0.000	0.000	    0.000
ENSG00000225447	0.000	0.000	    0.000
ENSG00000197067	0.000	0.000	    0.000
ENSG00000169313	0.000	0.000	    0.000
ENSG00000254507	0.000	0.000	   -0.353
ENSG00000160862	0.000	0.000	    0.088
ENSG00000224067	0.000	0.000	    0.000
ENSG00000177700	0.000	0.000	    0.000
ENSG00000254587	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000231690	0.000	0.000	   -1.488
ENSG00000181856	0.000	0.000	    0.014
ENSG00000231711	0.000	0.000	   -0.738
ENSG00000258427	0.000	0.000	    0.000
ENSG00000073861	0.000	0.000	    0.000
ENSG00000135341	0.000	0.000	   -0.177
ENSG00000145725	0.000	0.000	    0.000
ENSG00000144488	0.000	0.000	    0.468
ENSG00000266573	0.000	0.000	    0.000
ENSG00000182698	0.000	0.000	    0.676
ENSG00000125814	0.000	0.000	    0.000
ENSG00000283709	0.000	0.000	   -0.219
ENSG00000253853	0.000	0.000	   -0.294
ENSG00000253569	0.000	0.000	    0.000
ENSG00000206190	0.000	0.000	    1.155
ENSG00000275734	0.000	0.000	    0.000
ENSG00000161594	0.000	0.000	    0.000
ENSG00000228983	0.000	0.000	    0.000
ENSG00000171509	0.000	0.000	    0.000
ENSG00000277245	0.000	0.000	    0.000
ENSG00000146476	0.000	0.000	    0.019
ENSG00000283361	0.000	0.000	   -0.027
ENSG00000085982	0.000	0.000	    0.298
ENSG00000275479	0.000	0.000	    0.574
ENSG00000177463	0.000	0.000	    0.000
ENSG00000151502	0.000	0.000	    0.000
ENSG00000223878	0.000	0.000	   -0.148
ENSG00000258586	0.000	0.000	    0.119
ENSG00000269044	0.000	0.000	    0.024
ENSG00000225383	0.000	0.000	    1.021
ENSG00000159377	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	    0.000
ENSG00000234688	0.000	0.000	    0.459
ENSG00000143226	0.000	0.000	    0.000
ENSG00000177084	0.000	0.000	   -0.124
ENSG00000263400	0.000	0.000	    0.000
ENSG00000182208	0.000	0.000	    0.000
ENSG00000102763	0.000	0.000	    0.876
ENSG00000157211	0.000	0.000	    0.000
ENSG00000143630	0.000	0.000	    0.000
ENSG00000196670	0.000	0.000	   -0.177
ENSG00000100417	0.000	0.000	    0.000
ENSG00000105877	0.000	0.000	    0.352
ENSG00000242034	0.000	0.000	    0.000
ENSG00000163806	0.000	0.000	    0.000
ENSG00000162729	0.000	0.000	    0.000
ENSG00000111711	0.000	0.000	   -1.580
ENSG00000085733	0.000	0.000	    0.000
ENSG00000080007	0.000	0.000	   -0.549
ENSG00000075303	0.000	0.000	    0.109
ENSG00000092036	0.000	0.000	   -0.489
ENSG00000181264	0.000	0.000	    0.046
ENSG00000235109	0.000	0.000	    1.564
ENSG00000271699	0.000	0.000	   -0.684
ENSG00000274523	0.000	0.000	    1.019
ENSG00000236882	0.000	0.000	    0.000
ENSG00000110975	0.000	0.000	   -0.924
ENSG00000242220	0.000	0.000	    1.330
ENSG00000169271	0.000	0.000	    0.000
ENSG00000136146	0.000	0.000	    0.000
ENSG00000274312	0.000	0.000	    1.282
ENSG00000116151	0.000	0.000	   -0.554
ENSG00000185619	0.000	0.000	    0.924
ENSG00000158292	0.000	0.000	   -0.382
ENSG00000152154	0.000	0.000	    0.000
ENSG00000169302	0.000	0.000	    0.000
ENSG00000106330	0.000	0.000	    0.000
ENSG00000175183	0.000	0.000	    0.910
ENSG00000262488	0.000	0.000	    0.000
ENSG00000246792	0.000	0.000	    0.000
ENSG00000121005	0.000	0.000	   -0.897
ENSG00000118181	0.000	0.000	    0.213
ENSG00000114857	0.000	0.000	   -0.254
ENSG00000246331	0.000	0.000	    0.426
ENSG00000163888	0.000	0.000	    0.824
ENSG00000169432	0.000	0.000	    0.337
ENSG00000204709	0.000	0.000	    0.000
ENSG00000231784	0.000	0.000	   -0.811
ENSG00000215548	0.000	0.000	    0.000
ENSG00000134962	0.000	0.000	   -0.631
ENSG00000128915	0.000	0.000	   -1.520
ENSG00000272431	0.000	0.000	    0.000
ENSG00000141294	0.000	0.000	   -0.385
ENSG00000179979	0.000	0.000	   -0.987
ENSG00000261351	0.000	0.000	    0.000
ENSG00000119946	0.000	0.000	    0.000
ENSG00000259928	0.000	0.000	    0.000
ENSG00000127947	0.000	0.000	    1.045
ENSG00000182013	0.000	0.000	    1.960
ENSG00000214381	0.000	0.000	   -1.174
ENSG00000261662	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	   -0.199
ENSG00000160326	0.000	0.000	   -0.661
ENSG00000136279	0.000	0.000	    0.000
ENSG00000035681	0.000	0.000	    0.000
ENSG00000188282	0.000	0.000	    0.414
ENSG00000161980	0.000	0.000	    0.000
ENSG00000271795	0.000	0.000	    0.000
ENSG00000129422	0.000	0.000	    0.143
ENSG00000270392	0.000	0.000	    0.099
ENSG00000263624	0.000	0.000	    0.602
ENSG00000124802	0.000	0.000	   -0.281
ENSG00000160298	0.000	0.000	    0.000
ENSG00000189129	0.000	0.000	    0.153
ENSG00000224870	0.000	0.000	    1.144
ENSG00000173662	0.000	0.000	    0.000
ENSG00000020633	0.000	0.000	    0.000
ENSG00000178163	0.000	0.000	    0.000
ENSG00000100376	0.000	0.000	    0.793
ENSG00000280319	0.000	0.000	    0.106
ENSG00000228794	0.000	0.000	    0.000
ENSG00000215908	0.000	0.000	   -0.837
ENSG00000111788	0.000	0.000	   -0.176
ENSG00000101307	0.000	0.000	    0.107
ENSG00000262312	0.000	0.000	    0.000
ENSG00000184903	0.000	0.000	    0.000
ENSG00000129636	0.000	0.000	    0.000
ENSG00000169918	0.000	0.000	    0.000
ENSG00000223813	0.000	0.000	    0.251
ENSG00000182841	0.000	0.000	    0.194
ENSG00000171522	0.000	0.000	    0.000
ENSG00000127452	0.000	0.000	   -0.435
ENSG00000145861	0.000	0.000	    0.000
ENSG00000268601	0.000	0.000	   -0.128
ENSG00000223750	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	    0.134
ENSG00000139324	0.000	0.000	    0.000
ENSG00000142599	0.000	0.000	    0.000
ENSG00000280798	0.000	0.000	   -1.033
ENSG00000196418	0.000	0.000	    0.895
ENSG00000047410	0.000	0.000	    0.000
ENSG00000112357	0.000	0.000	    0.559
ENSG00000129467	0.000	0.000	    0.403
ENSG00000136828	0.000	0.000	    0.000
ENSG00000133265	0.000	0.000	    1.605
ENSG00000140400	0.000	0.000	    0.297
ENSG00000230882	0.000	0.000	    0.000
ENSG00000259262	0.000	0.000	    0.000
ENSG00000140632	0.000	0.000	   -0.289
ENSG00000137145	0.000	0.000	    0.000
ENSG00000105372	0.000	0.000	    0.000
ENSG00000119812	0.000	0.000	    0.878
ENSG00000108953	0.000	0.000	    0.403
ENSG00000242252	0.000	0.000	    0.169
ENSG00000240522	0.000	0.000	    0.000
ENSG00000065665	0.000	0.000	   -0.428
ENSG00000189127	0.000	0.000	    0.000
ENSG00000257763	0.000	0.000	    0.170
ENSG00000104043	0.000	0.000	    1.529
ENSG00000253746	0.000	0.000	    0.000
ENSG00000107897	0.000	0.000	    0.000
ENSG00000166925	0.000	0.000	    0.000
ENSG00000256073	0.000	0.000	   -0.540
ENSG00000159202	0.000	0.000	    0.000
ENSG00000135823	0.000	0.000	    0.133
ENSG00000268061	0.000	0.000	    0.000
ENSG00000220785	0.000	0.000	    0.686
ENSG00000216360	0.000	0.000	    0.000
ENSG00000121318	0.000	0.000	   -0.782
ENSG00000279348	0.000	0.000	    0.000
ENSG00000254860	0.000	0.000	   -0.481
ENSG00000205659	0.000	0.000	   -0.188
ENSG00000196756	0.000	0.000	   -0.448
