Gene	GRCP	GLCP	TWAS_z
ENSG00000120324	0.001	0.001	    0.000
ENSG00000131941	0.000	0.001	    2.605
ENSG00000108176	0.001	0.001	    0.000
ENSG00000135312	0.001	0.001	    0.000
ENSG00000273474	0.001	0.001	    0.000
ENSG00000260691	0.001	0.001	   -1.138
ENSG00000125247	0.001	0.001	    3.767
ENSG00000100558	0.001	0.001	    0.000
ENSG00000273100	0.001	0.001	    0.000
ENSG00000171161	0.001	0.001	    0.000
ENSG00000170989	0.000	0.001	    0.000
ENSG00000138594	0.000	0.001	    0.000
ENSG00000145725	0.000	0.001	    0.000
ENSG00000277369	0.001	0.001	    0.000
ENSG00000140403	0.001	0.001	   -0.081
ENSG00000145975	0.001	0.001	    0.000
ENSG00000165131	0.001	0.001	    0.000
ENSG00000198771	0.001	0.001	    0.000
ENSG00000239272	0.001	0.001	    0.174
ENSG00000135090	0.000	0.001	    0.000
ENSG00000204434	0.000	0.001	    0.000
ENSG00000252481	0.001	0.001	    0.000
ENSG00000215190	0.000	0.001	    0.952
ENSG00000163393	0.001	0.001	   -1.039
ENSG00000157617	0.001	0.001	    0.000
ENSG00000271447	0.001	0.001	    0.000
ENSG00000253797	0.000	0.001	    0.000
ENSG00000125124	0.001	0.001	    0.200
ENSG00000233858	0.000	0.001	    0.000
ENSG00000266538	0.001	0.001	    0.000
ENSG00000198939	0.000	0.001	    0.000
ENSG00000165995	0.000	0.001	    0.000
ENSG00000231006	0.001	0.001	    0.000
ENSG00000159256	0.001	0.001	    0.000
ENSG00000231464	0.001	0.001	   -1.569
ENSG00000213186	0.000	0.001	    0.000
ENSG00000100994	0.001	0.001	    0.000
ENSG00000171016	0.001	0.001	   -2.704
ENSG00000275004	0.000	0.001	    0.000
ENSG00000211652	0.001	0.001	    0.000
ENSG00000216906	0.001	0.001	   -0.494
ENSG00000035681	0.001	0.001	    0.000
ENSG00000151458	0.001	0.001	    0.000
ENSG00000124098	0.000	0.001	    0.000
ENSG00000147996	0.001	0.001	    0.675
ENSG00000212607	0.001	0.001	    0.000
ENSG00000205269	0.000	0.001	    0.000
ENSG00000117009	0.001	0.001	    0.000
ENSG00000250317	0.001	0.001	   -1.243
ENSG00000145075	0.000	0.001	    0.000
ENSG00000269289	0.000	0.001	    0.000
ENSG00000175745	0.000	0.001	    0.000
ENSG00000167088	0.001	0.001	    0.000
ENSG00000116032	0.000	0.001	    3.299
ENSG00000155304	0.001	0.001	    0.000
ENSG00000197140	0.001	0.001	    0.632
ENSG00000232346	0.000	0.001	    0.000
ENSG00000214184	0.000	0.001	    0.000
ENSG00000162733	0.001	0.001	    0.000
ENSG00000283529	0.000	0.001	    0.000
ENSG00000231367	0.001	0.001	    2.684
ENSG00000198203	0.001	0.001	   -0.966
ENSG00000160993	0.001	0.001	    0.000
ENSG00000137767	0.001	0.001	    0.919
ENSG00000223508	0.001	0.001	   -0.652
ENSG00000163406	0.000	0.001	    0.000
ENSG00000259542	0.001	0.001	    0.000
ENSG00000237223	0.001	0.001	   -0.965
ENSG00000278129	0.001	0.001	    0.000
ENSG00000177853	0.001	0.001	    0.000
ENSG00000249363	0.000	0.001	    0.000
ENSG00000257941	0.001	0.001	    0.000
ENSG00000128645	0.001	0.001	    0.000
ENSG00000172460	0.001	0.001	   -1.673
ENSG00000223797	0.000	0.001	    0.000
ENSG00000070061	0.001	0.001	    0.000
ENSG00000107719	0.001	0.001	    0.000
ENSG00000140688	0.000	0.001	    0.000
ENSG00000279077	0.001	0.001	    0.000
ENSG00000198246	0.001	0.001	    0.000
ENSG00000272209	0.001	0.001	    2.229
ENSG00000237310	0.001	0.001	   -5.706
ENSG00000246523	0.000	0.001	    0.000
ENSG00000222898	0.001	0.001	    0.000
ENSG00000226167	0.001	0.001	    0.000
ENSG00000186001	0.000	0.001	    0.000
ENSG00000118729	0.000	0.001	    0.000
ENSG00000100902	0.001	0.001	    0.000
ENSG00000085265	0.001	0.001	    0.000
ENSG00000163075	0.001	0.001	    0.000
ENSG00000109743	0.001	0.001	    0.000
ENSG00000129317	0.000	0.001	    0.000
ENSG00000167005	0.001	0.001	    0.000
ENSG00000229694	0.000	0.001	    0.000
ENSG00000231507	0.001	0.001	    0.000
ENSG00000143155	0.000	0.001	    0.000
ENSG00000116774	0.001	0.001	    0.000
ENSG00000279500	0.001	0.001	    0.000
ENSG00000182389	0.001	0.001	    0.000
ENSG00000172687	0.001	0.001	   -0.664
ENSG00000186889	0.000	0.001	    0.496
ENSG00000229654	0.001	0.001	    2.532
ENSG00000006432	0.001	0.001	    0.000
ENSG00000272853	0.001	0.001	    0.000
ENSG00000135821	0.001	0.001	    0.000
ENSG00000234383	0.001	0.001	    0.000
ENSG00000256069	0.001	0.001	   -2.037
ENSG00000268205	0.001	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000174953	0.000	0.001	    0.000
ENSG00000104067	0.001	0.001	    0.000
ENSG00000126603	0.000	0.001	    0.000
ENSG00000255474	0.000	0.001	    0.000
ENSG00000091140	0.000	0.001	    0.000
ENSG00000188042	0.001	0.001	    0.000
ENSG00000239569	0.001	0.001	    0.000
ENSG00000273203	0.001	0.001	    0.000
ENSG00000154640	0.001	0.001	    0.000
ENSG00000215045	0.001	0.001	    0.000
ENSG00000163006	0.000	0.001	    0.000
ENSG00000116793	0.000	0.001	    0.000
ENSG00000271980	0.001	0.001	    0.824
ENSG00000115486	0.000	0.001	   -5.501
ENSG00000005436	0.001	0.001	    0.000
ENSG00000252759	0.000	0.001	    0.000
ENSG00000235885	0.001	0.001	    0.000
ENSG00000277363	0.000	0.001	    0.000
ENSG00000248597	0.001	0.001	   -0.159
ENSG00000060138	0.001	0.001	    0.000
ENSG00000105135	0.001	0.001	    0.000
ENSG00000125798	0.000	0.001	    0.000
ENSG00000070761	0.001	0.001	    0.000
ENSG00000138449	0.001	0.001	    0.000
ENSG00000169756	0.000	0.001	    0.000
ENSG00000165511	0.001	0.001	    0.000
ENSG00000153976	0.001	0.001	    0.000
ENSG00000258602	0.001	0.001	   -0.851
ENSG00000086015	0.001	0.001	    5.286
ENSG00000249574	0.001	0.001	    1.889
ENSG00000167434	0.001	0.001	    0.000
ENSG00000213149	0.001	0.001	    0.000
ENSG00000079739	0.001	0.001	    0.000
ENSG00000275152	0.001	0.001	    0.667
ENSG00000012779	0.000	0.001	    0.000
ENSG00000248213	0.000	0.001	    0.000
ENSG00000233929	0.001	0.001	    0.000
ENSG00000185686	0.000	0.001	    0.000
ENSG00000266805	0.000	0.001	    0.000
ENSG00000114480	0.001	0.001	    0.000
ENSG00000178449	0.000	0.001	    0.000
ENSG00000257894	0.000	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000108417	0.001	0.001	    0.000
ENSG00000070501	0.001	0.001	    0.000
ENSG00000243225	0.001	0.001	   -0.779
ENSG00000182134	0.000	0.001	    1.423
ENSG00000113805	0.000	0.001	    0.000
ENSG00000107201	0.001	0.001	    0.000
ENSG00000244682	0.001	0.001	    0.000
ENSG00000198406	0.000	0.001	    0.000
ENSG00000147654	0.001	0.001	    0.000
ENSG00000275302	0.000	0.001	    0.012
ENSG00000134109	0.001	0.001	    0.000
ENSG00000162620	0.001	0.001	    0.004
ENSG00000225872	0.001	0.001	    3.091
ENSG00000170092	0.001	0.001	    4.087
ENSG00000160179	0.000	0.001	    0.000
ENSG00000259287	0.000	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000277977	0.001	0.001	    0.000
ENSG00000110169	0.001	0.001	    0.000
ENSG00000271789	0.001	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000175886	0.001	0.001	    0.000
ENSG00000205809	0.001	0.001	    0.000
ENSG00000213809	0.000	0.001	    0.000
ENSG00000211651	0.001	0.001	    0.000
ENSG00000232216	0.000	0.001	    0.000
ENSG00000170881	0.000	0.001	    0.000
ENSG00000152382	0.001	0.001	    0.000
ENSG00000152969	0.001	0.001	    0.000
ENSG00000259556	0.000	0.001	    0.000
ENSG00000280739	0.000	0.001	    0.000
ENSG00000152207	0.000	0.001	    0.000
ENSG00000205710	0.001	0.001	    0.000
ENSG00000269916	0.000	0.001	    0.000
ENSG00000185947	0.000	0.001	    0.000
ENSG00000198416	0.001	0.001	    0.000
ENSG00000263001	0.001	0.001	    4.329
ENSG00000198133	0.001	0.001	    0.000
ENSG00000240859	0.001	0.001	   -0.474
ENSG00000093072	0.001	0.001	   -0.208
ENSG00000235974	0.000	0.001	    0.000
ENSG00000232699	0.001	0.001	    0.000
ENSG00000226386	0.000	0.001	    1.339
ENSG00000256574	0.000	0.001	    0.000
ENSG00000100445	0.001	0.001	    0.067
ENSG00000123297	0.001	0.001	   -6.705
ENSG00000134152	0.001	0.001	    0.000
ENSG00000256060	0.000	0.001	    0.000
ENSG00000254656	0.001	0.001	    0.000
ENSG00000272864	0.001	0.001	    0.542
ENSG00000175548	0.000	0.001	    0.000
ENSG00000225578	0.001	0.001	    0.234
ENSG00000100350	0.001	0.001	    0.000
ENSG00000213144	0.001	0.001	    0.000
ENSG00000230725	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000096872	0.001	0.001	   -0.292
ENSG00000277287	0.001	0.001	    0.000
ENSG00000253973	0.000	0.001	    0.000
ENSG00000150787	0.001	0.001	    0.000
ENSG00000272866	0.001	0.001	    0.000
ENSG00000269243	0.000	0.001	    0.000
ENSG00000226029	0.001	0.001	    0.000
ENSG00000198146	0.001	0.001	    0.000
ENSG00000263627	0.001	0.001	    0.127
ENSG00000198799	0.000	0.001	    0.000
ENSG00000150867	0.001	0.001	    0.000
ENSG00000226432	0.001	0.001	    0.000
ENSG00000211663	0.000	0.001	    0.000
ENSG00000144320	0.001	0.001	    0.000
ENSG00000170743	0.001	0.001	    0.000
ENSG00000170906	0.001	0.001	    2.234
ENSG00000166323	0.000	0.001	    0.000
ENSG00000176393	0.001	0.001	    0.000
ENSG00000276409	0.001	0.001	    0.930
ENSG00000169564	0.000	0.001	    0.000
ENSG00000123901	0.001	0.001	    0.000
ENSG00000100764	0.000	0.001	    0.000
ENSG00000205464	0.001	0.001	    0.310
ENSG00000229051	0.001	0.001	    0.000
ENSG00000134001	0.000	0.001	    0.000
ENSG00000151503	0.001	0.001	    0.000
ENSG00000204442	0.001	0.001	    0.000
ENSG00000068383	0.001	0.001	    0.000
ENSG00000138792	0.001	0.001	    0.000
ENSG00000278090	0.000	0.001	   -7.505
ENSG00000166352	0.000	0.001	    0.000
ENSG00000169189	0.001	0.001	    0.000
ENSG00000182912	0.001	0.001	    0.000
ENSG00000141161	0.001	0.001	    1.037
ENSG00000147905	0.001	0.001	    0.000
ENSG00000272040	0.000	0.001	    0.000
ENSG00000249035	0.001	0.001	    0.000
ENSG00000117597	0.000	0.001	    0.000
ENSG00000122435	0.001	0.001	    0.000
ENSG00000277561	0.001	0.001	    1.803
ENSG00000214049	0.001	0.001	    0.000
ENSG00000235897	0.001	0.001	    0.000
ENSG00000171989	0.001	0.001	    0.000
ENSG00000215837	0.001	0.001	    1.021
ENSG00000158161	0.000	0.001	    3.019
ENSG00000128294	0.001	0.001	    0.000
ENSG00000170153	0.000	0.001	    0.000
ENSG00000133063	0.000	0.001	    0.000
ENSG00000219881	0.000	0.001	    0.000
ENSG00000182359	0.001	0.001	    0.000
ENSG00000268471	0.000	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000251593	0.000	0.001	    0.000
ENSG00000163053	0.001	0.001	    0.000
ENSG00000088833	0.001	0.001	    0.000
ENSG00000139675	0.001	0.001	   -1.872
ENSG00000050327	0.001	0.001	    0.000
ENSG00000136783	0.001	0.001	   -0.109
ENSG00000175749	0.000	0.001	    4.181
ENSG00000213885	0.000	0.001	    0.000
ENSG00000165983	0.000	0.001	   -0.481
ENSG00000150756	0.000	0.001	    0.000
ENSG00000198792	0.000	0.001	    0.326
ENSG00000005249	0.001	0.001	    0.000
ENSG00000229367	0.001	0.001	   -0.153
ENSG00000137770	0.000	0.001	    0.000
ENSG00000123159	0.001	0.001	    0.000
ENSG00000021488	0.001	0.001	   -2.104
ENSG00000166377	0.000	0.001	    0.000
ENSG00000269421	0.000	0.001	    0.000
ENSG00000162735	0.001	0.001	   -1.104
ENSG00000169020	0.000	0.001	    0.000
ENSG00000269028	0.000	0.001	    0.000
ENSG00000253816	0.001	0.001	    0.000
ENSG00000092421	0.000	0.001	    0.000
ENSG00000252464	0.001	0.001	    0.000
ENSG00000103569	0.001	0.001	    0.000
ENSG00000261173	0.000	0.001	    0.326
ENSG00000149541	0.001	0.001	    0.000
ENSG00000274512	0.001	0.001	   -0.551
ENSG00000149571	0.001	0.001	    0.000
ENSG00000156049	0.001	0.001	    0.000
ENSG00000138182	0.000	0.001	    0.000
ENSG00000257298	0.000	0.001	    0.000
ENSG00000137941	0.001	0.001	    0.000
ENSG00000244256	0.001	0.001	   -0.498
ENSG00000198791	0.001	0.001	    0.000
ENSG00000173218	0.000	0.001	    1.844
ENSG00000164346	0.000	0.001	    2.076
ENSG00000260000	0.000	0.001	    0.000
ENSG00000250906	0.001	0.001	    0.000
ENSG00000225886	0.001	0.001	    0.000
ENSG00000100075	0.000	0.001	    0.000
ENSG00000240342	0.000	0.001	    0.000
ENSG00000185950	0.000	0.001	    0.000
ENSG00000163138	0.000	0.001	    0.779
ENSG00000278449	0.001	0.001	    0.000
ENSG00000224531	0.001	0.001	    0.000
ENSG00000227953	0.001	0.001	    0.000
ENSG00000224810	0.001	0.001	    0.000
ENSG00000183091	0.001	0.001	    0.000
ENSG00000111885	0.001	0.001	    0.000
ENSG00000072849	0.000	0.001	    0.000
ENSG00000211752	0.000	0.001	    0.000
ENSG00000176236	0.001	0.001	    1.858
ENSG00000253882	0.001	0.001	    0.000
ENSG00000171109	0.001	0.001	   -1.041
ENSG00000078098	0.000	0.001	    0.000
ENSG00000230333	0.000	0.001	    0.000
ENSG00000224738	0.001	0.001	    0.000
ENSG00000170075	0.001	0.001	    0.000
ENSG00000273987	0.001	0.001	    0.000
ENSG00000122224	0.000	0.001	    0.000
ENSG00000262370	0.000	0.001	    0.000
ENSG00000143196	0.001	0.001	    0.000
ENSG00000181036	0.001	0.001	    0.000
ENSG00000112077	0.001	0.001	    0.000
ENSG00000111716	0.001	0.001	    0.000
ENSG00000230911	0.000	0.001	    0.000
ENSG00000232807	0.001	0.001	   -0.661
ENSG00000229291	0.001	0.001	    0.000
ENSG00000226711	0.000	0.001	   -0.735
ENSG00000150593	0.001	0.001	   -1.683
ENSG00000256128	0.001	0.001	    0.000
ENSG00000274248	0.001	0.001	    5.936
ENSG00000218175	0.001	0.001	    0.000
ENSG00000236255	0.001	0.001	    1.138
ENSG00000104365	0.000	0.001	    0.000
ENSG00000273611	0.000	0.001	    0.000
ENSG00000181778	0.001	0.001	    0.000
ENSG00000184702	0.001	0.001	    0.000
ENSG00000278175	0.001	0.001	    0.397
ENSG00000273888	0.001	0.001	    0.000
ENSG00000109929	0.001	0.001	    0.000
ENSG00000033011	0.001	0.001	    0.000
ENSG00000164023	0.001	0.001	    0.000
ENSG00000230798	0.000	0.001	    0.000
ENSG00000135250	0.000	0.001	    0.000
ENSG00000136878	0.000	0.001	    0.907
ENSG00000196422	0.001	0.001	    0.000
ENSG00000135945	0.000	0.001	    0.000
ENSG00000198580	0.001	0.001	    0.000
ENSG00000240395	0.001	0.001	    0.000
ENSG00000147642	0.000	0.001	    0.000
ENSG00000144134	0.001	0.001	    2.829
ENSG00000186815	0.000	0.001	    0.000
ENSG00000196081	0.000	0.001	    0.000
ENSG00000137992	0.000	0.001	   -2.716
ENSG00000185420	0.000	0.001	    0.000
ENSG00000023572	0.000	0.001	    0.000
ENSG00000227910	0.000	0.001	    0.000
ENSG00000124787	0.001	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000183542	0.001	0.001	    0.000
ENSG00000168522	0.001	0.001	    0.000
ENSG00000196152	0.000	0.001	    0.000
ENSG00000163319	0.000	0.001	    0.000
ENSG00000143320	0.001	0.001	    0.000
ENSG00000040341	0.001	0.001	    0.000
ENSG00000278266	0.001	0.001	    0.000
ENSG00000174943	0.000	0.001	    0.000
ENSG00000109670	0.000	0.001	    0.000
ENSG00000149016	0.000	0.001	    0.000
ENSG00000197646	0.001	0.001	   -0.129
ENSG00000231409	0.001	0.001	    0.000
ENSG00000250569	0.001	0.001	    0.000
ENSG00000167619	0.000	0.001	    0.000
ENSG00000197705	0.000	0.001	    0.000
ENSG00000270482	0.000	0.001	    0.000
ENSG00000283696	0.000	0.001	    0.000
ENSG00000158473	0.001	0.001	    0.000
ENSG00000282393	0.000	0.001	    0.000
ENSG00000205038	0.000	0.001	    0.000
ENSG00000276251	0.000	0.001	    0.000
ENSG00000272431	0.000	0.001	    0.000
ENSG00000151575	0.000	0.001	    1.750
ENSG00000269867	0.001	0.001	   -2.061
ENSG00000269176	0.001	0.001	    0.000
ENSG00000135249	0.000	0.001	    0.000
ENSG00000184319	0.001	0.001	    0.465
ENSG00000108179	0.000	0.001	    0.000
ENSG00000170832	0.001	0.001	    0.000
ENSG00000205560	0.001	0.001	   -1.087
ENSG00000159335	0.000	0.001	    0.000
ENSG00000165678	0.000	0.001	    0.000
ENSG00000135046	0.000	0.001	    0.000
ENSG00000276550	0.001	0.001	   -0.035
ENSG00000143164	0.001	0.001	    0.000
ENSG00000232450	0.001	0.001	    0.000
ENSG00000166557	0.001	0.001	   -1.734
ENSG00000108100	0.000	0.001	    0.000
ENSG00000241158	0.001	0.001	    0.000
ENSG00000185475	0.001	0.001	    0.000
ENSG00000169519	0.001	0.001	    0.000
ENSG00000133048	0.001	0.001	    0.000
ENSG00000248508	0.001	0.001	   -2.862
ENSG00000119285	0.000	0.001	    0.000
ENSG00000272663	0.001	0.001	    0.000
ENSG00000152767	0.001	0.001	    0.000
ENSG00000188243	0.001	0.001	   -0.063
ENSG00000279164	0.001	0.001	    0.000
ENSG00000134077	0.001	0.001	    3.885
ENSG00000197763	0.000	0.001	    1.214
ENSG00000102934	0.001	0.001	    0.205
ENSG00000165527	0.000	0.001	    0.000
ENSG00000240370	0.000	0.001	   -0.011
ENSG00000168679	0.000	0.001	   -2.195
ENSG00000248254	0.001	0.001	    0.000
ENSG00000257231	0.001	0.001	    0.000
ENSG00000184156	0.001	0.001	    0.000
ENSG00000250829	0.001	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000237238	0.001	0.001	    0.702
ENSG00000175309	0.001	0.001	    0.000
ENSG00000272910	0.000	0.001	    0.000
ENSG00000111012	0.001	0.001	    0.000
ENSG00000260549	0.001	0.001	   -0.269
ENSG00000115665	0.001	0.001	   -0.347
ENSG00000115318	0.000	0.001	    0.000
ENSG00000279561	0.001	0.001	   -0.374
ENSG00000177302	0.001	0.001	   -6.903
ENSG00000231084	0.000	0.001	    0.000
ENSG00000253553	0.000	0.001	    0.000
ENSG00000170113	0.001	0.001	    0.000
ENSG00000153132	0.000	0.001	    0.000
ENSG00000154153	0.001	0.001	    0.000
ENSG00000263327	0.001	0.001	    0.000
ENSG00000128513	0.000	0.001	    0.000
ENSG00000138411	0.001	0.001	    0.000
ENSG00000186479	0.001	0.001	    0.000
ENSG00000226856	0.001	0.001	    1.044
ENSG00000270647	0.001	0.001	    0.000
ENSG00000150750	0.001	0.001	    0.000
ENSG00000183186	0.001	0.001	    0.000
ENSG00000215022	0.000	0.001	    0.000
ENSG00000168454	0.001	0.001	    0.000
ENSG00000272391	0.001	0.001	    3.129
ENSG00000167614	0.001	0.001	    0.000
ENSG00000268093	0.001	0.001	    0.000
ENSG00000180581	0.000	0.001	    0.000
ENSG00000228606	0.000	0.001	    0.000
ENSG00000166750	0.001	0.001	   -1.057
ENSG00000227051	0.001	0.001	    0.000
ENSG00000278472	0.000	0.001	    0.000
ENSG00000121989	0.000	0.001	    0.000
ENSG00000255334	0.000	0.001	    0.000
ENSG00000226699	0.000	0.001	    0.000
ENSG00000239789	0.000	0.001	    0.000
ENSG00000277621	0.000	0.001	    0.000
ENSG00000108055	0.000	0.001	    0.000
ENSG00000248780	0.001	0.001	    0.000
ENSG00000166479	0.000	0.001	    0.000
ENSG00000142655	0.000	0.001	    0.000
ENSG00000132965	0.000	0.001	    0.000
ENSG00000134265	0.001	0.001	    0.472
ENSG00000226674	0.001	0.001	    0.000
ENSG00000253667	0.000	0.001	    0.000
ENSG00000167766	0.001	0.001	   -0.343
ENSG00000137996	0.000	0.001	    0.000
ENSG00000211965	0.000	0.001	    0.000
ENSG00000154079	0.000	0.001	    0.000
ENSG00000231252	0.001	0.001	    0.000
ENSG00000274487	0.001	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000254469	0.001	0.001	    0.000
ENSG00000111196	0.001	0.001	    0.000
ENSG00000276291	0.000	0.001	    0.000
ENSG00000119953	0.000	0.001	    0.000
ENSG00000260614	0.001	0.001	   -0.583
ENSG00000273402	0.001	0.001	   -0.445
ENSG00000275835	0.000	0.001	    0.000
ENSG00000235947	0.001	0.001	    0.000
ENSG00000172890	0.000	0.001	    0.362
ENSG00000280168	0.000	0.001	    0.000
ENSG00000080608	0.000	0.001	    0.000
ENSG00000161692	0.000	0.001	    1.177
ENSG00000083857	0.001	0.001	    0.000
ENSG00000174371	0.000	0.001	    0.000
ENSG00000189043	0.000	0.001	    0.000
ENSG00000165828	0.000	0.001	    0.000
ENSG00000130193	0.000	0.001	    3.818
ENSG00000270504	0.000	0.001	    0.000
ENSG00000111788	0.001	0.001	   -1.355
ENSG00000099251	0.000	0.001	    0.000
ENSG00000205133	0.000	0.001	    0.000
ENSG00000262728	0.001	0.001	    0.000
ENSG00000215817	0.001	0.001	    0.000
ENSG00000213493	0.000	0.001	    0.000
ENSG00000134121	0.001	0.001	    0.000
ENSG00000167964	0.000	0.001	    0.000
ENSG00000259642	0.000	0.001	    0.000
ENSG00000226445	0.001	0.001	    0.000
ENSG00000177363	0.000	0.001	    0.000
ENSG00000065809	0.000	0.001	    0.000
ENSG00000184999	0.000	0.001	    0.000
ENSG00000204054	0.001	0.001	    1.412
ENSG00000052795	0.000	0.001	    0.000
ENSG00000255545	0.000	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000141013	0.000	0.001	   -4.070
ENSG00000185670	0.000	0.001	    0.000
ENSG00000102699	0.001	0.001	    0.000
ENSG00000166575	0.000	0.001	    0.000
ENSG00000160321	0.000	0.001	   -0.638
ENSG00000279456	0.001	0.001	    0.000
ENSG00000170370	0.000	0.001	    0.000
ENSG00000232341	0.000	0.001	    0.000
ENSG00000241061	0.001	0.001	    0.000
ENSG00000083168	0.001	0.001	    0.000
ENSG00000167842	0.000	0.001	    0.000
ENSG00000259070	0.000	0.001	   -1.894
ENSG00000233705	0.000	0.001	    0.000
ENSG00000136026	0.000	0.001	    0.000
ENSG00000189058	0.001	0.001	    0.000
ENSG00000225731	0.001	0.001	    0.000
ENSG00000276170	0.000	0.001	    0.000
ENSG00000111605	0.000	0.001	    0.000
ENSG00000178385	0.000	0.001	    0.000
ENSG00000277159	0.000	0.001	    0.000
ENSG00000005075	0.000	0.001	    0.000
ENSG00000120265	0.000	0.001	    0.000
ENSG00000107242	0.000	0.001	    0.000
ENSG00000196187	0.000	0.001	    0.000
ENSG00000169592	0.000	0.001	    0.000
ENSG00000253317	0.000	0.001	    0.000
ENSG00000261188	0.001	0.001	    0.000
ENSG00000102924	0.001	0.001	   -0.560
ENSG00000058262	0.000	0.001	    0.000
ENSG00000179010	0.001	0.001	    0.000
ENSG00000163145	0.000	0.001	    0.000
ENSG00000272455	0.001	0.001	   -0.206
ENSG00000251022	0.000	0.001	    0.000
ENSG00000259336	0.000	0.001	    0.000
ENSG00000115806	0.000	0.001	    0.000
ENSG00000261011	0.000	0.001	    2.287
ENSG00000169224	0.000	0.001	    0.000
ENSG00000225101	0.000	0.001	    0.000
ENSG00000136856	0.000	0.001	    1.723
ENSG00000283633	0.001	0.001	    1.534
ENSG00000275591	0.000	0.001	    0.000
ENSG00000129595	0.001	0.001	    1.930
ENSG00000226564	0.000	0.001	    0.000
ENSG00000234665	0.001	0.001	    1.128
ENSG00000227582	0.001	0.001	   -0.059
ENSG00000238245	0.001	0.001	    0.580
ENSG00000104219	0.000	0.001	    0.000
ENSG00000279838	0.000	0.001	    0.000
ENSG00000163743	0.000	0.001	    0.000
ENSG00000100181	0.001	0.001	    1.559
ENSG00000196353	0.001	0.001	    0.000
ENSG00000226777	0.000	0.001	    0.000
ENSG00000270039	0.000	0.001	    0.000
ENSG00000215041	0.001	0.001	    0.000
ENSG00000267655	0.000	0.001	    0.000
ENSG00000104147	0.000	0.001	    0.000
ENSG00000095321	0.000	0.001	    1.274
ENSG00000163960	0.001	0.001	    0.000
ENSG00000284308	0.000	0.001	    0.000
ENSG00000280083	0.000	0.001	   -0.147
ENSG00000107020	0.001	0.001	   -0.817
ENSG00000277954	0.000	0.001	   -1.677
ENSG00000197134	0.001	0.001	    0.957
ENSG00000151532	0.000	0.001	    0.000
ENSG00000261474	0.001	0.001	    0.000
ENSG00000143507	0.001	0.001	    0.000
ENSG00000141756	0.000	0.001	    0.000
ENSG00000260581	0.001	0.001	    1.211
ENSG00000260572	0.000	0.001	    0.000
ENSG00000145794	0.001	0.001	    0.402
ENSG00000154639	0.000	0.001	    0.000
ENSG00000205838	0.000	0.001	    0.000
ENSG00000174405	0.000	0.001	    0.000
ENSG00000176723	0.001	0.001	    0.000
ENSG00000227782	0.001	0.001	    0.000
ENSG00000237731	0.000	0.001	    0.000
ENSG00000261996	0.000	0.001	    3.056
ENSG00000197782	0.000	0.001	    2.185
ENSG00000129625	0.001	0.001	    0.000
ENSG00000112902	0.001	0.001	    0.000
ENSG00000258999	0.000	0.001	    0.000
ENSG00000271075	0.000	0.001	    0.000
ENSG00000184434	0.000	0.001	    0.455
ENSG00000103522	0.001	0.001	    0.000
ENSG00000271870	0.000	0.001	    0.000
ENSG00000170854	0.001	0.001	    0.000
ENSG00000224479	0.001	0.001	    1.683
ENSG00000172888	0.000	0.001	    0.000
ENSG00000095002	0.001	0.001	    1.648
ENSG00000247315	0.001	0.001	    0.000
ENSG00000186480	0.000	0.001	    0.000
ENSG00000258561	0.000	0.001	    0.000
ENSG00000162669	0.001	0.001	    0.536
ENSG00000273335	0.001	0.001	    0.000
ENSG00000243554	0.001	0.001	    0.575
ENSG00000227160	0.000	0.001	    0.000
ENSG00000089127	0.001	0.001	    0.000
ENSG00000278615	0.000	0.001	    0.000
ENSG00000180425	0.001	0.001	    0.000
ENSG00000227540	0.000	0.001	    0.000
ENSG00000259516	0.000	0.001	    0.000
ENSG00000234287	0.001	0.001	    0.000
ENSG00000137269	0.000	0.001	    0.000
ENSG00000118946	0.001	0.001	    0.000
ENSG00000261114	0.001	0.001	    0.000
ENSG00000283445	0.001	0.001	    0.000
ENSG00000115233	0.000	0.001	    0.000
ENSG00000261559	0.000	0.001	    0.000
ENSG00000104325	0.000	0.001	    0.000
ENSG00000253967	0.001	0.001	    0.000
ENSG00000132964	0.000	0.001	    0.000
ENSG00000100077	0.000	0.001	   -0.441
ENSG00000183621	0.000	0.001	    0.000
ENSG00000249352	0.000	0.001	    0.000
ENSG00000184616	0.001	0.001	    2.921
ENSG00000233231	0.001	0.001	    1.083
ENSG00000173295	0.001	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000225527	0.000	0.001	    0.000
ENSG00000247516	0.001	0.001	    0.000
ENSG00000244300	0.000	0.001	    0.000
ENSG00000246082	0.000	0.001	    0.000
ENSG00000132196	0.001	0.001	    0.000
ENSG00000074695	0.000	0.001	    0.000
ENSG00000154760	0.000	0.001	    0.000
