Gene	GRCP	GLCP	TWAS_z
ENSG00000267251	0.000	0.000	   -0.608
ENSG00000112531	0.000	0.000	    0.000
ENSG00000068976	0.000	0.000	    0.000
ENSG00000261033	0.000	0.000	    0.000
ENSG00000152315	0.000	0.000	    0.477
ENSG00000214309	0.000	0.000	    1.174
ENSG00000247498	0.000	0.000	    0.823
ENSG00000264575	0.000	0.000	    0.000
ENSG00000160124	0.000	0.000	   -0.352
ENSG00000131238	0.000	0.000	   -0.764
ENSG00000127241	0.000	0.000	    0.762
ENSG00000088836	0.000	0.000	    0.623
ENSG00000175756	0.000	0.000	    0.000
ENSG00000083720	0.000	0.000	    0.988
ENSG00000267680	0.000	0.000	    0.000
ENSG00000179476	0.000	0.000	    0.000
ENSG00000225032	0.000	0.000	    0.856
ENSG00000196715	0.000	0.000	    0.000
ENSG00000262370	0.000	0.000	    0.729
ENSG00000151332	0.000	0.000	   -0.186
ENSG00000237877	0.000	0.000	    0.000
ENSG00000264743	0.000	0.000	    0.000
ENSG00000232112	0.000	0.000	    0.000
ENSG00000239887	0.000	0.000	    0.466
ENSG00000170917	0.000	0.000	    0.000
ENSG00000147421	0.000	0.000	    0.671
ENSG00000170855	0.000	0.000	   -0.524
ENSG00000153789	0.000	0.000	    1.230
ENSG00000167103	0.000	0.000	    0.728
ENSG00000215114	0.000	0.000	    0.117
ENSG00000163590	0.000	0.000	    0.282
ENSG00000126838	0.000	0.000	   -1.473
ENSG00000139737	0.000	0.000	   -0.228
ENSG00000189298	0.000	0.000	   -1.561
ENSG00000033050	0.000	0.000	    0.204
ENSG00000166289	0.000	0.000	    0.000
ENSG00000196233	0.000	0.000	    0.000
ENSG00000138386	0.000	0.000	    0.237
ENSG00000100883	0.000	0.000	    0.000
ENSG00000144182	0.000	0.000	   -0.098
ENSG00000122644	0.000	0.000	    0.000
ENSG00000111726	0.000	0.000	   -1.399
ENSG00000274372	0.000	0.000	    0.000
ENSG00000146147	0.000	0.000	    0.000
ENSG00000253955	0.000	0.000	    0.509
ENSG00000266709	0.000	0.000	    0.525
ENSG00000116525	0.000	0.000	    0.000
ENSG00000152253	0.000	0.000	    0.567
ENSG00000167088	0.000	0.000	    1.982
ENSG00000108639	0.000	0.000	   -1.402
ENSG00000163565	0.000	0.000	   -0.722
ENSG00000224629	0.000	0.000	    0.000
ENSG00000204740	0.000	0.000	    1.196
ENSG00000168275	0.000	0.000	    0.202
ENSG00000144451	0.000	0.000	   -0.010
ENSG00000211938	0.000	0.000	    0.330
ENSG00000124224	0.000	0.000	    0.000
ENSG00000165392	0.000	0.000	    0.244
ENSG00000116237	0.000	0.000	    0.000
ENSG00000245060	0.000	0.000	    0.347
ENSG00000281538	0.000	0.000	    0.105
ENSG00000213672	0.000	0.000	    1.265
ENSG00000205534	0.000	0.000	    0.000
ENSG00000197497	0.000	0.000	    0.281
ENSG00000156172	0.000	0.000	   -0.395
ENSG00000081386	0.000	0.000	    0.000
ENSG00000137752	0.000	0.000	    0.000
ENSG00000101574	0.000	0.000	   -0.000
ENSG00000043514	0.000	0.000	    0.832
ENSG00000262228	0.000	0.000	    0.462
ENSG00000226823	0.000	0.000	   -0.615
ENSG00000186765	0.000	0.000	    0.000
ENSG00000163319	0.000	0.000	   -0.782
ENSG00000188493	0.000	0.000	    1.094
ENSG00000189241	0.000	0.000	    0.038
ENSG00000108733	0.000	0.000	    0.000
ENSG00000164182	0.000	0.000	    0.000
ENSG00000215452	0.000	0.000	    0.317
ENSG00000162944	0.000	0.000	    0.000
ENSG00000110917	0.000	0.000	    0.000
ENSG00000114988	0.000	0.000	    0.850
ENSG00000163249	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	   -0.407
ENSG00000242612	0.000	0.000	    0.248
ENSG00000105656	0.000	0.000	    0.000
ENSG00000134285	0.000	0.000	   -0.207
ENSG00000172460	0.000	0.000	   -0.229
ENSG00000058673	0.000	0.000	    0.000
ENSG00000106683	0.000	0.000	    1.800
ENSG00000026950	0.000	0.000	    1.479
ENSG00000234456	0.000	0.000	   -0.199
ENSG00000170955	0.000	0.000	    1.149
ENSG00000155393	0.000	0.000	   -0.264
ENSG00000137975	0.000	0.000	   -0.343
ENSG00000165449	0.000	0.000	   -0.311
ENSG00000272733	0.000	0.000	   -0.309
ENSG00000223711	0.000	0.000	    1.092
ENSG00000144724	0.000	0.000	    1.348
ENSG00000136861	0.000	0.000	    0.271
ENSG00000125900	0.000	0.000	   -0.588
ENSG00000280099	0.000	0.000	    0.000
ENSG00000011028	0.000	0.000	   -0.428
ENSG00000153294	0.000	0.000	    0.000
ENSG00000183826	0.000	0.000	    0.000
ENSG00000164818	0.000	0.000	   -0.014
ENSG00000234771	0.000	0.000	   -1.939
ENSG00000116771	0.000	0.000	   -0.306
ENSG00000100162	0.000	0.000	   -0.316
ENSG00000266907	0.000	0.000	   -1.063
ENSG00000146223	0.000	0.000	    0.678
ENSG00000198836	0.000	0.000	   -0.792
ENSG00000274624	0.000	0.000	    0.467
ENSG00000244005	0.000	0.000	    0.000
ENSG00000180694	0.000	0.000	    0.735
ENSG00000189077	0.000	0.000	    0.924
ENSG00000262140	0.000	0.000	    0.000
ENSG00000101193	0.000	0.000	    0.000
ENSG00000261188	0.000	0.000	   -1.360
ENSG00000233590	0.000	0.000	    0.647
ENSG00000165389	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    0.286
ENSG00000204397	0.000	0.000	    0.000
ENSG00000272153	0.000	0.000	    0.000
ENSG00000100558	0.000	0.000	   -0.370
ENSG00000138449	0.000	0.000	    0.364
ENSG00000273176	0.000	0.000	    0.000
ENSG00000228439	0.000	0.000	    0.000
ENSG00000185267	0.000	0.000	    0.173
ENSG00000141034	0.000	0.000	    0.000
ENSG00000081189	0.000	0.000	    0.000
ENSG00000236809	0.000	0.000	    0.000
ENSG00000258741	0.000	0.000	    0.802
ENSG00000250061	0.000	0.000	    0.882
ENSG00000154832	0.000	0.000	    1.347
ENSG00000260470	0.000	0.000	    0.000
ENSG00000099251	0.000	0.000	   -0.786
ENSG00000165282	0.000	0.000	   -1.164
ENSG00000184226	0.000	0.000	    0.000
ENSG00000188525	0.000	0.000	   -0.186
ENSG00000176236	0.000	0.000	    0.529
ENSG00000132763	0.000	0.000	    0.239
ENSG00000277010	0.000	0.000	   -0.123
ENSG00000134709	0.000	0.000	    0.000
ENSG00000073067	0.000	0.000	    0.000
ENSG00000141068	0.000	0.000	    0.000
ENSG00000246922	0.000	0.000	    0.061
ENSG00000143546	0.000	0.000	    0.000
ENSG00000220749	0.000	0.000	    0.000
ENSG00000160213	0.000	0.000	    1.233
ENSG00000129003	0.000	0.000	    0.798
ENSG00000130545	0.000	0.000	    0.223
ENSG00000236404	0.000	0.000	    0.127
ENSG00000184106	0.000	0.000	    0.000
ENSG00000177873	0.000	0.000	    0.000
ENSG00000136051	0.000	0.000	    0.481
ENSG00000164144	0.000	0.000	    0.483
ENSG00000106541	0.000	0.000	   -1.376
ENSG00000186940	0.000	0.000	    0.000
ENSG00000141404	0.000	0.000	   -0.338
ENSG00000158865	0.000	0.000	   -0.335
ENSG00000160886	0.000	0.000	    0.255
ENSG00000137869	0.000	0.000	    0.000
ENSG00000124785	0.000	0.000	   -0.027
ENSG00000065268	0.000	0.000	    0.333
ENSG00000114200	0.000	0.000	    0.991
ENSG00000104064	0.000	0.000	    0.687
ENSG00000159885	0.000	0.000	    0.075
ENSG00000279825	0.000	0.000	   -0.667
ENSG00000130517	0.000	0.000	    1.438
ENSG00000188785	0.000	0.000	    0.604
ENSG00000254226	0.000	0.000	   -0.656
ENSG00000157224	0.000	0.000	    0.000
ENSG00000176444	0.000	0.000	    0.000
ENSG00000138356	0.000	0.000	   -0.424
ENSG00000136444	0.000	0.000	   -0.528
ENSG00000197150	0.000	0.000	    1.530
ENSG00000170085	0.000	0.000	    0.000
ENSG00000091536	0.000	0.000	   -0.715
ENSG00000277324	0.000	0.000	    0.000
ENSG00000197043	0.000	0.000	    1.991
ENSG00000152207	0.000	0.000	    0.000
ENSG00000172269	0.000	0.000	    0.000
ENSG00000169330	0.000	0.000	    0.922
ENSG00000239265	0.000	0.000	    0.000
ENSG00000161265	0.000	0.000	    0.212
ENSG00000152795	0.000	0.000	    0.000
ENSG00000163781	0.000	0.000	   -0.201
ENSG00000263072	0.000	0.000	   -0.463
ENSG00000145375	0.000	0.000	    0.000
ENSG00000127081	0.000	0.000	    0.000
ENSG00000255529	0.000	0.000	   -0.854
ENSG00000092094	0.000	0.000	    0.067
ENSG00000227061	0.000	0.000	    0.078
ENSG00000146233	0.000	0.000	   -1.149
ENSG00000144120	0.000	0.000	    0.448
ENSG00000233411	0.000	0.000	    0.388
ENSG00000184828	0.000	0.000	    0.000
ENSG00000106789	0.000	0.000	    0.000
ENSG00000107816	0.000	0.000	    0.000
ENSG00000161649	0.000	0.000	    0.000
ENSG00000167850	0.000	0.000	    0.166
ENSG00000125977	0.000	0.000	    0.000
ENSG00000197479	0.000	0.000	   -0.411
ENSG00000132471	0.000	0.000	   -1.676
ENSG00000132406	0.000	0.000	   -0.009
ENSG00000244122	0.000	0.000	    0.574
ENSG00000129538	0.000	0.000	    0.189
ENSG00000157796	0.000	0.000	    0.170
ENSG00000132970	0.000	0.000	    0.277
ENSG00000198791	0.000	0.000	    0.888
ENSG00000128645	0.000	0.000	    0.000
ENSG00000136872	0.000	0.000	   -0.356
ENSG00000120332	0.000	0.000	    0.507
ENSG00000247121	0.000	0.000	   -0.464
ENSG00000271151	0.000	0.000	    0.000
ENSG00000280353	0.000	0.000	   -1.022
ENSG00000273664	0.000	0.000	   -0.453
ENSG00000196139	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.000
ENSG00000196683	0.000	0.000	   -0.123
ENSG00000180767	0.000	0.000	   -0.886
ENSG00000257322	0.000	0.000	    1.303
ENSG00000075826	0.000	0.000	   -0.341
ENSG00000197321	0.000	0.000	   -0.345
ENSG00000283602	0.000	0.000	   -0.155
ENSG00000171421	0.000	0.000	    0.379
ENSG00000274156	0.000	0.000	    0.000
ENSG00000268412	0.000	0.000	    0.000
ENSG00000171160	0.000	0.000	   -1.054
ENSG00000225913	0.000	0.000	   -0.091
ENSG00000197771	0.000	0.000	    0.000
ENSG00000062598	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    0.101
ENSG00000274902	0.000	0.000	    0.780
ENSG00000065615	0.000	0.000	    0.000
ENSG00000231130	0.000	0.000	   -0.161
ENSG00000143374	0.000	0.000	   -1.030
ENSG00000177683	0.000	0.000	   -0.066
ENSG00000122376	0.000	0.000	   -0.415
ENSG00000085733	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.000
ENSG00000188157	0.000	0.000	    1.051
ENSG00000115414	0.000	0.000	    0.000
ENSG00000255874	0.000	0.000	    0.000
ENSG00000244371	0.000	0.000	    0.887
ENSG00000180957	0.000	0.000	   -1.184
ENSG00000176386	0.000	0.000	    0.200
ENSG00000007908	0.000	0.000	    0.000
ENSG00000138381	0.000	0.000	    0.700
ENSG00000270137	0.000	0.000	    0.000
ENSG00000279636	0.000	0.000	    0.000
ENSG00000254860	0.000	0.000	   -0.224
ENSG00000231327	0.000	0.000	    0.000
ENSG00000185414	0.000	0.000	    0.173
ENSG00000126231	0.000	0.000	    0.630
ENSG00000184271	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000137628	0.000	0.000	    0.000
ENSG00000282995	0.000	0.000	   -1.324
ENSG00000171497	0.000	0.000	   -0.980
ENSG00000153060	0.000	0.000	    0.178
ENSG00000183665	0.000	0.000	    0.000
ENSG00000282317	0.000	0.000	    0.717
ENSG00000157227	0.000	0.000	    0.470
ENSG00000163606	0.000	0.000	   -0.520
ENSG00000242593	0.000	0.000	    0.000
ENSG00000145545	0.000	0.000	   -1.464
ENSG00000106588	0.000	0.000	    0.000
ENSG00000225511	0.000	0.000	   -0.948
ENSG00000187866	0.000	0.000	   -1.076
ENSG00000264785	0.000	0.000	    0.098
ENSG00000079950	0.000	0.000	    0.948
ENSG00000226167	0.000	0.000	    0.000
ENSG00000012232	0.000	0.000	    0.000
ENSG00000280022	0.000	0.000	   -0.014
ENSG00000182057	0.000	0.000	    0.967
ENSG00000112218	0.000	0.000	    0.000
ENSG00000082805	0.000	0.000	    1.710
ENSG00000159588	0.000	0.000	    0.000
ENSG00000244607	0.000	0.000	   -0.006
ENSG00000248275	0.000	0.000	   -0.332
ENSG00000131100	0.000	0.000	   -1.014
ENSG00000249790	0.000	0.000	    0.000
ENSG00000270761	0.000	0.000	    0.000
ENSG00000112137	0.000	0.000	    0.000
ENSG00000113205	0.000	0.000	    0.000
ENSG00000096996	0.000	0.000	    1.043
ENSG00000268678	0.000	0.000	   -2.137
ENSG00000111696	0.000	0.000	    0.594
ENSG00000179899	0.000	0.000	    0.000
ENSG00000188269	0.000	0.000	    0.790
ENSG00000270820	0.000	0.000	   -1.201
ENSG00000232450	0.000	0.000	    1.046
ENSG00000147894	0.000	0.000	   -0.241
ENSG00000128652	0.000	0.000	    0.000
ENSG00000119147	0.000	0.000	   -0.222
ENSG00000185507	0.000	0.000	   -2.548
ENSG00000115275	0.000	0.000	   -0.007
ENSG00000230071	0.000	0.000	    0.000
ENSG00000118526	0.000	0.000	   -0.027
ENSG00000020922	0.000	0.000	   -0.528
ENSG00000272711	0.000	0.000	    0.578
ENSG00000166532	0.000	0.000	   -0.001
ENSG00000223878	0.000	0.000	   -0.644
ENSG00000254352	0.000	0.000	   -0.065
ENSG00000260086	0.000	0.000	    0.000
ENSG00000183785	0.000	0.000	    0.000
ENSG00000275142	0.000	0.000	   -1.380
ENSG00000205898	0.000	0.000	   -0.320
ENSG00000071282	0.000	0.000	    0.000
ENSG00000168724	0.000	0.000	    0.397
ENSG00000068097	0.000	0.000	   -0.547
ENSG00000267541	0.000	0.000	    0.000
ENSG00000171105	0.000	0.000	    0.000
ENSG00000182853	0.000	0.000	   -1.912
ENSG00000280623	0.000	0.000	   -0.719
ENSG00000135837	0.000	0.000	    0.574
ENSG00000093144	0.000	0.000	    0.000
ENSG00000107611	0.000	0.000	    0.936
ENSG00000272308	0.000	0.000	    0.000
ENSG00000198040	0.000	0.000	    0.000
ENSG00000237846	0.000	0.000	    0.478
ENSG00000269949	0.000	0.000	    1.314
ENSG00000101160	0.000	0.000	   -1.733
ENSG00000162618	0.000	0.000	    0.000
ENSG00000264801	0.000	0.000	    0.000
ENSG00000162878	0.000	0.000	    0.000
ENSG00000198857	0.000	0.000	    0.000
ENSG00000137261	0.000	0.000	    0.000
ENSG00000163820	0.000	0.000	   -0.366
ENSG00000240024	0.000	0.000	    0.328
ENSG00000197562	0.000	0.000	    0.000
ENSG00000279982	0.000	0.000	    0.453
ENSG00000169692	0.000	0.000	    0.122
ENSG00000159069	0.000	0.000	    0.000
ENSG00000168569	0.000	0.000	   -0.003
ENSG00000255837	0.000	0.000	    0.825
ENSG00000226026	0.000	0.000	    0.238
ENSG00000103202	0.000	0.000	   -0.508
ENSG00000278561	0.000	0.000	   -0.332
ENSG00000125207	0.000	0.000	   -0.616
ENSG00000227279	0.000	0.000	    0.000
ENSG00000101680	0.000	0.000	    0.986
ENSG00000204653	0.000	0.000	    0.320
ENSG00000143815	0.000	0.000	    0.367
ENSG00000118308	0.000	0.000	    0.711
ENSG00000116906	0.000	0.000	    0.000
ENSG00000105982	0.000	0.000	    1.177
ENSG00000066136	0.000	0.000	    0.000
ENSG00000180806	0.000	0.000	    1.337
ENSG00000184923	0.000	0.000	    0.455
ENSG00000105726	0.000	0.000	    0.000
ENSG00000280239	0.000	0.000	   -0.007
ENSG00000108813	0.000	0.000	    0.000
ENSG00000171970	0.000	0.000	    0.837
ENSG00000126773	0.000	0.000	    0.000
ENSG00000162063	0.000	0.000	    0.000
ENSG00000263683	0.000	0.000	   -1.326
ENSG00000049245	0.000	0.000	   -0.661
ENSG00000271780	0.000	0.000	   -0.854
ENSG00000173230	0.000	0.000	    0.000
ENSG00000005513	0.000	0.000	   -1.297
ENSG00000126870	0.000	0.000	    1.076
ENSG00000254028	0.000	0.000	    0.171
ENSG00000079337	0.000	0.000	   -0.334
ENSG00000197272	0.000	0.000	   -1.262
ENSG00000162458	0.000	0.000	    0.479
ENSG00000169508	0.000	0.000	    0.000
ENSG00000214338	0.000	0.000	    0.533
ENSG00000019144	0.000	0.000	    0.000
ENSG00000137801	0.000	0.000	    0.000
ENSG00000124091	0.000	0.000	    0.000
ENSG00000266896	0.000	0.000	    0.000
ENSG00000274021	0.000	0.000	    0.777
ENSG00000105053	0.000	0.000	   -1.241
ENSG00000005206	0.000	0.000	   -0.548
ENSG00000173727	0.000	0.000	    2.496
ENSG00000135108	0.000	0.000	    0.000
ENSG00000099956	0.000	0.000	    0.012
ENSG00000221990	0.000	0.000	    0.483
ENSG00000068885	0.000	0.000	    1.063
ENSG00000170296	0.000	0.000	    0.475
ENSG00000071073	0.000	0.000	    0.000
ENSG00000171311	0.000	0.000	    0.094
ENSG00000133943	0.000	0.000	   -0.569
ENSG00000205464	0.000	0.000	    0.662
ENSG00000241233	0.000	0.000	    0.000
ENSG00000102882	0.000	0.000	    1.723
ENSG00000134900	0.000	0.000	    0.000
ENSG00000253678	0.000	0.000	   -0.037
ENSG00000142233	0.000	0.000	    1.874
ENSG00000279013	0.000	0.000	    0.000
ENSG00000122484	0.000	0.000	    0.000
ENSG00000133313	0.000	0.000	   -0.281
ENSG00000248049	0.000	0.000	    0.396
ENSG00000222009	0.000	0.000	    0.000
ENSG00000226855	0.000	0.000	    0.000
ENSG00000251369	0.000	0.000	    1.055
ENSG00000142453	0.000	0.000	    0.000
ENSG00000197445	0.000	0.000	    0.000
ENSG00000234937	0.000	0.000	    0.000
ENSG00000154803	0.000	0.000	    0.491
ENSG00000105248	0.000	0.000	    0.000
ENSG00000205436	0.000	0.000	   -0.255
ENSG00000155099	0.000	0.000	    0.000
ENSG00000141698	0.000	0.000	    0.385
ENSG00000246331	0.000	0.000	    0.477
ENSG00000121797	0.000	0.000	    0.000
ENSG00000241350	0.000	0.000	   -0.047
ENSG00000172159	0.000	0.000	    0.722
ENSG00000134265	0.000	0.000	   -0.989
ENSG00000266969	0.000	0.000	   -0.183
ENSG00000141028	0.000	0.000	    0.665
ENSG00000196503	0.000	0.000	    0.149
ENSG00000077458	0.000	0.000	    0.000
ENSG00000265692	0.000	0.000	    0.000
ENSG00000196878	0.000	0.000	    0.000
ENSG00000273237	0.000	0.000	    0.000
ENSG00000104723	0.000	0.000	    0.323
ENSG00000237301	0.000	0.000	    0.000
ENSG00000225022	0.000	0.000	    0.000
ENSG00000105699	0.000	0.000	    0.881
ENSG00000138587	0.000	0.000	    0.000
ENSG00000166716	0.000	0.000	    0.942
ENSG00000183655	0.000	0.000	    0.000
ENSG00000049283	0.000	0.000	   -0.181
ENSG00000185842	0.000	0.000	   -0.883
ENSG00000165092	0.000	0.000	   -0.093
ENSG00000100335	0.000	0.000	    0.000
ENSG00000231170	0.000	0.000	    0.162
ENSG00000268460	0.000	0.000	   -0.381
ENSG00000278200	0.000	0.000	    0.000
ENSG00000145147	0.000	0.000	   -0.344
ENSG00000256525	0.000	0.000	    0.000
ENSG00000273855	0.000	0.000	    1.313
ENSG00000236397	0.000	0.000	    0.766
ENSG00000103047	0.000	0.000	    0.000
ENSG00000169660	0.000	0.000	   -0.561
ENSG00000152128	0.000	0.000	    2.428
ENSG00000142973	0.000	0.000	   -0.852
ENSG00000259782	0.000	0.000	    0.000
ENSG00000115421	0.000	0.000	    0.000
ENSG00000111640	0.000	0.000	   -0.452
ENSG00000151779	0.000	0.000	    0.000
ENSG00000161091	0.000	0.000	   -0.254
ENSG00000159915	0.000	0.000	    0.356
ENSG00000120709	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	   -0.479
ENSG00000102753	0.000	0.000	   -0.743
ENSG00000104312	0.000	0.000	    0.000
ENSG00000119979	0.000	0.000	    0.000
ENSG00000260633	0.000	0.000	   -0.527
ENSG00000188130	0.000	0.000	    1.300
ENSG00000093134	0.000	0.000	   -0.439
ENSG00000152689	0.000	0.000	   -0.665
ENSG00000188612	0.000	0.000	    0.000
ENSG00000113368	0.000	0.000	    0.000
ENSG00000283959	0.000	0.000	    0.924
ENSG00000071564	0.000	0.000	    0.621
ENSG00000145335	0.000	0.000	    0.000
ENSG00000205838	0.000	0.000	    0.431
ENSG00000213757	0.000	0.000	    0.000
ENSG00000101782	0.000	0.000	    0.000
ENSG00000156463	0.000	0.000	   -0.896
ENSG00000176102	0.000	0.000	   -0.857
ENSG00000135002	0.000	0.000	    1.156
ENSG00000177463	0.000	0.000	   -0.323
ENSG00000164120	0.000	0.000	    0.186
ENSG00000137161	0.000	0.000	    0.000
ENSG00000184599	0.000	0.000	    0.000
ENSG00000163755	0.000	0.000	    0.000
ENSG00000008083	0.000	0.000	    0.000
ENSG00000179409	0.000	0.000	   -0.144
ENSG00000245330	0.000	0.000	    0.075
ENSG00000078898	0.000	0.000	    0.000
ENSG00000278385	0.000	0.000	    2.003
ENSG00000275963	0.000	0.000	    0.119
ENSG00000242294	0.000	0.000	   -0.845
ENSG00000082258	0.000	0.000	    0.000
ENSG00000276308	0.000	0.000	   -0.090
ENSG00000120471	0.000	0.000	   -0.286
ENSG00000184617	0.000	0.000	    0.267
ENSG00000278053	0.000	0.000	   -1.300
ENSG00000189120	0.000	0.000	    0.445
ENSG00000116017	0.000	0.000	    0.000
ENSG00000236567	0.000	0.000	    0.000
ENSG00000260971	0.000	0.000	    0.079
ENSG00000079150	0.000	0.000	    0.181
ENSG00000162398	0.000	0.000	    0.000
ENSG00000258831	0.000	0.000	    0.011
ENSG00000144488	0.000	0.000	    1.167
ENSG00000187672	0.000	0.000	    0.000
ENSG00000261568	0.000	0.000	    1.132
ENSG00000177868	0.000	0.000	    1.059
ENSG00000119231	0.000	0.000	    1.511
ENSG00000144596	0.000	0.000	   -0.895
ENSG00000272732	0.000	0.000	   -0.591
ENSG00000163485	0.000	0.000	    0.000
ENSG00000167969	0.000	0.000	    0.082
ENSG00000122481	0.000	0.000	   -0.273
ENSG00000172731	0.000	0.000	    0.312
ENSG00000272081	0.000	0.000	   -0.396
ENSG00000077238	0.000	0.000	   -0.844
ENSG00000228106	0.000	0.000	   -1.155
ENSG00000070476	0.000	0.000	   -0.681
ENSG00000139988	0.000	0.000	    0.000
ENSG00000106829	0.000	0.000	    0.000
ENSG00000157426	0.000	0.000	    1.686
ENSG00000234814	0.000	0.000	    0.000
ENSG00000105352	0.000	0.000	   -0.817
ENSG00000245468	0.000	0.000	   -0.585
ENSG00000175866	0.000	0.000	    0.152
ENSG00000196505	0.000	0.000	    0.000
ENSG00000267904	0.000	0.000	    0.023
ENSG00000060718	0.000	0.000	    0.000
ENSG00000272323	0.000	0.000	   -0.068
ENSG00000103549	0.000	0.000	    0.529
ENSG00000119446	0.000	0.000	    0.324
ENSG00000151233	0.000	0.000	    0.972
ENSG00000242574	0.000	0.000	    0.000
ENSG00000259917	0.000	0.000	   -0.507
ENSG00000278472	0.000	0.000	   -0.303
ENSG00000274266	0.000	0.000	    0.000
ENSG00000160932	0.000	0.000	    1.236
ENSG00000251000	0.000	0.000	    1.218
ENSG00000169738	0.000	0.000	    0.934
ENSG00000264812	0.000	0.000	   -0.191
ENSG00000114978	0.000	0.000	    0.000
ENSG00000228288	0.000	0.000	    0.000
ENSG00000163877	0.000	0.000	    0.000
ENSG00000180354	0.000	0.000	    0.000
ENSG00000284070	0.000	0.000	   -1.610
ENSG00000135486	0.000	0.000	    0.000
ENSG00000137497	0.000	0.000	    0.000
ENSG00000241975	0.000	0.000	    0.000
ENSG00000171843	0.000	0.000	    0.000
ENSG00000254221	0.000	0.000	    0.000
ENSG00000272894	0.000	0.000	    0.161
ENSG00000271032	0.000	0.000	   -1.176
ENSG00000267366	0.000	0.000	    0.643
ENSG00000198000	0.000	0.000	   -1.237
ENSG00000213995	0.000	0.000	    0.000
ENSG00000162869	0.000	0.000	   -0.983
ENSG00000216316	0.000	0.000	    0.000
ENSG00000135698	0.000	0.000	   -0.374
ENSG00000262877	0.000	0.000	   -0.127
ENSG00000157653	0.000	0.000	   -0.514
ENSG00000264070	0.000	0.000	    0.044
ENSG00000119688	0.000	0.000	    0.371
ENSG00000265728	0.000	0.000	   -0.121
ENSG00000150316	0.000	0.000	   -0.670
ENSG00000254911	0.000	0.000	   -0.162
ENSG00000100949	0.000	0.000	    0.000
ENSG00000150722	0.000	0.000	   -0.642
ENSG00000165238	0.000	0.000	   -1.761
ENSG00000205090	0.000	0.000	   -0.865
ENSG00000249086	0.000	0.000	   -1.549
ENSG00000196663	0.000	0.000	    0.000
ENSG00000231607	0.000	0.000	    0.000
ENSG00000241563	0.000	0.000	    0.000
ENSG00000105376	0.000	0.000	    1.059
ENSG00000105971	0.000	0.000	    0.231
ENSG00000275342	0.000	0.000	    0.938
ENSG00000142686	0.000	0.000	   -0.983
ENSG00000174370	0.000	0.000	    1.351
ENSG00000204778	0.000	0.000	   -0.488
ENSG00000283051	0.000	0.000	   -0.224
ENSG00000100209	0.000	0.000	    0.000
ENSG00000113273	0.000	0.000	    0.000
ENSG00000165275	0.000	0.000	    0.975
ENSG00000168116	0.000	0.000	    0.163
ENSG00000111615	0.000	0.000	    0.480
ENSG00000174326	0.000	0.000	   -1.299
ENSG00000257800	0.000	0.000	    1.119
ENSG00000246695	0.000	0.000	    0.000
ENSG00000264448	0.000	0.000	    0.000
ENSG00000004777	0.000	0.000	    0.210
ENSG00000231013	0.000	0.000	    0.000
ENSG00000146416	0.000	0.000	    0.000
ENSG00000142748	0.000	0.000	    0.000
ENSG00000228022	0.000	0.000	   -0.534
ENSG00000006283	0.000	0.000	   -0.677
ENSG00000235903	0.000	0.000	   -1.039
ENSG00000180574	0.000	0.000	    0.000
ENSG00000100462	0.000	0.000	    0.000
ENSG00000089876	0.000	0.000	    0.147
ENSG00000018699	0.000	0.000	   -1.053
ENSG00000130856	0.000	0.000	   -0.572
ENSG00000283667	0.000	0.000	    0.000
ENSG00000274315	0.000	0.000	    0.000
ENSG00000250318	0.000	0.000	   -0.717
ENSG00000163072	0.000	0.000	    0.138
ENSG00000235652	0.000	0.000	    0.169
ENSG00000258867	0.000	0.000	    0.000
ENSG00000214753	0.000	0.000	    0.000
ENSG00000140955	0.000	0.000	    0.581
ENSG00000136250	0.000	0.000	   -0.123
ENSG00000115827	0.000	0.000	    0.000
ENSG00000164089	0.000	0.000	   -1.072
ENSG00000274184	0.000	0.000	    0.203
ENSG00000079263	0.000	0.000	    0.000
ENSG00000279348	0.000	0.000	    0.769
ENSG00000132952	0.000	0.000	    0.000
ENSG00000131435	0.000	0.000	    0.000
ENSG00000233029	0.000	0.000	    0.082
ENSG00000273164	0.000	0.000	   -0.157
ENSG00000270195	0.000	0.000	    0.000
ENSG00000074582	0.000	0.000	    0.000
ENSG00000132664	0.000	0.000	    0.000
ENSG00000131469	0.000	0.000	    1.337
ENSG00000173612	0.000	0.000	    0.000
ENSG00000095002	0.000	0.000	   -1.029
ENSG00000147912	0.000	0.000	   -0.483
ENSG00000119929	0.000	0.000	    0.000
ENSG00000267774	0.000	0.000	   -0.223
ENSG00000275835	0.000	0.000	   -0.077
ENSG00000123200	0.000	0.000	    0.000
ENSG00000143315	0.000	0.000	   -0.678
ENSG00000267056	0.000	0.000	   -0.181
ENSG00000239335	0.000	0.000	    0.482
ENSG00000228075	0.000	0.000	    0.000
ENSG00000138801	0.000	0.000	    1.294
ENSG00000227201	0.000	0.000	    0.000
ENSG00000114062	0.000	0.000	    0.000
ENSG00000261051	0.000	0.000	   -0.792
ENSG00000142789	0.000	0.000	    0.550
