Gene	GRCP	GLCP	TWAS_z
ENSG00000212694	0.000	0.000	    0.213
ENSG00000197128	0.000	0.000	    1.320
ENSG00000141030	0.000	0.000	    0.000
ENSG00000188613	0.000	0.000	    0.237
ENSG00000162601	0.000	0.000	   -0.360
ENSG00000155545	0.000	0.000	    0.000
ENSG00000149300	0.000	0.000	    0.000
ENSG00000214046	0.000	0.000	   -0.804
ENSG00000172771	0.000	0.000	    0.000
ENSG00000116455	0.000	0.000	    0.000
ENSG00000128607	0.000	0.000	    0.000
ENSG00000188130	0.000	0.000	    0.748
ENSG00000273186	0.000	0.000	    0.000
ENSG00000214076	0.000	0.000	   -1.184
ENSG00000227986	0.000	0.000	    0.000
ENSG00000214063	0.000	0.000	    0.000
ENSG00000279254	0.000	0.000	   -1.354
ENSG00000133313	0.000	0.000	    0.882
ENSG00000134318	0.000	0.000	    1.237
ENSG00000259120	0.000	0.000	    0.000
ENSG00000228495	0.000	0.000	    0.000
ENSG00000164219	0.000	0.000	   -0.857
ENSG00000276529	0.000	0.000	   -1.165
ENSG00000112276	0.000	0.000	    0.000
ENSG00000172057	0.000	0.000	    0.000
ENSG00000270179	0.000	0.000	    0.620
ENSG00000204969	0.000	0.000	    0.000
ENSG00000176349	0.000	0.000	    0.000
ENSG00000128578	0.000	0.000	    0.000
ENSG00000257067	0.000	0.000	    0.000
ENSG00000107960	0.000	0.000	   -0.144
ENSG00000117620	0.000	0.000	    0.000
ENSG00000170234	0.000	0.000	    0.000
ENSG00000269300	0.000	0.000	    0.000
ENSG00000150636	0.000	0.000	   -0.054
ENSG00000145506	0.000	0.000	   -0.144
ENSG00000181991	0.000	0.000	    0.000
ENSG00000153404	0.000	0.000	    0.000
ENSG00000258308	0.000	0.000	    0.383
ENSG00000243701	0.000	0.000	    0.000
ENSG00000101307	0.000	0.000	   -0.654
ENSG00000140350	0.000	0.000	    0.000
ENSG00000226067	0.000	0.000	    0.629
ENSG00000273674	0.000	0.000	    0.797
ENSG00000213463	0.000	0.000	    1.005
ENSG00000267088	0.000	0.000	    0.000
ENSG00000232098	0.000	0.000	   -0.407
ENSG00000168237	0.000	0.000	    1.914
ENSG00000109743	0.000	0.000	    0.000
ENSG00000238058	0.000	0.000	    0.840
ENSG00000241043	0.000	0.000	    0.767
ENSG00000136875	0.000	0.000	   -0.209
ENSG00000124226	0.000	0.000	    0.000
ENSG00000148572	0.000	0.000	    0.000
ENSG00000235241	0.000	0.000	    1.373
ENSG00000236485	0.000	0.000	    0.253
ENSG00000269067	0.000	0.000	    0.000
ENSG00000182700	0.000	0.000	   -2.009
ENSG00000005801	0.000	0.000	    0.789
ENSG00000177963	0.000	0.000	   -1.148
ENSG00000133104	0.000	0.000	    0.000
ENSG00000261103	0.000	0.000	    0.199
ENSG00000152672	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000185527	0.000	0.000	    0.000
ENSG00000182379	0.000	0.000	    0.000
ENSG00000178997	0.000	0.000	    0.000
ENSG00000236617	0.000	0.000	    0.000
ENSG00000119013	0.000	0.000	    0.000
ENSG00000074201	0.000	0.000	    0.000
ENSG00000037897	0.000	0.000	    0.000
ENSG00000170006	0.000	0.000	    0.000
ENSG00000204140	0.000	0.000	   -1.058
ENSG00000258499	0.000	0.000	   -1.683
ENSG00000279930	0.000	0.000	    0.345
ENSG00000147533	0.000	0.000	    0.115
ENSG00000146282	0.000	0.000	    0.000
ENSG00000206535	0.000	0.000	   -0.335
ENSG00000272871	0.000	0.000	   -0.061
ENSG00000265519	0.000	0.000	   -0.201
ENSG00000177910	0.000	0.000	    0.000
ENSG00000198155	0.000	0.000	    0.000
ENSG00000270605	0.000	0.000	   -0.634
ENSG00000184206	0.000	0.000	    0.837
ENSG00000138780	0.000	0.000	    0.000
ENSG00000259877	0.000	0.000	   -0.207
ENSG00000115446	0.000	0.000	    0.000
ENSG00000174109	0.000	0.000	    0.000
ENSG00000011426	0.000	0.000	    0.000
ENSG00000230082	0.000	0.000	    0.000
ENSG00000139192	0.000	0.000	   -1.704
ENSG00000172724	0.000	0.000	    0.000
ENSG00000229180	0.000	0.000	    0.864
ENSG00000169519	0.000	0.000	   -0.199
ENSG00000167930	0.000	0.000	    0.412
ENSG00000197345	0.000	0.000	   -1.958
ENSG00000274895	0.000	0.000	   -0.946
ENSG00000160679	0.000	0.000	    0.000
ENSG00000087008	0.000	0.000	   -0.113
ENSG00000182397	0.000	0.000	    2.106
ENSG00000186020	0.000	0.000	    0.580
ENSG00000174749	0.000	0.000	    0.000
ENSG00000234841	0.000	0.000	    0.204
ENSG00000128045	0.000	0.000	    0.000
ENSG00000267219	0.000	0.000	    0.000
ENSG00000162409	0.000	0.000	    0.000
ENSG00000159921	0.000	0.000	    0.000
ENSG00000151640	0.000	0.000	    0.000
ENSG00000165661	0.000	0.000	    1.475
ENSG00000197472	0.000	0.000	    0.097
ENSG00000178573	0.000	0.000	    0.149
ENSG00000099624	0.000	0.000	   -0.612
ENSG00000088882	0.000	0.000	    0.000
ENSG00000111540	0.000	0.000	    0.000
ENSG00000258144	0.000	0.000	    0.000
ENSG00000203809	0.000	0.000	    0.265
ENSG00000133835	0.000	0.000	    0.831
ENSG00000212124	0.000	0.000	    0.000
ENSG00000241641	0.000	0.000	   -0.029
ENSG00000196236	0.000	0.000	    1.502
ENSG00000095203	0.000	0.000	   -0.470
ENSG00000198851	0.000	0.000	    0.000
ENSG00000205611	0.000	0.000	    0.596
ENSG00000164031	0.000	0.000	    0.000
ENSG00000149499	0.000	0.000	    0.542
ENSG00000258515	0.000	0.000	    0.792
ENSG00000197958	0.000	0.000	    0.009
ENSG00000100116	0.000	0.000	    0.000
ENSG00000280543	0.000	0.000	    0.000
ENSG00000035141	0.000	0.000	    0.000
ENSG00000204574	0.000	0.000	    0.000
ENSG00000237686	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000162747	0.000	0.000	    0.000
ENSG00000103248	0.000	0.000	    0.339
ENSG00000171033	0.000	0.000	   -0.554
ENSG00000164039	0.000	0.000	   -0.441
ENSG00000125505	0.000	0.000	    0.000
ENSG00000161265	0.000	0.000	   -0.731
ENSG00000156103	0.000	0.000	   -0.261
ENSG00000177683	0.000	0.000	    0.875
ENSG00000258711	0.000	0.000	    0.455
ENSG00000130731	0.000	0.000	    0.000
ENSG00000185697	0.000	0.000	    0.000
ENSG00000283003	0.000	0.000	    0.000
ENSG00000243193	0.000	0.000	    0.000
ENSG00000279526	0.000	0.000	   -0.344
ENSG00000273295	0.000	0.000	   -0.487
ENSG00000197043	0.000	0.000	    0.000
ENSG00000114670	0.000	0.000	    0.000
ENSG00000143603	0.000	0.000	   -0.263
ENSG00000164167	0.000	0.000	    0.000
ENSG00000234477	0.000	0.000	    0.000
ENSG00000272143	0.000	0.000	   -1.738
ENSG00000269044	0.000	0.000	    0.000
ENSG00000198517	0.000	0.000	    0.000
ENSG00000272690	0.000	0.000	   -0.287
ENSG00000154319	0.000	0.000	   -0.195
ENSG00000106397	0.000	0.000	    0.000
ENSG00000158092	0.000	0.000	    0.000
ENSG00000111716	0.000	0.000	    0.000
ENSG00000134283	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000261438	0.000	0.000	   -0.369
ENSG00000259335	0.000	0.000	    0.000
ENSG00000261670	0.000	0.000	    0.000
ENSG00000226450	0.000	0.000	    0.000
ENSG00000076924	0.000	0.000	   -0.149
ENSG00000166823	0.000	0.000	    0.000
ENSG00000245213	0.000	0.000	    0.000
ENSG00000186615	0.000	0.000	    0.000
ENSG00000141522	0.000	0.000	    0.000
ENSG00000139537	0.000	0.000	    0.000
ENSG00000204186	0.000	0.000	    0.476
ENSG00000103496	0.000	0.000	    0.000
ENSG00000235875	0.000	0.000	    0.691
ENSG00000261644	0.000	0.000	   -0.682
ENSG00000072954	0.000	0.000	   -0.969
ENSG00000148484	0.000	0.000	    1.050
ENSG00000249855	0.000	0.000	    0.000
ENSG00000161011	0.000	0.000	    0.328
ENSG00000124786	0.000	0.000	    0.000
ENSG00000264707	0.000	0.000	    0.000
ENSG00000274776	0.000	0.000	    0.221
ENSG00000147419	0.000	0.000	    1.279
ENSG00000275765	0.000	0.000	   -0.235
ENSG00000124523	0.000	0.000	    1.363
ENSG00000109956	0.000	0.000	    0.000
ENSG00000151718	0.000	0.000	    0.000
ENSG00000136111	0.000	0.000	    0.000
ENSG00000113946	0.000	0.000	    0.000
ENSG00000139410	0.000	0.000	    0.000
ENSG00000087884	0.000	0.000	    0.000
ENSG00000114200	0.000	0.000	   -0.817
ENSG00000124201	0.000	0.000	    0.000
ENSG00000204177	0.000	0.000	    0.000
ENSG00000103966	0.000	0.000	   -1.216
ENSG00000271830	0.000	0.000	    0.330
ENSG00000272880	0.000	0.000	    0.000
ENSG00000111843	0.000	0.000	   -1.517
ENSG00000273133	0.000	0.000	    0.674
ENSG00000236312	0.000	0.000	    0.000
ENSG00000255052	0.000	0.000	    0.000
ENSG00000088992	0.000	0.000	    1.103
ENSG00000196951	0.000	0.000	    0.000
ENSG00000259081	0.000	0.000	    0.000
ENSG00000279474	0.000	0.000	    0.000
ENSG00000048342	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	   -0.752
ENSG00000164574	0.000	0.000	   -0.227
ENSG00000233196	0.000	0.000	    0.000
ENSG00000255621	0.000	0.000	   -0.031
ENSG00000143653	0.000	0.000	    0.000
ENSG00000101146	0.000	0.000	    0.000
ENSG00000120063	0.000	0.000	    0.000
ENSG00000135778	0.000	0.000	   -0.716
ENSG00000177409	0.000	0.000	    1.101
ENSG00000089775	0.000	0.000	    0.000
ENSG00000196652	0.000	0.000	    0.000
ENSG00000128791	0.000	0.000	    0.620
ENSG00000118503	0.000	0.000	   -0.349
ENSG00000259823	0.000	0.000	    0.831
ENSG00000244313	0.000	0.000	    0.000
ENSG00000076685	0.000	0.000	    0.574
ENSG00000138279	0.000	0.000	   -1.878
ENSG00000253320	0.000	0.000	   -0.618
ENSG00000134056	0.000	0.000	    0.000
ENSG00000248159	0.000	0.000	    0.000
ENSG00000023516	0.000	0.000	    1.452
ENSG00000087365	0.000	0.000	    1.600
ENSG00000111684	0.000	0.000	    0.000
ENSG00000071054	0.000	0.000	   -0.802
ENSG00000137804	0.000	0.000	    0.367
ENSG00000241973	0.000	0.000	    0.000
ENSG00000242661	0.000	0.000	    0.000
ENSG00000144218	0.000	0.000	    0.207
ENSG00000230131	0.000	0.000	    0.000
ENSG00000234664	0.000	0.000	    0.000
ENSG00000240280	0.000	0.000	    0.000
ENSG00000161653	0.000	0.000	    0.000
ENSG00000186417	0.000	0.000	   -0.186
ENSG00000204084	0.000	0.000	    0.198
ENSG00000160193	0.000	0.000	    0.000
ENSG00000116852	0.000	0.000	    0.000
ENSG00000130429	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    0.069
ENSG00000228107	0.000	0.000	    0.000
ENSG00000226696	0.000	0.000	    0.778
ENSG00000181026	0.000	0.000	    1.408
ENSG00000149380	0.000	0.000	    0.000
ENSG00000272092	0.000	0.000	    0.000
ENSG00000007062	0.000	0.000	    0.066
ENSG00000221995	0.000	0.000	   -0.018
ENSG00000163660	0.000	0.000	    0.000
ENSG00000198959	0.000	0.000	    0.000
ENSG00000235319	0.000	0.000	    0.700
ENSG00000197479	0.000	0.000	    0.000
ENSG00000166167	0.000	0.000	    0.000
ENSG00000163558	0.000	0.000	    0.000
ENSG00000247193	0.000	0.000	    1.692
ENSG00000197417	0.000	0.000	   -0.153
ENSG00000175279	0.000	0.000	    1.013
ENSG00000244137	0.000	0.000	   -1.675
ENSG00000259685	0.000	0.000	   -1.129
ENSG00000167523	0.000	0.000	    0.272
ENSG00000147364	0.000	0.000	    0.385
ENSG00000231615	0.000	0.000	    0.000
ENSG00000130382	0.000	0.000	    0.000
ENSG00000279923	0.000	0.000	   -0.951
ENSG00000162688	0.000	0.000	    0.040
ENSG00000232780	0.000	0.000	    0.000
ENSG00000226312	0.000	0.000	    0.000
ENSG00000184530	0.000	0.000	    0.000
ENSG00000234456	0.000	0.000	    0.153
ENSG00000274292	0.000	0.000	    0.287
ENSG00000078674	0.000	0.000	    0.964
ENSG00000236905	0.000	0.000	    0.000
ENSG00000111602	0.000	0.000	    0.000
ENSG00000227388	0.000	0.000	    0.000
ENSG00000188997	0.000	0.000	   -1.030
ENSG00000200087	0.000	0.000	    0.000
ENSG00000172071	0.000	0.000	    0.000
ENSG00000109586	0.000	0.000	    1.034
ENSG00000126217	0.000	0.000	    0.478
ENSG00000267102	0.000	0.000	    0.000
ENSG00000124203	0.000	0.000	    0.000
ENSG00000233337	0.000	0.000	   -0.842
ENSG00000184956	0.000	0.000	    0.000
ENSG00000258116	0.000	0.000	    0.000
ENSG00000182048	0.000	0.000	    0.000
ENSG00000069943	0.000	0.000	   -0.209
ENSG00000133069	0.000	0.000	   -0.247
ENSG00000133805	0.000	0.000	   -0.091
ENSG00000104626	0.000	0.000	    0.000
ENSG00000096654	0.000	0.000	   -0.026
ENSG00000172987	0.000	0.000	   -0.838
ENSG00000185056	0.000	0.000	    0.000
ENSG00000151694	0.000	0.000	    0.000
ENSG00000132603	0.000	0.000	    0.646
ENSG00000202363	0.000	0.000	    0.000
ENSG00000139725	0.000	0.000	    0.261
ENSG00000130844	0.000	0.000	    0.489
ENSG00000215283	0.000	0.000	    0.000
ENSG00000070444	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000253704	0.000	0.000	    0.000
ENSG00000219073	0.000	0.000	    0.000
ENSG00000223553	0.000	0.000	   -0.243
ENSG00000104823	0.000	0.000	   -0.425
ENSG00000009413	0.000	0.000	    0.000
ENSG00000075415	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	   -0.306
ENSG00000123329	0.000	0.000	    0.000
ENSG00000174788	0.000	0.000	    0.000
ENSG00000145555	0.000	0.000	    0.000
ENSG00000157856	0.000	0.000	    0.000
ENSG00000175170	0.000	0.000	   -2.786
ENSG00000100614	0.000	0.000	   -0.080
ENSG00000115607	0.000	0.000	    0.000
ENSG00000230091	0.000	0.000	    0.633
ENSG00000259924	0.000	0.000	    0.000
ENSG00000197599	0.000	0.000	    0.825
ENSG00000114204	0.000	0.000	    0.525
ENSG00000237651	0.000	0.000	   -0.882
ENSG00000112305	0.000	0.000	    0.000
ENSG00000089101	0.000	0.000	    0.000
ENSG00000129946	0.000	0.000	    0.359
ENSG00000164818	0.000	0.000	    0.000
ENSG00000173302	0.000	0.000	    0.000
ENSG00000149357	0.000	0.000	    0.000
ENSG00000117394	0.000	0.000	    0.000
ENSG00000120685	0.000	0.000	    0.000
ENSG00000113205	0.000	0.000	    0.000
ENSG00000198948	0.000	0.000	    0.000
ENSG00000127081	0.000	0.000	    0.000
ENSG00000235448	0.000	0.000	   -0.538
ENSG00000171916	0.000	0.000	    0.000
ENSG00000257681	0.000	0.000	    0.386
ENSG00000145982	0.000	0.000	    0.000
ENSG00000198933	0.000	0.000	    0.000
ENSG00000253598	0.000	0.000	    0.000
ENSG00000121807	0.000	0.000	    0.000
ENSG00000155087	0.000	0.000	   -0.358
ENSG00000189275	0.000	0.000	    0.000
ENSG00000100033	0.000	0.000	    0.659
ENSG00000132122	0.000	0.000	    1.659
ENSG00000164105	0.000	0.000	    0.290
ENSG00000229921	0.000	0.000	   -0.421
ENSG00000114742	0.000	0.000	    0.000
ENSG00000164008	0.000	0.000	    1.646
ENSG00000162819	0.000	0.000	    0.000
ENSG00000203872	0.000	0.000	   -0.021
ENSG00000105186	0.000	0.000	    0.630
ENSG00000274918	0.000	0.000	    0.000
ENSG00000124098	0.000	0.000	   -1.211
ENSG00000235978	0.000	0.000	    0.000
ENSG00000226469	0.000	0.000	    0.000
ENSG00000273026	0.000	0.000	    0.000
ENSG00000279663	0.000	0.000	    0.000
ENSG00000145390	0.000	0.000	    0.000
ENSG00000109758	0.000	0.000	    0.000
ENSG00000169733	0.000	0.000	   -1.387
ENSG00000196182	0.000	0.000	    0.000
ENSG00000133110	0.000	0.000	    0.000
ENSG00000130402	0.000	0.000	    0.000
ENSG00000133316	0.000	0.000	    0.000
ENSG00000100731	0.000	0.000	    0.434
ENSG00000228038	0.000	0.000	    1.021
ENSG00000234353	0.000	0.000	    0.155
ENSG00000143158	0.000	0.000	   -0.837
ENSG00000267470	0.000	0.000	   -0.657
ENSG00000175756	0.000	0.000	    0.000
ENSG00000145592	0.000	0.000	    2.071
ENSG00000136937	0.000	0.000	    0.000
ENSG00000112280	0.000	0.000	    0.060
ENSG00000189042	0.000	0.000	    0.000
ENSG00000000457	0.000	0.000	    0.000
ENSG00000053770	0.000	0.000	    0.000
ENSG00000274828	0.000	0.000	   -0.478
ENSG00000131446	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000160392	0.000	0.000	    0.000
ENSG00000172638	0.000	0.000	    0.000
ENSG00000212123	0.000	0.000	    1.011
ENSG00000179299	0.000	0.000	   -0.506
ENSG00000257103	0.000	0.000	   -0.188
ENSG00000011454	0.000	0.000	    0.000
ENSG00000118690	0.000	0.000	   -0.092
ENSG00000197747	0.000	0.000	    0.000
ENSG00000198774	0.000	0.000	    0.000
ENSG00000137513	0.000	0.000	   -1.392
ENSG00000280010	0.000	0.000	   -0.568
ENSG00000070614	0.000	0.000	    0.349
ENSG00000073605	0.000	0.000	    0.000
ENSG00000166012	0.000	0.000	    0.000
ENSG00000092203	0.000	0.000	    0.314
ENSG00000095585	0.000	0.000	    0.000
ENSG00000167637	0.000	0.000	    0.000
ENSG00000269486	0.000	0.000	    0.366
ENSG00000135407	0.000	0.000	    0.000
ENSG00000260588	0.000	0.000	   -0.872
ENSG00000225140	0.000	0.000	   -0.344
ENSG00000197927	0.000	0.000	    0.000
ENSG00000275636	0.000	0.000	   -0.428
ENSG00000010810	0.000	0.000	   -0.228
ENSG00000152990	0.000	0.000	   -0.254
ENSG00000273064	0.000	0.000	   -1.152
ENSG00000227973	0.000	0.000	    0.000
ENSG00000167645	0.000	0.000	    0.000
ENSG00000099949	0.000	0.000	    0.392
ENSG00000197013	0.000	0.000	   -0.246
ENSG00000138316	0.000	0.000	    0.117
ENSG00000181830	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	    0.749
ENSG00000136444	0.000	0.000	   -1.731
ENSG00000277496	0.000	0.000	    0.000
ENSG00000260400	0.000	0.000	    0.000
ENSG00000142330	0.000	0.000	    0.000
ENSG00000242441	0.000	0.000	    1.333
ENSG00000143627	0.000	0.000	    0.000
ENSG00000246090	0.000	0.000	    0.000
ENSG00000135052	0.000	0.000	    0.686
ENSG00000073111	0.000	0.000	    0.000
ENSG00000233705	0.000	0.000	    0.000
ENSG00000228672	0.000	0.000	    0.000
ENSG00000184292	0.000	0.000	    0.000
ENSG00000072736	0.000	0.000	    0.000
ENSG00000262777	0.000	0.000	    0.000
ENSG00000136813	0.000	0.000	    1.157
ENSG00000173210	0.000	0.000	    0.119
ENSG00000114735	0.000	0.000	    0.000
ENSG00000198663	0.000	0.000	   -0.507
ENSG00000274624	0.000	0.000	   -1.314
ENSG00000062485	0.000	0.000	    0.000
ENSG00000144036	0.000	0.000	    0.000
ENSG00000159640	0.000	0.000	    0.000
ENSG00000095370	0.000	0.000	    0.000
ENSG00000256870	0.000	0.000	    0.000
ENSG00000099917	0.000	0.000	    0.000
ENSG00000254838	0.000	0.000	   -0.061
ENSG00000111450	0.000	0.000	   -0.149
ENSG00000136861	0.000	0.000	   -0.836
ENSG00000214353	0.000	0.000	    0.000
ENSG00000119878	0.000	0.000	    0.808
ENSG00000156689	0.000	0.000	   -1.267
ENSG00000279672	0.000	0.000	    1.605
ENSG00000167578	0.000	0.000	    0.000
ENSG00000168653	0.000	0.000	    0.427
ENSG00000198131	0.000	0.000	    0.000
ENSG00000111785	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	    0.000
ENSG00000213077	0.000	0.000	    1.534
ENSG00000150783	0.000	0.000	    0.000
ENSG00000283154	0.000	0.000	    0.291
ENSG00000183423	0.000	0.000	    0.000
ENSG00000169684	0.000	0.000	    0.245
ENSG00000124228	0.000	0.000	    0.000
ENSG00000198089	0.000	0.000	   -0.015
ENSG00000236540	0.000	0.000	   -0.685
ENSG00000247077	0.000	0.000	    0.000
ENSG00000260942	0.000	0.000	    0.000
ENSG00000254485	0.000	0.000	    0.000
ENSG00000058453	0.000	0.000	    2.461
ENSG00000188242	0.000	0.000	    0.000
ENSG00000187210	0.000	0.000	    0.000
ENSG00000140153	0.000	0.000	    0.000
ENSG00000134020	0.000	0.000	    0.245
ENSG00000140905	0.000	0.000	   -0.182
ENSG00000162438	0.000	0.000	    0.000
ENSG00000254854	0.000	0.000	    0.162
ENSG00000223361	0.000	0.000	    0.000
ENSG00000255310	0.000	0.000	    0.000
ENSG00000204946	0.000	0.000	   -0.176
ENSG00000177098	0.000	0.000	    0.000
ENSG00000116199	0.000	0.000	    0.090
ENSG00000131477	0.000	0.000	    0.000
ENSG00000277855	0.000	0.000	    0.000
ENSG00000239883	0.000	0.000	    0.354
ENSG00000113240	0.000	0.000	    0.000
ENSG00000122223	0.000	0.000	    0.000
ENSG00000143546	0.000	0.000	    0.000
ENSG00000138778	0.000	0.000	    0.155
ENSG00000184385	0.000	0.000	   -1.459
ENSG00000126226	0.000	0.000	    0.000
ENSG00000213713	0.000	0.000	    0.222
ENSG00000007312	0.000	0.000	    0.000
ENSG00000164307	0.000	0.000	   -0.894
ENSG00000269978	0.000	0.000	    0.282
ENSG00000278828	0.000	0.000	    0.000
ENSG00000239467	0.000	0.000	    1.713
ENSG00000241218	0.000	0.000	    0.000
ENSG00000153956	0.000	0.000	   -1.266
ENSG00000236397	0.000	0.000	    0.005
ENSG00000263120	0.000	0.000	    0.000
ENSG00000107317	0.000	0.000	    0.000
ENSG00000168754	0.000	0.000	    1.138
ENSG00000248180	0.000	0.000	    0.000
ENSG00000126838	0.000	0.000	    0.625
ENSG00000119950	0.000	0.000	   -1.148
ENSG00000230183	0.000	0.000	    0.000
ENSG00000227811	0.000	0.000	    0.000
ENSG00000198301	0.000	0.000	    0.000
ENSG00000183336	0.000	0.000	   -0.969
ENSG00000135632	0.000	0.000	   -0.296
ENSG00000187848	0.000	0.000	    0.683
ENSG00000136141	0.000	0.000	    0.000
ENSG00000114744	0.000	0.000	   -1.275
ENSG00000042317	0.000	0.000	   -1.100
ENSG00000163221	0.000	0.000	    0.000
ENSG00000079385	0.000	0.000	    0.000
ENSG00000155744	0.000	0.000	    0.000
ENSG00000073169	0.000	0.000	    0.000
ENSG00000171067	0.000	0.000	    0.258
ENSG00000258586	0.000	0.000	   -1.633
ENSG00000181555	0.000	0.000	    0.000
ENSG00000241962	0.000	0.000	    0.000
ENSG00000250303	0.000	0.000	    0.000
ENSG00000135547	0.000	0.000	    1.523
ENSG00000157315	0.000	0.000	    0.000
ENSG00000116698	0.000	0.000	    0.349
ENSG00000250012	0.000	0.000	   -0.308
ENSG00000083845	0.000	0.000	   -0.411
ENSG00000115364	0.000	0.000	    0.815
ENSG00000135914	0.000	0.000	    0.000
ENSG00000174564	0.000	0.000	    0.000
ENSG00000177483	0.000	0.000	    0.650
ENSG00000135678	0.000	0.000	    1.491
ENSG00000279267	0.000	0.000	    0.331
ENSG00000104904	0.000	0.000	    0.000
ENSG00000274376	0.000	0.000	   -0.951
ENSG00000128609	0.000	0.000	    0.000
ENSG00000180257	0.000	0.000	    0.000
ENSG00000203747	0.000	0.000	    0.000
ENSG00000131885	0.000	0.000	    0.000
ENSG00000185236	0.000	0.000	    0.000
ENSG00000163481	0.000	0.000	    0.000
ENSG00000167562	0.000	0.000	    0.000
ENSG00000197497	0.000	0.000	   -0.738
ENSG00000187239	0.000	0.000	    0.000
ENSG00000068976	0.000	0.000	    0.498
ENSG00000261613	0.000	0.000	   -0.091
ENSG00000225489	0.000	0.000	    0.000
ENSG00000162877	0.000	0.000	   -0.187
ENSG00000279469	0.000	0.000	   -0.124
ENSG00000135070	0.000	0.000	    0.000
ENSG00000118733	0.000	0.000	    0.289
ENSG00000135919	0.000	0.000	    0.000
ENSG00000278607	0.000	0.000	    0.276
ENSG00000266256	0.000	0.000	   -0.425
ENSG00000068745	0.000	0.000	    0.241
ENSG00000131127	0.000	0.000	    0.037
ENSG00000080947	0.000	0.000	    0.000
ENSG00000262333	0.000	0.000	    0.000
ENSG00000146285	0.000	0.000	    0.000
ENSG00000213590	0.000	0.000	    0.000
ENSG00000172830	0.000	0.000	   -1.384
ENSG00000158169	0.000	0.000	    0.000
ENSG00000139219	0.000	0.000	    0.000
ENSG00000083093	0.000	0.000	    0.000
ENSG00000203791	0.000	0.000	   -1.581
ENSG00000101292	0.000	0.000	    0.000
ENSG00000272864	0.000	0.000	    1.638
ENSG00000198912	0.000	0.000	    0.494
ENSG00000138336	0.000	0.000	    0.000
ENSG00000227543	0.000	0.000	    0.000
ENSG00000110025	0.000	0.000	    0.073
ENSG00000271778	0.000	0.000	    0.000
ENSG00000265749	0.000	0.000	    0.000
ENSG00000216901	0.000	0.000	   -0.832
ENSG00000258983	0.000	0.000	    0.616
ENSG00000237166	0.000	0.000	   -0.570
ENSG00000213519	0.000	0.000	   -0.751
ENSG00000270021	0.000	0.000	   -0.728
ENSG00000263753	0.000	0.000	   -0.009
ENSG00000254944	0.000	0.000	    0.000
ENSG00000035499	0.000	0.000	    0.000
ENSG00000180730	0.000	0.000	    0.000
ENSG00000147535	0.000	0.000	    0.000
ENSG00000139433	0.000	0.000	   -1.399
ENSG00000185684	0.000	0.000	    0.133
ENSG00000178177	0.000	0.000	    0.000
ENSG00000085840	0.000	0.000	    0.000
ENSG00000175463	0.000	0.000	    0.000
ENSG00000134297	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000186687	0.000	0.000	    0.000
ENSG00000273374	0.000	0.000	    0.000
ENSG00000113638	0.000	0.000	    0.576
ENSG00000197702	0.000	0.000	    0.182
ENSG00000133056	0.000	0.000	    0.000
ENSG00000250284	0.000	0.000	   -0.008
ENSG00000225439	0.000	0.000	   -0.374
ENSG00000170382	0.000	0.000	    0.000
ENSG00000090565	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	   -0.742
ENSG00000154040	0.000	0.000	    0.000
ENSG00000149115	0.000	0.000	    0.000
ENSG00000214535	0.000	0.000	    0.000
ENSG00000275549	0.000	0.000	    0.000
ENSG00000165118	0.000	0.000	    0.000
ENSG00000196511	0.000	0.000	    0.000
ENSG00000281501	0.000	0.000	   -0.649
ENSG00000275183	0.000	0.000	    0.000
ENSG00000253196	0.000	0.000	    0.000
ENSG00000123977	0.000	0.000	    0.000
ENSG00000094975	0.000	0.000	   -0.570
ENSG00000253710	0.000	0.000	    0.000
ENSG00000240449	0.000	0.000	    0.000
ENSG00000180104	0.000	0.000	    2.159
ENSG00000133661	0.000	0.000	    2.236
ENSG00000145088	0.000	0.000	    0.000
ENSG00000136783	0.000	0.000	    0.137
ENSG00000227544	0.000	0.000	    0.000
ENSG00000162368	0.000	0.000	    0.000
ENSG00000092529	0.000	0.000	    0.000
ENSG00000278845	0.000	0.000	    0.000
ENSG00000261195	0.000	0.000	   -1.297
ENSG00000215908	0.000	0.000	    0.666
ENSG00000100413	0.000	0.000	    0.798
ENSG00000125818	0.000	0.000	   -0.803
ENSG00000152620	0.000	0.000	    0.000
ENSG00000273136	0.000	0.000	    0.635
ENSG00000283297	0.000	0.000	    0.000
ENSG00000125970	0.000	0.000	    0.000
ENSG00000227192	0.000	0.000	    0.000
ENSG00000161980	0.000	0.000	    0.000
ENSG00000131759	0.000	0.000	    0.000
ENSG00000175567	0.000	0.000	    0.753
ENSG00000142856	0.000	0.000	   -1.217
