Gene	GRCP	GLCP	TWAS_z
ENSG00000188991	0.000	0.000	    0.000
ENSG00000114125	0.000	0.000	    0.546
ENSG00000181631	0.000	0.000	    0.000
ENSG00000253824	0.000	0.000	    0.000
ENSG00000136875	0.000	0.000	   -1.017
ENSG00000261787	0.000	0.000	    0.000
ENSG00000115598	0.000	0.000	   -0.444
ENSG00000272381	0.000	0.000	   -0.006
ENSG00000232450	0.000	0.000	    0.000
ENSG00000181026	0.000	0.000	    1.167
ENSG00000271856	0.000	0.000	   -0.761
ENSG00000092036	0.000	0.000	   -0.686
ENSG00000100568	0.000	0.000	   -0.642
ENSG00000127412	0.000	0.000	    0.000
ENSG00000163431	0.000	0.000	    0.149
ENSG00000148935	0.000	0.000	   -0.645
ENSG00000259417	0.000	0.000	    0.889
ENSG00000180998	0.000	0.000	   -0.092
ENSG00000179630	0.000	0.000	   -0.328
ENSG00000228107	0.000	0.000	    0.000
ENSG00000154957	0.000	0.000	    0.000
ENSG00000130643	0.000	0.000	    0.000
ENSG00000282390	0.000	0.000	   -0.546
ENSG00000166262	0.000	0.000	    0.000
ENSG00000143155	0.000	0.000	    0.000
ENSG00000205562	0.000	0.000	    0.000
ENSG00000277449	0.000	0.000	    0.888
ENSG00000243317	0.000	0.000	   -0.134
ENSG00000273011	0.000	0.000	   -1.245
ENSG00000146457	0.000	0.000	    0.000
ENSG00000238058	0.000	0.000	   -0.074
ENSG00000269958	0.000	0.000	    1.207
ENSG00000172785	0.000	0.000	   -0.078
ENSG00000141646	0.000	0.000	    0.000
ENSG00000103275	0.000	0.000	   -1.109
ENSG00000223564	0.000	0.000	    2.123
ENSG00000111058	0.000	0.000	    0.267
ENSG00000168028	0.000	0.000	   -1.587
ENSG00000148488	0.000	0.000	    0.000
ENSG00000280061	0.000	0.000	    0.000
ENSG00000128591	0.000	0.000	    0.000
ENSG00000180884	0.000	0.000	   -1.528
ENSG00000137364	0.000	0.000	   -0.939
ENSG00000018510	0.000	0.000	   -0.016
ENSG00000198554	0.000	0.000	   -1.183
ENSG00000266918	0.000	0.000	    2.239
ENSG00000261543	0.000	0.000	    0.284
ENSG00000005075	0.000	0.000	    0.649
ENSG00000011426	0.000	0.000	    0.000
ENSG00000150873	0.000	0.000	   -1.714
ENSG00000251667	0.000	0.000	    0.000
ENSG00000169877	0.000	0.000	    0.000
ENSG00000117155	0.000	0.000	    0.000
ENSG00000164331	0.000	0.000	    0.344
ENSG00000131165	0.000	0.000	    0.424
ENSG00000176601	0.000	0.000	    0.000
ENSG00000276805	0.000	0.000	    0.000
ENSG00000273148	0.000	0.000	    0.930
ENSG00000178381	0.000	0.000	    0.000
ENSG00000108784	0.000	0.000	   -2.220
ENSG00000226791	0.000	0.000	   -0.042
ENSG00000135045	0.000	0.000	    0.000
ENSG00000258900	0.000	0.000	    0.000
ENSG00000241954	0.000	0.000	    0.541
ENSG00000126226	0.000	0.000	    0.000
ENSG00000099956	0.000	0.000	   -0.052
ENSG00000104723	0.000	0.000	    0.000
ENSG00000110395	0.000	0.000	    0.000
ENSG00000187068	0.000	0.000	   -0.559
ENSG00000164144	0.000	0.000	    0.336
ENSG00000142945	0.000	0.000	    0.000
ENSG00000172795	0.000	0.000	    0.000
ENSG00000135709	0.000	0.000	    0.134
ENSG00000196209	0.000	0.000	   -0.115
ENSG00000258404	0.000	0.000	    0.000
ENSG00000229044	0.000	0.000	    0.000
ENSG00000054392	0.000	0.000	   -1.172
ENSG00000275700	0.000	0.000	    0.573
ENSG00000124562	0.000	0.000	   -5.187
ENSG00000066117	0.000	0.000	    0.000
ENSG00000141519	0.000	0.000	   -0.611
ENSG00000113140	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    0.103
ENSG00000235290	0.000	0.000	    0.963
ENSG00000174977	0.000	0.000	    0.000
ENSG00000010282	0.000	0.000	    0.746
ENSG00000138448	0.000	0.000	   -0.165
ENSG00000151151	0.000	0.000	    0.000
ENSG00000225510	0.000	0.000	    0.000
ENSG00000142552	0.000	0.000	    0.000
ENSG00000106785	0.000	0.000	    0.020
ENSG00000135686	0.000	0.000	    0.239
ENSG00000233665	0.000	0.000	    0.000
ENSG00000186522	0.000	0.000	    0.000
ENSG00000101191	0.000	0.000	    1.231
ENSG00000026297	0.000	0.000	   -0.191
ENSG00000137494	0.000	0.000	    0.507
ENSG00000108064	0.000	0.000	   -0.830
ENSG00000263753	0.000	0.000	    0.630
ENSG00000248557	0.000	0.000	    0.000
ENSG00000275720	0.000	0.000	    0.270
ENSG00000119638	0.000	0.000	    0.000
ENSG00000074527	0.000	0.000	    0.000
ENSG00000171163	0.000	0.000	    0.000
ENSG00000140396	0.000	0.000	    0.000
ENSG00000234891	0.000	0.000	    0.000
ENSG00000006432	0.000	0.000	   -1.187
ENSG00000249947	0.000	0.000	    0.000
ENSG00000111684	0.000	0.000	    0.000
ENSG00000264745	0.000	0.000	    0.937
ENSG00000234056	0.000	0.000	    0.179
ENSG00000183807	0.000	0.000	   -0.812
ENSG00000134851	0.000	0.000	    1.783
ENSG00000280169	0.000	0.000	    0.000
ENSG00000145850	0.000	0.000	    0.000
ENSG00000241622	0.000	0.000	    0.860
ENSG00000182134	0.000	0.000	   -0.147
ENSG00000254510	0.000	0.000	    0.357
ENSG00000259416	0.000	0.000	   -1.286
ENSG00000113456	0.000	0.000	   -0.483
ENSG00000274492	0.000	0.000	    0.000
ENSG00000172766	0.000	0.000	    0.000
ENSG00000196072	0.000	0.000	   -0.259
ENSG00000185404	0.000	0.000	    0.000
ENSG00000175302	0.000	0.000	    0.000
ENSG00000197020	0.000	0.000	    0.118
ENSG00000069431	0.000	0.000	    1.517
ENSG00000259420	0.000	0.000	    0.656
ENSG00000263627	0.000	0.000	    1.068
ENSG00000137409	0.000	0.000	    0.726
ENSG00000151914	0.000	0.000	    0.000
ENSG00000138185	0.000	0.000	   -1.208
ENSG00000250891	0.000	0.000	    0.000
ENSG00000164323	0.000	0.000	   -0.426
ENSG00000282876	0.000	0.000	    0.000
ENSG00000124787	0.000	0.000	   -0.397
ENSG00000244675	0.000	0.000	   -1.237
ENSG00000237424	0.000	0.000	   -0.111
ENSG00000175701	0.000	0.000	   -1.005
ENSG00000188976	0.000	0.000	   -0.345
ENSG00000166689	0.000	0.000	    0.000
ENSG00000283196	0.000	0.000	   -0.585
ENSG00000164463	0.000	0.000	    0.000
ENSG00000272514	0.000	0.000	   -0.270
ENSG00000166135	0.000	0.000	    0.000
ENSG00000118181	0.000	0.000	   -0.067
ENSG00000175606	0.000	0.000	    0.000
ENSG00000168010	0.000	0.000	    0.635
ENSG00000183458	0.000	0.000	    1.112
ENSG00000268836	0.000	0.000	   -1.521
ENSG00000165434	0.000	0.000	    0.000
ENSG00000263327	0.000	0.000	    0.000
ENSG00000151893	0.000	0.000	    0.314
ENSG00000152689	0.000	0.000	   -0.728
ENSG00000198785	0.000	0.000	    0.000
ENSG00000196367	0.000	0.000	    0.000
ENSG00000254158	0.000	0.000	    0.004
ENSG00000178386	0.000	0.000	    0.000
ENSG00000146674	0.000	0.000	   -0.664
ENSG00000184731	0.000	0.000	    0.874
ENSG00000143603	0.000	0.000	   -0.062
ENSG00000092439	0.000	0.000	    0.000
ENSG00000281205	0.000	0.000	   -1.191
ENSG00000135272	0.000	0.000	    0.000
ENSG00000236948	0.000	0.000	    0.000
ENSG00000174136	0.000	0.000	   -0.233
ENSG00000214826	0.000	0.000	   -0.222
ENSG00000140368	0.000	0.000	    0.000
ENSG00000159251	0.000	0.000	    0.000
ENSG00000133636	0.000	0.000	    0.000
ENSG00000103510	0.000	0.000	    1.615
ENSG00000188010	0.000	0.000	    0.000
ENSG00000263293	0.000	0.000	    0.000
ENSG00000271964	0.000	0.000	    0.358
ENSG00000215458	0.000	0.000	    0.496
ENSG00000161921	0.000	0.000	   -2.179
ENSG00000105668	0.000	0.000	   -0.575
ENSG00000070886	0.000	0.000	   -0.327
ENSG00000100603	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    0.068
ENSG00000172137	0.000	0.000	    0.000
ENSG00000125977	0.000	0.000	    0.000
ENSG00000124440	0.000	0.000	   -1.067
ENSG00000128285	0.000	0.000	   -0.517
ENSG00000143869	0.000	0.000	    0.000
ENSG00000140519	0.000	0.000	   -0.502
ENSG00000157017	0.000	0.000	    1.998
ENSG00000254139	0.000	0.000	   -0.045
ENSG00000167840	0.000	0.000	    0.718
ENSG00000260653	0.000	0.000	    0.492
ENSG00000188693	0.000	0.000	    0.000
ENSG00000272656	0.000	0.000	    0.296
ENSG00000167656	0.000	0.000	   -0.685
ENSG00000148634	0.000	0.000	    0.000
ENSG00000204706	0.000	0.000	    0.000
ENSG00000104412	0.000	0.000	   -0.602
ENSG00000180543	0.000	0.000	    0.566
ENSG00000233330	0.000	0.000	    0.000
ENSG00000111799	0.000	0.000	    0.000
ENSG00000176700	0.000	0.000	   -1.545
ENSG00000234626	0.000	0.000	    0.000
ENSG00000133193	0.000	0.000	    0.000
ENSG00000054356	0.000	0.000	   -0.727
ENSG00000245904	0.000	0.000	    1.644
ENSG00000186188	0.000	0.000	   -0.206
ENSG00000253507	0.000	0.000	    0.489
ENSG00000280502	0.000	0.000	    0.000
ENSG00000182255	0.000	0.000	    0.000
ENSG00000258591	0.000	0.000	    0.000
ENSG00000267575	0.000	0.000	   -0.421
ENSG00000123349	0.000	0.000	    0.000
ENSG00000224356	0.000	0.000	    0.000
ENSG00000130177	0.000	0.000	   -1.047
ENSG00000168172	0.000	0.000	    0.000
ENSG00000131931	0.000	0.000	    0.000
ENSG00000149292	0.000	0.000	   -1.538
ENSG00000154277	0.000	0.000	    0.000
ENSG00000096093	0.000	0.000	    0.315
ENSG00000174547	0.000	0.000	    0.750
ENSG00000067533	0.000	0.000	    0.337
ENSG00000237489	0.000	0.000	   -0.188
ENSG00000137392	0.000	0.000	    0.000
ENSG00000140090	0.000	0.000	    0.000
ENSG00000205268	0.000	0.000	    0.000
ENSG00000239445	0.000	0.000	   -1.821
ENSG00000108384	0.000	0.000	    0.418
ENSG00000143924	0.000	0.000	    0.000
ENSG00000230970	0.000	0.000	    0.725
ENSG00000052802	0.000	0.000	   -0.546
ENSG00000279349	0.000	0.000	    0.000
ENSG00000197279	0.000	0.000	    0.000
ENSG00000205531	0.000	0.000	    0.000
ENSG00000258072	0.000	0.000	    0.873
ENSG00000178852	0.000	0.000	   -2.660
ENSG00000166166	0.000	0.000	    2.311
ENSG00000158623	0.000	0.000	    0.000
ENSG00000010438	0.000	0.000	   -0.630
ENSG00000105486	0.000	0.000	    0.277
ENSG00000156110	0.000	0.000	   -0.870
ENSG00000133794	0.000	0.000	    0.000
ENSG00000185619	0.000	0.000	    0.845
ENSG00000131469	0.000	0.000	    1.200
ENSG00000140941	0.000	0.000	    0.262
ENSG00000272512	0.000	0.000	    1.113
ENSG00000160207	0.000	0.000	    0.000
ENSG00000218016	0.000	0.000	   -0.919
ENSG00000152527	0.000	0.000	    0.580
ENSG00000243364	0.000	0.000	    0.000
ENSG00000153395	0.000	0.000	    0.945
ENSG00000179277	0.000	0.000	    1.481
ENSG00000258807	0.000	0.000	   -0.249
ENSG00000123472	0.000	0.000	    0.000
ENSG00000162992	0.000	0.000	    0.000
ENSG00000159958	0.000	0.000	   -0.375
ENSG00000186908	0.000	0.000	    0.475
ENSG00000101412	0.000	0.000	    0.065
ENSG00000249889	0.000	0.000	   -0.405
ENSG00000146966	0.000	0.000	    0.500
ENSG00000119946	0.000	0.000	   -0.811
ENSG00000158560	0.000	0.000	    0.000
ENSG00000100528	0.000	0.000	    1.495
ENSG00000183578	0.000	0.000	   -0.204
ENSG00000168724	0.000	0.000	    0.000
ENSG00000099251	0.000	0.000	    0.000
ENSG00000151092	0.000	0.000	    0.000
ENSG00000231808	0.000	0.000	    0.626
ENSG00000274695	0.000	0.000	   -0.141
ENSG00000159214	0.000	0.000	    0.000
ENSG00000144043	0.000	0.000	    1.245
ENSG00000212125	0.000	0.000	    0.000
ENSG00000226995	0.000	0.000	    0.304
ENSG00000230667	0.000	0.000	   -0.422
ENSG00000246889	0.000	0.000	    0.000
ENSG00000204001	0.000	0.000	   -1.323
ENSG00000165553	0.000	0.000	    1.990
ENSG00000283175	0.000	0.000	    0.000
ENSG00000115307	0.000	0.000	    0.163
ENSG00000104112	0.000	0.000	    0.453
ENSG00000144120	0.000	0.000	   -1.007
ENSG00000189045	0.000	0.000	    0.815
ENSG00000279513	0.000	0.000	    0.000
ENSG00000236829	0.000	0.000	   -1.283
ENSG00000272455	0.000	0.000	    0.000
ENSG00000177728	0.000	0.000	    0.000
ENSG00000000460	0.000	0.000	   -0.050
ENSG00000250007	0.000	0.000	   -0.944
ENSG00000224795	0.000	0.000	    0.000
ENSG00000250238	0.000	0.000	    0.000
ENSG00000265683	0.000	0.000	   -0.283
ENSG00000178927	0.000	0.000	   -1.679
ENSG00000132330	0.000	0.000	    0.765
ENSG00000135040	0.000	0.000	    0.000
ENSG00000272994	0.000	0.000	    0.000
ENSG00000082516	0.000	0.000	    0.000
ENSG00000165724	0.000	0.000	    0.678
ENSG00000254604	0.000	0.000	    0.000
ENSG00000267640	0.000	0.000	    0.715
ENSG00000262528	0.000	0.000	    0.000
ENSG00000231971	0.000	0.000	    0.000
ENSG00000066427	0.000	0.000	    0.000
ENSG00000171033	0.000	0.000	    0.736
ENSG00000119522	0.000	0.000	    1.794
ENSG00000103005	0.000	0.000	    0.000
ENSG00000279149	0.000	0.000	    0.728
ENSG00000120697	0.000	0.000	   -0.214
ENSG00000197445	0.000	0.000	    0.000
ENSG00000224152	0.000	0.000	    0.000
ENSG00000276724	0.000	0.000	   -0.837
ENSG00000136731	0.000	0.000	    0.000
ENSG00000197213	0.000	0.000	    0.000
ENSG00000169087	0.000	0.000	   -0.370
ENSG00000072310	0.000	0.000	    0.000
ENSG00000162409	0.000	0.000	    0.000
ENSG00000186207	0.000	0.000	    0.000
ENSG00000169660	0.000	0.000	   -1.151
ENSG00000040531	0.000	0.000	   -0.544
ENSG00000272343	0.000	0.000	    0.000
ENSG00000176349	0.000	0.000	    0.221
ENSG00000166796	0.000	0.000	   -0.271
ENSG00000253636	0.000	0.000	    0.000
ENSG00000272275	0.000	0.000	   -0.032
ENSG00000260418	0.000	0.000	   -0.051
ENSG00000250218	0.000	0.000	   -0.783
ENSG00000273117	0.000	0.000	    0.186
ENSG00000152433	0.000	0.000	    1.681
ENSG00000172346	0.000	0.000	   -0.547
ENSG00000154370	0.000	0.000	    0.000
ENSG00000204954	0.000	0.000	   -0.141
ENSG00000273295	0.000	0.000	    2.019
ENSG00000181924	0.000	0.000	    0.000
ENSG00000090487	0.000	0.000	    0.743
ENSG00000154760	0.000	0.000	   -0.266
ENSG00000125375	0.000	0.000	    0.446
ENSG00000259658	0.000	0.000	    0.353
ENSG00000225449	0.000	0.000	    1.714
ENSG00000161791	0.000	0.000	    0.000
ENSG00000111711	0.000	0.000	   -0.667
ENSG00000223534	0.000	0.000	    2.722
ENSG00000163501	0.000	0.000	    0.000
ENSG00000272970	0.000	0.000	   -0.636
ENSG00000106683	0.000	0.000	    0.495
ENSG00000171444	0.000	0.000	    0.000
ENSG00000183542	0.000	0.000	   -0.181
ENSG00000277186	0.000	0.000	    0.957
ENSG00000170089	0.000	0.000	    1.513
ENSG00000165475	0.000	0.000	    0.000
ENSG00000186399	0.000	0.000	    0.000
ENSG00000205704	0.000	0.000	    0.151
ENSG00000273650	0.000	0.000	    0.000
ENSG00000005513	0.000	0.000	   -2.153
ENSG00000117407	0.000	0.000	    1.282
ENSG00000173662	0.000	0.000	    0.000
ENSG00000171714	0.000	0.000	   -0.048
ENSG00000163870	0.000	0.000	   -2.210
ENSG00000204033	0.000	0.000	   -0.670
ENSG00000178021	0.000	0.000	   -0.918
ENSG00000253384	0.000	0.000	    0.484
ENSG00000275636	0.000	0.000	    0.638
ENSG00000130669	0.000	0.000	   -0.724
ENSG00000161849	0.000	0.000	    0.000
ENSG00000114030	0.000	0.000	   -0.233
ENSG00000261888	0.000	0.000	   -0.370
ENSG00000236671	0.000	0.000	    0.000
ENSG00000272973	0.000	0.000	   -0.377
ENSG00000283945	0.000	0.000	   -0.216
ENSG00000180881	0.000	0.000	    0.000
ENSG00000123977	0.000	0.000	   -0.808
ENSG00000164162	0.000	0.000	    0.000
ENSG00000115540	0.000	0.000	    0.000
ENSG00000183066	0.000	0.000	   -0.092
ENSG00000269945	0.000	0.000	    1.194
ENSG00000181192	0.000	0.000	    0.000
ENSG00000224769	0.000	0.000	   -2.007
ENSG00000198841	0.000	0.000	   -0.005
ENSG00000280739	0.000	0.000	    0.000
ENSG00000176894	0.000	0.000	    0.314
ENSG00000183935	0.000	0.000	   -0.702
ENSG00000183570	0.000	0.000	   -2.406
ENSG00000261342	0.000	0.000	   -0.673
ENSG00000245573	0.000	0.000	   -1.055
ENSG00000004766	0.000	0.000	    0.000
ENSG00000155754	0.000	0.000	    0.000
ENSG00000138035	0.000	0.000	    0.562
ENSG00000246089	0.000	0.000	    0.737
ENSG00000157064	0.000	0.000	    0.000
ENSG00000138095	0.000	0.000	   -0.544
ENSG00000100139	0.000	0.000	    0.000
ENSG00000272864	0.000	0.000	   -0.063
ENSG00000154736	0.000	0.000	    0.000
ENSG00000188529	0.000	0.000	    0.000
ENSG00000184497	0.000	0.000	    0.136
ENSG00000111728	0.000	0.000	    0.000
ENSG00000213871	0.000	0.000	    0.000
ENSG00000044459	0.000	0.000	   -0.022
ENSG00000164530	0.000	0.000	    0.069
ENSG00000229672	0.000	0.000	   -0.254
ENSG00000276337	0.000	0.000	    0.000
ENSG00000249673	0.000	0.000	   -0.308
ENSG00000283366	0.000	0.000	    0.577
ENSG00000154518	0.000	0.000	   -1.123
ENSG00000272146	0.000	0.000	    0.000
ENSG00000261824	0.000	0.000	   -0.538
ENSG00000148308	0.000	0.000	    0.000
ENSG00000247570	0.000	0.000	    0.000
ENSG00000176927	0.000	0.000	   -0.827
ENSG00000241345	0.000	0.000	    0.000
ENSG00000091583	0.000	0.000	    0.000
ENSG00000153574	0.000	0.000	    0.000
ENSG00000227376	0.000	0.000	    0.000
ENSG00000171811	0.000	0.000	    0.155
ENSG00000156052	0.000	0.000	   -0.103
ENSG00000140564	0.000	0.000	    0.000
ENSG00000131626	0.000	0.000	   -0.858
ENSG00000100439	0.000	0.000	    0.000
ENSG00000260439	0.000	0.000	    0.000
ENSG00000163069	0.000	0.000	    0.000
ENSG00000106086	0.000	0.000	    0.000
ENSG00000074842	0.000	0.000	    0.000
ENSG00000205643	0.000	0.000	    0.000
ENSG00000255621	0.000	0.000	   -1.118
ENSG00000077097	0.000	0.000	    0.264
ENSG00000082196	0.000	0.000	    0.247
ENSG00000179387	0.000	0.000	    0.000
ENSG00000185885	0.000	0.000	    1.364
ENSG00000104835	0.000	0.000	    0.000
ENSG00000233028	0.000	0.000	    0.229
ENSG00000173436	0.000	0.000	    0.000
ENSG00000282572	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    1.299
ENSG00000273720	0.000	0.000	    1.118
ENSG00000178053	0.000	0.000	    0.475
ENSG00000099256	0.000	0.000	   -0.626
ENSG00000244560	0.000	0.000	   -0.078
ENSG00000103335	0.000	0.000	    0.759
ENSG00000196981	0.000	0.000	   -1.176
ENSG00000147316	0.000	0.000	   -0.890
ENSG00000142453	0.000	0.000	    0.000
ENSG00000165828	0.000	0.000	    1.189
ENSG00000172650	0.000	0.000	    0.000
ENSG00000102837	0.000	0.000	    0.884
ENSG00000138135	0.000	0.000	    0.000
ENSG00000099977	0.000	0.000	    1.999
ENSG00000253731	0.000	0.000	    0.443
ENSG00000132680	0.000	0.000	    0.000
ENSG00000141576	0.000	0.000	    0.241
ENSG00000127366	0.000	0.000	   -0.686
ENSG00000185989	0.000	0.000	    0.785
ENSG00000156427	0.000	0.000	    0.000
ENSG00000157423	0.000	0.000	    0.000
ENSG00000101400	0.000	0.000	    0.000
ENSG00000156253	0.000	0.000	    0.370
ENSG00000132141	0.000	0.000	   -0.859
ENSG00000178440	0.000	0.000	    0.000
ENSG00000261193	0.000	0.000	    0.850
ENSG00000273293	0.000	0.000	    0.000
ENSG00000184178	0.000	0.000	    0.000
ENSG00000197771	0.000	0.000	    0.000
ENSG00000106404	0.000	0.000	   -0.645
ENSG00000168758	0.000	0.000	    0.000
ENSG00000135503	0.000	0.000	   -0.186
ENSG00000081051	0.000	0.000	    0.000
ENSG00000100084	0.000	0.000	    0.000
ENSG00000175768	0.000	0.000	    0.000
ENSG00000137834	0.000	0.000	    0.000
ENSG00000206527	0.000	0.000	   -0.941
ENSG00000105357	0.000	0.000	    1.694
ENSG00000271275	0.000	0.000	    0.155
ENSG00000204261	0.000	0.000	    0.000
ENSG00000106012	0.000	0.000	    0.000
ENSG00000166228	0.000	0.000	    0.256
ENSG00000237651	0.000	0.000	    0.135
ENSG00000161010	0.000	0.000	   -1.888
ENSG00000122432	0.000	0.000	    0.412
ENSG00000280039	0.000	0.000	    0.000
ENSG00000171492	0.000	0.000	    1.516
ENSG00000283696	0.000	0.000	    0.164
ENSG00000140199	0.000	0.000	    0.000
ENSG00000116852	0.000	0.000	    0.788
ENSG00000275902	0.000	0.000	    0.000
ENSG00000128805	0.000	0.000	    0.357
ENSG00000170190	0.000	0.000	    0.000
ENSG00000155085	0.000	0.000	   -0.350
ENSG00000204922	0.000	0.000	    0.000
ENSG00000114547	0.000	0.000	    0.638
ENSG00000165669	0.000	0.000	    0.000
ENSG00000141255	0.000	0.000	    0.717
ENSG00000197586	0.000	0.000	    0.195
ENSG00000259775	0.000	0.000	   -0.017
ENSG00000272568	0.000	0.000	   -0.147
ENSG00000206113	0.000	0.000	   -0.527
ENSG00000180104	0.000	0.000	   -0.657
ENSG00000213025	0.000	0.000	    0.000
ENSG00000148339	0.000	0.000	    0.000
ENSG00000236854	0.000	0.000	    0.000
ENSG00000119812	0.000	0.000	    0.000
ENSG00000205060	0.000	0.000	    0.000
ENSG00000116922	0.000	0.000	    0.845
ENSG00000279822	0.000	0.000	   -0.951
ENSG00000269293	0.000	0.000	    0.000
ENSG00000260469	0.000	0.000	    0.372
ENSG00000143556	0.000	0.000	    0.000
ENSG00000175895	0.000	0.000	    0.000
ENSG00000261098	0.000	0.000	   -1.004
ENSG00000162989	0.000	0.000	    0.080
ENSG00000053702	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	    0.000
ENSG00000165282	0.000	0.000	   -1.499
ENSG00000165983	0.000	0.000	    0.000
ENSG00000244733	0.000	0.000	   -1.074
ENSG00000162402	0.000	0.000	    0.000
ENSG00000215012	0.000	0.000	    1.234
ENSG00000116883	0.000	0.000	    1.228
ENSG00000259946	0.000	0.000	    0.000
ENSG00000268896	0.000	0.000	    0.000
ENSG00000198854	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    0.000
ENSG00000248712	0.000	0.000	    2.478
ENSG00000168300	0.000	0.000	    0.858
ENSG00000163291	0.000	0.000	   -0.429
ENSG00000104979	0.000	0.000	   -0.299
ENSG00000172738	0.000	0.000	    0.000
ENSG00000233672	0.000	0.000	   -1.027
ENSG00000172123	0.000	0.000	   -0.770
ENSG00000204740	0.000	0.000	    1.049
ENSG00000164695	0.000	0.000	    0.000
ENSG00000231625	0.000	0.000	    1.319
ENSG00000198612	0.000	0.000	   -0.469
ENSG00000029725	0.000	0.000	   -0.241
ENSG00000165995	0.000	0.000	    0.000
ENSG00000152348	0.000	0.000	   -0.944
ENSG00000100142	0.000	0.000	    0.000
ENSG00000196812	0.000	0.000	   -0.632
ENSG00000101019	0.000	0.000	   -1.669
ENSG00000241127	0.000	0.000	   -0.035
ENSG00000115145	0.000	0.000	   -0.419
ENSG00000137709	0.000	0.000	    1.291
ENSG00000267980	0.000	0.000	    0.498
ENSG00000161638	0.000	0.000	   -0.171
ENSG00000170647	0.000	0.000	    0.000
ENSG00000272733	0.000	0.000	    0.842
ENSG00000106100	0.000	0.000	    1.672
ENSG00000271075	0.000	0.000	    0.000
ENSG00000174502	0.000	0.000	    0.000
ENSG00000152253	0.000	0.000	    0.548
ENSG00000226944	0.000	0.000	    0.508
ENSG00000270392	0.000	0.000	    0.024
ENSG00000011454	0.000	0.000	    0.878
ENSG00000161011	0.000	0.000	    0.000
ENSG00000141577	0.000	0.000	    0.499
ENSG00000171953	0.000	0.000	    0.000
ENSG00000232977	0.000	0.000	   -0.334
ENSG00000136161	0.000	0.000	    0.000
ENSG00000177951	0.000	0.000	    0.186
ENSG00000228335	0.000	0.000	    0.000
ENSG00000158792	0.000	0.000	    0.000
ENSG00000143434	0.000	0.000	   -2.340
ENSG00000114757	0.000	0.000	    0.000
ENSG00000095906	0.000	0.000	   -0.491
ENSG00000273472	0.000	0.000	    0.000
ENSG00000266820	0.000	0.000	    0.000
ENSG00000261662	0.000	0.000	    0.000
ENSG00000162971	0.000	0.000	   -1.057
ENSG00000213777	0.000	0.000	   -0.078
ENSG00000084072	0.000	0.000	    0.451
ENSG00000175575	0.000	0.000	    1.713
ENSG00000107262	0.000	0.000	    0.000
ENSG00000231367	0.000	0.000	   -1.410
ENSG00000258512	0.000	0.000	    0.000
ENSG00000225398	0.000	0.000	    0.787
ENSG00000239900	0.000	0.000	   -0.350
ENSG00000261829	0.000	0.000	    0.166
ENSG00000198791	0.000	0.000	    0.315
ENSG00000169085	0.000	0.000	    0.000
ENSG00000172348	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	    0.000
ENSG00000254968	0.000	0.000	    0.000
ENSG00000160218	0.000	0.000	    0.333
ENSG00000203778	0.000	0.000	   -1.009
ENSG00000196756	0.000	0.000	   -0.434
ENSG00000085999	0.000	0.000	   -2.073
ENSG00000070371	0.000	0.000	    2.156
ENSG00000237950	0.000	0.000	   -1.340
ENSG00000099810	0.000	0.000	   -0.019
ENSG00000273702	0.000	0.000	   -1.179
ENSG00000104343	0.000	0.000	    1.935
ENSG00000248593	0.000	0.000	   -0.278
ENSG00000183196	0.000	0.000	    0.000
ENSG00000125651	0.000	0.000	   -0.675
ENSG00000196335	0.000	0.000	   -0.437
ENSG00000162542	0.000	0.000	    0.671
ENSG00000227192	0.000	0.000	    0.000
ENSG00000233251	0.000	0.000	    0.516
ENSG00000133398	0.000	0.000	    0.550
ENSG00000112234	0.000	0.000	    0.000
ENSG00000279459	0.000	0.000	   -0.468
ENSG00000134283	0.000	0.000	    0.000
ENSG00000180914	0.000	0.000	   -1.940
ENSG00000134684	0.000	0.000	    0.493
ENSG00000260236	0.000	0.000	    2.558
ENSG00000137575	0.000	0.000	    0.000
ENSG00000258458	0.000	0.000	   -0.163
ENSG00000272386	0.000	0.000	    0.000
ENSG00000166444	0.000	0.000	    0.000
ENSG00000148358	0.000	0.000	    0.000
ENSG00000261613	0.000	0.000	    0.901
ENSG00000271234	0.000	0.000	    0.000
ENSG00000133835	0.000	0.000	    0.000
ENSG00000132958	0.000	0.000	   -0.525
ENSG00000261011	0.000	0.000	    0.904
ENSG00000248610	0.000	0.000	    0.000
ENSG00000105258	0.000	0.000	    0.651
ENSG00000105771	0.000	0.000	    0.000
ENSG00000160803	0.000	0.000	    0.000
ENSG00000236823	0.000	0.000	    0.000
ENSG00000132376	0.000	0.000	    0.000
ENSG00000064225	0.000	0.000	    0.000
ENSG00000270195	0.000	0.000	    0.248
ENSG00000069712	0.000	0.000	    0.284
ENSG00000183431	0.000	0.000	    0.000
ENSG00000254944	0.000	0.000	    0.000
ENSG00000232112	0.000	0.000	    0.825
ENSG00000105717	0.000	0.000	    0.000
ENSG00000063978	0.000	0.000	   -0.296
ENSG00000071655	0.000	0.000	   -0.514
ENSG00000179598	0.000	0.000	   -1.550
ENSG00000127837	0.000	0.000	    0.000
