Gene	GRCP	GLCP	TWAS_z
ENSG00000155926	0.000	0.000	   -2.238
ENSG00000101146	0.000	0.000	    0.000
ENSG00000160326	0.000	0.000	    0.028
ENSG00000255556	0.000	0.000	   -0.468
ENSG00000160323	0.000	0.000	   -0.065
ENSG00000274659	0.000	0.000	    0.000
ENSG00000240219	0.000	0.000	    0.000
ENSG00000114107	0.000	0.000	    0.000
ENSG00000170917	0.000	0.000	   -0.908
ENSG00000108582	0.000	0.000	   -1.631
ENSG00000135503	0.000	0.000	    0.000
ENSG00000198792	0.000	0.000	    1.579
ENSG00000170248	0.000	0.000	    1.246
ENSG00000145293	0.000	0.000	    0.000
ENSG00000095015	0.000	0.000	    0.000
ENSG00000125779	0.000	0.000	    0.000
ENSG00000180834	0.000	0.000	   -0.092
ENSG00000127364	0.000	0.000	    0.237
ENSG00000068615	0.000	0.000	    2.002
ENSG00000073350	0.000	0.000	    0.311
ENSG00000188095	0.000	0.000	    1.666
ENSG00000133863	0.000	0.000	    0.000
ENSG00000277795	0.000	0.000	    0.000
ENSG00000231826	0.000	0.000	    0.000
ENSG00000151611	0.000	0.000	   -0.995
ENSG00000276417	0.000	0.000	    0.000
ENSG00000248890	0.000	0.000	   -1.272
ENSG00000248049	0.000	0.000	    0.625
ENSG00000037474	0.000	0.000	    1.574
ENSG00000136881	0.000	0.000	   -0.816
ENSG00000133818	0.000	0.000	   -2.044
ENSG00000185298	0.000	0.000	   -0.487
ENSG00000138190	0.000	0.000	    1.603
ENSG00000197943	0.000	0.000	    0.957
ENSG00000229544	0.000	0.000	    0.000
ENSG00000178809	0.000	0.000	    0.000
ENSG00000231107	0.000	0.000	    0.849
ENSG00000182103	0.000	0.000	    0.090
ENSG00000278971	0.000	0.000	   -1.182
ENSG00000237214	0.000	0.000	    0.000
ENSG00000104728	0.000	0.000	    0.000
ENSG00000152213	0.000	0.000	    0.194
ENSG00000270362	0.000	0.000	    0.165
ENSG00000141665	0.000	0.000	   -1.547
ENSG00000070614	0.000	0.000	    0.000
ENSG00000135643	0.000	0.000	    1.081
ENSG00000092820	0.000	0.000	    0.000
ENSG00000272087	0.000	0.000	    0.000
ENSG00000087206	0.000	0.000	    0.000
ENSG00000255671	0.000	0.000	   -0.103
ENSG00000183571	0.000	0.000	   -0.404
ENSG00000251573	0.000	0.000	    0.000
ENSG00000161960	0.000	0.000	    0.000
ENSG00000129187	0.000	0.000	    0.561
ENSG00000237263	0.000	0.000	   -1.486
ENSG00000121903	0.000	0.000	    0.000
ENSG00000156970	0.000	0.000	    0.000
ENSG00000283992	0.000	0.000	   -0.014
ENSG00000225376	0.000	0.000	   -2.658
ENSG00000168026	0.000	0.000	    1.529
ENSG00000226476	0.000	0.000	    0.000
ENSG00000148090	0.000	0.000	    0.000
ENSG00000158109	0.000	0.000	   -0.613
ENSG00000267498	0.000	0.000	    0.000
ENSG00000111711	0.000	0.000	   -1.076
ENSG00000176406	0.000	0.000	    0.000
ENSG00000066056	0.000	0.000	    0.000
ENSG00000248794	0.000	0.000	   -1.486
ENSG00000175832	0.000	0.000	    0.000
ENSG00000235884	0.000	0.000	    0.000
ENSG00000179299	0.000	0.000	    0.000
ENSG00000141646	0.000	0.000	    0.000
ENSG00000279594	0.000	0.000	   -0.012
ENSG00000204177	0.000	0.000	   -0.837
ENSG00000273763	0.000	0.000	    0.000
ENSG00000227827	0.000	0.000	   -1.374
ENSG00000253958	0.000	0.000	    0.000
ENSG00000278133	0.000	0.000	   -1.489
ENSG00000214174	0.000	0.000	   -0.140
ENSG00000135899	0.000	0.000	    0.492
ENSG00000100554	0.000	0.000	    0.000
ENSG00000162069	0.000	0.000	    0.000
ENSG00000273173	0.000	0.000	    0.000
ENSG00000112118	0.000	0.000	    0.781
ENSG00000128915	0.000	0.000	    0.000
ENSG00000231770	0.000	0.000	    1.799
ENSG00000166507	0.000	0.000	    0.000
ENSG00000272572	0.000	0.000	   -0.129
ENSG00000171714	0.000	0.000	    0.116
ENSG00000206503	0.000	0.000	    0.854
ENSG00000119508	0.000	0.000	    0.000
ENSG00000260394	0.000	0.000	    0.000
ENSG00000177888	0.000	0.000	   -0.981
ENSG00000280798	0.000	0.000	    0.291
ENSG00000101752	0.000	0.000	    0.929
ENSG00000160703	0.000	0.000	    0.000
ENSG00000214517	0.000	0.000	    0.000
ENSG00000114480	0.000	0.000	    0.000
ENSG00000223393	0.000	0.000	    1.087
ENSG00000130844	0.000	0.000	    0.844
ENSG00000257433	0.000	0.000	   -0.366
ENSG00000105971	0.000	0.000	    0.000
ENSG00000232613	0.000	0.000	    0.000
ENSG00000188976	0.000	0.000	    0.000
ENSG00000162961	0.000	0.000	    0.000
ENSG00000260196	0.000	0.000	   -0.769
ENSG00000162490	0.000	0.000	   -1.250
ENSG00000272223	0.000	0.000	   -1.495
ENSG00000279675	0.000	0.000	    0.000
ENSG00000162571	0.000	0.000	   -0.166
ENSG00000173950	0.000	0.000	    0.082
ENSG00000172748	0.000	0.000	    0.207
ENSG00000117407	0.000	0.000	    1.347
ENSG00000156671	0.000	0.000	    0.000
ENSG00000196352	0.000	0.000	    0.000
ENSG00000112592	0.000	0.000	    0.000
ENSG00000103047	0.000	0.000	    0.000
ENSG00000259502	0.000	0.000	   -1.089
ENSG00000251442	0.000	0.000	    0.000
ENSG00000099250	0.000	0.000	    0.000
ENSG00000081870	0.000	0.000	    0.000
ENSG00000136541	0.000	0.000	    0.830
ENSG00000124380	0.000	0.000	    1.415
ENSG00000227848	0.000	0.000	   -0.896
ENSG00000107104	0.000	0.000	    0.000
ENSG00000275278	0.000	0.000	    0.000
ENSG00000104059	0.000	0.000	    0.000
ENSG00000198225	0.000	0.000	    0.000
ENSG00000269069	0.000	0.000	    0.000
ENSG00000172007	0.000	0.000	    0.000
ENSG00000117222	0.000	0.000	   -0.226
ENSG00000143977	0.000	0.000	    0.000
ENSG00000100319	0.000	0.000	    0.000
ENSG00000197568	0.000	0.000	    0.865
ENSG00000160932	0.000	0.000	   -1.521
ENSG00000174405	0.000	0.000	    1.694
ENSG00000267224	0.000	0.000	    0.000
ENSG00000174963	0.000	0.000	    0.000
ENSG00000267422	0.000	0.000	    1.286
ENSG00000164654	0.000	0.000	    0.030
ENSG00000100154	0.000	0.000	    0.000
ENSG00000183876	0.000	0.000	    2.521
ENSG00000273344	0.000	0.000	    1.498
ENSG00000124406	0.000	0.000	    0.000
ENSG00000248208	0.000	0.000	    0.000
ENSG00000119402	0.000	0.000	    0.000
ENSG00000041982	0.000	0.000	    1.168
ENSG00000110172	0.000	0.000	    0.000
ENSG00000225385	0.000	0.000	    0.000
ENSG00000277561	0.000	0.000	    0.310
ENSG00000184277	0.000	0.000	   -0.178
ENSG00000135535	0.000	0.000	   -1.204
ENSG00000240972	0.000	0.000	    0.000
ENSG00000255790	0.000	0.000	   -0.435
ENSG00000127720	0.000	0.000	    0.000
ENSG00000276724	0.000	0.000	   -1.047
ENSG00000270681	0.000	0.000	    1.131
ENSG00000120329	0.000	0.000	    0.000
ENSG00000274395	0.000	0.000	    0.000
ENSG00000172992	0.000	0.000	   -0.748
ENSG00000224497	0.000	0.000	    1.850
ENSG00000241218	0.000	0.000	    0.000
ENSG00000220685	0.000	0.000	   -0.684
ENSG00000187024	0.000	0.000	   -1.215
ENSG00000235830	0.000	0.000	    2.242
ENSG00000090857	0.000	0.000	   -0.433
ENSG00000197763	0.000	0.000	    0.000
ENSG00000180539	0.000	0.000	    0.793
ENSG00000260747	0.000	0.000	    0.000
ENSG00000188385	0.000	0.000	   -1.031
ENSG00000173452	0.000	0.000	    0.000
ENSG00000262115	0.000	0.000	    0.000
ENSG00000122687	0.000	0.000	   -0.455
ENSG00000163958	0.000	0.000	   -1.278
ENSG00000155070	0.000	0.000	   -0.143
ENSG00000234224	0.000	0.000	   -0.096
ENSG00000164252	0.000	0.000	    0.854
ENSG00000137252	0.000	0.000	   -0.202
ENSG00000142798	0.000	0.000	    0.000
ENSG00000266714	0.000	0.000	   -0.843
ENSG00000246090	0.000	0.000	   -0.590
ENSG00000113119	0.000	0.000	   -0.220
ENSG00000132680	0.000	0.000	    0.000
ENSG00000232004	0.000	0.000	    0.000
ENSG00000234444	0.000	0.000	    0.015
ENSG00000157873	0.000	0.000	    1.018
ENSG00000268996	0.000	0.000	   -1.560
ENSG00000099377	0.000	0.000	    0.000
ENSG00000229766	0.000	0.000	    0.000
ENSG00000130669	0.000	0.000	   -0.276
ENSG00000278893	0.000	0.000	    1.081
ENSG00000112799	0.000	0.000	    0.092
ENSG00000237523	0.000	0.000	    0.000
ENSG00000197410	0.000	0.000	    0.000
ENSG00000152465	0.000	0.000	    1.010
ENSG00000188211	0.000	0.000	   -0.923
ENSG00000198081	0.000	0.000	    0.000
ENSG00000196792	0.000	0.000	    0.512
ENSG00000161243	0.000	0.000	   -0.216
ENSG00000106105	0.000	0.000	    0.966
ENSG00000283667	0.000	0.000	    0.461
ENSG00000197822	0.000	0.000	    0.000
ENSG00000131044	0.000	0.000	    0.000
ENSG00000228014	0.000	0.000	   -0.512
ENSG00000006747	0.000	0.000	    0.823
ENSG00000184840	0.000	0.000	    0.000
ENSG00000100823	0.000	0.000	    1.278
ENSG00000240707	0.000	0.000	   -0.022
ENSG00000117054	0.000	0.000	    0.953
ENSG00000235351	0.000	0.000	    0.000
ENSG00000014824	0.000	0.000	   -0.164
ENSG00000104064	0.000	0.000	   -1.599
ENSG00000272969	0.000	0.000	    0.000
ENSG00000107771	0.000	0.000	    0.945
ENSG00000267543	0.000	0.000	   -0.381
ENSG00000176933	0.000	0.000	    0.000
ENSG00000158669	0.000	0.000	    0.000
ENSG00000197312	0.000	0.000	    0.000
ENSG00000172738	0.000	0.000	    1.022
ENSG00000135052	0.000	0.000	   -0.728
ENSG00000103375	0.000	0.000	    0.000
ENSG00000224514	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.157
ENSG00000137764	0.000	0.000	    2.596
ENSG00000237989	0.000	0.000	    0.907
ENSG00000130024	0.000	0.000	    0.000
ENSG00000100330	0.000	0.000	    0.000
ENSG00000255346	0.000	0.000	    0.000
ENSG00000140396	0.000	0.000	    0.000
ENSG00000087502	0.000	0.000	   -1.263
ENSG00000268947	0.000	0.000	   -0.165
ENSG00000214941	0.000	0.000	    1.309
ENSG00000178750	0.000	0.000	   -0.835
ENSG00000275263	0.000	0.000	    0.000
ENSG00000181215	0.000	0.000	    0.000
ENSG00000188124	0.000	0.000	    0.000
ENSG00000183186	0.000	0.000	   -0.305
ENSG00000153291	0.000	0.000	   -0.365
ENSG00000142494	0.000	0.000	   -1.849
ENSG00000178950	0.000	0.000	    0.000
ENSG00000228330	0.000	0.000	    0.444
ENSG00000109133	0.000	0.000	   -0.329
ENSG00000166037	0.000	0.000	    0.000
ENSG00000253741	0.000	0.000	   -0.292
ENSG00000170604	0.000	0.000	    0.000
ENSG00000264791	0.000	0.000	    0.000
ENSG00000239830	0.000	0.000	    0.000
ENSG00000065154	0.000	0.000	    0.000
ENSG00000010030	0.000	0.000	    0.971
ENSG00000141378	0.000	0.000	    0.000
ENSG00000129353	0.000	0.000	    0.000
ENSG00000248596	0.000	0.000	    0.000
ENSG00000233609	0.000	0.000	    0.383
ENSG00000084676	0.000	0.000	    1.518
ENSG00000205482	0.000	0.000	    0.000
ENSG00000132141	0.000	0.000	   -0.772
ENSG00000185608	0.000	0.000	    0.000
ENSG00000131242	0.000	0.000	    0.000
ENSG00000157184	0.000	0.000	    0.000
ENSG00000282499	0.000	0.000	    0.000
ENSG00000128645	0.000	0.000	    0.000
ENSG00000251141	0.000	0.000	    0.000
ENSG00000152932	0.000	0.000	    0.000
ENSG00000276231	0.000	0.000	   -0.791
ENSG00000028203	0.000	0.000	    0.000
ENSG00000116062	0.000	0.000	    1.432
ENSG00000009724	0.000	0.000	    0.000
ENSG00000127362	0.000	0.000	    0.000
ENSG00000205581	0.000	0.000	   -0.375
ENSG00000196209	0.000	0.000	   -0.199
ENSG00000164967	0.000	0.000	   -0.277
ENSG00000183807	0.000	0.000	    0.000
ENSG00000205559	0.000	0.000	   -0.852
ENSG00000230532	0.000	0.000	    0.000
ENSG00000134198	0.000	0.000	    0.000
ENSG00000283635	0.000	0.000	    0.000
ENSG00000162456	0.000	0.000	   -0.351
ENSG00000168158	0.000	0.000	    0.000
ENSG00000141425	0.000	0.000	    0.000
ENSG00000116157	0.000	0.000	    0.000
ENSG00000260910	0.000	0.000	    0.000
ENSG00000261000	0.000	0.000	   -0.958
ENSG00000188511	0.000	0.000	    0.540
ENSG00000225057	0.000	0.000	    0.000
ENSG00000038295	0.000	0.000	    0.000
ENSG00000215712	0.000	0.000	    0.315
ENSG00000136982	0.000	0.000	   -1.209
ENSG00000137975	0.000	0.000	    0.000
ENSG00000223711	0.000	0.000	    0.000
ENSG00000168476	0.000	0.000	    0.000
ENSG00000203710	0.000	0.000	   -0.703
ENSG00000246627	0.000	0.000	    0.000
ENSG00000184313	0.000	0.000	   -1.478
ENSG00000275441	0.000	0.000	    0.000
ENSG00000104341	0.000	0.000	    0.668
ENSG00000274767	0.000	0.000	    0.831
ENSG00000171421	0.000	0.000	    0.334
ENSG00000136754	0.000	0.000	    0.000
ENSG00000058262	0.000	0.000	    0.000
ENSG00000267206	0.000	0.000	    0.000
ENSG00000140830	0.000	0.000	   -0.269
ENSG00000112237	0.000	0.000	   -0.197
ENSG00000133773	0.000	0.000	    0.000
ENSG00000150471	0.000	0.000	    0.000
ENSG00000275092	0.000	0.000	    0.000
ENSG00000107736	0.000	0.000	    0.373
ENSG00000153443	0.000	0.000	    0.000
ENSG00000171067	0.000	0.000	    0.988
ENSG00000235245	0.000	0.000	    0.226
ENSG00000261121	0.000	0.000	    0.347
ENSG00000038219	0.000	0.000	    0.000
ENSG00000235740	0.000	0.000	    0.000
ENSG00000164091	0.000	0.000	    0.000
ENSG00000284600	0.000	0.000	   -0.802
ENSG00000204851	0.000	0.000	   -1.229
ENSG00000200087	0.000	0.000	    0.000
ENSG00000167670	0.000	0.000	    0.484
ENSG00000120457	0.000	0.000	    0.000
ENSG00000261455	0.000	0.000	    0.964
ENSG00000263293	0.000	0.000	    0.000
ENSG00000116771	0.000	0.000	    0.151
ENSG00000196295	0.000	0.000	   -1.240
ENSG00000256980	0.000	0.000	    0.415
ENSG00000026103	0.000	0.000	   -0.326
ENSG00000156650	0.000	0.000	    0.000
ENSG00000170469	0.000	0.000	    0.000
ENSG00000170049	0.000	0.000	    0.362
ENSG00000117475	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.172
ENSG00000238286	0.000	0.000	    0.000
ENSG00000106799	0.000	0.000	    0.000
ENSG00000234882	0.000	0.000	    0.347
ENSG00000106591	0.000	0.000	    0.000
ENSG00000234263	0.000	0.000	   -0.046
ENSG00000079819	0.000	0.000	    0.000
ENSG00000169247	0.000	0.000	   -0.822
ENSG00000264456	0.000	0.000	    0.107
ENSG00000114744	0.000	0.000	    0.801
ENSG00000183111	0.000	0.000	   -0.430
ENSG00000129151	0.000	0.000	   -0.765
ENSG00000163170	0.000	0.000	    0.000
ENSG00000225190	0.000	0.000	   -0.937
ENSG00000166788	0.000	0.000	    0.124
ENSG00000176681	0.000	0.000	   -2.375
ENSG00000188338	0.000	0.000	    0.000
ENSG00000099795	0.000	0.000	    0.000
ENSG00000260300	0.000	0.000	   -1.183
ENSG00000005175	0.000	0.000	    0.000
ENSG00000067533	0.000	0.000	   -0.057
ENSG00000133424	0.000	0.000	    0.559
ENSG00000250012	0.000	0.000	    1.283
ENSG00000107719	0.000	0.000	    2.316
ENSG00000274156	0.000	0.000	    1.393
ENSG00000129467	0.000	0.000	    0.964
ENSG00000149531	0.000	0.000	   -0.564
ENSG00000134077	0.000	0.000	    0.024
ENSG00000227609	0.000	0.000	    1.220
ENSG00000168813	0.000	0.000	   -2.662
ENSG00000138592	0.000	0.000	    0.043
ENSG00000215874	0.000	0.000	    0.000
ENSG00000117305	0.000	0.000	   -0.448
ENSG00000266680	0.000	0.000	    0.000
ENSG00000261797	0.000	0.000	    0.000
ENSG00000132016	0.000	0.000	    0.000
ENSG00000258443	0.000	0.000	    0.000
ENSG00000125409	0.000	0.000	   -0.312
ENSG00000274341	0.000	0.000	    0.000
ENSG00000279319	0.000	0.000	    0.000
ENSG00000270207	0.000	0.000	    0.000
ENSG00000270098	0.000	0.000	    1.033
ENSG00000196118	0.000	0.000	   -0.526
ENSG00000260698	0.000	0.000	    0.490
ENSG00000130706	0.000	0.000	    0.000
ENSG00000152348	0.000	0.000	   -1.052
ENSG00000188306	0.000	0.000	    0.000
ENSG00000177465	0.000	0.000	   -1.599
ENSG00000205485	0.000	0.000	   -0.920
ENSG00000249855	0.000	0.000	    0.000
ENSG00000124207	0.000	0.000	    0.000
ENSG00000279267	0.000	0.000	   -0.267
ENSG00000139344	0.000	0.000	   -0.519
ENSG00000234327	0.000	0.000	    0.858
ENSG00000166796	0.000	0.000	   -0.268
ENSG00000275401	0.000	0.000	   -0.198
ENSG00000124802	0.000	0.000	    0.000
ENSG00000102580	0.000	0.000	    0.000
ENSG00000253297	0.000	0.000	    0.000
ENSG00000168116	0.000	0.000	    0.089
ENSG00000271192	0.000	0.000	   -0.497
ENSG00000095951	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	    0.012
ENSG00000176022	0.000	0.000	   -0.402
ENSG00000125246	0.000	0.000	    0.772
ENSG00000152223	0.000	0.000	    0.600
ENSG00000183386	0.000	0.000	    0.000
ENSG00000115275	0.000	0.000	    0.036
ENSG00000111859	0.000	0.000	    0.000
ENSG00000224003	0.000	0.000	    0.000
ENSG00000172086	0.000	0.000	    0.000
ENSG00000243759	0.000	0.000	    0.000
ENSG00000137522	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.426
ENSG00000278959	0.000	0.000	   -0.138
ENSG00000262155	0.000	0.000	   -0.461
ENSG00000243902	0.000	0.000	    1.622
ENSG00000102606	0.000	0.000	    0.771
ENSG00000163888	0.000	0.000	    0.000
ENSG00000223414	0.000	0.000	    0.000
ENSG00000281530	0.000	0.000	    0.000
ENSG00000136280	0.000	0.000	    0.000
ENSG00000147655	0.000	0.000	    0.000
ENSG00000151552	0.000	0.000	    0.000
ENSG00000251491	0.000	0.000	    1.197
ENSG00000155304	0.000	0.000	    0.790
ENSG00000130382	0.000	0.000	    0.000
ENSG00000115738	0.000	0.000	    0.000
ENSG00000145882	0.000	0.000	   -0.426
ENSG00000181074	0.000	0.000	    0.046
ENSG00000276523	0.000	0.000	    0.000
ENSG00000112159	0.000	0.000	    0.000
ENSG00000239300	0.000	0.000	    0.000
ENSG00000173917	0.000	0.000	    0.000
ENSG00000171953	0.000	0.000	    0.000
ENSG00000196967	0.000	0.000	    0.000
ENSG00000274372	0.000	0.000	    0.000
ENSG00000275198	0.000	0.000	   -0.082
ENSG00000227189	0.000	0.000	    0.000
ENSG00000122375	0.000	0.000	   -1.645
ENSG00000186973	0.000	0.000	    0.000
ENSG00000230149	0.000	0.000	    0.000
ENSG00000253161	0.000	0.000	    0.000
ENSG00000101197	0.000	0.000	    0.544
ENSG00000262209	0.000	0.000	    0.198
ENSG00000273442	0.000	0.000	    0.396
ENSG00000124641	0.000	0.000	    0.843
ENSG00000136830	0.000	0.000	   -0.808
ENSG00000123415	0.000	0.000	   -1.165
ENSG00000230102	0.000	0.000	   -0.932
ENSG00000174080	0.000	0.000	   -0.333
ENSG00000223534	0.000	0.000	   -0.916
ENSG00000174799	0.000	0.000	    0.163
ENSG00000274897	0.000	0.000	    0.630
ENSG00000273384	0.000	0.000	    0.000
ENSG00000165997	0.000	0.000	   -1.686
ENSG00000231889	0.000	0.000	   -0.603
ENSG00000260657	0.000	0.000	   -1.765
ENSG00000274929	0.000	0.000	    0.000
ENSG00000262312	0.000	0.000	    0.000
ENSG00000249621	0.000	0.000	    0.000
ENSG00000150403	0.000	0.000	    0.449
ENSG00000153827	0.000	0.000	    0.000
ENSG00000163885	0.000	0.000	    1.048
ENSG00000141076	0.000	0.000	    1.263
ENSG00000233143	0.000	0.000	    0.000
ENSG00000279328	0.000	0.000	    1.408
ENSG00000155903	0.000	0.000	    0.000
ENSG00000215251	0.000	0.000	    0.735
ENSG00000188573	0.000	0.000	    1.224
ENSG00000103356	0.000	0.000	    0.848
ENSG00000047365	0.000	0.000	    0.000
ENSG00000236780	0.000	0.000	   -0.465
ENSG00000168300	0.000	0.000	    0.000
ENSG00000220694	0.000	0.000	    0.000
ENSG00000228340	0.000	0.000	    0.924
ENSG00000226763	0.000	0.000	    0.000
ENSG00000249700	0.000	0.000	   -1.340
ENSG00000228444	0.000	0.000	    0.000
ENSG00000272440	0.000	0.000	    0.179
ENSG00000213339	0.000	0.000	    0.000
ENSG00000166689	0.000	0.000	    0.000
ENSG00000091536	0.000	0.000	    0.000
ENSG00000091157	0.000	0.000	    0.000
ENSG00000106009	0.000	0.000	   -0.642
ENSG00000131797	0.000	0.000	    0.000
ENSG00000260051	0.000	0.000	    0.239
ENSG00000104325	0.000	0.000	    0.000
ENSG00000151892	0.000	0.000	    0.887
ENSG00000215217	0.000	0.000	    0.155
ENSG00000134294	0.000	0.000	    0.000
ENSG00000123700	0.000	0.000	    0.000
ENSG00000138135	0.000	0.000	    0.000
ENSG00000273584	0.000	0.000	    0.000
ENSG00000228031	0.000	0.000	    0.000
ENSG00000140961	0.000	0.000	    0.048
ENSG00000187953	0.000	0.000	    0.940
ENSG00000273183	0.000	0.000	    0.000
ENSG00000173200	0.000	0.000	    0.000
ENSG00000277351	0.000	0.000	   -1.923
ENSG00000251680	0.000	0.000	    0.000
ENSG00000133313	0.000	0.000	    1.223
ENSG00000263080	0.000	0.000	    0.000
ENSG00000260418	0.000	0.000	   -0.042
ENSG00000143369	0.000	0.000	   -0.174
ENSG00000181026	0.000	0.000	   -0.142
ENSG00000244124	0.000	0.000	    0.000
ENSG00000273237	0.000	0.000	   -0.509
ENSG00000261652	0.000	0.000	    0.000
ENSG00000160191	0.000	0.000	    1.540
ENSG00000247708	0.000	0.000	    0.291
ENSG00000005513	0.000	0.000	    0.000
ENSG00000260000	0.000	0.000	    1.306
ENSG00000273027	0.000	0.000	    0.942
ENSG00000160791	0.000	0.000	    0.760
ENSG00000173662	0.000	0.000	    0.000
ENSG00000233922	0.000	0.000	    0.000
ENSG00000219891	0.000	0.000	    0.000
ENSG00000260711	0.000	0.000	    1.003
ENSG00000090263	0.000	0.000	    0.000
ENSG00000263400	0.000	0.000	    0.000
ENSG00000138375	0.000	0.000	   -0.229
ENSG00000257261	0.000	0.000	    1.700
ENSG00000106648	0.000	0.000	    0.000
ENSG00000224153	0.000	0.000	    0.000
ENSG00000196668	0.000	0.000	   -0.727
ENSG00000011376	0.000	0.000	   -0.146
ENSG00000119614	0.000	0.000	    1.117
ENSG00000185958	0.000	0.000	    0.000
ENSG00000075415	0.000	0.000	    0.419
ENSG00000280347	0.000	0.000	    0.000
ENSG00000242267	0.000	0.000	   -0.269
ENSG00000272047	0.000	0.000	   -1.199
ENSG00000182670	0.000	0.000	    1.234
ENSG00000272148	0.000	0.000	    0.000
ENSG00000145362	0.000	0.000	    0.000
ENSG00000067113	0.000	0.000	    0.000
ENSG00000279852	0.000	0.000	    0.000
ENSG00000141101	0.000	0.000	    0.000
ENSG00000239779	0.000	0.000	    0.000
ENSG00000249158	0.000	0.000	   -0.417
ENSG00000102796	0.000	0.000	    0.000
ENSG00000154277	0.000	0.000	    0.172
ENSG00000231345	0.000	0.000	    2.066
ENSG00000270917	0.000	0.000	    0.000
ENSG00000164338	0.000	0.000	    0.974
ENSG00000239445	0.000	0.000	   -1.850
ENSG00000259291	0.000	0.000	   -0.063
ENSG00000103811	0.000	0.000	   -0.107
ENSG00000254990	0.000	0.000	    0.000
ENSG00000198663	0.000	0.000	   -0.928
ENSG00000280401	0.000	0.000	    0.366
ENSG00000213024	0.000	0.000	   -0.419
ENSG00000267397	0.000	0.000	    0.354
ENSG00000231784	0.000	0.000	   -0.251
ENSG00000104205	0.000	0.000	    0.000
ENSG00000136518	0.000	0.000	    0.000
ENSG00000104140	0.000	0.000	    0.379
ENSG00000185670	0.000	0.000	    0.000
ENSG00000198626	0.000	0.000	    0.000
ENSG00000233690	0.000	0.000	    0.000
ENSG00000267676	0.000	0.000	   -0.199
ENSG00000149761	0.000	0.000	    0.000
ENSG00000172731	0.000	0.000	   -0.087
ENSG00000144591	0.000	0.000	    0.000
ENSG00000126456	0.000	0.000	   -0.947
ENSG00000075539	0.000	0.000	    0.000
ENSG00000152620	0.000	0.000	    0.000
ENSG00000251402	0.000	0.000	    0.029
ENSG00000164199	0.000	0.000	    0.000
ENSG00000144959	0.000	0.000	   -1.156
ENSG00000004777	0.000	0.000	    0.210
ENSG00000146587	0.000	0.000	   -0.266
ENSG00000263958	0.000	0.000	    0.834
ENSG00000162714	0.000	0.000	   -0.117
ENSG00000059573	0.000	0.000	    0.638
ENSG00000177380	0.000	0.000	    0.000
ENSG00000119414	0.000	0.000	    0.493
ENSG00000183775	0.000	0.000	    0.000
ENSG00000146085	0.000	0.000	   -0.051
ENSG00000100288	0.000	0.000	    1.157
ENSG00000227376	0.000	0.000	    0.000
ENSG00000115468	0.000	0.000	    0.000
ENSG00000162999	0.000	0.000	   -0.141
ENSG00000265702	0.000	0.000	    0.000
ENSG00000167792	0.000	0.000	   -0.519
ENSG00000270165	0.000	0.000	    0.000
ENSG00000253525	0.000	0.000	    0.000
ENSG00000267909	0.000	0.000	    0.000
ENSG00000006025	0.000	0.000	   -0.839
ENSG00000131100	0.000	0.000	    0.000
ENSG00000159788	0.000	0.000	    1.009
ENSG00000143340	0.000	0.000	    0.000
ENSG00000128298	0.000	0.000	    0.000
ENSG00000127527	0.000	0.000	    0.000
ENSG00000154370	0.000	0.000	    0.000
ENSG00000145198	0.000	0.000	   -0.845
ENSG00000100181	0.000	0.000	   -0.537
ENSG00000117242	0.000	0.000	    1.898
ENSG00000128708	0.000	0.000	    0.000
ENSG00000105649	0.000	0.000	   -0.294
ENSG00000261103	0.000	0.000	   -0.463
ENSG00000011638	0.000	0.000	    0.000
ENSG00000228570	0.000	0.000	    0.974
ENSG00000280194	0.000	0.000	    0.000
ENSG00000227603	0.000	0.000	   -1.034
ENSG00000243667	0.000	0.000	    1.414
ENSG00000182771	0.000	0.000	    0.000
ENSG00000063978	0.000	0.000	   -0.220
ENSG00000181666	0.000	0.000	    0.000
ENSG00000280285	0.000	0.000	    0.092
ENSG00000250490	0.000	0.000	    0.100
ENSG00000274266	0.000	0.000	    0.000
ENSG00000171109	0.000	0.000	    0.237
ENSG00000180104	0.000	0.000	   -0.767
ENSG00000141002	0.000	0.000	    0.000
ENSG00000117013	0.000	0.000	    0.000
ENSG00000187773	0.000	0.000	   -0.211
ENSG00000133398	0.000	0.000	    0.552
ENSG00000242034	0.000	0.000	    0.000
ENSG00000048545	0.000	0.000	    0.000
ENSG00000258308	0.000	0.000	    0.627
ENSG00000273117	0.000	0.000	    0.389
ENSG00000274020	0.000	0.000	    0.217
ENSG00000258302	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	   -0.686
ENSG00000141255	0.000	0.000	    0.866
ENSG00000264569	0.000	0.000	    0.000
ENSG00000179562	0.000	0.000	    0.000
ENSG00000164002	0.000	0.000	   -0.759
ENSG00000147439	0.000	0.000	   -0.249
ENSG00000230487	0.000	0.000	    0.133
ENSG00000101199	0.000	0.000	    0.000
ENSG00000040531	0.000	0.000	   -0.525
ENSG00000158747	0.000	0.000	    0.304
ENSG00000156831	0.000	0.000	    0.000
ENSG00000072954	0.000	0.000	   -0.494
ENSG00000267128	0.000	0.000	    1.340
ENSG00000225398	0.000	0.000	    0.832
