Gene	GRCP	GLCP	TWAS_z
ENSG00000267575	0.001	0.002	   -1.049
ENSG00000115317	0.002	0.002	    0.000
ENSG00000229320	0.001	0.002	    0.000
ENSG00000108387	0.000	0.002	    3.873
ENSG00000200201	0.001	0.002	   -0.107
ENSG00000283886	0.001	0.002	   -1.265
ENSG00000179528	0.001	0.002	    0.000
ENSG00000119888	0.001	0.002	    2.514
ENSG00000152782	0.001	0.002	    0.458
ENSG00000258365	0.001	0.002	    0.417
ENSG00000158201	0.002	0.002	   -1.055
ENSG00000259479	0.002	0.002	   -1.890
ENSG00000109501	0.001	0.002	   -0.547
ENSG00000253177	0.001	0.002	   -0.698
ENSG00000272240	0.001	0.002	    1.398
ENSG00000172985	0.001	0.002	    0.309
ENSG00000276550	0.002	0.002	    0.264
ENSG00000170832	0.001	0.002	    0.000
ENSG00000196422	0.002	0.002	   -0.792
ENSG00000225670	0.001	0.002	   -0.961
ENSG00000238266	0.001	0.002	    0.688
ENSG00000143815	0.001	0.002	   -1.823
ENSG00000144815	0.001	0.002	   -2.169
ENSG00000070501	0.001	0.002	    1.063
ENSG00000183117	0.001	0.002	    0.000
ENSG00000137103	0.000	0.002	    4.540
ENSG00000239474	0.001	0.002	    0.722
ENSG00000198832	0.001	0.002	    1.723
ENSG00000217612	0.000	0.002	    0.000
ENSG00000157827	0.001	0.002	    0.118
ENSG00000246022	0.001	0.002	   -0.241
ENSG00000133710	0.001	0.002	    0.363
ENSG00000151746	0.001	0.002	    2.052
ENSG00000165060	0.001	0.002	    0.759
ENSG00000211679	0.002	0.002	    1.216
ENSG00000270178	0.001	0.002	    2.011
ENSG00000023445	0.001	0.002	    0.058
ENSG00000101276	0.002	0.002	    1.869
ENSG00000179082	0.001	0.002	   -1.389
ENSG00000151778	0.001	0.002	    0.000
ENSG00000091542	0.001	0.002	    6.498
ENSG00000068097	0.001	0.002	    0.319
ENSG00000235021	0.001	0.002	    1.721
ENSG00000137955	0.001	0.002	    1.718
ENSG00000178202	0.002	0.002	    0.367
ENSG00000186522	0.001	0.002	   -1.141
ENSG00000274031	0.001	0.002	    0.809
ENSG00000279668	0.001	0.002	    0.409
ENSG00000149968	0.001	0.002	    1.319
ENSG00000232229	0.001	0.002	    0.442
ENSG00000245748	0.001	0.002	    0.000
ENSG00000120265	0.001	0.002	   -1.441
ENSG00000168003	0.000	0.002	    0.000
ENSG00000145945	0.001	0.002	    0.876
ENSG00000175395	0.001	0.002	   -0.785
ENSG00000275830	0.002	0.002	   -1.556
ENSG00000244701	0.002	0.002	   -0.076
ENSG00000140577	0.002	0.002	    2.305
ENSG00000117528	0.002	0.002	   -1.693
ENSG00000050767	0.001	0.002	   -1.123
ENSG00000223969	0.001	0.002	    0.691
ENSG00000260572	0.001	0.002	   -0.899
ENSG00000115875	0.000	0.002	    0.000
ENSG00000150471	0.001	0.002	    0.256
ENSG00000104643	0.001	0.002	    2.107
ENSG00000112394	0.001	0.002	    1.558
ENSG00000113722	0.001	0.002	    0.000
ENSG00000278716	0.002	0.002	    2.395
ENSG00000130699	0.000	0.002	   -1.051
ENSG00000249684	0.001	0.002	    0.187
ENSG00000015475	0.001	0.002	    0.817
ENSG00000145743	0.001	0.002	    0.767
ENSG00000241058	0.001	0.002	    0.269
ENSG00000102524	0.001	0.002	    0.000
ENSG00000066382	0.002	0.002	   -0.626
ENSG00000166747	0.001	0.002	    0.000
ENSG00000177519	0.001	0.002	    0.000
ENSG00000122882	0.001	0.002	   -2.677
ENSG00000100629	0.000	0.002	    0.588
ENSG00000128709	0.002	0.002	    0.000
ENSG00000157483	0.001	0.002	   -0.146
ENSG00000032389	0.001	0.002	   -0.885
ENSG00000180787	0.001	0.002	    0.000
ENSG00000168282	0.001	0.002	    0.000
ENSG00000140025	0.001	0.002	   -2.076
ENSG00000272989	0.002	0.002	    1.240
ENSG00000179583	0.001	0.002	   -0.271
ENSG00000079739	0.001	0.002	   -0.875
ENSG00000221953	0.001	0.002	    0.378
ENSG00000172023	0.001	0.002	    0.000
ENSG00000170430	0.002	0.002	   -3.868
ENSG00000077420	0.001	0.002	    0.382
ENSG00000213171	0.001	0.002	    2.332
ENSG00000006451	0.001	0.002	    0.428
ENSG00000254990	0.001	0.002	    0.000
ENSG00000237380	0.001	0.002	   -0.343
ENSG00000087470	0.000	0.002	   -0.603
ENSG00000087263	0.001	0.002	   -1.182
ENSG00000164684	0.001	0.002	    2.438
ENSG00000151553	0.001	0.002	    0.410
ENSG00000196227	0.001	0.002	    1.137
ENSG00000163697	0.001	0.002	    0.624
ENSG00000267364	0.001	0.002	   -1.037
ENSG00000119139	0.001	0.002	   -0.472
ENSG00000197971	0.002	0.002	    2.647
ENSG00000277459	0.001	0.002	   -1.317
ENSG00000122435	0.000	0.002	    3.214
ENSG00000154330	0.001	0.002	    0.615
ENSG00000109133	0.001	0.001	    0.721
ENSG00000258053	0.001	0.001	    0.835
ENSG00000119787	0.001	0.001	   -3.349
ENSG00000158864	0.001	0.001	   -1.471
ENSG00000254641	0.001	0.001	    0.357
ENSG00000242747	0.001	0.001	    0.000
ENSG00000215458	0.000	0.001	    0.000
ENSG00000251188	0.000	0.001	    0.000
ENSG00000227388	0.001	0.001	    6.147
ENSG00000175352	0.000	0.001	    0.000
ENSG00000262165	0.001	0.001	    0.328
ENSG00000155511	0.001	0.001	    0.000
ENSG00000225724	0.001	0.001	    0.000
ENSG00000198929	0.001	0.001	    1.581
ENSG00000159899	0.001	0.001	   -6.553
ENSG00000254685	0.001	0.001	   -0.128
ENSG00000082438	0.001	0.001	    1.028
ENSG00000228146	0.001	0.001	    3.897
ENSG00000059588	0.001	0.001	   -0.910
ENSG00000246263	0.001	0.001	    2.330
ENSG00000233122	0.001	0.001	    0.728
ENSG00000052795	0.001	0.001	    0.000
ENSG00000142632	0.000	0.001	    2.372
ENSG00000165996	0.000	0.001	   -1.909
ENSG00000180998	0.001	0.001	    0.000
ENSG00000272630	0.000	0.001	    2.410
ENSG00000174599	0.001	0.001	    0.000
ENSG00000129317	0.001	0.001	   -1.195
ENSG00000168334	0.001	0.001	    1.270
ENSG00000235890	0.001	0.001	   -1.131
ENSG00000196511	0.001	0.001	   -0.153
ENSG00000116194	0.001	0.001	   -1.951
ENSG00000117335	0.001	0.001	    2.607
ENSG00000081019	0.001	0.001	   -0.774
ENSG00000214455	0.001	0.001	    0.000
ENSG00000239887	0.001	0.001	    1.027
ENSG00000260653	0.001	0.001	    0.078
ENSG00000115363	0.001	0.001	    0.453
ENSG00000217702	0.001	0.001	    2.781
ENSG00000125266	0.001	0.001	    0.000
ENSG00000145287	0.001	0.001	   -0.600
ENSG00000278107	0.001	0.001	   -0.812
ENSG00000226054	0.000	0.001	    0.000
ENSG00000258572	0.001	0.001	   -0.290
ENSG00000088035	0.001	0.001	    0.465
ENSG00000165630	0.001	0.001	    0.719
ENSG00000157212	0.001	0.001	   -0.925
ENSG00000187735	0.001	0.001	    0.000
ENSG00000276476	0.001	0.001	    1.590
ENSG00000262728	0.001	0.001	    0.208
ENSG00000146350	0.001	0.001	   -1.276
ENSG00000272724	0.001	0.001	    0.000
ENSG00000276023	0.001	0.001	    1.018
ENSG00000206052	0.001	0.001	    0.000
ENSG00000146373	0.001	0.001	    1.219
ENSG00000277399	0.001	0.001	   -0.031
ENSG00000198093	0.001	0.001	   -2.014
ENSG00000182504	0.001	0.001	    2.004
ENSG00000226648	0.001	0.001	    2.013
ENSG00000189067	0.001	0.001	    0.508
ENSG00000018625	0.001	0.001	    1.645
ENSG00000165646	0.001	0.001	   -0.965
ENSG00000136783	0.001	0.001	    0.087
ENSG00000175697	0.000	0.001	    3.405
ENSG00000186976	0.001	0.001	   -1.461
ENSG00000260409	0.001	0.001	    0.000
ENSG00000275178	0.001	0.001	   -2.264
ENSG00000144339	0.001	0.001	   -1.903
ENSG00000272703	0.001	0.001	    0.000
ENSG00000130560	0.001	0.001	    0.000
ENSG00000250934	0.001	0.001	    1.009
ENSG00000047621	0.001	0.001	   -1.333
ENSG00000133048	0.001	0.001	    1.221
ENSG00000159307	0.001	0.001	    0.000
ENSG00000225434	0.001	0.001	    1.793
ENSG00000196167	0.001	0.001	   -0.340
ENSG00000222038	0.000	0.001	    0.000
ENSG00000154743	0.000	0.001	   -3.150
ENSG00000228288	0.001	0.001	    0.178
ENSG00000117475	0.001	0.001	    0.773
ENSG00000178397	0.001	0.001	   -1.638
ENSG00000113810	0.001	0.001	    0.128
ENSG00000122180	0.001	0.001	    0.953
ENSG00000132109	0.001	0.001	    0.693
ENSG00000170113	0.001	0.001	    1.049
ENSG00000170949	0.001	0.001	   -1.189
ENSG00000108039	0.000	0.001	    0.000
ENSG00000185245	0.001	0.001	    1.098
ENSG00000143570	0.000	0.001	   -2.678
ENSG00000226087	0.000	0.001	    0.000
ENSG00000158457	0.001	0.001	    0.946
ENSG00000239665	0.001	0.001	   -0.699
ENSG00000164114	0.001	0.001	   -0.425
ENSG00000225783	0.001	0.001	   -0.170
ENSG00000266709	0.001	0.001	    0.283
ENSG00000138942	0.001	0.001	    0.000
ENSG00000250486	0.001	0.001	   -2.447
ENSG00000224189	0.001	0.001	    1.008
ENSG00000131732	0.001	0.001	   -0.040
ENSG00000177283	0.001	0.001	    0.153
ENSG00000189058	0.001	0.001	    2.164
ENSG00000168795	0.001	0.001	   -1.362
ENSG00000173588	0.001	0.001	   -2.558
ENSG00000261114	0.001	0.001	    0.000
ENSG00000070404	0.001	0.001	    4.822
ENSG00000186625	0.001	0.001	   -1.559
ENSG00000180011	0.001	0.001	   -0.149
ENSG00000128652	0.001	0.001	   -1.142
ENSG00000175061	0.001	0.001	    1.130
ENSG00000076554	0.001	0.001	    0.651
ENSG00000137074	0.001	0.001	   -0.808
ENSG00000279164	0.001	0.001	   -0.250
ENSG00000104365	0.001	0.001	    1.461
ENSG00000254207	0.001	0.001	    1.378
ENSG00000164129	0.001	0.001	    0.000
ENSG00000213062	0.001	0.001	    0.857
ENSG00000165272	0.001	0.001	   -0.116
ENSG00000116001	0.000	0.001	    0.000
ENSG00000108001	0.001	0.001	    0.365
ENSG00000078142	0.000	0.001	   -1.238
ENSG00000175324	0.001	0.001	    0.000
ENSG00000132382	0.001	0.001	    1.911
ENSG00000162231	0.001	0.001	    0.000
ENSG00000182000	0.001	0.001	   -0.825
ENSG00000268678	0.001	0.001	    2.441
ENSG00000133687	0.001	0.001	    0.252
ENSG00000169251	0.000	0.001	    0.000
ENSG00000277462	0.001	0.001	    0.338
ENSG00000197372	0.001	0.001	    1.427
ENSG00000272112	0.000	0.001	    0.000
ENSG00000198301	0.001	0.001	   -1.234
ENSG00000277194	0.000	0.001	    0.000
ENSG00000012124	0.001	0.001	    3.583
ENSG00000166261	0.001	0.001	    0.801
ENSG00000176209	0.001	0.001	    0.380
ENSG00000115339	0.001	0.001	   -1.975
ENSG00000229618	0.001	0.001	    0.443
ENSG00000164815	0.001	0.001	   -0.778
ENSG00000151414	0.001	0.001	    0.267
ENSG00000111879	0.001	0.001	   -0.932
ENSG00000225889	0.001	0.001	   -1.611
ENSG00000088682	0.001	0.001	   -0.456
ENSG00000156042	0.000	0.001	   -2.525
ENSG00000163040	0.000	0.001	    0.000
ENSG00000205111	0.001	0.001	    0.000
ENSG00000183287	0.000	0.001	    1.653
ENSG00000153294	0.000	0.001	   -5.424
ENSG00000155096	0.001	0.001	    0.000
ENSG00000275835	0.001	0.001	   -0.226
ENSG00000243284	0.001	0.001	   -0.460
ENSG00000259577	0.001	0.001	   -1.674
ENSG00000230537	0.001	0.001	    1.212
ENSG00000166450	0.001	0.001	   -2.273
ENSG00000182771	0.001	0.001	   -1.869
ENSG00000277715	0.000	0.001	   -1.898
ENSG00000147874	0.000	0.001	    2.128
ENSG00000139182	0.001	0.001	   -0.186
ENSG00000236184	0.001	0.001	   -1.391
ENSG00000151575	0.000	0.001	    0.660
ENSG00000165338	0.001	0.001	   -5.022
ENSG00000055211	0.001	0.001	    1.891
ENSG00000182359	0.001	0.001	    0.000
ENSG00000177000	0.001	0.001	    0.181
ENSG00000091136	0.001	0.001	   -1.267
ENSG00000125870	0.001	0.001	   -0.830
ENSG00000134107	0.001	0.001	    1.146
ENSG00000229221	0.001	0.001	   -1.594
ENSG00000175518	0.000	0.001	   -0.584
ENSG00000064042	0.001	0.001	    1.133
ENSG00000260361	0.001	0.001	   -1.098
ENSG00000150625	0.001	0.001	    0.000
ENSG00000148948	0.001	0.001	    0.000
ENSG00000164124	0.001	0.001	   -0.384
ENSG00000225963	0.001	0.001	    0.000
ENSG00000196388	0.001	0.001	    1.469
ENSG00000180644	0.001	0.001	    0.000
ENSG00000205562	0.001	0.001	    0.000
ENSG00000115233	0.001	0.001	    0.000
ENSG00000165678	0.001	0.001	   -0.784
ENSG00000253719	0.001	0.001	    0.207
ENSG00000204568	0.000	0.001	    0.000
ENSG00000266265	0.001	0.001	   -3.097
ENSG00000227591	0.001	0.001	   -1.105
ENSG00000198416	0.001	0.001	    0.107
ENSG00000147650	0.001	0.001	    1.512
ENSG00000198900	0.001	0.001	    0.000
ENSG00000169762	0.001	0.001	    0.589
ENSG00000163512	0.001	0.001	    0.040
ENSG00000254162	0.001	0.001	    2.603
ENSG00000136153	0.001	0.001	    1.600
ENSG00000228527	0.000	0.001	   -1.379
ENSG00000128989	0.001	0.001	    1.576
ENSG00000073331	0.001	0.001	    0.721
ENSG00000176641	0.001	0.001	   -2.260
ENSG00000205903	0.001	0.001	   -0.255
ENSG00000135480	0.001	0.001	   -0.749
ENSG00000165410	0.000	0.001	    3.218
ENSG00000205464	0.001	0.001	    0.141
ENSG00000177855	0.000	0.001	    0.000
ENSG00000102471	0.001	0.001	   -0.249
ENSG00000279662	0.001	0.001	    0.171
ENSG00000140395	0.001	0.001	   -0.687
ENSG00000131042	0.001	0.001	    1.794
ENSG00000243289	0.001	0.001	    0.336
ENSG00000054523	0.000	0.001	    0.803
ENSG00000235978	0.001	0.001	   -2.016
ENSG00000163762	0.001	0.001	   -1.421
ENSG00000250511	0.000	0.001	    0.000
ENSG00000137440	0.001	0.001	    0.140
ENSG00000178988	0.001	0.001	    0.861
ENSG00000151135	0.000	0.001	   -5.961
ENSG00000230627	0.001	0.001	   -0.197
ENSG00000186399	0.001	0.001	    0.824
ENSG00000164221	0.001	0.001	   -0.942
ENSG00000225067	0.000	0.001	    0.000
ENSG00000158796	0.001	0.001	    0.956
ENSG00000272485	0.001	0.001	   -0.230
ENSG00000137601	0.001	0.001	   -0.475
ENSG00000278607	0.000	0.001	    0.628
ENSG00000248213	0.000	0.001	    0.000
ENSG00000270523	0.001	0.001	    0.980
ENSG00000156219	0.001	0.001	    0.715
ENSG00000120992	0.001	0.001	    0.277
ENSG00000169764	0.001	0.001	   -1.443
ENSG00000198237	0.001	0.001	    0.710
ENSG00000162227	0.001	0.001	    0.000
ENSG00000042062	0.000	0.001	    1.971
ENSG00000132432	0.001	0.001	    0.147
ENSG00000163214	0.001	0.001	   -0.292
ENSG00000180881	0.001	0.001	   -0.598
ENSG00000092421	0.000	0.001	    0.000
ENSG00000013288	0.001	0.001	    0.714
ENSG00000116783	0.001	0.001	    0.434
ENSG00000080608	0.001	0.001	    0.106
ENSG00000205364	0.001	0.001	   -0.279
ENSG00000166004	0.001	0.001	   -1.631
ENSG00000112309	0.001	0.001	   -0.743
ENSG00000104368	0.001	0.001	    1.347
ENSG00000087237	0.001	0.001	   -1.467
ENSG00000135077	0.000	0.001	    0.000
ENSG00000102554	0.000	0.001	   -0.734
ENSG00000273540	0.001	0.001	   -1.137
ENSG00000086619	0.001	0.001	   -0.458
ENSG00000179387	0.001	0.001	   -0.224
ENSG00000135821	0.001	0.001	    0.759
ENSG00000152154	0.001	0.001	    1.551
ENSG00000126785	0.001	0.001	    0.747
ENSG00000165055	0.001	0.001	    2.725
ENSG00000169967	0.000	0.001	   -4.061
ENSG00000102683	0.001	0.001	    0.055
ENSG00000051596	0.001	0.001	    0.312
ENSG00000160321	0.001	0.001	   -2.396
ENSG00000277873	0.001	0.001	    0.000
ENSG00000214765	0.001	0.001	    0.425
ENSG00000178665	0.001	0.001	    0.437
ENSG00000196152	0.001	0.001	    1.818
ENSG00000259917	0.001	0.001	   -0.347
ENSG00000149480	0.000	0.001	    0.000
ENSG00000178631	0.001	0.001	    0.000
ENSG00000074657	0.001	0.001	    2.120
ENSG00000233554	0.001	0.001	    0.000
ENSG00000073111	0.001	0.001	    1.758
ENSG00000083635	0.001	0.001	    0.373
ENSG00000257093	0.001	0.001	    0.040
ENSG00000273702	0.001	0.001	   -0.309
ENSG00000241506	0.000	0.001	    0.000
ENSG00000264278	0.001	0.001	   -1.710
ENSG00000143851	0.001	0.001	    0.000
ENSG00000111816	0.000	0.001	    4.556
ENSG00000178163	0.001	0.001	   -3.815
ENSG00000107537	0.001	0.001	    2.194
ENSG00000111897	0.001	0.001	    0.000
ENSG00000278527	0.000	0.001	    0.000
ENSG00000164930	0.000	0.001	    0.000
ENSG00000136098	0.001	0.001	    2.085
ENSG00000204711	0.001	0.001	   -0.781
ENSG00000215126	0.001	0.001	   -1.012
ENSG00000139173	0.001	0.001	   -0.448
ENSG00000254615	0.001	0.001	    0.846
ENSG00000198915	0.001	0.001	    0.032
ENSG00000167081	0.001	0.001	    2.081
ENSG00000100605	0.001	0.001	    3.232
ENSG00000155304	0.001	0.001	   -0.567
ENSG00000242697	0.000	0.001	    0.000
ENSG00000122873	0.000	0.001	   -0.942
ENSG00000181938	0.001	0.001	    0.049
ENSG00000105963	0.001	0.001	    1.890
ENSG00000141404	0.001	0.001	   -0.371
ENSG00000163006	0.000	0.001	    0.045
ENSG00000156831	0.001	0.001	   -0.965
ENSG00000146411	0.001	0.001	    0.370
ENSG00000250303	0.000	0.001	   -0.904
ENSG00000163975	0.001	0.001	    0.965
ENSG00000122376	0.001	0.001	   -3.081
ENSG00000271980	0.001	0.001	    0.700
ENSG00000272072	0.000	0.001	    0.000
ENSG00000137462	0.001	0.001	    1.048
ENSG00000138606	0.001	0.001	   -0.836
ENSG00000113456	0.000	0.001	   -2.291
ENSG00000260314	0.001	0.001	    0.000
ENSG00000160741	0.000	0.001	    2.731
ENSG00000143951	0.001	0.001	   -1.825
ENSG00000167323	0.001	0.001	    0.000
ENSG00000174007	0.001	0.001	    0.575
ENSG00000100324	0.001	0.001	    4.686
ENSG00000249646	0.001	0.001	   -1.390
ENSG00000116649	0.000	0.001	    0.000
ENSG00000127720	0.000	0.001	    1.664
ENSG00000146282	0.001	0.001	   -0.628
ENSG00000250007	0.001	0.001	    0.265
ENSG00000106591	0.001	0.001	    0.000
ENSG00000132254	0.001	0.001	    0.000
ENSG00000112305	0.000	0.001	    0.000
ENSG00000182636	0.001	0.001	    1.221
ENSG00000147364	0.001	0.001	    0.107
ENSG00000070061	0.001	0.001	   -1.846
ENSG00000108055	0.001	0.001	    0.282
ENSG00000198771	0.001	0.001	    0.449
ENSG00000172594	0.001	0.001	    0.034
ENSG00000198466	0.001	0.001	    1.652
ENSG00000141378	0.001	0.001	   -0.722
ENSG00000258940	0.001	0.001	    0.000
ENSG00000268364	0.000	0.001	    0.000
ENSG00000175749	0.000	0.001	    4.306
ENSG00000155542	0.001	0.001	   -7.080
ENSG00000284428	0.001	0.001	    0.068
ENSG00000224738	0.001	0.001	   -4.008
ENSG00000163349	0.001	0.001	   -0.935
ENSG00000150456	0.001	0.001	   -1.691
ENSG00000118217	0.001	0.001	    0.810
ENSG00000273381	0.001	0.001	    1.697
ENSG00000237438	0.001	0.001	    1.882
ENSG00000275636	0.001	0.001	   -3.482
ENSG00000189350	0.001	0.001	    0.577
ENSG00000185798	0.001	0.001	   -0.599
ENSG00000149300	0.001	0.001	    0.073
ENSG00000139496	0.001	0.001	    0.763
ENSG00000164105	0.000	0.001	    0.000
ENSG00000148411	0.001	0.001	   -0.691
ENSG00000243797	0.001	0.001	   -0.473
ENSG00000256433	0.001	0.001	    0.390
ENSG00000170271	0.001	0.001	   -1.513
ENSG00000234618	0.001	0.001	   -2.187
ENSG00000235205	0.001	0.001	    0.088
ENSG00000279384	0.001	0.001	    0.317
ENSG00000099219	0.001	0.001	    2.114
ENSG00000230204	0.000	0.001	    0.000
ENSG00000150783	0.001	0.001	    0.407
ENSG00000163382	0.001	0.001	    2.381
ENSG00000268225	0.001	0.001	   -1.469
ENSG00000058729	0.001	0.001	    0.050
ENSG00000235097	0.001	0.001	    0.563
ENSG00000252464	0.001	0.001	   -0.801
ENSG00000182180	0.000	0.001	    2.247
ENSG00000277072	0.001	0.001	    4.358
ENSG00000171161	0.001	0.001	    0.000
ENSG00000120162	0.001	0.001	    1.934
ENSG00000229808	0.001	0.001	   -0.935
ENSG00000103021	0.001	0.001	    0.561
ENSG00000229589	0.001	0.001	    0.215
ENSG00000139354	0.001	0.001	   -0.261
ENSG00000186439	0.001	0.001	   -0.059
ENSG00000123552	0.001	0.001	    1.351
ENSG00000272486	0.001	0.001	   -0.900
ENSG00000251022	0.001	0.001	    1.114
ENSG00000104299	0.001	0.001	    0.000
ENSG00000151229	0.000	0.001	    1.293
ENSG00000139180	0.001	0.001	   -0.301
ENSG00000119953	0.001	0.001	    0.585
ENSG00000122884	0.000	0.001	    0.000
ENSG00000096872	0.001	0.001	   -0.713
ENSG00000081087	0.000	0.001	    0.000
ENSG00000256091	0.001	0.001	    1.660
ENSG00000279720	0.001	0.001	    0.689
ENSG00000183814	0.001	0.001	    0.000
ENSG00000138768	0.000	0.001	    0.183
ENSG00000028839	0.001	0.001	    0.000
ENSG00000169302	0.001	0.001	   -0.629
ENSG00000244025	0.001	0.001	    0.291
ENSG00000168314	0.000	0.001	    0.000
ENSG00000137942	0.001	0.001	    0.530
ENSG00000220773	0.001	0.001	   -0.735
ENSG00000189339	0.001	0.001	    2.811
ENSG00000164818	0.001	0.001	   -1.248
ENSG00000238105	0.001	0.001	   -0.179
ENSG00000198555	0.001	0.001	    0.757
ENSG00000165091	0.001	0.001	   -0.952
ENSG00000273363	0.001	0.001	   -1.103
ENSG00000010295	0.001	0.001	    1.619
ENSG00000272668	0.001	0.001	   -0.398
ENSG00000141582	0.001	0.001	   -0.838
ENSG00000184381	0.001	0.001	   -6.720
ENSG00000261924	0.000	0.001	   -1.054
ENSG00000100934	0.000	0.001	   -2.285
ENSG00000130958	0.000	0.001	    0.000
ENSG00000065320	0.001	0.001	    0.000
ENSG00000003987	0.001	0.001	    0.666
ENSG00000077522	0.001	0.001	    0.076
ENSG00000049656	0.000	0.001	    0.000
ENSG00000276251	0.000	0.001	    0.002
ENSG00000271040	0.001	0.001	   -1.439
ENSG00000278175	0.001	0.001	   -1.212
ENSG00000276231	0.001	0.001	   -1.172
ENSG00000174175	0.001	0.001	    0.805
ENSG00000225361	0.001	0.001	    0.000
ENSG00000213551	0.000	0.001	   -2.438
ENSG00000169689	0.001	0.001	   -6.653
ENSG00000171490	0.000	0.001	   -0.548
ENSG00000119950	0.001	0.001	   -0.873
ENSG00000164099	0.000	0.001	   -1.852
ENSG00000068885	0.001	0.001	    0.079
ENSG00000119326	0.001	0.001	   -0.024
ENSG00000227376	0.000	0.001	    0.000
ENSG00000205581	0.001	0.001	   -4.296
ENSG00000259051	0.000	0.001	    0.000
ENSG00000025770	0.001	0.001	    2.354
ENSG00000116741	0.001	0.001	    0.000
ENSG00000212743	0.001	0.001	   -0.490
ENSG00000236740	0.001	0.001	    0.421
ENSG00000131143	0.001	0.001	    0.930
ENSG00000215022	0.001	0.001	   -0.036
ENSG00000105127	0.000	0.001	    0.000
ENSG00000073169	0.001	0.001	   -1.866
ENSG00000269867	0.001	0.001	    0.136
ENSG00000162775	0.000	0.001	    2.673
ENSG00000276259	0.001	0.001	   -0.054
ENSG00000231249	0.001	0.001	   -0.555
ENSG00000246082	0.001	0.001	   -0.292
ENSG00000005075	0.001	0.001	   -2.210
ENSG00000163319	0.001	0.001	   -0.905
ENSG00000059804	0.001	0.001	    1.846
ENSG00000144908	0.001	0.001	    0.230
ENSG00000166321	0.001	0.001	   -2.614
ENSG00000130347	0.001	0.001	   -3.017
ENSG00000254997	0.000	0.001	    0.811
ENSG00000261560	0.001	0.001	   -0.427
ENSG00000147894	0.001	0.001	    0.133
ENSG00000229368	0.001	0.001	    1.443
ENSG00000273723	0.000	0.001	   -1.166
ENSG00000268324	0.000	0.001	    1.404
ENSG00000283633	0.001	0.001	    0.665
ENSG00000198690	0.000	0.001	   -1.381
ENSG00000184163	0.001	0.001	    1.856
ENSG00000274487	0.001	0.001	   -0.088
ENSG00000166024	0.001	0.001	    0.000
ENSG00000178691	0.000	0.001	    0.000
ENSG00000230825	0.001	0.001	   -0.502
ENSG00000141384	0.001	0.001	    0.835
ENSG00000185479	0.001	0.001	    1.798
ENSG00000272049	0.001	0.001	   -0.657
ENSG00000122729	0.001	0.001	    0.588
ENSG00000272010	0.001	0.001	    1.073
ENSG00000123505	0.000	0.001	    0.000
ENSG00000253844	0.000	0.001	    0.023
ENSG00000198089	0.001	0.001	    0.087
ENSG00000188266	0.001	0.001	   -0.083
ENSG00000160188	0.001	0.001	   -0.202
ENSG00000214814	0.001	0.001	    0.000
ENSG00000111331	0.000	0.001	    0.000
ENSG00000143862	0.001	0.001	   -0.650
ENSG00000173818	0.001	0.001	    0.517
ENSG00000171109	0.001	0.001	   -1.314
ENSG00000230555	0.001	0.001	    2.088
ENSG00000232453	0.001	0.001	   -2.063
ENSG00000130640	0.001	0.001	    0.621
ENSG00000112137	0.001	0.001	   -0.017
ENSG00000131730	0.001	0.001	    0.018
ENSG00000165028	0.001	0.001	   -0.335
ENSG00000170290	0.001	0.001	   -0.248
ENSG00000172890	0.001	0.001	    1.102
ENSG00000231312	0.001	0.001	    1.429
ENSG00000178460	0.000	0.001	   -3.586
ENSG00000265519	0.001	0.001	    0.235
ENSG00000167766	0.001	0.001	   -1.362
ENSG00000128590	0.000	0.001	    0.000
ENSG00000138640	0.000	0.001	    0.000
ENSG00000122952	0.001	0.001	    0.383
ENSG00000138760	0.001	0.001	   -1.342
ENSG00000133321	0.001	0.001	   -0.125
ENSG00000100181	0.001	0.001	    1.391
ENSG00000214389	0.000	0.001	    0.000
ENSG00000137269	0.000	0.001	   -0.842
ENSG00000272910	0.000	0.001	    0.567
ENSG00000114993	0.001	0.001	    0.000
ENSG00000136100	0.000	0.001	   -2.100
ENSG00000114745	0.001	0.001	   -0.198
ENSG00000223549	0.000	0.001	    0.000
ENSG00000010803	0.000	0.001	   -0.879
ENSG00000171763	0.001	0.001	   -1.102
ENSG00000243944	0.001	0.001	    0.798
ENSG00000188761	0.001	0.001	    0.578
ENSG00000156469	0.000	0.001	   -0.284
ENSG00000179978	0.001	0.001	   -0.890
ENSG00000273344	0.001	0.001	   -0.679
ENSG00000188681	0.001	0.001	    0.716
ENSG00000067208	0.000	0.001	    0.000
ENSG00000143631	0.001	0.001	    2.336
ENSG00000169020	0.000	0.001	    0.000
ENSG00000165527	0.000	0.001	    0.000
ENSG00000174796	0.001	0.001	   -0.973
ENSG00000257489	0.001	0.001	    0.593
ENSG00000114166	0.001	0.001	    0.427
ENSG00000132394	0.000	0.001	   -1.843
ENSG00000125249	0.001	0.001	    0.000
ENSG00000149295	0.001	0.001	    1.450
ENSG00000243480	0.001	0.001	   -0.785
ENSG00000244479	0.001	0.001	    0.000
ENSG00000235944	0.001	0.001	   -1.558
ENSG00000117479	0.001	0.001	    0.000
ENSG00000271200	0.001	0.001	    0.724
ENSG00000278845	0.001	0.001	    0.484
ENSG00000279464	0.000	0.001	    0.000
ENSG00000145423	0.000	0.001	    0.000
ENSG00000110427	0.001	0.001	   -1.102
ENSG00000165071	0.000	0.001	    0.000
ENSG00000185104	0.001	0.001	   -2.313
