Gene	GRCP	GLCP	TWAS_z
ENSG00000137868	0.000	0.001	    0.000
ENSG00000104043	0.000	0.001	    0.000
ENSG00000244733	0.000	0.001	    0.554
ENSG00000239650	0.000	0.001	    0.000
ENSG00000174255	0.000	0.001	    0.000
ENSG00000133703	0.001	0.001	    0.000
ENSG00000166348	0.000	0.001	    0.000
ENSG00000124813	0.000	0.001	    0.000
ENSG00000138496	0.000	0.001	    0.000
ENSG00000125651	0.000	0.001	    0.000
ENSG00000233654	0.000	0.001	    0.000
ENSG00000186790	0.000	0.001	    0.000
ENSG00000156253	0.000	0.001	    0.000
ENSG00000255222	0.000	0.001	    0.000
ENSG00000237327	0.001	0.001	    0.000
ENSG00000066855	0.000	0.001	    0.000
ENSG00000171208	0.000	0.001	    0.000
ENSG00000106348	0.000	0.001	    0.000
ENSG00000272121	0.000	0.001	    0.000
ENSG00000223518	0.000	0.001	    0.000
ENSG00000260916	0.000	0.001	    0.000
ENSG00000113621	0.000	0.001	    0.000
ENSG00000105668	0.000	0.001	    0.000
ENSG00000121410	0.000	0.001	    0.000
ENSG00000111886	0.000	0.001	    0.000
ENSG00000155115	0.000	0.001	    0.000
ENSG00000059769	0.000	0.001	    0.000
ENSG00000183840	0.000	0.001	    0.000
ENSG00000064666	0.000	0.001	    0.000
ENSG00000179593	0.000	0.001	    0.000
ENSG00000204628	0.000	0.001	    0.000
ENSG00000197965	0.000	0.001	    0.000
ENSG00000183741	0.000	0.001	    0.000
ENSG00000157637	0.000	0.001	    0.000
ENSG00000176720	0.000	0.001	    0.000
ENSG00000104635	0.000	0.001	    0.000
ENSG00000241316	0.000	0.001	    0.000
ENSG00000116497	0.000	0.001	    0.000
ENSG00000236496	0.000	0.001	    0.000
ENSG00000153789	0.000	0.001	    0.000
ENSG00000240591	0.000	0.001	    0.000
ENSG00000162885	0.000	0.001	    0.000
ENSG00000128266	0.000	0.001	    0.000
ENSG00000126432	0.000	0.001	    2.033
ENSG00000118855	0.000	0.001	    0.000
ENSG00000263293	0.000	0.001	    0.000
ENSG00000239528	0.000	0.001	    0.000
ENSG00000172262	0.000	0.001	    0.000
ENSG00000101019	0.000	0.001	    0.000
ENSG00000095585	0.000	0.001	    0.000
ENSG00000129245	0.000	0.001	    0.000
ENSG00000205940	0.000	0.001	    0.000
ENSG00000226314	0.000	0.001	    0.000
ENSG00000067057	0.000	0.001	    0.000
ENSG00000249465	0.000	0.001	    0.000
ENSG00000138303	0.000	0.001	    0.000
ENSG00000182400	0.000	0.001	    0.000
ENSG00000275703	0.000	0.001	    0.000
ENSG00000185641	0.000	0.001	    0.000
ENSG00000155906	0.000	0.001	    0.000
ENSG00000231738	0.000	0.001	    0.000
ENSG00000089123	0.000	0.001	    0.000
ENSG00000241057	0.000	0.001	    0.000
ENSG00000162571	0.000	0.001	    0.000
ENSG00000127528	0.001	0.001	    0.000
ENSG00000160767	0.000	0.001	    0.000
ENSG00000186918	0.000	0.001	    0.000
ENSG00000043093	0.000	0.001	    0.000
ENSG00000174327	0.000	0.001	    0.000
ENSG00000257038	0.000	0.001	    0.000
ENSG00000168530	0.000	0.001	    0.000
ENSG00000163485	0.000	0.001	    0.000
ENSG00000269680	0.000	0.001	    0.000
ENSG00000111206	0.000	0.001	    0.000
ENSG00000259250	0.000	0.001	    0.000
ENSG00000142945	0.000	0.001	    0.000
ENSG00000189007	0.000	0.001	    0.000
ENSG00000275854	0.000	0.001	    0.000
ENSG00000229539	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000065615	0.000	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000182899	0.000	0.001	    0.000
ENSG00000172985	0.000	0.001	    0.000
ENSG00000197329	0.000	0.001	    0.000
ENSG00000164039	0.000	0.001	    0.000
ENSG00000164164	0.000	0.001	    0.000
ENSG00000124216	0.000	0.000	    0.000
ENSG00000164743	0.000	0.000	    0.000
ENSG00000183783	0.000	0.000	    0.000
ENSG00000248144	0.000	0.000	    0.000
ENSG00000137880	0.000	0.000	    0.000
ENSG00000136918	0.000	0.000	    0.000
ENSG00000150768	0.000	0.000	    0.000
ENSG00000139737	0.000	0.000	    0.000
ENSG00000111644	0.000	0.000	    0.000
ENSG00000266907	0.000	0.000	    0.000
ENSG00000176641	0.000	0.000	    0.000
ENSG00000256167	0.000	0.000	    0.000
ENSG00000030110	0.000	0.000	    0.000
ENSG00000145241	0.000	0.000	    0.000
ENSG00000182179	0.000	0.000	    0.000
ENSG00000263597	0.000	0.000	    0.000
ENSG00000198075	0.000	0.000	    0.000
ENSG00000136888	0.000	0.000	    0.000
ENSG00000174721	0.000	0.000	    0.000
ENSG00000109943	0.000	0.000	    0.000
ENSG00000272234	0.000	0.000	    0.000
ENSG00000125850	0.000	0.000	    0.000
ENSG00000236184	0.000	0.000	    0.000
ENSG00000255836	0.000	0.000	    0.000
ENSG00000149474	0.000	0.000	    0.000
ENSG00000173273	0.000	0.000	    0.000
ENSG00000273218	0.000	0.000	    0.000
ENSG00000264577	0.000	0.000	    0.000
ENSG00000230561	0.000	0.000	    0.000
ENSG00000273001	0.000	0.000	    0.000
ENSG00000106355	0.000	0.000	    0.000
ENSG00000196187	0.000	0.000	    0.000
ENSG00000163638	0.000	0.000	    0.000
ENSG00000130702	0.000	0.000	    0.000
ENSG00000178055	0.000	0.000	    0.000
ENSG00000203993	0.000	0.000	    0.000
ENSG00000167693	0.000	0.000	    0.000
ENSG00000180539	0.000	0.000	    0.000
ENSG00000221803	0.000	0.000	    0.000
ENSG00000106344	0.000	0.000	    0.000
ENSG00000186073	0.000	0.000	    0.000
ENSG00000175040	0.000	0.000	    0.000
ENSG00000279778	0.000	0.000	    0.000
ENSG00000275441	0.000	0.000	    0.000
ENSG00000277258	0.000	0.000	    0.000
ENSG00000267475	0.000	0.000	    0.000
ENSG00000273733	0.000	0.000	    0.000
ENSG00000273008	0.000	0.000	    0.000
ENSG00000267279	0.000	0.000	    0.000
ENSG00000111796	0.000	0.000	    0.000
ENSG00000137168	0.000	0.000	    0.000
ENSG00000019102	0.000	0.000	    0.000
ENSG00000209582	0.000	0.000	    0.000
ENSG00000133401	0.000	0.000	    0.000
ENSG00000018189	0.000	0.000	    0.000
ENSG00000124787	0.000	0.000	    0.000
ENSG00000072134	0.000	0.000	    0.000
ENSG00000170153	0.000	0.000	    0.000
ENSG00000255986	0.000	0.000	    0.000
ENSG00000228923	0.000	0.000	    0.000
ENSG00000196428	0.000	0.000	    0.000
ENSG00000258967	0.000	0.000	    0.000
ENSG00000112062	0.000	0.000	    0.000
ENSG00000100567	0.000	0.000	    0.000
ENSG00000235501	0.000	0.000	    0.000
ENSG00000101680	0.000	0.000	    0.000
ENSG00000273133	0.000	0.000	    0.000
ENSG00000158435	0.000	0.000	    0.000
ENSG00000170959	0.000	0.000	    0.000
ENSG00000116001	0.000	0.000	    0.000
ENSG00000111641	0.000	0.000	   -0.588
ENSG00000177595	0.000	0.000	    0.000
ENSG00000250220	0.000	0.000	    0.000
ENSG00000240563	0.000	0.000	    0.000
ENSG00000096654	0.000	0.000	    0.000
ENSG00000228828	0.000	0.000	    0.000
ENSG00000278214	0.000	0.000	    0.000
ENSG00000207304	0.000	0.000	    0.000
ENSG00000101746	0.000	0.000	    0.000
ENSG00000109475	0.000	0.000	    0.000
ENSG00000213139	0.000	0.000	    0.000
ENSG00000197763	0.000	0.000	    0.000
ENSG00000182568	0.000	0.000	    0.000
ENSG00000273064	0.000	0.000	    0.000
ENSG00000274849	0.000	0.000	    0.000
ENSG00000188818	0.000	0.000	    0.000
ENSG00000267498	0.000	0.000	    0.000
ENSG00000180354	0.000	0.000	    0.000
ENSG00000066044	0.000	0.000	    0.000
ENSG00000189056	0.000	0.000	    0.000
ENSG00000079257	0.000	0.000	    0.000
ENSG00000230550	0.000	0.000	    0.000
ENSG00000273084	0.000	0.000	    0.000
ENSG00000074356	0.000	0.000	    0.000
ENSG00000100739	0.000	0.000	    0.000
ENSG00000154781	0.000	0.000	    0.000
ENSG00000125870	0.000	0.000	    0.000
ENSG00000132463	0.000	0.000	    0.000
ENSG00000183570	0.000	0.000	    0.000
ENSG00000105705	0.000	0.000	    0.000
ENSG00000172971	0.000	0.000	    0.000
ENSG00000203942	0.000	0.000	    0.000
ENSG00000232835	0.000	0.000	    0.000
ENSG00000121653	0.000	0.000	    0.000
ENSG00000172935	0.000	0.000	    0.000
ENSG00000265817	0.000	0.000	    0.000
ENSG00000105963	0.000	0.000	    0.000
ENSG00000087116	0.000	0.000	    0.000
ENSG00000251141	0.000	0.000	    0.000
ENSG00000169203	0.000	0.000	    0.000
ENSG00000101144	0.000	0.000	    0.000
ENSG00000273018	0.000	0.000	    0.247
ENSG00000280411	0.000	0.000	    0.000
ENSG00000262209	0.000	0.000	    0.000
ENSG00000181631	0.000	0.000	    0.000
ENSG00000256537	0.000	0.000	    0.000
ENSG00000047936	0.000	0.000	    0.000
ENSG00000248810	0.000	0.000	    0.000
ENSG00000141452	0.000	0.000	    0.000
ENSG00000198553	0.000	0.000	    0.000
ENSG00000100122	0.000	0.000	    0.000
ENSG00000156787	0.000	0.000	    0.000
ENSG00000265399	0.000	0.000	    0.000
ENSG00000196274	0.000	0.000	    0.000
ENSG00000111537	0.000	0.000	    0.000
ENSG00000268416	0.000	0.000	    0.000
ENSG00000132912	0.000	0.000	    0.000
ENSG00000168078	0.000	0.000	    0.000
ENSG00000137216	0.000	0.000	    0.000
ENSG00000234817	0.000	0.000	    0.000
ENSG00000237641	0.000	0.000	    0.000
ENSG00000233588	0.000	0.000	    0.000
ENSG00000196372	0.000	0.000	    0.000
ENSG00000134256	0.000	0.000	    0.000
ENSG00000271366	0.000	0.000	    0.000
ENSG00000198805	0.000	0.000	    0.000
ENSG00000277214	0.000	0.000	    0.000
ENSG00000105971	0.000	0.000	    0.000
ENSG00000132109	0.000	0.000	    0.000
ENSG00000254739	0.000	0.000	    0.000
ENSG00000204610	0.000	0.000	    0.000
ENSG00000020577	0.000	0.000	    0.000
ENSG00000242147	0.000	0.000	    0.000
ENSG00000135945	0.000	0.000	    0.000
ENSG00000229638	0.000	0.000	    0.000
ENSG00000137563	0.000	0.000	    0.000
ENSG00000136267	0.000	0.000	    0.000
ENSG00000223784	0.000	0.000	    0.000
ENSG00000180884	0.000	0.000	    0.000
ENSG00000240935	0.000	0.000	    0.000
ENSG00000052723	0.000	0.000	    0.000
ENSG00000023228	0.000	0.000	    0.000
ENSG00000204482	0.000	0.000	    0.000
ENSG00000009830	0.000	0.000	    0.000
ENSG00000111707	0.000	0.000	    0.000
ENSG00000174442	0.000	0.000	    0.000
ENSG00000237575	0.000	0.000	    0.000
ENSG00000196357	0.000	0.000	    0.000
ENSG00000148680	0.000	0.000	    0.000
ENSG00000169429	0.000	0.000	    0.000
ENSG00000227218	0.000	0.000	    0.000
ENSG00000112183	0.000	0.000	    0.000
ENSG00000227877	0.000	0.000	    0.000
ENSG00000211625	0.000	0.000	    0.000
ENSG00000107018	0.000	0.000	    0.000
ENSG00000257057	0.000	0.000	    0.000
ENSG00000115211	0.000	0.000	    0.000
ENSG00000164078	0.000	0.000	    0.000
ENSG00000279205	0.000	0.000	    0.000
ENSG00000251664	0.000	0.000	    0.000
ENSG00000175567	0.000	0.000	    0.000
ENSG00000204540	0.000	0.000	    0.077
ENSG00000174791	0.000	0.000	    0.000
ENSG00000228401	0.000	0.000	    0.000
ENSG00000064999	0.000	0.000	    0.000
ENSG00000213719	0.000	0.000	    0.000
ENSG00000101084	0.000	0.000	    0.000
ENSG00000158106	0.000	0.000	    0.000
ENSG00000204282	0.000	0.000	    0.000
ENSG00000150995	0.000	0.000	    0.000
ENSG00000233295	0.000	0.000	    0.000
ENSG00000275342	0.000	0.000	    0.000
ENSG00000163428	0.000	0.000	    0.000
ENSG00000128253	0.000	0.000	    0.000
ENSG00000174891	0.000	0.000	    0.000
ENSG00000243147	0.000	0.000	    0.000
ENSG00000152969	0.000	0.000	    0.000
ENSG00000133985	0.000	0.000	    0.000
ENSG00000273119	0.000	0.000	    0.000
ENSG00000231081	0.000	0.000	    0.000
ENSG00000106305	0.000	0.000	    0.000
ENSG00000157703	0.000	0.000	    0.000
ENSG00000172354	0.000	0.000	    0.000
ENSG00000244462	0.000	0.000	    0.000
ENSG00000197858	0.000	0.000	    0.000
ENSG00000197808	0.000	0.000	    0.000
ENSG00000244425	0.000	0.000	    0.000
ENSG00000188243	0.000	0.000	    0.000
ENSG00000158473	0.000	0.000	    0.000
ENSG00000234420	0.000	0.000	    0.000
ENSG00000136807	0.000	0.000	    0.000
ENSG00000160305	0.000	0.000	    0.000
ENSG00000137269	0.000	0.000	    0.000
ENSG00000233621	0.000	0.000	    1.213
ENSG00000168291	0.000	0.000	    0.000
ENSG00000248367	0.000	0.000	    0.000
ENSG00000160785	0.000	0.000	    0.000
ENSG00000249014	0.000	0.000	    0.000
ENSG00000186162	0.000	0.000	    0.000
ENSG00000135018	0.000	0.000	    0.000
ENSG00000280078	0.000	0.000	    0.000
ENSG00000140988	0.000	0.000	    0.000
ENSG00000230189	0.000	0.000	    0.000
ENSG00000234492	0.000	0.000	    0.000
ENSG00000170291	0.000	0.000	    0.000
ENSG00000163913	0.000	0.000	    0.000
ENSG00000258057	0.000	0.000	    0.000
ENSG00000150347	0.000	0.000	    0.000
ENSG00000226167	0.000	0.000	    0.000
ENSG00000251685	0.000	0.000	    0.000
ENSG00000107341	0.000	0.000	    0.000
ENSG00000228022	0.000	0.000	    0.000
ENSG00000198793	0.000	0.000	    0.000
ENSG00000145425	0.000	0.000	    0.000
ENSG00000170265	0.000	0.000	    0.000
ENSG00000066322	0.000	0.000	    0.000
ENSG00000108352	0.000	0.000	    0.488
ENSG00000165828	0.000	0.000	    0.000
ENSG00000070882	0.000	0.000	    0.000
ENSG00000107249	0.000	0.000	    0.000
ENSG00000134245	0.000	0.000	    0.000
ENSG00000213077	0.000	0.000	    0.441
ENSG00000058673	0.000	0.000	    0.000
ENSG00000215790	0.000	0.000	    0.000
ENSG00000184999	0.000	0.000	    0.000
ENSG00000240710	0.000	0.000	    0.000
ENSG00000155097	0.000	0.000	    0.000
ENSG00000276533	0.000	0.000	    0.000
ENSG00000225178	0.000	0.000	    0.000
ENSG00000064652	0.000	0.000	    0.000
ENSG00000115159	0.000	0.000	    0.000
ENSG00000275160	0.000	0.000	    0.000
ENSG00000095794	0.000	0.000	    0.000
ENSG00000239557	0.000	0.000	    0.000
ENSG00000185885	0.000	0.000	    0.000
ENSG00000271888	0.000	0.000	    0.000
ENSG00000106013	0.000	0.000	    0.000
ENSG00000172613	0.000	0.000	    0.000
ENSG00000231690	0.000	0.000	    0.000
ENSG00000267102	0.000	0.000	    0.000
ENSG00000223764	0.000	0.000	    0.000
ENSG00000139173	0.000	0.000	    0.000
ENSG00000217241	0.000	0.000	    0.000
ENSG00000264548	0.000	0.000	    0.000
ENSG00000214226	0.000	0.000	    0.000
ENSG00000177453	0.000	0.000	    0.000
ENSG00000134046	0.000	0.000	    0.000
ENSG00000201302	0.000	0.000	    0.000
ENSG00000109133	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000181915	0.000	0.000	    0.000
ENSG00000189266	0.000	0.000	    0.000
ENSG00000232406	0.000	0.000	    0.000
ENSG00000263862	0.000	0.000	    0.000
ENSG00000139344	0.000	0.000	    0.000
ENSG00000109667	0.000	0.000	    0.000
ENSG00000145832	0.000	0.000	    0.000
ENSG00000145494	0.000	0.000	    0.000
ENSG00000164972	0.000	0.000	    0.000
ENSG00000236924	0.000	0.000	    0.000
ENSG00000254602	0.000	0.000	    0.000
ENSG00000124205	0.000	0.000	    0.000
ENSG00000196814	0.000	0.000	    0.000
ENSG00000250722	0.000	0.000	    0.000
ENSG00000238140	0.000	0.000	    0.000
ENSG00000168412	0.000	0.000	    0.000
ENSG00000232934	0.000	0.000	    0.000
ENSG00000267287	0.000	0.000	    0.000
ENSG00000168374	0.000	0.000	    0.000
ENSG00000186231	0.000	0.000	    0.000
ENSG00000218027	0.000	0.000	    0.000
ENSG00000139946	0.000	0.000	    0.000
ENSG00000273853	0.000	0.000	    0.000
ENSG00000214535	0.000	0.000	    0.000
ENSG00000164897	0.000	0.000	    0.000
ENSG00000116752	0.000	0.000	    0.000
ENSG00000109332	0.000	0.000	    0.000
ENSG00000235795	0.000	0.000	    0.000
ENSG00000104081	0.000	0.000	    0.000
ENSG00000273192	0.000	0.000	    0.000
ENSG00000052126	0.000	0.000	    0.000
ENSG00000100360	0.000	0.000	    0.000
ENSG00000154358	0.000	0.000	    0.000
ENSG00000140632	0.000	0.000	    0.000
ENSG00000231249	0.000	0.000	    0.000
ENSG00000105085	0.000	0.000	    0.000
ENSG00000043039	0.000	0.000	    0.000
ENSG00000145723	0.000	0.000	    0.000
ENSG00000117697	0.000	0.000	    0.000
ENSG00000237037	0.000	0.000	    0.000
ENSG00000250853	0.000	0.000	    0.000
ENSG00000077943	0.000	0.000	    0.000
ENSG00000274173	0.000	0.000	    0.000
ENSG00000168356	0.000	0.000	    0.000
ENSG00000234335	0.000	0.000	    0.000
ENSG00000251169	0.000	0.000	    0.000
ENSG00000248332	0.000	0.000	    0.000
ENSG00000137474	0.000	0.000	    0.000
ENSG00000272774	0.000	0.000	    0.000
ENSG00000241370	0.000	0.000	    0.000
ENSG00000279949	0.000	0.000	    0.000
ENSG00000280088	0.000	0.000	    0.000
ENSG00000273472	0.000	0.000	    0.000
ENSG00000154240	0.000	0.000	    0.000
ENSG00000283399	0.000	0.000	    0.000
ENSG00000229431	0.000	0.000	    0.000
ENSG00000034677	0.000	0.000	    0.000
ENSG00000119729	0.000	0.000	    0.000
ENSG00000271384	0.000	0.000	    0.000
ENSG00000105750	0.000	0.000	    0.000
ENSG00000103335	0.000	0.000	    0.000
ENSG00000111331	0.000	0.000	    0.000
ENSG00000236939	0.000	0.000	    0.000
ENSG00000095596	0.000	0.000	    0.000
ENSG00000103489	0.000	0.000	    0.000
ENSG00000250061	0.000	0.000	    0.000
ENSG00000228037	0.000	0.000	    0.000
ENSG00000267781	0.000	0.000	    0.000
ENSG00000169228	0.000	0.000	    0.000
ENSG00000237949	0.000	0.000	    0.000
ENSG00000205579	0.000	0.000	    0.000
ENSG00000188827	0.000	0.000	    0.000
ENSG00000246777	0.000	0.000	    0.000
ENSG00000239218	0.000	0.000	    0.000
ENSG00000092208	0.000	0.000	    0.000
ENSG00000205423	0.000	0.000	    0.000
ENSG00000246082	0.000	0.000	    0.000
ENSG00000140848	0.000	0.000	    0.000
ENSG00000180992	0.000	0.000	    0.000
ENSG00000213839	0.000	0.000	    0.000
ENSG00000167414	0.000	0.000	    0.000
ENSG00000224043	0.000	0.000	    0.000
ENSG00000196361	0.000	0.000	    0.000
ENSG00000245526	0.000	0.000	    0.000
ENSG00000188177	0.000	0.000	    0.000
ENSG00000228653	0.000	0.000	    0.000
ENSG00000136122	0.000	0.000	    0.000
ENSG00000237883	0.000	0.000	    0.000
ENSG00000261235	0.000	0.000	    0.000
ENSG00000100320	0.000	0.000	    0.000
ENSG00000272888	0.000	0.000	    0.000
ENSG00000167065	0.000	0.000	    0.000
ENSG00000249212	0.000	0.000	    0.000
ENSG00000100281	0.000	0.000	    0.000
ENSG00000279159	0.000	0.000	    0.000
ENSG00000231205	0.000	0.000	    0.000
ENSG00000154118	0.000	0.000	    0.000
ENSG00000197258	0.000	0.000	    0.000
ENSG00000145982	0.000	0.000	    0.000
ENSG00000229932	0.000	0.000	    0.000
ENSG00000243264	0.000	0.000	    0.000
ENSG00000176101	0.000	0.000	    0.000
ENSG00000233705	0.000	0.000	    0.000
ENSG00000149328	0.000	0.000	    0.000
ENSG00000173369	0.000	0.000	    0.000
ENSG00000215065	0.000	0.000	    0.000
ENSG00000268678	0.000	0.000	    0.000
ENSG00000196367	0.000	0.000	    0.000
ENSG00000100490	0.000	0.000	    0.000
ENSG00000183044	0.000	0.000	    0.000
ENSG00000169474	0.000	0.000	    0.000
ENSG00000205177	0.000	0.000	    0.000
ENSG00000128872	0.000	0.000	    0.000
ENSG00000148218	0.000	0.000	    0.000
ENSG00000182606	0.000	0.000	    0.000
ENSG00000245614	0.000	0.000	    0.000
ENSG00000118680	0.000	0.000	    0.000
ENSG00000233930	0.000	0.000	    0.000
ENSG00000154760	0.000	0.000	    0.000
ENSG00000161980	0.000	0.000	    0.000
ENSG00000106397	0.000	0.000	    0.000
ENSG00000168438	0.000	0.000	    0.000
ENSG00000259641	0.000	0.000	    0.000
ENSG00000116005	0.000	0.000	    0.000
ENSG00000124602	0.000	0.000	    0.000
ENSG00000248445	0.000	0.000	    0.000
ENSG00000156853	0.000	0.000	    0.000
ENSG00000160185	0.000	0.000	    0.000
ENSG00000123144	0.000	0.000	    0.000
ENSG00000247735	0.000	0.000	    0.000
ENSG00000134285	0.000	0.000	    0.000
ENSG00000275902	0.000	0.000	    0.000
ENSG00000165804	0.000	0.000	    0.000
ENSG00000167654	0.000	0.000	    0.000
ENSG00000143258	0.000	0.000	    0.000
ENSG00000001630	0.000	0.000	    0.000
ENSG00000255987	0.000	0.000	    0.000
ENSG00000137936	0.000	0.000	    0.000
ENSG00000121281	0.000	0.000	    0.000
ENSG00000105131	0.000	0.000	    0.000
ENSG00000183307	0.000	0.000	    0.000
ENSG00000124701	0.000	0.000	    0.000
ENSG00000182544	0.000	0.000	    0.000
ENSG00000070761	0.000	0.000	    0.000
ENSG00000112237	0.000	0.000	    0.000
ENSG00000275963	0.000	0.000	    0.000
ENSG00000176018	0.000	0.000	    0.000
ENSG00000233110	0.000	0.000	    0.000
ENSG00000275180	0.000	0.000	    0.000
ENSG00000013561	0.000	0.000	    0.000
ENSG00000167191	0.000	0.000	    0.000
ENSG00000276007	0.000	0.000	    0.000
ENSG00000197170	0.000	0.000	    0.000
ENSG00000182952	0.000	0.000	    0.000
ENSG00000248994	0.000	0.000	    0.000
ENSG00000248727	0.000	0.000	    0.000
ENSG00000204356	0.000	0.000	    0.000
ENSG00000249996	0.000	0.000	    0.000
ENSG00000138092	0.000	0.000	    0.000
ENSG00000132823	0.000	0.000	    0.000
ENSG00000203900	0.000	0.000	    0.000
ENSG00000279853	0.000	0.000	    0.000
ENSG00000162139	0.000	0.000	    0.000
ENSG00000107175	0.000	0.000	    0.000
ENSG00000103175	0.000	0.000	    0.000
ENSG00000157954	0.000	0.000	    0.000
ENSG00000258857	0.000	0.000	    0.000
ENSG00000156508	0.000	0.000	    0.000
ENSG00000015153	0.000	0.000	    0.000
ENSG00000179935	0.000	0.000	    0.000
ENSG00000271734	0.000	0.000	    0.000
ENSG00000244119	0.000	0.000	    0.000
ENSG00000142731	0.000	0.000	    0.000
ENSG00000041988	0.000	0.000	    0.000
ENSG00000283689	0.000	0.000	    0.000
ENSG00000269463	0.000	0.000	    0.000
ENSG00000095261	0.000	0.000	   -0.005
ENSG00000174792	0.000	0.000	    0.000
ENSG00000167740	0.000	0.000	    0.000
ENSG00000007312	0.000	0.000	    0.000
ENSG00000157168	0.000	0.000	    0.000
ENSG00000089775	0.000	0.000	    0.000
ENSG00000108651	0.000	0.000	    0.000
ENSG00000183476	0.000	0.000	    0.000
ENSG00000226833	0.000	0.000	    0.000
ENSG00000228065	0.000	0.000	    0.000
ENSG00000134057	0.000	0.000	    0.000
ENSG00000079313	0.000	0.000	    0.000
ENSG00000082196	0.000	0.000	    0.000
ENSG00000136783	0.000	0.000	    0.000
ENSG00000265939	0.000	0.000	    0.000
ENSG00000243710	0.000	0.000	    0.000
ENSG00000258647	0.000	0.000	    0.000
ENSG00000162521	0.000	0.000	    0.000
ENSG00000156345	0.000	0.000	    0.000
ENSG00000196517	0.000	0.000	    0.000
ENSG00000113716	0.000	0.000	    0.000
ENSG00000253177	0.000	0.000	    0.000
ENSG00000143507	0.000	0.000	    0.000
ENSG00000180875	0.000	0.000	    0.000
ENSG00000163762	0.000	0.000	    0.000
ENSG00000117154	0.000	0.000	    0.000
ENSG00000178038	0.000	0.000	    0.000
ENSG00000171729	0.000	0.000	    0.000
ENSG00000072415	0.000	0.000	    0.000
ENSG00000044459	0.000	0.000	    0.000
ENSG00000165410	0.000	0.000	    0.000
ENSG00000063660	0.000	0.000	    0.000
ENSG00000163960	0.000	0.000	    0.000
ENSG00000229694	0.000	0.000	    0.000
ENSG00000256039	0.000	0.000	    0.000
ENSG00000010165	0.000	0.000	    0.000
ENSG00000148180	0.000	0.000	   -0.235
ENSG00000117595	0.000	0.000	    0.000
ENSG00000259982	0.000	0.000	    0.000
ENSG00000226145	0.000	0.000	    0.000
ENSG00000259286	0.000	0.000	    0.000
ENSG00000234203	0.000	0.000	    0.000
ENSG00000099904	0.000	0.000	    0.000
ENSG00000259706	0.000	0.000	    0.000
ENSG00000121900	0.000	0.000	    0.000
ENSG00000166860	0.000	0.000	    0.000
ENSG00000242104	0.000	0.000	    0.000
ENSG00000120696	0.000	0.000	    0.000
ENSG00000241520	0.000	0.000	    0.000
ENSG00000051009	0.000	0.000	    0.000
ENSG00000228126	0.000	0.000	    0.000
ENSG00000280206	0.000	0.000	    0.000
ENSG00000255710	0.000	0.000	    0.000
ENSG00000267986	0.000	0.000	    0.000
ENSG00000129910	0.000	0.000	    0.000
ENSG00000274008	0.000	0.000	    0.000
ENSG00000073605	0.000	0.000	    0.000
ENSG00000272335	0.000	0.000	    0.000
ENSG00000196656	0.000	0.000	    0.000
ENSG00000034713	0.000	0.000	    0.000
ENSG00000227802	0.000	0.000	    0.000
ENSG00000231167	0.000	0.000	    0.000
ENSG00000059378	0.000	0.000	    0.000
ENSG00000145246	0.000	0.000	    0.000
ENSG00000233327	0.000	0.000	   -0.070
ENSG00000272899	0.000	0.000	    0.000
ENSG00000086062	0.000	0.000	    0.000
ENSG00000162607	0.000	0.000	    0.000
ENSG00000114670	0.000	0.000	    0.000
ENSG00000267680	0.000	0.000	    0.000
ENSG00000237973	0.000	0.000	    0.000
ENSG00000272862	0.000	0.000	    0.000
ENSG00000187105	0.000	0.000	    1.058
ENSG00000151665	0.000	0.000	    0.000
ENSG00000215447	0.000	0.000	    0.000
ENSG00000178105	0.000	0.000	    0.000
ENSG00000092009	0.000	0.000	    0.000
ENSG00000276148	0.000	0.000	    0.000
ENSG00000237009	0.000	0.000	    0.000
ENSG00000179476	0.000	0.000	    0.000
ENSG00000258704	0.000	0.000	    0.000
ENSG00000130787	0.000	0.000	    0.000
ENSG00000274020	0.000	0.000	    0.000
ENSG00000186638	0.000	0.000	    0.000
ENSG00000138363	0.000	0.000	    0.000
ENSG00000234814	0.000	0.000	    0.000
ENSG00000084764	0.000	0.000	    0.000
ENSG00000228238	0.000	0.000	    0.000
ENSG00000167513	0.000	0.000	    0.000
ENSG00000203801	0.000	0.000	    0.000
ENSG00000213149	0.000	0.000	    0.000
ENSG00000243896	0.000	0.000	    0.000
ENSG00000086827	0.000	0.000	    0.000
ENSG00000148688	0.000	0.000	    0.000
ENSG00000115363	0.000	0.000	    0.000
ENSG00000219023	0.000	0.000	    0.000
ENSG00000273723	0.000	0.000	    0.000
ENSG00000197024	0.000	0.000	    0.000
ENSG00000104112	0.000	0.000	    0.000
ENSG00000257859	0.000	0.000	    0.000
ENSG00000160917	0.000	0.000	    0.000
ENSG00000254419	0.000	0.000	   -0.112
ENSG00000167792	0.000	0.000	    0.000
ENSG00000101353	0.000	0.000	    0.000
ENSG00000203865	0.000	0.000	    0.000
ENSG00000173991	0.000	0.000	    0.000
ENSG00000104938	0.000	0.000	    0.000
ENSG00000171606	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.000
ENSG00000165434	0.000	0.000	    0.000
ENSG00000119147	0.000	0.000	    0.000
ENSG00000256690	0.000	0.000	    0.000
