Gene	GRCP	GLCP	TWAS_z
ENSG00000221995	0.000	0.000	    0.000
ENSG00000260051	0.000	0.000	    0.217
ENSG00000228709	0.000	0.000	    0.341
ENSG00000163684	0.000	0.000	    0.457
ENSG00000124496	0.000	0.000	    0.000
ENSG00000275198	0.000	0.000	   -0.129
ENSG00000257715	0.000	0.000	   -0.381
ENSG00000236682	0.000	0.000	   -0.854
ENSG00000141012	0.000	0.000	   -0.071
ENSG00000166106	0.000	0.000	    0.000
ENSG00000196693	0.000	0.000	    0.683
ENSG00000141562	0.000	0.000	    0.339
ENSG00000267309	0.000	0.000	    0.000
ENSG00000177663	0.000	0.000	    0.423
ENSG00000181061	0.000	0.000	   -0.004
ENSG00000100097	0.000	0.000	   -0.079
ENSG00000119599	0.000	0.000	   -0.024
ENSG00000259592	0.000	0.000	    0.000
ENSG00000102893	0.000	0.000	    0.000
ENSG00000119673	0.000	0.000	    0.833
ENSG00000135341	0.000	0.000	    0.011
ENSG00000136478	0.000	0.000	    0.363
ENSG00000154642	0.000	0.000	    1.119
ENSG00000234327	0.000	0.000	    0.568
ENSG00000188483	0.000	0.000	    0.000
ENSG00000281896	0.000	0.000	    0.657
ENSG00000060971	0.000	0.000	    0.000
ENSG00000246763	0.000	0.000	   -0.224
ENSG00000088926	0.000	0.000	   -0.969
ENSG00000141622	0.000	0.000	   -0.949
ENSG00000064607	0.000	0.000	    0.000
ENSG00000188191	0.000	0.000	    0.634
ENSG00000033050	0.000	0.000	    0.279
ENSG00000213045	0.000	0.000	    0.000
ENSG00000279320	0.000	0.000	    0.000
ENSG00000005238	0.000	0.000	    0.000
ENSG00000167930	0.000	0.000	    0.000
ENSG00000164347	0.000	0.000	   -0.140
ENSG00000267197	0.000	0.000	    0.000
ENSG00000097021	0.000	0.000	    0.369
ENSG00000156398	0.000	0.000	    1.051
ENSG00000188559	0.000	0.000	    0.000
ENSG00000243679	0.000	0.000	    0.629
ENSG00000196497	0.000	0.000	    0.000
ENSG00000167642	0.000	0.000	    0.000
ENSG00000142552	0.000	0.000	    0.000
ENSG00000064300	0.000	0.000	    0.000
ENSG00000109743	0.000	0.000	   -0.876
ENSG00000188732	0.000	0.000	    0.358
ENSG00000160190	0.000	0.000	    0.384
ENSG00000185736	0.000	0.000	    0.115
ENSG00000060558	0.000	0.000	    0.000
ENSG00000165471	0.000	0.000	   -0.329
ENSG00000228065	0.000	0.000	    0.299
ENSG00000230715	0.000	0.000	    0.632
ENSG00000150787	0.000	0.000	   -0.051
ENSG00000271824	0.000	0.000	    0.000
ENSG00000160185	0.000	0.000	    0.619
ENSG00000135002	0.000	0.000	    0.763
ENSG00000248213	0.000	0.000	    0.000
ENSG00000234223	0.000	0.000	    0.000
ENSG00000273749	0.000	0.000	   -0.376
ENSG00000257511	0.000	0.000	    0.000
ENSG00000204217	0.000	0.000	   -0.540
ENSG00000187017	0.000	0.000	    0.000
ENSG00000136758	0.000	0.000	    0.000
ENSG00000113552	0.000	0.000	    0.135
ENSG00000021762	0.000	0.000	    0.481
ENSG00000239335	0.000	0.000	    0.460
ENSG00000186466	0.000	0.000	   -0.048
ENSG00000197989	0.000	0.000	    0.000
ENSG00000132507	0.000	0.000	    0.600
ENSG00000155393	0.000	0.000	   -0.281
ENSG00000171970	0.000	0.000	    0.000
ENSG00000167525	0.000	0.000	   -0.876
ENSG00000101574	0.000	0.000	   -0.844
ENSG00000232807	0.000	0.000	    1.016
ENSG00000131668	0.000	0.000	    0.000
ENSG00000144746	0.000	0.000	   -0.844
ENSG00000242282	0.000	0.000	   -0.432
ENSG00000279412	0.000	0.000	    0.000
ENSG00000087884	0.000	0.000	    0.000
ENSG00000260300	0.000	0.000	    0.318
ENSG00000178567	0.000	0.000	    0.000
ENSG00000112425	0.000	0.000	    0.000
ENSG00000213519	0.000	0.000	   -0.363
ENSG00000100181	0.000	0.000	    0.950
ENSG00000113407	0.000	0.000	    0.000
ENSG00000269352	0.000	0.000	    0.372
ENSG00000273492	0.000	0.000	    0.000
ENSG00000272912	0.000	0.000	    0.000
ENSG00000176855	0.000	0.000	    0.000
ENSG00000111786	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	    0.000
ENSG00000155760	0.000	0.000	    0.347
ENSG00000166166	0.000	0.000	    0.000
ENSG00000146416	0.000	0.000	    0.000
ENSG00000262185	0.000	0.000	   -0.977
ENSG00000079335	0.000	0.000	   -0.807
ENSG00000157653	0.000	0.000	    0.000
ENSG00000134072	0.000	0.000	   -0.532
ENSG00000164924	0.000	0.000	    0.000
ENSG00000260850	0.000	0.000	   -0.588
ENSG00000100151	0.000	0.000	   -1.062
ENSG00000196670	0.000	0.000	    0.000
ENSG00000125454	0.000	0.000	    0.178
ENSG00000137709	0.000	0.000	    0.988
ENSG00000058729	0.000	0.000	    0.000
ENSG00000149196	0.000	0.000	   -0.713
ENSG00000085644	0.000	0.000	    0.000
ENSG00000171943	0.000	0.000	    0.622
ENSG00000005206	0.000	0.000	   -0.331
ENSG00000139797	0.000	0.000	    0.000
ENSG00000275765	0.000	0.000	    0.862
ENSG00000115738	0.000	0.000	    0.000
ENSG00000257252	0.000	0.000	    0.000
ENSG00000075914	0.000	0.000	    0.000
ENSG00000165568	0.000	0.000	    1.309
ENSG00000261079	0.000	0.000	    0.000
ENSG00000055732	0.000	0.000	    0.255
ENSG00000146215	0.000	0.000	    0.566
ENSG00000165238	0.000	0.000	    0.000
ENSG00000142657	0.000	0.000	   -0.063
ENSG00000130517	0.000	0.000	    0.000
ENSG00000228672	0.000	0.000	   -0.380
ENSG00000197147	0.000	0.000	   -0.034
ENSG00000164221	0.000	0.000	    0.000
ENSG00000278949	0.000	0.000	    0.000
ENSG00000211946	0.000	0.000	   -0.214
ENSG00000132382	0.000	0.000	    0.000
ENSG00000267594	0.000	0.000	    0.081
ENSG00000185946	0.000	0.000	    0.071
ENSG00000279633	0.000	0.000	    0.000
ENSG00000135443	0.000	0.000	   -0.505
ENSG00000168040	0.000	0.000	    0.000
ENSG00000059573	0.000	0.000	   -0.467
ENSG00000101546	0.000	0.000	   -0.925
ENSG00000168802	0.000	0.000	    0.000
ENSG00000275718	0.000	0.000	    0.027
ENSG00000110171	0.000	0.000	    0.026
ENSG00000178732	0.000	0.000	   -0.021
ENSG00000141179	0.000	0.000	   -0.526
ENSG00000136425	0.000	0.000	   -0.507
ENSG00000223509	0.000	0.000	   -0.995
ENSG00000169877	0.000	0.000	    0.000
ENSG00000167693	0.000	0.000	    0.242
ENSG00000139160	0.000	0.000	    0.000
ENSG00000235033	0.000	0.000	    0.184
ENSG00000086848	0.000	0.000	    0.000
ENSG00000135424	0.000	0.000	   -0.098
ENSG00000263006	0.000	0.000	   -0.560
ENSG00000227740	0.000	0.000	    0.000
ENSG00000205436	0.000	0.000	    0.245
ENSG00000204161	0.000	0.000	   -0.243
ENSG00000198740	0.000	0.000	    0.000
ENSG00000196312	0.000	0.000	    1.223
ENSG00000184178	0.000	0.000	    0.000
ENSG00000266217	0.000	0.000	   -0.313
ENSG00000165102	0.000	0.000	   -0.749
ENSG00000254054	0.000	0.000	    0.000
ENSG00000120519	0.000	0.000	   -0.991
ENSG00000188747	0.000	0.000	    0.082
ENSG00000270015	0.000	0.000	    0.422
ENSG00000146425	0.000	0.000	    0.533
ENSG00000237943	0.000	0.000	    0.000
ENSG00000197838	0.000	0.000	    0.015
ENSG00000261600	0.000	0.000	    0.323
ENSG00000147606	0.000	0.000	    0.000
ENSG00000233597	0.000	0.000	    0.000
ENSG00000108465	0.000	0.000	   -0.306
ENSG00000223855	0.000	0.000	   -0.199
ENSG00000253998	0.000	0.000	    0.315
ENSG00000158467	0.000	0.000	    0.000
ENSG00000123124	0.000	0.000	    0.000
ENSG00000150093	0.000	0.000	   -0.001
ENSG00000183208	0.000	0.000	   -0.275
ENSG00000214135	0.000	0.000	    0.241
ENSG00000249348	0.000	0.000	    0.000
ENSG00000163281	0.000	0.000	   -0.503
ENSG00000092036	0.000	0.000	   -0.477
ENSG00000133816	0.000	0.000	    0.964
ENSG00000243302	0.000	0.000	    0.592
ENSG00000122642	0.000	0.000	    0.050
ENSG00000112234	0.000	0.000	    0.050
ENSG00000280388	0.000	0.000	    0.000
ENSG00000109686	0.000	0.000	    0.000
ENSG00000099290	0.000	0.000	   -0.094
ENSG00000175711	0.000	0.000	    0.225
ENSG00000184076	0.000	0.000	   -0.382
ENSG00000177303	0.000	0.000	    0.000
ENSG00000197961	0.000	0.000	    0.000
ENSG00000165322	0.000	0.000	    0.000
ENSG00000071575	0.000	0.000	    1.200
ENSG00000250892	0.000	0.000	    0.000
ENSG00000197599	0.000	0.000	   -0.084
ENSG00000117620	0.000	0.000	    0.000
ENSG00000162391	0.000	0.000	   -0.549
ENSG00000019991	0.000	0.000	    0.000
ENSG00000126214	0.000	0.000	    0.546
ENSG00000267623	0.000	0.000	   -0.206
ENSG00000253196	0.000	0.000	    0.508
ENSG00000084693	0.000	0.000	    0.000
ENSG00000121073	0.000	0.000	    0.000
ENSG00000214174	0.000	0.000	   -0.087
ENSG00000122958	0.000	0.000	    0.000
ENSG00000148730	0.000	0.000	    0.000
ENSG00000169612	0.000	0.000	   -0.110
ENSG00000243896	0.000	0.000	   -0.080
ENSG00000276170	0.000	0.000	   -0.787
ENSG00000177302	0.000	0.000	    0.000
ENSG00000196653	0.000	0.000	   -0.955
ENSG00000103196	0.000	0.000	   -0.805
ENSG00000203279	0.000	0.000	   -0.167
ENSG00000083814	0.000	0.000	   -0.204
ENSG00000176054	0.000	0.000	   -0.435
ENSG00000118526	0.000	0.000	    0.000
ENSG00000276136	0.000	0.000	    0.000
ENSG00000160305	0.000	0.000	   -0.814
ENSG00000006007	0.000	0.000	    0.000
ENSG00000197558	0.000	0.000	   -0.377
ENSG00000187514	0.000	0.000	    0.000
ENSG00000143156	0.000	0.000	   -0.455
ENSG00000159399	0.000	0.000	    0.000
ENSG00000253210	0.000	0.000	    0.659
ENSG00000262003	0.000	0.000	    0.217
ENSG00000044090	0.000	0.000	    0.664
ENSG00000107175	0.000	0.000	   -0.629
ENSG00000141279	0.000	0.000	    0.000
ENSG00000126088	0.000	0.000	   -0.131
ENSG00000165233	0.000	0.000	    0.047
ENSG00000042317	0.000	0.000	   -0.814
ENSG00000172345	0.000	0.000	    0.007
ENSG00000236722	0.000	0.000	    0.926
ENSG00000154330	0.000	0.000	    0.000
ENSG00000129521	0.000	0.000	    0.683
ENSG00000272420	0.000	0.000	    0.641
ENSG00000169490	0.000	0.000	    0.000
ENSG00000151876	0.000	0.000	    0.000
ENSG00000124593	0.000	0.000	    0.000
ENSG00000168913	0.000	0.000	    0.323
ENSG00000170542	0.000	0.000	   -0.529
ENSG00000226332	0.000	0.000	   -1.078
ENSG00000269940	0.000	0.000	    0.000
ENSG00000231435	0.000	0.000	   -0.394
ENSG00000233817	0.000	0.000	    0.000
ENSG00000107862	0.000	0.000	   -0.853
ENSG00000177600	0.000	0.000	    0.000
ENSG00000235560	0.000	0.000	    0.971
ENSG00000212719	0.000	0.000	   -0.791
ENSG00000117385	0.000	0.000	    0.000
ENSG00000168528	0.000	0.000	    0.000
ENSG00000167394	0.000	0.000	    0.000
ENSG00000242474	0.000	0.000	    0.671
ENSG00000177954	0.000	0.000	    0.000
ENSG00000235266	0.000	0.000	   -0.241
ENSG00000095397	0.000	0.000	   -0.654
ENSG00000223496	0.000	0.000	   -0.490
ENSG00000154222	0.000	0.000	    0.000
ENSG00000165282	0.000	0.000	    0.000
ENSG00000158286	0.000	0.000	   -0.914
ENSG00000123975	0.000	0.000	   -0.987
ENSG00000156299	0.000	0.000	   -1.540
ENSG00000150893	0.000	0.000	    0.000
ENSG00000219361	0.000	0.000	    0.000
ENSG00000202363	0.000	0.000	    0.000
ENSG00000179085	0.000	0.000	    0.000
ENSG00000262587	0.000	0.000	   -0.344
ENSG00000275764	0.000	0.000	   -0.076
ENSG00000067836	0.000	0.000	    0.000
ENSG00000162931	0.000	0.000	    0.000
ENSG00000113492	0.000	0.000	    0.000
ENSG00000152475	0.000	0.000	    0.000
ENSG00000272316	0.000	0.000	    0.000
ENSG00000205838	0.000	0.000	    0.000
ENSG00000221949	0.000	0.000	    0.000
ENSG00000203942	0.000	0.000	    0.000
ENSG00000272734	0.000	0.000	   -0.448
ENSG00000105989	0.000	0.000	    0.000
ENSG00000101544	0.000	0.000	    0.827
ENSG00000141013	0.000	0.000	   -0.315
ENSG00000144791	0.000	0.000	   -0.173
ENSG00000273611	0.000	0.000	    0.087
ENSG00000123415	0.000	0.000	    0.972
ENSG00000136381	0.000	0.000	    0.000
ENSG00000248265	0.000	0.000	   -0.980
ENSG00000141034	0.000	0.000	    0.000
ENSG00000142453	0.000	0.000	    0.000
ENSG00000104660	0.000	0.000	   -0.470
ENSG00000160201	0.000	0.000	    0.000
ENSG00000100263	0.000	0.000	    0.000
ENSG00000146842	0.000	0.000	   -0.577
ENSG00000276850	0.000	0.000	   -0.420
ENSG00000163686	0.000	0.000	    0.000
ENSG00000153208	0.000	0.000	   -0.024
ENSG00000136237	0.000	0.000	   -0.710
ENSG00000184226	0.000	0.000	   -0.842
ENSG00000253893	0.000	0.000	   -0.937
ENSG00000014914	0.000	0.000	   -0.688
ENSG00000211751	0.000	0.000	   -0.295
ENSG00000283399	0.000	0.000	    0.000
ENSG00000230338	0.000	0.000	   -0.257
ENSG00000101624	0.000	0.000	    0.000
ENSG00000168140	0.000	0.000	    0.000
ENSG00000078269	0.000	0.000	    0.347
ENSG00000103769	0.000	0.000	    0.000
ENSG00000221887	0.000	0.000	    0.000
ENSG00000247240	0.000	0.000	    0.000
ENSG00000171724	0.000	0.000	    0.000
ENSG00000261662	0.000	0.000	    0.332
ENSG00000008710	0.000	0.000	    0.000
ENSG00000100288	0.000	0.000	   -0.212
ENSG00000251177	0.000	0.000	   -0.192
ENSG00000156931	0.000	0.000	    0.088
ENSG00000258604	0.000	0.000	    1.062
ENSG00000271849	0.000	0.000	    0.216
ENSG00000158806	0.000	0.000	    0.069
ENSG00000089847	0.000	0.000	    0.000
ENSG00000230658	0.000	0.000	    0.060
ENSG00000164465	0.000	0.000	    0.000
ENSG00000151692	0.000	0.000	   -0.260
ENSG00000185304	0.000	0.000	   -1.218
ENSG00000111897	0.000	0.000	    0.000
ENSG00000250988	0.000	0.000	   -0.555
ENSG00000217648	0.000	0.000	    0.000
ENSG00000125885	0.000	0.000	   -0.066
ENSG00000144815	0.000	0.000	    0.000
ENSG00000115841	0.000	0.000	    0.000
ENSG00000267456	0.000	0.000	    0.487
ENSG00000149571	0.000	0.000	    0.000
ENSG00000066926	0.000	0.000	    0.902
ENSG00000129474	0.000	0.000	    0.000
ENSG00000174485	0.000	0.000	    0.000
ENSG00000182957	0.000	0.000	    0.120
ENSG00000100380	0.000	0.000	   -0.615
ENSG00000113905	0.000	0.000	    0.000
ENSG00000005187	0.000	0.000	    0.000
ENSG00000276791	0.000	0.000	   -0.018
ENSG00000215246	0.000	0.000	    0.230
ENSG00000029153	0.000	0.000	    0.608
ENSG00000207406	0.000	0.000	    0.000
ENSG00000277186	0.000	0.000	    0.000
ENSG00000181007	0.000	0.000	    0.000
ENSG00000134897	0.000	0.000	   -1.142
ENSG00000237413	0.000	0.000	    0.559
ENSG00000174137	0.000	0.000	   -0.166
ENSG00000272459	0.000	0.000	   -0.840
ENSG00000185112	0.000	0.000	    0.000
ENSG00000132002	0.000	0.000	    0.000
ENSG00000214264	0.000	0.000	   -0.056
ENSG00000211694	0.000	0.000	    0.000
ENSG00000243678	0.000	0.000	   -0.679
ENSG00000260932	0.000	0.000	    0.215
ENSG00000260473	0.000	0.000	    0.274
ENSG00000079931	0.000	0.000	    0.000
ENSG00000271344	0.000	0.000	    0.266
ENSG00000116151	0.000	0.000	   -0.612
ENSG00000123411	0.000	0.000	   -0.390
ENSG00000172915	0.000	0.000	   -0.143
ENSG00000224295	0.000	0.000	    0.000
ENSG00000141698	0.000	0.000	    0.456
ENSG00000015532	0.000	0.000	   -0.189
ENSG00000139209	0.000	0.000	   -0.284
ENSG00000254633	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	   -0.354
ENSG00000176788	0.000	0.000	    0.000
ENSG00000229980	0.000	0.000	   -0.888
ENSG00000186350	0.000	0.000	    0.224
ENSG00000007129	0.000	0.000	   -0.480
ENSG00000189045	0.000	0.000	    0.000
ENSG00000213578	0.000	0.000	    0.000
ENSG00000280367	0.000	0.000	    0.711
ENSG00000107959	0.000	0.000	   -0.135
ENSG00000177084	0.000	0.000	    0.000
ENSG00000272426	0.000	0.000	    0.000
ENSG00000165475	0.000	0.000	   -0.097
ENSG00000278464	0.000	0.000	    0.000
ENSG00000091106	0.000	0.000	    0.000
ENSG00000257057	0.000	0.000	    0.000
ENSG00000164597	0.000	0.000	    0.000
ENSG00000165730	0.000	0.000	   -0.641
ENSG00000143797	0.000	0.000	   -0.025
ENSG00000102710	0.000	0.000	    0.000
ENSG00000256039	0.000	0.000	    0.000
ENSG00000159173	0.000	0.000	   -0.382
ENSG00000220666	0.000	0.000	    0.540
ENSG00000197774	0.000	0.000	    0.001
ENSG00000137218	0.000	0.000	    0.000
ENSG00000272777	0.000	0.000	   -1.453
ENSG00000275576	0.000	0.000	    0.000
ENSG00000114126	0.000	0.000	   -0.510
ENSG00000281530	0.000	0.000	    0.000
ENSG00000228445	0.000	0.000	    0.143
ENSG00000068079	0.000	0.000	    0.000
ENSG00000136100	0.000	0.000	    0.000
ENSG00000250132	0.000	0.000	    0.000
ENSG00000239246	0.000	0.000	    0.000
ENSG00000245614	0.000	0.000	    0.000
ENSG00000131019	0.000	0.000	    0.458
ENSG00000181982	0.000	0.000	   -0.044
ENSG00000234222	0.000	0.000	    0.000
ENSG00000188582	0.000	0.000	    0.267
ENSG00000135390	0.000	0.000	   -0.087
ENSG00000132256	0.000	0.000	    0.395
ENSG00000181284	0.000	0.000	   -0.629
ENSG00000156219	0.000	0.000	    0.000
ENSG00000271643	0.000	0.000	    0.000
ENSG00000246089	0.000	0.000	    1.117
ENSG00000198824	0.000	0.000	    0.000
ENSG00000179913	0.000	0.000	    1.205
ENSG00000249780	0.000	0.000	    0.000
ENSG00000180549	0.000	0.000	    0.000
ENSG00000155111	0.000	0.000	    0.000
ENSG00000128513	0.000	0.000	   -0.542
ENSG00000112306	0.000	0.000	    0.000
ENSG00000170906	0.000	0.000	    0.222
ENSG00000160014	0.000	0.000	   -1.029
ENSG00000122033	0.000	0.000	    0.843
ENSG00000260941	0.000	0.000	    0.411
ENSG00000277210	0.000	0.000	   -0.508
ENSG00000198168	0.000	0.000	    0.650
ENSG00000105866	0.000	0.000	    0.000
ENSG00000143631	0.000	0.000	   -0.085
ENSG00000150768	0.000	0.000	    0.000
ENSG00000196139	0.000	0.000	    0.026
ENSG00000143155	0.000	0.000	    0.000
ENSG00000141480	0.000	0.000	    0.000
ENSG00000149600	0.000	0.000	   -0.907
ENSG00000244122	0.000	0.000	    0.000
ENSG00000148488	0.000	0.000	    0.000
ENSG00000225057	0.000	0.000	    0.000
ENSG00000108639	0.000	0.000	   -0.317
ENSG00000081386	0.000	0.000	    0.000
ENSG00000234383	0.000	0.000	    0.000
ENSG00000183092	0.000	0.000	   -1.216
ENSG00000144649	0.000	0.000	   -0.343
ENSG00000159339	0.000	0.000	    0.297
ENSG00000237400	0.000	0.000	   -0.126
ENSG00000109452	0.000	0.000	    0.000
ENSG00000226015	0.000	0.000	    0.276
ENSG00000163257	0.000	0.000	    0.000
ENSG00000229871	0.000	0.000	    0.000
ENSG00000225889	0.000	0.000	    1.060
ENSG00000113248	0.000	0.000	    0.000
ENSG00000186765	0.000	0.000	    0.006
ENSG00000162704	0.000	0.000	   -0.992
ENSG00000253821	0.000	0.000	    0.779
ENSG00000079691	0.000	0.000	    0.000
ENSG00000124097	0.000	0.000	    0.717
ENSG00000125247	0.000	0.000	    0.319
ENSG00000013364	0.000	0.000	    0.887
ENSG00000221843	0.000	0.000	   -0.975
ENSG00000211698	0.000	0.000	   -0.960
ENSG00000152952	0.000	0.000	    0.000
ENSG00000107186	0.000	0.000	   -0.002
ENSG00000071564	0.000	0.000	    0.640
ENSG00000055163	0.000	0.000	   -1.312
ENSG00000101190	0.000	0.000	   -0.328
ENSG00000134339	0.000	0.000	    0.000
ENSG00000263961	0.000	0.000	   -0.188
ENSG00000275052	0.000	0.000	   -0.088
ENSG00000107833	0.000	0.000	    0.000
ENSG00000090263	0.000	0.000	   -0.677
ENSG00000111886	0.000	0.000	    0.625
ENSG00000170260	0.000	0.000	   -0.056
ENSG00000261537	0.000	0.000	    0.911
ENSG00000158856	0.000	0.000	    0.125
ENSG00000236790	0.000	0.000	   -0.120
ENSG00000262332	0.000	0.000	    0.000
ENSG00000228653	0.000	0.000	   -0.418
ENSG00000236617	0.000	0.000	    0.000
ENSG00000272430	0.000	0.000	   -0.361
ENSG00000144369	0.000	0.000	    0.645
ENSG00000182685	0.000	0.000	   -0.278
ENSG00000066827	0.000	0.000	    0.000
ENSG00000175182	0.000	0.000	   -0.429
ENSG00000083812	0.000	0.000	    0.385
ENSG00000273247	0.000	0.000	    0.000
ENSG00000215447	0.000	0.000	    0.000
ENSG00000175581	0.000	0.000	    0.720
ENSG00000223510	0.000	0.000	   -0.479
ENSG00000271855	0.000	0.000	   -0.028
ENSG00000139505	0.000	0.000	    0.068
ENSG00000166444	0.000	0.000	    0.239
ENSG00000189129	0.000	0.000	    0.263
ENSG00000224914	0.000	0.000	    0.159
ENSG00000245060	0.000	0.000	    0.089
ENSG00000025708	0.000	0.000	   -0.100
ENSG00000176381	0.000	0.000	    0.000
ENSG00000133059	0.000	0.000	   -0.458
ENSG00000115085	0.000	0.000	    0.000
ENSG00000267801	0.000	0.000	    0.000
ENSG00000173041	0.000	0.000	    0.000
ENSG00000204209	0.000	0.000	    0.345
ENSG00000123843	0.000	0.000	    0.906
ENSG00000136856	0.000	0.000	    0.154
ENSG00000196268	0.000	0.000	   -0.314
ENSG00000124570	0.000	0.000	    0.164
ENSG00000281468	0.000	0.000	    0.000
ENSG00000185065	0.000	0.000	    0.530
ENSG00000130703	0.000	0.000	    0.000
ENSG00000162897	0.000	0.000	    0.000
ENSG00000177119	0.000	0.000	    0.000
ENSG00000168671	0.000	0.000	   -0.165
ENSG00000184160	0.000	0.000	    0.000
ENSG00000139737	0.000	0.000	    0.000
ENSG00000103154	0.000	0.000	   -0.234
ENSG00000125378	0.000	0.000	    0.000
ENSG00000260552	0.000	0.000	   -0.596
ENSG00000152969	0.000	0.000	    0.000
ENSG00000224877	0.000	0.000	    0.780
ENSG00000170275	0.000	0.000	    0.000
ENSG00000215883	0.000	0.000	    0.472
ENSG00000171320	0.000	0.000	   -0.411
ENSG00000173391	0.000	0.000	    0.710
ENSG00000146963	0.000	0.000	    0.000
ENSG00000165271	0.000	0.000	   -0.932
ENSG00000175826	0.000	0.000	    0.000
ENSG00000196743	0.000	0.000	    0.004
ENSG00000225022	0.000	0.000	    0.000
ENSG00000164266	0.000	0.000	   -0.395
ENSG00000213523	0.000	0.000	    0.000
ENSG00000134440	0.000	0.000	    0.301
ENSG00000113282	0.000	0.000	    0.000
ENSG00000143207	0.000	0.000	    0.000
ENSG00000173727	0.000	0.000	    2.505
ENSG00000187867	0.000	0.000	   -0.739
ENSG00000141030	0.000	0.000	   -0.280
ENSG00000182585	0.000	0.000	    0.000
ENSG00000130684	0.000	0.000	    0.000
ENSG00000198478	0.000	0.000	    0.000
ENSG00000276070	0.000	0.000	    1.113
ENSG00000177595	0.000	0.000	   -0.590
ENSG00000258343	0.000	0.000	   -0.512
ENSG00000271730	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.000
ENSG00000134460	0.000	0.000	    0.813
ENSG00000129028	0.000	0.000	    0.000
ENSG00000100603	0.000	0.000	    0.000
ENSG00000183747	0.000	0.000	    0.570
ENSG00000180773	0.000	0.000	    0.750
ENSG00000260077	0.000	0.000	   -0.240
ENSG00000234690	0.000	0.000	    0.000
ENSG00000080618	0.000	0.000	   -0.727
ENSG00000223922	0.000	0.000	    0.795
ENSG00000164751	0.000	0.000	   -0.763
ENSG00000253741	0.000	0.000	   -0.344
ENSG00000128039	0.000	0.000	   -0.854
ENSG00000105135	0.000	0.000	    0.000
ENSG00000181322	0.000	0.000	    0.000
ENSG00000154803	0.000	0.000	    0.421
ENSG00000228192	0.000	0.000	    0.000
ENSG00000198346	0.000	0.000	    1.308
ENSG00000136732	0.000	0.000	    0.000
ENSG00000145882	0.000	0.000	    0.000
ENSG00000260778	0.000	0.000	   -0.118
ENSG00000223669	0.000	0.000	    0.000
ENSG00000163209	0.000	0.000	    0.000
ENSG00000157106	0.000	0.000	    0.272
ENSG00000188227	0.000	0.000	   -0.875
ENSG00000108823	0.000	0.000	    0.047
ENSG00000122566	0.000	0.000	    0.000
ENSG00000111412	0.000	0.000	   -0.094
ENSG00000170873	0.000	0.000	    0.000
ENSG00000160654	0.000	0.000	    0.000
ENSG00000172757	0.000	0.000	    0.000
ENSG00000106400	0.000	0.000	    0.695
ENSG00000163132	0.000	0.000	   -0.171
ENSG00000141994	0.000	0.000	    0.214
ENSG00000204323	0.000	0.000	    0.000
ENSG00000085733	0.000	0.000	    0.000
ENSG00000170448	0.000	0.000	   -0.146
ENSG00000175390	0.000	0.000	    0.155
ENSG00000136868	0.000	0.000	    0.000
ENSG00000231742	0.000	0.000	   -0.914
ENSG00000133247	0.000	0.000	    0.000
ENSG00000186998	0.000	0.000	    0.410
ENSG00000248610	0.000	0.000	    0.000
ENSG00000141294	0.000	0.000	   -0.375
ENSG00000185875	0.000	0.000	   -0.660
ENSG00000225434	0.000	0.000	   -0.472
ENSG00000181027	0.000	0.000	   -0.212
ENSG00000223901	0.000	0.000	    0.000
ENSG00000273796	0.000	0.000	    0.886
ENSG00000175193	0.000	0.000	    0.164
ENSG00000164556	0.000	0.000	    0.771
ENSG00000060749	0.000	0.000	    0.000
ENSG00000141524	0.000	0.000	    0.399
ENSG00000262500	0.000	0.000	   -0.061
ENSG00000167895	0.000	0.000	   -0.495
ENSG00000250802	0.000	0.000	   -0.885
ENSG00000184220	0.000	0.000	   -0.690
ENSG00000183172	0.000	0.000	   -0.041
ENSG00000196357	0.000	0.000	    0.200
ENSG00000269044	0.000	0.000	    0.000
ENSG00000187595	0.000	0.000	    0.000
ENSG00000243960	0.000	0.000	    0.000
ENSG00000187912	0.000	0.000	    0.000
ENSG00000054654	0.000	0.000	    0.000
ENSG00000112186	0.000	0.000	    0.000
ENSG00000039650	0.000	0.000	    0.416
ENSG00000100612	0.000	0.000	    0.277
ENSG00000185043	0.000	0.000	    0.599
ENSG00000211955	0.000	0.000	   -0.829
ENSG00000127578	0.000	0.000	   -0.569
ENSG00000135900	0.000	0.000	    0.000
ENSG00000259212	0.000	0.000	    0.000
ENSG00000262294	0.000	0.000	   -0.653
ENSG00000148942	0.000	0.000	    0.000
ENSG00000151376	0.000	0.000	   -1.336
ENSG00000137547	0.000	0.000	    0.000
ENSG00000260698	0.000	0.000	    0.000
ENSG00000169228	0.000	0.000	    0.000
ENSG00000140961	0.000	0.000	    0.054
ENSG00000260615	0.000	0.000	    0.000
ENSG00000265158	0.000	0.000	   -0.174
ENSG00000262558	0.000	0.000	   -0.622
ENSG00000134020	0.000	0.000	    0.351
ENSG00000166272	0.000	0.000	    0.000
ENSG00000228852	0.000	0.000	   -0.797
ENSG00000162063	0.000	0.000	    0.000
ENSG00000198691	0.000	0.000	    0.000
ENSG00000104863	0.000	0.000	   -0.268
ENSG00000160352	0.000	0.000	    0.000
ENSG00000176399	0.000	0.000	    0.000
ENSG00000198277	0.000	0.000	    0.000
ENSG00000183914	0.000	0.000	    0.000
