Gene	GRCP	GLCP	TWAS_z
ENSG00000227508	0.001	0.002	    0.000
ENSG00000196275	0.002	0.002	    3.413
ENSG00000170677	0.002	0.002	    1.163
ENSG00000197971	0.002	0.002	    2.620
ENSG00000226706	0.001	0.002	    2.806
ENSG00000008394	0.002	0.002	    0.876
ENSG00000170293	0.002	0.002	   -0.181
ENSG00000178776	0.001	0.002	   -0.381
ENSG00000162600	0.001	0.002	    1.712
ENSG00000171566	0.001	0.002	    0.000
ENSG00000160224	0.001	0.002	    0.000
ENSG00000255595	0.001	0.002	    0.775
ENSG00000273188	0.001	0.002	    0.120
ENSG00000275367	0.002	0.002	   -0.909
ENSG00000153827	0.002	0.002	   -0.843
ENSG00000174804	0.002	0.002	    0.000
ENSG00000165323	0.001	0.002	    0.360
ENSG00000166479	0.001	0.002	    0.093
ENSG00000229422	0.002	0.002	   -0.159
ENSG00000187555	0.000	0.002	   -6.299
ENSG00000225783	0.002	0.002	    0.704
ENSG00000164129	0.001	0.002	    0.000
ENSG00000163870	0.002	0.002	   -2.528
ENSG00000121989	0.001	0.002	    4.341
ENSG00000256690	0.001	0.002	    0.000
ENSG00000120256	0.001	0.002	    1.660
ENSG00000160352	0.001	0.002	   -2.442
ENSG00000166670	0.001	0.002	    1.165
ENSG00000253882	0.002	0.002	    0.108
ENSG00000260581	0.001	0.002	    1.846
ENSG00000205885	0.002	0.002	    0.165
ENSG00000178381	0.001	0.002	    1.320
ENSG00000236867	0.001	0.002	    0.000
ENSG00000155189	0.001	0.002	   -2.155
ENSG00000174007	0.002	0.002	    0.560
ENSG00000267313	0.001	0.002	    1.725
ENSG00000143185	0.002	0.002	   -0.513
ENSG00000143494	0.002	0.002	    0.736
ENSG00000196611	0.002	0.002	    1.212
ENSG00000163320	0.001	0.002	    1.956
ENSG00000181234	0.001	0.002	    0.701
ENSG00000253177	0.002	0.002	   -0.719
ENSG00000177565	0.001	0.002	    0.000
ENSG00000224812	0.002	0.002	   -1.274
ENSG00000077420	0.001	0.002	    0.755
ENSG00000259659	0.001	0.002	    0.000
ENSG00000165914	0.001	0.002	   -0.859
ENSG00000125124	0.001	0.002	    0.495
ENSG00000156284	0.002	0.002	    0.628
ENSG00000231359	0.001	0.002	    0.000
ENSG00000240038	0.002	0.002	    0.546
ENSG00000175352	0.001	0.002	    0.578
ENSG00000269235	0.002	0.002	   -1.754
ENSG00000211957	0.001	0.002	    0.205
ENSG00000154429	0.001	0.002	    0.218
ENSG00000279878	0.000	0.002	    0.000
ENSG00000178202	0.002	0.002	    0.363
ENSG00000275160	0.002	0.002	    1.598
ENSG00000258702	0.002	0.002	    1.572
ENSG00000187889	0.001	0.002	    0.000
ENSG00000166333	0.002	0.002	   -0.416
ENSG00000233355	0.001	0.002	   -2.731
ENSG00000205213	0.001	0.002	    0.000
ENSG00000152457	0.002	0.002	   -0.478
ENSG00000249241	0.002	0.002	   -1.376
ENSG00000259904	0.002	0.002	    0.962
ENSG00000175279	0.000	0.002	   -1.665
ENSG00000168118	0.001	0.002	    0.224
ENSG00000135378	0.001	0.002	   -1.878
ENSG00000132681	0.002	0.002	   -0.695
ENSG00000165650	0.002	0.002	   -0.503
ENSG00000226363	0.001	0.002	   -0.001
ENSG00000281560	0.002	0.002	   -1.534
ENSG00000276550	0.002	0.002	    0.306
ENSG00000087237	0.001	0.002	   -1.498
ENSG00000235527	0.001	0.002	    0.000
ENSG00000273234	0.001	0.002	   -0.431
ENSG00000262165	0.002	0.002	    0.542
ENSG00000176601	0.000	0.002	    0.000
ENSG00000123892	0.002	0.002	   -1.082
ENSG00000132334	0.001	0.002	    0.000
ENSG00000228393	0.002	0.002	    0.000
ENSG00000011600	0.001	0.002	    3.586
ENSG00000164266	0.002	0.002	   -0.505
ENSG00000157036	0.001	0.002	   -0.569
ENSG00000064787	0.002	0.002	   -1.187
ENSG00000197705	0.001	0.002	    0.000
ENSG00000150760	0.002	0.002	    0.596
ENSG00000069248	0.001	0.002	    0.383
ENSG00000259153	0.002	0.002	    0.000
ENSG00000144395	0.001	0.002	    0.000
ENSG00000272049	0.002	0.002	   -0.394
ENSG00000158201	0.001	0.002	   -1.104
ENSG00000117477	0.001	0.002	    0.102
ENSG00000226029	0.002	0.002	    0.091
ENSG00000146151	0.001	0.002	    1.244
ENSG00000173821	0.002	0.002	    0.840
ENSG00000281769	0.002	0.002	   -1.104
ENSG00000163040	0.001	0.002	    1.195
ENSG00000226648	0.002	0.002	    0.000
ENSG00000180370	0.001	0.002	   -0.396
ENSG00000266933	0.002	0.002	   -0.406
ENSG00000169744	0.001	0.002	    0.000
ENSG00000234902	0.001	0.002	   -2.633
ENSG00000042317	0.001	0.002	   -0.881
ENSG00000165832	0.001	0.002	    0.737
ENSG00000230732	0.001	0.002	   -0.479
ENSG00000234459	0.001	0.002	    0.000
ENSG00000273336	0.002	0.002	    1.307
ENSG00000177855	0.001	0.002	    0.000
ENSG00000160993	0.001	0.002	   -0.483
ENSG00000130413	0.002	0.002	    1.183
ENSG00000198146	0.001	0.002	    0.806
ENSG00000070778	0.001	0.002	    0.000
ENSG00000213315	0.001	0.002	   -1.701
ENSG00000154645	0.001	0.002	    1.487
ENSG00000279127	0.001	0.002	    0.000
ENSG00000179630	0.001	0.002	    0.211
ENSG00000182648	0.001	0.002	    1.933
ENSG00000235944	0.001	0.002	   -1.241
ENSG00000120800	0.001	0.002	    0.000
ENSG00000261064	0.001	0.002	    0.552
ENSG00000162980	0.001	0.002	    0.271
ENSG00000230593	0.001	0.002	    0.349
ENSG00000279926	0.002	0.002	   -0.831
ENSG00000147650	0.002	0.002	   -0.633
ENSG00000128245	0.002	0.002	    1.708
ENSG00000218227	0.002	0.002	    0.645
ENSG00000261572	0.002	0.002	   -0.598
ENSG00000166348	0.001	0.002	    0.000
ENSG00000205583	0.002	0.002	    2.470
ENSG00000181016	0.001	0.002	   -1.093
ENSG00000279164	0.001	0.002	   -0.044
ENSG00000185220	0.001	0.002	   -0.593
ENSG00000246859	0.001	0.002	    0.000
ENSG00000135480	0.001	0.002	    1.078
ENSG00000236088	0.002	0.002	    0.424
ENSG00000205822	0.001	0.002	    0.097
ENSG00000198625	0.000	0.002	    2.866
ENSG00000145220	0.001	0.002	    0.000
ENSG00000021776	0.002	0.002	    0.933
ENSG00000133048	0.002	0.002	    1.221
ENSG00000178162	0.002	0.002	    0.000
ENSG00000147642	0.001	0.002	    1.011
ENSG00000213593	0.002	0.002	    0.000
ENSG00000281731	0.001	0.002	    1.081
ENSG00000253710	0.002	0.002	   -2.780
ENSG00000182568	0.001	0.002	   -0.588
ENSG00000145979	0.001	0.002	   -1.493
ENSG00000266610	0.001	0.002	   -0.311
ENSG00000132109	0.002	0.002	    0.617
ENSG00000083168	0.001	0.002	    1.595
ENSG00000234171	0.002	0.002	   -1.243
ENSG00000241157	0.001	0.002	    0.000
ENSG00000235641	0.001	0.002	    0.936
ENSG00000233122	0.001	0.002	    0.219
ENSG00000279075	0.002	0.002	   -0.863
ENSG00000009724	0.000	0.002	    0.000
ENSG00000167920	0.002	0.002	    0.222
ENSG00000225171	0.001	0.002	   -1.082
ENSG00000169224	0.001	0.002	    0.820
ENSG00000220848	0.001	0.002	   -1.173
ENSG00000276141	0.002	0.002	    0.783
ENSG00000271817	0.002	0.002	   -2.063
ENSG00000226862	0.001	0.002	   -0.262
ENSG00000274911	0.002	0.002	    0.000
ENSG00000147853	0.002	0.002	    3.837
ENSG00000223776	0.002	0.002	    1.063
ENSG00000121390	0.001	0.002	   -2.381
ENSG00000248049	0.002	0.002	    0.000
ENSG00000277879	0.001	0.002	   -1.051
ENSG00000104361	0.001	0.002	    0.415
ENSG00000278974	0.001	0.002	    0.110
ENSG00000240344	0.001	0.002	    3.722
ENSG00000271576	0.002	0.002	    0.000
ENSG00000187151	0.001	0.002	    1.405
ENSG00000277977	0.002	0.002	   -2.010
ENSG00000282860	0.001	0.002	    2.435
ENSG00000211660	0.001	0.002	   -0.083
ENSG00000176945	0.001	0.002	   -0.445
ENSG00000171401	0.001	0.002	    0.000
ENSG00000163214	0.002	0.002	   -0.456
ENSG00000151012	0.001	0.002	    0.368
ENSG00000091140	0.001	0.002	    0.198
ENSG00000228742	0.001	0.002	   -1.247
ENSG00000102804	0.002	0.002	    0.968
ENSG00000077585	0.002	0.002	   -0.330
ENSG00000176410	0.001	0.002	    0.000
ENSG00000128872	0.001	0.002	    0.000
ENSG00000108406	0.001	0.002	   -0.028
ENSG00000111860	0.001	0.002	    0.869
ENSG00000086189	0.001	0.002	    0.367
ENSG00000270903	0.001	0.002	    0.000
ENSG00000184349	0.001	0.002	   -1.064
ENSG00000114166	0.002	0.002	    0.235
ENSG00000078579	0.001	0.002	    0.319
ENSG00000225431	0.001	0.002	   -0.953
ENSG00000188916	0.001	0.002	    0.791
ENSG00000278416	0.002	0.002	    2.531
ENSG00000279138	0.001	0.002	   -0.229
ENSG00000170396	0.002	0.002	    4.048
ENSG00000100181	0.002	0.002	    1.189
ENSG00000267095	0.001	0.002	    1.219
ENSG00000102962	0.001	0.002	   -1.908
ENSG00000225345	0.001	0.002	   -0.082
ENSG00000168575	0.001	0.002	    0.475
ENSG00000132185	0.002	0.002	   -0.252
ENSG00000223969	0.001	0.002	    0.895
ENSG00000276740	0.002	0.002	    0.396
ENSG00000170113	0.001	0.002	    0.372
ENSG00000009413	0.001	0.002	    0.000
ENSG00000268442	0.001	0.002	    1.262
ENSG00000198838	0.001	0.002	    0.000
ENSG00000250317	0.001	0.002	    2.393
ENSG00000178691	0.000	0.002	    0.000
ENSG00000247572	0.001	0.002	    0.489
ENSG00000070501	0.001	0.002	    1.099
ENSG00000137203	0.002	0.002	    1.057
ENSG00000217702	0.002	0.002	    3.026
ENSG00000169116	0.000	0.002	    0.000
ENSG00000173597	0.001	0.002	   -0.066
ENSG00000128739	0.001	0.002	    0.000
ENSG00000160539	0.001	0.002	   -0.987
ENSG00000272347	0.001	0.002	    0.841
ENSG00000259562	0.002	0.002	   -1.457
ENSG00000227676	0.001	0.002	    0.452
ENSG00000104415	0.001	0.002	   -1.981
ENSG00000211668	0.001	0.002	    0.006
ENSG00000274487	0.002	0.002	    0.105
ENSG00000150776	0.001	0.002	    0.000
ENSG00000111647	0.001	0.002	    0.000
ENSG00000277159	0.001	0.002	   -0.658
ENSG00000204767	0.001	0.002	    0.000
ENSG00000071537	0.001	0.002	    0.000
ENSG00000162852	0.001	0.002	    0.911
ENSG00000145681	0.001	0.002	   -0.765
ENSG00000241322	0.001	0.002	    2.569
ENSG00000183780	0.001	0.002	    0.142
ENSG00000227788	0.001	0.002	    0.000
ENSG00000241506	0.001	0.002	    0.000
ENSG00000205339	0.000	0.002	    3.817
ENSG00000251061	0.002	0.002	    0.311
ENSG00000165678	0.001	0.002	   -0.769
ENSG00000235772	0.002	0.002	   -0.084
ENSG00000153233	0.002	0.002	   -1.795
ENSG00000284471	0.002	0.002	   -0.700
ENSG00000227999	0.001	0.002	    0.496
ENSG00000014123	0.001	0.002	    0.838
ENSG00000236609	0.001	0.002	    0.000
ENSG00000011295	0.001	0.002	   -1.190
ENSG00000279865	0.001	0.002	    0.000
ENSG00000278527	0.001	0.002	    0.000
ENSG00000242697	0.000	0.002	    0.000
ENSG00000253967	0.001	0.002	   -1.505
ENSG00000270270	0.001	0.002	    1.033
ENSG00000246022	0.001	0.002	    0.056
ENSG00000107371	0.000	0.002	    0.000
ENSG00000257800	0.001	0.002	    3.317
ENSG00000103569	0.001	0.002	    0.000
ENSG00000278615	0.001	0.002	    0.000
ENSG00000055070	0.001	0.002	    0.000
ENSG00000262228	0.002	0.002	    4.653
ENSG00000229056	0.002	0.002	   -0.588
ENSG00000162739	0.001	0.002	    0.000
ENSG00000213250	0.001	0.002	    0.000
ENSG00000166257	0.001	0.002	    1.348
ENSG00000214954	0.001	0.002	    2.998
ENSG00000117143	0.000	0.002	    0.000
ENSG00000160191	0.001	0.002	   -0.617
ENSG00000177888	0.002	0.002	    0.138
ENSG00000248979	0.001	0.002	    0.000
ENSG00000231613	0.002	0.002	   -2.412
ENSG00000121318	0.001	0.002	    0.501
ENSG00000262420	0.001	0.002	    0.000
ENSG00000184752	0.002	0.002	   -0.149
ENSG00000266709	0.001	0.002	    0.151
ENSG00000272282	0.001	0.002	    0.170
ENSG00000152580	0.001	0.002	    0.000
ENSG00000184500	0.001	0.002	   -2.029
ENSG00000165644	0.001	0.002	   -0.306
ENSG00000143869	0.001	0.002	   -1.778
ENSG00000122223	0.001	0.002	   -0.929
ENSG00000106771	0.001	0.002	    3.133
ENSG00000132953	0.002	0.002	   -0.163
ENSG00000214194	0.001	0.002	    1.057
ENSG00000213830	0.001	0.002	   -0.294
ENSG00000109881	0.002	0.002	    0.000
ENSG00000112769	0.001	0.002	    0.000
ENSG00000249947	0.000	0.002	   -4.105
ENSG00000151746	0.002	0.002	    1.740
ENSG00000171421	0.001	0.002	   -0.123
ENSG00000137760	0.001	0.002	    0.000
ENSG00000250033	0.001	0.002	    0.000
ENSG00000155849	0.001	0.002	    0.162
ENSG00000136816	0.001	0.002	   -1.021
ENSG00000138674	0.001	0.002	    0.000
ENSG00000163110	0.001	0.002	    1.232
ENSG00000248489	0.002	0.002	    2.531
ENSG00000080854	0.001	0.002	    0.224
ENSG00000227598	0.001	0.002	    0.000
ENSG00000100764	0.000	0.002	   -0.109
ENSG00000261040	0.002	0.002	   -1.237
ENSG00000232303	0.001	0.002	    0.000
ENSG00000231760	0.001	0.002	   -1.192
ENSG00000218416	0.002	0.002	    0.842
ENSG00000184113	0.001	0.002	    0.972
ENSG00000118894	0.001	0.002	   -0.317
ENSG00000225498	0.001	0.002	   -0.782
ENSG00000184434	0.001	0.002	    0.048
ENSG00000197451	0.001	0.002	    0.000
ENSG00000107262	0.001	0.002	   -1.165
ENSG00000246225	0.001	0.002	    0.139
ENSG00000186710	0.001	0.002	    0.000
ENSG00000116783	0.001	0.002	    0.208
ENSG00000229757	0.001	0.002	    0.688
ENSG00000226856	0.001	0.002	    0.993
ENSG00000090104	0.001	0.002	    0.000
ENSG00000189067	0.001	0.002	   -0.326
ENSG00000147647	0.002	0.002	    1.220
ENSG00000223298	0.001	0.002	   -0.275
ENSG00000015475	0.001	0.002	   -0.189
ENSG00000196152	0.001	0.002	    1.788
ENSG00000231698	0.002	0.002	    0.570
ENSG00000264247	0.001	0.002	    1.066
ENSG00000259094	0.001	0.002	    0.180
ENSG00000167555	0.002	0.002	    1.598
ENSG00000270806	0.001	0.002	    0.000
ENSG00000276115	0.001	0.002	    1.631
ENSG00000137269	0.001	0.002	   -0.865
ENSG00000278607	0.001	0.002	    1.624
ENSG00000151849	0.001	0.002	    0.286
ENSG00000122591	0.002	0.002	    0.000
ENSG00000171227	0.001	0.002	    1.902
ENSG00000204054	0.001	0.002	    1.685
ENSG00000171435	0.002	0.002	    0.564
ENSG00000116741	0.001	0.002	   -0.316
ENSG00000163380	0.001	0.002	    0.657
ENSG00000236278	0.001	0.002	    1.534
ENSG00000235501	0.002	0.002	    1.256
ENSG00000272599	0.000	0.002	   -2.362
ENSG00000218048	0.001	0.002	    1.095
ENSG00000152782	0.001	0.002	    0.000
ENSG00000103489	0.002	0.002	   -2.653
ENSG00000182531	0.002	0.002	    2.339
ENSG00000170425	0.001	0.002	    0.244
ENSG00000151778	0.001	0.002	    0.000
ENSG00000243284	0.001	0.002	   -0.349
ENSG00000197889	0.001	0.002	    0.278
ENSG00000168003	0.001	0.002	    0.000
ENSG00000173083	0.001	0.002	    0.197
ENSG00000143643	0.000	0.002	   -3.872
ENSG00000274471	0.002	0.002	    0.361
ENSG00000126266	0.002	0.002	    3.619
ENSG00000012124	0.002	0.002	    3.420
ENSG00000269553	0.002	0.002	    3.435
ENSG00000105695	0.002	0.002	    3.396
ENSG00000280379	0.001	0.002	    0.000
ENSG00000169402	0.001	0.002	    0.795
ENSG00000162722	0.001	0.002	   -0.711
ENSG00000268093	0.001	0.002	    0.000
ENSG00000198042	0.001	0.002	   -1.023
ENSG00000149231	0.001	0.002	    0.260
ENSG00000123901	0.001	0.002	    0.646
ENSG00000212127	0.001	0.002	    0.046
ENSG00000100629	0.001	0.002	   -0.435
ENSG00000228065	0.001	0.002	    1.795
ENSG00000126602	0.002	0.002	    4.109
ENSG00000138942	0.001	0.002	    1.702
ENSG00000058262	0.000	0.002	    0.000
ENSG00000211670	0.002	0.002	    0.895
ENSG00000277072	0.002	0.002	    2.233
ENSG00000171819	0.002	0.002	   -2.019
ENSG00000269463	0.000	0.002	    0.000
ENSG00000033011	0.001	0.002	    0.000
ENSG00000171109	0.002	0.002	   -0.785
ENSG00000135932	0.001	0.002	    0.387
ENSG00000164308	0.002	0.002	   -0.985
ENSG00000003249	0.002	0.002	    8.885
ENSG00000172014	0.001	0.002	   -1.245
ENSG00000262188	0.002	0.002	   -0.672
ENSG00000215795	0.001	0.002	    0.161
ENSG00000139278	0.001	0.002	    0.782
ENSG00000280913	0.001	0.002	    0.927
ENSG00000123610	0.001	0.002	    0.561
ENSG00000172339	0.001	0.002	    1.717
ENSG00000146166	0.001	0.002	    1.145
ENSG00000159307	0.001	0.002	    2.794
ENSG00000166313	0.001	0.002	    0.028
ENSG00000152558	0.001	0.002	    0.528
ENSG00000135763	0.000	0.002	    0.000
ENSG00000145945	0.002	0.002	   -1.347
ENSG00000134884	0.001	0.002	    0.177
ENSG00000172640	0.000	0.002	    1.956
ENSG00000186466	0.001	0.002	   -1.570
ENSG00000243759	0.002	0.002	    0.000
ENSG00000236816	0.001	0.002	   -0.585
ENSG00000138757	0.001	0.002	   -0.741
ENSG00000213872	0.000	0.002	    0.000
ENSG00000263272	0.001	0.002	    1.600
ENSG00000254556	0.000	0.002	    0.000
ENSG00000240694	0.001	0.002	   -3.452
ENSG00000138660	0.001	0.002	   -0.046
ENSG00000078295	0.001	0.002	    1.071
ENSG00000132694	0.001	0.002	   -2.219
ENSG00000168004	0.002	0.002	    1.424
ENSG00000175894	0.001	0.002	    0.091
ENSG00000236833	0.002	0.002	   -0.452
ENSG00000179403	0.001	0.002	   -0.011
ENSG00000213047	0.001	0.002	    0.000
ENSG00000275152	0.001	0.002	    0.817
ENSG00000253167	0.001	0.002	    0.000
ENSG00000143158	0.001	0.002	    1.004
ENSG00000145335	0.000	0.002	   -1.687
ENSG00000166206	0.002	0.002	   -0.329
ENSG00000261557	0.001	0.002	    0.000
ENSG00000106772	0.001	0.002	   -0.401
ENSG00000232104	0.001	0.002	    3.558
ENSG00000150471	0.001	0.002	   -0.006
ENSG00000110148	0.002	0.002	    0.096
ENSG00000140279	0.001	0.002	    1.655
ENSG00000213608	0.001	0.002	    0.000
ENSG00000105429	0.001	0.002	    0.000
ENSG00000100344	0.001	0.002	   -1.613
ENSG00000256195	0.001	0.002	   -0.807
ENSG00000168255	0.002	0.002	   -1.901
ENSG00000273402	0.001	0.002	   -0.323
ENSG00000169429	0.001	0.002	    0.000
ENSG00000265519	0.001	0.002	   -0.157
ENSG00000023445	0.001	0.002	    0.135
ENSG00000137962	0.001	0.002	    0.000
ENSG00000206418	0.001	0.002	   -0.340
ENSG00000196576	0.001	0.002	    1.005
ENSG00000120699	0.001	0.002	   -0.734
ENSG00000172594	0.001	0.002	    0.677
ENSG00000141665	0.001	0.002	    0.000
ENSG00000261560	0.001	0.002	   -0.337
ENSG00000266412	0.001	0.002	    0.000
ENSG00000227540	0.000	0.002	    0.000
ENSG00000104327	0.001	0.002	   -3.678
ENSG00000215837	0.001	0.002	    0.776
ENSG00000279406	0.001	0.002	   -0.993
ENSG00000170627	0.001	0.002	    0.375
ENSG00000185946	0.001	0.002	    0.680
ENSG00000226007	0.002	0.002	    0.327
ENSG00000109445	0.001	0.002	   -0.279
ENSG00000229195	0.001	0.002	   -2.096
ENSG00000204822	0.001	0.002	    0.000
ENSG00000254415	0.001	0.002	    1.320
ENSG00000127362	0.000	0.002	    0.000
ENSG00000155330	0.001	0.002	   -1.501
ENSG00000171992	0.001	0.002	    0.000
ENSG00000155530	0.001	0.002	    1.226
ENSG00000167468	0.002	0.002	   -0.268
ENSG00000133107	0.001	0.002	    1.718
ENSG00000163293	0.001	0.002	    1.033
ENSG00000132382	0.001	0.002	    0.772
ENSG00000243289	0.001	0.002	    0.533
ENSG00000283633	0.001	0.002	    1.038
ENSG00000170266	0.001	0.002	    5.237
ENSG00000232411	0.001	0.002	   -0.932
ENSG00000099821	0.002	0.002	    0.076
ENSG00000143631	0.001	0.002	    2.082
ENSG00000137040	0.000	0.002	    0.000
ENSG00000173702	0.001	0.002	    0.000
ENSG00000243094	0.001	0.002	   -0.730
ENSG00000138193	0.001	0.002	    2.480
ENSG00000243273	0.001	0.002	    0.148
ENSG00000183287	0.001	0.002	    1.386
ENSG00000230188	0.001	0.002	    0.514
ENSG00000166793	0.001	0.002	    5.129
ENSG00000133636	0.000	0.002	    0.000
ENSG00000145850	0.001	0.002	   -0.795
ENSG00000186148	0.001	0.002	    3.512
ENSG00000041515	0.001	0.002	    0.000
ENSG00000204860	0.001	0.002	   -0.860
ENSG00000205464	0.001	0.002	    0.326
ENSG00000235297	0.000	0.002	    0.000
ENSG00000277194	0.000	0.001	    0.000
ENSG00000165688	0.000	0.001	    0.000
ENSG00000276649	0.001	0.001	   -0.758
ENSG00000171094	0.001	0.001	    0.000
ENSG00000233087	0.001	0.001	    0.000
ENSG00000109689	0.001	0.001	    1.464
ENSG00000196581	0.001	0.001	    0.707
ENSG00000280852	0.001	0.001	   -1.117
ENSG00000075945	0.001	0.001	    0.236
ENSG00000214851	0.001	0.001	    2.357
ENSG00000232995	0.001	0.001	   -1.172
ENSG00000100601	0.001	0.001	    0.388
ENSG00000277767	0.001	0.001	    2.599
ENSG00000158874	0.001	0.001	    1.811
ENSG00000140254	0.001	0.001	   -0.285
ENSG00000099219	0.001	0.001	    2.097
ENSG00000111716	0.000	0.001	   -2.305
ENSG00000250658	0.001	0.001	    0.012
ENSG00000148719	0.001	0.001	   -1.860
ENSG00000251022	0.001	0.001	    1.111
ENSG00000122386	0.001	0.001	    4.065
ENSG00000255529	0.001	0.001	    0.508
ENSG00000171169	0.000	0.001	   -1.558
ENSG00000282499	0.000	0.001	    0.000
ENSG00000255399	0.001	0.001	    0.000
ENSG00000257002	0.001	0.001	   -0.357
ENSG00000278196	0.001	0.001	    0.920
ENSG00000223528	0.001	0.001	    0.000
ENSG00000253671	0.001	0.001	    0.008
ENSG00000168216	0.001	0.001	    0.000
ENSG00000211675	0.001	0.001	   -0.329
ENSG00000127249	0.001	0.001	    0.069
ENSG00000132840	0.000	0.001	   -3.196
ENSG00000116957	0.001	0.001	    4.298
ENSG00000068097	0.001	0.001	    0.177
ENSG00000104714	0.001	0.001	    0.352
ENSG00000164494	0.001	0.001	   -0.845
ENSG00000122367	0.001	0.001	   -0.004
ENSG00000244701	0.001	0.001	    0.037
ENSG00000183378	0.001	0.001	    0.872
ENSG00000145244	0.001	0.001	    0.181
ENSG00000257093	0.001	0.001	    0.043
ENSG00000150175	0.001	0.001	   -0.506
ENSG00000179813	0.001	0.001	   -0.814
ENSG00000211581	0.001	0.001	    0.000
ENSG00000164932	0.001	0.001	   -1.186
ENSG00000182912	0.001	0.001	    0.000
ENSG00000108700	0.001	0.001	    0.000
ENSG00000135899	0.001	0.001	    0.812
ENSG00000100078	0.001	0.001	    0.000
ENSG00000239839	0.001	0.001	    1.008
ENSG00000231312	0.001	0.001	    1.316
ENSG00000274080	0.001	0.001	   -4.643
ENSG00000165325	0.001	0.001	    0.000
ENSG00000225936	0.000	0.001	    0.000
ENSG00000230910	0.001	0.001	    0.000
ENSG00000138246	0.001	0.001	   -0.284
ENSG00000246548	0.001	0.001	    1.326
ENSG00000182109	0.001	0.001	   -1.362
ENSG00000170145	0.000	0.001	    0.000
ENSG00000177989	0.001	0.001	   -2.230
ENSG00000273702	0.001	0.001	   -0.893
ENSG00000162885	0.001	0.001	    2.976
ENSG00000122477	0.001	0.001	   -3.479
ENSG00000143184	0.001	0.001	    0.650
ENSG00000204572	0.001	0.001	    2.060
ENSG00000135218	0.001	0.001	   -1.531
ENSG00000231006	0.001	0.001	    0.000
ENSG00000152939	0.001	0.001	    0.470
ENSG00000005075	0.001	0.001	    2.662
ENSG00000154864	0.001	0.001	    0.000
ENSG00000142396	0.001	0.001	   -1.058
ENSG00000138759	0.001	0.001	   -0.699
ENSG00000021852	0.001	0.001	   -0.418
ENSG00000176659	0.001	0.001	    0.028
ENSG00000204406	0.001	0.001	    0.000
ENSG00000214563	0.001	0.001	    0.000
ENSG00000107771	0.001	0.001	   -0.067
ENSG00000274031	0.001	0.001	    0.800
ENSG00000187166	0.000	0.001	   -4.119
ENSG00000183856	0.001	0.001	    0.000
ENSG00000205038	0.001	0.001	    1.582
ENSG00000168502	0.001	0.001	    0.678
ENSG00000004776	0.001	0.001	    0.000
ENSG00000089220	0.001	0.001	    0.763
ENSG00000120440	0.001	0.001	    1.159
ENSG00000272572	0.001	0.001	   -7.998
ENSG00000263627	0.001	0.001	    0.019
ENSG00000215845	0.001	0.001	   -0.157
ENSG00000065320	0.001	0.001	    1.245
ENSG00000263080	0.001	0.001	   -0.532
ENSG00000145388	0.001	0.001	    0.000
ENSG00000048707	0.001	0.001	    0.000
ENSG00000228701	0.001	0.001	    1.104
ENSG00000253738	0.000	0.001	   -2.302
ENSG00000196878	0.001	0.001	   -0.378
ENSG00000226125	0.001	0.001	   -0.167
ENSG00000140263	0.001	0.001	    1.287
ENSG00000129235	0.001	0.001	   -4.180
ENSG00000100028	0.001	0.001	    0.000
ENSG00000243480	0.001	0.001	   -0.818
ENSG00000154760	0.001	0.001	    0.129
ENSG00000140691	0.001	0.001	    0.000
ENSG00000133055	0.001	0.001	    0.539
ENSG00000168032	0.001	0.001	   -0.132
ENSG00000107290	0.001	0.001	   -1.331
ENSG00000196951	0.001	0.001	    0.000
ENSG00000250387	0.001	0.001	   -0.360
ENSG00000196422	0.001	0.001	    0.139
ENSG00000107929	0.000	0.001	    0.000
ENSG00000184635	0.001	0.001	    0.000
ENSG00000163431	0.001	0.001	   -0.095
ENSG00000162745	0.001	0.001	    0.000
ENSG00000151458	0.001	0.001	    0.000
ENSG00000154813	0.001	0.001	    1.392
ENSG00000258096	0.000	0.001	    0.000
ENSG00000138772	0.001	0.001	   -0.493
ENSG00000176994	0.000	0.001	    4.808
ENSG00000131100	0.001	0.001	    0.571
ENSG00000169131	0.001	0.001	   -1.186
ENSG00000182168	0.000	0.001	    0.000
ENSG00000259354	0.001	0.001	    0.428
ENSG00000237512	0.001	0.001	   -1.491
ENSG00000144218	0.000	0.001	    2.197
ENSG00000248485	0.001	0.001	    1.193
ENSG00000184602	0.000	0.001	    0.000
ENSG00000112214	0.001	0.001	    0.000
ENSG00000105792	0.001	0.001	    1.370
ENSG00000126785	0.001	0.001	    0.864
ENSG00000163564	0.001	0.001	   -0.319
ENSG00000112118	0.001	0.001	    1.401
ENSG00000181036	0.001	0.001	    0.446
ENSG00000234722	0.001	0.001	    0.000
ENSG00000213171	0.001	0.001	    2.338
ENSG00000160991	0.001	0.001	    2.743
ENSG00000233473	0.001	0.001	   -0.338
ENSG00000152076	0.001	0.001	   -0.968
ENSG00000139354	0.001	0.001	    0.359
ENSG00000234851	0.001	0.001	    0.000
ENSG00000272024	0.001	0.001	    0.000
ENSG00000133460	0.001	0.001	    0.486
ENSG00000188404	0.001	0.001	   -0.674
ENSG00000261559	0.000	0.001	    0.000
ENSG00000137968	0.001	0.001	   -0.382
ENSG00000125409	0.001	0.001	    1.133
ENSG00000162383	0.001	0.001	    4.468
ENSG00000134215	0.001	0.001	    1.005
ENSG00000203727	0.001	0.001	   -0.627
ENSG00000163053	0.001	0.001	   -0.978
