Gene	GRCP	GLCP	TWAS_z
ENSG00000279526	0.000	0.000	    0.686
ENSG00000283633	0.000	0.000	    0.162
ENSG00000223534	0.000	0.000	    3.245
ENSG00000134258	0.000	0.000	    0.000
ENSG00000104756	0.000	0.000	    0.000
ENSG00000124222	0.000	0.000	   -0.652
ENSG00000259994	0.000	0.000	   -0.772
ENSG00000112852	0.000	0.000	    0.000
ENSG00000137720	0.000	0.000	    0.000
ENSG00000125651	0.000	0.000	   -0.177
ENSG00000260082	0.000	0.000	    0.000
ENSG00000164574	0.000	0.000	    0.000
ENSG00000110888	0.000	0.000	   -1.036
ENSG00000235475	0.000	0.000	    0.000
ENSG00000204682	0.000	0.000	    0.000
ENSG00000225849	0.000	0.000	   -0.106
ENSG00000225446	0.000	0.000	    0.000
ENSG00000137166	0.000	0.000	   -0.665
ENSG00000260788	0.000	0.000	    1.097
ENSG00000143643	0.000	0.000	    0.000
ENSG00000114204	0.000	0.000	    0.787
ENSG00000117984	0.000	0.000	    0.000
ENSG00000155903	0.000	0.000	    0.000
ENSG00000109321	0.000	0.000	    0.000
ENSG00000249526	0.000	0.000	    0.000
ENSG00000213939	0.000	0.000	    0.000
ENSG00000140511	0.000	0.000	    0.210
ENSG00000225873	0.000	0.000	    0.000
ENSG00000265451	0.000	0.000	    0.000
ENSG00000267065	0.000	0.000	   -0.073
ENSG00000241764	0.000	0.000	   -0.891
ENSG00000185105	0.000	0.000	    0.419
ENSG00000253893	0.000	0.000	   -0.950
ENSG00000169641	0.000	0.000	    0.000
ENSG00000117222	0.000	0.000	    0.000
ENSG00000103510	0.000	0.000	    1.584
ENSG00000170946	0.000	0.000	    0.000
ENSG00000244694	0.000	0.000	    0.000
ENSG00000188573	0.000	0.000	    1.221
ENSG00000261485	0.000	0.000	    0.487
ENSG00000124279	0.000	0.000	    0.931
ENSG00000271427	0.000	0.000	    0.000
ENSG00000214535	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.433
ENSG00000261839	0.000	0.000	    0.000
ENSG00000250299	0.000	0.000	   -0.630
ENSG00000271234	0.000	0.000	    0.000
ENSG00000060762	0.000	0.000	   -0.220
ENSG00000114854	0.000	0.000	    0.000
ENSG00000268043	0.000	0.000	    0.000
ENSG00000109339	0.000	0.000	    0.000
ENSG00000273237	0.000	0.000	    0.000
ENSG00000084623	0.000	0.000	    0.000
ENSG00000237651	0.000	0.000	    0.091
ENSG00000184100	0.000	0.000	    0.000
ENSG00000214439	0.000	0.000	   -2.076
ENSG00000176542	0.000	0.000	    0.000
ENSG00000119777	0.000	0.000	    0.000
ENSG00000147419	0.000	0.000	    0.078
ENSG00000108256	0.000	0.000	    0.000
ENSG00000279667	0.000	0.000	    0.000
ENSG00000184277	0.000	0.000	   -0.294
ENSG00000146409	0.000	0.000	    0.096
ENSG00000234537	0.000	0.000	    1.363
ENSG00000101146	0.000	0.000	    0.000
ENSG00000205420	0.000	0.000	    0.000
ENSG00000233621	0.000	0.000	    0.581
ENSG00000126653	0.000	0.000	    0.000
ENSG00000273464	0.000	0.000	    0.000
ENSG00000144214	0.000	0.000	    0.000
ENSG00000276269	0.000	0.000	    2.340
ENSG00000107443	0.000	0.000	    0.000
ENSG00000103187	0.000	0.000	    0.000
ENSG00000214106	0.000	0.000	    0.649
ENSG00000154079	0.000	0.000	    0.011
ENSG00000164841	0.000	0.000	    0.000
ENSG00000132196	0.000	0.000	    0.701
ENSG00000168385	0.000	0.000	   -0.596
ENSG00000140319	0.000	0.000	    0.000
ENSG00000177951	0.000	0.000	    1.250
ENSG00000083937	0.000	0.000	    0.000
ENSG00000103042	0.000	0.000	    0.000
ENSG00000219085	0.000	0.000	    0.000
ENSG00000114650	0.000	0.000	    0.000
ENSG00000122034	0.000	0.000	    0.000
ENSG00000140323	0.000	0.000	    1.173
ENSG00000078177	0.000	0.000	   -2.071
ENSG00000279179	0.000	0.000	    0.000
ENSG00000163527	0.000	0.000	    0.000
ENSG00000152056	0.000	0.000	    0.000
ENSG00000117335	0.000	0.000	    1.741
ENSG00000260625	0.000	0.000	    0.000
ENSG00000257647	0.000	0.000	    0.000
ENSG00000213699	0.000	0.000	    0.000
ENSG00000127527	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -0.747
ENSG00000120647	0.000	0.000	    0.112
ENSG00000240875	0.000	0.000	   -1.786
ENSG00000134245	0.000	0.000	   -1.135
ENSG00000226445	0.000	0.000	   -1.428
ENSG00000213341	0.000	0.000	    0.000
ENSG00000071539	0.000	0.000	    0.000
ENSG00000250969	0.000	0.000	    0.000
ENSG00000238290	0.000	0.000	   -0.780
ENSG00000104112	0.000	0.000	    0.469
ENSG00000075945	0.000	0.000	   -0.441
ENSG00000278997	0.000	0.000	    0.000
ENSG00000229932	0.000	0.000	    0.000
ENSG00000268536	0.000	0.000	    0.000
ENSG00000138449	0.000	0.000	   -0.124
ENSG00000147649	0.000	0.000	    0.000
ENSG00000070831	0.000	0.000	    0.000
ENSG00000257727	0.000	0.000	    0.000
ENSG00000233593	0.000	0.000	    0.000
ENSG00000205835	0.000	0.000	    0.000
ENSG00000256898	0.000	0.000	    0.000
ENSG00000265752	0.000	0.000	    1.394
ENSG00000234141	0.000	0.000	    0.000
ENSG00000186468	0.000	0.000	   -0.646
ENSG00000179085	0.000	0.000	    0.000
ENSG00000204138	0.000	0.000	    0.094
ENSG00000138375	0.000	0.000	    0.000
ENSG00000271714	0.000	0.000	    0.000
ENSG00000111639	0.000	0.000	    0.000
ENSG00000163131	0.000	0.000	    0.000
ENSG00000267199	0.000	0.000	    0.192
ENSG00000258162	0.000	0.000	    0.000
ENSG00000283491	0.000	0.000	    0.000
ENSG00000163638	0.000	0.000	    1.024
ENSG00000203441	0.000	0.000	    0.000
ENSG00000157020	0.000	0.000	    0.000
ENSG00000196693	0.000	0.000	    0.418
ENSG00000182578	0.000	0.000	    0.000
ENSG00000178163	0.000	0.000	    0.000
ENSG00000128272	0.000	0.000	   -1.151
ENSG00000100714	0.000	0.000	    0.000
ENSG00000134001	0.000	0.000	    0.000
ENSG00000279434	0.000	0.000	    0.000
ENSG00000272431	0.000	0.000	    0.000
ENSG00000068097	0.000	0.000	    0.000
ENSG00000078237	0.000	0.000	    0.000
ENSG00000127463	0.000	0.000	    1.256
ENSG00000273723	0.000	0.000	    0.000
ENSG00000261924	0.000	0.000	    0.998
ENSG00000100427	0.000	0.000	    0.000
ENSG00000173068	0.000	0.000	    0.000
ENSG00000272604	0.000	0.000	    0.000
ENSG00000283375	0.000	0.000	   -0.246
ENSG00000261634	0.000	0.000	    0.000
ENSG00000114544	0.000	0.000	    0.000
ENSG00000128928	0.000	0.000	   -0.689
ENSG00000146453	0.000	0.000	    0.979
ENSG00000222000	0.000	0.000	   -0.809
ENSG00000121691	0.000	0.000	   -0.775
ENSG00000134644	0.000	0.000	    0.000
ENSG00000277566	0.000	0.000	    0.000
ENSG00000143977	0.000	0.000	    0.000
ENSG00000088256	0.000	0.000	    0.000
ENSG00000100364	0.000	0.000	    0.000
ENSG00000188511	0.000	0.000	    0.618
ENSG00000251410	0.000	0.000	   -0.726
ENSG00000145214	0.000	0.000	   -1.314
ENSG00000196458	0.000	0.000	    1.384
ENSG00000276968	0.000	0.000	    0.950
ENSG00000255561	0.000	0.000	    0.000
ENSG00000204583	0.000	0.000	    0.000
ENSG00000279943	0.000	0.000	    0.394
ENSG00000147548	0.000	0.000	    0.000
ENSG00000172986	0.000	0.000	    0.347
ENSG00000138764	0.000	0.000	    0.000
ENSG00000198917	0.000	0.000	    0.000
ENSG00000100416	0.000	0.000	    0.177
ENSG00000137494	0.000	0.000	   -0.031
ENSG00000267868	0.000	0.000	    0.000
ENSG00000240682	0.000	0.000	    0.000
ENSG00000169217	0.000	0.000	    0.000
ENSG00000103740	0.000	0.000	    0.548
ENSG00000154240	0.000	0.000	    0.000
ENSG00000272905	0.000	0.000	    0.000
ENSG00000103472	0.000	0.000	    0.374
ENSG00000212443	0.000	0.000	    0.000
ENSG00000169020	0.000	0.000	   -0.134
ENSG00000184274	0.000	0.000	    0.000
ENSG00000283635	0.000	0.000	    1.351
ENSG00000272143	0.000	0.000	    0.622
ENSG00000202363	0.000	0.000	    0.000
ENSG00000214756	0.000	0.000	    0.000
ENSG00000274918	0.000	0.000	    0.000
ENSG00000160325	0.000	0.000	   -1.029
ENSG00000165684	0.000	0.000	    0.000
ENSG00000162522	0.000	0.000	    0.000
ENSG00000205485	0.000	0.000	   -0.915
ENSG00000178935	0.000	0.000	    0.476
ENSG00000273210	0.000	0.000	    0.000
ENSG00000011376	0.000	0.000	   -0.152
ENSG00000101161	0.000	0.000	    0.000
ENSG00000230189	0.000	0.000	    0.000
ENSG00000196932	0.000	0.000	    0.000
ENSG00000100316	0.000	0.000	   -0.110
ENSG00000140688	0.000	0.000	    0.000
ENSG00000145703	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    0.000
ENSG00000159648	0.000	0.000	    0.000
ENSG00000112695	0.000	0.000	    0.000
ENSG00000241529	0.000	0.000	    0.000
ENSG00000263627	0.000	0.000	    0.979
ENSG00000154451	0.000	0.000	    0.000
ENSG00000276026	0.000	0.000	    0.000
ENSG00000260563	0.000	0.000	    0.000
ENSG00000232956	0.000	0.000	    0.000
ENSG00000196668	0.000	0.000	   -0.567
ENSG00000203663	0.000	0.000	   -0.700
ENSG00000119973	0.000	0.000	    0.000
ENSG00000197114	0.000	0.000	    0.000
ENSG00000133983	0.000	0.000	    0.000
ENSG00000137710	0.000	0.000	    0.000
ENSG00000103599	0.000	0.000	    0.000
ENSG00000138182	0.000	0.000	    0.000
ENSG00000238083	0.000	0.000	    0.811
ENSG00000274266	0.000	0.000	    0.000
ENSG00000089006	0.000	0.000	    0.000
ENSG00000271817	0.000	0.000	    0.000
ENSG00000214530	0.000	0.000	   -0.417
ENSG00000278971	0.000	0.000	   -1.235
ENSG00000164199	0.000	0.000	    0.000
ENSG00000241549	0.000	0.000	    0.752
ENSG00000227745	0.000	0.000	    0.000
ENSG00000204758	0.000	0.000	   -1.638
ENSG00000112996	0.000	0.000	    0.000
ENSG00000113296	0.000	0.000	    1.086
ENSG00000111788	0.000	0.000	   -0.078
ENSG00000114120	0.000	0.000	    0.000
ENSG00000254837	0.000	0.000	    0.000
ENSG00000158828	0.000	0.000	    0.000
ENSG00000096093	0.000	0.000	    0.000
ENSG00000128563	0.000	0.000	    0.000
ENSG00000009413	0.000	0.000	    0.000
ENSG00000268996	0.000	0.000	   -1.403
ENSG00000116254	0.000	0.000	    0.000
ENSG00000136144	0.000	0.000	   -0.698
ENSG00000174080	0.000	0.000	   -0.380
ENSG00000198952	0.000	0.000	    0.000
ENSG00000232615	0.000	0.000	   -1.146
ENSG00000231817	0.000	0.000	    1.867
ENSG00000142233	0.000	0.000	    0.959
ENSG00000136811	0.000	0.000	    0.000
ENSG00000249574	0.000	0.000	    0.251
ENSG00000151615	0.000	0.000	    0.000
ENSG00000107099	0.000	0.000	    0.541
ENSG00000259129	0.000	0.000	   -0.579
ENSG00000149575	0.000	0.000	    0.596
ENSG00000171488	0.000	0.000	    0.000
ENSG00000181074	0.000	0.000	   -0.258
ENSG00000215283	0.000	0.000	    0.000
ENSG00000230658	0.000	0.000	    0.246
ENSG00000125434	0.000	0.000	    0.000
ENSG00000164209	0.000	0.000	    0.000
ENSG00000090372	0.000	0.000	   -1.250
ENSG00000123977	0.000	0.000	    0.000
ENSG00000276248	0.000	0.000	    0.895
ENSG00000229348	0.000	0.000	    0.000
ENSG00000145390	0.000	0.000	    1.198
ENSG00000188388	0.000	0.000	   -1.908
ENSG00000104825	0.000	0.000	    1.809
ENSG00000122378	0.000	0.000	    0.000
ENSG00000100629	0.000	0.000	   -1.016
ENSG00000126803	0.000	0.000	    0.000
ENSG00000097046	0.000	0.000	   -1.670
ENSG00000142534	0.000	0.000	    0.562
ENSG00000279088	0.000	0.000	    0.000
ENSG00000139116	0.000	0.000	    0.000
ENSG00000226942	0.000	0.000	   -0.710
ENSG00000198028	0.000	0.000	    0.000
ENSG00000162735	0.000	0.000	    0.798
ENSG00000231107	0.000	0.000	    0.811
ENSG00000183323	0.000	0.000	    0.783
ENSG00000167780	0.000	0.000	    0.000
ENSG00000235292	0.000	0.000	    0.816
ENSG00000127580	0.000	0.000	    0.000
ENSG00000239704	0.000	0.000	    0.316
ENSG00000101363	0.000	0.000	    0.000
ENSG00000162927	0.000	0.000	    0.000
ENSG00000164338	0.000	0.000	    0.000
ENSG00000089199	0.000	0.000	    0.000
ENSG00000280169	0.000	0.000	    0.000
ENSG00000063978	0.000	0.000	    2.209
ENSG00000272733	0.000	0.000	    0.316
ENSG00000176597	0.000	0.000	    0.000
ENSG00000181788	0.000	0.000	    0.000
ENSG00000170807	0.000	0.000	    0.000
ENSG00000234688	0.000	0.000	   -0.255
ENSG00000228649	0.000	0.000	    0.365
ENSG00000180155	0.000	0.000	    0.569
ENSG00000038274	0.000	0.000	    0.000
ENSG00000253942	0.000	0.000	    0.000
ENSG00000267547	0.000	0.000	   -0.992
ENSG00000163913	0.000	0.000	    0.046
ENSG00000270522	0.000	0.000	    0.000
ENSG00000187398	0.000	0.000	    0.000
ENSG00000249664	0.000	0.000	   -1.036
ENSG00000161243	0.000	0.000	    0.116
ENSG00000078081	0.000	0.000	    0.000
ENSG00000168175	0.000	0.000	    0.000
ENSG00000248544	0.000	0.000	   -0.104
ENSG00000206535	0.000	0.000	    0.599
ENSG00000100445	0.000	0.000	    0.467
ENSG00000259868	0.000	0.000	   -0.244
ENSG00000179454	0.000	0.000	    0.000
ENSG00000197479	0.000	0.000	    0.000
ENSG00000107077	0.000	0.000	    0.000
ENSG00000175548	0.000	0.000	   -0.196
ENSG00000236116	0.000	0.000	    0.000
ENSG00000108064	0.000	0.000	    0.000
ENSG00000107816	0.000	0.000	    0.000
ENSG00000273344	0.000	0.000	    1.468
ENSG00000112983	0.000	0.000	    0.000
ENSG00000233954	0.000	0.000	    0.000
ENSG00000146802	0.000	0.000	    0.000
ENSG00000139610	0.000	0.000	   -0.066
ENSG00000103275	0.000	0.000	    0.008
ENSG00000275120	0.000	0.000	    1.327
ENSG00000144895	0.000	0.000	   -0.730
ENSG00000118276	0.000	0.000	    0.000
ENSG00000267612	0.000	0.000	    0.000
ENSG00000075213	0.000	0.000	   -0.151
ENSG00000214491	0.000	0.000	    0.543
ENSG00000116497	0.000	0.000	    0.000
ENSG00000100162	0.000	0.000	    0.000
ENSG00000173641	0.000	0.000	    0.000
ENSG00000164117	0.000	0.000	    0.000
ENSG00000185518	0.000	0.000	    0.000
ENSG00000008405	0.000	0.000	    0.000
ENSG00000268655	0.000	0.000	    0.000
ENSG00000134765	0.000	0.000	    0.000
ENSG00000260361	0.000	0.000	   -1.473
ENSG00000197312	0.000	0.000	    0.000
ENSG00000187741	0.000	0.000	   -0.881
ENSG00000278607	0.000	0.000	    0.225
ENSG00000257285	0.000	0.000	    0.000
ENSG00000128683	0.000	0.000	    0.000
ENSG00000274029	0.000	0.000	    0.000
ENSG00000102678	0.000	0.000	    0.724
ENSG00000198862	0.000	0.000	   -0.380
ENSG00000251474	0.000	0.000	   -0.117
ENSG00000258948	0.000	0.000	    0.000
ENSG00000131732	0.000	0.000	   -0.725
ENSG00000205810	0.000	0.000	    0.287
ENSG00000272386	0.000	0.000	    0.437
ENSG00000250486	0.000	0.000	    0.288
ENSG00000256229	0.000	0.000	    0.000
ENSG00000144366	0.000	0.000	    0.000
ENSG00000078668	0.000	0.000	   -0.899
ENSG00000240704	0.000	0.000	    0.000
ENSG00000131238	0.000	0.000	   -1.397
ENSG00000115128	0.000	0.000	    0.000
ENSG00000249476	0.000	0.000	   -1.480
ENSG00000071794	0.000	0.000	    0.000
ENSG00000186814	0.000	0.000	    0.024
ENSG00000005249	0.000	0.000	    0.645
ENSG00000135929	0.000	0.000	    0.000
ENSG00000197226	0.000	0.000	   -0.503
ENSG00000197978	0.000	0.000	   -0.457
ENSG00000151553	0.000	0.000	    0.000
ENSG00000117281	0.000	0.000	    0.000
ENSG00000280502	0.000	0.000	    0.000
ENSG00000135373	0.000	0.000	    0.000
ENSG00000170049	0.000	0.000	    0.000
ENSG00000125652	0.000	0.000	    0.000
ENSG00000196504	0.000	0.000	    0.000
ENSG00000117450	0.000	0.000	   -0.206
ENSG00000260804	0.000	0.000	    0.469
ENSG00000271265	0.000	0.000	   -1.208
ENSG00000090238	0.000	0.000	    1.408
ENSG00000176236	0.000	0.000	    0.558
ENSG00000070961	0.000	0.000	    0.000
ENSG00000171714	0.000	0.000	   -0.059
ENSG00000213300	0.000	0.000	    0.000
ENSG00000257534	0.000	0.000	   -1.080
ENSG00000161048	0.000	0.000	    0.000
ENSG00000125485	0.000	0.000	    0.539
ENSG00000077463	0.000	0.000	   -0.185
ENSG00000144908	0.000	0.000	   -0.238
ENSG00000063322	0.000	0.000	   -1.082
ENSG00000164970	0.000	0.000	    0.000
ENSG00000152256	0.000	0.000	    0.000
ENSG00000186115	0.000	0.000	    0.000
ENSG00000234996	0.000	0.000	   -1.456
ENSG00000163536	0.000	0.000	    0.404
ENSG00000088205	0.000	0.000	    0.000
ENSG00000109381	0.000	0.000	    1.437
ENSG00000167792	0.000	0.000	   -0.414
ENSG00000105929	0.000	0.000	    0.000
ENSG00000234630	0.000	0.000	    0.000
ENSG00000254054	0.000	0.000	   -1.009
ENSG00000188785	0.000	0.000	    0.534
ENSG00000125804	0.000	0.000	   -2.025
ENSG00000272420	0.000	0.000	    0.000
ENSG00000048740	0.000	0.000	    0.000
ENSG00000114124	0.000	0.000	    0.705
ENSG00000130270	0.000	0.000	    0.000
ENSG00000134297	0.000	0.000	    0.000
ENSG00000116885	0.000	0.000	    0.000
ENSG00000162819	0.000	0.000	    0.000
ENSG00000165661	0.000	0.000	    1.186
ENSG00000209582	0.000	0.000	    0.000
ENSG00000122643	0.000	0.000	    0.000
ENSG00000259172	0.000	0.000	    0.263
ENSG00000212283	0.000	0.000	    0.351
ENSG00000260123	0.000	0.000	    0.944
ENSG00000188992	0.000	0.000	    0.000
ENSG00000230202	0.000	0.000	    0.000
ENSG00000250731	0.000	0.000	    0.000
ENSG00000158417	0.000	0.000	    0.000
ENSG00000119689	0.000	0.000	    0.000
ENSG00000112486	0.000	0.000	    0.000
ENSG00000258526	0.000	0.000	    0.000
ENSG00000100564	0.000	0.000	    1.051
ENSG00000178602	0.000	0.000	    0.496
ENSG00000143196	0.000	0.000	   -0.084
ENSG00000259363	0.000	0.000	    0.149
ENSG00000268119	0.000	0.000	   -0.067
ENSG00000156381	0.000	0.000	   -0.318
ENSG00000226393	0.000	0.000	    0.000
ENSG00000099810	0.000	0.000	    0.000
ENSG00000136869	0.000	0.000	    0.000
ENSG00000197885	0.000	0.000	    0.000
ENSG00000261103	0.000	0.000	   -0.389
ENSG00000158234	0.000	0.000	    0.000
ENSG00000233029	0.000	0.000	    0.000
ENSG00000139684	0.000	0.000	    0.000
ENSG00000261644	0.000	0.000	    0.083
ENSG00000248202	0.000	0.000	    0.000
ENSG00000229204	0.000	0.000	   -1.385
ENSG00000233608	0.000	0.000	    0.000
ENSG00000077454	0.000	0.000	    0.000
ENSG00000213413	0.000	0.000	    0.485
ENSG00000178726	0.000	0.000	    0.000
ENSG00000230076	0.000	0.000	    0.000
ENSG00000272933	0.000	0.000	    0.000
ENSG00000198467	0.000	0.000	    0.000
ENSG00000231551	0.000	0.000	   -1.319
ENSG00000161888	0.000	0.000	    0.000
ENSG00000180008	0.000	0.000	    0.000
ENSG00000118162	0.000	0.000	    0.000
ENSG00000136856	0.000	0.000	    0.106
ENSG00000141424	0.000	0.000	    0.000
ENSG00000154781	0.000	0.000	   -0.936
ENSG00000137074	0.000	0.000	    0.878
ENSG00000163501	0.000	0.000	    0.000
ENSG00000226252	0.000	0.000	    0.000
ENSG00000146282	0.000	0.000	    0.000
ENSG00000122482	0.000	0.000	    0.000
ENSG00000178715	0.000	0.000	    0.000
ENSG00000145283	0.000	0.000	    0.000
ENSG00000226278	0.000	0.000	    1.244
ENSG00000112378	0.000	0.000	    0.260
ENSG00000273720	0.000	0.000	    1.129
ENSG00000185290	0.000	0.000	    1.279
ENSG00000047410	0.000	0.000	    0.000
ENSG00000100294	0.000	0.000	    0.000
ENSG00000242268	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    1.278
ENSG00000213512	0.000	0.000	    0.156
ENSG00000259511	0.000	0.000	    0.000
ENSG00000005100	0.000	0.000	    0.000
ENSG00000185418	0.000	0.000	    0.254
ENSG00000125166	0.000	0.000	    0.000
ENSG00000165072	0.000	0.000	    0.000
ENSG00000163285	0.000	0.000	    0.000
ENSG00000263155	0.000	0.000	    0.000
ENSG00000010219	0.000	0.000	    0.000
ENSG00000173141	0.000	0.000	    0.000
ENSG00000233597	0.000	0.000	    0.000
ENSG00000071967	0.000	0.000	    0.998
ENSG00000176783	0.000	0.000	    0.000
ENSG00000183513	0.000	0.000	    0.000
ENSG00000217702	0.000	0.000	    1.018
ENSG00000213519	0.000	0.000	    0.000
ENSG00000121005	0.000	0.000	    0.000
ENSG00000140403	0.000	0.000	   -0.001
ENSG00000175137	0.000	0.000	    0.000
ENSG00000100311	0.000	0.000	    0.000
ENSG00000267244	0.000	0.000	    0.000
ENSG00000121741	0.000	0.000	    0.000
ENSG00000231429	0.000	0.000	    0.000
ENSG00000236618	0.000	0.000	    0.000
ENSG00000180198	0.000	0.000	    0.000
ENSG00000236058	0.000	0.000	    0.000
ENSG00000080947	0.000	0.000	   -0.937
ENSG00000143850	0.000	0.000	    0.237
ENSG00000250387	0.000	0.000	    0.000
ENSG00000259840	0.000	0.000	    0.000
ENSG00000101413	0.000	0.000	    0.000
ENSG00000253817	0.000	0.000	    0.000
ENSG00000173917	0.000	0.000	    0.000
ENSG00000243234	0.000	0.000	    0.000
ENSG00000271882	0.000	0.000	    0.000
ENSG00000173193	0.000	0.000	    0.000
ENSG00000160305	0.000	0.000	    0.000
ENSG00000258711	0.000	0.000	    1.043
ENSG00000164111	0.000	0.000	    0.064
ENSG00000225867	0.000	0.000	    0.000
ENSG00000185187	0.000	0.000	    0.688
ENSG00000117707	0.000	0.000	    0.000
ENSG00000204954	0.000	0.000	   -0.040
ENSG00000163898	0.000	0.000	    0.000
ENSG00000111981	0.000	0.000	    0.000
ENSG00000067601	0.000	0.000	    0.646
ENSG00000112078	0.000	0.000	    0.000
ENSG00000232855	0.000	0.000	    0.400
ENSG00000171130	0.000	0.000	   -0.920
ENSG00000260838	0.000	0.000	    0.000
ENSG00000132341	0.000	0.000	    0.000
ENSG00000184465	0.000	0.000	   -0.885
ENSG00000185303	0.000	0.000	    0.000
ENSG00000226950	0.000	0.000	    0.000
ENSG00000110900	0.000	0.000	   -0.395
ENSG00000079313	0.000	0.000	    0.000
ENSG00000187546	0.000	0.000	   -0.943
ENSG00000072518	0.000	0.000	    0.000
ENSG00000127980	0.000	0.000	    0.000
ENSG00000259502	0.000	0.000	   -1.012
ENSG00000186847	0.000	0.000	    0.000
ENSG00000183576	0.000	0.000	    0.000
ENSG00000259051	0.000	0.000	    0.000
ENSG00000152133	0.000	0.000	    0.000
ENSG00000184385	0.000	0.000	   -0.662
ENSG00000271576	0.000	0.000	    0.000
ENSG00000111832	0.000	0.000	   -1.173
ENSG00000152242	0.000	0.000	    0.000
ENSG00000230989	0.000	0.000	    0.146
ENSG00000172538	0.000	0.000	   -0.272
ENSG00000214087	0.000	0.000	    0.477
ENSG00000169242	0.000	0.000	   -1.517
ENSG00000185332	0.000	0.000	   -0.407
ENSG00000270704	0.000	0.000	    0.000
ENSG00000115419	0.000	0.000	    0.000
ENSG00000093134	0.000	0.000	    0.000
ENSG00000131398	0.000	0.000	   -0.357
ENSG00000283103	0.000	0.000	    0.221
ENSG00000122507	0.000	0.000	    0.135
ENSG00000247853	0.000	0.000	    0.000
ENSG00000106086	0.000	0.000	    0.000
ENSG00000196544	0.000	0.000	    0.000
ENSG00000160679	0.000	0.000	    0.000
ENSG00000167196	0.000	0.000	    0.000
ENSG00000109452	0.000	0.000	    0.000
ENSG00000215914	0.000	0.000	    0.000
ENSG00000163904	0.000	0.000	    0.000
ENSG00000171649	0.000	0.000	    0.000
ENSG00000155096	0.000	0.000	    0.000
ENSG00000142700	0.000	0.000	    0.000
ENSG00000144199	0.000	0.000	    0.000
ENSG00000129103	0.000	0.000	   -0.434
ENSG00000170627	0.000	0.000	    0.596
ENSG00000056558	0.000	0.000	    0.097
ENSG00000229598	0.000	0.000	    0.000
ENSG00000084072	0.000	0.000	    0.456
ENSG00000136928	0.000	0.000	    0.000
ENSG00000231794	0.000	0.000	    0.000
ENSG00000167525	0.000	0.000	   -0.780
ENSG00000115866	0.000	0.000	    0.000
ENSG00000120899	0.000	0.000	    1.266
ENSG00000035141	0.000	0.000	    0.000
ENSG00000139722	0.000	0.000	    0.000
ENSG00000117245	0.000	0.000	    0.000
ENSG00000132842	0.000	0.000	    0.000
ENSG00000172346	0.000	0.000	    0.000
ENSG00000173145	0.000	0.000	    0.289
ENSG00000139131	0.000	0.000	    0.000
ENSG00000231943	0.000	0.000	    0.000
ENSG00000108587	0.000	0.000	    0.000
ENSG00000150753	0.000	0.000	    0.000
ENSG00000204316	0.000	0.000	    0.000
ENSG00000275392	0.000	0.000	    0.000
ENSG00000111671	0.000	0.000	   -0.311
ENSG00000260423	0.000	0.000	   -0.240
ENSG00000115665	0.000	0.000	    0.000
ENSG00000228506	0.000	0.000	    0.431
ENSG00000149016	0.000	0.000	    0.000
ENSG00000197568	0.000	0.000	    0.989
ENSG00000151233	0.000	0.000	    0.000
ENSG00000181924	0.000	0.000	    0.000
ENSG00000157992	0.000	0.000	    0.000
ENSG00000131697	0.000	0.000	   -0.280
ENSG00000115295	0.000	0.000	    1.278
ENSG00000280278	0.000	0.000	    0.648
ENSG00000225022	0.000	0.000	    0.000
ENSG00000266900	0.000	0.000	    0.000
ENSG00000168411	0.000	0.000	    1.612
ENSG00000137752	0.000	0.000	    0.000
ENSG00000105146	0.000	0.000	   -1.497
ENSG00000138674	0.000	0.000	    0.000
ENSG00000254872	0.000	0.000	   -0.083
ENSG00000106610	0.000	0.000	   -1.668
ENSG00000100336	0.000	0.000	   -0.823
ENSG00000260588	0.000	0.000	   -0.550
ENSG00000147576	0.000	0.000	   -1.288
ENSG00000120963	0.000	0.000	    0.000
ENSG00000141759	0.000	0.000	    0.000
ENSG00000124459	0.000	0.000	    0.225
ENSG00000090615	0.000	0.000	    0.000
ENSG00000272537	0.000	0.000	    0.000
ENSG00000230223	0.000	0.000	    1.240
ENSG00000116133	0.000	0.000	    0.062
ENSG00000134463	0.000	0.000	   -1.319
ENSG00000170260	0.000	0.000	   -0.624
ENSG00000229153	0.000	0.000	    1.105
ENSG00000170584	0.000	0.000	    1.090
ENSG00000282021	0.000	0.000	    0.304
ENSG00000151327	0.000	0.000	    0.000
ENSG00000133107	0.000	0.000	    0.000
ENSG00000180574	0.000	0.000	    0.000
ENSG00000124787	0.000	0.000	    0.000
ENSG00000134851	0.000	0.000	   -0.745
ENSG00000122679	0.000	0.000	    0.000
ENSG00000095906	0.000	0.000	   -1.237
ENSG00000128285	0.000	0.000	    0.000
ENSG00000265750	0.000	0.000	   -0.439
ENSG00000131844	0.000	0.000	    0.000
ENSG00000075413	0.000	0.000	   -0.036
ENSG00000186104	0.000	0.000	    0.000
ENSG00000173480	0.000	0.000	    0.000
ENSG00000151725	0.000	0.000	   -1.216
ENSG00000077380	0.000	0.000	    0.000
ENSG00000118482	0.000	0.000	    0.000
ENSG00000169885	0.000	0.000	    0.000
ENSG00000228801	0.000	0.000	    0.000
ENSG00000129292	0.000	0.000	    0.000
