Gene	GRCP	GLCP	TWAS_z
ENSG00000236776	0.000	0.001	    0.811
ENSG00000267056	0.000	0.001	   -0.720
ENSG00000274654	0.000	0.001	   -0.192
ENSG00000217702	0.001	0.001	    1.241
ENSG00000176927	0.000	0.001	   -0.899
ENSG00000226194	0.000	0.001	    0.798
ENSG00000251136	0.000	0.001	   -0.880
ENSG00000232706	0.000	0.001	    0.000
ENSG00000122958	0.000	0.001	    1.260
ENSG00000258947	0.000	0.001	    0.149
ENSG00000133067	0.000	0.001	    1.050
ENSG00000106992	0.001	0.001	   -1.374
ENSG00000239636	0.000	0.001	   -0.539
ENSG00000145592	0.000	0.001	    1.398
ENSG00000197530	0.000	0.001	   -0.937
ENSG00000164342	0.001	0.001	   -1.348
ENSG00000243697	0.001	0.001	    1.659
ENSG00000236411	0.001	0.001	   -0.160
ENSG00000280424	0.001	0.001	   -1.708
ENSG00000228812	0.000	0.001	   -0.454
ENSG00000100302	0.000	0.001	   -0.440
ENSG00000260394	0.000	0.001	   -0.727
ENSG00000250506	0.001	0.001	   -0.848
ENSG00000243678	0.000	0.001	   -0.738
ENSG00000109458	0.000	0.001	    0.000
ENSG00000162512	0.001	0.001	    1.124
ENSG00000260805	0.001	0.001	    0.500
ENSG00000181826	0.000	0.001	    0.195
ENSG00000130303	0.000	0.001	   -0.447
ENSG00000070778	0.000	0.001	   -1.261
ENSG00000272644	0.000	0.001	   -0.221
ENSG00000115423	0.000	0.001	    0.068
ENSG00000198909	0.000	0.001	    0.125
ENSG00000167778	0.000	0.001	   -1.359
ENSG00000124780	0.000	0.001	   -0.564
ENSG00000225094	0.000	0.001	    0.000
ENSG00000224796	0.000	0.001	   -0.388
ENSG00000085760	0.000	0.001	   -1.023
ENSG00000248593	0.000	0.001	   -0.460
ENSG00000064201	0.000	0.001	   -0.131
ENSG00000080371	0.000	0.001	    0.318
ENSG00000185946	0.000	0.001	    0.931
ENSG00000139505	0.000	0.001	   -0.149
ENSG00000100714	0.001	0.001	    0.044
ENSG00000166405	0.000	0.001	   -0.729
ENSG00000134440	0.000	0.001	    0.418
ENSG00000259953	0.000	0.001	   -0.788
ENSG00000261889	0.000	0.001	   -0.294
ENSG00000188100	0.000	0.001	    0.005
ENSG00000248668	0.000	0.001	    0.000
ENSG00000224046	0.000	0.001	    0.785
ENSG00000259446	0.000	0.001	   -0.575
ENSG00000142606	0.000	0.001	   -0.765
ENSG00000136542	0.000	0.001	    1.111
ENSG00000073969	0.000	0.001	   -2.067
ENSG00000204173	0.001	0.001	    0.041
ENSG00000272995	0.000	0.001	    0.803
ENSG00000147548	0.000	0.001	   -0.023
ENSG00000185436	0.000	0.001	    0.746
ENSG00000116741	0.000	0.001	    0.926
ENSG00000214955	0.000	0.001	   -0.197
ENSG00000272695	0.000	0.001	    0.342
ENSG00000186350	0.000	0.001	   -0.962
ENSG00000196656	0.000	0.001	    0.000
ENSG00000249790	0.000	0.001	   -0.602
ENSG00000166233	0.000	0.001	    0.000
ENSG00000206535	0.000	0.001	    0.556
ENSG00000127995	0.000	0.001	    0.014
ENSG00000144580	0.000	0.001	    0.000
ENSG00000100138	0.000	0.001	    0.108
ENSG00000091106	0.000	0.001	   -0.820
ENSG00000173714	0.000	0.001	    0.420
ENSG00000231133	0.000	0.001	   -0.623
ENSG00000169612	0.000	0.001	   -0.260
ENSG00000101773	0.000	0.001	    0.000
ENSG00000169826	0.000	0.001	   -0.173
ENSG00000265808	0.000	0.001	    0.157
ENSG00000184434	0.000	0.001	    0.527
ENSG00000122687	0.000	0.001	   -0.437
ENSG00000280039	0.000	0.001	    0.454
ENSG00000172403	0.000	0.001	    0.000
ENSG00000167550	0.000	0.001	   -0.335
ENSG00000280285	0.000	0.001	    0.060
ENSG00000235997	0.000	0.001	    0.657
ENSG00000254535	0.000	0.001	    0.000
ENSG00000220563	0.000	0.001	   -1.230
ENSG00000258017	0.000	0.001	   -0.197
ENSG00000116729	0.001	0.001	   -1.587
ENSG00000173432	0.001	0.001	   -1.489
ENSG00000274925	0.000	0.001	   -0.353
ENSG00000176933	0.001	0.001	    1.682
ENSG00000177595	0.001	0.001	   -0.528
ENSG00000225234	0.000	0.001	   -0.215
ENSG00000261222	0.000	0.001	   -0.760
ENSG00000144566	0.000	0.001	   -0.995
ENSG00000196345	0.000	0.001	    0.138
ENSG00000254041	0.000	0.001	   -0.370
ENSG00000185290	0.000	0.001	    1.292
ENSG00000232112	0.000	0.001	    0.000
ENSG00000164099	0.000	0.001	    0.918
ENSG00000121101	0.000	0.001	   -0.229
ENSG00000112149	0.000	0.001	    1.874
ENSG00000265107	0.000	0.001	    0.400
ENSG00000117133	0.000	0.001	    0.094
ENSG00000173546	0.000	0.001	    0.723
ENSG00000146733	0.000	0.001	    1.314
ENSG00000112992	0.000	0.001	   -0.946
ENSG00000130177	0.000	0.001	   -1.030
ENSG00000267702	0.001	0.001	   -0.109
ENSG00000173452	0.000	0.001	    0.000
ENSG00000261098	0.000	0.001	   -0.175
ENSG00000048342	0.000	0.001	   -0.306
ENSG00000119231	0.001	0.001	    1.646
ENSG00000225028	0.001	0.001	   -1.526
ENSG00000188976	0.000	0.001	    0.069
ENSG00000197081	0.001	0.001	    1.455
ENSG00000233690	0.000	0.001	   -0.992
ENSG00000112130	0.000	0.001	    0.162
ENSG00000069431	0.000	0.001	   -1.024
ENSG00000143194	0.000	0.001	   -1.419
ENSG00000162722	0.000	0.001	    0.620
ENSG00000236498	0.000	0.001	    0.000
ENSG00000135241	0.000	0.001	    0.441
ENSG00000188770	0.000	0.001	    1.226
ENSG00000267321	0.000	0.001	    0.505
ENSG00000115085	0.000	0.001	    1.496
ENSG00000178015	0.001	0.001	   -0.145
ENSG00000267249	0.000	0.001	    1.228
ENSG00000120328	0.000	0.001	   -0.967
ENSG00000137809	0.000	0.001	    0.847
ENSG00000165794	0.001	0.001	    1.550
ENSG00000187210	0.000	0.001	   -0.546
ENSG00000137038	0.000	0.001	    0.000
ENSG00000248441	0.001	0.001	   -0.456
ENSG00000273450	0.000	0.001	    0.621
ENSG00000134014	0.000	0.001	    0.040
ENSG00000237711	0.000	0.001	    0.000
ENSG00000170903	0.000	0.001	   -0.470
ENSG00000213123	0.001	0.001	    1.562
ENSG00000173200	0.000	0.001	   -0.427
ENSG00000254398	0.000	0.001	    0.212
ENSG00000121057	0.000	0.001	   -0.463
ENSG00000103269	0.000	0.001	   -0.121
ENSG00000160953	0.000	0.001	   -0.303
ENSG00000150681	0.000	0.001	   -0.032
ENSG00000265125	0.000	0.001	    0.524
ENSG00000175548	0.000	0.001	   -0.555
ENSG00000177683	0.000	0.001	    0.148
ENSG00000129521	0.000	0.001	    0.000
ENSG00000278133	0.000	0.001	   -0.030
ENSG00000111886	0.000	0.001	   -0.357
ENSG00000137574	0.000	0.001	    0.499
ENSG00000274478	0.001	0.001	   -0.651
ENSG00000184389	0.000	0.001	   -1.515
ENSG00000265458	0.000	0.001	   -0.327
ENSG00000137513	0.000	0.001	   -0.438
ENSG00000164180	0.000	0.001	   -0.571
ENSG00000226015	0.000	0.001	   -0.098
ENSG00000267498	0.000	0.001	   -0.670
ENSG00000099994	0.000	0.001	   -1.058
ENSG00000158089	0.000	0.001	    0.598
ENSG00000231473	0.000	0.001	    0.000
ENSG00000140403	0.000	0.001	   -0.994
ENSG00000278434	0.000	0.001	   -0.764
ENSG00000159251	0.001	0.001	   -0.118
ENSG00000123610	0.000	0.001	   -0.418
ENSG00000186166	0.000	0.001	    0.316
ENSG00000145216	0.000	0.001	   -0.773
ENSG00000119487	0.000	0.001	    0.376
ENSG00000241563	0.000	0.001	    0.337
ENSG00000188659	0.000	0.001	   -0.880
ENSG00000162819	0.000	0.001	    1.414
ENSG00000180867	0.000	0.001	   -0.162
ENSG00000109881	0.000	0.001	    0.000
ENSG00000214212	0.000	0.001	    0.000
ENSG00000151365	0.000	0.001	    0.000
ENSG00000180806	0.000	0.001	    1.614
ENSG00000172594	0.000	0.001	   -1.183
ENSG00000111052	0.000	0.001	    0.000
ENSG00000258940	0.000	0.001	    0.256
ENSG00000275017	0.000	0.001	    0.000
ENSG00000260305	0.000	0.001	    1.096
ENSG00000278948	0.000	0.001	    0.545
ENSG00000233885	0.000	0.001	   -0.211
ENSG00000204959	0.000	0.001	    0.034
ENSG00000253873	0.000	0.001	   -1.069
ENSG00000148795	0.000	0.001	    0.030
ENSG00000139055	0.000	0.001	    0.301
ENSG00000118162	0.000	0.001	    1.480
ENSG00000101363	0.001	0.001	    0.914
ENSG00000078237	0.000	0.001	    0.660
ENSG00000279329	0.000	0.001	    0.713
ENSG00000281103	0.000	0.001	   -0.746
ENSG00000138303	0.001	0.001	    0.464
ENSG00000231453	0.000	0.001	   -0.075
ENSG00000276291	0.000	0.001	    0.006
ENSG00000237419	0.001	0.001	   -0.875
ENSG00000131730	0.000	0.001	    0.455
ENSG00000156414	0.000	0.001	    1.061
ENSG00000106100	0.000	0.001	    1.699
ENSG00000270820	0.000	0.001	   -0.652
ENSG00000107719	0.000	0.001	    0.083
ENSG00000163870	0.000	0.001	   -1.259
ENSG00000187189	0.000	0.001	    0.412
ENSG00000144504	0.000	0.001	    0.135
ENSG00000273008	0.000	0.001	    0.186
ENSG00000136279	0.000	0.001	    1.489
ENSG00000139194	0.000	0.001	    0.780
ENSG00000138035	0.000	0.001	    1.145
ENSG00000185164	0.001	0.001	    0.377
ENSG00000168826	0.000	0.001	   -1.420
ENSG00000060971	0.000	0.001	   -0.795
ENSG00000257285	0.000	0.001	    0.097
ENSG00000162396	0.000	0.001	   -1.421
ENSG00000198466	0.000	0.001	    0.299
ENSG00000248996	0.000	0.001	   -0.041
ENSG00000140955	0.000	0.001	    0.122
ENSG00000244349	0.000	0.001	   -1.372
ENSG00000283156	0.000	0.001	    0.475
ENSG00000137494	0.000	0.001	   -0.356
ENSG00000269937	0.001	0.001	    0.304
ENSG00000169413	0.000	0.001	    0.348
ENSG00000107362	0.000	0.001	    0.429
ENSG00000162585	0.000	0.001	    0.222
ENSG00000228339	0.000	0.001	   -0.459
ENSG00000080815	0.000	0.001	    0.215
ENSG00000107077	0.000	0.001	    1.048
ENSG00000240970	0.000	0.001	    0.209
ENSG00000168754	0.000	0.001	    1.288
ENSG00000271032	0.000	0.001	   -1.220
ENSG00000283886	0.000	0.001	    0.826
ENSG00000103512	0.001	0.001	    0.817
ENSG00000226823	0.000	0.001	   -0.304
ENSG00000108823	0.000	0.001	   -0.661
ENSG00000204936	0.001	0.001	    2.131
ENSG00000100307	0.000	0.001	    0.556
ENSG00000122376	0.000	0.001	   -0.345
ENSG00000276337	0.000	0.001	    0.147
ENSG00000277324	0.000	0.001	   -0.167
ENSG00000072657	0.000	0.001	    0.313
ENSG00000178177	0.000	0.001	    0.000
ENSG00000129128	0.001	0.001	    0.549
ENSG00000145908	0.000	0.001	   -0.130
ENSG00000064547	0.000	0.001	   -0.908
ENSG00000164114	0.000	0.001	    0.412
ENSG00000175352	0.000	0.001	    1.245
ENSG00000100804	0.001	0.001	    0.110
ENSG00000155324	0.000	0.001	   -0.918
ENSG00000092964	0.000	0.001	   -0.272
ENSG00000259940	0.000	0.001	   -0.335
ENSG00000186998	0.000	0.001	    0.829
ENSG00000021776	0.000	0.001	    1.224
ENSG00000052723	0.000	0.001	    0.055
ENSG00000137880	0.001	0.001	   -1.644
ENSG00000204947	0.000	0.001	   -0.257
ENSG00000152520	0.000	0.001	    0.515
ENSG00000144134	0.000	0.001	   -0.500
ENSG00000142945	0.000	0.001	   -0.309
ENSG00000228314	0.000	0.001	   -0.460
ENSG00000127314	0.000	0.001	   -0.540
ENSG00000231419	0.000	0.001	   -1.048
ENSG00000154309	0.000	0.001	    0.071
ENSG00000143368	0.000	0.001	    0.000
ENSG00000157992	0.000	0.001	    0.000
ENSG00000095261	0.000	0.001	   -1.055
ENSG00000272979	0.000	0.001	   -1.327
ENSG00000075073	0.000	0.001	    0.175
ENSG00000113248	0.000	0.001	   -0.607
ENSG00000237399	0.001	0.001	    0.983
ENSG00000128944	0.000	0.001	   -1.295
ENSG00000267594	0.000	0.001	    0.213
ENSG00000277449	0.001	0.001	   -0.101
ENSG00000157800	0.000	0.001	    0.246
ENSG00000119688	0.000	0.001	   -0.763
ENSG00000236773	0.000	0.001	    0.000
ENSG00000245614	0.000	0.001	   -1.221
ENSG00000224635	0.000	0.001	   -0.342
ENSG00000164543	0.000	0.001	    0.211
ENSG00000189337	0.000	0.001	    0.000
ENSG00000181894	0.000	0.001	   -0.644
ENSG00000103710	0.000	0.001	    0.203
ENSG00000237232	0.000	0.001	   -0.890
ENSG00000235711	0.000	0.001	    1.557
ENSG00000166261	0.000	0.001	   -0.764
ENSG00000170145	0.000	0.001	    0.000
ENSG00000253921	0.000	0.001	    0.919
ENSG00000138413	0.000	0.001	   -0.364
ENSG00000125384	0.000	0.001	   -1.141
ENSG00000060237	0.000	0.001	   -0.547
ENSG00000144228	0.000	0.001	    0.000
ENSG00000162645	0.000	0.001	    0.000
ENSG00000135953	0.001	0.001	    1.612
ENSG00000133059	0.000	0.001	   -0.044
ENSG00000189366	0.000	0.001	    0.428
ENSG00000070831	0.000	0.001	   -1.735
ENSG00000166527	0.000	0.001	   -0.787
ENSG00000128654	0.000	0.001	    0.456
ENSG00000128918	0.000	0.001	    0.000
ENSG00000103343	0.000	0.001	    0.037
ENSG00000138430	0.000	0.001	    0.015
ENSG00000156232	0.000	0.001	    0.403
ENSG00000250829	0.000	0.001	   -0.451
ENSG00000074319	0.000	0.001	   -0.600
ENSG00000253210	0.000	0.001	    0.581
ENSG00000215126	0.001	0.001	    0.013
ENSG00000164008	0.000	0.001	   -0.822
ENSG00000167447	0.000	0.001	    1.263
ENSG00000103381	0.000	0.001	    1.589
ENSG00000250326	0.000	0.001	    0.677
ENSG00000256043	0.000	0.001	   -0.994
ENSG00000213901	0.000	0.001	    0.028
ENSG00000281392	0.000	0.001	    0.984
ENSG00000122729	0.001	0.001	   -0.892
ENSG00000262700	0.000	0.001	   -0.278
ENSG00000205740	0.000	0.001	    0.000
ENSG00000100425	0.000	0.001	   -0.217
ENSG00000214376	0.000	0.001	    0.198
ENSG00000109814	0.000	0.001	    0.933
ENSG00000196557	0.000	0.001	    0.744
ENSG00000276148	0.000	0.001	    0.000
ENSG00000031003	0.000	0.001	   -0.264
ENSG00000129151	0.000	0.001	   -0.136
ENSG00000270164	0.000	0.001	    0.529
ENSG00000112304	0.000	0.001	    0.180
ENSG00000233421	0.000	0.001	   -0.253
ENSG00000215417	0.000	0.001	   -0.429
ENSG00000085382	0.000	0.001	   -0.133
ENSG00000108733	0.000	0.001	   -0.692
ENSG00000168490	0.000	0.001	    0.793
ENSG00000263272	0.000	0.001	   -0.167
ENSG00000214140	0.000	0.001	   -0.477
ENSG00000154957	0.000	0.001	   -0.142
ENSG00000127527	0.000	0.001	   -0.736
ENSG00000259416	0.000	0.001	   -0.692
ENSG00000151466	0.000	0.001	    0.000
ENSG00000225192	0.000	0.001	    0.429
ENSG00000263155	0.000	0.001	    1.076
ENSG00000119782	0.000	0.001	   -1.430
ENSG00000183495	0.000	0.001	    1.701
ENSG00000074657	0.000	0.001	   -0.560
ENSG00000037637	0.000	0.001	    0.667
ENSG00000260273	0.000	0.001	    1.212
ENSG00000125648	0.001	0.001	   -0.834
ENSG00000160111	0.000	0.001	    1.146
ENSG00000140750	0.000	0.001	    0.144
ENSG00000132874	0.000	0.001	   -0.171
ENSG00000272293	0.000	0.001	   -0.818
ENSG00000237637	0.000	0.001	    1.339
ENSG00000229951	0.000	0.001	    1.254
ENSG00000141696	0.000	0.001	    0.535
ENSG00000115392	0.000	0.001	    0.939
ENSG00000111801	0.000	0.001	   -0.827
ENSG00000143631	0.000	0.001	    0.184
ENSG00000101191	0.000	0.001	    1.160
ENSG00000274922	0.000	0.001	   -0.237
ENSG00000142798	0.000	0.001	    0.014
ENSG00000185101	0.000	0.001	    0.000
ENSG00000072694	0.000	0.001	   -0.222
ENSG00000273584	0.000	0.001	    0.000
ENSG00000177873	0.000	0.001	    0.677
ENSG00000261575	0.000	0.001	    0.021
ENSG00000278949	0.000	0.001	    0.000
ENSG00000115750	0.001	0.001	   -1.174
ENSG00000072954	0.000	0.001	    0.383
ENSG00000162997	0.000	0.001	    0.136
ENSG00000145494	0.000	0.001	   -0.062
ENSG00000064115	0.000	0.001	    1.717
ENSG00000178115	0.000	0.001	    0.078
ENSG00000271778	0.000	0.001	    0.253
ENSG00000245552	0.000	0.001	    0.224
ENSG00000181997	0.001	0.001	   -1.402
ENSG00000227113	0.000	0.001	    1.037
ENSG00000165672	0.000	0.001	    0.805
ENSG00000152193	0.000	0.001	    0.701
ENSG00000180998	0.000	0.001	   -0.125
ENSG00000230479	0.000	0.001	    0.816
ENSG00000144182	0.000	0.001	    0.029
ENSG00000224138	0.000	0.001	    0.833
ENSG00000184441	0.000	0.001	    0.924
ENSG00000277959	0.000	0.001	    0.000
ENSG00000112561	0.000	0.001	   -1.437
ENSG00000073331	0.000	0.001	    1.308
ENSG00000184863	0.000	0.001	    0.000
ENSG00000196235	0.000	0.001	    0.543
ENSG00000244675	0.000	0.001	   -1.234
ENSG00000269949	0.000	0.001	    1.358
ENSG00000136738	0.000	0.001	   -0.074
ENSG00000233098	0.000	0.001	   -0.939
ENSG00000148153	0.000	0.001	    0.000
ENSG00000137207	0.000	0.001	   -0.576
ENSG00000170190	0.000	0.001	    1.435
ENSG00000230882	0.000	0.001	   -0.933
ENSG00000268069	0.000	0.001	    0.435
ENSG00000099290	0.000	0.001	    0.106
ENSG00000135063	0.000	0.001	   -0.385
ENSG00000064270	0.000	0.001	    0.453
ENSG00000148925	0.000	0.001	   -0.143
ENSG00000230124	0.000	0.001	    0.000
ENSG00000167595	0.000	0.001	   -0.307
ENSG00000187866	0.000	0.001	   -1.017
ENSG00000140199	0.000	0.001	    0.336
ENSG00000134668	0.000	0.001	    0.864
ENSG00000171462	0.000	0.001	   -1.652
ENSG00000232079	0.001	0.001	   -1.267
ENSG00000162687	0.000	0.001	   -0.343
ENSG00000135341	0.000	0.001	   -0.020
ENSG00000151572	0.000	0.001	    0.173
ENSG00000260708	0.001	0.001	   -0.409
ENSG00000080608	0.000	0.001	   -0.964
ENSG00000225889	0.000	0.001	    0.875
ENSG00000162236	0.000	0.001	    0.077
ENSG00000170946	0.000	0.001	   -0.948
ENSG00000159842	0.000	0.001	   -1.486
ENSG00000102893	0.001	0.001	   -1.675
ENSG00000223321	0.000	0.001	   -0.100
ENSG00000099956	0.000	0.001	   -0.523
ENSG00000278925	0.000	0.001	    0.606
ENSG00000235641	0.000	0.001	   -0.512
ENSG00000089091	0.001	0.001	    2.188
ENSG00000130045	0.000	0.001	    1.355
ENSG00000162511	0.000	0.001	   -0.351
ENSG00000146918	0.000	0.001	   -0.238
ENSG00000133962	0.000	0.001	    0.857
ENSG00000069011	0.000	0.001	   -1.080
ENSG00000271843	0.000	0.001	   -0.753
ENSG00000181350	0.000	0.001	   -0.103
ENSG00000034713	0.000	0.001	    0.000
ENSG00000228951	0.000	0.001	   -0.456
ENSG00000270578	0.000	0.001	    0.411
ENSG00000163898	0.000	0.001	    0.000
ENSG00000177666	0.000	0.001	    0.266
ENSG00000136404	0.000	0.001	    0.122
ENSG00000120800	0.000	0.001	    0.078
ENSG00000253636	0.000	0.001	   -0.716
ENSG00000250538	0.000	0.001	    0.176
ENSG00000172985	0.000	0.001	    1.313
ENSG00000114124	0.000	0.001	    0.348
ENSG00000179082	0.001	0.001	    0.366
ENSG00000223969	0.000	0.001	   -0.541
ENSG00000179598	0.000	0.001	    0.230
ENSG00000271538	0.001	0.001	    0.087
ENSG00000115257	0.000	0.001	    0.348
ENSG00000110442	0.000	0.001	   -1.525
ENSG00000280153	0.001	0.001	    1.167
ENSG00000128254	0.000	0.001	   -1.110
ENSG00000258983	0.000	0.001	    1.488
ENSG00000092439	0.000	0.001	    0.977
ENSG00000275632	0.000	0.001	   -0.158
ENSG00000143514	0.000	0.001	    0.339
ENSG00000175390	0.000	0.001	   -0.479
ENSG00000161618	0.000	0.001	    0.680
ENSG00000085788	0.000	0.001	    0.238
ENSG00000155115	0.000	0.001	   -0.051
ENSG00000181885	0.000	0.001	   -0.443
ENSG00000257542	0.000	0.001	   -0.116
ENSG00000273888	0.000	0.001	    0.065
ENSG00000235169	0.001	0.001	    1.697
ENSG00000279900	0.000	0.001	    0.083
ENSG00000151240	0.000	0.001	    0.749
ENSG00000143995	0.000	0.001	    0.000
ENSG00000143183	0.000	0.001	    0.794
ENSG00000220848	0.000	0.001	   -0.234
ENSG00000271447	0.000	0.001	    0.252
ENSG00000132294	0.000	0.001	    0.786
ENSG00000144681	0.000	0.001	   -0.609
ENSG00000260528	0.001	0.001	    0.338
ENSG00000126215	0.000	0.001	    1.050
ENSG00000085978	0.000	0.001	   -0.759
ENSG00000249684	0.000	0.001	    0.710
ENSG00000257576	0.000	0.001	   -0.210
ENSG00000176171	0.000	0.001	    1.484
ENSG00000177889	0.000	0.001	    0.958
ENSG00000162522	0.000	0.001	    0.454
ENSG00000178860	0.000	0.001	   -1.355
ENSG00000006744	0.000	0.001	    0.658
ENSG00000125304	0.000	0.001	    0.223
ENSG00000145882	0.000	0.001	   -0.032
ENSG00000141429	0.000	0.001	    1.478
ENSG00000168090	0.001	0.001	    1.647
ENSG00000176236	0.000	0.001	    0.497
ENSG00000177830	0.000	0.001	    0.020
ENSG00000004799	0.000	0.001	    0.636
ENSG00000258568	0.000	0.001	    0.000
ENSG00000069943	0.000	0.001	    0.210
ENSG00000203668	0.000	0.001	    0.451
ENSG00000131844	0.000	0.001	   -1.153
ENSG00000138050	0.000	0.001	   -0.339
ENSG00000126838	0.000	0.001	   -0.302
ENSG00000166189	0.000	0.001	   -1.023
ENSG00000155729	0.000	0.001	   -1.274
ENSG00000105376	0.000	0.001	    1.133
ENSG00000186479	0.000	0.001	   -0.865
ENSG00000185112	0.000	0.001	    1.512
ENSG00000124523	0.000	0.001	    1.027
ENSG00000110675	0.000	0.001	   -0.568
ENSG00000086102	0.000	0.001	   -0.518
ENSG00000104998	0.000	0.001	    1.302
ENSG00000149488	0.000	0.001	   -1.145
ENSG00000183049	0.000	0.001	    1.137
ENSG00000224511	0.000	0.001	    0.974
ENSG00000163531	0.000	0.001	   -0.187
ENSG00000197943	0.000	0.001	   -1.073
ENSG00000197948	0.000	0.001	   -0.939
ENSG00000081154	0.000	0.001	    0.532
ENSG00000197885	0.000	0.001	   -0.833
ENSG00000279821	0.000	0.001	    0.000
ENSG00000079931	0.000	0.001	    1.126
ENSG00000273597	0.000	0.001	    0.840
ENSG00000273792	0.000	0.001	    0.000
ENSG00000167118	0.000	0.001	    0.248
ENSG00000275764	0.000	0.001	   -0.316
ENSG00000217783	0.000	0.001	    0.355
ENSG00000089639	0.000	0.001	   -0.810
ENSG00000105559	0.000	0.001	   -1.133
ENSG00000067248	0.000	0.001	   -0.314
ENSG00000141504	0.000	0.001	   -1.481
ENSG00000143847	0.001	0.001	   -1.292
ENSG00000163162	0.000	0.001	    0.453
ENSG00000134539	0.000	0.001	    0.505
ENSG00000153551	0.000	0.001	    0.000
ENSG00000128656	0.000	0.001	   -1.201
ENSG00000249180	0.000	0.001	   -0.708
ENSG00000166068	0.000	0.001	    0.000
ENSG00000276547	0.000	0.001	    0.758
ENSG00000124541	0.000	0.001	   -1.864
ENSG00000228216	0.000	0.001	    0.534
ENSG00000008118	0.000	0.001	   -1.251
ENSG00000149043	0.000	0.001	   -0.445
ENSG00000142733	0.001	0.001	    0.462
ENSG00000065000	0.000	0.001	    0.273
ENSG00000151224	0.000	0.001	   -1.584
ENSG00000156928	0.000	0.001	   -0.457
ENSG00000117245	0.000	0.001	    1.564
ENSG00000146842	0.000	0.001	   -0.544
ENSG00000130669	0.000	0.001	   -0.600
ENSG00000123119	0.000	0.001	    0.000
ENSG00000245573	0.000	0.001	   -1.313
ENSG00000273013	0.000	0.001	   -1.066
ENSG00000064835	0.000	0.001	    0.634
ENSG00000248485	0.000	0.001	   -1.103
ENSG00000180758	0.000	0.001	    0.914
ENSG00000272047	0.000	0.001	   -0.274
ENSG00000112079	0.000	0.001	   -0.573
ENSG00000072042	0.000	0.001	   -0.113
ENSG00000184897	0.000	0.001	    0.484
ENSG00000171867	0.000	0.001	   -0.591
ENSG00000229867	0.000	0.001	   -1.326
ENSG00000170638	0.000	0.001	   -0.726
ENSG00000111843	0.001	0.001	    0.262
ENSG00000270872	0.000	0.001	    0.037
ENSG00000197265	0.000	0.001	    0.237
ENSG00000226393	0.000	0.001	   -0.305
ENSG00000164509	0.000	0.001	    0.258
ENSG00000198858	0.001	0.001	    0.089
ENSG00000130714	0.000	0.001	    1.054
ENSG00000280798	0.000	0.001	    0.078
ENSG00000263063	0.000	0.001	    0.352
ENSG00000073921	0.000	0.001	   -0.885
ENSG00000257267	0.000	0.001	    0.000
ENSG00000114978	0.000	0.001	   -0.576
ENSG00000146858	0.000	0.001	    0.000
ENSG00000108963	0.001	0.001	   -0.813
ENSG00000088876	0.001	0.001	    1.077
ENSG00000130244	0.000	0.001	    0.114
ENSG00000165685	0.000	0.001	    0.331
ENSG00000104064	0.000	0.001	    0.635
ENSG00000243319	0.000	0.001	   -1.356
ENSG00000272076	0.000	0.001	   -0.529
ENSG00000174514	0.000	0.001	    1.599
ENSG00000250673	0.000	0.001	   -0.454
ENSG00000177453	0.000	0.001	    0.279
ENSG00000108091	0.000	0.001	   -0.106
ENSG00000182676	0.000	0.001	    0.000
ENSG00000139323	0.000	0.001	   -0.158
ENSG00000267858	0.000	0.001	    0.131
ENSG00000065802	0.000	0.001	   -0.361
ENSG00000284070	0.000	0.001	   -1.588
ENSG00000100109	0.000	0.001	   -0.569
ENSG00000226807	0.000	0.001	   -1.381
ENSG00000229694	0.000	0.001	   -0.424
ENSG00000274523	0.000	0.001	    0.787
ENSG00000116209	0.000	0.001	    0.496
ENSG00000163281	0.000	0.001	   -0.188
ENSG00000141655	0.000	0.001	   -0.403
ENSG00000248576	0.000	0.001	   -0.558
ENSG00000122779	0.000	0.001	    0.000
ENSG00000236058	0.000	0.001	    0.000
ENSG00000120805	0.000	0.001	   -0.023
ENSG00000170049	0.000	0.001	    0.580
ENSG00000249096	0.000	0.001	    0.234
ENSG00000279348	0.000	0.001	    0.192
ENSG00000154642	0.000	0.001	   -0.878
ENSG00000091640	0.000	0.001	    0.370
ENSG00000141030	0.000	0.001	   -0.310
ENSG00000183798	0.000	0.001	   -0.835
ENSG00000117525	0.000	0.001	    0.452
ENSG00000127080	0.000	0.001	    0.000
ENSG00000213753	0.000	0.001	    1.204
ENSG00000080200	0.000	0.001	   -0.107
ENSG00000257261	0.001	0.001	    1.556
ENSG00000100726	0.000	0.001	    0.564
ENSG00000101574	0.000	0.001	   -1.078
ENSG00000280119	0.000	0.001	    0.292
ENSG00000203666	0.000	0.001	   -0.420
ENSG00000248275	0.000	0.001	   -0.258
ENSG00000116288	0.000	0.001	   -0.858
ENSG00000163132	0.000	0.001	    0.924
ENSG00000227218	0.000	0.001	    1.250
ENSG00000136048	0.000	0.001	   -0.057
ENSG00000159479	0.000	0.001	    0.215
ENSG00000164346	0.000	0.001	   -0.871
ENSG00000136250	0.000	0.001	    0.038
ENSG00000164265	0.000	0.001	    0.283
ENSG00000129197	0.000	0.001	    0.070
ENSG00000259687	0.000	0.001	    1.376
ENSG00000283945	0.000	0.001	    1.636
ENSG00000277013	0.000	0.001	   -1.684
ENSG00000125534	0.001	0.001	   -0.779
ENSG00000041357	0.000	0.001	    0.894
ENSG00000237036	0.000	0.001	   -0.200
ENSG00000136861	0.000	0.001	    0.066
ENSG00000162755	0.001	0.001	   -1.651
