Gene	GRCP	GLCP	TWAS_z
ENSG00000145907	0.000	0.001	    1.137
ENSG00000172460	0.001	0.001	   -3.662
ENSG00000073169	0.001	0.001	   -2.404
ENSG00000204970	0.000	0.001	   -3.896
ENSG00000253333	0.001	0.001	    1.926
ENSG00000182134	0.001	0.001	    2.136
ENSG00000136152	0.001	0.001	   -0.189
ENSG00000215795	0.001	0.001	    0.171
ENSG00000235652	0.001	0.001	    3.575
ENSG00000058729	0.001	0.001	    0.257
ENSG00000181234	0.001	0.001	    1.147
ENSG00000116783	0.001	0.001	    0.407
ENSG00000145088	0.000	0.001	   -0.352
ENSG00000170906	0.001	0.001	    2.760
ENSG00000109576	0.000	0.001	    0.000
ENSG00000104147	0.000	0.001	    7.521
ENSG00000184743	0.001	0.001	    0.000
ENSG00000014641	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000179532	0.001	0.001	    0.000
ENSG00000139174	0.000	0.001	   -0.706
ENSG00000079134	0.001	0.001	    0.000
ENSG00000253865	0.001	0.001	    0.000
ENSG00000188010	0.000	0.001	    0.000
ENSG00000149328	0.001	0.001	    0.000
ENSG00000272138	0.001	0.001	   -2.387
ENSG00000160953	0.001	0.001	    1.054
ENSG00000253403	0.001	0.001	   -0.606
ENSG00000039139	0.001	0.001	   -0.961
ENSG00000158716	0.001	0.001	    0.717
ENSG00000148600	0.001	0.001	    0.467
ENSG00000130699	0.000	0.001	   -3.305
ENSG00000100890	0.001	0.001	    2.752
ENSG00000275896	0.000	0.001	    0.000
ENSG00000276070	0.001	0.001	    0.000
ENSG00000231312	0.001	0.001	    1.793
ENSG00000168955	0.000	0.001	    0.000
ENSG00000145740	0.001	0.001	   -0.810
ENSG00000173210	0.001	0.001	   -0.820
ENSG00000170293	0.001	0.001	   -0.294
ENSG00000170627	0.001	0.001	    0.276
ENSG00000164308	0.001	0.001	   -0.980
ENSG00000258227	0.001	0.001	    0.000
ENSG00000162729	0.001	0.001	    0.308
ENSG00000226476	0.000	0.001	   -0.915
ENSG00000151835	0.001	0.001	    1.142
ENSG00000256533	0.001	0.001	    0.000
ENSG00000154743	0.000	0.001	   -2.258
ENSG00000168569	0.000	0.001	    0.000
ENSG00000169019	0.001	0.001	    0.000
ENSG00000144283	0.000	0.001	    0.000
ENSG00000246379	0.000	0.001	    0.000
ENSG00000259425	0.001	0.001	   -0.204
ENSG00000214273	0.001	0.001	   -0.581
ENSG00000117054	0.001	0.001	   -1.380
ENSG00000267072	0.001	0.001	   -0.444
ENSG00000162761	0.001	0.001	    0.000
ENSG00000053328	0.001	0.001	    2.016
ENSG00000227632	0.001	0.001	   -0.949
ENSG00000260572	0.000	0.001	    0.000
ENSG00000128253	0.000	0.001	    0.626
ENSG00000235602	0.001	0.001	   -0.822
ENSG00000171451	0.001	0.001	   -1.199
ENSG00000078579	0.001	0.001	   -0.459
ENSG00000149269	0.001	0.001	    4.448
ENSG00000106018	0.001	0.001	   -0.924
ENSG00000215845	0.001	0.001	   -0.987
ENSG00000279148	0.001	0.001	    0.000
ENSG00000105409	0.001	0.001	    0.000
ENSG00000185728	0.000	0.001	    0.000
ENSG00000279075	0.001	0.001	   -0.934
ENSG00000279208	0.001	0.001	   -0.942
ENSG00000139220	0.000	0.001	    0.000
ENSG00000143847	0.001	0.001	   -0.389
ENSG00000270814	0.000	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000166261	0.000	0.001	    0.446
ENSG00000260230	0.001	0.001	    2.874
ENSG00000225889	0.001	0.001	   -1.676
ENSG00000230701	0.001	0.001	   -0.471
ENSG00000258704	0.000	0.001	    0.000
ENSG00000038945	0.001	0.001	    0.241
ENSG00000132256	0.000	0.001	    0.000
ENSG00000198707	0.001	0.001	   -0.751
ENSG00000128849	0.000	0.001	    0.000
ENSG00000274105	0.000	0.001	   -0.199
ENSG00000202343	0.000	0.001	    0.000
ENSG00000166228	0.001	0.001	   -0.152
ENSG00000163739	0.000	0.001	    0.000
ENSG00000167604	0.000	0.001	    0.000
ENSG00000214389	0.000	0.001	    0.000
ENSG00000116688	0.001	0.001	    0.000
ENSG00000180730	0.001	0.001	    0.000
ENSG00000171903	0.001	0.001	   -0.664
ENSG00000106714	0.001	0.001	   -0.116
ENSG00000164951	0.000	0.001	    0.000
ENSG00000204860	0.001	0.001	   -0.107
ENSG00000260922	0.001	0.001	   -1.686
ENSG00000259577	0.001	0.001	   -1.917
ENSG00000198939	0.000	0.001	    0.058
ENSG00000164828	0.001	0.001	    2.153
ENSG00000273036	0.001	0.001	   -0.120
ENSG00000112245	0.000	0.001	    1.979
ENSG00000256031	0.001	0.001	    0.000
ENSG00000243181	0.001	0.001	    0.000
ENSG00000282890	0.001	0.001	   -1.750
ENSG00000107338	0.001	0.001	    0.606
ENSG00000175745	0.000	0.001	    0.000
ENSG00000170145	0.000	0.001	    0.000
ENSG00000171722	0.001	0.001	    0.000
ENSG00000051009	0.001	0.001	    0.692
ENSG00000134058	0.000	0.001	    0.000
ENSG00000143799	0.001	0.001	   -1.295
ENSG00000149231	0.001	0.001	    0.259
ENSG00000259045	0.000	0.001	    0.000
ENSG00000169519	0.001	0.001	   -1.889
ENSG00000070159	0.001	0.001	    2.639
ENSG00000164603	0.001	0.001	    0.000
ENSG00000166073	0.001	0.001	    0.000
ENSG00000245975	0.000	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000117139	0.000	0.001	    0.000
ENSG00000167525	0.001	0.001	    1.415
ENSG00000231871	0.001	0.001	    0.000
ENSG00000227935	0.001	0.001	    0.436
ENSG00000228393	0.001	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000105792	0.001	0.001	    0.803
ENSG00000177302	0.000	0.001	   -6.439
ENSG00000248994	0.001	0.001	    0.004
ENSG00000205464	0.001	0.001	    0.063
ENSG00000225937	0.001	0.001	   -0.769
ENSG00000227495	0.001	0.001	    0.000
ENSG00000148484	0.000	0.001	   -1.214
ENSG00000268455	0.000	0.001	    0.000
ENSG00000139675	0.000	0.001	   -2.502
ENSG00000268357	0.000	0.001	   -2.349
ENSG00000124942	0.000	0.001	    0.000
ENSG00000132275	0.001	0.001	    0.647
ENSG00000198680	0.001	0.001	    0.625
ENSG00000163291	0.001	0.001	    0.540
ENSG00000155975	0.001	0.001	    0.000
ENSG00000163536	0.001	0.001	    2.635
ENSG00000147650	0.001	0.001	    1.123
ENSG00000267751	0.001	0.001	   -0.188
ENSG00000267567	0.000	0.001	    0.701
ENSG00000242198	0.000	0.001	    0.000
ENSG00000107719	0.001	0.001	    0.000
ENSG00000188636	0.000	0.001	   -1.494
ENSG00000249737	0.001	0.001	   -1.534
ENSG00000091137	0.000	0.001	    0.000
ENSG00000113240	0.001	0.001	    0.000
ENSG00000196209	0.001	0.001	    0.000
ENSG00000272626	0.001	0.001	    0.103
ENSG00000128513	0.000	0.001	   -0.783
ENSG00000103196	0.001	0.001	    0.000
ENSG00000278238	0.000	0.001	   -1.433
ENSG00000111875	0.001	0.001	    0.134
ENSG00000225498	0.000	0.001	   -1.133
ENSG00000196646	0.000	0.001	    0.000
ENSG00000267088	0.001	0.001	   -1.233
ENSG00000105509	0.001	0.001	    0.434
ENSG00000250366	0.001	0.001	    0.583
ENSG00000077420	0.000	0.001	    0.000
ENSG00000134160	0.001	0.001	   -0.809
ENSG00000077097	0.000	0.001	    0.000
ENSG00000172716	0.001	0.001	    0.778
ENSG00000204982	0.001	0.001	   -0.040
ENSG00000205238	0.000	0.001	    0.000
ENSG00000220378	0.000	0.001	    0.000
ENSG00000213236	0.001	0.001	    0.081
ENSG00000261797	0.001	0.001	    0.000
ENSG00000189339	0.001	0.001	    3.585
ENSG00000269930	0.001	0.001	    0.000
ENSG00000010278	0.000	0.001	    0.168
ENSG00000199666	0.001	0.001	    0.000
ENSG00000086232	0.001	0.001	    2.466
ENSG00000170419	0.000	0.001	    0.000
ENSG00000281732	0.001	0.001	    0.477
ENSG00000229558	0.001	0.001	    0.911
ENSG00000062716	0.000	0.001	    0.000
ENSG00000168769	0.000	0.001	    0.000
ENSG00000235984	0.001	0.001	    0.000
ENSG00000174405	0.001	0.001	    0.093
ENSG00000254440	0.001	0.001	    0.000
ENSG00000166321	0.000	0.001	   -2.611
ENSG00000107798	0.001	0.001	    1.058
ENSG00000241233	0.000	0.001	    1.295
ENSG00000182168	0.001	0.001	    0.000
ENSG00000145242	0.001	0.001	   -0.422
ENSG00000198826	0.001	0.001	    1.009
ENSG00000235944	0.000	0.001	   -0.741
ENSG00000242193	0.001	0.001	    2.012
ENSG00000112378	0.001	0.001	    0.121
ENSG00000206127	0.001	0.001	   -0.412
ENSG00000134242	0.001	0.001	    0.837
ENSG00000241878	0.001	0.001	   -1.019
ENSG00000205903	0.001	0.001	    0.000
ENSG00000280063	0.001	0.001	   -1.611
ENSG00000255445	0.001	0.001	    0.000
ENSG00000228203	0.001	0.001	    0.000
ENSG00000068796	0.000	0.001	    0.000
ENSG00000215399	0.001	0.001	    0.000
ENSG00000163357	0.001	0.001	   -1.716
ENSG00000096746	0.000	0.001	    0.000
ENSG00000244411	0.000	0.001	    1.416
ENSG00000178403	0.000	0.001	    0.000
ENSG00000233554	0.001	0.001	    0.000
ENSG00000267560	0.000	0.001	    0.000
ENSG00000174004	0.001	0.001	   -0.526
ENSG00000236444	0.000	0.001	    0.000
ENSG00000203288	0.000	0.001	    0.431
ENSG00000148655	0.000	0.001	    0.000
ENSG00000107745	0.000	0.001	    0.000
ENSG00000137269	0.001	0.001	    0.673
ENSG00000114251	0.001	0.001	    1.958
ENSG00000087302	0.000	0.001	    0.000
ENSG00000224100	0.000	0.001	    0.000
ENSG00000260186	0.001	0.001	    0.585
ENSG00000236544	0.001	0.001	    0.336
ENSG00000163428	0.000	0.001	    0.000
ENSG00000171056	0.001	0.001	   -3.396
ENSG00000280011	0.000	0.001	   -0.094
ENSG00000143153	0.001	0.001	    0.937
ENSG00000181938	0.000	0.001	    0.000
ENSG00000272732	0.001	0.001	   -0.792
ENSG00000255353	0.001	0.001	   -0.427
ENSG00000075223	0.000	0.001	    0.035
ENSG00000138744	0.001	0.001	   -1.108
ENSG00000128923	0.000	0.001	    0.000
ENSG00000236671	0.001	0.001	    0.000
ENSG00000128266	0.001	0.001	   -0.595
ENSG00000160886	0.000	0.001	    5.939
ENSG00000264188	0.000	0.001	    0.000
ENSG00000091129	0.001	0.001	    0.150
ENSG00000205097	0.001	0.001	   -0.586
ENSG00000212128	0.000	0.001	    0.000
ENSG00000265091	0.000	0.001	    0.000
ENSG00000254081	0.001	0.001	    0.340
ENSG00000272572	0.001	0.001	   -8.940
ENSG00000254469	0.000	0.001	   -1.652
ENSG00000171246	0.001	0.001	    0.597
ENSG00000152749	0.000	0.001	    0.000
ENSG00000081026	0.001	0.001	   -1.007
ENSG00000232872	0.001	0.001	    0.000
ENSG00000175984	0.001	0.001	    0.000
ENSG00000230461	0.001	0.001	   -0.297
ENSG00000145335	0.000	0.001	    1.528
ENSG00000170231	0.000	0.001	    0.000
ENSG00000108010	0.001	0.001	    1.074
ENSG00000229867	0.001	0.001	   -1.719
ENSG00000177699	0.000	0.001	    0.000
ENSG00000164933	0.000	0.001	    0.000
ENSG00000234292	0.001	0.001	    0.000
ENSG00000237357	0.000	0.001	    0.000
ENSG00000112837	0.001	0.001	    0.000
ENSG00000162409	0.000	0.001	    0.000
ENSG00000214194	0.001	0.001	   -0.312
ENSG00000111860	0.001	0.001	    0.501
ENSG00000135447	0.000	0.001	    0.000
ENSG00000277879	0.001	0.001	   -0.956
ENSG00000170549	0.000	0.001	    0.000
ENSG00000205810	0.000	0.001	    0.000
ENSG00000095321	0.001	0.001	    2.039
ENSG00000144908	0.001	0.001	   -0.279
ENSG00000232653	0.001	0.001	    0.000
ENSG00000233791	0.001	0.001	    0.000
ENSG00000261411	0.000	0.001	    0.000
ENSG00000178773	0.000	0.001	   -4.974
ENSG00000259612	0.000	0.001	    0.000
ENSG00000255334	0.000	0.001	    0.000
ENSG00000240915	0.000	0.001	    0.000
ENSG00000145723	0.000	0.001	    0.000
ENSG00000213985	0.000	0.001	    0.000
ENSG00000104112	0.000	0.001	    1.076
ENSG00000249159	0.001	0.001	   -1.229
ENSG00000263219	0.000	0.001	    0.000
ENSG00000104549	0.000	0.001	    0.000
ENSG00000235310	0.001	0.001	   -1.356
ENSG00000265366	0.001	0.001	   -0.239
ENSG00000114784	0.000	0.001	    0.000
ENSG00000276704	0.000	0.001	    0.670
ENSG00000272049	0.001	0.001	   -0.252
ENSG00000141664	0.001	0.001	    1.514
ENSG00000163382	0.001	0.001	    2.424
ENSG00000197448	0.000	0.001	    0.000
ENSG00000182648	0.001	0.001	    1.843
ENSG00000163743	0.001	0.001	    0.000
ENSG00000128989	0.000	0.001	    0.000
ENSG00000088970	0.000	0.001	    0.000
ENSG00000272556	0.000	0.001	   -0.935
ENSG00000268189	0.000	0.001	    0.000
ENSG00000154447	0.001	0.001	    0.000
ENSG00000107262	0.000	0.001	    0.000
ENSG00000283503	0.001	0.001	    0.000
ENSG00000185483	0.001	0.001	    1.824
ENSG00000160233	0.001	0.001	   -0.639
ENSG00000156136	0.001	0.001	    0.000
ENSG00000148848	0.001	0.001	    0.000
ENSG00000243480	0.001	0.001	   -0.805
ENSG00000268205	0.000	0.001	    0.000
ENSG00000136802	0.000	0.001	    0.000
ENSG00000272240	0.001	0.001	    1.566
ENSG00000277526	0.001	0.001	   -0.098
ENSG00000080189	0.000	0.001	    0.000
ENSG00000242861	0.001	0.001	    0.000
ENSG00000276135	0.001	0.001	   -0.154
ENSG00000165966	0.000	0.001	    0.000
ENSG00000169877	0.000	0.001	    0.000
ENSG00000227540	0.000	0.001	    0.000
ENSG00000151176	0.000	0.001	    0.000
ENSG00000188647	0.000	0.001	   -0.736
ENSG00000204909	0.000	0.001	    0.000
ENSG00000106976	0.000	0.001	    0.000
ENSG00000122873	0.000	0.001	    1.315
ENSG00000141378	0.001	0.001	    0.000
ENSG00000163378	0.000	0.001	    0.000
ENSG00000166349	0.000	0.001	    0.000
ENSG00000156689	0.001	0.001	    0.000
ENSG00000273149	0.000	0.001	    0.000
ENSG00000177732	0.000	0.001	    0.000
ENSG00000125812	0.001	0.001	    0.847
ENSG00000151276	0.001	0.001	   -1.322
ENSG00000160191	0.001	0.001	   -0.509
ENSG00000152207	0.000	0.001	    0.000
ENSG00000143954	0.000	0.001	    0.000
ENSG00000119950	0.001	0.001	    0.540
ENSG00000118217	0.000	0.001	   -0.429
ENSG00000279145	0.001	0.001	    0.301
ENSG00000274363	0.000	0.001	    0.000
ENSG00000165899	0.001	0.001	    0.000
ENSG00000121236	0.001	0.001	    0.000
ENSG00000181322	0.000	0.001	   -1.691
ENSG00000176928	0.000	0.001	    0.000
ENSG00000100505	0.001	0.001	    0.000
ENSG00000198203	0.001	0.001	   -1.093
ENSG00000168765	0.001	0.001	    1.265
ENSG00000170743	0.001	0.001	    0.712
ENSG00000107562	0.001	0.001	    0.000
ENSG00000067057	0.001	0.001	    0.000
ENSG00000113532	0.000	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000065485	0.000	0.001	    0.000
ENSG00000009413	0.001	0.001	    1.876
ENSG00000143224	0.001	0.001	    0.485
ENSG00000248409	0.001	0.001	    0.887
ENSG00000223356	0.000	0.001	   -0.035
ENSG00000272112	0.000	0.001	    0.000
ENSG00000178631	0.000	0.001	    0.000
ENSG00000140025	0.000	0.001	    0.693
ENSG00000270067	0.000	0.001	    0.000
ENSG00000163406	0.000	0.001	    0.063
ENSG00000165837	0.000	0.001	    0.000
ENSG00000248858	0.001	0.001	    0.000
ENSG00000248508	0.001	0.001	   -2.087
ENSG00000232411	0.001	0.001	   -1.612
ENSG00000283183	0.000	0.001	    0.000
ENSG00000186847	0.000	0.001	    0.000
ENSG00000226581	0.000	0.001	    0.000
ENSG00000169738	0.000	0.001	   -1.002
ENSG00000227484	0.000	0.001	    0.000
ENSG00000163138	0.000	0.001	    0.313
ENSG00000270523	0.001	0.001	    0.864
ENSG00000160190	0.000	0.001	    0.000
ENSG00000008735	0.001	0.001	   -2.396
ENSG00000261572	0.001	0.001	   -0.623
ENSG00000266933	0.001	0.001	   -0.357
ENSG00000273384	0.000	0.001	    0.605
ENSG00000260518	0.001	0.001	    0.000
ENSG00000205572	0.001	0.001	   -0.600
ENSG00000167468	0.001	0.001	   -1.292
ENSG00000277767	0.001	0.001	    2.768
ENSG00000163728	0.000	0.001	    1.295
ENSG00000274198	0.000	0.001	    0.000
ENSG00000273888	0.001	0.001	    2.540
ENSG00000186001	0.000	0.001	    0.000
ENSG00000070718	0.001	0.001	   -0.899
ENSG00000275248	0.001	0.001	    0.000
ENSG00000174720	0.000	0.001	   -0.399
ENSG00000173231	0.001	0.001	    0.000
ENSG00000228288	0.000	0.001	    0.153
ENSG00000236756	0.000	0.001	    0.000
ENSG00000205897	0.001	0.001	   -0.346
ENSG00000259153	0.000	0.001	    0.000
ENSG00000235478	0.001	0.001	   -0.815
ENSG00000272885	0.000	0.001	    0.000
ENSG00000169330	0.001	0.001	   -0.501
ENSG00000013392	0.000	0.001	    0.000
ENSG00000070501	0.000	0.001	    0.000
ENSG00000252061	0.000	0.001	    0.000
ENSG00000165121	0.001	0.001	    0.000
ENSG00000184292	0.000	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.106
ENSG00000232403	0.001	0.001	    0.000
ENSG00000163319	0.000	0.001	    0.000
ENSG00000174808	0.000	0.001	    0.000
ENSG00000229195	0.001	0.001	   -1.802
ENSG00000062650	0.001	0.001	    0.000
ENSG00000163380	0.001	0.001	    0.000
ENSG00000215022	0.001	0.001	   -1.657
ENSG00000240038	0.001	0.001	    0.266
ENSG00000254319	0.001	0.001	   -0.286
ENSG00000135549	0.000	0.001	    0.000
ENSG00000089225	0.000	0.001	    0.000
ENSG00000105963	0.001	0.001	   -2.376
ENSG00000137860	0.000	0.001	    0.446
ENSG00000227135	0.001	0.001	    0.000
ENSG00000277715	0.001	0.001	   -2.515
ENSG00000120159	0.000	0.001	    1.007
ENSG00000136750	0.000	0.001	    0.000
ENSG00000204899	0.000	0.001	    0.000
ENSG00000179010	0.001	0.001	    0.000
ENSG00000147432	0.001	0.001	    1.627
ENSG00000226348	0.000	0.001	    0.000
ENSG00000170638	0.001	0.001	   -0.879
ENSG00000231767	0.000	0.001	    0.000
ENSG00000123143	0.001	0.001	    0.426
ENSG00000079263	0.000	0.001	    0.000
ENSG00000134545	0.001	0.001	    0.463
ENSG00000241764	0.001	0.001	   -0.351
ENSG00000136856	0.001	0.001	    1.115
ENSG00000215866	0.001	0.001	    0.518
ENSG00000279488	0.000	0.001	   -1.461
ENSG00000224700	0.000	0.001	    0.000
ENSG00000075336	0.000	0.001	    0.000
ENSG00000167842	0.001	0.001	   -0.582
ENSG00000158714	0.001	0.001	    0.276
ENSG00000128833	0.001	0.001	    0.107
ENSG00000135916	0.001	0.001	    0.000
ENSG00000119285	0.000	0.001	    0.534
ENSG00000145863	0.001	0.001	   -0.629
ENSG00000120742	0.001	0.001	    0.000
ENSG00000174007	0.001	0.001	    0.000
ENSG00000139780	0.001	0.001	   -1.641
ENSG00000131100	0.000	0.001	    0.417
ENSG00000121957	0.000	0.001	    0.000
ENSG00000230555	0.000	0.001	    1.234
ENSG00000110075	0.001	0.001	    0.000
ENSG00000247572	0.001	0.001	    0.914
ENSG00000237989	0.001	0.001	    0.000
ENSG00000146147	0.001	0.001	    0.293
ENSG00000261270	0.001	0.001	    0.000
ENSG00000205682	0.000	0.001	    0.000
ENSG00000131732	0.001	0.001	    0.630
ENSG00000184708	0.000	0.001	    0.000
ENSG00000214106	0.001	0.001	    0.000
ENSG00000172985	0.001	0.001	    0.000
ENSG00000147654	0.001	0.001	    0.000
ENSG00000141013	0.001	0.001	    7.529
ENSG00000132965	0.001	0.001	    0.084
ENSG00000246225	0.000	0.001	    0.000
ENSG00000025708	0.001	0.001	    0.199
ENSG00000246082	0.001	0.001	    0.302
ENSG00000128791	0.001	0.001	    1.129
ENSG00000165131	0.000	0.001	    0.000
ENSG00000229808	0.001	0.001	   -0.873
ENSG00000144567	0.001	0.001	  -12.959
ENSG00000223558	0.000	0.001	    0.000
ENSG00000274895	0.001	0.001	   -1.270
ENSG00000150275	0.000	0.001	    0.000
ENSG00000265630	0.001	0.001	   -0.784
ENSG00000189067	0.001	0.001	   -0.423
ENSG00000181804	0.000	0.001	    0.000
ENSG00000138193	0.000	0.001	    0.000
ENSG00000220848	0.001	0.001	   -1.464
ENSG00000020256	0.001	0.001	    0.000
ENSG00000196081	0.001	0.001	    0.000
ENSG00000243323	0.000	0.001	    1.162
ENSG00000151963	0.000	0.001	    0.000
ENSG00000270765	0.000	0.001	    0.000
ENSG00000224905	0.001	0.001	   -1.763
ENSG00000244668	0.000	0.001	    0.000
ENSG00000150773	0.000	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.558
ENSG00000113083	0.000	0.001	    0.000
ENSG00000083099	0.001	0.001	   -1.015
ENSG00000125804	0.000	0.001	    1.706
ENSG00000063660	0.001	0.001	   -2.446
ENSG00000279663	0.000	0.001	   -1.935
ENSG00000261366	0.001	0.001	    0.809
ENSG00000244701	0.001	0.001	    0.041
ENSG00000282100	0.001	0.001	    0.000
ENSG00000123159	0.001	0.001	    1.797
ENSG00000120156	0.001	0.001	    0.102
ENSG00000270157	0.001	0.001	    0.053
ENSG00000230267	0.001	0.001	    0.000
ENSG00000225798	0.000	0.001	    0.000
ENSG00000169570	0.001	0.001	    0.314
ENSG00000272008	0.000	0.001	   -1.253
ENSG00000105974	0.000	0.001	    0.000
ENSG00000254968	0.000	0.001	    0.000
ENSG00000185670	0.000	0.001	    0.000
ENSG00000261559	0.000	0.001	    0.000
ENSG00000167291	0.001	0.001	   -1.284
ENSG00000143631	0.001	0.001	    2.225
ENSG00000147874	0.001	0.001	    0.740
ENSG00000183307	0.001	0.001	   -2.509
ENSG00000167118	0.000	0.001	    0.000
ENSG00000115966	0.000	0.001	    0.000
ENSG00000163431	0.000	0.001	    0.000
ENSG00000221926	0.001	0.001	   -0.004
ENSG00000139826	0.000	0.001	    0.000
ENSG00000111897	0.000	0.001	   -1.307
ENSG00000183977	0.001	0.001	    0.651
ENSG00000124635	0.000	0.001	    0.000
ENSG00000165548	0.001	0.001	    1.433
ENSG00000213707	0.000	0.001	    0.000
ENSG00000034053	0.000	0.001	    0.000
ENSG00000271971	0.000	0.001	    0.000
ENSG00000279304	0.000	0.001	    0.000
ENSG00000256925	0.001	0.001	    0.000
ENSG00000225171	0.001	0.001	   -0.995
ENSG00000258788	0.001	0.001	   -0.214
ENSG00000155926	0.000	0.001	    0.000
ENSG00000015475	0.000	0.001	    0.256
ENSG00000236184	0.000	0.001	    0.000
ENSG00000281186	0.000	0.001	    0.000
ENSG00000163444	0.001	0.001	   -1.001
ENSG00000265489	0.001	0.001	   -0.280
ENSG00000235885	0.000	0.001	    0.000
ENSG00000139921	0.001	0.001	   -2.202
ENSG00000115806	0.000	0.001	    0.000
ENSG00000107731	0.001	0.001	    0.799
ENSG00000233087	0.000	0.001	    0.000
ENSG00000123427	0.000	0.001	    6.666
ENSG00000274307	0.001	0.001	    0.000
ENSG00000184384	0.000	0.001	    0.000
ENSG00000138768	0.000	0.001	    1.282
ENSG00000250934	0.001	0.001	    0.483
ENSG00000114354	0.000	0.001	    0.000
ENSG00000205456	0.001	0.001	    0.000
ENSG00000077585	0.000	0.001	    0.189
ENSG00000143315	0.000	0.001	    0.000
ENSG00000104219	0.001	0.001	    1.447
ENSG00000136002	0.000	0.001	    0.000
ENSG00000205794	0.001	0.001	    0.000
ENSG00000248794	0.001	0.001	    0.769
ENSG00000135736	0.000	0.001	   -0.844
ENSG00000224550	0.001	0.001	    0.000
ENSG00000124787	0.001	0.001	   -0.847
ENSG00000183779	0.001	0.001	    0.000
ENSG00000133065	0.000	0.001	    6.717
ENSG00000100902	0.000	0.001	    0.000
ENSG00000115514	0.000	0.001	    1.461
ENSG00000162669	0.001	0.001	    0.626
ENSG00000245748	0.001	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000259179	0.001	0.001	    0.000
ENSG00000144815	0.001	0.001	    0.000
ENSG00000168890	0.000	0.001	    0.000
ENSG00000261360	0.001	0.001	    0.130
ENSG00000173805	0.000	0.001	    0.000
ENSG00000114503	0.000	0.001	    0.533
ENSG00000178460	0.000	0.001	    3.498
ENSG00000277288	0.001	0.001	    0.650
ENSG00000123360	0.001	0.001	   -0.134
ENSG00000198298	0.001	0.001	    0.000
ENSG00000249550	0.001	0.001	    0.000
ENSG00000207650	0.001	0.001	   -0.156
ENSG00000171121	0.001	0.001	    1.803
ENSG00000162621	0.001	0.001	   -1.469
ENSG00000213171	0.001	0.001	    2.602
ENSG00000179523	0.000	0.001	    0.000
ENSG00000257511	0.000	0.001	   -0.396
ENSG00000270170	0.001	0.001	    0.118
ENSG00000241322	0.001	0.001	   -0.756
ENSG00000254648	0.001	0.001	   -0.042
ENSG00000153201	0.001	0.001	    0.344
ENSG00000120440	0.001	0.001	    0.000
ENSG00000127337	0.000	0.001	    2.813
ENSG00000078674	0.001	0.001	   -0.467
ENSG00000255389	0.001	0.001	   -1.635
ENSG00000123965	0.001	0.001	    1.854
ENSG00000259935	0.000	0.001	    0.969
ENSG00000257093	0.001	0.001	    0.039
ENSG00000223855	0.001	0.001	    1.876
ENSG00000163216	0.000	0.001	    0.000
ENSG00000172403	0.000	0.001	    0.000
ENSG00000274471	0.001	0.001	   -0.424
ENSG00000125285	0.001	0.001	   -0.992
ENSG00000183715	0.001	0.001	    0.000
ENSG00000162407	0.000	0.001	    0.000
ENSG00000168994	0.000	0.001	    0.000
ENSG00000117477	0.001	0.001	    0.475
ENSG00000228828	0.000	0.001	    0.000
ENSG00000262185	0.001	0.001	    5.355
ENSG00000257941	0.001	0.001	    0.000
ENSG00000109689	0.000	0.001	    0.957
ENSG00000149311	0.000	0.001	    0.000
ENSG00000228110	0.001	0.001	    0.000
ENSG00000165502	0.001	0.001	   -0.351
ENSG00000109436	0.001	0.001	    0.000
ENSG00000279077	0.000	0.001	    0.000
ENSG00000134371	0.000	0.001	    0.000
ENSG00000104361	0.001	0.001	    0.792
ENSG00000179981	0.001	0.001	   -0.559
ENSG00000203705	0.001	0.001	   -0.604
ENSG00000165410	0.001	0.001	    0.000
ENSG00000171109	0.001	0.001	   -0.591
ENSG00000115364	0.001	0.001	   -0.473
ENSG00000173726	0.000	0.001	    0.000
ENSG00000164687	0.000	0.001	    0.000
ENSG00000269028	0.000	0.001	    0.000
ENSG00000167037	0.001	0.001	   -0.198
ENSG00000162600	0.000	0.001	    0.000
ENSG00000118596	0.000	0.001	    4.902
ENSG00000226432	0.000	0.001	    0.000
ENSG00000147894	0.001	0.001	    0.124
ENSG00000178988	0.001	0.001	   -0.614
ENSG00000100084	0.000	0.001	    0.000
ENSG00000138698	0.000	0.001	    0.000
ENSG00000074416	0.001	0.001	    0.000
ENSG00000283426	0.001	0.001	    1.864
ENSG00000204571	0.000	0.001	    0.000
ENSG00000269220	0.001	0.001	   -1.168
ENSG00000155368	0.000	0.001	    0.000
ENSG00000225783	0.001	0.001	   -0.743
ENSG00000111886	0.001	0.001	   -3.383
ENSG00000113262	0.001	0.001	   -2.449
ENSG00000164122	0.001	0.001	   -0.226
ENSG00000151651	0.001	0.001	    0.000
ENSG00000143178	0.000	0.001	    0.000
ENSG00000270462	0.000	0.001	   -0.379
ENSG00000091640	0.001	0.001	    0.627
ENSG00000205100	0.000	0.001	    0.000
ENSG00000166750	0.000	0.001	   -1.782
ENSG00000233297	0.001	0.001	    0.000
