Gene	GRCP	GLCP	TWAS_z
ENSG00000184076	0.000	0.000	    0.000
ENSG00000178425	0.000	0.000	    0.000
ENSG00000125875	0.000	0.000	   -0.052
ENSG00000178248	0.000	0.000	   -0.493
ENSG00000169813	0.000	0.000	    0.000
ENSG00000074696	0.000	0.000	    0.000
ENSG00000102547	0.000	0.000	   -0.058
ENSG00000197771	0.000	0.000	    0.000
ENSG00000215644	0.000	0.000	   -0.637
ENSG00000214391	0.000	0.000	    0.000
ENSG00000230487	0.000	0.000	    0.742
ENSG00000112799	0.000	0.000	    0.403
ENSG00000107140	0.000	0.000	    0.000
ENSG00000203690	0.000	0.000	   -0.602
ENSG00000104835	0.000	0.000	   -0.657
ENSG00000256660	0.000	0.000	   -0.222
ENSG00000170469	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.354
ENSG00000110917	0.000	0.000	   -0.832
ENSG00000124098	0.000	0.000	   -0.416
ENSG00000225022	0.000	0.000	    0.000
ENSG00000267416	0.000	0.000	    0.000
ENSG00000223350	0.000	0.000	   -1.427
ENSG00000115750	0.000	0.000	   -1.031
ENSG00000272902	0.000	0.000	    0.000
ENSG00000224358	0.000	0.000	   -0.749
ENSG00000230337	0.000	0.000	    0.000
ENSG00000254877	0.000	0.000	   -0.087
ENSG00000107951	0.000	0.000	    0.000
ENSG00000100416	0.000	0.000	    0.044
ENSG00000167578	0.000	0.000	    0.000
ENSG00000101605	0.000	0.000	    0.000
ENSG00000008128	0.000	0.000	   -0.868
ENSG00000230733	0.000	0.000	    0.315
ENSG00000141295	0.000	0.000	    1.103
ENSG00000213390	0.000	0.000	    0.833
ENSG00000259570	0.000	0.000	    0.000
ENSG00000146678	0.000	0.000	    0.000
ENSG00000128789	0.000	0.000	   -1.124
ENSG00000122687	0.000	0.000	   -0.751
ENSG00000171552	0.000	0.000	    0.000
ENSG00000214846	0.000	0.000	    0.247
ENSG00000075234	0.000	0.000	   -1.282
ENSG00000167193	0.000	0.000	   -1.344
ENSG00000227986	0.000	0.000	    1.209
ENSG00000173452	0.000	0.000	    0.000
ENSG00000249087	0.000	0.000	    2.075
ENSG00000256690	0.000	0.000	    0.000
ENSG00000158623	0.000	0.000	   -0.615
ENSG00000117859	0.000	0.000	    0.000
ENSG00000105255	0.000	0.000	    0.000
ENSG00000150556	0.000	0.000	    0.000
ENSG00000226352	0.000	0.000	    0.000
ENSG00000260719	0.000	0.000	    0.000
ENSG00000259088	0.000	0.000	    0.000
ENSG00000161010	0.000	0.000	   -1.380
ENSG00000134884	0.000	0.000	    0.000
ENSG00000123689	0.000	0.000	    0.000
ENSG00000197070	0.000	0.000	   -0.527
ENSG00000227218	0.000	0.000	    1.609
ENSG00000179979	0.000	0.000	   -1.074
ENSG00000144115	0.000	0.000	    0.928
ENSG00000279328	0.000	0.000	    0.000
ENSG00000141030	0.000	0.000	    0.000
ENSG00000177853	0.000	0.000	    0.000
ENSG00000168090	0.000	0.000	    0.000
ENSG00000105063	0.000	0.000	    1.530
ENSG00000267800	0.000	0.000	    0.000
ENSG00000234155	0.000	0.000	    0.235
ENSG00000126858	0.000	0.000	   -0.033
ENSG00000166206	0.000	0.000	    1.438
ENSG00000161609	0.000	0.000	    0.909
ENSG00000174738	0.000	0.000	    0.000
ENSG00000165140	0.000	0.000	    0.000
ENSG00000203644	0.000	0.000	    0.122
ENSG00000117899	0.000	0.000	    0.000
ENSG00000108244	0.000	0.000	    0.074
ENSG00000243667	0.000	0.000	    0.000
ENSG00000182405	0.000	0.000	   -1.010
ENSG00000112855	0.000	0.000	    0.000
ENSG00000224205	0.000	0.000	    0.422
ENSG00000197555	0.000	0.000	    0.000
ENSG00000137261	0.000	0.000	   -0.926
ENSG00000264070	0.000	0.000	    0.041
ENSG00000279942	0.000	0.000	    0.410
ENSG00000064886	0.000	0.000	   -0.127
ENSG00000186468	0.000	0.000	   -0.579
ENSG00000101442	0.000	0.000	    0.651
ENSG00000184454	0.000	0.000	    0.698
ENSG00000128641	0.000	0.000	   -0.166
ENSG00000232807	0.000	0.000	    0.851
ENSG00000113231	0.000	0.000	    0.000
ENSG00000095383	0.000	0.000	    0.000
ENSG00000001084	0.000	0.000	   -1.119
ENSG00000172725	0.000	0.000	    0.000
ENSG00000280248	0.000	0.000	    0.000
ENSG00000116761	0.000	0.000	    0.446
ENSG00000231233	0.000	0.000	    0.000
ENSG00000130584	0.000	0.000	    0.000
ENSG00000100614	0.000	0.000	    0.000
ENSG00000261701	0.000	0.000	   -1.263
ENSG00000157827	0.000	0.000	    0.000
ENSG00000198246	0.000	0.000	    0.000
ENSG00000124593	0.000	0.000	    0.000
ENSG00000186193	0.000	0.000	    0.000
ENSG00000172878	0.000	0.000	    0.353
ENSG00000125772	0.000	0.000	   -0.140
ENSG00000141556	0.000	0.000	   -1.137
ENSG00000144741	0.000	0.000	    1.045
ENSG00000211644	0.000	0.000	    0.000
ENSG00000211968	0.000	0.000	    0.000
ENSG00000101307	0.000	0.000	   -0.288
ENSG00000171984	0.000	0.000	    0.000
ENSG00000117222	0.000	0.000	    0.334
ENSG00000180155	0.000	0.000	    0.674
ENSG00000129910	0.000	0.000	    0.481
ENSG00000177556	0.000	0.000	    0.000
ENSG00000224968	0.000	0.000	    0.000
ENSG00000234711	0.000	0.000	    0.000
ENSG00000232855	0.000	0.000	    0.000
ENSG00000186409	0.000	0.000	    0.000
ENSG00000272669	0.000	0.000	    0.000
ENSG00000172640	0.000	0.000	    0.000
ENSG00000119969	0.000	0.000	    0.000
ENSG00000170356	0.000	0.000	   -0.762
ENSG00000131620	0.000	0.000	    0.000
ENSG00000197927	0.000	0.000	   -0.093
ENSG00000163606	0.000	0.000	    0.000
ENSG00000186230	0.000	0.000	   -2.421
ENSG00000176720	0.000	0.000	   -0.613
ENSG00000122912	0.000	0.000	    0.000
ENSG00000170627	0.000	0.000	    0.000
ENSG00000177628	0.000	0.000	   -1.356
ENSG00000106263	0.000	0.000	    1.521
ENSG00000184068	0.000	0.000	    0.333
ENSG00000198792	0.000	0.000	    1.377
ENSG00000227403	0.000	0.000	   -1.944
ENSG00000185332	0.000	0.000	   -1.198
ENSG00000003436	0.000	0.000	   -0.507
ENSG00000205795	0.000	0.000	    0.946
ENSG00000153303	0.000	0.000	   -0.622
ENSG00000143603	0.000	0.000	    0.000
ENSG00000248540	0.000	0.000	    0.000
ENSG00000146001	0.000	0.000	    0.520
ENSG00000113119	0.000	0.000	   -0.397
ENSG00000107643	0.000	0.000	   -0.808
ENSG00000196620	0.000	0.000	   -0.310
ENSG00000169136	0.000	0.000	   -2.089
ENSG00000270040	0.000	0.000	    0.000
ENSG00000020256	0.000	0.000	   -0.813
ENSG00000181894	0.000	0.000	   -0.775
ENSG00000263528	0.000	0.000	   -3.120
ENSG00000267454	0.000	0.000	   -0.959
ENSG00000273295	0.000	0.000	    1.999
ENSG00000225973	0.000	0.000	   -0.151
ENSG00000259869	0.000	0.000	    0.000
ENSG00000198711	0.000	0.000	   -0.420
ENSG00000274922	0.000	0.000	    0.134
ENSG00000258561	0.000	0.000	    0.000
ENSG00000281195	0.000	0.000	    0.000
ENSG00000136270	0.000	0.000	   -0.083
ENSG00000262228	0.000	0.000	    0.637
ENSG00000259230	0.000	0.000	    0.000
ENSG00000163421	0.000	0.000	    0.000
ENSG00000077984	0.000	0.000	   -0.017
ENSG00000169016	0.000	0.000	    0.000
ENSG00000120156	0.000	0.000	    0.000
ENSG00000174705	0.000	0.000	    0.000
ENSG00000114854	0.000	0.000	    0.000
ENSG00000160352	0.000	0.000	    0.000
ENSG00000236525	0.000	0.000	    0.000
ENSG00000176945	0.000	0.000	    1.504
ENSG00000273450	0.000	0.000	    0.000
ENSG00000238227	0.000	0.000	    0.480
ENSG00000102471	0.000	0.000	    0.175
ENSG00000136877	0.000	0.000	    0.000
ENSG00000228649	0.000	0.000	    0.817
ENSG00000211941	0.000	0.000	   -0.373
ENSG00000232653	0.000	0.000	    0.736
ENSG00000126243	0.000	0.000	    0.000
ENSG00000173436	0.000	0.000	    0.000
ENSG00000228010	0.000	0.000	    0.667
ENSG00000254352	0.000	0.000	   -0.122
ENSG00000274114	0.000	0.000	    0.361
ENSG00000180537	0.000	0.000	    0.000
ENSG00000197479	0.000	0.000	   -0.654
ENSG00000219891	0.000	0.000	    0.000
ENSG00000270457	0.000	0.000	    0.000
ENSG00000180884	0.000	0.000	   -1.588
ENSG00000115598	0.000	0.000	   -0.171
ENSG00000272994	0.000	0.000	    0.000
ENSG00000143164	0.000	0.000	    0.000
ENSG00000135702	0.000	0.000	    1.372
ENSG00000211696	0.000	0.000	    0.000
ENSG00000165733	0.000	0.000	   -1.195
ENSG00000138621	0.000	0.000	    1.443
ENSG00000196911	0.000	0.000	    0.000
ENSG00000090487	0.000	0.000	    0.435
ENSG00000256134	0.000	0.000	    0.000
ENSG00000141497	0.000	0.000	    0.000
ENSG00000166173	0.000	0.000	    0.000
ENSG00000205309	0.000	0.000	    1.823
ENSG00000260878	0.000	0.000	    1.124
ENSG00000116830	0.000	0.000	   -0.415
ENSG00000105705	0.000	0.000	    0.000
ENSG00000167770	0.000	0.000	    0.000
ENSG00000080608	0.000	0.000	   -0.645
ENSG00000092208	0.000	0.000	    0.000
ENSG00000228903	0.000	0.000	    1.037
ENSG00000177683	0.000	0.000	   -0.000
ENSG00000170310	0.000	0.000	    0.802
ENSG00000282851	0.000	0.000	   -0.663
ENSG00000228451	0.000	0.000	   -0.103
ENSG00000233237	0.000	0.000	    0.000
ENSG00000268218	0.000	0.000	    0.334
ENSG00000225741	0.000	0.000	    0.000
ENSG00000266173	0.000	0.000	    0.000
ENSG00000169682	0.000	0.000	    0.000
ENSG00000113248	0.000	0.000	    0.000
ENSG00000135083	0.000	0.000	    0.777
ENSG00000104689	0.000	0.000	    0.969
ENSG00000080644	0.000	0.000	    0.000
ENSG00000260273	0.000	0.000	    1.315
ENSG00000140043	0.000	0.000	   -0.289
ENSG00000244137	0.000	0.000	    0.257
ENSG00000139835	0.000	0.000	   -0.299
ENSG00000147439	0.000	0.000	   -0.212
ENSG00000237914	0.000	0.000	    0.932
ENSG00000152133	0.000	0.000	    0.000
ENSG00000260022	0.000	0.000	    0.000
ENSG00000144524	0.000	0.000	    0.000
ENSG00000243335	0.000	0.000	    0.000
ENSG00000103018	0.000	0.000	    0.000
ENSG00000134057	0.000	0.000	    0.000
ENSG00000100764	0.000	0.000	    0.000
ENSG00000235847	0.000	0.000	    0.000
ENSG00000117475	0.000	0.000	    0.000
ENSG00000204397	0.000	0.000	    0.000
ENSG00000273073	0.000	0.000	    0.087
ENSG00000085465	0.000	0.000	   -0.258
ENSG00000146858	0.000	0.000	    0.000
ENSG00000165071	0.000	0.000	    1.788
ENSG00000119231	0.000	0.000	    1.651
ENSG00000143353	0.000	0.000	    0.000
ENSG00000088766	0.000	0.000	    0.000
ENSG00000218027	0.000	0.000	   -0.366
ENSG00000137699	0.000	0.000	    0.619
ENSG00000164484	0.000	0.000	    0.506
ENSG00000185728	0.000	0.000	    0.000
ENSG00000175899	0.000	0.000	   -0.535
ENSG00000254483	0.000	0.000	    0.000
ENSG00000233621	0.000	0.000	    0.720
ENSG00000243244	0.000	0.000	    1.432
ENSG00000151882	0.000	0.000	    0.000
ENSG00000174606	0.000	0.000	   -1.546
ENSG00000106803	0.000	0.000	    0.000
ENSG00000090857	0.000	0.000	    0.000
ENSG00000214243	0.000	0.000	    0.618
ENSG00000120992	0.000	0.000	    0.000
ENSG00000154001	0.000	0.000	    0.000
ENSG00000279092	0.000	0.000	   -0.054
ENSG00000169738	0.000	0.000	    0.934
ENSG00000157014	0.000	0.000	    0.000
ENSG00000122547	0.000	0.000	    0.000
ENSG00000178631	0.000	0.000	    0.000
ENSG00000078487	0.000	0.000	    0.766
ENSG00000164331	0.000	0.000	    1.048
ENSG00000105808	0.000	0.000	    0.000
ENSG00000220517	0.000	0.000	    0.000
ENSG00000173905	0.000	0.000	    0.000
ENSG00000203327	0.000	0.000	    0.325
ENSG00000167077	0.000	0.000	   -0.169
ENSG00000233929	0.000	0.000	    0.000
ENSG00000161618	0.000	0.000	    0.647
ENSG00000178935	0.000	0.000	    0.000
ENSG00000251015	0.000	0.000	    0.000
ENSG00000172738	0.000	0.000	    0.912
ENSG00000141519	0.000	0.000	   -0.641
ENSG00000151150	0.000	0.000	    0.000
ENSG00000078081	0.000	0.000	    0.000
ENSG00000176984	0.000	0.000	    0.669
ENSG00000184154	0.000	0.000	    0.000
ENSG00000224220	0.000	0.000	    0.000
ENSG00000146733	0.000	0.000	    1.301
ENSG00000100147	0.000	0.000	    0.374
ENSG00000009844	0.000	0.000	    0.000
ENSG00000186448	0.000	0.000	    0.362
ENSG00000215914	0.000	0.000	   -0.869
ENSG00000187621	0.000	0.000	   -0.841
ENSG00000197147	0.000	0.000	    0.170
ENSG00000124226	0.000	0.000	   -1.141
ENSG00000165731	0.000	0.000	    0.000
ENSG00000235454	0.000	0.000	    0.000
ENSG00000204963	0.000	0.000	   -0.199
ENSG00000265293	0.000	0.000	    0.000
ENSG00000147437	0.000	0.000	    0.000
ENSG00000070061	0.000	0.000	    1.478
ENSG00000186280	0.000	0.000	    0.000
ENSG00000237254	0.000	0.000	    2.201
ENSG00000133665	0.000	0.000	    0.000
ENSG00000037474	0.000	0.000	    0.725
ENSG00000271447	0.000	0.000	   -0.072
ENSG00000230358	0.000	0.000	    0.000
ENSG00000011376	0.000	0.000	   -0.136
ENSG00000177951	0.000	0.000	    0.000
ENSG00000174500	0.000	0.000	    0.000
ENSG00000117090	0.000	0.000	    0.743
ENSG00000248049	0.000	0.000	    0.000
ENSG00000226746	0.000	0.000	    0.000
ENSG00000235530	0.000	0.000	    0.000
ENSG00000186710	0.000	0.000	    0.000
ENSG00000126500	0.000	0.000	   -2.775
ENSG00000180773	0.000	0.000	    0.936
ENSG00000160781	0.000	0.000	   -0.588
ENSG00000240671	0.000	0.000	    0.000
ENSG00000085063	0.000	0.000	    0.503
ENSG00000198673	0.000	0.000	    0.000
ENSG00000274386	0.000	0.000	    0.000
ENSG00000072134	0.000	0.000	   -0.393
ENSG00000138658	0.000	0.000	    0.128
ENSG00000175170	0.000	0.000	    0.043
ENSG00000170089	0.000	0.000	    1.231
ENSG00000247151	0.000	0.000	    0.000
ENSG00000143437	0.000	0.000	    0.000
ENSG00000235140	0.000	0.000	   -0.524
ENSG00000228019	0.000	0.000	   -1.541
ENSG00000159733	0.000	0.000	   -1.276
ENSG00000100106	0.000	0.000	   -0.155
ENSG00000198643	0.000	0.000	    0.000
ENSG00000184274	0.000	0.000	    0.000
ENSG00000169857	0.000	0.000	   -0.180
ENSG00000138722	0.000	0.000	   -0.746
ENSG00000117477	0.000	0.000	    0.000
ENSG00000196511	0.000	0.000	   -0.988
ENSG00000123104	0.000	0.000	   -0.793
ENSG00000167363	0.000	0.000	    0.000
ENSG00000170633	0.000	0.000	    0.000
ENSG00000128298	0.000	0.000	    0.000
ENSG00000178028	0.000	0.000	   -1.248
ENSG00000141574	0.000	0.000	    0.338
ENSG00000131100	0.000	0.000	    0.000
ENSG00000186687	0.000	0.000	    0.000
ENSG00000010932	0.000	0.000	    0.000
ENSG00000141401	0.000	0.000	    0.000
ENSG00000129810	0.000	0.000	    0.000
ENSG00000139631	0.000	0.000	    0.000
ENSG00000134259	0.000	0.000	    0.000
ENSG00000185290	0.000	0.000	    1.285
ENSG00000128656	0.000	0.000	    0.000
ENSG00000106034	0.000	0.000	    0.000
ENSG00000256533	0.000	0.000	    0.000
ENSG00000154269	0.000	0.000	    0.000
ENSG00000239282	0.000	0.000	    2.031
ENSG00000237135	0.000	0.000	    0.000
ENSG00000237471	0.000	0.000	    0.000
ENSG00000164187	0.000	0.000	    1.059
ENSG00000147687	0.000	0.000	    0.000
ENSG00000145476	0.000	0.000	    1.469
ENSG00000112062	0.000	0.000	    0.734
ENSG00000134757	0.000	0.000	   -0.487
ENSG00000111737	0.000	0.000	   -0.106
ENSG00000255418	0.000	0.000	    0.000
ENSG00000108262	0.000	0.000	    0.000
ENSG00000065665	0.000	0.000	   -0.206
ENSG00000204442	0.000	0.000	    0.000
ENSG00000180988	0.000	0.000	    0.506
ENSG00000120332	0.000	0.000	    0.000
ENSG00000247679	0.000	0.000	   -0.610
ENSG00000274776	0.000	0.000	    0.000
ENSG00000155749	0.000	0.000	   -0.673
ENSG00000197050	0.000	0.000	    0.000
ENSG00000133874	0.000	0.000	   -0.124
ENSG00000162714	0.000	0.000	   -0.107
ENSG00000279453	0.000	0.000	    0.811
ENSG00000267244	0.000	0.000	    0.000
ENSG00000244280	0.000	0.000	    0.389
ENSG00000238198	0.000	0.000	    0.634
ENSG00000184319	0.000	0.000	   -0.459
ENSG00000181788	0.000	0.000	    0.000
ENSG00000107882	0.000	0.000	    0.000
ENSG00000161643	0.000	0.000	   -0.164
ENSG00000185105	0.000	0.000	    0.653
ENSG00000040531	0.000	0.000	   -0.848
ENSG00000123739	0.000	0.000	    1.731
ENSG00000256628	0.000	0.000	    0.000
ENSG00000211771	0.000	0.000	    0.000
ENSG00000136856	0.000	0.000	   -0.179
ENSG00000122008	0.000	0.000	   -1.460
ENSG00000267147	0.000	0.000	   -0.721
ENSG00000254485	0.000	0.000	    0.601
ENSG00000232901	0.000	0.000	    0.000
ENSG00000123810	0.000	0.000	    0.000
ENSG00000152049	0.000	0.000	    0.000
ENSG00000224961	0.000	0.000	   -0.257
ENSG00000235996	0.000	0.000	    0.000
ENSG00000145147	0.000	0.000	    0.000
ENSG00000132911	0.000	0.000	    0.000
ENSG00000172687	0.000	0.000	    0.068
ENSG00000119655	0.000	0.000	    0.000
ENSG00000246582	0.000	0.000	    2.284
ENSG00000178301	0.000	0.000	    0.000
ENSG00000242687	0.000	0.000	   -0.609
ENSG00000114650	0.000	0.000	    0.000
ENSG00000271952	0.000	0.000	   -0.099
ENSG00000267801	0.000	0.000	   -2.037
ENSG00000186073	0.000	0.000	    0.000
ENSG00000163166	0.000	0.000	    0.000
ENSG00000089006	0.000	0.000	    0.000
ENSG00000100243	0.000	0.000	   -0.267
ENSG00000075142	0.000	0.000	    0.000
ENSG00000154889	0.000	0.000	   -0.369
ENSG00000152061	0.000	0.000	    1.445
ENSG00000118557	0.000	0.000	   -0.298
ENSG00000140995	0.000	0.000	    0.000
ENSG00000117983	0.000	0.000	   -0.772
ENSG00000265206	0.000	0.000	    0.000
ENSG00000110011	0.000	0.000	    0.000
ENSG00000151151	0.000	0.000	   -1.150
ENSG00000172322	0.000	0.000	   -0.289
ENSG00000136868	0.000	0.000	    0.000
ENSG00000234211	0.000	0.000	    0.582
ENSG00000143442	0.000	0.000	   -1.298
ENSG00000203307	0.000	0.000	    0.386
ENSG00000278986	0.000	0.000	    0.000
ENSG00000229222	0.000	0.000	    0.000
ENSG00000279636	0.000	0.000	    0.000
ENSG00000230825	0.000	0.000	    0.623
ENSG00000267397	0.000	0.000	    0.000
ENSG00000198155	0.000	0.000	    0.000
ENSG00000260325	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	    0.434
ENSG00000130669	0.000	0.000	   -0.508
ENSG00000217330	0.000	0.000	    0.000
ENSG00000235021	0.000	0.000	    0.262
ENSG00000070476	0.000	0.000	   -0.192
ENSG00000277566	0.000	0.000	    0.000
ENSG00000100226	0.000	0.000	    0.000
ENSG00000237707	0.000	0.000	   -1.089
ENSG00000167889	0.000	0.000	    0.000
ENSG00000136982	0.000	0.000	    0.000
ENSG00000158435	0.000	0.000	    0.000
ENSG00000125388	0.000	0.000	    1.347
ENSG00000244055	0.000	0.000	    0.000
ENSG00000272017	0.000	0.000	    0.000
ENSG00000183625	0.000	0.000	    0.000
ENSG00000185022	0.000	0.000	    0.000
ENSG00000227788	0.000	0.000	    0.000
ENSG00000258768	0.000	0.000	    0.432
ENSG00000112701	0.000	0.000	    0.000
ENSG00000122692	0.000	0.000	   -0.068
ENSG00000159307	0.000	0.000	    0.000
ENSG00000187231	0.000	0.000	   -0.752
ENSG00000166856	0.000	0.000	    0.000
ENSG00000119787	0.000	0.000	    0.000
ENSG00000143379	0.000	0.000	    0.000
ENSG00000219073	0.000	0.000	    0.000
ENSG00000258384	0.000	0.000	    0.000
ENSG00000123901	0.000	0.000	   -0.009
ENSG00000168014	0.000	0.000	    0.000
ENSG00000224413	0.000	0.000	    1.603
ENSG00000254431	0.000	0.000	    0.000
ENSG00000272894	0.000	0.000	    0.155
ENSG00000219433	0.000	0.000	    0.000
ENSG00000167695	0.000	0.000	   -1.051
ENSG00000133872	0.000	0.000	   -1.027
ENSG00000256001	0.000	0.000	    0.764
ENSG00000073712	0.000	0.000	   -1.519
ENSG00000188725	0.000	0.000	    0.000
ENSG00000134058	0.000	0.000	    0.000
ENSG00000258474	0.000	0.000	    0.071
ENSG00000253853	0.000	0.000	   -1.181
ENSG00000129315	0.000	0.000	    0.000
ENSG00000197408	0.000	0.000	    0.000
ENSG00000139636	0.000	0.000	    0.000
ENSG00000196388	0.000	0.000	    0.000
ENSG00000257285	0.000	0.000	   -0.292
ENSG00000124784	0.000	0.000	    0.000
ENSG00000279086	0.000	0.000	   -1.632
ENSG00000065802	0.000	0.000	   -0.057
ENSG00000114857	0.000	0.000	   -0.282
ENSG00000273226	0.000	0.000	   -0.097
ENSG00000182986	0.000	0.000	   -0.423
ENSG00000136371	0.000	0.000	    0.643
ENSG00000105479	0.000	0.000	   -1.042
ENSG00000158525	0.000	0.000	   -0.228
ENSG00000168056	0.000	0.000	    0.000
ENSG00000271913	0.000	0.000	    0.000
ENSG00000152778	0.000	0.000	    0.122
ENSG00000233098	0.000	0.000	    0.000
ENSG00000164045	0.000	0.000	    0.000
ENSG00000109133	0.000	0.000	   -0.865
ENSG00000116005	0.000	0.000	    0.000
ENSG00000228106	0.000	0.000	   -0.879
ENSG00000237513	0.000	0.000	    1.106
ENSG00000261286	0.000	0.000	    0.303
ENSG00000185875	0.000	0.000	   -0.789
ENSG00000277135	0.000	0.000	    1.638
ENSG00000136011	0.000	0.000	    0.592
ENSG00000246877	0.000	0.000	    0.000
ENSG00000144451	0.000	0.000	    0.000
ENSG00000223558	0.000	0.000	    0.000
ENSG00000137509	0.000	0.000	    1.454
ENSG00000152223	0.000	0.000	    0.203
ENSG00000279024	0.000	0.000	    0.191
ENSG00000136279	0.000	0.000	    1.249
ENSG00000241464	0.000	0.000	   -0.545
ENSG00000117834	0.000	0.000	   -0.621
ENSG00000226648	0.000	0.000	    0.000
ENSG00000235111	0.000	0.000	   -0.312
ENSG00000271918	0.000	0.000	   -0.733
ENSG00000187566	0.000	0.000	    0.000
ENSG00000010165	0.000	0.000	    0.000
ENSG00000249476	0.000	0.000	   -1.413
ENSG00000261003	0.000	0.000	    0.147
ENSG00000233609	0.000	0.000	    0.369
ENSG00000253704	0.000	0.000	   -0.895
ENSG00000132357	0.000	0.000	   -1.070
ENSG00000188186	0.000	0.000	    0.000
ENSG00000255529	0.000	0.000	   -1.284
ENSG00000113638	0.000	0.000	   -0.704
ENSG00000109944	0.000	0.000	    0.632
ENSG00000113161	0.000	0.000	    0.000
ENSG00000237729	0.000	0.000	    0.000
ENSG00000186235	0.000	0.000	   -0.293
ENSG00000163510	0.000	0.000	   -1.155
ENSG00000135097	0.000	0.000	    0.982
ENSG00000272654	0.000	0.000	    0.000
ENSG00000178295	0.000	0.000	    0.000
ENSG00000259531	0.000	0.000	    0.436
ENSG00000263002	0.000	0.000	    0.000
ENSG00000184492	0.000	0.000	    0.000
ENSG00000270093	0.000	0.000	    0.000
ENSG00000249502	0.000	0.000	    0.000
ENSG00000238058	0.000	0.000	   -0.070
ENSG00000106100	0.000	0.000	    2.046
ENSG00000281501	0.000	0.000	   -0.151
ENSG00000084676	0.000	0.000	    0.000
ENSG00000260776	0.000	0.000	   -0.471
ENSG00000273611	0.000	0.000	    0.601
ENSG00000280351	0.000	0.000	    0.419
ENSG00000116977	0.000	0.000	   -1.075
ENSG00000277959	0.000	0.000	    0.000
ENSG00000198642	0.000	0.000	    0.000
ENSG00000102996	0.000	0.000	    0.000
ENSG00000205456	0.000	0.000	    0.000
ENSG00000260876	0.000	0.000	    0.000
ENSG00000141504	0.000	0.000	    0.000
ENSG00000256667	0.000	0.000	   -0.077
ENSG00000119737	0.000	0.000	    0.000
ENSG00000129235	0.000	0.000	    0.000
ENSG00000257956	0.000	0.000	    0.000
ENSG00000273210	0.000	0.000	    0.000
ENSG00000211717	0.000	0.000	    0.737
ENSG00000154553	0.000	0.000	    0.000
ENSG00000156574	0.000	0.000	    0.521
ENSG00000144554	0.000	0.000	    0.000
ENSG00000215302	0.000	0.000	   -0.620
ENSG00000162063	0.000	0.000	    0.000
ENSG00000137077	0.000	0.000	    0.000
ENSG00000260051	0.000	0.000	    0.301
ENSG00000197208	0.000	0.000	    0.000
ENSG00000233719	0.000	0.000	   -1.357
ENSG00000234338	0.000	0.000	    0.000
ENSG00000185722	0.000	0.000	    0.000
ENSG00000002016	0.000	0.000	    0.246
ENSG00000170464	0.000	0.000	    0.406
ENSG00000227243	0.000	0.000	    0.330
ENSG00000070366	0.000	0.000	    0.000
ENSG00000144891	0.000	0.000	    0.000
ENSG00000173992	0.000	0.000	   -0.552
ENSG00000249853	0.000	0.000	    0.000
ENSG00000138433	0.000	0.000	    0.000
ENSG00000245482	0.000	0.000	    0.000
ENSG00000176700	0.000	0.000	   -0.694
ENSG00000152766	0.000	0.000	    0.238
ENSG00000143149	0.000	0.000	   -1.214
ENSG00000055044	0.000	0.000	    0.000
ENSG00000175931	0.000	0.000	    0.000
ENSG00000213903	0.000	0.000	   -1.712
ENSG00000261795	0.000	0.000	    0.225
ENSG00000250251	0.000	0.000	    1.135
ENSG00000272914	0.000	0.000	    1.249
ENSG00000127838	0.000	0.000	    0.000
ENSG00000180767	0.000	0.000	   -0.481
ENSG00000090006	0.000	0.000	    0.211
ENSG00000039319	0.000	0.000	    0.000
ENSG00000234518	0.000	0.000	    0.000
ENSG00000213590	0.000	0.000	    0.000
ENSG00000275120	0.000	0.000	    1.299
ENSG00000072756	0.000	0.000	   -0.725
ENSG00000166183	0.000	0.000	    0.000
ENSG00000162722	0.000	0.000	    1.118
ENSG00000251667	0.000	0.000	    0.000
ENSG00000165716	0.000	0.000	    0.000
ENSG00000031691	0.000	0.000	    0.166
ENSG00000161036	0.000	0.000	   -0.579
ENSG00000163216	0.000	0.000	    0.000
ENSG00000080293	0.000	0.000	    0.936
ENSG00000111834	0.000	0.000	    0.000
ENSG00000144320	0.000	0.000	   -0.552
ENSG00000261222	0.000	0.000	    0.521
ENSG00000198937	0.000	0.000	    0.000
ENSG00000038532	0.000	0.000	    0.795
ENSG00000250961	0.000	0.000	    0.000
ENSG00000103423	0.000	0.000	    0.000
ENSG00000131730	0.000	0.000	    0.000
ENSG00000272663	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -1.058
ENSG00000228600	0.000	0.000	    0.000
ENSG00000198715	0.000	0.000	   -0.052
ENSG00000273212	0.000	0.000	    0.000
ENSG00000155438	0.000	0.000	    2.214
ENSG00000211959	0.000	0.000	   -0.465
ENSG00000212195	0.000	0.000	    0.000
ENSG00000101191	0.000	0.000	    0.463
ENSG00000106588	0.000	0.000	    0.000
ENSG00000271452	0.000	0.000	   -0.569
ENSG00000280401	0.000	0.000	    0.458
ENSG00000096060	0.000	0.000	    0.000
ENSG00000179774	0.000	0.000	    0.628
ENSG00000151849	0.000	0.000	   -0.015
ENSG00000127507	0.000	0.000	    0.126
ENSG00000133943	0.000	0.000	    1.576
ENSG00000196371	0.000	0.000	    0.000
ENSG00000165966	0.000	0.000	   -0.222
ENSG00000205822	0.000	0.000	    0.110
ENSG00000204099	0.000	0.000	    1.477
