Gene	GRCP	GLCP	TWAS_z
ENSG00000165689	0.000	0.001	    0.000
ENSG00000176273	0.000	0.001	   -1.743
ENSG00000238741	0.000	0.001	    0.000
ENSG00000231359	0.000	0.001	    0.000
ENSG00000229728	0.001	0.001	    0.000
ENSG00000198734	0.000	0.001	    0.000
ENSG00000231443	0.001	0.001	   -0.895
ENSG00000067167	0.000	0.001	    0.000
ENSG00000173894	0.001	0.001	    0.000
ENSG00000133055	0.001	0.001	    0.000
ENSG00000259917	0.000	0.001	    0.000
ENSG00000272668	0.001	0.001	   -0.430
ENSG00000273749	0.001	0.001	   -1.576
ENSG00000259051	0.001	0.001	    0.000
ENSG00000253167	0.000	0.001	    0.000
ENSG00000077498	0.000	0.001	    0.000
ENSG00000145247	0.000	0.001	    0.000
ENSG00000229056	0.001	0.001	   -0.617
ENSG00000238035	0.000	0.001	    0.000
ENSG00000266677	0.000	0.001	    0.000
ENSG00000177994	0.000	0.001	    0.000
ENSG00000118217	0.000	0.001	    0.000
ENSG00000246225	0.001	0.001	    0.000
ENSG00000279168	0.001	0.001	    0.000
ENSG00000215474	0.001	0.001	    0.000
ENSG00000242299	0.000	0.001	    0.000
ENSG00000249167	0.000	0.001	    0.000
ENSG00000102781	0.001	0.001	   -0.080
ENSG00000225889	0.001	0.001	   -1.635
ENSG00000214184	0.001	0.001	    0.000
ENSG00000128254	0.000	0.001	    0.000
ENSG00000090382	0.000	0.001	    4.996
ENSG00000177000	0.000	0.001	    0.000
ENSG00000055211	0.000	0.001	    1.386
ENSG00000131844	0.000	0.001	    0.000
ENSG00000230910	0.001	0.001	    0.000
ENSG00000131477	0.000	0.001	    0.000
ENSG00000242193	0.001	0.001	   -0.127
ENSG00000120742	0.001	0.001	    0.000
ENSG00000149571	0.001	0.001	   -1.803
ENSG00000258561	0.000	0.001	    0.000
ENSG00000122965	0.000	0.001	    0.000
ENSG00000266258	0.000	0.001	    0.000
ENSG00000265579	0.000	0.001	    0.000
ENSG00000213214	0.001	0.001	    0.395
ENSG00000151005	0.000	0.001	    0.000
ENSG00000140262	0.000	0.001	    0.000
ENSG00000230565	0.000	0.001	    0.000
ENSG00000117477	0.001	0.001	    0.000
ENSG00000164128	0.000	0.001	    0.000
ENSG00000213673	0.000	0.001	    0.000
ENSG00000165271	0.001	0.001	    0.181
ENSG00000204177	0.001	0.001	    0.134
ENSG00000254685	0.000	0.001	   -0.241
ENSG00000147912	0.001	0.001	    0.624
ENSG00000075711	0.000	0.001	    0.000
ENSG00000277715	0.001	0.001	    0.000
ENSG00000267481	0.000	0.001	    0.000
ENSG00000176049	0.000	0.001	    0.000
ENSG00000178795	0.001	0.001	   -4.263
ENSG00000149300	0.001	0.001	    0.000
ENSG00000264247	0.001	0.001	   -1.340
ENSG00000160993	0.000	0.001	    0.000
ENSG00000260244	0.001	0.001	   -1.563
ENSG00000164197	0.000	0.001	    0.000
ENSG00000152556	0.000	0.001	    0.000
ENSG00000268442	0.000	0.001	    0.000
ENSG00000169570	0.001	0.001	    0.268
ENSG00000215845	0.001	0.001	   -0.592
ENSG00000263069	0.000	0.001	    0.000
ENSG00000264727	0.001	0.001	    0.701
ENSG00000151948	0.001	0.001	    0.000
ENSG00000186847	0.000	0.001	    0.000
ENSG00000279259	0.001	0.001	    0.249
ENSG00000260426	0.001	0.001	   -0.096
ENSG00000159147	0.000	0.001	    0.000
ENSG00000101115	0.000	0.001	    0.000
ENSG00000143768	0.001	0.001	    0.000
ENSG00000212124	0.000	0.001	    0.000
ENSG00000166261	0.000	0.001	    0.000
ENSG00000177853	0.001	0.001	    0.000
ENSG00000119328	0.000	0.001	    0.000
ENSG00000184743	0.000	0.001	    0.000
ENSG00000234477	0.001	0.001	    0.000
ENSG00000135736	0.001	0.001	    0.000
ENSG00000163116	0.000	0.001	    0.000
ENSG00000239704	0.001	0.001	    0.790
ENSG00000135298	0.001	0.001	    1.029
ENSG00000163563	0.000	0.001	    0.000
ENSG00000241322	0.001	0.001	    0.000
ENSG00000104613	0.001	0.001	    0.000
ENSG00000198700	0.001	0.001	   -0.365
ENSG00000123064	0.000	0.001	    0.000
ENSG00000241765	0.001	0.001	    0.000
ENSG00000261064	0.001	0.001	    0.434
ENSG00000100445	0.001	0.001	   -0.160
ENSG00000072422	0.001	0.001	    0.042
ENSG00000224699	0.000	0.001	    0.000
ENSG00000103342	0.000	0.001	   -0.422
ENSG00000142178	0.000	0.001	    0.000
ENSG00000279900	0.001	0.001	    0.000
ENSG00000100558	0.001	0.001	    0.000
ENSG00000230289	0.000	0.001	    0.000
ENSG00000139278	0.000	0.001	    0.000
ENSG00000172014	0.001	0.001	   -1.367
ENSG00000256427	0.001	0.001	   -1.093
ENSG00000122140	0.000	0.001	    0.000
ENSG00000149308	0.000	0.001	    0.000
ENSG00000253288	0.000	0.001	    0.000
ENSG00000108010	0.000	0.001	    0.000
ENSG00000145365	0.000	0.001	    0.000
ENSG00000143224	0.000	0.001	    0.000
ENSG00000271868	0.000	0.001	    1.797
ENSG00000224003	0.000	0.001	    0.000
ENSG00000186854	0.000	0.001	    0.369
ENSG00000143162	0.001	0.001	    0.932
ENSG00000117597	0.001	0.001	   -0.383
ENSG00000165650	0.001	0.001	   -1.032
ENSG00000153060	0.001	0.001	    0.726
ENSG00000008394	0.000	0.001	    0.000
ENSG00000137857	0.001	0.001	    2.454
ENSG00000140873	0.001	0.001	   -0.579
ENSG00000227879	0.000	0.001	   -1.827
ENSG00000282393	0.000	0.001	    0.000
ENSG00000272604	0.000	0.001	    0.000
ENSG00000235576	0.001	0.001	    0.000
ENSG00000122912	0.001	0.001	    8.387
ENSG00000235478	0.000	0.001	    0.000
ENSG00000213973	0.000	0.001	    0.000
ENSG00000114670	0.000	0.001	    0.000
ENSG00000254241	0.000	0.001	    0.000
ENSG00000127366	0.001	0.001	    0.965
ENSG00000026297	0.001	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000173040	0.001	0.001	   -2.395
ENSG00000141934	0.001	0.001	    0.000
ENSG00000158201	0.000	0.001	    0.000
ENSG00000175324	0.000	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000227495	0.001	0.001	    0.000
ENSG00000241764	0.001	0.001	   -0.351
ENSG00000130348	0.000	0.001	   -2.558
ENSG00000259940	0.000	0.001	    0.000
ENSG00000212125	0.000	0.001	    0.000
ENSG00000223361	0.001	0.001	    0.000
ENSG00000140854	0.001	0.001	    0.917
ENSG00000160214	0.000	0.001	    0.000
ENSG00000258702	0.001	0.001	    1.285
ENSG00000144567	0.001	0.001	  -10.752
ENSG00000070501	0.000	0.001	    0.000
ENSG00000248103	0.000	0.001	    0.000
ENSG00000260927	0.000	0.001	    0.000
ENSG00000272240	0.001	0.001	    0.835
ENSG00000185442	0.000	0.001	    0.000
ENSG00000086102	0.000	0.001	    0.000
ENSG00000135090	0.000	0.001	    0.000
ENSG00000146918	0.000	0.001	    0.893
ENSG00000168300	0.000	0.001	   -0.042
ENSG00000240405	0.001	0.001	    1.191
ENSG00000010219	0.000	0.001	    0.000
ENSG00000238198	0.000	0.001	    0.000
ENSG00000278543	0.000	0.001	   -0.173
ENSG00000135898	0.000	0.001	    0.000
ENSG00000134057	0.000	0.001	    0.000
ENSG00000070761	0.001	0.001	    0.072
ENSG00000145536	0.000	0.001	    0.000
ENSG00000281731	0.000	0.001	    0.000
ENSG00000250415	0.001	0.001	    0.000
ENSG00000234424	0.000	0.001	    0.000
ENSG00000125633	0.000	0.001	    0.817
ENSG00000133710	0.000	0.001	    0.000
ENSG00000275160	0.001	0.001	    0.957
ENSG00000177425	0.001	0.001	    0.000
ENSG00000215559	0.001	0.001	    0.000
ENSG00000091140	0.001	0.001	    0.086
ENSG00000230156	0.001	0.001	    0.178
ENSG00000283696	0.000	0.001	    0.000
ENSG00000255893	0.001	0.001	   -0.776
ENSG00000236404	0.001	0.001	   -0.458
ENSG00000219881	0.000	0.001	    0.000
ENSG00000162947	0.001	0.001	   -0.254
ENSG00000164122	0.001	0.001	   -0.255
ENSG00000198894	0.001	0.001	    0.000
ENSG00000198838	0.000	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.892
ENSG00000105887	0.000	0.001	   -0.639
ENSG00000229867	0.001	0.001	    0.000
ENSG00000270522	0.001	0.001	    0.000
ENSG00000211675	0.001	0.001	    0.000
ENSG00000119953	0.000	0.001	    0.000
ENSG00000280913	0.001	0.001	    0.000
ENSG00000133606	0.000	0.001	    0.000
ENSG00000160179	0.000	0.001	    0.000
ENSG00000117153	0.000	0.001	    0.000
ENSG00000013288	0.001	0.001	    0.643
ENSG00000267014	0.001	0.001	   -0.726
ENSG00000203772	0.001	0.001	    0.000
ENSG00000130559	0.001	0.001	    0.629
ENSG00000270607	0.001	0.001	    2.382
ENSG00000271947	0.001	0.001	    0.000
ENSG00000230051	0.001	0.001	    1.264
ENSG00000083857	0.001	0.001	    0.000
ENSG00000144659	0.000	0.001	    0.000
ENSG00000100104	0.001	0.001	    0.000
ENSG00000205078	0.001	0.001	    0.766
ENSG00000278615	0.000	0.001	    0.000
ENSG00000263280	0.001	0.001	    3.955
ENSG00000205710	0.001	0.001	    1.494
ENSG00000249898	0.000	0.001	    0.000
ENSG00000271734	0.000	0.001	    0.000
ENSG00000139973	0.001	0.001	    0.000
ENSG00000143184	0.000	0.001	    0.000
ENSG00000226564	0.000	0.001	    0.000
ENSG00000149262	0.000	0.001	    0.000
ENSG00000283886	0.001	0.001	   -1.779
ENSG00000146802	0.000	0.001	    0.000
ENSG00000135249	0.000	0.001	    0.000
ENSG00000105122	0.001	0.001	    0.000
ENSG00000116685	0.000	0.001	    0.000
ENSG00000265519	0.001	0.001	    0.335
ENSG00000030419	0.000	0.001	    0.000
ENSG00000119231	0.000	0.001	    0.000
ENSG00000197057	0.000	0.001	    0.000
ENSG00000169689	0.000	0.001	   -6.537
ENSG00000040341	0.000	0.001	    0.000
ENSG00000128652	0.001	0.001	    0.000
ENSG00000234521	0.000	0.001	    0.000
ENSG00000163249	0.001	0.001	    0.000
ENSG00000175894	0.001	0.001	    0.000
ENSG00000261229	0.001	0.001	    0.000
ENSG00000237438	0.001	0.001	    1.767
ENSG00000204706	0.000	0.001	    0.000
ENSG00000224261	0.000	0.001	    0.000
ENSG00000160321	0.000	0.001	    0.000
ENSG00000125166	0.000	0.001	    0.000
ENSG00000254997	0.000	0.001	    0.776
ENSG00000088682	0.001	0.001	    0.796
ENSG00000234707	0.000	0.001	    0.000
ENSG00000271830	0.000	0.001	    0.000
ENSG00000183323	0.000	0.001	    0.209
ENSG00000100583	0.001	0.001	    0.000
ENSG00000125834	0.001	0.001	    0.000
ENSG00000273013	0.000	0.001	    0.000
ENSG00000189058	0.001	0.001	    0.000
ENSG00000168569	0.000	0.001	    0.000
ENSG00000165091	0.001	0.001	    1.683
ENSG00000275066	0.001	0.001	    1.427
ENSG00000254102	0.001	0.001	    0.000
ENSG00000231767	0.000	0.001	    0.000
ENSG00000280809	0.001	0.001	    0.744
ENSG00000104290	0.001	0.001	   -0.290
ENSG00000136560	0.000	0.001	    0.000
ENSG00000272729	0.001	0.001	    0.000
ENSG00000234450	0.001	0.001	   -1.886
ENSG00000090238	0.000	0.001	   -8.448
ENSG00000186832	0.000	0.001	    0.000
ENSG00000279203	0.000	0.001	    0.000
ENSG00000186522	0.000	0.001	   -0.665
ENSG00000231871	0.000	0.001	    0.000
ENSG00000109163	0.001	0.001	    0.000
ENSG00000197321	0.001	0.001	    0.000
ENSG00000214765	0.000	0.001	    0.950
ENSG00000147894	0.000	0.001	    0.218
ENSG00000230453	0.000	0.001	    0.000
ENSG00000214563	0.000	0.001	    0.000
ENSG00000116793	0.000	0.001	    0.000
ENSG00000213967	0.000	0.001	   -0.043
ENSG00000253696	0.001	0.001	   -0.381
ENSG00000273257	0.000	0.001	   -3.206
ENSG00000166105	0.001	0.001	    0.000
ENSG00000235271	0.001	0.001	   -0.784
ENSG00000228010	0.000	0.001	    0.000
ENSG00000216906	0.001	0.001	   -1.273
ENSG00000163312	0.000	0.001	    0.000
ENSG00000172817	0.000	0.001	    0.000
ENSG00000138772	0.000	0.001	    0.000
ENSG00000070950	0.000	0.001	   -0.947
ENSG00000127337	0.000	0.001	    4.162
ENSG00000172058	0.001	0.001	    0.546
ENSG00000147852	0.001	0.001	   -0.150
ENSG00000111859	0.000	0.001	    0.000
ENSG00000244187	0.001	0.001	   -3.375
ENSG00000184608	0.000	0.001	   -3.041
ENSG00000198826	0.001	0.001	   -0.124
ENSG00000133048	0.001	0.001	    0.000
ENSG00000023572	0.000	0.001	    0.000
ENSG00000134371	0.000	0.001	    0.000
ENSG00000145734	0.000	0.001	    0.000
ENSG00000096872	0.001	0.001	   -0.284
ENSG00000115368	0.000	0.001	    4.028
ENSG00000143889	0.001	0.001	    0.000
ENSG00000173821	0.001	0.001	   -0.198
ENSG00000236975	0.000	0.001	    0.000
ENSG00000163960	0.000	0.001	    0.000
ENSG00000260455	0.000	0.001	    0.000
ENSG00000272864	0.001	0.001	   -0.025
ENSG00000163382	0.001	0.001	    2.073
ENSG00000018625	0.001	0.001	    0.000
ENSG00000160714	0.000	0.001	    0.000
ENSG00000224812	0.001	0.001	    0.000
ENSG00000126838	0.000	0.001	    0.000
ENSG00000206149	0.001	0.001	    0.000
ENSG00000270067	0.000	0.001	    3.631
ENSG00000185798	0.000	0.001	    0.000
ENSG00000108176	0.000	0.001	    0.000
ENSG00000154102	0.001	0.001	   -1.146
ENSG00000148604	0.001	0.001	    0.681
ENSG00000152942	0.001	0.001	    0.169
ENSG00000259425	0.000	0.001	    1.236
ENSG00000250892	0.000	0.001	    0.000
ENSG00000187372	0.000	0.001	    0.000
ENSG00000272010	0.000	0.001	    1.099
ENSG00000235890	0.001	0.001	    0.000
ENSG00000047346	0.000	0.001	    1.018
ENSG00000137942	0.000	0.001	    0.000
ENSG00000198168	0.000	0.001	    0.000
ENSG00000273375	0.000	0.001	    0.000
ENSG00000112290	0.000	0.001	   -0.503
ENSG00000174482	0.000	0.001	    0.000
ENSG00000224986	0.000	0.001	    0.000
ENSG00000235674	0.000	0.001	    0.000
ENSG00000179277	0.001	0.001	    0.374
ENSG00000145700	0.000	0.001	    0.000
ENSG00000148498	0.000	0.001	    1.163
ENSG00000183155	0.000	0.001	    0.000
ENSG00000141665	0.000	0.001	    0.000
ENSG00000106829	0.000	0.001	    0.000
ENSG00000132681	0.001	0.001	   -1.270
ENSG00000137691	0.000	0.001	    0.000
ENSG00000143641	0.001	0.001	    0.000
ENSG00000130540	0.000	0.001	   -0.911
ENSG00000144045	0.001	0.001	    0.000
ENSG00000103245	0.001	0.001	  -12.733
ENSG00000154639	0.000	0.001	    0.000
ENSG00000232439	0.000	0.001	    0.000
ENSG00000231427	0.001	0.001	    0.000
ENSG00000144285	0.000	0.001	    0.000
ENSG00000171467	0.000	0.001	    0.000
ENSG00000226049	0.000	0.001	    0.000
ENSG00000163993	0.001	0.001	   -0.731
ENSG00000174749	0.001	0.001	   -0.346
ENSG00000219481	0.000	0.001	   -2.191
ENSG00000134265	0.000	0.001	    0.000
ENSG00000138594	0.000	0.001	    0.000
ENSG00000130649	0.000	0.001	    0.000
ENSG00000271452	0.000	0.001	    0.000
ENSG00000236352	0.001	0.001	   -0.082
ENSG00000225192	0.000	0.001	    0.000
ENSG00000202363	0.000	0.001	    0.000
ENSG00000137770	0.000	0.001	    0.000
ENSG00000165323	0.000	0.001	    0.000
ENSG00000095321	0.000	0.001	    0.000
ENSG00000171421	0.000	0.001	    0.000
ENSG00000127870	0.000	0.001	    0.000
ENSG00000149292	0.001	0.001	    0.007
ENSG00000176994	0.000	0.001	    0.000
ENSG00000203965	0.000	0.001	    0.000
ENSG00000250303	0.000	0.001	    0.000
ENSG00000249201	0.001	0.001	    0.485
ENSG00000213300	0.000	0.001	    0.000
ENSG00000172775	0.000	0.001	    0.036
ENSG00000164736	0.000	0.001	    0.000
ENSG00000144357	0.000	0.001	   -0.426
ENSG00000179813	0.000	0.001	    0.000
ENSG00000248334	0.001	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000176945	0.000	0.001	   -0.592
ENSG00000117595	0.000	0.001	    0.000
ENSG00000100601	0.000	0.001	    0.027
ENSG00000179799	0.000	0.001	    0.000
ENSG00000143156	0.001	0.001	   -0.116
ENSG00000261411	0.000	0.001	    0.000
ENSG00000196511	0.000	0.001	    0.000
ENSG00000272880	0.000	0.001	    0.000
ENSG00000227745	0.000	0.001	    0.000
ENSG00000164742	0.000	0.001	   -1.961
ENSG00000278638	0.000	0.001	    0.000
ENSG00000198887	0.000	0.001	    0.000
ENSG00000205572	0.001	0.001	    0.000
ENSG00000279500	0.000	0.001	    0.000
ENSG00000160352	0.000	0.001	    0.000
ENSG00000086061	0.000	0.001	    0.000
ENSG00000113240	0.000	0.001	    0.000
ENSG00000276855	0.001	0.001	    0.420
ENSG00000150773	0.001	0.001	    0.000
ENSG00000270179	0.000	0.001	    0.334
ENSG00000166321	0.000	0.001	   -2.623
ENSG00000159388	0.001	0.001	    0.000
ENSG00000040275	0.001	0.001	    0.000
ENSG00000254842	0.000	0.001	    0.000
ENSG00000263033	0.001	0.001	    0.265
ENSG00000118939	0.001	0.001	   -0.055
ENSG00000239883	0.000	0.001	    0.000
ENSG00000067057	0.000	0.001	    0.000
ENSG00000213809	0.000	0.001	    0.000
ENSG00000258733	0.001	0.001	    0.000
ENSG00000204514	0.000	0.001	    1.913
ENSG00000280241	0.000	0.001	    0.000
ENSG00000128923	0.000	0.001	    0.000
ENSG00000104112	0.000	0.001	    1.039
ENSG00000255836	0.001	0.001	    0.000
ENSG00000185950	0.000	0.001	    0.000
ENSG00000197575	0.000	0.001	    0.000
ENSG00000125895	0.001	0.001	    0.000
ENSG00000224914	0.001	0.001	   -1.647
ENSG00000261456	0.001	0.001	    0.000
ENSG00000151778	0.000	0.001	    0.000
ENSG00000249896	0.001	0.001	    0.000
ENSG00000168356	0.000	0.001	    0.000
ENSG00000260174	0.001	0.001	    0.000
ENSG00000277161	0.000	0.001	    0.000
ENSG00000076641	0.001	0.001	    0.000
ENSG00000254648	0.001	0.001	    0.000
ENSG00000243321	0.001	0.001	    0.347
ENSG00000057468	0.001	0.001	   -0.515
ENSG00000033100	0.000	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000279138	0.000	0.001	    0.000
ENSG00000282885	0.000	0.001	    0.000
ENSG00000223509	0.001	0.001	    0.000
ENSG00000158887	0.001	0.001	    0.496
ENSG00000261797	0.001	0.001	    0.000
ENSG00000138678	0.000	0.001	    0.000
ENSG00000258405	0.000	0.001	    0.000
ENSG00000270704	0.000	0.001	    0.000
ENSG00000164841	0.000	0.001	    0.000
ENSG00000094796	0.000	0.001	    0.000
ENSG00000235776	0.000	0.001	    0.000
ENSG00000160180	0.000	0.001	    0.000
ENSG00000091592	0.000	0.001	   -1.405
ENSG00000140743	0.001	0.001	    0.000
ENSG00000265630	0.000	0.001	    0.139
ENSG00000165131	0.000	0.001	    0.000
ENSG00000134297	0.000	0.001	    0.000
ENSG00000134905	0.000	0.001	    1.136
ENSG00000236939	0.001	0.001	    0.357
ENSG00000170906	0.001	0.001	    2.434
ENSG00000253636	0.001	0.001	    0.000
ENSG00000123427	0.000	0.001	    6.709
ENSG00000100731	0.000	0.001	    1.069
ENSG00000163377	0.001	0.001	    0.000
ENSG00000135077	0.000	0.001	    0.000
ENSG00000164284	0.000	0.001	    0.000
ENSG00000052795	0.000	0.001	    0.000
ENSG00000133065	0.000	0.001	    2.077
ENSG00000277218	0.000	0.001	    0.000
ENSG00000213328	0.000	0.001	    0.000
ENSG00000271119	0.000	0.001	    0.000
ENSG00000266900	0.000	0.001	    0.000
ENSG00000163106	0.001	0.001	    0.489
ENSG00000159398	0.000	0.001	    0.000
ENSG00000232807	0.001	0.001	    0.000
ENSG00000141933	0.001	0.001	    0.000
ENSG00000251632	0.000	0.001	   -0.611
ENSG00000233056	0.000	0.001	    0.000
ENSG00000168263	0.001	0.001	    0.000
ENSG00000085265	0.001	0.001	    0.000
ENSG00000271862	0.000	0.001	    0.000
ENSG00000265728	0.000	0.001	    0.000
ENSG00000156049	0.001	0.001	    0.674
ENSG00000171847	0.000	0.001	    0.928
ENSG00000168828	0.000	0.001	    0.000
ENSG00000145863	0.000	0.001	    0.000
ENSG00000178202	0.001	0.001	    0.000
ENSG00000070610	0.001	0.001	    0.000
ENSG00000235169	0.000	0.001	    0.430
ENSG00000178394	0.000	0.001	    0.000
ENSG00000104760	0.000	0.001	    0.000
ENSG00000114354	0.000	0.001	    0.000
ENSG00000064115	0.001	0.001	    0.000
ENSG00000255418	0.000	0.001	    0.000
ENSG00000170899	0.000	0.001	   -1.972
ENSG00000146373	0.001	0.001	   -0.261
ENSG00000180011	0.001	0.001	    0.649
ENSG00000275636	0.000	0.001	   -2.908
ENSG00000041515	0.000	0.001	    0.000
ENSG00000230316	0.001	0.001	    1.402
ENSG00000005075	0.000	0.001	    0.000
ENSG00000114491	0.001	0.001	    0.000
ENSG00000223855	0.001	0.001	    1.854
ENSG00000205426	0.000	0.001	    0.451
ENSG00000127954	0.000	0.001	    0.000
ENSG00000231171	0.001	0.001	    0.000
ENSG00000127507	0.001	0.001	    0.000
ENSG00000143376	0.000	0.001	    1.795
ENSG00000174007	0.000	0.001	    0.717
ENSG00000227632	0.001	0.001	   -0.962
ENSG00000268205	0.000	0.001	    0.000
ENSG00000063177	0.001	0.001	    0.000
ENSG00000257935	0.001	0.001	    0.000
ENSG00000113649	0.000	0.001	    0.000
ENSG00000160818	0.001	0.001	    0.000
ENSG00000181938	0.000	0.001	    0.000
ENSG00000272812	0.000	0.001	   -0.925
ENSG00000140323	0.001	0.001	   -4.898
ENSG00000254186	0.000	0.001	    0.000
ENSG00000259146	0.000	0.001	   -0.834
ENSG00000234318	0.000	0.001	    0.000
ENSG00000133627	0.000	0.001	    0.000
ENSG00000163444	0.001	0.001	    0.000
ENSG00000214237	0.001	0.001	    0.000
ENSG00000196705	0.001	0.001	    2.692
ENSG00000229052	0.000	0.001	    0.000
ENSG00000091009	0.000	0.001	    0.000
ENSG00000197965	0.000	0.001	    0.000
ENSG00000272072	0.000	0.001	    0.000
ENSG00000283409	0.000	0.001	    0.000
ENSG00000213213	0.000	0.001	   -0.755
ENSG00000124942	0.000	0.001	    0.000
ENSG00000143155	0.000	0.001	    0.000
ENSG00000063761	0.001	0.001	    0.000
ENSG00000139200	0.001	0.001	    0.000
ENSG00000230223	0.000	0.001	    0.165
ENSG00000136819	0.000	0.001	    0.000
ENSG00000119125	0.000	0.001	    0.000
ENSG00000246100	0.000	0.001	    0.000
ENSG00000173480	0.000	0.001	    0.000
ENSG00000111254	0.001	0.001	    0.538
ENSG00000205268	0.001	0.001	    0.000
ENSG00000186468	0.000	0.001	   -0.290
ENSG00000136098	0.000	0.001	    1.989
ENSG00000166479	0.000	0.001	    0.000
ENSG00000174796	0.000	0.001	    0.000
ENSG00000279415	0.001	0.001	    2.496
ENSG00000100077	0.000	0.001	   -0.481
ENSG00000249626	0.000	0.001	    0.000
ENSG00000165685	0.000	0.001	    0.000
ENSG00000278532	0.001	0.001	    1.116
ENSG00000231464	0.000	0.001	   -1.507
ENSG00000108384	0.000	0.001	    0.000
ENSG00000140675	0.000	0.001	    0.000
ENSG00000136802	0.000	0.001	    0.000
ENSG00000226476	0.000	0.001	    0.000
ENSG00000185610	0.001	0.001	    0.000
ENSG00000168004	0.001	0.001	    0.088
ENSG00000228521	0.001	0.001	   -0.013
ENSG00000121741	0.000	0.001	    0.000
ENSG00000125780	0.001	0.001	    0.000
ENSG00000214093	0.000	0.001	    0.000
ENSG00000270062	0.000	0.001	    0.000
ENSG00000165684	0.000	0.001	    0.000
ENSG00000228828	0.000	0.001	    0.000
ENSG00000226054	0.000	0.001	    0.000
ENSG00000107290	0.000	0.001	    0.000
ENSG00000163959	0.001	0.001	    2.008
ENSG00000162620	0.000	0.001	    0.003
ENSG00000116266	0.000	0.001	    1.148
ENSG00000068097	0.000	0.001	    0.000
ENSG00000169469	0.000	0.001	    0.000
ENSG00000159348	0.000	0.001	    0.000
ENSG00000152439	0.000	0.001	    1.212
ENSG00000158869	0.000	0.001	    0.000
ENSG00000223298	0.001	0.001	   -0.958
ENSG00000270673	0.000	0.001	    0.000
ENSG00000145287	0.000	0.001	    0.000
ENSG00000155189	0.000	0.001	   -1.022
ENSG00000238228	0.000	0.001	   -0.067
ENSG00000230427	0.000	0.001	    0.000
ENSG00000135094	0.000	0.001	    0.000
ENSG00000004487	0.000	0.001	    0.000
ENSG00000167005	0.000	0.001	    0.000
ENSG00000170677	0.000	0.001	    0.000
ENSG00000178665	0.000	0.001	    0.000
ENSG00000184786	0.000	0.001	    0.000
ENSG00000231595	0.001	0.001	    0.000
ENSG00000117475	0.000	0.001	    0.000
ENSG00000184100	0.000	0.001	    0.000
ENSG00000178229	0.000	0.001	    0.000
ENSG00000234665	0.001	0.001	    0.079
ENSG00000005448	0.000	0.001	    0.000
ENSG00000048471	0.000	0.001	    0.000
ENSG00000171189	0.000	0.001	    0.000
ENSG00000143028	0.000	0.001	    0.000
ENSG00000162188	0.000	0.001	    0.000
ENSG00000087087	0.000	0.001	    0.000
ENSG00000176788	0.000	0.001	    0.000
ENSG00000253671	0.001	0.001	    0.289
ENSG00000170759	0.000	0.001	    0.000
ENSG00000167461	0.000	0.001	    0.000
ENSG00000270647	0.000	0.001	    0.000
ENSG00000283839	0.000	0.001	    0.000
ENSG00000267886	0.000	0.001	    0.000
ENSG00000187783	0.000	0.001	    0.000
ENSG00000225217	0.000	0.001	    0.000
ENSG00000174453	0.000	0.001	    0.000
ENSG00000103522	0.000	0.001	    0.000
ENSG00000073169	0.000	0.001	    0.000
ENSG00000203288	0.000	0.001	    0.257
ENSG00000116783	0.001	0.001	   -0.019
ENSG00000104131	0.000	0.001	    0.000
ENSG00000166348	0.000	0.001	    0.000
ENSG00000159461	0.000	0.001	   -0.201
ENSG00000173588	0.000	0.001	    0.000
ENSG00000145824	0.000	0.001	    0.000
ENSG00000177917	0.000	0.001	    0.000
ENSG00000102678	0.000	0.001	   -0.135
ENSG00000272791	0.000	0.001	    0.000
ENSG00000147364	0.000	0.001	    0.754
ENSG00000224239	0.000	0.001	    0.000
ENSG00000095951	0.000	0.001	    0.000
ENSG00000126785	0.000	0.001	    0.000
ENSG00000102606	0.001	0.001	    1.701
ENSG00000259479	0.001	0.001	   -1.511
ENSG00000178935	0.000	0.001	   -1.229
ENSG00000144320	0.000	0.001	    0.369
ENSG00000130377	0.000	0.001	    0.000
ENSG00000108395	0.000	0.001	    0.000
ENSG00000185475	0.000	0.001	    0.000
ENSG00000130856	0.000	0.001	   -1.693
ENSG00000162627	0.000	0.001	    0.000
ENSG00000009307	0.000	0.001	    0.000
ENSG00000156735	0.000	0.001	    0.000
ENSG00000008196	0.000	0.001	    0.000
ENSG00000262966	0.000	0.001	    0.000
ENSG00000181788	0.000	0.001	    0.000
ENSG00000123609	0.000	0.001	    0.000
ENSG00000203867	0.000	0.001	    0.000
ENSG00000132434	0.000	0.001	    0.000
ENSG00000161551	0.000	0.001	   -1.232
ENSG00000273035	0.000	0.001	    0.000
ENSG00000100591	0.001	0.001	    0.000
ENSG00000112394	0.001	0.001	    1.944
ENSG00000179104	0.000	0.001	    0.000
ENSG00000274682	0.000	0.001	    0.000
ENSG00000198839	0.000	0.001	    0.000
ENSG00000139116	0.000	0.001	    0.000
ENSG00000239265	0.000	0.001	    0.000
ENSG00000259433	0.000	0.001	    0.072
ENSG00000276128	0.000	0.001	    0.000
ENSG00000153823	0.001	0.001	    0.000
ENSG00000127252	0.000	0.001	    0.000
