Gene	GRCP	GLCP	TWAS_z
ENSG00000112425	0.000	0.000	    0.000
ENSG00000249602	0.000	0.000	    0.000
ENSG00000166450	0.000	0.000	    1.692
ENSG00000103549	0.000	0.000	    0.367
ENSG00000106153	0.000	0.000	   -0.511
ENSG00000166407	0.000	0.000	    0.000
ENSG00000176054	0.000	0.000	    0.261
ENSG00000111325	0.000	0.000	    0.000
ENSG00000120324	0.000	0.000	    0.388
ENSG00000188070	0.000	0.000	    0.000
ENSG00000167094	0.000	0.000	    0.000
ENSG00000166405	0.000	0.000	    0.485
ENSG00000169783	0.000	0.000	    0.000
ENSG00000272514	0.000	0.000	    0.481
ENSG00000111667	0.000	0.000	    0.000
ENSG00000160539	0.000	0.000	    0.093
ENSG00000255198	0.000	0.000	   -1.099
ENSG00000169006	0.000	0.000	   -0.751
ENSG00000151693	0.000	0.000	    0.673
ENSG00000256091	0.000	0.000	    0.000
ENSG00000204954	0.000	0.000	   -0.720
ENSG00000227355	0.000	0.000	   -1.774
ENSG00000166451	0.000	0.000	    0.000
ENSG00000179403	0.000	0.000	    0.000
ENSG00000117280	0.000	0.000	   -0.326
ENSG00000168899	0.000	0.000	    0.000
ENSG00000172273	0.000	0.000	   -0.290
ENSG00000279522	0.000	0.000	   -1.082
ENSG00000168096	0.000	0.000	    0.000
ENSG00000242611	0.000	0.000	    0.095
ENSG00000003436	0.000	0.000	    0.000
ENSG00000047056	0.000	0.000	    0.914
ENSG00000171603	0.000	0.000	    0.000
ENSG00000189067	0.000	0.000	    0.000
ENSG00000225510	0.000	0.000	    0.000
ENSG00000272386	0.000	0.000	    0.000
ENSG00000114698	0.000	0.000	   -0.207
ENSG00000115526	0.000	0.000	    0.311
ENSG00000265296	0.000	0.000	   -0.069
ENSG00000156052	0.000	0.000	   -0.600
ENSG00000133574	0.000	0.000	    0.000
ENSG00000254469	0.000	0.000	    0.000
ENSG00000101474	0.000	0.000	    0.808
ENSG00000168993	0.000	0.000	   -1.105
ENSG00000166133	0.000	0.000	    0.000
ENSG00000253159	0.000	0.000	    0.000
ENSG00000174749	0.000	0.000	    0.000
ENSG00000258548	0.000	0.000	    0.000
ENSG00000164338	0.000	0.000	   -0.262
ENSG00000258839	0.000	0.000	   -0.503
ENSG00000226608	0.000	0.000	    0.000
ENSG00000100225	0.000	0.000	   -0.482
ENSG00000258743	0.000	0.000	    0.000
ENSG00000134760	0.000	0.000	    0.000
ENSG00000267690	0.000	0.000	    0.000
ENSG00000154305	0.000	0.000	    0.737
ENSG00000196593	0.000	0.000	   -0.010
ENSG00000254004	0.000	0.000	    0.181
ENSG00000233087	0.000	0.000	   -0.621
ENSG00000274492	0.000	0.000	    0.000
ENSG00000138435	0.000	0.000	    0.412
ENSG00000011114	0.000	0.000	    0.000
ENSG00000153495	0.000	0.000	   -0.836
ENSG00000161638	0.000	0.000	   -0.818
ENSG00000198954	0.000	0.000	   -1.182
ENSG00000272275	0.000	0.000	   -0.076
ENSG00000172346	0.000	0.000	    1.009
ENSG00000247828	0.000	0.000	   -0.692
ENSG00000204219	0.000	0.000	   -0.457
ENSG00000253877	0.000	0.000	    0.000
ENSG00000227958	0.000	0.000	   -0.617
ENSG00000261135	0.000	0.000	    0.487
ENSG00000099937	0.000	0.000	    0.000
ENSG00000170289	0.000	0.000	    1.116
ENSG00000280198	0.000	0.000	    0.000
ENSG00000166128	0.000	0.000	    0.000
ENSG00000091009	0.000	0.000	    0.000
ENSG00000114739	0.000	0.000	    0.000
ENSG00000119599	0.000	0.000	   -0.540
ENSG00000164880	0.000	0.000	    0.639
ENSG00000113456	0.000	0.000	   -0.738
ENSG00000100324	0.000	0.000	    0.000
ENSG00000144747	0.000	0.000	    0.000
ENSG00000277715	0.000	0.000	    1.023
ENSG00000188010	0.000	0.000	    0.000
ENSG00000185344	0.000	0.000	    0.167
ENSG00000269959	0.000	0.000	    0.000
ENSG00000109956	0.000	0.000	    0.034
ENSG00000070366	0.000	0.000	    0.000
ENSG00000132872	0.000	0.000	    0.000
ENSG00000126878	0.000	0.000	   -1.030
ENSG00000127993	0.000	0.000	   -1.158
ENSG00000260874	0.000	0.000	    0.000
ENSG00000178343	0.000	0.000	   -0.128
ENSG00000141519	0.000	0.000	   -0.547
ENSG00000253569	0.000	0.000	    0.000
ENSG00000120322	0.000	0.000	   -1.263
ENSG00000273002	0.000	0.000	    0.000
ENSG00000081051	0.000	0.000	    0.000
ENSG00000168754	0.000	0.000	    0.433
ENSG00000198218	0.000	0.000	    0.683
ENSG00000280033	0.000	0.000	    0.000
ENSG00000236671	0.000	0.000	    0.000
ENSG00000134285	0.000	0.000	    0.064
ENSG00000224243	0.000	0.000	    2.346
ENSG00000159958	0.000	0.000	    0.918
ENSG00000198901	0.000	0.000	    0.000
ENSG00000137161	0.000	0.000	    0.000
ENSG00000198721	0.000	0.000	    0.101
ENSG00000146090	0.000	0.000	   -0.264
ENSG00000198315	0.000	0.000	    0.563
ENSG00000140650	0.000	0.000	   -1.707
ENSG00000165140	0.000	0.000	   -0.838
ENSG00000157315	0.000	0.000	    0.000
ENSG00000249592	0.000	0.000	    0.000
ENSG00000272431	0.000	0.000	    0.000
ENSG00000234626	0.000	0.000	    0.000
ENSG00000196295	0.000	0.000	   -0.596
ENSG00000100299	0.000	0.000	   -2.248
ENSG00000189060	0.000	0.000	    0.000
ENSG00000269481	0.000	0.000	    0.000
ENSG00000198719	0.000	0.000	    0.000
ENSG00000163082	0.000	0.000	    0.000
ENSG00000108587	0.000	0.000	    1.013
ENSG00000172803	0.000	0.000	   -1.565
ENSG00000280670	0.000	0.000	   -0.155
ENSG00000182134	0.000	0.000	   -0.746
ENSG00000266335	0.000	0.000	    0.000
ENSG00000239569	0.000	0.000	    0.000
ENSG00000279738	0.000	0.000	    0.000
ENSG00000133872	0.000	0.000	    0.000
ENSG00000271032	0.000	0.000	    1.421
ENSG00000226386	0.000	0.000	    0.301
ENSG00000213144	0.000	0.000	    0.273
ENSG00000204136	0.000	0.000	    0.000
ENSG00000261340	0.000	0.000	    0.337
ENSG00000065243	0.000	0.000	    0.000
ENSG00000163138	0.000	0.000	    0.900
ENSG00000199363	0.000	0.000	    0.000
ENSG00000171819	0.000	0.000	   -0.268
ENSG00000129422	0.000	0.000	    1.048
ENSG00000230295	0.000	0.000	    0.000
ENSG00000275636	0.000	0.000	   -0.557
ENSG00000234745	0.000	0.000	   -3.940
ENSG00000234377	0.000	0.000	    0.000
ENSG00000224452	0.000	0.000	    0.000
ENSG00000101400	0.000	0.000	    0.000
ENSG00000228701	0.000	0.000	    0.353
ENSG00000114268	0.000	0.000	    0.000
ENSG00000237651	0.000	0.000	   -0.921
ENSG00000165672	0.000	0.000	    0.000
ENSG00000219755	0.000	0.000	    0.234
ENSG00000149792	0.000	0.000	   -0.132
ENSG00000156398	0.000	0.000	   -0.051
ENSG00000224215	0.000	0.000	    0.000
ENSG00000164743	0.000	0.000	    0.245
ENSG00000115598	0.000	0.000	   -0.254
ENSG00000037241	0.000	0.000	    0.000
ENSG00000253636	0.000	0.000	    0.000
ENSG00000168610	0.000	0.000	    0.000
ENSG00000258499	0.000	0.000	   -1.761
ENSG00000085719	0.000	0.000	    0.000
ENSG00000269952	0.000	0.000	    0.000
ENSG00000060688	0.000	0.000	    1.482
ENSG00000119508	0.000	0.000	    0.000
ENSG00000232628	0.000	0.000	    0.000
ENSG00000153922	0.000	0.000	    0.000
ENSG00000258017	0.000	0.000	   -0.281
ENSG00000174177	0.000	0.000	    0.950
ENSG00000068615	0.000	0.000	    0.006
ENSG00000114520	0.000	0.000	    0.000
ENSG00000280273	0.000	0.000	    0.348
ENSG00000213981	0.000	0.000	   -0.323
ENSG00000164219	0.000	0.000	    0.000
ENSG00000196220	0.000	0.000	    0.000
ENSG00000141096	0.000	0.000	    0.000
ENSG00000270392	0.000	0.000	    0.769
ENSG00000254054	0.000	0.000	    0.000
ENSG00000112041	0.000	0.000	    0.282
ENSG00000279078	0.000	0.000	    0.000
ENSG00000258472	0.000	0.000	    0.000
ENSG00000128641	0.000	0.000	    0.000
ENSG00000075643	0.000	0.000	   -0.483
ENSG00000261098	0.000	0.000	    1.194
ENSG00000155016	0.000	0.000	    0.000
ENSG00000270492	0.000	0.000	    0.000
ENSG00000174547	0.000	0.000	   -1.612
ENSG00000276805	0.000	0.000	    0.000
ENSG00000234902	0.000	0.000	    0.000
ENSG00000197062	0.000	0.000	    0.285
ENSG00000176894	0.000	0.000	   -0.989
ENSG00000261195	0.000	0.000	   -1.127
ENSG00000143110	0.000	0.000	   -1.160
ENSG00000227110	0.000	0.000	   -0.084
ENSG00000101412	0.000	0.000	   -0.412
ENSG00000186510	0.000	0.000	    0.312
ENSG00000120337	0.000	0.000	    0.574
ENSG00000070886	0.000	0.000	    0.001
ENSG00000162086	0.000	0.000	   -0.758
ENSG00000260528	0.000	0.000	   -1.410
ENSG00000147854	0.000	0.000	    0.000
ENSG00000179399	0.000	0.000	    1.506
ENSG00000255129	0.000	0.000	    1.373
ENSG00000254847	0.000	0.000	    0.365
ENSG00000134463	0.000	0.000	   -0.325
ENSG00000183604	0.000	0.000	    0.429
ENSG00000213445	0.000	0.000	    0.000
ENSG00000084676	0.000	0.000	   -0.337
ENSG00000185955	0.000	0.000	    0.731
ENSG00000281106	0.000	0.000	    0.025
ENSG00000100722	0.000	0.000	    0.000
ENSG00000203279	0.000	0.000	    0.557
ENSG00000185745	0.000	0.000	   -0.194
ENSG00000146223	0.000	0.000	   -0.388
ENSG00000242267	0.000	0.000	    0.000
ENSG00000170290	0.000	0.000	    0.125
ENSG00000154252	0.000	0.000	    1.392
ENSG00000107679	0.000	0.000	   -0.954
ENSG00000112799	0.000	0.000	    0.044
ENSG00000156206	0.000	0.000	    0.000
ENSG00000230439	0.000	0.000	    1.588
ENSG00000260948	0.000	0.000	    0.860
ENSG00000168014	0.000	0.000	    0.763
ENSG00000111269	0.000	0.000	    0.000
ENSG00000236287	0.000	0.000	   -0.046
ENSG00000001461	0.000	0.000	    0.000
ENSG00000245322	0.000	0.000	   -0.390
ENSG00000165434	0.000	0.000	    0.000
ENSG00000234949	0.000	0.000	    1.260
ENSG00000136490	0.000	0.000	    0.000
ENSG00000162542	0.000	0.000	   -0.849
ENSG00000240654	0.000	0.000	   -0.555
ENSG00000135506	0.000	0.000	    0.000
ENSG00000211751	0.000	0.000	    0.000
ENSG00000161217	0.000	0.000	   -0.566
ENSG00000107937	0.000	0.000	    0.000
ENSG00000100316	0.000	0.000	    0.000
ENSG00000183873	0.000	0.000	   -1.011
ENSG00000176994	0.000	0.000	    0.000
ENSG00000186340	0.000	0.000	    1.217
ENSG00000235257	0.000	0.000	    0.000
ENSG00000135144	0.000	0.000	   -0.079
ENSG00000214796	0.000	0.000	    0.354
ENSG00000233006	0.000	0.000	   -0.226
ENSG00000003989	0.000	0.000	   -1.039
ENSG00000185246	0.000	0.000	    0.000
ENSG00000107984	0.000	0.000	   -0.774
ENSG00000221995	0.000	0.000	    0.028
ENSG00000129991	0.000	0.000	    0.000
ENSG00000196666	0.000	0.000	    0.442
ENSG00000225451	0.000	0.000	   -0.160
ENSG00000241794	0.000	0.000	    0.000
ENSG00000108813	0.000	0.000	    0.000
ENSG00000165724	0.000	0.000	    0.317
ENSG00000230793	0.000	0.000	    0.000
ENSG00000244155	0.000	0.000	   -0.171
ENSG00000087338	0.000	0.000	   -0.093
ENSG00000137845	0.000	0.000	    0.000
ENSG00000142409	0.000	0.000	   -0.805
ENSG00000270510	0.000	0.000	    0.000
ENSG00000231256	0.000	0.000	    0.184
ENSG00000099956	0.000	0.000	    0.184
ENSG00000134121	0.000	0.000	    0.043
ENSG00000196756	0.000	0.000	    1.466
ENSG00000019995	0.000	0.000	    0.000
ENSG00000279455	0.000	0.000	   -0.815
ENSG00000126231	0.000	0.000	    0.000
ENSG00000105989	0.000	0.000	    1.150
ENSG00000173918	0.000	0.000	    0.000
ENSG00000106125	0.000	0.000	   -0.035
ENSG00000267623	0.000	0.000	   -0.597
ENSG00000282876	0.000	0.000	    0.000
ENSG00000144724	0.000	0.000	    0.000
ENSG00000185215	0.000	0.000	   -2.404
ENSG00000164929	0.000	0.000	    1.287
ENSG00000253853	0.000	0.000	   -1.240
ENSG00000168158	0.000	0.000	   -0.254
ENSG00000135821	0.000	0.000	    0.000
ENSG00000267723	0.000	0.000	   -1.979
ENSG00000273888	0.000	0.000	    0.319
ENSG00000149600	0.000	0.000	   -1.041
ENSG00000249786	0.000	0.000	   -1.526
ENSG00000257279	0.000	0.000	    0.000
ENSG00000273124	0.000	0.000	    0.000
ENSG00000136521	0.000	0.000	   -0.921
ENSG00000089220	0.000	0.000	   -0.944
ENSG00000224536	0.000	0.000	   -0.022
ENSG00000011454	0.000	0.000	   -1.047
ENSG00000211445	0.000	0.000	   -0.346
ENSG00000138172	0.000	0.000	    0.572
ENSG00000161055	0.000	0.000	   -0.931
ENSG00000244560	0.000	0.000	    0.269
ENSG00000223553	0.000	0.000	   -0.534
ENSG00000282390	0.000	0.000	   -0.101
ENSG00000114480	0.000	0.000	    0.000
ENSG00000228877	0.000	0.000	    0.000
ENSG00000119953	0.000	0.000	    0.000
ENSG00000232283	0.000	0.000	   -1.077
ENSG00000132612	0.000	0.000	    0.147
ENSG00000279792	0.000	0.000	    0.416
ENSG00000132581	0.000	0.000	    0.000
ENSG00000197956	0.000	0.000	   -1.229
ENSG00000088808	0.000	0.000	    0.000
ENSG00000185432	0.000	0.000	    0.000
ENSG00000152952	0.000	0.000	   -0.670
ENSG00000250303	0.000	0.000	    0.000
ENSG00000046889	0.000	0.000	    0.000
ENSG00000226752	0.000	0.000	    0.434
ENSG00000215440	0.000	0.000	   -0.053
ENSG00000280216	0.000	0.000	   -0.131
ENSG00000183196	0.000	0.000	    0.000
ENSG00000100034	0.000	0.000	   -0.384
ENSG00000132122	0.000	0.000	    1.691
ENSG00000005961	0.000	0.000	    0.000
ENSG00000197128	0.000	0.000	    0.703
ENSG00000116691	0.000	0.000	    1.717
ENSG00000272440	0.000	0.000	    0.000
ENSG00000169629	0.000	0.000	   -0.288
ENSG00000153237	0.000	0.000	   -1.000
ENSG00000148843	0.000	0.000	    0.011
ENSG00000235007	0.000	0.000	    0.765
ENSG00000197753	0.000	0.000	    0.000
ENSG00000122481	0.000	0.000	   -0.500
ENSG00000253507	0.000	0.000	   -1.167
ENSG00000250050	0.000	0.000	    0.000
ENSG00000186532	0.000	0.000	    0.083
ENSG00000131650	0.000	0.000	    0.122
ENSG00000226549	0.000	0.000	    0.000
ENSG00000126106	0.000	0.000	   -0.696
ENSG00000119321	0.000	0.000	   -0.832
ENSG00000085644	0.000	0.000	    0.094
ENSG00000180884	0.000	0.000	    1.707
ENSG00000108395	0.000	0.000	    0.000
ENSG00000136732	0.000	0.000	    1.270
ENSG00000068079	0.000	0.000	    0.000
ENSG00000205464	0.000	0.000	   -1.466
ENSG00000188388	0.000	0.000	    0.000
ENSG00000189227	0.000	0.000	   -0.100
ENSG00000146674	0.000	0.000	   -0.907
ENSG00000274080	0.000	0.000	    0.278
ENSG00000277406	0.000	0.000	    0.226
ENSG00000259408	0.000	0.000	    0.000
ENSG00000117385	0.000	0.000	    0.000
ENSG00000283366	0.000	0.000	   -0.003
ENSG00000266777	0.000	0.000	    0.000
ENSG00000213830	0.000	0.000	    0.000
ENSG00000142512	0.000	0.000	    0.725
ENSG00000196209	0.000	0.000	    0.062
ENSG00000224897	0.000	0.000	    0.000
ENSG00000271856	0.000	0.000	    0.872
ENSG00000100987	0.000	0.000	   -1.271
ENSG00000175264	0.000	0.000	   -0.219
ENSG00000137804	0.000	0.000	    0.401
ENSG00000254064	0.000	0.000	    0.000
ENSG00000244926	0.000	0.000	   -0.109
ENSG00000259868	0.000	0.000	    0.000
ENSG00000260618	0.000	0.000	    0.000
ENSG00000107551	0.000	0.000	    0.888
ENSG00000253661	0.000	0.000	    0.000
ENSG00000279744	0.000	0.000	    0.366
ENSG00000248890	0.000	0.000	   -1.483
ENSG00000274925	0.000	0.000	    0.000
ENSG00000167775	0.000	0.000	    0.000
ENSG00000261325	0.000	0.000	    0.000
ENSG00000103723	0.000	0.000	   -1.073
ENSG00000280420	0.000	0.000	    0.000
ENSG00000158623	0.000	0.000	    0.000
ENSG00000111684	0.000	0.000	    0.000
ENSG00000268081	0.000	0.000	   -0.396
ENSG00000242791	0.000	0.000	   -0.560
ENSG00000095485	0.000	0.000	   -2.105
ENSG00000220694	0.000	0.000	    0.000
ENSG00000228929	0.000	0.000	    0.000
ENSG00000162621	0.000	0.000	   -0.781
ENSG00000241345	0.000	0.000	    0.000
ENSG00000197429	0.000	0.000	    0.000
ENSG00000083807	0.000	0.000	   -0.944
ENSG00000126351	0.000	0.000	    0.000
ENSG00000114554	0.000	0.000	    0.000
ENSG00000184156	0.000	0.000	    0.000
ENSG00000164323	0.000	0.000	    0.400
ENSG00000111671	0.000	0.000	   -1.854
ENSG00000260163	0.000	0.000	    0.000
ENSG00000253180	0.000	0.000	    0.000
ENSG00000102921	0.000	0.000	    0.000
ENSG00000204316	0.000	0.000	    0.000
ENSG00000272871	0.000	0.000	   -0.092
ENSG00000260990	0.000	0.000	    0.000
ENSG00000131781	0.000	0.000	    0.194
ENSG00000100150	0.000	0.000	   -1.025
ENSG00000127249	0.000	0.000	   -2.086
ENSG00000268100	0.000	0.000	   -0.267
ENSG00000255052	0.000	0.000	    0.283
ENSG00000253361	0.000	0.000	   -0.657
ENSG00000110203	0.000	0.000	    0.000
ENSG00000173064	0.000	0.000	    0.000
ENSG00000163545	0.000	0.000	   -0.298
ENSG00000145425	0.000	0.000	    0.000
ENSG00000229122	0.000	0.000	    0.000
ENSG00000229870	0.000	0.000	    0.153
ENSG00000225171	0.000	0.000	    0.283
ENSG00000244617	0.000	0.000	    0.617
ENSG00000166869	0.000	0.000	    0.523
ENSG00000206530	0.000	0.000	   -0.052
ENSG00000111785	0.000	0.000	    0.000
ENSG00000153930	0.000	0.000	    0.000
ENSG00000271275	0.000	0.000	    0.480
ENSG00000196187	0.000	0.000	    0.000
ENSG00000005075	0.000	0.000	   -0.534
ENSG00000261770	0.000	0.000	    0.891
ENSG00000236922	0.000	0.000	    0.772
ENSG00000115364	0.000	0.000	    0.791
ENSG00000140199	0.000	0.000	    0.000
ENSG00000143590	0.000	0.000	   -0.898
ENSG00000160570	0.000	0.000	    0.000
ENSG00000226824	0.000	0.000	    0.919
ENSG00000275383	0.000	0.000	   -0.615
ENSG00000222030	0.000	0.000	    0.000
ENSG00000183161	0.000	0.000	    0.000
ENSG00000154736	0.000	0.000	    0.000
ENSG00000111058	0.000	0.000	   -0.954
ENSG00000132254	0.000	0.000	    0.000
ENSG00000167656	0.000	0.000	    0.467
ENSG00000204140	0.000	0.000	   -0.742
ENSG00000177822	0.000	0.000	    0.961
ENSG00000280152	0.000	0.000	   -0.806
ENSG00000071282	0.000	0.000	    0.000
ENSG00000214659	0.000	0.000	    0.946
ENSG00000072954	0.000	0.000	    0.000
ENSG00000005884	0.000	0.000	    0.639
ENSG00000197381	0.000	0.000	    0.000
ENSG00000140368	0.000	0.000	    0.000
ENSG00000152463	0.000	0.000	    0.000
ENSG00000119328	0.000	0.000	    0.000
ENSG00000163249	0.000	0.000	    0.000
ENSG00000231690	0.000	0.000	   -0.973
ENSG00000241954	0.000	0.000	   -0.113
ENSG00000251417	0.000	0.000	   -0.574
ENSG00000263753	0.000	0.000	    0.135
ENSG00000205937	0.000	0.000	    2.252
ENSG00000170584	0.000	0.000	   -0.440
ENSG00000138193	0.000	0.000	    0.000
ENSG00000176978	0.000	0.000	    1.545
ENSG00000091137	0.000	0.000	    0.350
ENSG00000205890	0.000	0.000	    0.222
ENSG00000065457	0.000	0.000	   -2.487
ENSG00000226581	0.000	0.000	    0.000
ENSG00000258807	0.000	0.000	    0.312
ENSG00000109814	0.000	0.000	    0.000
ENSG00000108784	0.000	0.000	    1.899
ENSG00000279022	0.000	0.000	   -1.315
ENSG00000153531	0.000	0.000	    1.404
ENSG00000177542	0.000	0.000	   -0.882
ENSG00000001561	0.000	0.000	    1.385
ENSG00000124466	0.000	0.000	    0.000
ENSG00000188976	0.000	0.000	   -0.309
ENSG00000232112	0.000	0.000	    0.983
ENSG00000162194	0.000	0.000	   -0.188
ENSG00000110717	0.000	0.000	   -0.115
ENSG00000275236	0.000	0.000	    0.000
ENSG00000174482	0.000	0.000	    0.000
ENSG00000230825	0.000	0.000	   -0.419
ENSG00000273340	0.000	0.000	    0.701
ENSG00000213462	0.000	0.000	   -0.099
ENSG00000121905	0.000	0.000	   -0.377
ENSG00000244062	0.000	0.000	    0.000
ENSG00000130311	0.000	0.000	    0.000
ENSG00000272505	0.000	0.000	    1.743
ENSG00000104938	0.000	0.000	    1.355
ENSG00000101452	0.000	0.000	   -0.136
ENSG00000273674	0.000	0.000	    0.889
ENSG00000121577	0.000	0.000	    0.074
ENSG00000224152	0.000	0.000	    0.000
ENSG00000280639	0.000	0.000	    0.000
ENSG00000167770	0.000	0.000	    0.000
ENSG00000241127	0.000	0.000	   -0.578
ENSG00000224186	0.000	0.000	    0.490
ENSG00000233670	0.000	0.000	    0.198
ENSG00000180488	0.000	0.000	    0.000
ENSG00000129493	0.000	0.000	    0.000
ENSG00000184647	0.000	0.000	    0.136
ENSG00000056736	0.000	0.000	    1.126
ENSG00000233665	0.000	0.000	    0.000
ENSG00000083454	0.000	0.000	   -1.112
ENSG00000185519	0.000	0.000	   -0.050
ENSG00000111802	0.000	0.000	    1.914
ENSG00000272235	0.000	0.000	    0.000
ENSG00000076685	0.000	0.000	    0.079
ENSG00000228014	0.000	0.000	   -1.186
ENSG00000180543	0.000	0.000	    0.618
ENSG00000135823	0.000	0.000	   -0.138
ENSG00000135457	0.000	0.000	    0.000
ENSG00000271849	0.000	0.000	    0.000
ENSG00000074071	0.000	0.000	    0.000
ENSG00000116151	0.000	0.000	   -0.501
ENSG00000155229	0.000	0.000	   -1.099
ENSG00000226194	0.000	0.000	    1.029
ENSG00000275700	0.000	0.000	    0.696
ENSG00000178248	0.000	0.000	    0.512
ENSG00000174939	0.000	0.000	    0.000
ENSG00000186952	0.000	0.000	    0.000
ENSG00000157927	0.000	0.000	   -2.368
ENSG00000040531	0.000	0.000	   -0.570
ENSG00000143498	0.000	0.000	   -0.761
ENSG00000235217	0.000	0.000	    0.000
ENSG00000101365	0.000	0.000	   -1.387
ENSG00000253982	0.000	0.000	    0.569
ENSG00000157856	0.000	0.000	    1.965
ENSG00000113273	0.000	0.000	    0.963
ENSG00000122863	0.000	0.000	   -0.321
ENSG00000174130	0.000	0.000	    0.000
ENSG00000104112	0.000	0.000	    0.132
ENSG00000143768	0.000	0.000	    1.427
ENSG00000243926	0.000	0.000	    1.126
ENSG00000237941	0.000	0.000	   -1.253
ENSG00000232912	0.000	0.000	    0.000
ENSG00000176349	0.000	0.000	   -0.435
ENSG00000132640	0.000	0.000	    0.000
ENSG00000254634	0.000	0.000	    0.000
ENSG00000158683	0.000	0.000	    0.332
ENSG00000116698	0.000	0.000	    0.134
ENSG00000163827	0.000	0.000	    0.716
ENSG00000283462	0.000	0.000	    0.000
ENSG00000227543	0.000	0.000	    0.000
ENSG00000264608	0.000	0.000	    0.000
ENSG00000234684	0.000	0.000	   -0.835
ENSG00000176845	0.000	0.000	   -0.271
ENSG00000133789	0.000	0.000	    0.000
ENSG00000139055	0.000	0.000	    0.000
ENSG00000219430	0.000	0.000	    0.000
ENSG00000260236	0.000	0.000	   -0.116
ENSG00000283891	0.000	0.000	    0.000
ENSG00000213742	0.000	0.000	    0.000
ENSG00000273219	0.000	0.000	   -0.620
ENSG00000187391	0.000	0.000	    0.000
ENSG00000132953	0.000	0.000	    0.860
ENSG00000259065	0.000	0.000	   -0.836
ENSG00000116497	0.000	0.000	    0.000
ENSG00000249158	0.000	0.000	    1.036
ENSG00000054356	0.000	0.000	    0.044
ENSG00000186193	0.000	0.000	   -1.107
ENSG00000100033	0.000	0.000	    1.240
ENSG00000271734	0.000	0.000	    0.000
ENSG00000258122	0.000	0.000	    0.000
ENSG00000271828	0.000	0.000	    0.000
ENSG00000276127	0.000	0.000	    0.000
ENSG00000249889	0.000	0.000	   -0.570
ENSG00000269978	0.000	0.000	    0.326
ENSG00000167515	0.000	0.000	   -0.838
ENSG00000129472	0.000	0.000	    0.000
ENSG00000233672	0.000	0.000	   -1.087
ENSG00000217442	0.000	0.000	   -1.854
ENSG00000248610	0.000	0.000	    0.000
ENSG00000148341	0.000	0.000	   -0.401
ENSG00000072858	0.000	0.000	    0.091
ENSG00000163428	0.000	0.000	   -0.167
ENSG00000134452	0.000	0.000	   -0.265
ENSG00000203601	0.000	0.000	    0.000
ENSG00000119906	0.000	0.000	    0.000
ENSG00000171928	0.000	0.000	   -0.788
ENSG00000133193	0.000	0.000	    0.000
ENSG00000279349	0.000	0.000	    0.000
ENSG00000259969	0.000	0.000	    0.000
ENSG00000091732	0.000	0.000	   -0.935
ENSG00000249460	0.000	0.000	    0.000
ENSG00000186908	0.000	0.000	   -0.235
ENSG00000226375	0.000	0.000	    0.000
ENSG00000173258	0.000	0.000	    0.000
ENSG00000272783	0.000	0.000	   -0.698
ENSG00000232104	0.000	0.000	    0.157
ENSG00000023909	0.000	0.000	   -0.268
ENSG00000198189	0.000	0.000	   -1.687
ENSG00000223442	0.000	0.000	    0.000
ENSG00000138111	0.000	0.000	   -0.666
ENSG00000127366	0.000	0.000	   -0.891
ENSG00000171517	0.000	0.000	    0.000
ENSG00000229222	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	    0.000
ENSG00000227542	0.000	0.000	    0.000
ENSG00000106976	0.000	0.000	   -0.450
ENSG00000183476	0.000	0.000	    0.536
ENSG00000124422	0.000	0.000	    1.333
ENSG00000198276	0.000	0.000	   -1.494
ENSG00000117593	0.000	0.000	   -1.629
ENSG00000213023	0.000	0.000	    0.638
ENSG00000025708	0.000	0.000	   -0.348
ENSG00000132330	0.000	0.000	   -0.936
ENSG00000157322	0.000	0.000	    0.874
ENSG00000169071	0.000	0.000	    0.432
ENSG00000153214	0.000	0.000	   -0.857
ENSG00000118729	0.000	0.000	    0.000
ENSG00000273650	0.000	0.000	    0.000
ENSG00000125375	0.000	0.000	    0.601
ENSG00000110344	0.000	0.000	    0.000
ENSG00000263956	0.000	0.000	   -1.712
ENSG00000261064	0.000	0.000	    0.000
ENSG00000248514	0.000	0.000	    0.388
ENSG00000164081	0.000	0.000	    1.541
ENSG00000142973	0.000	0.000	    0.000
ENSG00000170647	0.000	0.000	    0.000
ENSG00000184164	0.000	0.000	    0.000
ENSG00000006071	0.000	0.000	    0.571
ENSG00000230393	0.000	0.000	    0.183
ENSG00000160679	0.000	0.000	    0.000
ENSG00000119718	0.000	0.000	    0.125
ENSG00000151892	0.000	0.000	    0.073
ENSG00000269486	0.000	0.000	    0.222
ENSG00000029725	0.000	0.000	    0.364
ENSG00000172663	0.000	0.000	    0.000
ENSG00000259658	0.000	0.000	    0.149
ENSG00000267575	0.000	0.000	    0.254
ENSG00000143891	0.000	0.000	    0.131
ENSG00000166436	0.000	0.000	    2.129
ENSG00000253485	0.000	0.000	    0.000
ENSG00000282860	0.000	0.000	   -1.190
ENSG00000159337	0.000	0.000	    0.000
ENSG00000231808	0.000	0.000	   -0.560
ENSG00000010438	0.000	0.000	   -0.555
ENSG00000280739	0.000	0.000	    0.000
ENSG00000108510	0.000	0.000	    0.000
ENSG00000274776	0.000	0.000	    0.193
ENSG00000220785	0.000	0.000	    1.562
ENSG00000261543	0.000	0.000	    0.670
ENSG00000110066	0.000	0.000	    0.000
ENSG00000148935	0.000	0.000	   -0.015
ENSG00000136457	0.000	0.000	   -0.959
