Gene	GRCP	GLCP	TWAS_z
ENSG00000109906	0.001	0.001	    0.000
ENSG00000065308	0.000	0.001	    0.779
ENSG00000236514	0.000	0.001	    0.000
ENSG00000162407	0.000	0.001	    0.000
ENSG00000169021	0.000	0.001	    0.000
ENSG00000158769	0.001	0.001	    0.181
ENSG00000066117	0.001	0.001	    0.000
ENSG00000114796	0.000	0.001	   -3.119
ENSG00000223855	0.001	0.001	    1.881
ENSG00000113163	0.001	0.001	    0.000
ENSG00000240303	0.001	0.001	    0.000
ENSG00000225192	0.000	0.001	    0.000
ENSG00000112290	0.000	0.001	   -0.633
ENSG00000234832	0.000	0.001	    0.000
ENSG00000138182	0.001	0.001	    0.000
ENSG00000160993	0.000	0.001	    0.000
ENSG00000255112	0.001	0.001	    0.000
ENSG00000272391	0.001	0.001	    4.217
ENSG00000124490	0.001	0.001	    0.000
ENSG00000213300	0.000	0.001	    0.000
ENSG00000131732	0.001	0.001	    0.145
ENSG00000259335	0.000	0.001	    0.000
ENSG00000183784	0.001	0.001	    2.325
ENSG00000099968	0.000	0.001	    0.000
ENSG00000119231	0.001	0.001	   -0.601
ENSG00000165272	0.001	0.001	    0.000
ENSG00000121390	0.000	0.001	    0.000
ENSG00000204843	0.001	0.001	    0.000
ENSG00000010295	0.000	0.001	    0.000
ENSG00000226007	0.001	0.001	    0.366
ENSG00000108733	0.000	0.001	    0.000
ENSG00000244693	0.001	0.001	    0.000
ENSG00000162729	0.001	0.001	    0.014
ENSG00000006652	0.001	0.001	    0.000
ENSG00000198146	0.001	0.001	    0.000
ENSG00000174405	0.001	0.001	    0.000
ENSG00000233381	0.000	0.001	    0.566
ENSG00000249307	0.001	0.001	    0.000
ENSG00000140386	0.001	0.001	    2.374
ENSG00000170271	0.001	0.001	    0.000
ENSG00000145113	0.001	0.001	   -0.396
ENSG00000128731	0.001	0.001	    0.000
ENSG00000165548	0.001	0.001	    0.000
ENSG00000143727	0.000	0.001	    0.000
ENSG00000227745	0.000	0.001	    0.000
ENSG00000215241	0.000	0.001	   -1.254
ENSG00000225872	0.001	0.001	    3.158
ENSG00000235978	0.001	0.001	    0.000
ENSG00000174371	0.000	0.001	    0.000
ENSG00000163428	0.000	0.001	    0.000
ENSG00000072832	0.001	0.001	    0.000
ENSG00000073150	0.000	0.001	    0.022
ENSG00000278416	0.000	0.001	    2.373
ENSG00000185722	0.000	0.001	   -0.120
ENSG00000261188	0.001	0.001	    0.873
ENSG00000140743	0.001	0.001	    0.000
ENSG00000124279	0.001	0.001	    0.000
ENSG00000138867	0.001	0.001	    0.000
ENSG00000258983	0.000	0.001	    2.221
ENSG00000262188	0.000	0.001	    0.000
ENSG00000159496	0.000	0.001	    0.000
ENSG00000272431	0.001	0.001	    0.000
ENSG00000116729	0.001	0.001	    0.000
ENSG00000082269	0.000	0.001	    0.000
ENSG00000139278	0.000	0.001	    0.000
ENSG00000284308	0.001	0.001	    0.000
ENSG00000111885	0.001	0.001	    0.000
ENSG00000265018	0.001	0.001	   -2.461
ENSG00000109133	0.001	0.001	    0.000
ENSG00000272486	0.000	0.001	    0.000
ENSG00000206869	0.001	0.001	    0.000
ENSG00000197385	0.001	0.001	    0.000
ENSG00000173214	0.001	0.001	    1.289
ENSG00000095321	0.000	0.001	    0.000
ENSG00000279759	0.001	0.001	    1.401
ENSG00000213246	0.000	0.001	    3.044
ENSG00000159403	0.000	0.001	    0.000
ENSG00000165525	0.000	0.001	    0.000
ENSG00000260927	0.000	0.001	    0.000
ENSG00000139921	0.000	0.001	   -1.489
ENSG00000198920	0.000	0.001	    4.235
ENSG00000274895	0.001	0.001	    0.000
ENSG00000173926	0.000	0.001	    0.000
ENSG00000005448	0.001	0.001	    0.000
ENSG00000047056	0.001	0.001	    0.376
ENSG00000259659	0.000	0.001	    0.000
ENSG00000117054	0.001	0.001	   -1.357
ENSG00000238755	0.000	0.001	    0.000
ENSG00000122477	0.001	0.001	   -3.127
ENSG00000229291	0.001	0.001	   -0.662
ENSG00000260526	0.000	0.001	    0.000
ENSG00000273001	0.000	0.001	    0.000
ENSG00000220848	0.001	0.001	    0.000
ENSG00000253688	0.000	0.001	    0.000
ENSG00000255350	0.000	0.001	    0.000
ENSG00000160951	0.001	0.001	    0.000
ENSG00000214563	0.000	0.001	    0.000
ENSG00000114209	0.001	0.001	    0.000
ENSG00000138039	0.000	0.001	    1.732
ENSG00000140403	0.001	0.001	    0.018
ENSG00000179058	0.001	0.001	    1.625
ENSG00000198917	0.000	0.001	    0.000
ENSG00000127955	0.001	0.001	    0.000
ENSG00000168000	0.000	0.001	    0.000
ENSG00000179097	0.000	0.001	    0.000
ENSG00000265366	0.001	0.001	   -1.368
ENSG00000174032	0.001	0.001	    0.000
ENSG00000099797	0.000	0.001	    0.000
ENSG00000183098	0.001	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000165805	0.000	0.001	    0.000
ENSG00000215712	0.000	0.001	    0.000
ENSG00000116747	0.001	0.001	    0.000
ENSG00000224905	0.001	0.001	    0.504
ENSG00000123064	0.000	0.001	    0.000
ENSG00000240342	0.000	0.001	    0.000
ENSG00000088451	0.001	0.001	    0.000
ENSG00000273035	0.001	0.001	    1.323
ENSG00000156675	0.000	0.001	   -0.990
ENSG00000235449	0.000	0.001	    0.000
ENSG00000274253	0.001	0.001	   -0.964
ENSG00000197376	0.000	0.001	    0.000
ENSG00000274956	0.000	0.001	    0.000
ENSG00000243896	0.001	0.001	    0.000
ENSG00000170425	0.001	0.001	    0.233
ENSG00000279833	0.000	0.001	    0.000
ENSG00000172775	0.001	0.001	   -0.057
ENSG00000226856	0.001	0.001	    1.608
ENSG00000280367	0.001	0.001	    3.386
ENSG00000138378	0.001	0.001	   -0.602
ENSG00000214578	0.001	0.001	    0.000
ENSG00000132507	0.000	0.001	    0.869
ENSG00000276412	0.000	0.001	    0.000
ENSG00000213700	0.000	0.001	    0.000
ENSG00000085662	0.001	0.001	    0.000
ENSG00000259592	0.001	0.001	    0.000
ENSG00000005075	0.000	0.001	    0.000
ENSG00000115919	0.001	0.001	    0.000
ENSG00000259669	0.001	0.001	    0.649
ENSG00000170881	0.001	0.001	    0.000
ENSG00000185015	0.000	0.001	    0.000
ENSG00000131023	0.000	0.001	    0.000
ENSG00000270647	0.000	0.001	    0.000
ENSG00000253944	0.001	0.001	    0.263
ENSG00000048462	0.001	0.001	    0.000
ENSG00000140025	0.000	0.001	    0.000
ENSG00000140323	0.001	0.001	   -4.469
ENSG00000227495	0.001	0.001	    0.000
ENSG00000275493	0.001	0.001	   -0.884
ENSG00000259772	0.001	0.001	    0.000
ENSG00000059804	0.001	0.001	   -1.651
ENSG00000175886	0.001	0.001	    0.000
ENSG00000164393	0.000	0.001	   -5.964
ENSG00000115368	0.000	0.001	    3.973
ENSG00000149480	0.000	0.001	    0.000
ENSG00000120694	0.000	0.001	    0.000
ENSG00000182405	0.000	0.001	    0.000
ENSG00000063176	0.000	0.001	    0.000
ENSG00000277621	0.001	0.001	   -0.644
ENSG00000067066	0.001	0.001	    0.000
ENSG00000211670	0.001	0.001	    0.000
ENSG00000144395	0.000	0.001	    0.000
ENSG00000146007	0.000	0.001	    0.000
ENSG00000142197	0.000	0.001	    4.298
ENSG00000240005	0.001	0.001	    1.155
ENSG00000280205	0.000	0.001	    0.850
ENSG00000107099	0.001	0.001	    0.891
ENSG00000100056	0.001	0.001	    2.058
ENSG00000134058	0.000	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.139
ENSG00000213839	0.000	0.001	    0.000
ENSG00000182087	0.000	0.001	    0.000
ENSG00000149968	0.000	0.001	    0.000
ENSG00000172915	0.001	0.001	    0.000
ENSG00000260549	0.001	0.001	   -0.395
ENSG00000139370	0.000	0.001	    0.000
ENSG00000061938	0.001	0.001	    1.422
ENSG00000137434	0.001	0.001	    1.000
ENSG00000197977	0.000	0.001	    0.000
ENSG00000253598	0.000	0.001	    0.000
ENSG00000280079	0.000	0.001	    0.000
ENSG00000134265	0.001	0.001	    0.465
ENSG00000136827	0.000	0.001	   -0.640
ENSG00000154978	0.001	0.001	    0.000
ENSG00000254648	0.001	0.001	    0.000
ENSG00000266075	0.000	0.001	    0.000
ENSG00000122729	0.001	0.001	   -0.154
ENSG00000170832	0.000	0.001	    0.000
ENSG00000173218	0.000	0.001	    1.817
ENSG00000071246	0.001	0.001	    0.000
ENSG00000140279	0.001	0.001	    0.000
ENSG00000245105	0.000	0.001	    0.000
ENSG00000013016	0.000	0.001	    0.000
ENSG00000164418	0.000	0.001	    0.000
ENSG00000240395	0.000	0.001	    0.000
ENSG00000186847	0.000	0.001	    0.000
ENSG00000280025	0.000	0.001	    0.000
ENSG00000144320	0.001	0.001	    0.199
ENSG00000151474	0.000	0.001	    0.000
ENSG00000166441	0.001	0.001	    0.000
ENSG00000256574	0.000	0.001	    0.000
ENSG00000226711	0.000	0.001	   -0.882
ENSG00000240859	0.001	0.001	   -0.723
ENSG00000081154	0.000	0.001	    0.000
ENSG00000226677	0.000	0.001	    0.000
ENSG00000122882	0.000	0.001	    0.000
ENSG00000144645	0.001	0.001	    0.000
ENSG00000203668	0.001	0.001	    0.000
ENSG00000152439	0.001	0.001	   -0.930
ENSG00000273837	0.001	0.001	    2.061
ENSG00000273306	0.000	0.001	    0.000
ENSG00000128656	0.001	0.001	    0.872
ENSG00000144227	0.001	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000145824	0.000	0.001	    0.000
ENSG00000260296	0.001	0.001	    6.527
ENSG00000140280	0.000	0.001	    0.000
ENSG00000161921	0.001	0.001	    1.220
ENSG00000196562	0.000	0.001	    0.000
ENSG00000279192	0.001	0.001	    0.000
ENSG00000121413	0.001	0.001	   -2.412
ENSG00000137770	0.000	0.001	    0.000
ENSG00000183715	0.001	0.001	    0.000
ENSG00000267655	0.000	0.001	    0.000
ENSG00000251022	0.000	0.001	    0.000
ENSG00000282556	0.001	0.001	    0.000
ENSG00000205268	0.001	0.001	    0.000
ENSG00000161929	0.001	0.001	    0.424
ENSG00000238363	0.001	0.001	    0.000
ENSG00000125629	0.001	0.001	   -0.061
ENSG00000220702	0.000	0.001	    0.000
ENSG00000117139	0.000	0.001	    0.000
ENSG00000141431	0.000	0.001	   -0.252
ENSG00000141446	0.000	0.001	    0.000
ENSG00000183853	0.001	0.001	    0.000
ENSG00000048342	0.000	0.001	    0.000
ENSG00000237248	0.000	0.001	    0.000
ENSG00000277831	0.001	0.001	    0.000
ENSG00000148803	0.000	0.001	    0.000
ENSG00000270947	0.001	0.001	    2.120
ENSG00000144134	0.001	0.001	    3.063
ENSG00000149100	0.000	0.001	    0.000
ENSG00000269553	0.001	0.001	    0.000
ENSG00000112218	0.000	0.001	    0.000
ENSG00000276702	0.000	0.001	    0.000
ENSG00000214273	0.001	0.001	    0.000
ENSG00000268471	0.000	0.001	    0.000
ENSG00000144644	0.000	0.001	    0.000
ENSG00000164542	0.000	0.001	    0.000
ENSG00000158161	0.000	0.001	    2.913
ENSG00000253921	0.000	0.001	    1.641
ENSG00000068097	0.001	0.001	    0.000
ENSG00000188580	0.001	0.001	    0.000
ENSG00000148985	0.000	0.001	    0.000
ENSG00000228028	0.001	0.001	    0.000
ENSG00000112245	0.000	0.001	    0.000
ENSG00000133710	0.000	0.001	    0.000
ENSG00000186184	0.001	0.001	    2.711
ENSG00000269516	0.001	0.001	    0.000
ENSG00000277462	0.001	0.001	    0.336
ENSG00000109861	0.001	0.001	    0.000
ENSG00000235051	0.001	0.001	    0.000
ENSG00000130717	0.001	0.001	    0.000
ENSG00000161267	0.001	0.001	    0.000
ENSG00000278561	0.001	0.001	   -2.949
ENSG00000143436	0.001	0.001	    1.585
ENSG00000088035	0.001	0.001	    0.000
ENSG00000143126	0.001	0.001	    0.000
ENSG00000136643	0.000	0.001	    0.000
ENSG00000112308	0.000	0.001	   -2.191
ENSG00000188176	0.001	0.001	    0.000
ENSG00000135750	0.001	0.001	    0.000
ENSG00000156042	0.000	0.001	   -2.363
ENSG00000120875	0.001	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.965
ENSG00000159899	0.000	0.001	    0.000
ENSG00000185608	0.000	0.001	    0.000
ENSG00000245573	0.001	0.001	   -0.349
ENSG00000132274	0.000	0.001	    0.000
ENSG00000283075	0.001	0.001	    0.854
ENSG00000268038	0.000	0.001	    0.000
ENSG00000136111	0.001	0.001	    0.795
ENSG00000186340	0.001	0.001	    0.000
ENSG00000116191	0.000	0.001	    0.000
ENSG00000186132	0.000	0.001	   -0.773
ENSG00000185053	0.000	0.001	    0.000
ENSG00000128641	0.000	0.001	    0.000
ENSG00000260008	0.000	0.001	    0.000
ENSG00000120341	0.001	0.001	   -0.992
ENSG00000267868	0.001	0.001	   -0.693
ENSG00000147894	0.001	0.001	   -0.682
ENSG00000231409	0.000	0.001	    0.000
ENSG00000104154	0.000	0.001	    0.000
ENSG00000255471	0.000	0.001	    0.000
ENSG00000225932	0.001	0.001	    0.000
ENSG00000203435	0.001	0.001	    0.000
ENSG00000129048	0.000	0.001	    0.000
ENSG00000271789	0.001	0.001	    1.248
ENSG00000279059	0.000	0.001	   -2.506
ENSG00000038532	0.001	0.001	    0.000
ENSG00000235169	0.000	0.001	    0.000
ENSG00000143376	0.001	0.001	    1.910
ENSG00000166377	0.000	0.001	    0.000
ENSG00000169598	0.000	0.001	    2.083
ENSG00000078177	0.001	0.001	    0.000
ENSG00000261011	0.000	0.001	    3.004
ENSG00000005436	0.000	0.001	    0.000
ENSG00000154114	0.000	0.001	    0.000
ENSG00000186468	0.001	0.001	   -0.333
ENSG00000122435	0.000	0.001	    0.000
ENSG00000198156	0.001	0.001	    0.000
ENSG00000180785	0.001	0.001	    0.000
ENSG00000101439	0.000	0.001	    0.000
ENSG00000185950	0.000	0.001	    0.000
ENSG00000166073	0.001	0.001	    0.000
ENSG00000266846	0.001	0.001	    0.000
ENSG00000230732	0.001	0.001	   -0.739
ENSG00000260456	0.001	0.001	    0.000
ENSG00000261377	0.000	0.001	    0.000
ENSG00000152457	0.000	0.001	    0.000
ENSG00000133256	0.000	0.001	    0.000
ENSG00000205364	0.001	0.001	   -1.139
ENSG00000132275	0.001	0.001	    0.000
ENSG00000235436	0.001	0.001	   -0.152
ENSG00000121039	0.000	0.001	    0.000
ENSG00000259940	0.000	0.001	    0.000
ENSG00000169972	0.000	0.001	    0.000
ENSG00000144057	0.000	0.001	    0.000
ENSG00000270482	0.000	0.001	    0.000
ENSG00000148335	0.001	0.001	    0.000
ENSG00000139194	0.001	0.001	    1.920
ENSG00000164346	0.000	0.001	    2.081
ENSG00000105516	0.000	0.001	    0.000
ENSG00000168702	0.000	0.001	    0.000
ENSG00000198836	0.000	0.001	    0.000
ENSG00000227698	0.001	0.001	    0.473
ENSG00000162775	0.000	0.001	    0.000
ENSG00000162692	0.000	0.001	    0.000
ENSG00000211938	0.000	0.001	    0.000
ENSG00000198734	0.000	0.001	    0.000
ENSG00000203645	0.000	0.001	    0.000
ENSG00000160233	0.001	0.001	    0.000
ENSG00000128872	0.000	0.001	    0.000
ENSG00000137497	0.000	0.001	    0.000
ENSG00000283886	0.000	0.001	    0.252
ENSG00000139988	0.000	0.001	    0.000
ENSG00000272604	0.000	0.001	    0.000
ENSG00000251279	0.001	0.001	    0.000
ENSG00000251634	0.001	0.001	    0.000
ENSG00000134207	0.001	0.001	    0.000
ENSG00000267264	0.000	0.001	    0.000
ENSG00000181227	0.000	0.001	    0.000
ENSG00000260691	0.001	0.001	   -1.125
ENSG00000182541	0.000	0.001	    0.000
ENSG00000198911	0.000	0.001	    0.000
ENSG00000235944	0.001	0.001	   -1.324
ENSG00000263627	0.000	0.001	    0.143
ENSG00000150471	0.000	0.001	    0.000
ENSG00000103489	0.001	0.001	   -1.455
ENSG00000274487	0.001	0.001	    0.615
ENSG00000267648	0.000	0.001	    0.000
ENSG00000070669	0.000	0.001	    1.066
ENSG00000283236	0.000	0.001	    1.635
ENSG00000186832	0.001	0.001	    0.000
ENSG00000120708	0.000	0.001	    0.000
ENSG00000254088	0.000	0.001	    0.000
ENSG00000256229	0.000	0.001	    0.000
ENSG00000137871	0.000	0.001	    0.000
ENSG00000178734	0.001	0.001	    0.000
ENSG00000116783	0.001	0.001	    0.072
ENSG00000173085	0.001	0.001	    0.000
ENSG00000186583	0.000	0.001	    0.000
ENSG00000265487	0.000	0.001	    0.000
ENSG00000238003	0.000	0.001	    0.000
ENSG00000170962	0.000	0.001	    0.000
ENSG00000135218	0.000	0.001	    0.000
ENSG00000237624	0.000	0.001	   -2.257
ENSG00000125257	0.001	0.001	    1.659
ENSG00000268717	0.000	0.001	    0.000
ENSG00000185338	0.001	0.001	    0.000
ENSG00000250130	0.000	0.001	    0.000
ENSG00000244752	0.000	0.001	    0.366
ENSG00000132661	0.000	0.001	    0.313
ENSG00000236013	0.000	0.001	    0.000
ENSG00000269825	0.001	0.001	    1.636
ENSG00000274682	0.001	0.001	    0.000
ENSG00000266900	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000176994	0.000	0.001	    0.000
ENSG00000163512	0.000	0.001	   -0.943
ENSG00000233347	0.000	0.001	    0.000
ENSG00000108691	0.001	0.001	    0.000
ENSG00000257467	0.000	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.003
ENSG00000198771	0.000	0.001	    0.000
ENSG00000281357	0.000	0.001	    0.000
ENSG00000247121	0.000	0.001	    0.000
ENSG00000197405	0.000	0.001	    3.621
ENSG00000111676	0.000	0.001	   -0.442
ENSG00000198417	0.001	0.001	    0.346
ENSG00000173334	0.001	0.001	    0.000
ENSG00000111875	0.000	0.001	    0.000
ENSG00000178295	0.001	0.001	   -2.145
ENSG00000211685	0.001	0.001	    0.000
ENSG00000248593	0.000	0.001	    0.220
ENSG00000247199	0.000	0.001	    0.000
ENSG00000267592	0.000	0.001	    0.000
ENSG00000113532	0.000	0.001	    0.000
ENSG00000226900	0.001	0.001	    0.000
ENSG00000162191	0.000	0.001	    0.000
ENSG00000279096	0.001	0.001	    0.000
ENSG00000056972	0.001	0.001	    1.544
ENSG00000115363	0.000	0.001	    0.000
ENSG00000228071	0.000	0.001	    0.000
ENSG00000062650	0.000	0.001	    0.000
ENSG00000198466	0.001	0.001	   -1.276
ENSG00000105968	0.000	0.001	    0.000
ENSG00000160179	0.000	0.001	    0.000
ENSG00000197646	0.001	0.001	   -0.262
ENSG00000157510	0.001	0.001	    0.000
ENSG00000260583	0.000	0.001	    0.000
ENSG00000214457	0.000	0.001	    0.000
ENSG00000087250	0.000	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000001084	0.001	0.001	    1.044
ENSG00000276030	0.000	0.001	    0.000
ENSG00000279903	0.001	0.001	    0.000
ENSG00000134243	0.001	0.001	    0.000
ENSG00000197448	0.000	0.001	    0.000
ENSG00000183665	0.000	0.001	    0.000
ENSG00000225549	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000224081	0.001	0.001	    0.000
ENSG00000176593	0.001	0.001	   -1.896
ENSG00000237238	0.001	0.001	    0.640
ENSG00000136026	0.000	0.001	    0.000
ENSG00000137996	0.000	0.001	    2.744
ENSG00000247315	0.001	0.001	    0.000
ENSG00000123908	0.000	0.001	    0.000
ENSG00000273888	0.000	0.001	    0.000
ENSG00000087258	0.000	0.001	    0.000
ENSG00000260628	0.000	0.001	    0.000
ENSG00000250579	0.001	0.001	    0.000
ENSG00000240038	0.001	0.001	    0.000
ENSG00000054277	0.000	0.001	    0.000
ENSG00000173812	0.000	0.001	    0.000
ENSG00000178338	0.001	0.001	    0.000
ENSG00000095110	0.000	0.001	    0.000
ENSG00000270659	0.001	0.001	    0.000
ENSG00000178385	0.000	0.001	    0.000
ENSG00000240622	0.000	0.001	    0.000
ENSG00000233705	0.000	0.001	    0.000
ENSG00000254682	0.000	0.001	    0.524
ENSG00000242169	0.000	0.001	    0.000
ENSG00000171847	0.000	0.001	   -1.144
ENSG00000266947	0.000	0.001	    0.991
ENSG00000178700	0.001	0.001	    0.000
ENSG00000164587	0.000	0.001	   -2.975
ENSG00000115020	0.001	0.001	   -2.466
ENSG00000172061	0.000	0.001	    2.108
ENSG00000187889	0.001	0.001	    0.000
ENSG00000224616	0.000	0.001	    0.000
ENSG00000173862	0.000	0.001	    0.000
ENSG00000011295	0.000	0.001	    0.000
ENSG00000240089	0.000	0.001	    2.906
ENSG00000134077	0.001	0.001	    4.066
ENSG00000224682	0.001	0.001	    0.000
ENSG00000138316	0.000	0.001	    0.000
ENSG00000116396	0.000	0.001	    0.000
ENSG00000176907	0.001	0.001	    0.000
ENSG00000278175	0.000	0.001	    0.264
ENSG00000100105	0.001	0.001	    0.000
ENSG00000164830	0.000	0.001	    0.000
ENSG00000117519	0.001	0.001	    0.000
ENSG00000158764	0.001	0.001	    0.226
ENSG00000260267	0.001	0.001	    0.000
ENSG00000211946	0.000	0.001	    0.000
ENSG00000133063	0.000	0.001	    0.000
ENSG00000242198	0.000	0.001	    0.000
ENSG00000163564	0.000	0.001	    0.000
ENSG00000214694	0.000	0.001	    0.000
ENSG00000173960	0.000	0.001	    0.000
ENSG00000253671	0.001	0.001	   -0.137
ENSG00000174796	0.000	0.001	    0.000
ENSG00000177363	0.000	0.001	    0.000
ENSG00000169715	0.001	0.001	    0.155
ENSG00000188365	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	    0.000
ENSG00000198416	0.001	0.001	   -0.250
ENSG00000196470	0.001	0.001	    0.000
ENSG00000165409	0.000	0.001	    0.000
ENSG00000269113	0.000	0.001	    0.000
ENSG00000069956	0.000	0.001	    0.000
ENSG00000095002	0.001	0.001	    1.666
ENSG00000105058	0.000	0.001	    0.000
ENSG00000050438	0.000	0.001	    0.978
ENSG00000270025	0.001	0.001	   -3.187
ENSG00000101445	0.000	0.001	    0.000
ENSG00000211651	0.000	0.001	    0.000
ENSG00000263072	0.001	0.001	   -3.863
ENSG00000279214	0.000	0.001	    0.000
ENSG00000065325	0.000	0.001	    0.000
ENSG00000207258	0.000	0.001	    0.000
ENSG00000068885	0.000	0.001	    0.000
ENSG00000117525	0.001	0.001	    0.000
ENSG00000237512	0.001	0.001	    0.000
ENSG00000227051	0.000	0.001	    0.000
ENSG00000174804	0.000	0.001	    0.000
ENSG00000145864	0.001	0.001	    0.000
ENSG00000038274	0.000	0.001	    0.000
ENSG00000020256	0.000	0.001	    0.000
ENSG00000124613	0.000	0.001	   -0.715
ENSG00000160539	0.000	0.001	    0.000
ENSG00000146556	0.001	0.001	    0.288
ENSG00000236409	0.001	0.001	    0.000
ENSG00000276141	0.001	0.001	    0.879
ENSG00000167656	0.000	0.001	    0.000
ENSG00000079313	0.000	0.001	    0.000
ENSG00000269543	0.001	0.001	    0.000
ENSG00000203876	0.000	0.001	    0.000
ENSG00000226049	0.000	0.001	    0.000
ENSG00000111664	0.001	0.001	   -0.317
ENSG00000227218	0.000	0.001	   -0.118
ENSG00000082397	0.000	0.001	   -0.892
ENSG00000184451	0.000	0.001	    0.000
ENSG00000279225	0.000	0.001	    0.000
ENSG00000079263	0.000	0.001	    0.000
ENSG00000155511	0.001	0.001	    0.000
ENSG00000248858	0.001	0.001	    0.000
ENSG00000278002	0.000	0.001	    0.000
ENSG00000170310	0.000	0.001	   -0.441
ENSG00000137441	0.001	0.001	    0.000
ENSG00000134460	0.000	0.001	    0.000
ENSG00000132950	0.000	0.001	    0.000
ENSG00000167323	0.000	0.001	    0.000
ENSG00000138674	0.000	0.001	    0.000
ENSG00000182013	0.001	0.001	   -3.349
ENSG00000269054	0.000	0.001	    0.491
ENSG00000111335	0.000	0.001	    0.000
ENSG00000227910	0.000	0.001	    0.000
ENSG00000233122	0.001	0.001	    0.000
ENSG00000111052	0.000	0.001	    0.000
ENSG00000070761	0.000	0.001	    0.000
ENSG00000275835	0.000	0.001	    0.000
ENSG00000260572	0.000	0.001	    0.000
ENSG00000183780	0.001	0.001	    0.000
ENSG00000143217	0.000	0.001	    0.000
ENSG00000234206	0.000	0.001	    0.000
ENSG00000136378	0.000	0.001	    0.000
ENSG00000249797	0.000	0.001	    0.000
ENSG00000012779	0.000	0.001	    0.000
ENSG00000219433	0.000	0.001	    0.000
ENSG00000260604	0.000	0.001	    0.000
ENSG00000230306	0.000	0.001	    0.000
ENSG00000143858	0.000	0.001	    0.000
ENSG00000204241	0.001	0.001	    0.000
ENSG00000049656	0.000	0.001	    0.000
ENSG00000179157	0.000	0.001	    0.000
ENSG00000167653	0.000	0.001	    0.000
ENSG00000148719	0.001	0.001	   -2.604
ENSG00000263069	0.001	0.001	    0.000
ENSG00000091732	0.000	0.001	    3.140
ENSG00000128849	0.000	0.001	    0.000
ENSG00000162722	0.000	0.001	    0.000
ENSG00000186197	0.000	0.001	    0.000
ENSG00000269867	0.000	0.001	   -1.781
ENSG00000228395	0.001	0.001	    1.758
ENSG00000273402	0.000	0.001	    0.274
ENSG00000242193	0.000	0.001	    0.000
ENSG00000089012	0.001	0.001	    0.000
ENSG00000197930	0.000	0.001	    0.000
ENSG00000237499	0.000	0.001	    0.000
ENSG00000231084	0.000	0.001	    0.000
ENSG00000253167	0.000	0.001	    0.000
ENSG00000142396	0.001	0.001	   -1.768
ENSG00000135480	0.000	0.001	    0.000
ENSG00000035928	0.000	0.001	    0.000
ENSG00000213493	0.000	0.001	    0.000
ENSG00000214756	0.000	0.001	   -0.008
ENSG00000223298	0.000	0.001	    0.000
ENSG00000259129	0.001	0.001	    0.734
ENSG00000196152	0.000	0.001	    0.000
ENSG00000266412	0.000	0.001	    0.000
ENSG00000170846	0.000	0.001	    0.000
ENSG00000176049	0.001	0.001	    0.000
ENSG00000146350	0.000	0.001	    0.000
ENSG00000233184	0.000	0.001	    0.000
ENSG00000272854	0.000	0.001	    0.000
ENSG00000272977	0.001	0.001	    0.286
ENSG00000270996	0.000	0.001	    0.000
ENSG00000176771	0.000	0.001	    3.431
ENSG00000213753	0.000	0.001	   -2.089
ENSG00000246022	0.000	0.001	    0.000
ENSG00000125247	0.001	0.001	    3.900
ENSG00000115423	0.000	0.001	    0.000
ENSG00000271715	0.000	0.001	    0.959
ENSG00000243504	0.000	0.001	    0.000
ENSG00000162631	0.001	0.001	    0.000
ENSG00000107341	0.000	0.001	    0.000
ENSG00000272892	0.001	0.001	    0.000
ENSG00000186522	0.001	0.001	    0.000
ENSG00000068489	0.000	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000272049	0.001	0.001	    0.000
ENSG00000224831	0.000	0.001	    0.000
ENSG00000158077	0.000	0.001	    0.000
ENSG00000145723	0.000	0.001	    0.000
ENSG00000182853	0.000	0.001	    0.000
ENSG00000197782	0.000	0.001	    2.149
ENSG00000229204	0.000	0.001	    0.000
ENSG00000104853	0.000	0.001	    0.606
ENSG00000259353	0.000	0.001	    0.000
ENSG00000091651	0.000	0.001	    0.000
ENSG00000271662	0.000	0.001	   -0.652
ENSG00000265554	0.000	0.001	    0.000
ENSG00000154639	0.000	0.001	    0.000
ENSG00000178631	0.000	0.001	    0.000
ENSG00000138772	0.000	0.001	    0.000
ENSG00000272885	0.000	0.001	    0.000
ENSG00000279019	0.001	0.001	    0.000
ENSG00000169131	0.000	0.001	    0.000
ENSG00000274667	0.000	0.001	    0.000
ENSG00000101096	0.001	0.001	    0.000
ENSG00000136560	0.000	0.001	    0.000
ENSG00000250218	0.000	0.001	    0.000
ENSG00000104760	0.000	0.001	    0.000
ENSG00000136811	0.000	0.001	   -0.167
ENSG00000135069	0.001	0.001	    0.000
ENSG00000238266	0.000	0.001	    0.000
ENSG00000171109	0.001	0.001	   -1.073
ENSG00000149256	0.001	0.001	    0.000
