Gene	GRCP	GLCP	TWAS_z
ENSG00000138606	0.000	0.001	    1.151
ENSG00000173812	0.001	0.001	    0.000
ENSG00000213123	0.000	0.001	    0.000
ENSG00000250303	0.000	0.001	    0.000
ENSG00000128791	0.000	0.001	    0.000
ENSG00000184743	0.000	0.001	    0.000
ENSG00000009830	0.001	0.001	    0.000
ENSG00000166261	0.000	0.001	    0.000
ENSG00000177694	0.001	0.001	    0.000
ENSG00000253865	0.000	0.001	    0.000
ENSG00000261559	0.001	0.001	   -0.055
ENSG00000260404	0.000	0.001	    0.184
ENSG00000279138	0.000	0.001	    0.000
ENSG00000249797	0.000	0.001	    0.000
ENSG00000172775	0.000	0.001	   -0.045
ENSG00000231171	0.001	0.001	    0.000
ENSG00000251023	0.000	0.001	    0.000
ENSG00000226711	0.000	0.001	    0.621
ENSG00000249626	0.001	0.001	    0.000
ENSG00000259704	0.000	0.001	    0.000
ENSG00000137502	0.000	0.001	    0.000
ENSG00000235292	0.001	0.001	    0.000
ENSG00000182141	0.000	0.001	    0.000
ENSG00000048392	0.000	0.001	    0.000
ENSG00000274363	0.000	0.001	    0.000
ENSG00000119138	0.001	0.001	    0.000
ENSG00000198203	0.001	0.001	   -0.973
ENSG00000260628	0.000	0.001	    0.000
ENSG00000234521	0.000	0.001	    0.000
ENSG00000251532	0.001	0.001	    0.000
ENSG00000262119	0.000	0.001	    0.000
ENSG00000275198	0.001	0.001	   -0.703
ENSG00000107518	0.000	0.001	    0.000
ENSG00000282876	0.000	0.001	    0.000
ENSG00000182899	0.000	0.001	    0.000
ENSG00000196872	0.000	0.001	    0.000
ENSG00000113722	0.000	0.001	    0.000
ENSG00000218672	0.001	0.001	   -0.167
ENSG00000271860	0.000	0.001	    0.000
ENSG00000125148	0.001	0.001	    0.000
ENSG00000128731	0.001	0.001	    0.000
ENSG00000274512	0.000	0.001	   -0.413
ENSG00000215915	0.001	0.001	    3.488
ENSG00000185475	0.001	0.001	    0.000
ENSG00000151692	0.001	0.001	    0.000
ENSG00000112394	0.001	0.001	    1.975
ENSG00000272100	0.001	0.001	    0.000
ENSG00000137875	0.001	0.001	    0.000
ENSG00000280088	0.001	0.001	    0.000
ENSG00000124275	0.001	0.001	    2.529
ENSG00000261411	0.000	0.001	    0.000
ENSG00000134058	0.000	0.001	    0.000
ENSG00000179603	0.001	0.001	    0.000
ENSG00000150773	0.001	0.001	    0.000
ENSG00000083544	0.000	0.001	    0.000
ENSG00000114354	0.000	0.001	    0.000
ENSG00000185267	0.001	0.001	    0.000
ENSG00000165131	0.000	0.001	    0.000
ENSG00000162620	0.000	0.001	    0.005
ENSG00000021776	0.000	0.001	    0.000
ENSG00000215246	0.001	0.001	   -0.438
ENSG00000256338	0.000	0.001	    0.000
ENSG00000272760	0.000	0.001	    0.000
ENSG00000123892	0.000	0.001	    0.000
ENSG00000197635	0.000	0.001	    0.000
ENSG00000143224	0.000	0.001	    0.000
ENSG00000070614	0.000	0.001	    0.000
ENSG00000091137	0.000	0.001	    0.000
ENSG00000203722	0.000	0.001	    0.000
ENSG00000273478	0.001	0.001	    0.000
ENSG00000279926	0.001	0.001	    0.000
ENSG00000138756	0.000	0.001	    0.000
ENSG00000271392	0.000	0.001	    0.000
ENSG00000254685	0.000	0.001	   -0.012
ENSG00000105516	0.000	0.001	    0.000
ENSG00000141668	0.000	0.001	    0.000
ENSG00000090104	0.000	0.001	    0.000
ENSG00000135763	0.000	0.001	    0.000
ENSG00000230251	0.000	0.001	    0.000
ENSG00000231784	0.001	0.001	    0.812
ENSG00000100558	0.001	0.001	    0.000
ENSG00000204406	0.000	0.001	    0.000
ENSG00000197451	0.000	0.001	    0.000
ENSG00000260766	0.001	0.001	    0.000
ENSG00000214688	0.001	0.001	    0.000
ENSG00000164616	0.000	0.001	    0.000
ENSG00000124279	0.000	0.001	    0.000
ENSG00000272240	0.001	0.001	    0.251
ENSG00000166682	0.001	0.001	    1.558
ENSG00000178385	0.000	0.001	    0.000
ENSG00000058729	0.001	0.001	    0.000
ENSG00000137757	0.000	0.001	    0.000
ENSG00000182107	0.001	0.001	    0.000
ENSG00000122223	0.000	0.001	    0.000
ENSG00000216906	0.000	0.001	   -0.401
ENSG00000109445	0.001	0.001	    0.000
ENSG00000162869	0.001	0.001	    1.326
ENSG00000197385	0.000	0.001	    0.000
ENSG00000130540	0.000	0.001	    0.000
ENSG00000151575	0.000	0.001	    1.747
ENSG00000267481	0.000	0.001	    0.000
ENSG00000231427	0.000	0.001	    0.000
ENSG00000152779	0.001	0.001	    0.000
ENSG00000013523	0.001	0.001	    0.000
ENSG00000260583	0.000	0.001	    0.000
ENSG00000174405	0.001	0.001	    0.000
ENSG00000167005	0.001	0.001	    0.000
ENSG00000273001	0.000	0.001	    0.000
ENSG00000156475	0.000	0.001	    0.000
ENSG00000166477	0.000	0.001	    0.000
ENSG00000263667	0.001	0.001	   -0.062
ENSG00000188996	0.000	0.001	    0.000
ENSG00000269834	0.000	0.001	    0.000
ENSG00000151779	0.000	0.001	    0.000
ENSG00000254480	0.000	0.001	    0.000
ENSG00000272566	0.001	0.001	    0.000
ENSG00000107263	0.000	0.001	    0.000
ENSG00000251632	0.000	0.001	   -0.413
ENSG00000120149	0.001	0.001	   -0.573
ENSG00000272556	0.000	0.001	   -0.221
ENSG00000263072	0.000	0.001	   -4.073
ENSG00000001084	0.001	0.001	    0.499
ENSG00000135426	0.000	0.001	    0.000
ENSG00000263164	0.000	0.001	   -0.709
ENSG00000091009	0.000	0.001	    0.000
ENSG00000134049	0.000	0.001	    0.000
ENSG00000112218	0.000	0.001	    0.000
ENSG00000100883	0.000	0.001	    0.000
ENSG00000166349	0.001	0.001	    0.000
ENSG00000243547	0.000	0.001	    0.000
ENSG00000148019	0.000	0.001	    0.000
ENSG00000224003	0.000	0.001	    0.000
ENSG00000177855	0.000	0.001	    0.000
ENSG00000111445	0.000	0.001	    0.000
ENSG00000205856	0.001	0.001	    0.000
ENSG00000166260	0.000	0.001	    1.836
ENSG00000234327	0.000	0.001	    0.837
ENSG00000100239	0.000	0.001	   -0.382
ENSG00000150636	0.000	0.001	    0.000
ENSG00000171989	0.000	0.001	    0.000
ENSG00000166348	0.000	0.001	    0.000
ENSG00000076554	0.000	0.001	    0.000
ENSG00000247315	0.001	0.001	    0.000
ENSG00000204930	0.000	0.001	    0.000
ENSG00000213551	0.000	0.001	    0.000
ENSG00000164346	0.000	0.001	    2.065
ENSG00000236480	0.001	0.001	    0.000
ENSG00000140263	0.000	0.001	    0.000
ENSG00000164818	0.000	0.001	   -1.044
ENSG00000102781	0.000	0.001	    0.000
ENSG00000110203	0.001	0.001	   -1.708
ENSG00000182504	0.000	0.001	    0.000
ENSG00000124743	0.000	0.001	    0.000
ENSG00000051596	0.000	0.001	    0.207
ENSG00000170430	0.000	0.001	   -5.052
ENSG00000205189	0.000	0.001	    0.000
ENSG00000119922	0.000	0.001	    0.000
ENSG00000213839	0.000	0.001	    0.000
ENSG00000163964	0.001	0.001	    0.056
ENSG00000277566	0.000	0.001	    0.000
ENSG00000145794	0.000	0.001	    0.000
ENSG00000132432	0.000	0.001	    0.000
ENSG00000273841	0.000	0.001	    0.000
ENSG00000173085	0.000	0.001	    0.000
ENSG00000196724	0.000	0.001	    0.722
ENSG00000067900	0.001	0.001	    0.000
ENSG00000108518	0.000	0.001	    0.000
ENSG00000171566	0.001	0.001	    0.000
ENSG00000279419	0.001	0.001	    0.000
ENSG00000150455	0.000	0.001	    0.000
ENSG00000178235	0.000	0.001	    0.000
ENSG00000135824	0.000	0.001	    0.000
ENSG00000096872	0.000	0.001	   -0.226
ENSG00000196954	0.000	0.001	    0.000
ENSG00000177699	0.000	0.001	    0.000
ENSG00000233929	0.000	0.001	    0.000
ENSG00000227745	0.000	0.001	    0.000
ENSG00000152457	0.001	0.001	    0.000
ENSG00000075239	0.001	0.001	    0.000
ENSG00000248197	0.000	0.001	    0.000
ENSG00000220494	0.000	0.001	    0.000
ENSG00000029534	0.000	0.001	    0.000
ENSG00000259051	0.000	0.001	    0.000
ENSG00000109501	0.000	0.001	    0.000
ENSG00000159403	0.000	0.001	    0.000
ENSG00000249898	0.000	0.001	   -1.101
ENSG00000282508	0.000	0.001	    0.000
ENSG00000185420	0.001	0.001	    0.000
ENSG00000267547	0.000	0.001	    0.000
ENSG00000138768	0.000	0.001	    0.000
ENSG00000272498	0.000	0.001	    0.000
ENSG00000169131	0.000	0.001	    0.000
ENSG00000267934	0.000	0.001	    0.000
ENSG00000107771	0.000	0.001	    0.000
ENSG00000039139	0.000	0.001	    0.085
ENSG00000110442	0.000	0.001	    0.000
ENSG00000257851	0.000	0.001	    0.000
ENSG00000136856	0.000	0.001	    1.239
ENSG00000213222	0.000	0.001	    0.000
ENSG00000166578	0.000	0.001	    0.000
ENSG00000145687	0.000	0.001	    0.000
ENSG00000214563	0.000	0.001	    0.000
ENSG00000131941	0.000	0.001	    1.881
ENSG00000115233	0.000	0.001	    0.000
ENSG00000204706	0.000	0.001	    0.000
ENSG00000126785	0.000	0.001	    0.000
ENSG00000168334	0.000	0.001	    0.000
ENSG00000152642	0.000	0.001	    0.000
ENSG00000198420	0.000	0.001	    0.000
ENSG00000152580	0.000	0.001	    0.000
ENSG00000277144	0.000	0.001	    0.000
ENSG00000203876	0.000	0.001	    0.000
ENSG00000010278	0.001	0.001	    0.000
ENSG00000185485	0.000	0.001	    0.000
ENSG00000215196	0.000	0.001	    0.000
ENSG00000163960	0.000	0.001	    0.000
ENSG00000133321	0.000	0.001	    0.000
ENSG00000230289	0.000	0.001	    0.000
ENSG00000136111	0.001	0.001	    0.831
ENSG00000128652	0.001	0.001	    0.000
ENSG00000155508	0.000	0.001	   -0.805
ENSG00000236780	0.000	0.001	    0.000
ENSG00000154153	0.001	0.001	    0.000
ENSG00000128923	0.001	0.001	    0.000
ENSG00000205269	0.000	0.001	    0.000
ENSG00000240005	0.001	0.001	    1.163
ENSG00000105501	0.000	0.001	    0.000
ENSG00000270647	0.000	0.001	    0.000
ENSG00000087237	0.000	0.001	    0.000
ENSG00000263627	0.000	0.001	    0.127
ENSG00000167461	0.000	0.001	    0.000
ENSG00000276772	0.000	0.001	    0.000
ENSG00000118655	0.000	0.001	    0.000
ENSG00000010219	0.000	0.001	    0.000
ENSG00000272791	0.000	0.001	    0.000
ENSG00000145388	0.000	0.001	    0.000
ENSG00000183856	0.000	0.001	    0.000
ENSG00000082996	0.000	0.001	    0.000
ENSG00000132881	0.000	0.001	    0.000
ENSG00000132849	0.000	0.001	    0.000
ENSG00000164627	0.001	0.001	    0.000
ENSG00000133710	0.000	0.001	    0.000
ENSG00000196593	0.000	0.001	    0.000
ENSG00000145864	0.000	0.001	    0.000
ENSG00000270540	0.000	0.001	    0.000
ENSG00000165271	0.001	0.001	    0.000
ENSG00000272391	0.000	0.001	    4.119
ENSG00000254860	0.001	0.001	   -0.801
ENSG00000226386	0.000	0.001	    0.000
ENSG00000236508	0.001	0.001	    0.000
ENSG00000179611	0.000	0.001	    0.000
ENSG00000198585	0.000	0.001	    0.000
ENSG00000154175	0.000	0.001	   -1.468
ENSG00000075624	0.000	0.001	    0.000
ENSG00000197782	0.000	0.001	    0.000
ENSG00000248593	0.000	0.001	    0.434
ENSG00000132259	0.000	0.001	   -0.522
ENSG00000147654	0.001	0.001	    0.000
ENSG00000145247	0.000	0.001	    0.000
ENSG00000228510	0.000	0.001	    0.210
ENSG00000162669	0.000	0.001	    1.217
ENSG00000254377	0.000	0.001	    0.000
ENSG00000189058	0.000	0.001	    0.000
ENSG00000258920	0.000	0.001	    0.000
ENSG00000087053	0.001	0.001	    0.000
ENSG00000239804	0.000	0.001	    0.000
ENSG00000260581	0.000	0.001	    0.110
ENSG00000266258	0.000	0.001	    0.000
ENSG00000144659	0.000	0.001	    0.000
ENSG00000023287	0.000	0.001	    0.000
ENSG00000175348	0.001	0.001	    0.000
ENSG00000223797	0.000	0.001	    0.000
ENSG00000231464	0.000	0.001	   -1.618
ENSG00000168398	0.001	0.001	    0.000
ENSG00000112290	0.000	0.001	   -0.800
ENSG00000169064	0.000	0.001	    0.000
ENSG00000166046	0.000	0.001	    0.000
ENSG00000011566	0.000	0.001	    0.000
ENSG00000109805	0.000	0.001	    0.000
ENSG00000212643	0.000	0.001	    0.000
ENSG00000230869	0.000	0.001	    0.000
ENSG00000235529	0.001	0.001	    0.094
ENSG00000270765	0.000	0.001	    0.000
ENSG00000213411	0.001	0.001	    0.000
ENSG00000177873	0.000	0.001	    0.000
ENSG00000112977	0.000	0.001	    0.000
ENSG00000128463	0.001	0.001	   -0.097
ENSG00000143653	0.000	0.001	    0.000
ENSG00000226564	0.000	0.001	    0.000
ENSG00000168824	0.000	0.001	    0.000
ENSG00000184961	0.001	0.001	   -1.079
ENSG00000212125	0.000	0.001	    0.000
ENSG00000231758	0.000	0.001	    0.000
ENSG00000259335	0.000	0.001	    0.000
ENSG00000276754	0.000	0.001	    0.000
ENSG00000089116	0.000	0.001	    0.000
ENSG00000159346	0.000	0.001	    0.000
ENSG00000180777	0.000	0.001	    0.000
ENSG00000179097	0.000	0.001	    0.000
ENSG00000164815	0.000	0.001	    0.000
ENSG00000253868	0.000	0.001	    0.000
ENSG00000138678	0.000	0.001	    0.000
ENSG00000171766	0.000	0.001	    0.000
ENSG00000116750	0.001	0.001	    0.000
ENSG00000186001	0.000	0.001	    0.000
ENSG00000268205	0.000	0.001	    0.000
ENSG00000008710	0.000	0.001	    0.000
ENSG00000171992	0.000	0.001	    0.000
ENSG00000185860	0.000	0.001	    0.000
ENSG00000223551	0.001	0.001	    0.000
ENSG00000125780	0.000	0.001	    0.000
ENSG00000107937	0.000	0.001	    0.000
ENSG00000197410	0.000	0.001	    0.000
ENSG00000280140	0.000	0.001	    0.000
ENSG00000266947	0.000	0.001	    0.000
ENSG00000135090	0.000	0.001	    0.000
ENSG00000163377	0.001	0.001	    0.000
ENSG00000113249	0.000	0.001	    0.000
ENSG00000239793	0.000	0.001	    0.000
ENSG00000197448	0.000	0.001	    0.000
ENSG00000239789	0.000	0.001	    0.000
ENSG00000163378	0.000	0.001	    0.000
ENSG00000129933	0.000	0.001	    0.000
ENSG00000226342	0.000	0.001	    0.000
ENSG00000160345	0.000	0.001	    0.000
ENSG00000132694	0.000	0.001	    0.000
ENSG00000060138	0.001	0.001	    0.000
ENSG00000187792	0.000	0.001	    0.000
ENSG00000187372	0.000	0.001	    0.000
ENSG00000236849	0.000	0.001	    0.000
ENSG00000237238	0.000	0.001	    0.614
ENSG00000232903	0.000	0.001	    0.000
ENSG00000266256	0.001	0.001	    0.000
ENSG00000218208	0.000	0.001	    0.000
ENSG00000269918	0.001	0.001	   -3.281
ENSG00000166750	0.001	0.001	   -0.405
ENSG00000198734	0.000	0.001	    0.000
ENSG00000139826	0.000	0.001	    0.000
ENSG00000214093	0.000	0.001	    0.000
ENSG00000274419	0.001	0.001	    0.701
ENSG00000254469	0.000	0.001	    0.000
ENSG00000178665	0.000	0.001	    0.000
ENSG00000163006	0.000	0.001	    0.000
ENSG00000231822	0.000	0.001	    0.000
ENSG00000137692	0.001	0.001	    0.000
ENSG00000257800	0.000	0.001	    2.798
ENSG00000175048	0.000	0.001	    0.438
ENSG00000257543	0.000	0.001	    0.000
ENSG00000087586	0.001	0.001	    0.000
ENSG00000100191	0.000	0.001	    0.000
ENSG00000235169	0.000	0.001	    0.301
ENSG00000150667	0.000	0.001	    0.000
ENSG00000072518	0.000	0.001	    0.000
ENSG00000161551	0.000	0.001	   -1.237
ENSG00000103550	0.000	0.001	   -3.232
ENSG00000107099	0.000	0.001	   -2.182
ENSG00000134077	0.000	0.001	    3.032
ENSG00000148803	0.000	0.001	    0.000
ENSG00000256229	0.000	0.001	    0.000
ENSG00000234665	0.001	0.001	   -0.105
ENSG00000010626	0.000	0.001	    0.163
ENSG00000187098	0.000	0.001	    0.000
ENSG00000017260	0.000	0.001	    0.000
ENSG00000132141	0.000	0.001	   -1.083
ENSG00000234684	0.001	0.001	    0.000
ENSG00000078328	0.001	0.001	    0.000
ENSG00000271870	0.000	0.001	    0.000
ENSG00000273238	0.000	0.001	    0.000
ENSG00000177917	0.000	0.001	    0.000
ENSG00000279500	0.000	0.001	    0.000
ENSG00000258711	0.001	0.001	    1.133
ENSG00000218175	0.001	0.001	    0.000
ENSG00000268584	0.000	0.001	    0.000
ENSG00000165269	0.000	0.001	    0.307
ENSG00000156097	0.000	0.001	    0.000
ENSG00000162601	0.000	0.001	    0.000
ENSG00000181781	0.000	0.001	    0.000
ENSG00000154127	0.000	0.001	    0.000
ENSG00000100299	0.001	0.001	   -0.436
ENSG00000280132	0.000	0.001	    0.000
ENSG00000148826	0.001	0.001	    0.000
ENSG00000153233	0.001	0.001	    0.000
ENSG00000256745	0.000	0.001	    0.000
ENSG00000204176	0.000	0.001	    0.000
ENSG00000252965	0.000	0.001	    0.000
ENSG00000231971	0.000	0.001	    0.000
ENSG00000145016	0.000	0.001	    0.000
ENSG00000224081	0.000	0.001	    0.000
ENSG00000268535	0.000	0.001	   -0.955
ENSG00000104131	0.000	0.001	    0.000
ENSG00000006432	0.000	0.001	    0.000
ENSG00000180535	0.000	0.001	   -1.815
ENSG00000052795	0.000	0.001	    0.000
ENSG00000251143	0.001	0.001	    0.000
ENSG00000231964	0.000	0.001	    0.000
ENSG00000108405	0.001	0.001	   -1.700
ENSG00000229368	0.000	0.001	    0.000
ENSG00000269867	0.000	0.001	   -2.126
ENSG00000184672	0.000	0.001	    0.000
ENSG00000075945	0.000	0.001	    0.000
ENSG00000164106	0.001	0.001	   -2.038
ENSG00000272010	0.000	0.001	    1.045
ENSG00000136250	0.000	0.001	    0.000
ENSG00000270804	0.000	0.001	   -2.134
ENSG00000204033	0.000	0.001	    0.000
ENSG00000261439	0.000	0.001	    0.000
ENSG00000140254	0.001	0.001	    0.696
ENSG00000170153	0.000	0.001	    0.000
ENSG00000254919	0.001	0.001	    0.752
ENSG00000181016	0.000	0.001	    0.000
ENSG00000167011	0.000	0.001	    0.000
ENSG00000205133	0.000	0.001	    0.000
ENSG00000104341	0.000	0.001	    0.000
ENSG00000136783	0.000	0.001	   -0.149
ENSG00000165863	0.000	0.001	    0.000
ENSG00000271789	0.000	0.001	    0.000
ENSG00000177565	0.000	0.001	    0.000
ENSG00000272767	0.000	0.001	    0.000
ENSG00000249167	0.000	0.001	    0.000
ENSG00000109133	0.000	0.001	    0.000
ENSG00000227495	0.000	0.001	    0.000
ENSG00000005249	0.000	0.001	    0.000
ENSG00000168152	0.000	0.001	    0.000
ENSG00000264727	0.001	0.001	    0.000
ENSG00000171401	0.000	0.001	    0.000
ENSG00000181523	0.000	0.001	    0.000
ENSG00000239650	0.000	0.001	   -2.359
ENSG00000057294	0.001	0.001	    0.000
ENSG00000253598	0.000	0.001	    0.000
ENSG00000262772	0.000	0.001	    0.000
ENSG00000134323	0.000	0.001	    0.000
ENSG00000132196	0.000	0.001	   -0.083
ENSG00000198128	0.000	0.001	    0.000
ENSG00000226644	0.001	0.001	    0.000
ENSG00000118894	0.000	0.001	    0.000
ENSG00000198633	0.000	0.001	   -1.442
ENSG00000176593	0.000	0.001	   -1.914
ENSG00000107242	0.000	0.001	    0.000
ENSG00000232934	0.000	0.001	   -1.499
ENSG00000058262	0.000	0.001	    1.602
ENSG00000186115	0.000	0.001	    0.000
ENSG00000267368	0.001	0.001	   -3.349
ENSG00000251513	0.000	0.001	    0.000
ENSG00000258700	0.000	0.001	    0.000
ENSG00000115486	0.000	0.001	    0.000
ENSG00000206028	0.000	0.001	    0.000
ENSG00000184903	0.000	0.001	    0.000
ENSG00000111859	0.000	0.001	    0.000
ENSG00000122367	0.000	0.001	    0.000
ENSG00000275160	0.000	0.001	   -0.064
ENSG00000137992	0.000	0.001	   -2.729
ENSG00000258572	0.001	0.001	    0.000
ENSG00000152102	0.000	0.001	    0.000
ENSG00000250479	0.001	0.001	    0.000
ENSG00000272942	0.000	0.001	    0.000
ENSG00000013392	0.000	0.001	    0.000
ENSG00000029725	0.000	0.001	    0.000
ENSG00000232450	0.000	0.001	    0.000
ENSG00000205362	0.000	0.001	    0.000
ENSG00000167216	0.000	0.001	    0.000
ENSG00000174013	0.000	0.001	    0.000
ENSG00000100348	0.000	0.001	    0.000
ENSG00000253554	0.000	0.001	    0.000
ENSG00000239998	0.000	0.001	   -0.274
ENSG00000255966	0.000	0.001	    0.000
ENSG00000099956	0.000	0.001	    0.000
ENSG00000105135	0.000	0.001	    0.000
ENSG00000230427	0.000	0.001	    0.000
ENSG00000166575	0.000	0.001	    0.000
ENSG00000236609	0.000	0.001	    0.000
ENSG00000165685	0.000	0.001	    0.000
ENSG00000139291	0.001	0.001	    0.000
ENSG00000137714	0.000	0.001	    1.476
ENSG00000213846	0.000	0.001	    0.000
ENSG00000198406	0.000	0.001	    0.000
ENSG00000196227	0.000	0.001	    0.000
ENSG00000249609	0.001	0.001	    0.000
ENSG00000159784	0.001	0.001	    0.000
ENSG00000175886	0.000	0.001	    0.000
ENSG00000270482	0.000	0.001	    0.000
ENSG00000147642	0.000	0.001	    0.000
ENSG00000170846	0.000	0.001	    0.000
ENSG00000265018	0.001	0.001	   -0.593
ENSG00000091592	0.000	0.001	    0.000
ENSG00000125869	0.000	0.001	    0.000
ENSG00000143815	0.000	0.001	    0.000
ENSG00000186487	0.000	0.001	    0.000
ENSG00000280234	0.000	0.001	    0.000
ENSG00000248213	0.000	0.001	    0.000
ENSG00000250415	0.000	0.001	    0.000
ENSG00000204983	0.000	0.001	    0.000
ENSG00000221986	0.000	0.001	    0.000
ENSG00000100764	0.000	0.001	    0.000
ENSG00000127957	0.000	0.001	   -3.816
ENSG00000260549	0.001	0.001	    0.657
ENSG00000143631	0.000	0.001	    0.000
ENSG00000017797	0.000	0.001	    0.000
ENSG00000275896	0.000	0.001	    0.000
ENSG00000205426	0.000	0.001	    0.934
ENSG00000164736	0.000	0.001	    0.000
ENSG00000136811	0.000	0.001	    0.000
ENSG00000021488	0.000	0.001	   -2.306
ENSG00000137441	0.001	0.001	    0.000
ENSG00000260806	0.000	0.001	    0.000
ENSG00000259710	0.000	0.001	    0.000
ENSG00000176601	0.000	0.001	    0.000
ENSG00000100324	0.000	0.001	    0.000
ENSG00000277561	0.000	0.001	    0.000
ENSG00000264340	0.000	0.001	    0.000
ENSG00000146282	0.000	0.001	    0.000
ENSG00000164182	0.000	0.001	    0.000
ENSG00000167969	0.001	0.001	    0.000
ENSG00000166352	0.000	0.001	    0.000
ENSG00000119487	0.000	0.001	    0.000
ENSG00000085662	0.001	0.001	    0.000
ENSG00000276141	0.000	0.001	    0.000
ENSG00000142197	0.000	0.001	    0.000
ENSG00000254615	0.000	0.001	    0.000
ENSG00000187527	0.000	0.001	    0.000
ENSG00000189308	0.000	0.001	    0.000
ENSG00000102900	0.000	0.001	    0.000
ENSG00000151458	0.001	0.001	    0.000
ENSG00000171557	0.000	0.001	    0.000
ENSG00000112159	0.000	0.001	   -0.553
ENSG00000163116	0.000	0.001	    0.000
ENSG00000145284	0.000	0.001	    0.000
ENSG00000174482	0.000	0.001	    0.000
ENSG00000089692	0.000	0.001	    0.000
ENSG00000185607	0.000	0.001	    0.000
ENSG00000214946	0.000	0.001	    0.000
ENSG00000169715	0.001	0.001	    0.218
ENSG00000074201	0.000	0.001	    0.000
ENSG00000205336	0.000	0.001	    0.000
ENSG00000231013	0.000	0.001	    0.000
ENSG00000124787	0.000	0.001	    0.000
ENSG00000232533	0.001	0.001	    0.000
ENSG00000128918	0.000	0.001	    0.000
ENSG00000204843	0.000	0.001	    0.000
ENSG00000103021	0.000	0.001	    0.000
ENSG00000271824	0.000	0.001	    0.000
ENSG00000132965	0.000	0.001	    0.000
ENSG00000238189	0.000	0.001	    0.000
ENSG00000129292	0.001	0.001	    0.000
ENSG00000204604	0.000	0.001	   -2.097
ENSG00000160145	0.000	0.001	    0.000
ENSG00000187676	0.000	0.001	    0.000
ENSG00000151532	0.000	0.001	    0.000
ENSG00000198894	0.000	0.001	    0.000
ENSG00000185442	0.000	0.001	    0.000
ENSG00000236754	0.000	0.001	    0.000
ENSG00000256463	0.000	0.001	    0.000
ENSG00000173545	0.000	0.001	    0.000
ENSG00000272389	0.000	0.001	    0.000
ENSG00000170523	0.000	0.001	    1.060
ENSG00000117697	0.000	0.001	    0.000
ENSG00000153993	0.000	0.001	    0.000
ENSG00000116745	0.000	0.001	    0.000
ENSG00000214826	0.000	0.001	   -1.503
ENSG00000219085	0.000	0.001	    0.000
ENSG00000272836	0.000	0.001	    0.000
ENSG00000173276	0.001	0.001	    0.000
ENSG00000269964	0.000	0.001	    0.000
ENSG00000149089	0.000	0.001	   -0.463
ENSG00000110723	0.000	0.001	    0.000
ENSG00000249602	0.000	0.001	    0.000
ENSG00000213753	0.000	0.001	   -2.060
ENSG00000095564	0.000	0.001	    0.000
ENSG00000116783	0.000	0.001	    0.057
ENSG00000271980	0.000	0.001	    1.013
ENSG00000148848	0.000	0.001	    0.000
ENSG00000147996	0.000	0.001	    0.000
ENSG00000037757	0.000	0.001	    2.041
ENSG00000150637	0.000	0.001	    0.000
ENSG00000106278	0.000	0.001	    0.000
ENSG00000106771	0.000	0.001	    0.000
ENSG00000196275	0.000	0.001	    4.098
ENSG00000256043	0.000	0.001	    0.000
ENSG00000107175	0.000	0.001	    0.000
ENSG00000198001	0.000	0.001	    0.000
ENSG00000145494	0.000	0.001	    0.000
ENSG00000169598	0.000	0.001	    2.130
ENSG00000149050	0.000	0.001	    0.000
ENSG00000172023	0.000	0.001	    0.000
ENSG00000144815	0.000	0.001	    0.000
ENSG00000267299	0.000	0.001	    0.000
ENSG00000132716	0.000	0.001	    0.000
ENSG00000282885	0.000	0.001	    0.000
ENSG00000101096	0.000	0.001	    0.000
ENSG00000125510	0.000	0.001	    0.000
ENSG00000100596	0.000	0.001	    0.000
ENSG00000185272	0.000	0.001	    0.000
ENSG00000219545	0.000	0.001	    0.000
ENSG00000258998	0.000	0.001	   -0.729
ENSG00000197168	0.000	0.001	    0.000
ENSG00000158042	0.000	0.001	    0.000
ENSG00000241622	0.000	0.001	    0.000
ENSG00000267834	0.000	0.001	    0.000
ENSG00000196358	0.000	0.001	    0.000
ENSG00000265683	0.000	0.001	    0.000
ENSG00000279415	0.001	0.001	    0.000
ENSG00000163590	0.000	0.001	    0.000
ENSG00000197358	0.000	0.001	    0.000
ENSG00000144214	0.000	0.001	    0.000
ENSG00000219755	0.000	0.001	   -1.569
ENSG00000270157	0.000	0.001	    0.000
ENSG00000167281	0.000	0.001	    0.000
ENSG00000247137	0.000	0.001	    0.000
ENSG00000005448	0.000	0.001	    0.000
ENSG00000152240	0.000	0.001	    1.288
ENSG00000235297	0.000	0.001	    0.000
ENSG00000157796	0.000	0.000	    0.000
ENSG00000272854	0.000	0.000	    0.000
ENSG00000160208	0.000	0.000	    0.000
ENSG00000132286	0.000	0.000	    0.000
ENSG00000104853	0.000	0.000	    0.000
ENSG00000275343	0.000	0.000	    0.000
ENSG00000253671	0.000	0.000	    0.533
ENSG00000158710	0.000	0.000	    0.000
ENSG00000108375	0.000	0.000	    0.000
ENSG00000063176	0.000	0.000	    0.000
ENSG00000237352	0.000	0.000	    0.000
ENSG00000150995	0.000	0.000	    0.000
ENSG00000181215	0.000	0.000	    0.000
ENSG00000257542	0.000	0.000	    0.000
ENSG00000283839	0.000	0.000	    0.000
ENSG00000176244	0.000	0.000	    0.000
ENSG00000248632	0.000	0.000	    0.000
ENSG00000249129	0.000	0.000	    0.000
ENSG00000114631	0.000	0.000	    0.000
ENSG00000182240	0.000	0.000	    1.267
ENSG00000279513	0.000	0.000	    0.000
ENSG00000205572	0.000	0.000	    0.000
