Gene	GRCP	GLCP	TWAS_z
ENSG00000240207	0.000	0.000	   -0.029
ENSG00000176915	0.000	0.000	    0.960
ENSG00000156345	0.000	0.000	   -0.124
ENSG00000132680	0.000	0.000	    0.000
ENSG00000237529	0.000	0.000	    0.427
ENSG00000279980	0.000	0.000	    0.000
ENSG00000127191	0.000	0.000	    0.000
ENSG00000241945	0.000	0.000	    0.018
ENSG00000185418	0.000	0.000	   -0.013
ENSG00000179331	0.000	0.000	    0.000
ENSG00000281186	0.000	0.000	    0.000
ENSG00000281103	0.000	0.000	   -1.248
ENSG00000250007	0.000	0.000	   -1.427
ENSG00000128951	0.000	0.000	    0.671
ENSG00000243276	0.000	0.000	    0.427
ENSG00000114745	0.000	0.000	    1.327
ENSG00000237637	0.000	0.000	    0.000
ENSG00000256783	0.000	0.000	   -0.196
ENSG00000148482	0.000	0.000	    0.783
ENSG00000277863	0.000	0.000	   -1.346
ENSG00000151692	0.000	0.000	    0.000
ENSG00000229358	0.000	0.000	   -0.092
ENSG00000135919	0.000	0.000	    0.000
ENSG00000259677	0.000	0.000	   -0.600
ENSG00000134853	0.000	0.000	    0.000
ENSG00000112855	0.000	0.000	    0.000
ENSG00000085662	0.000	0.000	    0.413
ENSG00000258559	0.000	0.000	    0.000
ENSG00000137497	0.000	0.000	    0.000
ENSG00000169738	0.000	0.000	    0.957
ENSG00000164855	0.000	0.000	    0.137
ENSG00000158473	0.000	0.000	    0.000
ENSG00000124275	0.000	0.000	   -0.055
ENSG00000093134	0.000	0.000	   -0.210
ENSG00000132386	0.000	0.000	   -0.775
ENSG00000226026	0.000	0.000	    0.219
ENSG00000185641	0.000	0.000	    0.000
ENSG00000260077	0.000	0.000	    0.281
ENSG00000218537	0.000	0.000	    1.995
ENSG00000203993	0.000	0.000	    0.000
ENSG00000274220	0.000	0.000	    0.000
ENSG00000279382	0.000	0.000	    0.000
ENSG00000169218	0.000	0.000	    0.000
ENSG00000197043	0.000	0.000	    1.905
ENSG00000223704	0.000	0.000	    0.114
ENSG00000160218	0.000	0.000	    0.000
ENSG00000178403	0.000	0.000	   -0.818
ENSG00000184232	0.000	0.000	    1.111
ENSG00000279519	0.000	0.000	    0.000
ENSG00000254271	0.000	0.000	    0.325
ENSG00000170209	0.000	0.000	    0.000
ENSG00000155304	0.000	0.000	    0.645
ENSG00000137880	0.000	0.000	    0.000
ENSG00000227071	0.000	0.000	    0.000
ENSG00000166046	0.000	0.000	    1.364
ENSG00000174446	0.000	0.000	    0.526
ENSG00000186132	0.000	0.000	    0.000
ENSG00000145949	0.000	0.000	    1.467
ENSG00000144848	0.000	0.000	    0.000
ENSG00000167414	0.000	0.000	   -0.920
ENSG00000262484	0.000	0.000	    0.000
ENSG00000239704	0.000	0.000	    0.426
ENSG00000205583	0.000	0.000	    1.467
ENSG00000237352	0.000	0.000	    0.000
ENSG00000185219	0.000	0.000	    0.000
ENSG00000141101	0.000	0.000	   -0.723
ENSG00000110696	0.000	0.000	    0.000
ENSG00000185519	0.000	0.000	   -1.433
ENSG00000088808	0.000	0.000	    0.000
ENSG00000248801	0.000	0.000	    0.000
ENSG00000224353	0.000	0.000	   -1.161
ENSG00000236173	0.000	0.000	   -0.134
ENSG00000140006	0.000	0.000	   -0.161
ENSG00000118402	0.000	0.000	    0.000
ENSG00000267397	0.000	0.000	    0.000
ENSG00000265808	0.000	0.000	   -0.357
ENSG00000198252	0.000	0.000	    0.000
ENSG00000269964	0.000	0.000	    0.000
ENSG00000163512	0.000	0.000	    0.000
ENSG00000154102	0.000	0.000	    0.000
ENSG00000184677	0.000	0.000	   -0.417
ENSG00000142541	0.000	0.000	   -0.542
ENSG00000272691	0.000	0.000	    0.000
ENSG00000175309	0.000	0.000	    0.179
ENSG00000148634	0.000	0.000	    0.000
ENSG00000162344	0.000	0.000	    0.000
ENSG00000127554	0.000	0.000	   -1.452
ENSG00000171723	0.000	0.000	    0.000
ENSG00000187715	0.000	0.000	    0.015
ENSG00000183186	0.000	0.000	    0.000
ENSG00000142609	0.000	0.000	    0.023
ENSG00000267107	0.000	0.000	   -0.159
ENSG00000143971	0.000	0.000	    0.470
ENSG00000134438	0.000	0.000	    0.000
ENSG00000163739	0.000	0.000	    0.000
ENSG00000184486	0.000	0.000	   -0.005
ENSG00000232218	0.000	0.000	    0.346
ENSG00000273464	0.000	0.000	    0.000
ENSG00000253399	0.000	0.000	   -1.277
ENSG00000236829	0.000	0.000	   -1.168
ENSG00000182253	0.000	0.000	    0.000
ENSG00000184454	0.000	0.000	   -0.657
ENSG00000137218	0.000	0.000	    1.567
ENSG00000174749	0.000	0.000	   -0.791
ENSG00000235848	0.000	0.000	    0.000
ENSG00000108826	0.000	0.000	    1.188
ENSG00000263627	0.000	0.000	    1.013
ENSG00000108100	0.000	0.000	    0.000
ENSG00000162896	0.000	0.000	    0.000
ENSG00000125304	0.000	0.000	    0.000
ENSG00000108395	0.000	0.000	   -0.268
ENSG00000280168	0.000	0.000	    0.000
ENSG00000255549	0.000	0.000	   -0.070
ENSG00000141698	0.000	0.000	    0.473
ENSG00000174606	0.000	0.000	   -0.928
ENSG00000278017	0.000	0.000	    0.943
ENSG00000163689	0.000	0.000	    0.000
ENSG00000237691	0.000	0.000	    0.000
ENSG00000162402	0.000	0.000	   -0.541
ENSG00000205485	0.000	0.000	   -0.767
ENSG00000215246	0.000	0.000	    0.440
ENSG00000131351	0.000	0.000	    0.050
ENSG00000253175	0.000	0.000	    0.000
ENSG00000280239	0.000	0.000	   -0.050
ENSG00000086189	0.000	0.000	    0.706
ENSG00000242435	0.000	0.000	    0.000
ENSG00000164331	0.000	0.000	    0.000
ENSG00000101134	0.000	0.000	    0.000
ENSG00000004777	0.000	0.000	   -0.151
ENSG00000165282	0.000	0.000	   -1.436
ENSG00000232642	0.000	0.000	    0.000
ENSG00000226029	0.000	0.000	    0.406
ENSG00000204574	0.000	0.000	    0.000
ENSG00000223599	0.000	0.000	    0.000
ENSG00000267273	0.000	0.000	    0.000
ENSG00000227304	0.000	0.000	    0.000
ENSG00000145908	0.000	0.000	   -0.065
ENSG00000065621	0.000	0.000	    0.000
ENSG00000156502	0.000	0.000	   -0.624
ENSG00000279103	0.000	0.000	   -0.625
ENSG00000143110	0.000	0.000	    0.000
ENSG00000117593	0.000	0.000	   -0.144
ENSG00000260423	0.000	0.000	   -0.073
ENSG00000164654	0.000	0.000	    0.000
ENSG00000272871	0.000	0.000	    0.538
ENSG00000268705	0.000	0.000	    0.000
ENSG00000164776	0.000	0.000	    0.000
ENSG00000226833	0.000	0.000	    0.000
ENSG00000065457	0.000	0.000	    0.093
ENSG00000279613	0.000	0.000	    0.000
ENSG00000178804	0.000	0.000	   -0.193
ENSG00000169016	0.000	0.000	    0.000
ENSG00000146556	0.000	0.000	   -0.379
ENSG00000115204	0.000	0.000	    0.000
ENSG00000238358	0.000	0.000	   -0.387
ENSG00000277548	0.000	0.000	    0.000
ENSG00000172568	0.000	0.000	    0.000
ENSG00000028839	0.000	0.000	    0.000
ENSG00000279532	0.000	0.000	    0.000
ENSG00000138600	0.000	0.000	    0.488
ENSG00000276968	0.000	0.000	    0.950
ENSG00000246225	0.000	0.000	   -0.231
ENSG00000239467	0.000	0.000	    0.202
ENSG00000213529	0.000	0.000	    0.000
ENSG00000154118	0.000	0.000	    1.008
ENSG00000258813	0.000	0.000	    0.000
ENSG00000143774	0.000	0.000	    0.000
ENSG00000214708	0.000	0.000	   -0.228
ENSG00000243429	0.000	0.000	    0.000
ENSG00000070831	0.000	0.000	    0.000
ENSG00000133606	0.000	0.000	    0.420
ENSG00000278266	0.000	0.000	    0.000
ENSG00000128699	0.000	0.000	   -0.968
ENSG00000237846	0.000	0.000	    0.002
ENSG00000240137	0.000	0.000	   -1.091
ENSG00000143442	0.000	0.000	   -1.272
ENSG00000246640	0.000	0.000	   -1.243
ENSG00000106268	0.000	0.000	   -0.478
ENSG00000265752	0.000	0.000	    0.253
ENSG00000273192	0.000	0.000	    0.000
ENSG00000157873	0.000	0.000	    0.988
ENSG00000174938	0.000	0.000	    1.377
ENSG00000227135	0.000	0.000	    1.084
ENSG00000100122	0.000	0.000	    0.000
ENSG00000270716	0.000	0.000	    1.161
ENSG00000101193	0.000	0.000	    0.000
ENSG00000123191	0.000	0.000	    0.457
ENSG00000247903	0.000	0.000	   -1.787
ENSG00000111052	0.000	0.000	    0.000
ENSG00000148356	0.000	0.000	    0.000
ENSG00000272248	0.000	0.000	    0.824
ENSG00000235408	0.000	0.000	    0.000
ENSG00000147419	0.000	0.000	   -0.598
ENSG00000132744	0.000	0.000	    0.450
ENSG00000261649	0.000	0.000	   -0.639
ENSG00000162078	0.000	0.000	   -0.398
ENSG00000144596	0.000	0.000	    0.000
ENSG00000100418	0.000	0.000	    0.000
ENSG00000114120	0.000	0.000	    0.000
ENSG00000223969	0.000	0.000	   -0.592
ENSG00000270019	0.000	0.000	    0.000
ENSG00000161956	0.000	0.000	    0.000
ENSG00000233117	0.000	0.000	   -0.970
ENSG00000198952	0.000	0.000	   -0.541
ENSG00000221887	0.000	0.000	   -0.231
ENSG00000280231	0.000	0.000	    0.000
ENSG00000256061	0.000	0.000	    1.343
ENSG00000160298	0.000	0.000	    0.000
ENSG00000175874	0.000	0.000	   -1.078
ENSG00000272109	0.000	0.000	    0.661
ENSG00000220305	0.000	0.000	    0.742
ENSG00000263013	0.000	0.000	    0.000
ENSG00000198553	0.000	0.000	    1.333
ENSG00000161911	0.000	0.000	    0.000
ENSG00000174343	0.000	0.000	    0.109
ENSG00000160551	0.000	0.000	    0.000
ENSG00000148730	0.000	0.000	    0.000
ENSG00000264176	0.000	0.000	    0.000
ENSG00000243663	0.000	0.000	    0.000
ENSG00000161981	0.000	0.000	    1.185
ENSG00000007866	0.000	0.000	   -0.890
ENSG00000280832	0.000	0.000	    2.352
ENSG00000012048	0.000	0.000	    0.000
ENSG00000213221	0.000	0.000	    0.169
ENSG00000262228	0.000	0.000	    0.568
ENSG00000067064	0.000	0.000	    1.288
ENSG00000122678	0.000	0.000	   -0.866
ENSG00000130943	0.000	0.000	    0.439
ENSG00000263072	0.000	0.000	   -0.260
ENSG00000140993	0.000	0.000	    0.959
ENSG00000146828	0.000	0.000	   -2.044
ENSG00000170500	0.000	0.000	    0.000
ENSG00000184100	0.000	0.000	    0.000
ENSG00000115129	0.000	0.000	    0.000
ENSG00000110713	0.000	0.000	   -0.067
ENSG00000073050	0.000	0.000	   -0.976
ENSG00000215251	0.000	0.000	    0.803
ENSG00000268324	0.000	0.000	   -1.656
ENSG00000227896	0.000	0.000	    0.000
ENSG00000261399	0.000	0.000	    0.000
ENSG00000131323	0.000	0.000	    1.443
ENSG00000168101	0.000	0.000	    0.000
ENSG00000264635	0.000	0.000	    0.000
ENSG00000196668	0.000	0.000	   -0.728
ENSG00000272768	0.000	0.000	    0.000
ENSG00000261098	0.000	0.000	   -0.384
ENSG00000227953	0.000	0.000	    0.031
ENSG00000159164	0.000	0.000	    0.000
ENSG00000268357	0.000	0.000	    0.000
ENSG00000266733	0.000	0.000	    0.000
ENSG00000231754	0.000	0.000	   -0.437
ENSG00000175105	0.000	0.000	    0.330
ENSG00000260838	0.000	0.000	    0.000
ENSG00000112214	0.000	0.000	    0.000
ENSG00000267056	0.000	0.000	   -0.194
ENSG00000204256	0.000	0.000	    1.443
ENSG00000186908	0.000	0.000	    0.381
ENSG00000280073	0.000	0.000	   -0.847
ENSG00000180071	0.000	0.000	    0.368
ENSG00000276397	0.000	0.000	    0.000
ENSG00000261456	0.000	0.000	    0.000
ENSG00000117620	0.000	0.000	    0.000
ENSG00000112137	0.000	0.000	    0.000
ENSG00000100714	0.000	0.000	   -0.203
ENSG00000132953	0.000	0.000	    0.000
ENSG00000267342	0.000	0.000	    2.401
ENSG00000205502	0.000	0.000	    0.387
ENSG00000145220	0.000	0.000	    0.000
ENSG00000228412	0.000	0.000	   -1.154
ENSG00000273841	0.000	0.000	    0.826
ENSG00000107951	0.000	0.000	    0.000
ENSG00000144730	0.000	0.000	    0.000
ENSG00000176340	0.000	0.000	    0.000
ENSG00000169064	0.000	0.000	   -0.391
ENSG00000175221	0.000	0.000	   -0.071
ENSG00000259660	0.000	0.000	    0.317
ENSG00000185019	0.000	0.000	   -1.204
ENSG00000184227	0.000	0.000	   -0.650
ENSG00000274225	0.000	0.000	    0.274
ENSG00000129055	0.000	0.000	    0.861
ENSG00000258458	0.000	0.000	   -0.108
ENSG00000276724	0.000	0.000	   -0.587
ENSG00000246250	0.000	0.000	    0.000
ENSG00000100321	0.000	0.000	   -2.427
ENSG00000174365	0.000	0.000	    0.000
ENSG00000088881	0.000	0.000	    0.000
ENSG00000136870	0.000	0.000	    0.854
ENSG00000164270	0.000	0.000	    0.000
ENSG00000220323	0.000	0.000	    0.000
ENSG00000141933	0.000	0.000	    1.755
ENSG00000235979	0.000	0.000	    0.000
ENSG00000272087	0.000	0.000	    0.000
ENSG00000276529	0.000	0.000	    0.999
ENSG00000255836	0.000	0.000	    0.000
ENSG00000170469	0.000	0.000	   -0.210
ENSG00000182329	0.000	0.000	    0.000
ENSG00000187134	0.000	0.000	   -2.161
ENSG00000132640	0.000	0.000	    0.000
ENSG00000187672	0.000	0.000	    0.000
ENSG00000099308	0.000	0.000	    0.410
ENSG00000135409	0.000	0.000	    0.000
ENSG00000253200	0.000	0.000	    0.000
ENSG00000229500	0.000	0.000	    1.620
ENSG00000270706	0.000	0.000	    0.000
ENSG00000160588	0.000	0.000	   -1.155
ENSG00000108424	0.000	0.000	    0.000
ENSG00000237188	0.000	0.000	   -0.391
ENSG00000134042	0.000	0.000	    0.327
ENSG00000251405	0.000	0.000	    0.000
ENSG00000211456	0.000	0.000	    0.000
ENSG00000177994	0.000	0.000	    2.022
ENSG00000228146	0.000	0.000	    0.000
ENSG00000224097	0.000	0.000	    1.730
ENSG00000259345	0.000	0.000	   -0.114
ENSG00000219361	0.000	0.000	    0.000
ENSG00000260276	0.000	0.000	   -1.469
ENSG00000215065	0.000	0.000	    0.250
ENSG00000261546	0.000	0.000	    0.000
ENSG00000267308	0.000	0.000	   -0.500
ENSG00000179299	0.000	0.000	    0.172
ENSG00000213999	0.000	0.000	    0.416
ENSG00000148396	0.000	0.000	   -1.225
ENSG00000170089	0.000	0.000	    1.654
ENSG00000170946	0.000	0.000	   -1.075
ENSG00000163631	0.000	0.000	    0.000
ENSG00000113303	0.000	0.000	    0.094
ENSG00000211666	0.000	0.000	    0.000
ENSG00000129465	0.000	0.000	    0.000
ENSG00000100426	0.000	0.000	    0.000
ENSG00000133104	0.000	0.000	    0.294
ENSG00000156869	0.000	0.000	    0.000
ENSG00000005102	0.000	0.000	    0.250
ENSG00000083454	0.000	0.000	   -0.951
ENSG00000169203	0.000	0.000	   -0.422
ENSG00000166828	0.000	0.000	    0.000
ENSG00000139971	0.000	0.000	   -0.531
ENSG00000154122	0.000	0.000	    0.000
ENSG00000223756	0.000	0.000	    1.268
ENSG00000170540	0.000	0.000	    0.000
ENSG00000146587	0.000	0.000	    0.010
ENSG00000245479	0.000	0.000	    0.014
ENSG00000241468	0.000	0.000	    0.000
ENSG00000124802	0.000	0.000	   -1.056
ENSG00000132612	0.000	0.000	    0.000
ENSG00000187534	0.000	0.000	    1.048
ENSG00000278238	0.000	0.000	   -0.371
ENSG00000237984	0.000	0.000	    0.000
ENSG00000198225	0.000	0.000	    0.000
ENSG00000188613	0.000	0.000	    1.961
ENSG00000196544	0.000	0.000	    0.000
ENSG00000249531	0.000	0.000	    0.737
ENSG00000164548	0.000	0.000	    0.000
ENSG00000267060	0.000	0.000	   -0.476
ENSG00000225398	0.000	0.000	    0.788
ENSG00000253092	0.000	0.000	    0.000
ENSG00000162734	0.000	0.000	    0.000
ENSG00000225190	0.000	0.000	   -0.968
ENSG00000226562	0.000	0.000	    0.882
ENSG00000100181	0.000	0.000	    0.906
ENSG00000183066	0.000	0.000	   -0.120
ENSG00000167754	0.000	0.000	   -0.963
ENSG00000200084	0.000	0.000	    0.000
ENSG00000188869	0.000	0.000	    0.002
ENSG00000183145	0.000	0.000	    0.000
ENSG00000148484	0.000	0.000	    0.828
ENSG00000178568	0.000	0.000	    0.635
ENSG00000001629	0.000	0.000	    0.000
ENSG00000171206	0.000	0.000	    0.000
ENSG00000138772	0.000	0.000	   -0.437
ENSG00000111224	0.000	0.000	    0.022
ENSG00000241527	0.000	0.000	   -0.544
ENSG00000108039	0.000	0.000	   -1.115
ENSG00000183431	0.000	0.000	    2.172
ENSG00000133398	0.000	0.000	    0.564
ENSG00000179152	0.000	0.000	    0.000
ENSG00000173826	0.000	0.000	   -0.429
ENSG00000227053	0.000	0.000	   -0.754
ENSG00000204625	0.000	0.000	   -0.925
ENSG00000156469	0.000	0.000	   -0.531
ENSG00000107742	0.000	0.000	    0.566
ENSG00000080608	0.000	0.000	   -0.550
ENSG00000166866	0.000	0.000	    0.000
ENSG00000108439	0.000	0.000	    0.664
ENSG00000070718	0.000	0.000	    0.874
ENSG00000239672	0.000	0.000	    0.057
ENSG00000102879	0.000	0.000	    0.000
ENSG00000248275	0.000	0.000	   -0.281
ENSG00000273998	0.000	0.000	   -0.119
ENSG00000167182	0.000	0.000	   -0.734
ENSG00000154997	0.000	0.000	    0.000
ENSG00000141510	0.000	0.000	   -1.838
ENSG00000272275	0.000	0.000	   -0.221
ENSG00000198785	0.000	0.000	    0.262
ENSG00000235954	0.000	0.000	   -0.110
ENSG00000246331	0.000	0.000	    0.362
ENSG00000276715	0.000	0.000	    0.224
ENSG00000214517	0.000	0.000	    0.000
ENSG00000237009	0.000	0.000	   -0.033
ENSG00000214694	0.000	0.000	    0.023
ENSG00000011638	0.000	0.000	    0.000
ENSG00000142459	0.000	0.000	    2.879
ENSG00000006744	0.000	0.000	    0.386
ENSG00000240050	0.000	0.000	   -0.944
ENSG00000165525	0.000	0.000	    0.000
ENSG00000272674	0.000	0.000	    1.255
ENSG00000234465	0.000	0.000	    0.029
ENSG00000076641	0.000	0.000	    1.410
ENSG00000249574	0.000	0.000	   -0.473
ENSG00000125347	0.000	0.000	    0.000
ENSG00000145779	0.000	0.000	    0.000
ENSG00000163378	0.000	0.000	    1.415
ENSG00000088876	0.000	0.000	    0.084
ENSG00000187630	0.000	0.000	   -0.835
ENSG00000153391	0.000	0.000	    0.000
ENSG00000237357	0.000	0.000	   -0.340
ENSG00000184903	0.000	0.000	    0.000
ENSG00000266401	0.000	0.000	    0.000
ENSG00000273234	0.000	0.000	    0.000
ENSG00000188185	0.000	0.000	    0.000
ENSG00000065609	0.000	0.000	   -0.599
ENSG00000130037	0.000	0.000	    0.000
ENSG00000232815	0.000	0.000	    0.000
ENSG00000112293	0.000	0.000	    0.993
ENSG00000276116	0.000	0.000	   -0.773
ENSG00000250497	0.000	0.000	    0.000
ENSG00000260095	0.000	0.000	    0.000
ENSG00000141458	0.000	0.000	   -1.607
ENSG00000091039	0.000	0.000	    0.000
ENSG00000136982	0.000	0.000	   -1.207
ENSG00000160326	0.000	0.000	   -0.365
ENSG00000111729	0.000	0.000	   -0.041
ENSG00000062282	0.000	0.000	    0.000
ENSG00000276900	0.000	0.000	   -2.009
ENSG00000255250	0.000	0.000	   -0.353
ENSG00000231177	0.000	0.000	    1.411
ENSG00000114302	0.000	0.000	    0.000
ENSG00000254739	0.000	0.000	    0.000
ENSG00000245156	0.000	0.000	    0.000
ENSG00000215548	0.000	0.000	    0.000
ENSG00000204969	0.000	0.000	    0.215
ENSG00000025293	0.000	0.000	    0.000
ENSG00000033327	0.000	0.000	    0.000
ENSG00000233765	0.000	0.000	    0.334
ENSG00000281731	0.000	0.000	   -0.323
ENSG00000261783	0.000	0.000	    0.368
ENSG00000164885	0.000	0.000	    0.000
ENSG00000144674	0.000	0.000	    0.000
ENSG00000166402	0.000	0.000	    0.000
ENSG00000147650	0.000	0.000	    0.000
ENSG00000270137	0.000	0.000	    0.000
ENSG00000110851	0.000	0.000	   -1.152
ENSG00000267293	0.000	0.000	    0.000
ENSG00000273100	0.000	0.000	   -0.356
ENSG00000274897	0.000	0.000	    0.710
ENSG00000225331	0.000	0.000	   -0.085
ENSG00000162763	0.000	0.000	    0.000
ENSG00000283361	0.000	0.000	   -0.442
ENSG00000066056	0.000	0.000	    0.000
ENSG00000162576	0.000	0.000	    0.000
ENSG00000266106	0.000	0.000	    0.000
ENSG00000275052	0.000	0.000	    0.055
ENSG00000162062	0.000	0.000	    0.000
ENSG00000260273	0.000	0.000	    0.000
ENSG00000114999	0.000	0.000	    0.937
ENSG00000136514	0.000	0.000	   -1.210
ENSG00000009790	0.000	0.000	    0.000
ENSG00000254634	0.000	0.000	    0.000
ENSG00000139921	0.000	0.000	    0.804
ENSG00000154040	0.000	0.000	    0.536
ENSG00000225697	0.000	0.000	   -0.428
ENSG00000277034	0.000	0.000	    0.000
ENSG00000174348	0.000	0.000	    0.000
ENSG00000145414	0.000	0.000	    0.000
ENSG00000103018	0.000	0.000	    0.000
ENSG00000031003	0.000	0.000	    0.000
ENSG00000259004	0.000	0.000	    0.000
ENSG00000133597	0.000	0.000	    0.704
ENSG00000214269	0.000	0.000	    0.000
ENSG00000186188	0.000	0.000	    0.000
ENSG00000171444	0.000	0.000	   -0.512
ENSG00000260290	0.000	0.000	    0.000
ENSG00000179409	0.000	0.000	   -0.683
ENSG00000100154	0.000	0.000	    0.902
ENSG00000122376	0.000	0.000	   -0.406
ENSG00000076053	0.000	0.000	    0.000
ENSG00000249485	0.000	0.000	    0.000
ENSG00000175352	0.000	0.000	    0.000
ENSG00000110944	0.000	0.000	   -0.696
ENSG00000272145	0.000	0.000	   -0.207
ENSG00000261026	0.000	0.000	    0.000
ENSG00000214826	0.000	0.000	   -0.179
ENSG00000269054	0.000	0.000	    0.474
ENSG00000122406	0.000	0.000	    0.000
ENSG00000264242	0.000	0.000	    0.000
ENSG00000112655	0.000	0.000	   -1.443
ENSG00000212588	0.000	0.000	    0.000
ENSG00000271936	0.000	0.000	    0.000
ENSG00000085117	0.000	0.000	    0.000
ENSG00000261226	0.000	0.000	    0.000
ENSG00000110367	0.000	0.000	    1.919
ENSG00000104472	0.000	0.000	   -1.144
ENSG00000132429	0.000	0.000	    0.078
ENSG00000104756	0.000	0.000	    0.000
ENSG00000163535	0.000	0.000	   -0.999
ENSG00000001630	0.000	0.000	    0.000
ENSG00000215790	0.000	0.000	   -0.887
ENSG00000249378	0.000	0.000	    1.225
ENSG00000143514	0.000	0.000	    0.260
ENSG00000011114	0.000	0.000	   -0.256
ENSG00000182600	0.000	0.000	    0.000
ENSG00000174944	0.000	0.000	    0.000
ENSG00000269124	0.000	0.000	   -0.937
ENSG00000154227	0.000	0.000	    0.606
ENSG00000279275	0.000	0.000	   -1.139
ENSG00000100503	0.000	0.000	   -1.004
ENSG00000177239	0.000	0.000	    0.714
ENSG00000148384	0.000	0.000	   -0.968
ENSG00000141279	0.000	0.000	    2.465
ENSG00000138231	0.000	0.000	    0.000
ENSG00000125247	0.000	0.000	    0.750
ENSG00000078967	0.000	0.000	    0.000
ENSG00000176273	0.000	0.000	    0.000
ENSG00000234715	0.000	0.000	    0.000
ENSG00000253731	0.000	0.000	    0.430
ENSG00000233621	0.000	0.000	    0.577
ENSG00000253288	0.000	0.000	    0.000
ENSG00000135835	0.000	0.000	    0.000
ENSG00000224016	0.000	0.000	    0.000
ENSG00000165832	0.000	0.000	   -0.848
ENSG00000260279	0.000	0.000	   -1.751
ENSG00000230641	0.000	0.000	   -0.321
ENSG00000105258	0.000	0.000	    0.579
ENSG00000173218	0.000	0.000	    0.000
ENSG00000110955	0.000	0.000	    0.323
ENSG00000177556	0.000	0.000	    0.000
ENSG00000260244	0.000	0.000	    0.000
ENSG00000276166	0.000	0.000	    0.000
ENSG00000146263	0.000	0.000	   -0.515
ENSG00000212643	0.000	0.000	    0.000
ENSG00000277851	0.000	0.000	    0.970
ENSG00000177565	0.000	0.000	    0.000
ENSG00000154978	0.000	0.000	    0.000
ENSG00000272054	0.000	0.000	    0.000
ENSG00000246705	0.000	0.000	    0.000
ENSG00000214954	0.000	0.000	    0.253
ENSG00000205231	0.000	0.000	    0.203
ENSG00000226581	0.000	0.000	    0.000
ENSG00000136875	0.000	0.000	   -1.010
ENSG00000089060	0.000	0.000	    0.000
ENSG00000272163	0.000	0.000	    0.000
ENSG00000272447	0.000	0.000	    0.759
ENSG00000026297	0.000	0.000	    0.000
ENSG00000218052	0.000	0.000	    0.372
ENSG00000214988	0.000	0.000	    0.000
ENSG00000168209	0.000	0.000	    0.000
ENSG00000274266	0.000	0.000	    0.000
ENSG00000226312	0.000	0.000	    0.000
ENSG00000250132	0.000	0.000	    2.022
ENSG00000163527	0.000	0.000	    0.673
ENSG00000257272	0.000	0.000	    0.000
ENSG00000131844	0.000	0.000	   -1.105
ENSG00000111877	0.000	0.000	    2.315
ENSG00000155463	0.000	0.000	    0.000
ENSG00000184154	0.000	0.000	    0.000
ENSG00000188846	0.000	0.000	    0.000
ENSG00000155508	0.000	0.000	    0.686
ENSG00000119718	0.000	0.000	    0.038
ENSG00000227248	0.000	0.000	    0.000
ENSG00000205832	0.000	0.000	    0.000
ENSG00000040531	0.000	0.000	   -0.448
ENSG00000244578	0.000	0.000	   -0.933
ENSG00000187741	0.000	0.000	   -0.372
ENSG00000131023	0.000	0.000	   -0.173
ENSG00000216360	0.000	0.000	    0.000
ENSG00000129514	0.000	0.000	   -1.285
ENSG00000127463	0.000	0.000	    1.169
ENSG00000275700	0.000	0.000	    2.307
ENSG00000265010	0.000	0.000	    0.000
ENSG00000240038	0.000	0.000	    0.909
ENSG00000275718	0.000	0.000	    0.000
ENSG00000089127	0.000	0.000	    0.000
ENSG00000230490	0.000	0.000	    0.000
ENSG00000087303	0.000	0.000	   -1.846
ENSG00000234537	0.000	0.000	    1.300
ENSG00000249047	0.000	0.000	    0.000
ENSG00000171617	0.000	0.000	    1.546
ENSG00000149090	0.000	0.000	   -1.051
ENSG00000164022	0.000	0.000	    0.000
ENSG00000233937	0.000	0.000	    0.000
ENSG00000188396	0.000	0.000	    0.000
ENSG00000152061	0.000	0.000	    0.062
ENSG00000258499	0.000	0.000	    0.546
ENSG00000253389	0.000	0.000	    0.000
ENSG00000189134	0.000	0.000	   -0.314
ENSG00000187021	0.000	0.000	    0.000
ENSG00000130313	0.000	0.000	    0.408
ENSG00000271151	0.000	0.000	   -2.179
ENSG00000167034	0.000	0.000	    0.000
ENSG00000090266	0.000	0.000	   -0.132
ENSG00000280387	0.000	0.000	    0.586
ENSG00000127989	0.000	0.000	    0.000
ENSG00000187535	0.000	0.000	    0.654
ENSG00000160305	0.000	0.000	    0.000
ENSG00000260657	0.000	0.000	   -1.457
ENSG00000037637	0.000	0.000	    0.207
ENSG00000167595	0.000	0.000	   -0.735
ENSG00000197037	0.000	0.000	    0.007
ENSG00000201499	0.000	0.000	    1.400
ENSG00000183161	0.000	0.000	    0.794
ENSG00000228261	0.000	0.000	   -2.047
ENSG00000070159	0.000	0.000	    0.000
ENSG00000170537	0.000	0.000	    0.000
ENSG00000131620	0.000	0.000	    0.000
ENSG00000119326	0.000	0.000	   -1.077
ENSG00000129151	0.000	0.000	    0.407
ENSG00000272812	0.000	0.000	    0.261
ENSG00000226677	0.000	0.000	   -1.329
ENSG00000120314	0.000	0.000	    0.000
ENSG00000254718	0.000	0.000	    0.000
ENSG00000140463	0.000	0.000	   -0.710
ENSG00000181264	0.000	0.000	    0.567
ENSG00000172428	0.000	0.000	    0.179
ENSG00000117971	0.000	0.000	    0.000
ENSG00000214914	0.000	0.000	    0.000
ENSG00000185055	0.000	0.000	    0.000
ENSG00000162572	0.000	0.000	   -0.595
ENSG00000171773	0.000	0.000	    0.000
