Gene	GRCP	GLCP	TWAS_z
ENSG00000198939	0.001	0.001	   -0.073
ENSG00000165617	0.001	0.001	   -1.005
ENSG00000166676	0.001	0.001	   -1.293
ENSG00000101280	0.001	0.001	    1.202
ENSG00000138032	0.000	0.001	   -0.925
ENSG00000214063	0.000	0.001	   -2.315
ENSG00000272247	0.001	0.001	   -0.038
ENSG00000151657	0.001	0.001	   -0.352
ENSG00000106113	0.001	0.001	   -1.529
ENSG00000065802	0.001	0.001	   -1.480
ENSG00000173452	0.000	0.001	   -0.667
ENSG00000183044	0.001	0.001	    0.396
ENSG00000100209	0.001	0.001	   -0.178
ENSG00000119509	0.000	0.001	    0.846
ENSG00000260367	0.001	0.001	    0.353
ENSG00000180011	0.001	0.001	    0.129
ENSG00000271151	0.001	0.001	    0.311
ENSG00000166596	0.001	0.001	   -1.022
ENSG00000239504	0.001	0.001	   -0.399
ENSG00000281404	0.001	0.001	   -0.119
ENSG00000171759	0.001	0.001	    0.852
ENSG00000121316	0.001	0.001	   -2.626
ENSG00000119812	0.001	0.001	   -1.237
ENSG00000248098	0.001	0.001	    0.090
ENSG00000075043	0.001	0.001	   -1.023
ENSG00000272084	0.001	0.001	    0.194
ENSG00000110203	0.000	0.001	   -1.537
ENSG00000125508	0.001	0.001	    0.042
ENSG00000258072	0.000	0.001	   -0.005
ENSG00000133392	0.000	0.001	    0.026
ENSG00000249984	0.001	0.001	   -0.665
ENSG00000157542	0.001	0.001	    0.062
ENSG00000254585	0.001	0.001	    1.262
ENSG00000205302	0.001	0.001	    0.715
ENSG00000188906	0.001	0.001	   -1.863
ENSG00000256802	0.001	0.001	    0.825
ENSG00000162545	0.001	0.001	    0.126
ENSG00000148331	0.001	0.001	   -1.396
ENSG00000142207	0.001	0.001	    0.614
ENSG00000121864	0.001	0.001	   -0.823
ENSG00000177469	0.001	0.001	    1.056
ENSG00000121578	0.001	0.001	   -1.232
ENSG00000251000	0.001	0.001	   -0.618
ENSG00000205930	0.001	0.001	    0.286
ENSG00000057019	0.000	0.001	   -0.194
ENSG00000229246	0.000	0.001	    0.174
ENSG00000198862	0.001	0.001	    2.015
ENSG00000277491	0.001	0.001	    1.011
ENSG00000204860	0.001	0.001	    0.780
ENSG00000163207	0.001	0.001	   -0.862
ENSG00000089351	0.001	0.001	    0.000
ENSG00000139190	0.001	0.001	    0.027
ENSG00000213700	0.000	0.001	    0.283
ENSG00000226180	0.001	0.001	    0.773
ENSG00000076554	0.000	0.001	    1.725
ENSG00000233304	0.001	0.001	   -0.918
ENSG00000270332	0.000	0.001	   -0.843
ENSG00000186910	0.001	0.001	    0.986
ENSG00000224885	0.000	0.001	   -0.760
ENSG00000104812	0.001	0.001	   -0.580
ENSG00000267205	0.001	0.001	   -0.014
ENSG00000230979	0.001	0.001	    0.731
ENSG00000171476	0.000	0.001	    0.986
ENSG00000273210	0.000	0.001	    1.623
ENSG00000238273	0.001	0.001	    1.452
ENSG00000169252	0.001	0.001	    1.751
ENSG00000139197	0.001	0.001	   -0.563
ENSG00000162645	0.000	0.001	   -0.430
ENSG00000270157	0.001	0.001	    0.645
ENSG00000258940	0.000	0.001	    0.401
ENSG00000004766	0.001	0.001	   -0.715
ENSG00000229212	0.000	0.001	    1.570
ENSG00000177108	0.001	0.001	    1.333
ENSG00000198707	0.001	0.001	    0.782
ENSG00000282033	0.001	0.001	    1.046
ENSG00000196431	0.001	0.001	    0.159
ENSG00000175893	0.001	0.001	    1.808
ENSG00000258572	0.001	0.001	   -0.999
ENSG00000143753	0.001	0.001	    1.886
ENSG00000155099	0.000	0.001	    0.854
ENSG00000103197	0.001	0.001	    1.166
ENSG00000089597	0.001	0.001	    0.038
ENSG00000213930	0.000	0.001	    0.000
ENSG00000261787	0.000	0.001	    2.129
ENSG00000139364	0.000	0.001	   -0.946
ENSG00000097096	0.001	0.001	   -1.578
ENSG00000142534	0.001	0.001	    1.364
ENSG00000128266	0.001	0.001	   -2.296
ENSG00000197971	0.001	0.001	   -1.025
ENSG00000245105	0.001	0.001	   -0.555
ENSG00000176222	0.001	0.001	    0.365
ENSG00000143171	0.001	0.001	   -0.881
ENSG00000166295	0.001	0.001	    0.000
ENSG00000270248	0.000	0.001	    1.245
ENSG00000127530	0.001	0.001	   -0.106
ENSG00000280198	0.000	0.001	    2.267
ENSG00000166342	0.001	0.001	   -0.521
ENSG00000250050	0.000	0.001	   -0.210
ENSG00000159905	0.001	0.001	    0.966
ENSG00000139354	0.001	0.001	   -0.634
ENSG00000103194	0.001	0.001	   -1.134
ENSG00000160963	0.001	0.001	   -0.131
ENSG00000197386	0.001	0.001	    0.513
ENSG00000113211	0.001	0.001	   -0.265
ENSG00000143870	0.001	0.001	    0.518
ENSG00000105298	0.001	0.001	    0.444
ENSG00000280420	0.000	0.001	    1.435
ENSG00000125804	0.001	0.001	   -3.916
ENSG00000196407	0.001	0.001	   -0.249
ENSG00000226220	0.001	0.001	   -1.228
ENSG00000088899	0.001	0.001	    1.139
ENSG00000116663	0.001	0.001	    0.000
ENSG00000165716	0.001	0.001	   -0.910
ENSG00000264026	0.000	0.001	    2.016
ENSG00000249241	0.001	0.001	   -0.987
ENSG00000233155	0.000	0.001	   -0.388
ENSG00000145491	0.000	0.001	   -0.487
ENSG00000023608	0.001	0.001	   -0.857
ENSG00000007237	0.001	0.001	    0.404
ENSG00000268670	0.001	0.001	   -0.092
ENSG00000019485	0.001	0.001	    2.120
ENSG00000154856	0.001	0.001	   -0.167
ENSG00000197961	0.000	0.001	   -0.788
ENSG00000234282	0.001	0.001	    1.095
ENSG00000122335	0.001	0.001	   -0.325
ENSG00000035681	0.001	0.001	    0.986
ENSG00000155868	0.000	0.001	   -0.970
ENSG00000269952	0.000	0.001	    0.163
ENSG00000226937	0.000	0.001	    0.172
ENSG00000266335	0.001	0.001	   -1.301
ENSG00000108405	0.001	0.001	   -1.537
ENSG00000159450	0.001	0.001	    0.514
ENSG00000134072	0.001	0.001	    1.422
ENSG00000184611	0.000	0.001	    0.012
ENSG00000225850	0.000	0.001	    0.576
ENSG00000262619	0.001	0.001	    1.495
ENSG00000150048	0.000	0.001	    1.864
ENSG00000137575	0.000	0.001	   -0.678
ENSG00000283141	0.001	0.001	   -0.422
ENSG00000275004	0.000	0.001	    0.607
ENSG00000198792	0.001	0.001	   -0.650
ENSG00000269425	0.001	0.001	   -1.521
ENSG00000239704	0.000	0.001	   -1.817
ENSG00000197753	0.000	0.001	    2.963
ENSG00000164182	0.001	0.001	   -1.099
ENSG00000196118	0.001	0.001	    0.663
ENSG00000269899	0.001	0.001	   -0.772
ENSG00000038002	0.001	0.001	    0.252
ENSG00000116698	0.001	0.001	   -1.304
ENSG00000204253	0.001	0.001	    0.981
ENSG00000151623	0.001	0.001	    1.461
ENSG00000143575	0.001	0.001	   -2.775
ENSG00000203809	0.001	0.001	   -0.046
ENSG00000170464	0.000	0.001	   -1.964
ENSG00000135838	0.001	0.001	   -0.078
ENSG00000153993	0.000	0.001	    0.569
ENSG00000081041	0.001	0.001	   -0.258
ENSG00000106009	0.001	0.001	   -0.292
ENSG00000151692	0.001	0.001	    0.278
ENSG00000279022	0.001	0.001	    1.337
ENSG00000134684	0.001	0.001	    0.114
ENSG00000106263	0.001	0.001	   -1.084
ENSG00000231407	0.001	0.001	    1.351
ENSG00000072163	0.001	0.001	    0.112
ENSG00000125910	0.001	0.001	    0.889
ENSG00000272758	0.000	0.001	    3.482
ENSG00000047579	0.001	0.001	    0.731
ENSG00000165935	0.001	0.001	    0.473
ENSG00000138758	0.000	0.001	   -0.755
ENSG00000106823	0.001	0.001	   -2.799
ENSG00000237989	0.001	0.001	   -0.038
ENSG00000070808	0.000	0.001	    2.024
ENSG00000141696	0.001	0.001	    0.113
ENSG00000147669	0.000	0.001	    0.067
ENSG00000226746	0.000	0.001	   -0.887
ENSG00000156802	0.000	0.001	   -1.403
ENSG00000137876	0.001	0.001	   -2.727
ENSG00000249896	0.001	0.001	   -0.197
ENSG00000168175	0.000	0.001	   -0.469
ENSG00000161249	0.001	0.001	    1.282
ENSG00000253817	0.000	0.001	    0.322
ENSG00000071967	0.001	0.001	   -0.502
ENSG00000073282	0.000	0.001	   -1.218
ENSG00000117054	0.001	0.001	    0.998
ENSG00000115561	0.001	0.001	   -2.346
ENSG00000237840	0.001	0.001	   -0.369
ENSG00000167632	0.001	0.001	   -0.256
ENSG00000188243	0.000	0.001	   -0.034
ENSG00000181007	0.001	0.001	    1.042
ENSG00000115289	0.000	0.001	   -1.321
ENSG00000147854	0.000	0.001	   -2.310
ENSG00000177873	0.000	0.001	    1.152
ENSG00000244945	0.001	0.001	   -1.168
ENSG00000058799	0.000	0.001	    0.000
ENSG00000165417	0.001	0.001	    2.967
ENSG00000272505	0.001	0.001	   -0.382
ENSG00000143344	0.000	0.001	   -0.820
ENSG00000138685	0.001	0.001	    0.498
ENSG00000125787	0.001	0.001	   -0.190
ENSG00000144118	0.000	0.001	   -0.906
ENSG00000167747	0.001	0.001	    2.205
ENSG00000116903	0.000	0.001	    2.876
ENSG00000270876	0.001	0.001	   -1.718
ENSG00000254924	0.000	0.001	   -0.233
ENSG00000163888	0.000	0.001	   -1.109
ENSG00000174521	0.001	0.001	   -2.346
ENSG00000079277	0.001	0.001	   -0.017
ENSG00000272431	0.000	0.001	   -1.397
ENSG00000273274	0.000	0.001	    0.545
ENSG00000234377	0.000	0.001	   -0.252
ENSG00000163785	0.000	0.001	   -0.291
ENSG00000138767	0.001	0.001	   -1.454
ENSG00000250668	0.001	0.001	   -0.674
ENSG00000144331	0.001	0.001	    1.637
ENSG00000162006	0.001	0.001	    0.000
ENSG00000259408	0.000	0.001	   -1.080
ENSG00000267336	0.001	0.001	   -1.701
ENSG00000141574	0.000	0.001	    0.000
ENSG00000213066	0.000	0.001	    0.243
ENSG00000122008	0.000	0.001	    0.575
ENSG00000270154	0.000	0.001	   -0.978
ENSG00000278925	0.001	0.001	    1.898
ENSG00000164011	0.001	0.001	    0.823
ENSG00000219545	0.000	0.001	   -0.222
ENSG00000257763	0.000	0.001	    1.690
ENSG00000213399	0.001	0.001	    0.636
ENSG00000214725	0.001	0.001	    0.000
ENSG00000240616	0.000	0.001	    0.320
ENSG00000264791	0.001	0.001	    0.809
ENSG00000147642	0.000	0.001	   -0.583
ENSG00000259448	0.001	0.001	   -1.309
ENSG00000232388	0.001	0.001	    2.054
ENSG00000197054	0.001	0.001	   -0.018
ENSG00000105894	0.001	0.001	   -0.088
ENSG00000232310	0.001	0.001	   -0.106
ENSG00000279500	0.001	0.001	   -0.628
ENSG00000125249	0.001	0.001	   -2.616
ENSG00000130725	0.001	0.001	   -3.080
ENSG00000213965	0.000	0.001	    6.806
ENSG00000177225	0.001	0.001	    3.135
ENSG00000177398	0.001	0.001	   -1.854
ENSG00000113262	0.001	0.001	   -1.323
ENSG00000182132	0.001	0.001	    0.279
ENSG00000130529	0.001	0.001	    0.000
ENSG00000137040	0.000	0.001	   -0.005
ENSG00000132004	0.001	0.001	   -0.479
ENSG00000134107	0.001	0.001	   -1.876
ENSG00000249460	0.000	0.001	   -0.493
ENSG00000258517	0.000	0.001	   -0.025
ENSG00000260618	0.000	0.001	   -0.101
ENSG00000122548	0.001	0.001	   -0.422
ENSG00000115295	0.001	0.001	    0.374
ENSG00000100532	0.000	0.001	   -2.528
ENSG00000197182	0.001	0.001	   -1.086
ENSG00000216809	0.000	0.001	    0.232
ENSG00000120549	0.000	0.001	   -1.094
ENSG00000149656	0.001	0.001	    2.258
ENSG00000204965	0.000	0.001	    1.059
ENSG00000169288	0.000	0.001	   -1.444
ENSG00000224568	0.000	0.001	    1.031
ENSG00000238045	0.000	0.001	    1.222
ENSG00000236754	0.001	0.001	   -0.001
ENSG00000274031	0.001	0.001	   -0.356
ENSG00000119408	0.000	0.001	   -0.576
ENSG00000203724	0.001	0.001	   -1.060
ENSG00000145293	0.000	0.001	   -1.154
ENSG00000144843	0.001	0.001	    0.000
ENSG00000228203	0.001	0.001	   -0.304
ENSG00000184384	0.001	0.001	   -0.606
ENSG00000153044	0.000	0.001	    5.072
ENSG00000227039	0.001	0.001	    0.933
ENSG00000229368	0.001	0.001	   -0.622
ENSG00000275764	0.001	0.001	   -0.396
ENSG00000168004	0.001	0.001	    1.742
ENSG00000127589	0.001	0.001	   -1.940
ENSG00000161640	0.001	0.001	   -0.016
ENSG00000179988	0.001	0.001	    0.057
ENSG00000052749	0.000	0.001	   -2.140
ENSG00000245832	0.001	0.001	   -0.103
ENSG00000280237	0.001	0.001	   -0.644
ENSG00000233725	0.001	0.001	   -0.361
ENSG00000256576	0.001	0.001	   -0.048
ENSG00000250571	0.000	0.001	    3.238
ENSG00000280739	0.000	0.001	    1.038
ENSG00000189144	0.000	0.001	    0.024
ENSG00000172766	0.000	0.001	   -1.612
ENSG00000269949	0.001	0.001	    0.176
ENSG00000183067	0.000	0.001	    0.143
ENSG00000188738	0.000	0.001	   -1.875
ENSG00000177410	0.000	0.001	    1.605
ENSG00000128849	0.001	0.001	    1.592
ENSG00000047315	0.001	0.001	    0.461
ENSG00000167977	0.001	0.001	    1.243
ENSG00000180914	0.001	0.001	   -1.416
ENSG00000272619	0.001	0.001	    0.215
ENSG00000168924	0.000	0.001	    2.403
ENSG00000226763	0.001	0.001	    0.122
ENSG00000006530	0.001	0.001	    0.571
ENSG00000271614	0.001	0.001	   -1.133
ENSG00000205274	0.000	0.001	    0.799
ENSG00000162408	0.000	0.001	   -0.885
ENSG00000271977	0.001	0.001	    0.043
ENSG00000274677	0.000	0.001	   -0.312
ENSG00000169660	0.001	0.001	   -0.209
ENSG00000144306	0.001	0.001	    0.797
ENSG00000267370	0.001	0.001	   -0.683
ENSG00000260166	0.001	0.001	    0.140
ENSG00000122068	0.000	0.001	    0.069
ENSG00000135052	0.001	0.001	    0.337
ENSG00000137135	0.001	0.001	   -2.083
ENSG00000151093	0.001	0.001	    0.000
ENSG00000165914	0.000	0.001	   -2.407
ENSG00000279940	0.001	0.001	    0.512
ENSG00000104611	0.001	0.001	    0.377
ENSG00000205177	0.001	0.001	   -0.503
ENSG00000188629	0.001	0.001	    0.757
ENSG00000256193	0.001	0.001	   -0.879
ENSG00000186222	0.001	0.001	    0.631
ENSG00000182586	0.001	0.001	    1.654
ENSG00000119953	0.000	0.001	    0.667
ENSG00000065000	0.001	0.001	    0.000
ENSG00000120709	0.001	0.001	    3.438
ENSG00000113368	0.001	0.001	    1.213
ENSG00000280067	0.001	0.001	   -0.291
ENSG00000277873	0.000	0.001	    0.780
ENSG00000213927	0.000	0.001	    1.576
ENSG00000198355	0.000	0.001	    0.491
ENSG00000168481	0.001	0.001	    1.238
ENSG00000280268	0.001	0.001	    0.881
ENSG00000228623	0.000	0.001	   -0.281
ENSG00000147419	0.001	0.001	    0.238
ENSG00000165685	0.001	0.001	   -0.916
ENSG00000234327	0.001	0.001	    0.000
ENSG00000263063	0.000	0.001	    0.520
ENSG00000183087	0.000	0.001	    0.898
ENSG00000125629	0.001	0.001	   -1.853
ENSG00000280255	0.001	0.001	    0.587
ENSG00000197782	0.001	0.001	   -0.185
ENSG00000173918	0.000	0.001	    0.143
ENSG00000144848	0.000	0.001	   -1.860
ENSG00000166704	0.000	0.001	   -0.898
ENSG00000116883	0.001	0.001	    0.576
ENSG00000006740	0.001	0.001	   -0.740
ENSG00000258824	0.000	0.001	   -1.813
ENSG00000279010	0.001	0.001	   -1.384
ENSG00000241472	0.001	0.001	    2.093
ENSG00000225973	0.001	0.001	    0.000
ENSG00000144040	0.001	0.001	    0.000
ENSG00000141391	0.001	0.001	   -0.406
ENSG00000272293	0.001	0.001	    1.480
ENSG00000282458	0.000	0.001	    1.476
ENSG00000081026	0.000	0.001	   -2.451
ENSG00000090924	0.001	0.001	    0.179
ENSG00000169860	0.000	0.001	   -1.730
ENSG00000270035	0.001	0.001	   -0.822
ENSG00000121741	0.000	0.001	    0.062
ENSG00000276698	0.001	0.001	   -1.744
ENSG00000267500	0.001	0.001	    1.956
ENSG00000074966	0.001	0.001	    0.142
ENSG00000197769	0.001	0.001	    0.333
ENSG00000267808	0.001	0.001	    0.159
ENSG00000196712	0.000	0.001	   -0.040
ENSG00000006744	0.001	0.001	   -0.465
ENSG00000079459	0.001	0.001	   -2.452
ENSG00000261342	0.001	0.001	    0.376
ENSG00000198142	0.000	0.001	    1.452
ENSG00000243155	0.001	0.001	    4.238
ENSG00000049759	0.000	0.001	    0.379
ENSG00000233974	0.001	0.001	   -0.023
ENSG00000234106	0.001	0.001	    0.503
ENSG00000225051	0.001	0.001	    1.950
ENSG00000273853	0.000	0.001	   -1.019
ENSG00000260896	0.000	0.001	    1.223
ENSG00000260615	0.001	0.001	   -0.242
ENSG00000132670	0.001	0.001	    1.455
ENSG00000254473	0.001	0.001	    0.975
ENSG00000186765	0.001	0.001	   -1.881
ENSG00000100038	0.001	0.001	   -0.183
ENSG00000256616	0.000	0.001	   -0.081
ENSG00000106049	0.001	0.001	    0.719
ENSG00000169718	0.001	0.001	   -1.245
ENSG00000249859	0.000	0.001	    0.106
ENSG00000270427	0.000	0.001	    1.896
ENSG00000129437	0.001	0.001	    0.651
ENSG00000095303	0.001	0.001	    0.287
ENSG00000151923	0.001	0.001	   -1.420
ENSG00000145721	0.001	0.001	    0.771
ENSG00000240972	0.000	0.001	    1.397
ENSG00000237159	0.001	0.001	    0.833
ENSG00000136643	0.001	0.001	   -0.060
ENSG00000271952	0.001	0.001	    1.073
ENSG00000256269	0.001	0.001	    3.856
ENSG00000185219	0.001	0.001	    0.187
ENSG00000279905	0.001	0.001	   -0.907
ENSG00000255046	0.001	0.001	    0.681
ENSG00000158470	0.001	0.001	    1.526
ENSG00000119729	0.001	0.001	    2.050
ENSG00000236364	0.000	0.001	   -0.248
ENSG00000128185	0.001	0.001	   -0.933
ENSG00000179058	0.001	0.001	    0.411
ENSG00000280388	0.000	0.001	    2.882
ENSG00000226229	0.001	0.001	   -0.403
ENSG00000237510	0.001	0.001	   -0.555
ENSG00000245552	0.001	0.001	   -0.079
ENSG00000262585	0.001	0.001	   -1.918
ENSG00000141867	0.000	0.001	    2.436
ENSG00000156711	0.001	0.001	   -0.035
ENSG00000129744	0.001	0.001	   -1.425
ENSG00000273958	0.001	0.001	   -1.179
ENSG00000103540	0.000	0.001	   -0.481
ENSG00000243230	0.001	0.001	    2.240
ENSG00000143315	0.000	0.001	   -0.709
ENSG00000143889	0.000	0.001	    0.444
ENSG00000270578	0.001	0.001	   -0.064
ENSG00000084073	0.001	0.001	   -2.794
ENSG00000151012	0.001	0.001	    0.333
ENSG00000212607	0.001	0.001	   -1.034
ENSG00000115020	0.000	0.001	    0.037
ENSG00000204869	0.001	0.001	    0.415
ENSG00000273181	0.001	0.001	   -1.931
ENSG00000089123	0.000	0.001	    3.639
ENSG00000184988	0.001	0.001	    0.143
ENSG00000196476	0.001	0.001	    0.401
ENSG00000147324	0.001	0.001	    0.460
ENSG00000152147	0.000	0.001	   -0.738
ENSG00000174808	0.000	0.001	    0.326
ENSG00000279432	0.000	0.001	   -0.438
ENSG00000239556	0.000	0.001	    1.325
ENSG00000102921	0.000	0.001	    0.454
ENSG00000115902	0.001	0.001	    0.174
ENSG00000258998	0.001	0.001	    1.228
ENSG00000162676	0.000	0.001	   -1.856
ENSG00000275088	0.001	0.001	    0.642
ENSG00000170276	0.001	0.001	    2.569
ENSG00000143520	0.000	0.001	    0.673
ENSG00000166451	0.000	0.001	    0.587
ENSG00000260011	0.000	0.001	   -1.156
ENSG00000272097	0.001	0.001	   -0.974
ENSG00000074071	0.000	0.001	    0.564
ENSG00000184349	0.001	0.001	    1.474
ENSG00000214203	0.001	0.001	    1.174
ENSG00000204248	0.000	0.001	    0.647
ENSG00000266820	0.001	0.001	   -0.512
ENSG00000185127	0.000	0.001	    0.081
ENSG00000167775	0.000	0.001	    2.660
ENSG00000221986	0.001	0.001	    2.330
ENSG00000142920	0.000	0.001	   -0.342
ENSG00000125977	0.000	0.001	    1.811
ENSG00000231882	0.001	0.001	    0.019
ENSG00000163635	0.001	0.001	   -0.536
ENSG00000236824	0.001	0.001	    0.845
ENSG00000236423	0.001	0.001	   -0.509
ENSG00000141485	0.000	0.001	    0.929
ENSG00000224020	0.000	0.001	   -1.070
ENSG00000198944	0.001	0.001	    0.000
ENSG00000279583	0.001	0.001	    0.441
ENSG00000132591	0.000	0.001	    0.059
ENSG00000266777	0.000	0.001	   -1.259
ENSG00000245534	0.000	0.001	    1.609
ENSG00000235308	0.000	0.001	    1.940
ENSG00000157212	0.000	0.001	    0.982
ENSG00000139370	0.000	0.001	   -2.163
ENSG00000244968	0.001	0.001	    1.084
ENSG00000255087	0.001	0.001	   -0.065
ENSG00000113389	0.001	0.001	   -1.305
ENSG00000234284	0.000	0.001	   -1.378
ENSG00000013275	0.000	0.001	    0.800
ENSG00000032219	0.001	0.001	    3.435
ENSG00000140839	0.001	0.001	    0.333
ENSG00000139211	0.000	0.001	   -0.292
ENSG00000250033	0.000	0.001	    0.324
ENSG00000241345	0.000	0.001	    0.246
ENSG00000125735	0.001	0.001	    2.340
ENSG00000197619	0.000	0.001	   -0.354
ENSG00000280639	0.000	0.001	    1.517
ENSG00000051382	0.000	0.001	   -1.676
ENSG00000183718	0.000	0.001	    1.488
ENSG00000188038	0.000	0.001	   -0.026
ENSG00000008324	0.000	0.001	    0.000
ENSG00000164300	0.001	0.001	   -0.978
ENSG00000230555	0.000	0.001	   -0.630
ENSG00000181350	0.000	0.001	    0.000
ENSG00000226472	0.001	0.001	    0.131
ENSG00000180730	0.001	0.001	    0.468
ENSG00000160014	0.001	0.001	   -1.099
ENSG00000214842	0.001	0.001	    0.175
ENSG00000136866	0.001	0.001	    1.744
ENSG00000262777	0.000	0.001	    0.992
ENSG00000236778	0.001	0.001	    2.591
ENSG00000131148	0.000	0.001	   -0.814
ENSG00000136521	0.001	0.001	    0.665
ENSG00000224531	0.000	0.001	   -1.791
ENSG00000251247	0.000	0.001	   -0.345
ENSG00000226332	0.000	0.001	   -0.196
ENSG00000257056	0.001	0.001	    0.547
ENSG00000198931	0.001	0.001	    1.983
ENSG00000196776	0.001	0.001	    4.117
ENSG00000065413	0.000	0.001	   -0.237
ENSG00000257045	0.000	0.001	   -2.645
ENSG00000236811	0.000	0.001	   -2.976
ENSG00000267369	0.001	0.001	    0.786
ENSG00000133193	0.000	0.001	   -0.496
ENSG00000106086	0.000	0.001	    0.829
ENSG00000104824	0.000	0.001	   -1.596
ENSG00000198420	0.001	0.001	   -0.202
ENSG00000115685	0.000	0.001	   -3.641
ENSG00000141682	0.001	0.001	    1.030
ENSG00000232283	0.001	0.001	   -0.637
ENSG00000133574	0.000	0.001	   -0.051
ENSG00000121022	0.000	0.001	    0.053
ENSG00000160233	0.001	0.001	   -0.487
ENSG00000108518	0.000	0.001	    0.637
ENSG00000143469	0.001	0.001	    2.810
ENSG00000171608	0.001	0.001	   -1.725
ENSG00000153721	0.001	0.001	   -0.613
ENSG00000169946	0.000	0.001	   -0.210
ENSG00000198453	0.001	0.001	   -0.728
ENSG00000203663	0.001	0.001	    0.254
ENSG00000198937	0.001	0.001	   -0.257
ENSG00000130733	0.000	0.001	    0.000
ENSG00000188662	0.001	0.001	   -0.090
ENSG00000137841	0.001	0.001	    1.247
ENSG00000124615	0.001	0.001	    1.148
ENSG00000197562	0.000	0.001	   -0.063
ENSG00000203808	0.000	0.001	   -0.277
ENSG00000111667	0.000	0.001	    1.150
ENSG00000179299	0.000	0.001	   -0.128
ENSG00000256870	0.001	0.001	   -2.038
ENSG00000175691	0.001	0.001	   -0.151
ENSG00000184838	0.000	0.001	    1.879
ENSG00000107651	0.000	0.001	   -0.004
ENSG00000162975	0.001	0.001	    0.447
ENSG00000144730	0.001	0.001	    1.585
ENSG00000229873	0.001	0.001	   -0.485
ENSG00000125875	0.000	0.001	   -1.211
ENSG00000213145	0.000	0.001	    1.121
ENSG00000240859	0.001	0.001	   -0.143
ENSG00000198718	0.000	0.001	    0.000
ENSG00000079974	0.001	0.001	   -0.227
ENSG00000275278	0.001	0.001	   -0.348
ENSG00000144550	0.001	0.001	    1.370
ENSG00000010292	0.000	0.001	    0.006
ENSG00000116830	0.001	0.001	   -0.974
ENSG00000166454	0.001	0.001	   -0.815
ENSG00000145715	0.000	0.001	    0.561
ENSG00000224892	0.001	0.001	    2.775
ENSG00000214184	0.000	0.001	   -0.809
ENSG00000276564	0.000	0.001	   -0.645
ENSG00000114993	0.000	0.001	   -2.187
ENSG00000085662	0.001	0.001	   -0.154
ENSG00000136560	0.000	0.001	   -0.215
ENSG00000186205	0.000	0.001	    0.408
ENSG00000277840	0.000	0.001	   -0.647
ENSG00000272597	0.001	0.001	   -0.856
ENSG00000120658	0.001	0.001	    0.890
ENSG00000100764	0.000	0.001	   -0.170
ENSG00000153914	0.001	0.001	   -0.857
ENSG00000277218	0.001	0.001	   -1.619
ENSG00000167543	0.001	0.001	    2.949
ENSG00000236411	0.001	0.001	   -0.737
ENSG00000146963	0.000	0.001	    0.000
ENSG00000147679	0.001	0.001	    1.239
ENSG00000162399	0.000	0.001	    1.305
ENSG00000118473	0.000	0.001	   -1.455
ENSG00000111785	0.000	0.001	   -1.419
ENSG00000084092	0.000	0.001	   -0.263
ENSG00000272078	0.001	0.001	   -2.102
ENSG00000100242	0.001	0.001	   -0.160
ENSG00000220785	0.001	0.001	    0.701
ENSG00000108797	0.001	0.001	    0.614
ENSG00000164707	0.001	0.001	    1.416
ENSG00000265962	0.001	0.001	    0.000
ENSG00000214198	0.001	0.001	   -0.292
ENSG00000236137	0.001	0.001	   -0.120
ENSG00000269937	0.001	0.001	    1.780
ENSG00000085117	0.001	0.001	    0.790
ENSG00000261456	0.000	0.001	   -0.623
ENSG00000278995	0.001	0.001	    1.671
ENSG00000261485	0.001	0.001	   -0.528
ENSG00000276136	0.001	0.001	   -2.407
ENSG00000129596	0.001	0.001	    0.419
ENSG00000240086	0.000	0.001	   -0.197
ENSG00000107796	0.001	0.001	    0.216
ENSG00000177294	0.001	0.001	    0.499
ENSG00000134352	0.000	0.001	   -0.324
ENSG00000197213	0.000	0.001	   -0.234
ENSG00000103591	0.000	0.001	   -0.983
ENSG00000170471	0.000	0.001	   -2.325
ENSG00000115310	0.001	0.001	   -0.821
ENSG00000226747	0.001	0.001	   -0.134
ENSG00000103034	0.001	0.001	   -1.555
ENSG00000169126	0.001	0.001	    0.331
ENSG00000211445	0.001	0.001	    0.663
ENSG00000163606	0.001	0.001	    0.256
ENSG00000253214	0.000	0.001	   -1.718
ENSG00000224805	0.000	0.001	    1.540
ENSG00000116981	0.001	0.001	    0.576
ENSG00000165837	0.000	0.001	   -1.470
ENSG00000119446	0.001	0.001	   -0.365
ENSG00000205955	0.000	0.001	   -0.665
ENSG00000112592	0.000	0.001	   -1.715
ENSG00000165730	0.000	0.001	   -0.608
ENSG00000230204	0.000	0.001	   -0.644
ENSG00000211454	0.001	0.001	    0.057
ENSG00000273295	0.001	0.001	    1.246
ENSG00000171180	0.000	0.001	    0.041
ENSG00000246889	0.000	0.001	    1.796
ENSG00000029725	0.000	0.001	   -0.016
ENSG00000188747	0.000	0.001	   -0.818
ENSG00000163832	0.001	0.001	   -1.130
ENSG00000168454	0.001	0.001	   -1.073
ENSG00000259124	0.000	0.001	   -0.117
ENSG00000230982	0.001	0.001	   -0.817
ENSG00000129474	0.000	0.001	    0.457
ENSG00000279952	0.001	0.001	    0.446
ENSG00000163673	0.001	0.001	    1.626
ENSG00000113716	0.000	0.001	    1.690
ENSG00000186517	0.001	0.001	   -1.280
ENSG00000068650	0.001	0.001	   -0.747
ENSG00000149313	0.001	0.001	   -0.928
ENSG00000254781	0.001	0.001	    0.535
