Gene	GRCP	GLCP	TWAS_z
ENSG00000231327	0.000	0.001	   -0.147
ENSG00000072958	0.001	0.001	   -2.332
ENSG00000280054	0.000	0.001	   -0.678
ENSG00000267128	0.001	0.001	   -0.015
ENSG00000246089	0.001	0.001	    1.011
ENSG00000260121	0.001	0.001	    1.136
ENSG00000148339	0.001	0.001	   -1.407
ENSG00000119242	0.001	0.001	    1.830
ENSG00000275632	0.001	0.001	   -0.695
ENSG00000261448	0.000	0.001	    0.537
ENSG00000242435	0.001	0.001	   -0.567
ENSG00000182670	0.001	0.001	    0.621
ENSG00000168078	0.000	0.001	    0.287
ENSG00000141576	0.001	0.001	    0.026
ENSG00000163428	0.000	0.001	   -0.335
ENSG00000146733	0.001	0.001	    0.046
ENSG00000170312	0.001	0.001	   -1.568
ENSG00000042088	0.001	0.001	    0.011
ENSG00000224078	0.000	0.001	   -1.760
ENSG00000112303	0.001	0.001	    0.169
ENSG00000125910	0.001	0.001	    0.281
ENSG00000120948	0.000	0.001	    1.027
ENSG00000273791	0.001	0.001	   -0.671
ENSG00000120158	0.001	0.001	   -0.825
ENSG00000198018	0.001	0.001	   -0.717
ENSG00000227963	0.000	0.001	   -0.038
ENSG00000100744	0.001	0.001	    0.738
ENSG00000108219	0.001	0.001	   -1.090
ENSG00000197043	0.001	0.001	   -0.460
ENSG00000075188	0.000	0.001	   -1.602
ENSG00000170248	0.001	0.001	   -0.362
ENSG00000276058	0.001	0.001	    1.360
ENSG00000259583	0.001	0.001	    0.628
ENSG00000204128	0.001	0.001	    0.431
ENSG00000089876	0.001	0.001	    0.000
ENSG00000138613	0.001	0.001	    1.426
ENSG00000279207	0.001	0.001	    0.374
ENSG00000204604	0.001	0.001	    0.091
ENSG00000128534	0.000	0.001	   -1.309
ENSG00000226742	0.001	0.001	    0.477
ENSG00000113441	0.000	0.001	    0.428
ENSG00000177646	0.001	0.001	    0.362
ENSG00000135709	0.001	0.001	    0.534
ENSG00000100997	0.000	0.001	    0.037
ENSG00000260097	0.000	0.001	   -0.786
ENSG00000169087	0.001	0.001	   -0.736
ENSG00000251580	0.001	0.001	    1.017
ENSG00000272666	0.001	0.001	   -1.058
ENSG00000257918	0.000	0.001	   -2.050
ENSG00000114021	0.000	0.001	   -0.978
ENSG00000206127	0.001	0.001	    1.115
ENSG00000277453	0.001	0.001	   -0.462
ENSG00000142920	0.001	0.001	    0.208
ENSG00000173852	0.001	0.001	    1.126
ENSG00000112584	0.000	0.001	    0.522
ENSG00000181826	0.001	0.001	    1.606
ENSG00000271427	0.000	0.001	    0.499
ENSG00000180611	0.001	0.001	    0.000
ENSG00000124224	0.000	0.001	    0.152
ENSG00000128513	0.000	0.001	   -0.434
ENSG00000106392	0.001	0.001	   -0.002
ENSG00000171595	0.001	0.001	   -1.569
ENSG00000104522	0.001	0.001	   -0.654
ENSG00000283709	0.000	0.001	   -2.337
ENSG00000117479	0.001	0.001	    2.251
ENSG00000157540	0.000	0.001	    1.308
ENSG00000105849	0.001	0.001	   -1.844
ENSG00000135698	0.001	0.001	    0.895
ENSG00000270091	0.001	0.001	    1.749
ENSG00000138767	0.001	0.001	   -0.364
ENSG00000243824	0.001	0.001	   -1.485
ENSG00000005513	0.001	0.001	    0.591
ENSG00000114744	0.001	0.001	    0.250
ENSG00000237489	0.000	0.001	    0.785
ENSG00000131748	0.001	0.001	    0.273
ENSG00000159708	0.001	0.001	   -3.183
ENSG00000174915	0.001	0.001	    0.230
ENSG00000176771	0.001	0.001	   -0.984
ENSG00000251733	0.000	0.001	    0.679
ENSG00000128563	0.001	0.001	   -1.128
ENSG00000128463	0.001	0.001	   -0.995
ENSG00000123737	0.001	0.001	   -0.178
ENSG00000172613	0.000	0.001	   -1.709
ENSG00000167460	0.001	0.001	   -0.208
ENSG00000258289	0.000	0.001	    0.864
ENSG00000278330	0.001	0.001	   -0.738
ENSG00000198885	0.001	0.001	    0.722
ENSG00000254633	0.000	0.001	    0.605
ENSG00000212694	0.001	0.001	   -1.226
ENSG00000251396	0.000	0.001	   -0.341
ENSG00000196526	0.000	0.001	    0.724
ENSG00000023191	0.000	0.001	    1.184
ENSG00000117009	0.001	0.001	    0.216
ENSG00000143612	0.001	0.001	    0.647
ENSG00000184489	0.001	0.001	   -0.660
ENSG00000172640	0.000	0.001	    0.657
ENSG00000279026	0.000	0.001	    0.143
ENSG00000171759	0.001	0.001	   -0.541
ENSG00000273329	0.001	0.001	   -0.554
ENSG00000109794	0.001	0.001	   -1.775
ENSG00000162441	0.001	0.001	    0.000
ENSG00000258260	0.000	0.001	   -0.331
ENSG00000125810	0.000	0.001	   -0.600
ENSG00000224358	0.001	0.001	   -0.076
ENSG00000235408	0.001	0.001	    0.410
ENSG00000070159	0.001	0.001	   -0.034
ENSG00000118307	0.000	0.001	   -0.090
ENSG00000122335	0.001	0.001	    0.286
ENSG00000260083	0.000	0.001	   -2.030
ENSG00000092020	0.001	0.001	   -0.499
ENSG00000196670	0.001	0.001	   -0.128
ENSG00000176273	0.000	0.001	   -0.682
ENSG00000277161	0.000	0.001	   -0.700
ENSG00000166478	0.001	0.001	    0.387
ENSG00000281896	0.001	0.001	   -0.244
ENSG00000139684	0.001	0.001	   -0.650
ENSG00000254207	0.001	0.001	    0.000
ENSG00000271895	0.000	0.001	   -0.217
ENSG00000162396	0.001	0.001	    0.352
ENSG00000137275	0.001	0.001	   -0.494
ENSG00000279281	0.001	0.001	   -0.744
ENSG00000134201	0.001	0.001	   -0.714
ENSG00000228452	0.000	0.001	    1.350
ENSG00000251095	0.001	0.001	    0.780
ENSG00000166035	0.001	0.001	    2.788
ENSG00000228649	0.001	0.001	    0.140
ENSG00000206560	0.000	0.001	   -1.120
ENSG00000108666	0.000	0.001	    0.763
ENSG00000180228	0.001	0.001	    0.000
ENSG00000036549	0.001	0.001	    2.515
ENSG00000259994	0.000	0.001	   -0.758
ENSG00000124356	0.001	0.001	    1.624
ENSG00000197548	0.001	0.001	    2.458
ENSG00000231889	0.001	0.001	   -0.938
ENSG00000133246	0.000	0.001	   -0.635
ENSG00000227113	0.001	0.001	   -0.083
ENSG00000181873	0.000	0.001	    0.391
ENSG00000235852	0.001	0.001	   -0.567
ENSG00000170270	0.001	0.001	    0.000
ENSG00000224324	0.001	0.001	   -0.253
ENSG00000224934	0.001	0.001	    0.970
ENSG00000111886	0.001	0.001	   -0.574
ENSG00000139180	0.001	0.001	   -1.020
ENSG00000128254	0.001	0.001	   -0.401
ENSG00000175390	0.001	0.001	    0.229
ENSG00000223576	0.000	0.001	   -0.643
ENSG00000180488	0.001	0.001	    0.000
ENSG00000118816	0.001	0.001	   -0.158
ENSG00000169245	0.001	0.001	    0.000
ENSG00000277342	0.001	0.001	   -0.818
ENSG00000140199	0.000	0.001	    0.778
ENSG00000064687	0.001	0.001	    0.000
ENSG00000233360	0.001	0.001	    0.505
ENSG00000203943	0.001	0.001	    0.031
ENSG00000262580	0.001	0.001	    0.789
ENSG00000249471	0.001	0.001	    0.089
ENSG00000261879	0.000	0.001	    1.815
ENSG00000163694	0.001	0.001	   -1.114
ENSG00000106733	0.001	0.001	    0.969
ENSG00000114200	0.000	0.001	   -2.365
ENSG00000004799	0.001	0.001	    1.163
ENSG00000197465	0.001	0.001	   -0.336
ENSG00000144021	0.001	0.001	    0.000
ENSG00000068976	0.000	0.001	    0.604
ENSG00000255815	0.001	0.001	    0.257
ENSG00000272097	0.001	0.001	   -0.351
ENSG00000230086	0.000	0.001	    0.362
ENSG00000093072	0.001	0.001	   -0.788
ENSG00000178917	0.000	0.001	   -0.080
ENSG00000225314	0.001	0.001	    0.365
ENSG00000270112	0.001	0.001	   -0.918
ENSG00000248626	0.001	0.001	    1.053
ENSG00000115556	0.000	0.001	    1.537
ENSG00000204227	0.001	0.001	    1.898
ENSG00000125534	0.001	0.001	    0.343
ENSG00000169490	0.001	0.001	   -0.644
ENSG00000160563	0.000	0.001	    1.616
ENSG00000101782	0.001	0.001	   -0.081
ENSG00000248265	0.001	0.001	    1.069
ENSG00000205089	0.001	0.001	   -0.931
ENSG00000233203	0.001	0.001	   -0.340
ENSG00000276980	0.001	0.001	    0.452
ENSG00000275393	0.000	0.001	   -0.379
ENSG00000097021	0.001	0.001	   -0.816
ENSG00000258102	0.001	0.001	   -0.209
ENSG00000259845	0.001	0.001	    0.000
ENSG00000164733	0.000	0.001	    2.006
ENSG00000136149	0.000	0.001	    0.525
ENSG00000049192	0.001	0.001	   -0.326
ENSG00000271207	0.001	0.001	    1.747
ENSG00000205885	0.001	0.001	   -0.120
ENSG00000226942	0.001	0.001	    2.117
ENSG00000198722	0.001	0.001	    1.055
ENSG00000168026	0.001	0.001	    0.837
ENSG00000136141	0.001	0.001	    0.679
ENSG00000255556	0.000	0.001	   -0.950
ENSG00000255142	0.001	0.001	   -0.537
ENSG00000250999	0.001	0.001	   -1.159
ENSG00000127922	0.001	0.001	   -2.201
ENSG00000170881	0.001	0.001	    0.793
ENSG00000124466	0.001	0.001	   -1.364
ENSG00000270179	0.001	0.001	    0.847
ENSG00000123360	0.001	0.001	    0.044
ENSG00000272849	0.001	0.001	   -1.200
ENSG00000163913	0.001	0.001	   -0.111
ENSG00000227382	0.000	0.001	    1.369
ENSG00000105939	0.001	0.001	   -0.686
ENSG00000103056	0.000	0.001	   -1.175
ENSG00000198917	0.000	0.001	   -0.559
ENSG00000196371	0.001	0.001	    0.101
ENSG00000162430	0.001	0.001	    1.837
ENSG00000157999	0.001	0.001	    0.233
ENSG00000173200	0.001	0.001	    0.519
ENSG00000205189	0.001	0.001	   -0.248
ENSG00000274093	0.000	0.001	    2.268
ENSG00000150768	0.000	0.001	   -0.940
ENSG00000179431	0.001	0.001	    1.825
ENSG00000135441	0.001	0.001	    0.714
ENSG00000162627	0.001	0.001	    0.000
ENSG00000255165	0.001	0.001	    0.600
ENSG00000161929	0.000	0.001	    0.426
ENSG00000272316	0.001	0.001	   -0.374
ENSG00000095321	0.001	0.001	    1.041
ENSG00000115421	0.001	0.001	    0.207
ENSG00000232454	0.000	0.001	   -0.657
ENSG00000185290	0.001	0.001	    0.026
ENSG00000241058	0.001	0.001	   -0.982
ENSG00000125835	0.001	0.001	    0.210
ENSG00000183751	0.001	0.001	   -0.118
ENSG00000152767	0.001	0.001	   -0.733
ENSG00000196562	0.001	0.001	   -1.012
ENSG00000162407	0.000	0.001	   -0.034
ENSG00000117602	0.000	0.001	    0.244
ENSG00000280620	0.001	0.001	    1.431
ENSG00000114790	0.000	0.001	   -1.156
ENSG00000117385	0.001	0.001	   -1.141
ENSG00000173917	0.001	0.001	    1.374
ENSG00000135211	0.000	0.001	   -0.509
ENSG00000139651	0.001	0.001	   -0.819
ENSG00000085382	0.001	0.001	    0.292
ENSG00000115816	0.001	0.001	    0.000
ENSG00000163877	0.001	0.001	   -1.782
ENSG00000115084	0.001	0.001	   -0.431
ENSG00000206418	0.001	0.001	   -1.188
ENSG00000183018	0.001	0.001	    0.782
ENSG00000128274	0.001	0.001	    1.163
ENSG00000222448	0.000	0.001	    1.059
ENSG00000115275	0.001	0.001	   -1.382
ENSG00000254693	0.001	0.001	    0.884
ENSG00000104714	0.001	0.001	   -0.357
ENSG00000134901	0.001	0.001	    0.628
ENSG00000213906	0.001	0.001	    0.798
ENSG00000146054	0.001	0.001	    0.000
ENSG00000165997	0.001	0.001	    0.053
ENSG00000257951	0.001	0.001	    1.337
ENSG00000172006	0.000	0.001	    1.766
ENSG00000167840	0.001	0.001	   -1.861
ENSG00000261488	0.000	0.001	    1.626
ENSG00000177352	0.001	0.001	    0.023
ENSG00000227953	0.000	0.001	    2.155
ENSG00000142102	0.001	0.001	    0.089
ENSG00000144712	0.001	0.001	    0.136
ENSG00000228546	0.001	0.001	   -0.580
ENSG00000274184	0.000	0.001	    1.500
ENSG00000246982	0.001	0.001	    0.000
ENSG00000163041	0.001	0.001	    0.455
ENSG00000253214	0.001	0.001	    1.231
ENSG00000181035	0.000	0.001	   -1.205
ENSG00000256128	0.001	0.001	    0.185
ENSG00000273344	0.000	0.001	   -0.500
ENSG00000141314	0.001	0.001	    0.000
ENSG00000025434	0.001	0.001	    0.323
ENSG00000073169	0.000	0.001	   -1.134
ENSG00000145882	0.001	0.001	   -0.357
ENSG00000263531	0.000	0.001	    0.385
ENSG00000131435	0.001	0.001	    0.000
ENSG00000111196	0.001	0.001	    0.562
ENSG00000157869	0.000	0.001	   -0.980
ENSG00000259820	0.000	0.001	    1.269
ENSG00000124532	0.001	0.001	   -2.006
ENSG00000203727	0.001	0.001	    1.234
ENSG00000116761	0.001	0.001	    0.834
ENSG00000228071	0.001	0.001	   -1.506
ENSG00000224367	0.001	0.001	    0.121
ENSG00000038219	0.001	0.001	    0.321
ENSG00000136573	0.001	0.001	    0.945
ENSG00000234147	0.001	0.001	    0.027
ENSG00000099381	0.001	0.001	    0.019
ENSG00000272644	0.000	0.001	   -0.098
ENSG00000146376	0.001	0.001	   -0.462
ENSG00000114126	0.000	0.001	   -1.085
ENSG00000258634	0.001	0.001	   -0.855
ENSG00000227986	0.001	0.001	   -0.780
ENSG00000164587	0.000	0.001	   -0.539
ENSG00000162643	0.001	0.001	    0.032
ENSG00000267260	0.001	0.001	    0.408
ENSG00000257226	0.001	0.001	    0.328
ENSG00000136731	0.000	0.001	   -0.737
ENSG00000088298	0.001	0.001	   -0.518
ENSG00000280067	0.001	0.001	    1.142
ENSG00000267579	0.001	0.001	    0.881
ENSG00000258458	0.001	0.001	   -0.908
ENSG00000158985	0.000	0.001	    0.288
ENSG00000276023	0.001	0.001	    0.467
ENSG00000178425	0.001	0.001	    0.694
ENSG00000222337	0.001	0.001	   -0.671
ENSG00000132906	0.000	0.001	   -0.252
ENSG00000241878	0.000	0.001	    2.508
ENSG00000140650	0.001	0.001	    0.932
ENSG00000113621	0.001	0.001	   -2.975
ENSG00000133398	0.001	0.001	   -1.055
ENSG00000184497	0.001	0.001	   -0.001
ENSG00000175931	0.001	0.001	    1.223
ENSG00000149231	0.001	0.001	   -0.737
ENSG00000228863	0.001	0.001	    0.487
ENSG00000258365	0.001	0.001	    0.750
ENSG00000274461	0.001	0.001	    1.280
ENSG00000011478	0.001	0.001	    1.034
ENSG00000150316	0.000	0.001	   -0.170
ENSG00000274292	0.001	0.001	   -1.157
ENSG00000151694	0.001	0.001	   -0.771
ENSG00000100592	0.000	0.001	    0.878
ENSG00000275709	0.000	0.001	   -0.734
ENSG00000107159	0.001	0.001	   -0.418
ENSG00000260382	0.001	0.001	    0.009
ENSG00000141428	0.001	0.001	   -0.603
ENSG00000231006	0.000	0.001	   -0.342
ENSG00000134444	0.000	0.001	   -0.121
ENSG00000165185	0.001	0.001	   -0.093
ENSG00000185479	0.000	0.001	    0.959
ENSG00000248738	0.001	0.001	    0.867
ENSG00000138801	0.001	0.001	    0.203
ENSG00000272655	0.001	0.001	   -0.693
ENSG00000116678	0.001	0.001	    0.567
ENSG00000267249	0.001	0.001	   -0.127
ENSG00000082074	0.001	0.001	    0.934
ENSG00000267102	0.001	0.001	   -0.907
ENSG00000249388	0.001	0.001	    0.000
ENSG00000164609	0.001	0.001	    0.854
ENSG00000160948	0.001	0.001	   -0.130
ENSG00000273272	0.001	0.001	   -1.174
ENSG00000099804	0.001	0.001	   -1.836
ENSG00000125841	0.001	0.001	   -1.639
ENSG00000262370	0.001	0.001	   -0.258
ENSG00000204839	0.001	0.001	    1.134
ENSG00000145439	0.001	0.001	    0.934
ENSG00000224897	0.000	0.001	    0.002
ENSG00000266947	0.001	0.001	    1.139
ENSG00000157315	0.001	0.001	   -1.126
ENSG00000102804	0.000	0.001	    1.440
ENSG00000136156	0.001	0.001	    0.469
ENSG00000197279	0.001	0.001	    0.342
ENSG00000153989	0.001	0.001	   -2.183
ENSG00000114127	0.000	0.001	    1.482
ENSG00000225077	0.001	0.001	   -0.589
ENSG00000105404	0.001	0.001	   -0.034
ENSG00000248794	0.001	0.001	   -0.652
ENSG00000124920	0.001	0.001	    2.581
ENSG00000115604	0.001	0.001	    0.734
ENSG00000104883	0.001	0.001	    1.468
ENSG00000276791	0.001	0.001	    0.344
ENSG00000231466	0.001	0.001	    0.027
ENSG00000186260	0.001	0.001	   -0.363
ENSG00000083807	0.001	0.001	   -0.634
ENSG00000165802	0.001	0.001	    0.017
ENSG00000181220	0.001	0.001	   -0.408
ENSG00000162040	0.000	0.001	    1.301
ENSG00000054523	0.001	0.001	   -0.233
ENSG00000250227	0.001	0.001	   -0.059
ENSG00000197084	0.001	0.001	    0.822
ENSG00000136699	0.001	0.001	    0.828
ENSG00000273064	0.000	0.001	   -0.152
ENSG00000106588	0.000	0.001	   -1.972
ENSG00000254531	0.001	0.001	    0.000
ENSG00000132196	0.001	0.001	   -0.612
ENSG00000277151	0.000	0.001	    0.721
ENSG00000122678	0.001	0.001	    0.608
ENSG00000123600	0.001	0.001	    0.139
ENSG00000163687	0.001	0.001	    0.000
ENSG00000279504	0.001	0.001	   -1.986
ENSG00000268201	0.001	0.001	    0.183
ENSG00000110799	0.001	0.001	   -1.272
ENSG00000153391	0.001	0.001	    1.267
ENSG00000260276	0.000	0.001	    1.040
ENSG00000187688	0.001	0.001	   -0.464
ENSG00000166130	0.001	0.001	   -0.880
ENSG00000238150	0.000	0.001	   -1.103
ENSG00000260077	0.001	0.001	    0.301
ENSG00000004660	0.001	0.001	   -0.870
ENSG00000261211	0.001	0.001	    0.105
ENSG00000163617	0.000	0.001	    2.085
ENSG00000237476	0.001	0.001	    0.514
ENSG00000170819	0.001	0.001	    0.502
ENSG00000249242	0.001	0.001	   -1.052
ENSG00000204536	0.001	0.001	    4.984
ENSG00000143376	0.001	0.001	   -0.428
ENSG00000279128	0.001	0.001	    0.372
ENSG00000115129	0.000	0.001	    1.756
ENSG00000260807	0.001	0.001	    0.659
ENSG00000155846	0.000	0.001	    0.360
ENSG00000187741	0.000	0.001	    0.110
ENSG00000258357	0.001	0.001	   -0.417
ENSG00000137501	0.001	0.001	   -0.042
ENSG00000229212	0.001	0.001	    0.418
ENSG00000265975	0.001	0.001	   -0.349
ENSG00000251247	0.000	0.001	   -0.009
ENSG00000259972	0.001	0.001	   -1.278
ENSG00000142002	0.001	0.001	   -0.311
ENSG00000196312	0.001	0.001	    0.000
ENSG00000136448	0.000	0.001	    0.691
ENSG00000133731	0.001	0.001	    0.000
ENSG00000182141	0.000	0.001	    0.128
ENSG00000211454	0.000	0.001	    0.422
ENSG00000177432	0.001	0.001	   -1.414
ENSG00000008018	0.001	0.001	    0.384
ENSG00000185728	0.000	0.001	   -0.570
ENSG00000260589	0.001	0.001	   -0.309
ENSG00000117153	0.001	0.001	    0.000
ENSG00000138735	0.000	0.001	    0.105
ENSG00000134215	0.000	0.001	   -1.612
ENSG00000151883	0.000	0.001	    0.099
ENSG00000176386	0.001	0.001	    0.547
ENSG00000147439	0.001	0.001	   -0.555
ENSG00000267504	0.001	0.001	    1.137
ENSG00000184939	0.000	0.001	    0.661
ENSG00000128965	0.000	0.001	   -1.113
ENSG00000204020	0.000	0.001	    0.049
ENSG00000179909	0.000	0.001	   -1.912
ENSG00000120798	0.001	0.001	    1.360
ENSG00000278023	0.001	0.001	   -0.297
ENSG00000213935	0.001	0.001	   -1.479
ENSG00000168522	0.001	0.001	   -0.661
ENSG00000183048	0.000	0.001	    0.252
ENSG00000248645	0.000	0.001	   -0.818
ENSG00000271013	0.001	0.001	   -2.700
ENSG00000127993	0.001	0.001	    1.610
ENSG00000158089	0.001	0.001	   -0.279
ENSG00000270964	0.001	0.001	   -0.090
ENSG00000175893	0.001	0.001	   -1.301
ENSG00000253408	0.000	0.001	   -1.357
ENSG00000159210	0.001	0.001	    1.046
ENSG00000197774	0.001	0.001	   -1.088
ENSG00000176124	0.001	0.001	    0.378
ENSG00000267199	0.001	0.001	    0.331
ENSG00000106344	0.001	0.001	   -2.067
ENSG00000243016	0.001	0.001	    0.985
ENSG00000228672	0.001	0.001	   -0.174
ENSG00000229052	0.000	0.001	   -2.342
ENSG00000008256	0.001	0.001	    1.395
ENSG00000213901	0.001	0.001	    0.725
ENSG00000176845	0.001	0.001	    2.295
ENSG00000214773	0.001	0.001	   -2.003
ENSG00000075218	0.000	0.001	   -1.276
ENSG00000075711	0.001	0.001	    0.779
ENSG00000108852	0.001	0.001	   -1.220
ENSG00000249509	0.000	0.001	   -0.371
ENSG00000137225	0.001	0.001	    0.617
ENSG00000174080	0.001	0.001	    1.294
ENSG00000267002	0.000	0.001	   -0.093
ENSG00000264663	0.000	0.001	    1.908
ENSG00000161010	0.001	0.001	    1.163
ENSG00000088035	0.001	0.001	    0.000
ENSG00000163964	0.000	0.001	    1.040
ENSG00000167701	0.001	0.001	   -0.446
ENSG00000232457	0.001	0.001	    0.492
ENSG00000278970	0.001	0.001	   -0.636
ENSG00000113504	0.001	0.001	    0.000
ENSG00000112110	0.000	0.001	    0.081
ENSG00000135968	0.000	0.001	   -1.258
ENSG00000164056	0.001	0.001	    0.851
ENSG00000129437	0.001	0.001	    0.688
ENSG00000235579	0.000	0.001	   -2.457
ENSG00000177084	0.001	0.001	   -0.288
ENSG00000091640	0.001	0.001	    0.663
ENSG00000177595	0.001	0.001	   -0.484
ENSG00000164241	0.000	0.001	   -2.254
ENSG00000281005	0.001	0.001	    0.170
ENSG00000158711	0.001	0.001	    0.666
ENSG00000160961	0.001	0.001	    0.124
ENSG00000150045	0.001	0.001	    0.568
ENSG00000163026	0.000	0.001	    1.280
ENSG00000158691	0.000	0.001	   -1.794
ENSG00000229961	0.000	0.001	    0.709
ENSG00000006015	0.000	0.001	    0.868
ENSG00000214562	0.000	0.001	   -0.736
ENSG00000173706	0.001	0.001	   -0.541
ENSG00000261971	0.001	0.001	    1.090
ENSG00000281501	0.001	0.001	    0.913
ENSG00000150776	0.001	0.001	   -1.212
ENSG00000136286	0.001	0.001	   -0.676
ENSG00000184787	0.000	0.001	   -1.150
ENSG00000105697	0.001	0.001	    0.638
ENSG00000233719	0.000	0.001	   -0.925
ENSG00000085117	0.001	0.001	    0.819
ENSG00000273203	0.000	0.001	    0.204
ENSG00000230362	0.000	0.001	   -1.538
ENSG00000161558	0.000	0.001	    0.715
ENSG00000255409	0.000	0.001	    2.692
ENSG00000249047	0.001	0.001	   -0.440
ENSG00000222042	0.001	0.001	   -1.237
ENSG00000196381	0.001	0.001	    0.016
ENSG00000262488	0.001	0.001	   -1.068
ENSG00000160255	0.001	0.001	   -0.351
ENSG00000140092	0.001	0.001	    0.570
ENSG00000101152	0.001	0.001	    1.339
ENSG00000133678	0.000	0.001	   -0.440
ENSG00000280153	0.001	0.001	   -0.155
ENSG00000107679	0.001	0.001	    0.172
ENSG00000239557	0.001	0.001	    1.588
ENSG00000176903	0.000	0.001	    0.511
ENSG00000166262	0.001	0.001	   -1.248
ENSG00000074966	0.001	0.001	   -2.232
ENSG00000137411	0.000	0.001	    3.268
ENSG00000215146	0.001	0.001	    0.383
ENSG00000167637	0.000	0.001	   -0.096
ENSG00000169071	0.000	0.001	   -1.797
ENSG00000101197	0.000	0.001	   -0.616
ENSG00000256651	0.000	0.001	   -0.512
ENSG00000203965	0.001	0.001	    0.119
ENSG00000254423	0.000	0.001	   -1.102
ENSG00000251023	0.000	0.001	    2.197
ENSG00000148483	0.001	0.001	    0.135
ENSG00000181523	0.001	0.001	    0.829
ENSG00000155970	0.001	0.001	    1.721
ENSG00000105497	0.001	0.001	    0.463
ENSG00000154240	0.000	0.001	   -0.243
ENSG00000189152	0.001	0.001	    0.314
ENSG00000271503	0.001	0.001	    0.000
ENSG00000142507	0.001	0.001	   -1.683
ENSG00000233974	0.001	0.001	    0.668
ENSG00000171824	0.000	0.001	    0.163
ENSG00000143549	0.001	0.001	   -0.240
ENSG00000169813	0.001	0.001	   -0.233
ENSG00000137955	0.001	0.001	   -0.480
ENSG00000197119	0.000	0.001	   -0.395
ENSG00000267226	0.001	0.001	   -0.137
ENSG00000132481	0.001	0.001	   -0.130
ENSG00000175166	0.001	0.001	   -0.128
ENSG00000271105	0.001	0.001	   -0.272
ENSG00000271730	0.000	0.001	    1.115
ENSG00000114854	0.000	0.001	    2.744
ENSG00000213965	0.001	0.001	    0.488
ENSG00000161980	0.001	0.001	   -0.825
ENSG00000232653	0.000	0.001	    0.000
ENSG00000261305	0.000	0.001	   -0.572
ENSG00000269896	0.001	0.001	    1.248
ENSG00000115257	0.001	0.001	    0.494
ENSG00000253704	0.001	0.001	    0.464
ENSG00000103260	0.001	0.001	   -1.563
ENSG00000184117	0.001	0.001	   -0.223
ENSG00000103351	0.001	0.001	    1.033
ENSG00000050438	0.001	0.001	   -0.155
ENSG00000100726	0.000	0.001	    0.370
ENSG00000259659	0.000	0.001	   -0.766
ENSG00000253328	0.001	0.001	    0.830
ENSG00000115255	0.001	0.001	    1.202
ENSG00000130775	0.001	0.001	    0.141
ENSG00000266648	0.001	0.001	   -1.813
ENSG00000134313	0.001	0.001	    0.035
ENSG00000213777	0.001	0.001	   -0.399
ENSG00000256948	0.001	0.001	   -0.363
ENSG00000269974	0.001	0.001	    0.634
ENSG00000101003	0.000	0.001	    1.006
ENSG00000173621	0.001	0.001	   -0.249
ENSG00000124491	0.001	0.001	    0.069
ENSG00000123243	0.001	0.001	   -0.227
ENSG00000154611	0.000	0.001	   -0.105
ENSG00000227495	0.001	0.001	    0.664
ENSG00000123685	0.001	0.001	    0.889
ENSG00000138081	0.001	0.001	   -1.015
ENSG00000260686	0.001	0.001	    1.309
ENSG00000262089	0.001	0.001	    1.419
ENSG00000181350	0.001	0.001	    1.474
ENSG00000084112	0.001	0.001	   -0.300
ENSG00000133597	0.001	0.001	    1.395
ENSG00000267801	0.001	0.001	   -0.134
ENSG00000270659	0.001	0.001	   -0.548
ENSG00000225945	0.000	0.001	    0.967
ENSG00000273102	0.001	0.001	    0.245
ENSG00000185420	0.000	0.001	   -0.619
ENSG00000283083	0.001	0.001	    0.472
ENSG00000108823	0.001	0.001	    1.018
ENSG00000139921	0.001	0.001	   -0.046
ENSG00000257815	0.001	0.001	    0.416
ENSG00000168621	0.001	0.001	   -0.183
ENSG00000134897	0.000	0.001	    0.289
ENSG00000122912	0.001	0.001	   -2.237
ENSG00000154518	0.000	0.001	    0.915
ENSG00000138617	0.001	0.001	   -1.519
ENSG00000185442	0.000	0.001	   -0.799
ENSG00000072195	0.001	0.001	    0.221
ENSG00000104290	0.001	0.001	   -0.333
ENSG00000040487	0.000	0.001	   -0.528
ENSG00000251441	0.001	0.001	    0.042
ENSG00000279253	0.001	0.001	    0.407
ENSG00000163840	0.001	0.001	    0.502
ENSG00000137968	0.001	0.001	    0.958
ENSG00000079277	0.001	0.001	    0.990
ENSG00000164190	0.001	0.001	    0.214
ENSG00000080947	0.000	0.001	   -2.442
ENSG00000182685	0.001	0.001	   -0.679
ENSG00000187686	0.001	0.001	   -0.774
ENSG00000233493	0.001	0.001	   -1.933
ENSG00000164074	0.001	0.001	   -2.364
ENSG00000131127	0.000	0.001	    2.163
ENSG00000215883	0.001	0.001	   -0.438
ENSG00000259015	0.001	0.001	   -0.549
ENSG00000124120	0.001	0.001	   -0.279
ENSG00000082213	0.001	0.001	    0.000
ENSG00000099282	0.001	0.001	   -0.726
ENSG00000160188	0.001	0.001	   -0.493
ENSG00000023909	0.001	0.001	    0.269
ENSG00000133048	0.001	0.001	   -0.342
ENSG00000119718	0.001	0.001	    0.581
ENSG00000237188	0.000	0.001	   -1.536
ENSG00000223501	0.001	0.001	    0.632
ENSG00000255642	0.001	0.001	   -0.511
ENSG00000263680	0.001	0.001	   -0.157
ENSG00000231050	0.001	0.001	    0.461
ENSG00000213214	0.001	0.001	    0.000
ENSG00000264350	0.000	0.001	    0.127
ENSG00000266094	0.001	0.001	   -0.676
